cycle,pc,cta_id,cluster_id,warp_id,tid
5151,2e0,63,2,21,ffffffff
5152,2e0,93,2,26,ffffffff
5153,2e0,63,2,23,ffffffff
5154,2e0,93,2,24,ffffffff
5155,2e0,93,2,25,ffffffff
5156,2e8,3,2,2,ffffffff
5156,2e0,93,2,30,ffffffff
5157,2c0,33,2,14,ffffffff
5158,2e8,3,2,0,ffffffff
5158,2e0,93,2,27,ffffffff
5159,2e8,3,2,1,ffffffff
5159,2e0,93,2,28,ffffffff
5160,2c0,33,2,12,ffffffff
5161,2e0,93,2,29,ffffffff
5162,2e8,3,2,3,ffffffff
5162,2f0,3,2,2,ffffffff
5162,2f0,3,2,0,ffffffff
5162,2f0,3,2,1,ffffffff
5162,2c0,33,2,9,ffffffff
5163,2e8,3,2,5,ffffffff
5163,2e8,3,2,6,ffffffff
5163,2f0,3,2,3,ffffffff
5163,2e8,3,2,4,ffffffff
5163,2e0,93,2,31,ffffffff
5164,2e8,33,2,10,ffffffff
5164,2e8,3,2,7,ffffffff
5164,2e8,33,2,8,ffffffff
5164,2e8,33,2,9,ffffffff
5164,2c0,33,2,11,ffffffff
5165,2e8,33,2,11,ffffffff
5165,2e8,33,2,12,ffffffff
5165,2e8,33,2,13,ffffffff
5165,2e8,33,2,14,ffffffff
5166,2e8,63,2,16,ffffffff
5166,2e8,63,2,17,ffffffff
5166,2e8,63,2,18,ffffffff
5166,2e8,33,2,15,ffffffff
5167,2e8,63,2,21,ffffffff
5167,2e8,63,2,22,ffffffff
5167,2e8,63,2,19,ffffffff
5167,2e8,63,2,20,ffffffff
5168,2e8,93,2,26,ffffffff
5168,2e8,63,2,23,ffffffff
5168,2e8,93,2,24,ffffffff
5168,2e8,93,2,25,ffffffff
5169,2e8,93,2,27,ffffffff
5169,2e8,93,2,28,ffffffff
5169,2e8,93,2,29,ffffffff
5169,2e8,93,2,30,ffffffff
5170,2f8,3,2,0,ffffffff
5170,2f8,3,2,1,ffffffff
5170,2f8,3,2,2,ffffffff
5170,2e8,93,2,31,ffffffff
5171,2f0,3,2,5,ffffffff
5171,2f0,3,2,6,ffffffff
5171,2f8,3,2,3,ffffffff
5171,2f0,3,2,4,ffffffff
5172,2f0,33,2,10,ffffffff
5172,2f0,3,2,7,ffffffff
5172,2f0,33,2,8,ffffffff
5172,2f0,33,2,9,ffffffff
5173,2f0,33,2,11,ffffffff
5173,2f0,33,2,12,ffffffff
5173,2f0,33,2,13,ffffffff
5173,2f0,33,2,14,ffffffff
5174,2f0,63,2,16,ffffffff
5174,2f0,63,2,17,ffffffff
5174,2f0,63,2,18,ffffffff
5174,2f0,33,2,15,ffffffff
5175,2f0,63,2,21,ffffffff
5175,2f0,63,2,22,ffffffff
5175,2f0,63,2,19,ffffffff
5175,2f0,63,2,20,ffffffff
5175,300,3,2,0,ffffffff
5176,2f0,93,2,26,ffffffff
5176,2f0,63,2,23,ffffffff
5176,2f0,93,2,24,ffffffff
5176,2f0,93,2,25,ffffffff
5176,300,3,2,1,ffffffff
5177,2f0,93,2,27,ffffffff
5177,2f0,93,2,28,ffffffff
5177,2f0,93,2,29,ffffffff
5177,2f0,93,2,30,ffffffff
5177,300,3,2,2,ffffffff
5178,2f0,93,2,31,ffffffff
5178,300,3,2,3,ffffffff
5179,2f8,3,2,5,ffffffff
5179,2f8,3,2,6,ffffffff
5179,2f8,3,2,4,ffffffff
5180,2f8,33,2,10,ffffffff
5180,2f8,3,2,7,ffffffff
5180,2f8,33,2,8,ffffffff
5180,2f8,33,2,9,ffffffff
5181,2f8,33,2,11,ffffffff
5181,2f8,33,2,12,ffffffff
5181,2f8,33,2,13,ffffffff
5181,2f8,33,2,14,ffffffff
5182,2f8,63,2,16,ffffffff
5182,2f8,63,2,17,ffffffff
5182,2f8,63,2,18,ffffffff
5182,2f8,33,2,15,ffffffff
5183,2f8,63,2,21,ffffffff
5183,2f8,63,2,22,ffffffff
5183,2f8,63,2,19,ffffffff
5183,2f8,63,2,20,ffffffff
5183,308,3,2,0,ffffffff
5184,2f8,93,2,26,ffffffff
5184,2f8,63,2,23,ffffffff
5184,2f8,93,2,24,ffffffff
5184,2f8,93,2,25,ffffffff
5184,308,3,2,1,ffffffff
5185,2f8,93,2,27,ffffffff
5185,2f8,93,2,28,ffffffff
5185,2f8,93,2,29,ffffffff
5185,2f8,93,2,30,ffffffff
5185,308,3,2,2,ffffffff
5186,2f8,93,2,31,ffffffff
5186,300,3,2,5,ffffffff
5187,300,3,2,6,ffffffff
5188,308,3,2,3,ffffffff
5189,300,3,2,4,ffffffff
5190,300,3,2,7,ffffffff
5191,310,3,2,1,ffffffff
5191,310,3,2,2,ffffffff
5191,300,33,2,8,ffffffff
5192,310,3,2,3,ffffffff
5192,300,33,2,9,ffffffff
5193,300,33,2,14,ffffffff
5194,300,63,2,16,ffffffff
5195,300,63,2,17,ffffffff
5196,300,63,2,18,ffffffff
5197,300,33,2,15,ffffffff
5198,308,3,2,4,ffffffff
5199,308,3,2,5,ffffffff
5200,308,3,2,6,ffffffff
5201,308,3,2,7,ffffffff
5202,308,33,2,8,ffffffff
5203,308,33,2,9,ffffffff
5204,308,33,2,10,ffffffff
5205,308,33,2,11,ffffffff
5206,308,33,2,12,ffffffff
5207,308,33,2,13,ffffffff
5208,308,33,2,14,ffffffff
5209,308,33,2,15,ffffffff
5210,308,63,2,16,ffffffff
5211,308,63,2,17,ffffffff
5212,308,63,2,18,ffffffff
5213,300,63,2,19,ffffffff
5214,300,63,2,20,ffffffff
5215,300,63,2,21,ffffffff
5216,300,63,2,22,ffffffff
5217,300,63,2,23,ffffffff
5218,300,93,2,24,ffffffff
5219,300,93,2,25,ffffffff
5220,300,93,2,26,ffffffff
5221,300,93,2,27,ffffffff
5222,300,93,2,28,ffffffff
5223,300,93,2,29,ffffffff
5224,300,93,2,30,ffffffff
5225,300,93,2,31,ffffffff
5226,318,3,2,0,ffffffff
5227,318,3,2,1,ffffffff
5228,318,3,2,2,ffffffff
5229,318,3,2,3,ffffffff
5230,308,63,2,20,ffffffff
5231,318,3,2,5,ffffffff
5232,318,3,2,6,ffffffff
5233,318,3,2,7,ffffffff
5234,308,93,2,24,ffffffff
5235,308,63,2,21,ffffffff
5236,308,63,2,22,ffffffff
5237,308,63,2,19,ffffffff
5238,308,93,2,28,ffffffff
5239,308,93,2,25,ffffffff
5240,308,93,2,26,ffffffff
5241,308,63,2,23,ffffffff
5242,320,3,2,0,ffffffff
5243,308,93,2,29,ffffffff
5244,308,93,2,30,ffffffff
5245,308,93,2,27,ffffffff
5246,310,3,2,0,ffffffff
5246,328,3,2,0,ffffffff
5247,320,3,2,1,ffffffff
5248,320,3,2,2,ffffffff
5249,308,93,2,31,ffffffff
5250,320,3,2,5,ffffffff
5251,320,3,2,6,ffffffff
5252,320,3,2,3,ffffffff
5253,318,3,2,4,ffffffff
5254,328,3,2,1,ffffffff
5255,328,3,2,2,ffffffff
5256,320,3,2,4,ffffffff
5257,320,3,2,7,ffffffff
5258,310,3,2,5,ffffffff
5258,328,3,2,5,ffffffff
5259,310,3,2,6,ffffffff
5259,328,3,2,4,ffffffff
5260,300,33,2,12,ffffffff
5261,328,3,2,6,ffffffff
5262,328,3,2,3,ffffffff
5263,328,3,2,7,ffffffff
5264,300,33,2,11,ffffffff
5265,318,33,2,9,ffffffff
5266,310,3,2,7,ffffffff
5266,310,3,2,4,ffffffff
5266,318,33,2,14,ffffffff
5267,320,33,2,9,ffffffff
5268,320,33,2,14,ffffffff
5269,328,33,2,9,ffffffff
5270,300,33,2,13,ffffffff
5271,310,33,2,9,ffffffff
5271,328,33,2,14,ffffffff
5272,310,33,2,14,ffffffff
5272,318,33,2,15,ffffffff
5273,318,33,2,8,ffffffff
5274,320,33,2,15,ffffffff
5275,320,33,2,8,ffffffff
5276,310,33,2,15,ffffffff
5276,328,33,2,15,ffffffff
5277,310,33,2,8,ffffffff
5277,328,33,2,8,ffffffff
5278,318,63,2,17,ffffffff
5279,320,63,2,17,ffffffff
5280,318,63,2,18,ffffffff
5281,328,63,2,17,ffffffff
5282,310,63,2,17,ffffffff
5282,320,63,2,18,ffffffff
5283,328,63,2,18,ffffffff
5284,300,33,2,10,ffffffff
5285,318,63,2,19,ffffffff
5286,310,63,2,18,ffffffff
5286,310,63,2,19,ffffffff
5286,318,33,2,12,ffffffff
5287,318,63,2,21,ffffffff
5288,320,63,2,19,ffffffff
5289,320,33,2,12,ffffffff
5290,310,33,2,12,ffffffff
5290,320,63,2,21,ffffffff
5291,310,63,2,21,ffffffff
5291,328,63,2,21,ffffffff
5292,318,63,2,22,ffffffff
5293,318,63,2,23,ffffffff
5294,320,63,2,22,ffffffff
5295,328,63,2,22,ffffffff
5296,310,63,2,22,ffffffff
5296,320,63,2,23,ffffffff
5297,318,63,2,16,ffffffff
5298,328,63,2,23,ffffffff
5299,328,63,2,19,ffffffff
5300,310,63,2,23,ffffffff
5300,320,63,2,16,ffffffff
5301,318,93,2,25,ffffffff
5302,328,63,2,16,ffffffff
5303,328,33,2,12,ffffffff
5304,310,63,2,16,ffffffff
5304,320,93,2,25,ffffffff
5305,310,93,2,25,ffffffff
5305,318,93,2,26,ffffffff
5306,320,93,2,26,ffffffff
5307,318,93,2,27,ffffffff
5308,328,93,2,26,ffffffff
5309,310,93,2,26,ffffffff
5309,320,93,2,27,ffffffff
5310,328,93,2,27,ffffffff
5311,310,93,2,27,ffffffff
5311,318,63,2,20,ffffffff
5312,318,93,2,29,ffffffff
5313,320,63,2,20,ffffffff
5314,328,63,2,20,ffffffff
5315,310,63,2,20,ffffffff
5315,320,93,2,29,ffffffff
5316,328,93,2,29,ffffffff
5317,328,93,2,25,ffffffff
5318,318,93,2,30,ffffffff
5319,310,93,2,29,ffffffff
5319,318,93,2,31,ffffffff
5320,320,93,2,31,ffffffff
5321,318,93,2,24,ffffffff
5322,310,93,2,30,ffffffff
5322,320,93,2,30,ffffffff
5323,310,93,2,31,ffffffff
5323,320,93,2,24,ffffffff
5324,328,93,2,30,ffffffff
5325,310,93,2,24,ffffffff
5325,330,3,2,1,ffffffff
5325,330,3,2,2,ffffffff
5325,330,3,2,3,ffffffff
5325,328,93,2,31,ffffffff
5326,310,93,2,28,ffffffff
5326,330,3,2,5,ffffffff
5326,330,3,2,6,ffffffff
5326,330,3,2,7,ffffffff
5326,328,93,2,24,ffffffff
5327,330,33,2,9,ffffffff
5327,310,33,2,10,ffffffff
5327,310,33,2,11,ffffffff
5327,330,3,2,0,ffffffff
5328,330,33,2,14,ffffffff
5328,330,33,2,15,ffffffff
5328,330,3,2,4,ffffffff
5328,310,33,2,13,ffffffff
5329,330,63,2,19,ffffffff
5329,330,33,2,8,ffffffff
5329,330,63,2,17,ffffffff
5329,330,63,2,18,ffffffff
5330,330,33,2,12,ffffffff
5330,330,63,2,21,ffffffff
5330,330,63,2,22,ffffffff
5330,330,63,2,23,ffffffff
5331,330,93,2,25,ffffffff
5331,330,93,2,26,ffffffff
5331,330,93,2,27,ffffffff
5331,330,63,2,16,ffffffff
5331,318,93,2,28,ffffffff
5332,330,93,2,30,ffffffff
5332,330,93,2,31,ffffffff
5332,330,63,2,20,ffffffff
5332,330,93,2,29,ffffffff
5332,318,33,2,10,ffffffff
5333,338,3,2,3,ffffffff
5333,330,93,2,24,ffffffff
5333,338,3,2,1,ffffffff
5333,338,3,2,2,ffffffff
5333,318,33,2,11,ffffffff
5334,338,3,2,5,ffffffff
5334,338,3,2,6,ffffffff
5334,338,3,2,7,ffffffff
5334,318,33,2,13,ffffffff
5335,338,33,2,9,ffffffff
5335,338,3,2,0,ffffffff
5336,338,33,2,14,ffffffff
5336,338,33,2,15,ffffffff
5336,338,3,2,4,ffffffff
5337,338,63,2,19,ffffffff
5337,338,33,2,8,ffffffff
5337,338,63,2,17,ffffffff
5337,338,63,2,18,ffffffff
5338,338,33,2,12,ffffffff
5338,338,63,2,21,ffffffff
5338,338,63,2,22,ffffffff
5338,338,63,2,23,ffffffff
5339,338,93,2,25,ffffffff
5339,338,93,2,26,ffffffff
5339,338,93,2,27,ffffffff
5339,338,63,2,16,ffffffff
5339,320,93,2,28,ffffffff
5340,338,93,2,30,ffffffff
5340,338,93,2,31,ffffffff
5340,338,63,2,20,ffffffff
5340,338,93,2,29,ffffffff
5340,320,33,2,10,ffffffff
5341,340,3,2,3,ffffffff
5341,338,93,2,24,ffffffff
5341,340,3,2,1,ffffffff
5341,340,3,2,2,ffffffff
5341,320,33,2,11,ffffffff
5342,340,3,2,5,ffffffff
5342,340,3,2,6,ffffffff
5342,340,3,2,7,ffffffff
5342,320,33,2,13,ffffffff
5343,340,33,2,9,ffffffff
5343,340,3,2,0,ffffffff
5344,340,33,2,14,ffffffff
5344,340,33,2,15,ffffffff
5344,340,3,2,4,ffffffff
5345,340,63,2,19,ffffffff
5345,340,33,2,8,ffffffff
5345,340,63,2,17,ffffffff
5345,340,63,2,18,ffffffff
5346,340,33,2,12,ffffffff
5346,340,63,2,21,ffffffff
5346,340,63,2,22,ffffffff
5346,340,63,2,23,ffffffff
5347,340,93,2,25,ffffffff
5347,340,93,2,26,ffffffff
5347,340,93,2,27,ffffffff
5347,340,63,2,16,ffffffff
5347,328,93,2,28,ffffffff
5348,340,93,2,30,ffffffff
5348,340,93,2,31,ffffffff
5348,340,63,2,20,ffffffff
5348,340,93,2,29,ffffffff
5348,328,33,2,10,ffffffff
5349,348,3,2,3,ffffffff
5349,340,93,2,24,ffffffff
5349,348,3,2,1,ffffffff
5349,348,3,2,2,ffffffff
5349,328,33,2,11,ffffffff
5350,348,3,2,5,ffffffff
5350,348,3,2,6,ffffffff
5350,348,3,2,7,ffffffff
5350,348,3,2,0,ffffffff
5350,328,33,2,13,ffffffff
5351,348,33,2,9,ffffffff
5351,348,33,2,14,ffffffff
5351,348,33,2,15,ffffffff
5351,348,3,2,4,ffffffff
5352,348,63,2,19,ffffffff
5352,348,33,2,8,ffffffff
5352,348,63,2,17,ffffffff
5352,348,63,2,18,ffffffff
5353,348,33,2,12,ffffffff
5353,348,63,2,21,ffffffff
5353,348,63,2,22,ffffffff
5353,348,63,2,23,ffffffff
5354,348,93,2,25,ffffffff
5354,348,93,2,26,ffffffff
5354,348,93,2,27,ffffffff
5354,348,63,2,16,ffffffff
5355,348,93,2,30,ffffffff
5355,348,93,2,31,ffffffff
5355,348,63,2,20,ffffffff
5355,348,93,2,29,ffffffff
5356,350,3,2,3,ffffffff
5356,348,93,2,24,ffffffff
5356,350,3,2,1,ffffffff
5356,350,3,2,2,ffffffff
5357,350,3,2,5,ffffffff
5357,350,3,2,6,ffffffff
5357,350,3,2,7,ffffffff
5358,330,93,2,28,ffffffff
5358,350,33,2,9,ffffffff
5359,330,33,2,10,ffffffff
5359,330,33,2,11,ffffffff
5359,350,3,2,0,ffffffff
5360,350,33,2,14,ffffffff
5360,350,33,2,15,ffffffff
5360,350,3,2,4,ffffffff
5360,330,33,2,13,ffffffff
5361,350,63,2,19,ffffffff
5361,350,33,2,8,ffffffff
5361,350,63,2,17,ffffffff
5361,350,63,2,18,ffffffff
5362,350,33,2,12,ffffffff
5362,350,63,2,21,ffffffff
5362,350,63,2,22,ffffffff
5362,350,63,2,23,ffffffff
5363,350,93,2,25,ffffffff
5363,350,93,2,26,ffffffff
5363,350,93,2,27,ffffffff
5363,350,63,2,16,ffffffff
5364,350,93,2,30,ffffffff
5364,350,93,2,31,ffffffff
5364,350,63,2,20,ffffffff
5364,350,93,2,29,ffffffff
5365,358,3,2,3,ffffffff
5365,350,93,2,24,ffffffff
5365,358,3,2,1,ffffffff
5365,358,3,2,2,ffffffff
5366,338,93,2,28,ffffffff
5366,358,3,2,5,ffffffff
5366,358,3,2,6,ffffffff
5366,358,3,2,7,ffffffff
5367,358,33,2,9,ffffffff
5367,338,33,2,10,ffffffff
5367,338,33,2,11,ffffffff
5367,358,3,2,0,ffffffff
5368,358,33,2,14,ffffffff
5368,358,33,2,15,ffffffff
5368,358,3,2,4,ffffffff
5368,338,33,2,13,ffffffff
5369,358,63,2,19,ffffffff
5369,358,33,2,8,ffffffff
5369,358,63,2,17,ffffffff
5369,358,63,2,18,ffffffff
5370,358,33,2,12,ffffffff
5370,358,63,2,21,ffffffff
5370,358,63,2,22,ffffffff
5370,358,63,2,23,ffffffff
5371,358,93,2,25,ffffffff
5371,358,93,2,26,ffffffff
5371,358,93,2,27,ffffffff
5371,358,63,2,16,ffffffff
5372,358,93,2,30,ffffffff
5372,358,93,2,31,ffffffff
5372,358,63,2,20,ffffffff
5372,358,93,2,29,ffffffff
5373,358,93,2,24,ffffffff
5374,340,93,2,28,ffffffff
5376,340,33,2,10,ffffffff
5376,340,33,2,11,ffffffff
5377,360,3,2,3,ffffffff
5377,360,3,2,1,ffffffff
5377,360,3,2,2,ffffffff
5379,360,3,2,5,ffffffff
5379,360,3,2,0,ffffffff
5380,360,3,2,6,ffffffff
5380,360,3,2,7,ffffffff
5380,340,33,2,13,ffffffff
5381,360,33,2,9,ffffffff
5381,360,3,2,4,ffffffff
5382,360,33,2,14,ffffffff
5382,360,33,2,15,ffffffff
5386,348,33,2,13,ffffffff
5390,360,63,2,19,ffffffff
5390,360,33,2,8,ffffffff
5390,360,63,2,18,ffffffff
5392,360,63,2,22,ffffffff
5392,360,63,2,23,ffffffff
5392,360,33,2,12,ffffffff
5392,360,63,2,17,ffffffff
5394,360,93,2,27,ffffffff
5394,360,63,2,16,ffffffff
5394,360,63,2,21,ffffffff
5398,360,93,2,26,ffffffff
5399,348,33,2,11,ffffffff
5400,360,93,2,31,ffffffff
5400,360,63,2,20,ffffffff
5400,360,93,2,25,ffffffff
5400,360,93,2,30,ffffffff
5401,348,33,2,10,ffffffff
5401,350,33,2,11,ffffffff
5402,350,33,2,10,ffffffff
5402,358,33,2,11,ffffffff
5403,348,93,2,28,ffffffff
5403,350,33,2,13,ffffffff
5403,358,33,2,10,ffffffff
5404,360,93,2,24,ffffffff
5404,360,93,2,29,ffffffff
5405,358,33,2,13,ffffffff
5405,350,93,2,28,ffffffff
5406,358,93,2,28,ffffffff
5411,360,33,2,11,ffffffff
5412,360,33,2,10,ffffffff
5414,360,33,2,13,ffffffff
5415,360,93,2,28,ffffffff
5611,368,3,2,1,ffffffff
5612,368,3,2,0,ffffffff
5613,368,3,2,5,ffffffff
5614,368,3,2,2,ffffffff
5615,368,3,2,3,ffffffff
5616,368,33,2,9,ffffffff
5617,370,3,2,1,ffffffff
5617,368,3,2,6,ffffffff
5618,370,3,2,0,ffffffff
5618,378,3,2,1,ffffffff
5618,368,3,2,7,ffffffff
5619,370,3,2,5,ffffffff
5619,378,3,2,0,ffffffff
5619,368,33,2,8,ffffffff
5620,370,3,2,2,ffffffff
5620,378,3,2,5,ffffffff
5620,368,3,2,4,ffffffff
5621,370,3,2,3,ffffffff
5621,378,3,2,2,ffffffff
5621,368,63,2,19,ffffffff
5622,370,33,2,9,ffffffff
5622,378,3,2,3,ffffffff
5622,368,33,2,15,ffffffff
5623,370,3,2,6,ffffffff
5623,368,63,2,18,ffffffff
5624,378,3,2,6,ffffffff
5624,370,3,2,7,ffffffff
5624,378,33,2,9,ffffffff
5624,368,33,2,12,ffffffff
5625,378,3,2,7,ffffffff
5625,370,33,2,8,ffffffff
5625,388,3,2,1,ffffffff
5625,368,63,2,17,ffffffff
5626,388,3,2,0,ffffffff
5626,368,63,2,22,ffffffff
5627,388,3,2,2,ffffffff
5627,370,63,2,19,ffffffff
5627,370,3,2,4,ffffffff
5627,368,63,2,23,ffffffff
5628,378,33,2,8,ffffffff
5628,368,63,2,21,ffffffff
5629,388,3,2,5,ffffffff
5629,370,33,2,15,ffffffff
5629,368,93,2,26,ffffffff
5630,390,3,2,1,ffffffff
5630,378,63,2,19,ffffffff
5630,368,33,2,14,ffffffff
5631,390,3,2,2,ffffffff
5631,378,3,2,4,ffffffff
5631,388,3,2,3,ffffffff
5631,368,93,2,27,ffffffff
5632,390,3,2,0,ffffffff
5632,370,63,2,18,ffffffff
5632,388,33,2,9,ffffffff
5633,378,63,2,18,ffffffff
5633,370,63,2,17,ffffffff
5633,378,33,2,15,ffffffff
5633,368,63,2,16,ffffffff
5634,370,63,2,22,ffffffff
5634,368,93,2,31,ffffffff
5635,388,33,2,8,ffffffff
5635,370,93,2,26,ffffffff
5635,368,63,2,20,ffffffff
5636,370,63,2,21,ffffffff
5636,370,63,2,23,ffffffff
5636,378,33,2,12,ffffffff
5636,368,93,2,25,ffffffff
5637,390,3,2,5,ffffffff
5637,370,93,2,27,ffffffff
5637,388,3,2,4,ffffffff
5637,368,93,2,24,ffffffff
5638,370,33,2,14,ffffffff
5638,368,93,2,29,ffffffff
5639,390,3,2,6,ffffffff
5639,378,63,2,17,ffffffff
5640,370,33,2,12,ffffffff
5640,398,3,2,1,ffffffff
5640,388,3,2,7,ffffffff
5640,368,93,2,30,ffffffff
5641,390,33,2,8,ffffffff
5641,390,3,2,3,ffffffff
5641,378,63,2,21,ffffffff
5641,378,63,2,22,ffffffff
5642,370,63,2,16,ffffffff
5642,378,93,2,26,ffffffff
5642,368,33,2,11,ffffffff
5643,388,63,2,19,ffffffff
5643,368,33,2,10,ffffffff
5644,378,63,2,23,ffffffff
5644,370,93,2,25,ffffffff
5644,368,33,2,13,ffffffff
5645,378,33,2,14,ffffffff
5645,378,93,2,27,ffffffff
5645,370,93,2,29,ffffffff
5645,368,93,2,28,ffffffff
5646,398,3,2,0,ffffffff
5646,398,3,2,2,ffffffff
5647,378,63,2,16,ffffffff
5647,388,63,2,18,ffffffff
5647,370,93,2,31,ffffffff
5648,390,3,2,4,ffffffff
5649,390,33,2,9,ffffffff
5649,378,63,2,20,ffffffff
5650,388,3,2,6,ffffffff
5650,370,93,2,24,ffffffff
5650,388,63,2,17,ffffffff
5651,398,3,2,5,ffffffff
5651,370,93,2,30,ffffffff
5652,398,3,2,3,ffffffff
5652,388,63,2,21,ffffffff
5653,370,33,2,11,ffffffff
5653,378,93,2,25,ffffffff
5653,370,33,2,10,ffffffff
5654,398,33,2,8,ffffffff
5654,390,3,2,7,ffffffff
5654,378,93,2,29,ffffffff
5655,388,33,2,15,ffffffff
5655,3a8,3,2,1,ffffffff
