cycle,pc,cta_id,cluster_id,warp_id,tid
5258,320,16,15,5,ffffffff
5259,328,16,15,0,ffffffff
5260,310,16,15,6,ffffffff
5260,328,16,15,6,ffffffff
5261,328,16,15,5,ffffffff
5262,300,46,15,13,ffffffff
5263,310,16,15,4,ffffffff
5263,328,16,15,3,ffffffff
5264,328,16,15,4,ffffffff
5265,300,46,15,8,ffffffff
5266,328,16,15,7,ffffffff
5267,310,16,15,7,ffffffff
5267,310,16,15,5,ffffffff
5267,300,46,15,11,ffffffff
5268,318,46,15,10,ffffffff
5269,320,46,15,10,ffffffff
5270,328,46,15,10,ffffffff
5271,300,46,15,14,ffffffff
5272,318,46,15,12,ffffffff
5273,310,46,15,10,ffffffff
5273,310,46,15,12,ffffffff
5273,310,46,15,9,ffffffff
5273,310,46,15,15,ffffffff
5273,318,46,15,15,ffffffff
5274,310,76,15,19,ffffffff
5274,310,76,15,16,ffffffff
5274,310,46,15,13,ffffffff
5274,310,76,15,18,ffffffff
5274,318,46,15,9,ffffffff
5275,310,76,15,20,ffffffff
5275,310,76,15,17,ffffffff
5275,310,76,15,22,ffffffff
5275,310,76,15,23,ffffffff
5275,320,46,15,15,ffffffff
5276,310,76,15,21,ffffffff
5276,310,106,15,26,ffffffff
5276,310,106,15,27,ffffffff
5276,310,106,15,24,ffffffff
5276,320,46,15,12,ffffffff
5277,310,106,15,30,ffffffff
5277,310,106,15,31,ffffffff
5277,310,106,15,28,ffffffff
5277,310,106,15,25,ffffffff
5277,320,46,15,9,ffffffff
5278,330,16,15,3,ffffffff
5278,330,16,15,0,ffffffff
5278,310,106,15,29,ffffffff
5278,330,16,15,2,ffffffff
5278,328,46,15,15,ffffffff
5279,330,16,15,4,ffffffff
5279,330,16,15,1,ffffffff
5279,330,16,15,6,ffffffff
5279,330,16,15,7,ffffffff
5279,328,46,15,12,ffffffff
5280,330,16,15,5,ffffffff
5280,330,46,15,10,ffffffff
5280,310,46,15,11,ffffffff
5280,310,46,15,8,ffffffff
5280,328,46,15,9,ffffffff
5281,310,46,15,14,ffffffff
5281,318,76,15,19,ffffffff
5282,318,76,15,16,ffffffff
5283,318,46,15,13,ffffffff
5284,318,76,15,18,ffffffff
5285,318,76,15,20,ffffffff
5286,338,16,15,3,ffffffff
5286,338,16,15,0,ffffffff
5286,318,76,15,22,ffffffff
5287,338,16,15,1,ffffffff
5287,318,76,15,23,ffffffff
5288,318,76,15,21,ffffffff
5289,318,106,15,30,ffffffff
5290,318,106,15,31,ffffffff
5291,318,106,15,28,ffffffff
5292,318,106,15,25,ffffffff
5293,318,46,15,14,ffffffff
5294,318,46,15,11,ffffffff
5295,318,46,15,8,ffffffff
5296,320,46,15,13,ffffffff
5297,320,76,15,18,ffffffff
5298,320,76,15,19,ffffffff
5299,320,76,15,16,ffffffff
5300,320,76,15,17,ffffffff
5301,320,76,15,22,ffffffff
5302,320,76,15,23,ffffffff
5303,320,76,15,20,ffffffff
5304,320,76,15,21,ffffffff
5305,320,106,15,26,ffffffff
5306,320,106,15,27,ffffffff
5307,320,106,15,24,ffffffff
5308,320,106,15,25,ffffffff
5309,320,106,15,30,ffffffff
5310,320,106,15,31,ffffffff
5311,320,106,15,28,ffffffff
5312,318,106,15,29,ffffffff
5313,320,46,15,14,ffffffff
5314,320,46,15,11,ffffffff
5315,320,46,15,8,ffffffff
5316,328,46,15,13,ffffffff
5317,328,76,15,18,ffffffff
5318,328,76,15,19,ffffffff
5319,328,76,15,16,ffffffff
5320,328,76,15,17,ffffffff
5321,328,76,15,22,ffffffff
5322,328,76,15,23,ffffffff
5323,328,76,15,20,ffffffff
5324,328,76,15,21,ffffffff
5325,328,106,15,26,ffffffff
5326,328,106,15,27,ffffffff
5327,328,106,15,24,ffffffff
5328,328,106,15,25,ffffffff
5329,328,106,15,30,ffffffff
5330,328,106,15,31,ffffffff
5331,328,106,15,28,ffffffff
5332,320,106,15,29,ffffffff
5333,338,16,15,2,ffffffff
5333,328,46,15,14,ffffffff
5334,318,106,15,26,ffffffff
5335,338,16,15,4,ffffffff
5335,338,16,15,7,ffffffff
5335,328,46,15,11,ffffffff
5336,338,16,15,5,ffffffff
5336,330,76,15,18,ffffffff
5336,330,46,15,15,ffffffff
5336,330,46,15,12,ffffffff
5336,318,106,15,27,ffffffff
5337,330,76,15,22,ffffffff
5337,330,76,15,19,ffffffff
5337,330,76,15,16,ffffffff
5337,340,16,15,1,ffffffff
5337,328,46,15,8,ffffffff
5338,330,76,15,23,ffffffff
5338,330,76,15,20,ffffffff
5338,340,16,15,5,ffffffff
5338,330,106,15,26,ffffffff
5338,318,106,15,24,ffffffff
5339,330,106,15,24,ffffffff
5339,330,46,15,9,ffffffff
5339,330,106,15,30,ffffffff
5339,330,106,15,27,ffffffff
5339,328,106,15,29,ffffffff
5340,330,46,15,13,ffffffff
5340,340,16,15,2,ffffffff
5340,330,106,15,31,ffffffff
5340,330,106,15,28,ffffffff
5340,318,76,15,17,ffffffff
5341,338,16,15,6,ffffffff
5341,340,16,15,3,ffffffff
5341,340,16,15,0,ffffffff
5341,330,76,15,17,ffffffff
5342,340,16,15,7,ffffffff
5342,340,16,15,4,ffffffff
5342,330,76,15,21,ffffffff
5342,338,46,15,10,ffffffff
5343,330,46,15,8,ffffffff
5343,330,106,15,25,ffffffff
5343,330,46,15,14,ffffffff
5343,330,46,15,11,ffffffff
5344,348,16,15,1,ffffffff
5344,338,76,15,18,ffffffff
5344,338,46,15,15,ffffffff
5344,338,46,15,12,ffffffff
5345,338,76,15,22,ffffffff
5345,338,76,15,19,ffffffff
5345,338,76,15,16,ffffffff
5345,348,16,15,5,ffffffff
5346,338,76,15,23,ffffffff
5346,338,76,15,20,ffffffff
5346,338,46,15,9,ffffffff
5346,338,106,15,26,ffffffff
5347,338,106,15,24,ffffffff
5347,338,46,15,13,ffffffff
5347,338,106,15,30,ffffffff
5347,338,106,15,27,ffffffff
5348,338,76,15,17,ffffffff
5348,348,16,15,2,ffffffff
5348,338,106,15,31,ffffffff
5348,338,106,15,28,ffffffff
5349,340,16,15,6,ffffffff
5349,348,16,15,3,ffffffff
5349,348,16,15,0,ffffffff
5349,338,76,15,21,ffffffff
5350,348,16,15,7,ffffffff
5350,348,16,15,4,ffffffff
5350,338,106,15,25,ffffffff
5350,340,46,15,10,ffffffff
5351,338,46,15,8,ffffffff
5351,330,106,15,29,ffffffff
5351,338,46,15,14,ffffffff
5351,338,46,15,11,ffffffff
5352,350,16,15,1,ffffffff
5352,340,76,15,18,ffffffff
5352,340,46,15,15,ffffffff
5352,340,46,15,12,ffffffff
5353,340,76,15,22,ffffffff
5353,340,76,15,19,ffffffff
5353,340,76,15,16,ffffffff
5353,350,16,15,5,ffffffff
5354,340,76,15,23,ffffffff
5354,340,76,15,20,ffffffff
5354,340,46,15,9,ffffffff
5354,340,106,15,26,ffffffff
5355,340,106,15,24,ffffffff
5355,340,46,15,13,ffffffff
5355,340,106,15,30,ffffffff
5355,340,106,15,27,ffffffff
5356,340,76,15,17,ffffffff
5356,350,16,15,2,ffffffff
5356,340,106,15,31,ffffffff
5356,340,106,15,28,ffffffff
5357,348,16,15,6,ffffffff
5357,350,16,15,3,ffffffff
5357,350,16,15,0,ffffffff
5357,340,76,15,21,ffffffff
5358,350,16,15,7,ffffffff
5358,350,16,15,4,ffffffff
5358,340,106,15,25,ffffffff
5358,348,46,15,10,ffffffff
5359,340,46,15,8,ffffffff
5359,338,106,15,29,ffffffff
5359,340,46,15,14,ffffffff
5359,340,46,15,11,ffffffff
5360,358,16,15,1,ffffffff
5360,348,76,15,18,ffffffff
5360,348,46,15,15,ffffffff
5360,348,46,15,12,ffffffff
5361,348,76,15,22,ffffffff
5361,348,76,15,19,ffffffff
5361,348,76,15,16,ffffffff
5361,358,16,15,5,ffffffff
5362,348,76,15,23,ffffffff
5362,348,76,15,20,ffffffff
5362,348,46,15,9,ffffffff
5362,348,106,15,26,ffffffff
5363,348,106,15,24,ffffffff
5363,348,46,15,13,ffffffff
5363,348,106,15,30,ffffffff
5363,348,106,15,27,ffffffff
5364,348,76,15,17,ffffffff
5364,358,16,15,2,ffffffff
5364,348,106,15,31,ffffffff
5364,348,106,15,28,ffffffff
5365,350,16,15,6,ffffffff
5365,358,16,15,3,ffffffff
5365,358,16,15,0,ffffffff
5365,348,76,15,21,ffffffff
5366,358,16,15,7,ffffffff
5366,358,16,15,4,ffffffff
5366,348,106,15,25,ffffffff
5366,350,46,15,10,ffffffff
5367,348,46,15,8,ffffffff
5367,340,106,15,29,ffffffff
5367,348,46,15,14,ffffffff
5367,348,46,15,11,ffffffff
5368,350,76,15,18,ffffffff
5368,350,46,15,15,ffffffff
5368,350,46,15,12,ffffffff
5369,350,76,15,22,ffffffff
5369,350,76,15,19,ffffffff
5369,350,76,15,16,ffffffff
5370,350,76,15,23,ffffffff
5370,350,76,15,20,ffffffff
5370,350,106,15,26,ffffffff
5371,350,46,15,9,ffffffff
5371,350,106,15,24,ffffffff
5371,350,106,15,30,ffffffff
5371,350,106,15,27,ffffffff
5372,360,16,15,1,ffffffff
5372,350,106,15,31,ffffffff
5372,350,106,15,28,ffffffff
5373,350,46,15,13,ffffffff
5374,350,76,15,17,ffffffff
5376,358,16,15,6,ffffffff
5377,360,16,15,2,ffffffff
5377,360,16,15,3,ffffffff
5377,360,16,15,0,ffffffff
5377,358,46,15,9,ffffffff
5378,360,16,15,5,ffffffff
5378,358,46,15,10,ffffffff
5379,358,46,15,13,ffffffff
5379,350,46,15,11,ffffffff
5379,350,46,15,8,ffffffff
5379,350,46,15,14,ffffffff
5380,360,16,15,4,ffffffff
5380,360,16,15,7,ffffffff
5380,350,76,15,21,ffffffff
5380,358,76,15,18,ffffffff
5381,358,46,15,12,ffffffff
5381,358,46,15,15,ffffffff
5381,350,106,15,25,ffffffff
5381,358,76,15,22,ffffffff
5382,358,76,15,19,ffffffff
5382,358,76,15,16,ffffffff
5382,348,106,15,29,ffffffff
5382,358,106,15,26,ffffffff
5383,358,76,15,17,ffffffff
5383,358,106,15,24,ffffffff
5383,358,106,15,30,ffffffff
5383,358,106,15,27,ffffffff
5384,358,106,15,31,ffffffff
5384,358,106,15,28,ffffffff
5385,358,46,15,11,ffffffff
5385,358,46,15,8,ffffffff
5386,358,76,15,23,ffffffff
5386,358,76,15,20,ffffffff
5386,358,106,15,25,ffffffff
5387,360,46,15,9,ffffffff
5387,358,46,15,14,ffffffff
5388,360,16,15,6,ffffffff
5388,350,106,15,29,ffffffff
5389,358,76,15,21,ffffffff
5391,360,46,15,10,ffffffff
5391,360,46,15,12,ffffffff
5391,360,46,15,15,ffffffff
5393,360,76,15,18,ffffffff
5393,360,46,15,13,ffffffff
5394,360,76,15,19,ffffffff
5394,360,76,15,16,ffffffff
5395,360,76,15,22,ffffffff
5395,360,76,15,17,ffffffff
5396,360,106,15,24,ffffffff
5396,360,106,15,27,ffffffff
5398,360,106,15,25,ffffffff
5399,358,106,15,29,ffffffff
5402,360,106,15,31,ffffffff
5402,360,106,15,28,ffffffff
5403,360,106,15,26,ffffffff
5403,360,76,15,21,ffffffff
5406,360,106,15,30,ffffffff
5406,360,46,15,11,ffffffff
5406,360,46,15,8,ffffffff
5408,360,46,15,14,ffffffff
5408,360,76,15,23,ffffffff
5408,360,76,15,20,ffffffff
5408,360,106,15,29,ffffffff
5607,368,16,15,2,ffffffff
5608,368,16,15,1,ffffffff
5609,368,16,15,5,ffffffff
5610,368,16,15,3,ffffffff
5611,368,16,15,0,ffffffff
5612,368,16,15,7,ffffffff
5613,370,16,15,2,ffffffff
5613,368,16,15,4,ffffffff
5614,370,16,15,1,ffffffff
5614,378,16,15,2,ffffffff
5614,368,46,15,9,ffffffff
5615,370,16,15,5,ffffffff
5615,368,16,15,6,ffffffff
5616,378,16,15,1,ffffffff
5616,370,16,15,3,ffffffff
5616,368,46,15,15,ffffffff
5617,378,16,15,3,ffffffff
5617,370,16,15,0,ffffffff
5617,378,16,15,5,ffffffff
5617,368,46,15,12,ffffffff
5618,370,16,15,7,ffffffff
5618,378,16,15,0,ffffffff
5618,368,46,15,13,ffffffff
5619,370,16,15,4,ffffffff
5619,378,16,15,7,ffffffff
5619,368,76,15,19,ffffffff
5620,370,46,15,9,ffffffff
5620,388,16,15,2,ffffffff
5620,378,16,15,4,ffffffff
5620,368,76,15,16,ffffffff
5621,370,16,15,6,ffffffff
5621,368,46,15,10,ffffffff
5622,370,46,15,15,ffffffff
5622,368,76,15,17,ffffffff
5623,370,46,15,12,ffffffff
5623,378,46,15,9,ffffffff
5623,368,76,15,18,ffffffff
5624,378,16,15,6,ffffffff
5624,370,46,15,13,ffffffff
5624,368,106,15,27,ffffffff
5625,390,16,15,2,ffffffff
5625,378,46,15,15,ffffffff
5625,388,16,15,1,ffffffff
5625,368,106,15,24,ffffffff
5626,370,76,15,19,ffffffff
5626,378,46,15,12,ffffffff
5626,388,16,15,5,ffffffff
5626,368,106,15,25,ffffffff
5627,370,76,15,16,ffffffff
5627,370,46,15,10,ffffffff
5627,388,16,15,3,ffffffff
5627,368,106,15,26,ffffffff
5628,378,46,15,13,ffffffff
5628,388,16,15,7,ffffffff
5628,388,16,15,0,ffffffff
5628,368,106,15,28,ffffffff
5629,378,46,15,10,ffffffff
5629,388,16,15,4,ffffffff
5629,370,76,15,17,ffffffff
5629,368,106,15,31,ffffffff
5630,378,76,15,19,ffffffff
5630,370,76,15,18,ffffffff
5630,368,106,15,30,ffffffff
5631,378,76,15,16,ffffffff
5631,370,106,15,27,ffffffff
5631,368,76,15,22,ffffffff
5632,370,106,15,24,ffffffff
5632,368,46,15,11,ffffffff
5633,390,16,15,1,ffffffff
5633,388,16,15,6,ffffffff
5633,368,46,15,8,ffffffff
5634,398,16,15,2,ffffffff
5634,388,46,15,9,ffffffff
5634,368,76,15,21,ffffffff
5635,390,16,15,5,ffffffff
5635,390,16,15,3,ffffffff
5635,368,46,15,14,ffffffff
5636,390,16,15,0,ffffffff
5636,388,46,15,15,ffffffff
5636,378,76,15,17,ffffffff
5636,370,106,15,26,ffffffff
5636,368,76,15,23,ffffffff
5637,390,16,15,7,ffffffff
5637,388,46,15,12,ffffffff
5637,370,106,15,25,ffffffff
5637,370,106,15,30,ffffffff
5637,368,76,15,20,ffffffff
5638,390,16,15,4,ffffffff
5638,378,76,15,18,ffffffff
5638,368,106,15,29,ffffffff
5639,378,106,15,24,ffffffff
5639,370,106,15,31,ffffffff
5640,370,106,15,28,ffffffff
5640,388,46,15,13,ffffffff
5640,370,46,15,11,ffffffff
5641,390,46,15,9,ffffffff
5641,388,46,15,10,ffffffff
5641,370,46,15,8,ffffffff
5642,390,16,15,6,ffffffff
5643,370,46,15,14,ffffffff
5643,370,76,15,21,ffffffff
5643,388,76,15,19,ffffffff
5644,390,46,15,15,ffffffff
5644,388,76,15,16,ffffffff
5644,378,106,15,25,ffffffff
5645,378,106,15,27,ffffffff
5645,390,46,15,12,ffffffff
5645,370,76,15,22,ffffffff
5645,370,106,15,29,ffffffff
5646,370,76,15,23,ffffffff
5646,370,76,15,20,ffffffff
5648,378,106,15,28,ffffffff
5648,378,46,15,14,ffffffff
5648,378,106,15,31,ffffffff
5649,398,16,15,1,ffffffff
5649,390,46,15,10,ffffffff
5650,388,76,15,18,ffffffff
5651,378,76,15,22,ffffffff
