cycle,pc,cta_id,cluster_id,warp_id,tid
5089,2d0,115,24,26,ffffffff
5090,2d0,85,24,23,ffffffff
5091,2d0,115,24,24,ffffffff
5092,2d0,115,24,29,ffffffff
5093,2d0,115,24,30,ffffffff
5094,2d0,115,24,27,ffffffff
5095,2d0,115,24,28,ffffffff
5096,2d8,25,24,1,ffffffff
5097,2d8,25,24,2,ffffffff
5098,2d0,115,24,31,ffffffff
5099,2d8,25,24,0,ffffffff
5100,2d8,25,24,5,ffffffff
5101,2d8,25,24,6,ffffffff
5102,2d8,25,24,3,ffffffff
5103,2d8,25,24,4,ffffffff
5104,2d8,55,24,9,ffffffff
5105,2d8,55,24,10,ffffffff
5106,2d8,25,24,7,ffffffff
5107,2d8,55,24,8,ffffffff
5108,2d8,55,24,13,ffffffff
5109,2d8,55,24,14,ffffffff
5110,2d8,55,24,11,ffffffff
5111,2d8,55,24,12,ffffffff
5112,2d8,85,24,17,ffffffff
5113,2d8,85,24,18,ffffffff
5114,2d8,55,24,15,ffffffff
5115,2d8,85,24,16,ffffffff
5116,2d8,85,24,21,ffffffff
5117,2d8,85,24,22,ffffffff
5118,2d8,85,24,19,ffffffff
5119,2d8,85,24,20,ffffffff
5120,2d8,115,24,25,ffffffff
5121,2d8,115,24,26,ffffffff
5122,2d8,85,24,23,ffffffff
5123,2d8,115,24,24,ffffffff
5124,2d8,115,24,29,ffffffff
5125,2d8,115,24,30,ffffffff
5126,2d8,115,24,27,ffffffff
5127,2d8,115,24,28,ffffffff
5128,2e0,25,24,1,ffffffff
5129,2e0,25,24,2,ffffffff
5130,2d8,115,24,31,ffffffff
5131,2e0,25,24,0,ffffffff
5132,2e0,25,24,5,ffffffff
5133,2e0,25,24,6,ffffffff
5134,2e0,25,24,3,ffffffff
5135,2e0,25,24,4,ffffffff
5136,2e0,55,24,9,ffffffff
5137,2e0,55,24,10,ffffffff
5138,2e0,25,24,7,ffffffff
5139,2e0,55,24,8,ffffffff
5140,2e0,55,24,13,ffffffff
5141,2e0,55,24,14,ffffffff
5142,2e0,55,24,11,ffffffff
5143,2e0,55,24,12,ffffffff
5144,2e0,85,24,17,ffffffff
5145,2e0,85,24,18,ffffffff
5146,2e0,55,24,15,ffffffff
5147,2e0,85,24,16,ffffffff
5148,2e0,85,24,21,ffffffff
5149,2e0,85,24,22,ffffffff
5150,2e0,85,24,19,ffffffff
5151,2e0,85,24,20,ffffffff
5152,2e0,115,24,25,ffffffff
5153,2e0,115,24,26,ffffffff
5154,2e0,85,24,23,ffffffff
5155,2e0,115,24,24,ffffffff
5156,2e8,25,24,1,ffffffff
5156,2e0,115,24,29,ffffffff
5157,2e8,25,24,2,ffffffff
5157,2c0,55,24,13,ffffffff
5158,2e0,115,24,30,ffffffff
5159,2e8,25,24,0,ffffffff
5159,2c0,55,24,14,ffffffff
5160,2e0,115,24,27,ffffffff
5161,2e0,115,24,28,ffffffff
5162,2c0,55,24,8,ffffffff
5163,2e0,115,24,31,ffffffff
5164,2e8,25,24,3,ffffffff
5164,2f0,25,24,1,ffffffff
5164,2f0,25,24,2,ffffffff
5164,2f0,25,24,0,ffffffff
5164,2c0,55,24,11,ffffffff
5165,2e8,25,24,6,ffffffff
5165,2f0,25,24,3,ffffffff
5165,2e8,25,24,4,ffffffff
5165,2e8,25,24,5,ffffffff
5166,2e8,25,24,7,ffffffff
5166,2e8,55,24,8,ffffffff
5166,2e8,55,24,9,ffffffff
5166,2e8,55,24,10,ffffffff
5167,2e8,55,24,12,ffffffff
5167,2e8,55,24,13,ffffffff
5167,2e8,55,24,14,ffffffff
5167,2e8,55,24,11,ffffffff
5168,2e8,85,24,17,ffffffff
5168,2e8,85,24,18,ffffffff
5168,2e8,55,24,15,ffffffff
5168,2e8,85,24,16,ffffffff
5169,2e8,85,24,22,ffffffff
5169,2e8,85,24,19,ffffffff
5169,2e8,85,24,20,ffffffff
5169,2e8,85,24,21,ffffffff
5170,2e8,85,24,23,ffffffff
5170,2e8,115,24,24,ffffffff
5170,2e8,115,24,25,ffffffff
5170,2e8,115,24,26,ffffffff
5171,2e8,115,24,28,ffffffff
5171,2e8,115,24,29,ffffffff
5171,2e8,115,24,30,ffffffff
5171,2e8,115,24,27,ffffffff
5172,2f8,25,24,1,ffffffff
5172,2f8,25,24,2,ffffffff
5172,2e8,115,24,31,ffffffff
5172,2f8,25,24,0,ffffffff
5173,2f0,25,24,6,ffffffff
5173,2f8,25,24,3,ffffffff
5173,2f0,25,24,4,ffffffff
5173,2f0,25,24,5,ffffffff
5174,2f0,25,24,7,ffffffff
5174,2f0,55,24,8,ffffffff
5174,2f0,55,24,9,ffffffff
5174,2f0,55,24,10,ffffffff
5175,2f0,55,24,12,ffffffff
5175,2f0,55,24,13,ffffffff
5175,2f0,55,24,14,ffffffff
5175,2f0,55,24,11,ffffffff
5176,2f0,85,24,17,ffffffff
5176,2f0,85,24,18,ffffffff
5176,2f0,55,24,15,ffffffff
5176,2f0,85,24,16,ffffffff
5177,2f0,85,24,22,ffffffff
5177,2f0,85,24,19,ffffffff
5177,2f0,85,24,20,ffffffff
5177,2f0,85,24,21,ffffffff
5177,300,25,24,1,ffffffff
5178,2f0,85,24,23,ffffffff
5178,2f0,115,24,24,ffffffff
5178,2f0,115,24,25,ffffffff
5178,2f0,115,24,26,ffffffff
5178,300,25,24,2,ffffffff
5179,2f0,115,24,28,ffffffff
5179,2f0,115,24,29,ffffffff
5179,2f0,115,24,30,ffffffff
5179,2f0,115,24,27,ffffffff
5179,300,25,24,0,ffffffff
5180,2f0,115,24,31,ffffffff
5180,300,25,24,3,ffffffff
5181,2f8,25,24,6,ffffffff
5181,2f8,25,24,4,ffffffff
5181,2f8,25,24,5,ffffffff
5182,2f8,25,24,7,ffffffff
5182,2f8,55,24,8,ffffffff
5182,2f8,55,24,9,ffffffff
5182,2f8,55,24,10,ffffffff
5183,2f8,55,24,12,ffffffff
5183,2f8,55,24,13,ffffffff
5183,2f8,55,24,14,ffffffff
5183,2f8,55,24,11,ffffffff
5184,2f8,85,24,17,ffffffff
5184,2f8,85,24,18,ffffffff
5184,2f8,55,24,15,ffffffff
5184,2f8,85,24,16,ffffffff
5185,2f8,85,24,22,ffffffff
5185,2f8,85,24,19,ffffffff
5185,2f8,85,24,20,ffffffff
5185,2f8,85,24,21,ffffffff
5185,308,25,24,1,ffffffff
5186,2f8,85,24,23,ffffffff
5186,2f8,115,24,24,ffffffff
5186,2f8,115,24,25,ffffffff
5186,2f8,115,24,26,ffffffff
5186,308,25,24,2,ffffffff
5187,2f8,115,24,28,ffffffff
5187,2f8,115,24,29,ffffffff
5187,2f8,115,24,30,ffffffff
5187,2f8,115,24,27,ffffffff
5187,308,25,24,0,ffffffff
5188,2f8,115,24,31,ffffffff
5188,300,25,24,6,ffffffff
5189,308,25,24,3,ffffffff
5190,300,25,24,4,ffffffff
5191,300,25,24,5,ffffffff
5192,300,25,24,7,ffffffff
5193,310,25,24,2,ffffffff
5193,310,25,24,3,ffffffff
5193,300,55,24,9,ffffffff
5194,310,25,24,0,ffffffff
5194,300,55,24,10,ffffffff
5195,300,55,24,12,ffffffff
5196,300,85,24,17,ffffffff
5197,300,85,24,18,ffffffff
5198,300,55,24,15,ffffffff
5199,300,85,24,16,ffffffff
5200,308,25,24,5,ffffffff
5201,308,25,24,6,ffffffff
5202,308,25,24,7,ffffffff
5203,308,25,24,4,ffffffff
5204,308,55,24,9,ffffffff
5205,308,55,24,10,ffffffff
5206,308,55,24,11,ffffffff
5207,308,55,24,8,ffffffff
5208,308,55,24,13,ffffffff
5209,308,55,24,14,ffffffff
5210,308,55,24,15,ffffffff
5211,308,55,24,12,ffffffff
5212,308,85,24,17,ffffffff
5213,308,85,24,18,ffffffff
5214,300,85,24,19,ffffffff
5215,308,85,24,16,ffffffff
5216,300,85,24,21,ffffffff
5217,300,85,24,22,ffffffff
5218,300,85,24,23,ffffffff
5219,300,85,24,20,ffffffff
5220,300,115,24,25,ffffffff
5221,300,115,24,26,ffffffff
5222,300,115,24,27,ffffffff
5223,300,115,24,24,ffffffff
5224,300,115,24,29,ffffffff
5225,300,115,24,30,ffffffff
5226,300,115,24,31,ffffffff
5227,300,115,24,28,ffffffff
5228,318,25,24,1,ffffffff
5229,318,25,24,2,ffffffff
5230,318,25,24,3,ffffffff
5231,318,25,24,0,ffffffff
5232,308,85,24,21,ffffffff
5233,318,25,24,6,ffffffff
5234,318,25,24,7,ffffffff
5235,318,25,24,4,ffffffff
5236,308,115,24,25,ffffffff
5237,308,85,24,22,ffffffff
5238,308,85,24,19,ffffffff
5239,308,85,24,20,ffffffff
5240,308,115,24,29,ffffffff
5241,308,115,24,26,ffffffff
5242,308,85,24,23,ffffffff
5243,308,115,24,24,ffffffff
5244,320,25,24,1,ffffffff
5245,308,115,24,30,ffffffff
5246,308,115,24,27,ffffffff
5247,308,115,24,28,ffffffff
5248,310,25,24,1,ffffffff
5248,328,25,24,1,ffffffff
5249,320,25,24,2,ffffffff
5250,308,115,24,31,ffffffff
5251,320,25,24,0,ffffffff
5252,320,25,24,6,ffffffff
5253,320,25,24,3,ffffffff
5254,320,25,24,4,ffffffff
5255,318,25,24,5,ffffffff
5256,328,25,24,2,ffffffff
5257,320,25,24,7,ffffffff
5258,320,25,24,5,ffffffff
5259,328,25,24,0,ffffffff
5260,310,25,24,6,ffffffff
5260,328,25,24,6,ffffffff
5261,328,25,24,5,ffffffff
5262,300,55,24,13,ffffffff
5263,310,25,24,4,ffffffff
5263,328,25,24,3,ffffffff
5264,328,25,24,4,ffffffff
5265,300,55,24,8,ffffffff
5266,328,25,24,7,ffffffff
5267,310,25,24,7,ffffffff
5267,310,25,24,5,ffffffff
5267,300,55,24,11,ffffffff
5268,318,55,24,10,ffffffff
5269,320,55,24,10,ffffffff
5270,328,55,24,10,ffffffff
5271,300,55,24,14,ffffffff
5272,318,55,24,12,ffffffff
5273,310,55,24,10,ffffffff
5273,310,55,24,12,ffffffff
5273,310,55,24,9,ffffffff
5273,310,55,24,15,ffffffff
5273,318,55,24,15,ffffffff
5274,310,85,24,19,ffffffff
5274,310,85,24,16,ffffffff
5274,310,55,24,13,ffffffff
5274,310,85,24,18,ffffffff
5274,318,55,24,9,ffffffff
5275,310,85,24,20,ffffffff
5275,310,85,24,17,ffffffff
5275,310,85,24,22,ffffffff
5275,310,85,24,23,ffffffff
5275,320,55,24,15,ffffffff
5276,310,85,24,21,ffffffff
5276,310,115,24,26,ffffffff
5276,310,115,24,27,ffffffff
5276,310,115,24,24,ffffffff
5276,320,55,24,12,ffffffff
5277,310,115,24,30,ffffffff
5277,310,115,24,31,ffffffff
5277,310,115,24,28,ffffffff
5277,310,115,24,25,ffffffff
5277,320,55,24,9,ffffffff
5278,330,25,24,3,ffffffff
5278,330,25,24,0,ffffffff
5278,310,115,24,29,ffffffff
5278,330,25,24,2,ffffffff
5278,328,55,24,15,ffffffff
5279,330,25,24,4,ffffffff
5279,330,25,24,1,ffffffff
5279,330,25,24,6,ffffffff
5279,330,25,24,7,ffffffff
5279,328,55,24,12,ffffffff
5280,330,25,24,5,ffffffff
5280,330,55,24,10,ffffffff
5280,310,55,24,11,ffffffff
5280,310,55,24,8,ffffffff
5280,328,55,24,9,ffffffff
5281,310,55,24,14,ffffffff
5281,318,85,24,19,ffffffff
5282,318,85,24,16,ffffffff
5283,318,55,24,13,ffffffff
5284,318,85,24,18,ffffffff
5285,318,85,24,20,ffffffff
5286,338,25,24,3,ffffffff
5286,338,25,24,0,ffffffff
5286,318,85,24,22,ffffffff
5287,338,25,24,1,ffffffff
5287,318,85,24,23,ffffffff
5288,318,85,24,21,ffffffff
5289,318,115,24,30,ffffffff
5290,318,115,24,31,ffffffff
5291,318,115,24,28,ffffffff
5292,318,115,24,25,ffffffff
5293,318,55,24,14,ffffffff
5294,318,55,24,11,ffffffff
5295,318,55,24,8,ffffffff
5296,320,55,24,13,ffffffff
5297,320,85,24,18,ffffffff
5298,320,85,24,19,ffffffff
5299,320,85,24,16,ffffffff
5300,320,85,24,17,ffffffff
5301,320,85,24,22,ffffffff
5302,320,85,24,23,ffffffff
5303,320,85,24,20,ffffffff
5304,320,85,24,21,ffffffff
5305,320,115,24,26,ffffffff
5306,320,115,24,27,ffffffff
5307,320,115,24,24,ffffffff
5308,320,115,24,25,ffffffff
5309,320,115,24,30,ffffffff
5310,320,115,24,31,ffffffff
5311,320,115,24,28,ffffffff
5312,318,115,24,29,ffffffff
5313,320,55,24,14,ffffffff
5314,320,55,24,11,ffffffff
5315,320,55,24,8,ffffffff
5316,328,55,24,13,ffffffff
5317,328,85,24,18,ffffffff
5318,328,85,24,19,ffffffff
5319,328,85,24,16,ffffffff
5320,328,85,24,17,ffffffff
5321,328,85,24,22,ffffffff
5322,328,85,24,23,ffffffff
5323,328,85,24,20,ffffffff
5324,328,85,24,21,ffffffff
5325,328,115,24,26,ffffffff
5326,328,115,24,27,ffffffff
5327,328,115,24,24,ffffffff
5328,328,115,24,25,ffffffff
5329,328,115,24,30,ffffffff
5330,328,115,24,31,ffffffff
5331,328,115,24,28,ffffffff
5332,320,115,24,29,ffffffff
5333,338,25,24,2,ffffffff
5333,328,55,24,14,ffffffff
5334,318,115,24,26,ffffffff
5335,338,25,24,4,ffffffff
5335,338,25,24,7,ffffffff
5335,328,55,24,11,ffffffff
5336,338,25,24,5,ffffffff
5336,330,85,24,18,ffffffff
5336,330,55,24,15,ffffffff
5336,330,55,24,12,ffffffff
5336,318,115,24,27,ffffffff
5337,330,85,24,22,ffffffff
5337,330,85,24,19,ffffffff
5337,330,85,24,16,ffffffff
5337,340,25,24,1,ffffffff
5337,328,55,24,8,ffffffff
5338,330,85,24,23,ffffffff
5338,330,85,24,20,ffffffff
5338,340,25,24,5,ffffffff
5338,330,115,24,26,ffffffff
5338,318,115,24,24,ffffffff
5339,330,115,24,24,ffffffff
5339,330,55,24,9,ffffffff
5339,330,115,24,30,ffffffff
5339,330,115,24,27,ffffffff
5339,328,115,24,29,ffffffff
5340,330,55,24,13,ffffffff
5340,340,25,24,2,ffffffff
5340,330,115,24,31,ffffffff
5340,330,115,24,28,ffffffff
5340,318,85,24,17,ffffffff
5341,338,25,24,6,ffffffff
5341,340,25,24,3,ffffffff
5341,340,25,24,0,ffffffff
5341,330,85,24,17,ffffffff
5342,340,25,24,7,ffffffff
5342,340,25,24,4,ffffffff
5342,330,85,24,21,ffffffff
5342,338,55,24,10,ffffffff
5343,330,55,24,8,ffffffff
5343,330,115,24,25,ffffffff
5343,330,55,24,14,ffffffff
5343,330,55,24,11,ffffffff
5344,348,25,24,1,ffffffff
5344,338,85,24,18,ffffffff
5344,338,55,24,15,ffffffff
5344,338,55,24,12,ffffffff
5345,338,85,24,22,ffffffff
5345,338,85,24,19,ffffffff
5345,338,85,24,16,ffffffff
5345,348,25,24,5,ffffffff
5346,338,85,24,23,ffffffff
5346,338,85,24,20,ffffffff
5346,338,55,24,9,ffffffff
5346,338,115,24,26,ffffffff
5347,338,115,24,24,ffffffff
5347,338,55,24,13,ffffffff
5347,338,115,24,30,ffffffff
5347,338,115,24,27,ffffffff
5348,338,85,24,17,ffffffff
5348,348,25,24,2,ffffffff
5348,338,115,24,31,ffffffff
5348,338,115,24,28,ffffffff
5349,340,25,24,6,ffffffff
5349,348,25,24,3,ffffffff
5349,348,25,24,0,ffffffff
5349,338,85,24,21,ffffffff
5350,348,25,24,7,ffffffff
5350,348,25,24,4,ffffffff
5350,338,115,24,25,ffffffff
5350,340,55,24,10,ffffffff
5351,338,55,24,8,ffffffff
5351,330,115,24,29,ffffffff
5351,338,55,24,14,ffffffff
5351,338,55,24,11,ffffffff
5352,350,25,24,1,ffffffff
5352,340,85,24,18,ffffffff
5352,340,55,24,15,ffffffff
5352,340,55,24,12,ffffffff
5353,340,85,24,22,ffffffff
5353,340,85,24,19,ffffffff
5353,340,85,24,16,ffffffff
5353,350,25,24,5,ffffffff
5354,340,85,24,23,ffffffff
5354,340,85,24,20,ffffffff
5354,340,55,24,9,ffffffff
5354,340,115,24,26,ffffffff
5355,340,115,24,24,ffffffff
5355,340,55,24,13,ffffffff
5355,340,115,24,30,ffffffff
5355,340,115,24,27,ffffffff
5356,340,85,24,17,ffffffff
5356,350,25,24,2,ffffffff
5356,340,115,24,31,ffffffff
5356,340,115,24,28,ffffffff
5357,348,25,24,6,ffffffff
5357,350,25,24,3,ffffffff
5357,350,25,24,0,ffffffff
5357,340,85,24,21,ffffffff
5358,350,25,24,7,ffffffff
5358,350,25,24,4,ffffffff
5358,340,115,24,25,ffffffff
5358,348,55,24,10,ffffffff
5359,340,55,24,8,ffffffff
5359,338,115,24,29,ffffffff
5359,340,55,24,14,ffffffff
5359,340,55,24,11,ffffffff
5360,358,25,24,1,ffffffff
5360,348,85,24,18,ffffffff
5360,348,55,24,15,ffffffff
5360,348,55,24,12,ffffffff
5361,348,85,24,22,ffffffff
5361,348,85,24,19,ffffffff
5361,348,85,24,16,ffffffff
5361,358,25,24,5,ffffffff
5362,348,85,24,23,ffffffff
5362,348,85,24,20,ffffffff
5362,348,55,24,9,ffffffff
5362,348,115,24,26,ffffffff
5363,348,115,24,24,ffffffff
5363,348,55,24,13,ffffffff
5363,348,115,24,30,ffffffff
5363,348,115,24,27,ffffffff
5364,348,85,24,17,ffffffff
5364,358,25,24,2,ffffffff
5364,348,115,24,31,ffffffff
5364,348,115,24,28,ffffffff
5365,350,25,24,6,ffffffff
5365,358,25,24,3,ffffffff
5365,358,25,24,0,ffffffff
5365,348,85,24,21,ffffffff
5366,358,25,24,7,ffffffff
5366,358,25,24,4,ffffffff
5366,348,115,24,25,ffffffff
5366,350,55,24,10,ffffffff
5367,348,55,24,8,ffffffff
5367,340,115,24,29,ffffffff
5367,348,55,24,14,ffffffff
5367,348,55,24,11,ffffffff
5368,350,85,24,18,ffffffff
5368,350,55,24,15,ffffffff
5368,350,55,24,12,ffffffff
5369,350,85,24,22,ffffffff
5369,350,85,24,19,ffffffff
5369,350,85,24,16,ffffffff
5370,350,85,24,23,ffffffff
5370,350,85,24,20,ffffffff
5370,350,115,24,26,ffffffff
5371,350,55,24,9,ffffffff
5371,350,115,24,24,ffffffff
5371,350,115,24,30,ffffffff
5371,350,115,24,27,ffffffff
5372,360,25,24,1,ffffffff
5372,350,115,24,31,ffffffff
5372,350,115,24,28,ffffffff
5373,350,55,24,13,ffffffff
5374,350,85,24,17,ffffffff
5376,358,25,24,6,ffffffff
5377,360,25,24,2,ffffffff
5377,360,25,24,3,ffffffff
5377,360,25,24,0,ffffffff
5377,358,55,24,9,ffffffff
5378,360,25,24,5,ffffffff
5378,358,55,24,10,ffffffff
5379,358,55,24,13,ffffffff
5379,350,55,24,11,ffffffff
5379,350,55,24,8,ffffffff
5379,350,55,24,14,ffffffff
5380,360,25,24,4,ffffffff
5380,360,25,24,7,ffffffff
5380,350,85,24,21,ffffffff
5380,358,85,24,18,ffffffff
5381,358,55,24,12,ffffffff
5381,358,55,24,15,ffffffff
5381,350,115,24,25,ffffffff
5381,358,85,24,22,ffffffff
5382,358,85,24,19,ffffffff
5382,358,85,24,16,ffffffff
5382,348,115,24,29,ffffffff
5382,358,115,24,26,ffffffff
5383,358,85,24,17,ffffffff
5383,358,115,24,24,ffffffff
5383,358,115,24,30,ffffffff
5383,358,115,24,27,ffffffff
5384,358,115,24,31,ffffffff
5384,358,115,24,28,ffffffff
5385,358,55,24,11,ffffffff
5385,358,55,24,8,ffffffff
5386,358,85,24,23,ffffffff
5386,358,85,24,20,ffffffff
5386,358,115,24,25,ffffffff
5387,360,55,24,9,ffffffff
5387,358,55,24,14,ffffffff
5388,360,25,24,6,ffffffff
5388,350,115,24,29,ffffffff
5389,358,85,24,21,ffffffff
5391,360,55,24,10,ffffffff
5391,360,55,24,12,ffffffff
5391,360,55,24,15,ffffffff
5393,360,85,24,18,ffffffff
5393,360,55,24,13,ffffffff
5394,360,85,24,19,ffffffff
5394,360,85,24,16,ffffffff
5395,360,85,24,22,ffffffff
5395,360,85,24,17,ffffffff
5396,360,115,24,24,ffffffff
5396,360,115,24,27,ffffffff
5398,360,115,24,25,ffffffff
5399,358,115,24,29,ffffffff
5402,360,115,24,31,ffffffff
5402,360,115,24,28,ffffffff
5403,360,115,24,26,ffffffff
5403,360,85,24,21,ffffffff
5406,360,115,24,30,ffffffff
5406,360,55,24,11,ffffffff
5406,360,55,24,8,ffffffff
5408,360,55,24,14,ffffffff
5408,360,85,24,23,ffffffff
5408,360,85,24,20,ffffffff
5408,360,115,24,29,ffffffff
5606,368,25,24,2,ffffffff
5607,368,25,24,1,ffffffff
5608,368,25,24,5,ffffffff
5609,368,25,24,3,ffffffff
5610,368,25,24,0,ffffffff
5611,368,25,24,7,ffffffff
5612,370,25,24,2,ffffffff
5612,368,25,24,4,ffffffff
5613,378,25,24,2,ffffffff
5613,370,25,24,1,ffffffff
5613,368,55,24,9,ffffffff
5614,370,25,24,5,ffffffff
5614,368,25,24,6,ffffffff
5615,378,25,24,1,ffffffff
5615,370,25,24,3,ffffffff
5615,368,55,24,15,ffffffff
5616,378,25,24,5,ffffffff
5616,378,25,24,3,ffffffff
5616,370,25,24,0,ffffffff
5616,368,55,24,12,ffffffff
5617,370,25,24,7,ffffffff
5617,378,25,24,0,ffffffff
5617,368,55,24,13,ffffffff
5618,378,25,24,7,ffffffff
5618,370,25,24,4,ffffffff
5618,368,85,24,19,ffffffff
5619,378,25,24,4,ffffffff
5619,370,55,24,9,ffffffff
5619,388,25,24,2,ffffffff
5619,368,85,24,16,ffffffff
5620,370,25,24,6,ffffffff
5620,368,55,24,10,ffffffff
5621,370,55,24,15,ffffffff
5621,368,85,24,17,ffffffff
5622,370,55,24,12,ffffffff
5622,378,55,24,9,ffffffff
5622,368,85,24,18,ffffffff
5623,378,25,24,6,ffffffff
5623,370,55,24,13,ffffffff
5623,368,115,24,27,ffffffff
5624,390,25,24,2,ffffffff
5624,388,25,24,1,ffffffff
5624,378,55,24,15,ffffffff
5624,368,115,24,24,ffffffff
5625,370,85,24,19,ffffffff
5625,378,55,24,12,ffffffff
5625,388,25,24,5,ffffffff
5625,368,115,24,25,ffffffff
5626,388,25,24,3,ffffffff
5626,370,85,24,16,ffffffff
5626,370,55,24,10,ffffffff
5626,368,115,24,26,ffffffff
5627,388,25,24,0,ffffffff
5627,378,55,24,13,ffffffff
5627,388,25,24,7,ffffffff
5627,368,115,24,28,ffffffff
5628,370,85,24,17,ffffffff
5628,378,55,24,10,ffffffff
5628,388,25,24,4,ffffffff
5628,368,115,24,31,ffffffff
5629,370,85,24,18,ffffffff
5629,378,85,24,19,ffffffff
5629,368,115,24,30,ffffffff
5630,370,115,24,27,ffffffff
5630,378,85,24,16,ffffffff
5630,368,85,24,22,ffffffff
5631,370,115,24,24,ffffffff
5631,368,55,24,11,ffffffff
5632,390,25,24,1,ffffffff
5632,388,25,24,6,ffffffff
5632,368,55,24,8,ffffffff
5633,398,25,24,2,ffffffff
5633,388,55,24,9,ffffffff
5633,368,85,24,21,ffffffff
5634,390,25,24,5,ffffffff
5634,390,25,24,3,ffffffff
5634,368,55,24,14,ffffffff
5635,390,25,24,0,ffffffff
5635,388,55,24,15,ffffffff
5635,378,85,24,17,ffffffff
5635,370,115,24,26,ffffffff
5635,368,85,24,23,ffffffff
5636,390,25,24,7,ffffffff
5636,378,85,24,18,ffffffff
5636,388,55,24,12,ffffffff
5636,370,115,24,25,ffffffff
5636,368,85,24,20,ffffffff
5637,390,25,24,4,ffffffff
5637,378,115,24,27,ffffffff
5637,370,115,24,30,ffffffff
5637,368,115,24,29,ffffffff
5638,370,115,24,31,ffffffff
5638,378,115,24,24,ffffffff
5639,370,55,24,11,ffffffff
5639,370,115,24,28,ffffffff
5640,390,55,24,9,ffffffff
5640,388,55,24,10,ffffffff
5640,370,55,24,8,ffffffff
5641,388,55,24,13,ffffffff
5641,370,55,24,14,ffffffff
5642,388,85,24,19,ffffffff
5642,370,85,24,21,ffffffff
5643,390,55,24,15,ffffffff
5643,388,85,24,16,ffffffff
5643,378,115,24,25,ffffffff
5644,390,55,24,12,ffffffff
5644,370,85,24,23,ffffffff
5644,370,115,24,29,ffffffff
5645,390,25,24,6,ffffffff
5645,370,85,24,20,ffffffff
5646,370,85,24,22,ffffffff
5646,378,115,24,31,ffffffff
5647,378,115,24,28,ffffffff
5647,378,115,24,30,ffffffff
5648,3a8,25,24,2,ffffffff
5649,398,25,24,1,ffffffff
5650,398,25,24,3,ffffffff
5651,378,115,24,26,ffffffff
