1079700,3,21
1079800,2,16
1079900,1,22
1080000,2,21
1080100,5,18
1080200,4,18
1080300,1,20
1080400,2,15
1080500,1,11
1080600,0,21
1080700,1,18
1080800,2,19
1080900,0,19
1081000,0,20
1081100,0,20
1081200,1,13
1081300,1,15
1081400,0,17
1081500,2,15
1081600,0,19
1081700,0,20
1081800,1,20
1081900,0,20
1082000,0,17
1082100,2,16
1082200,0,19
1082300,0,12
1082400,0,16
1082500,1,9
1082600,2,11
1082700,1,16
1082800,1,20
1082900,4,19
1083000,1,20
1083100,2,9
1083200,1,13
1083300,0,13
1083400,3,26
1083500,1,23
1083600,0,22
1083700,0,15
1083800,1,19
1083900,2,22
1084000,1,14
1084100,1,19
1084200,1,17
1084300,0,21
1084400,2,26
1084500,1,20
1084600,0,20
1084700,1,19
1084800,1,18
1084900,0,14
1085000,1,12
1085100,0,18
1085200,0,8
1085300,0,11
1085400,2,19
1085500,1,25
1085600,0,20
1085700,2,20
1085800,0,19
1085900,0,20
1086000,0,17
1086100,0,15
1086200,0,21
1086300,1,20
1086400,3,19
1086500,0,18
1086600,0,11
1086700,0,16
1086800,1,9
1086900,0,11
1087000,1,13
1087100,0,16
1087200,1,13
1087300,1,13
1087400,2,14
1087500,1,21
1087600,2,16
1087700,0,16
1087800,0,16
1087900,1,13
1088000,1,17
1088100,0,19
1088200,0,11
1088300,1,9
1088400,4,17
1088500,4,15
1088600,0,19
1088700,1,18
1088800,0,15
1088900,2,13
1089000,0,13
1089100,0,15
1089200,1,13
1089300,0,15
1089400,0,10
1089500,0,13
1089600,3,19
1089700,3,14
1089800,1,19
1089900,1,18
1090000,1,18
1090100,7,22
1090200,4,22
1090300,1,18
1090400,6,26
1090500,2,25
1090600,4,21
1090700,2,18
1090800,4,21
1090900,3,17
1091000,0,25
1091100,0,19
1091200,0,17
1091300,1,24
1091400,0,21
1091500,0,26
1091600,0,12
1091700,0,22
1091800,0,18
1091900,0,14
1092000,0,18
1092100,1,13
1092200,1,12
1092300,1,11
1092400,0,15
1092500,0,11
1092600,1,14
1092700,0,17
1092800,0,11
1092900,0,20
1093000,2,8
1093100,0,22
1093200,0,16
1093300,1,16
1093400,1,18
1093500,0,21
1093600,1,19
1093700,0,16
1093800,0,20
1093900,3,20
1094000,0,26
1094100,1,21
1094200,1,18
1094300,2,18
1094400,1,20
1094500,0,13
1094600,1,12
1094700,1,22
1094800,0,17
1094900,0,15
1095000,0,20
1095100,0,16
1095200,1,19
1095300,1,11
1095400,0,17
1095500,0,15
1095600,0,10
1095700,3,16
1095800,2,20
1095900,1,22
1096000,0,19
1096100,1,14
1096200,0,10
1096300,0,11
1096400,1,21
1096500,1,19
1096600,0,19
1096700,1,22
1096800,0,13
1096900,6,14
1097000,0,15
1097100,0,13
1097200,2,23
1097300,0,9
1097400,0,26
1097500,1,17
1097600,1,23
1097700,0,12
1097800,2,21
1097900,0,15
1098000,3,18
1098100,0,14
1098200,0,20
1098300,1,22
1098400,1,22
1098500,0,16
1098600,1,12
1098700,1,16
1098800,1,14
1098900,1,21
1099000,0,21
1099100,1,23
1099200,0,16
1099300,1,20
1099400,1,19
1099500,0,20
1099600,0,24
1099700,2,22
1099800,2,24
1099900,1,20
1100000,2,21
1100100,1,20
1100200,1,22
1100300,0,16
1100400,0,24
1100500,1,18
1100600,0,16
1100700,1,19
1100800,1,18
1100900,0,19
1101000,5,15
1101100,0,21
1101200,2,10
1101300,0,15
1101400,0,13
1101500,1,20
1101600,1,19
1101700,1,15
1101800,0,18
1101900,0,13
1102000,1,19
1102100,2,16
1102200,0,22
1102300,2,24
1102400,0,23
1102500,2,16
1102600,1,22
1102700,0,19
1102800,0,19
1102900,0,10
1103000,0,18
1103100,2,17
1103200,0,19
1103300,0,23
1103400,0,22
1103500,2,19
1103600,0,24
1103700,2,14
1103800,1,18
1103900,0,10
1104000,0,17
1104100,2,21
1104200,0,15
1104300,0,26
1104400,0,17
1104500,0,21
1104600,1,25
1104700,0,21
1104800,0,16
1104900,0,22
1105000,1,19
1105100,1,13
1105200,1,18
1105300,2,14
1105400,1,19
1105500,0,8
1105600,3,18
1105700,1,13
1105800,0,11
1105900,0,20
1106000,1,14
1106100,2,14
1106200,0,17
1106300,0,14
1106400,0,7
1106500,0,12
1106600,0,22
1106700,0,10
1106800,1,11
1106900,1,13
1107000,0,16
1107100,1,16
1107200,0,21
1107300,0,17
1107400,1,14
1107500,1,16
1107600,0,11
1107700,0,11
1107800,1,20
1107900,0,15
1108000,1,17
1108100,1,19
1108200,1,19
1108300,1,21
1108400,2,22
1108500,0,17
1108600,2,12
1108700,1,11
1108800,0,21
1108900,0,12
1109000,2,14
1109100,0,15
1109200,1,12
1109300,0,13
1109400,0,13
1109500,0,26
1109600,2,18
1109700,2,20
1109800,3,22
1109900,1,17
1110000,1,18
1110100,0,17
1110200,0,22
1110300,1,9
1110400,1,15
1110500,0,19
1110600,4,11
1110700,0,15
1110800,1,10
1110900,1,20
1111000,0,16
1111100,1,14
1111200,0,11
1111300,1,10
1111400,0,13
1111500,1,9
1111600,0,17
1111700,0,5
1111800,0,20
1111900,1,18
1112000,1,12
1112100,0,9
1112200,1,14
1112300,0,16
1112400,0,21
1112500,0,8
1112600,1,9
1112700,1,16
1112800,1,23
1112900,0,15
1113000,0,14
1113100,1,17
1113200,0,8
1113300,1,11
1113400,1,9
1113500,1,18
1113600,0,16
1113700,2,14
1113800,0,10
1113900,0,11
1114000,1,9
1114100,1,15
1114200,1,14
1114300,1,16
1114400,0,13
1114500,0,15
1114600,1,25
1114700,1,13
1114800,1,12
1114900,0,14
1115000,0,13
1115100,0,11
1115200,0,15
1115300,1,14
1115400,0,9
1115500,0,9
1115600,0,20
1115700,0,23
1115800,0,19
1115900,2,14
1116000,1,13
1116100,1,14
1116200,0,17
1116300,0,18
1116400,1,15
1116500,1,21
1116600,0,20
1116700,0,18
1116800,2,16
1116900,0,14
1117000,0,9
1117100,4,17
1117200,1,17
1117300,0,16
1117400,0,17
1117500,7,5
1117600,0,13
1117700,0,15
1117800,1,19
1117900,0,22
1118000,1,19
1118100,1,21
1118200,1,10
1118300,4,14
1118400,1,19
1118500,0,10
1118600,0,18
1118700,1,26
1118800,0,19
1118900,1,22
1119000,2,16
1119100,2,21
1119200,3,21
1119300,3,13
1119400,1,19
1119500,0,21
1119600,0,18
1119700,0,21
1119800,1,25
1119900,2,21
1120000,0,20
1120100,2,18
1120200,2,19
1120300,1,20
1120400,0,26
1120500,1,15
1120600,2,17
1120700,0,26
1120800,0,17
1120900,0,9
1121000,2,8
1121100,1,5
1121200,0,16
1121300,0,21
1121400,2,6
1121500,0,20
1121600,1,19
1121700,0,16
1121800,0,13
1121900,0,13
1122000,0,10
1122100,0,10
1122200,1,10
1122300,0,15
1122400,0,15
1122500,0,16
1122600,0,9
1122700,0,11
1122800,1,12
1122900,1,15
1123000,0,16
1123100,0,8
1123200,0,17
1123300,0,11
1123400,0,15
1123500,0,22
1123600,1,16
1123700,1,22
1123800,0,10
1123900,0,10
1124000,1,12
1124100,2,12
1124200,0,13
1124300,1,13
1124400,0,15
1124500,1,15
1124600,0,17
1124700,2,18
1124800,1,12
1124900,0,17
1125000,1,10
1125100,1,8
1125200,0,10
1125300,0,17
1125400,1,14
1125500,1,18
1125600,0,15
1125700,0,13
1125800,0,14
1125900,1,14
1126000,0,9
1126100,2,12
1126200,1,18
1126300,1,12
1126400,0,17
1126500,4,15
1126600,2,13
1126700,1,14
1126800,1,10
1126900,0,19
1127000,2,22
1127100,0,13
1127200,0,11
1127300,1,15
1127400,0,12
1127500,1,11
1127600,0,16
1127700,0,9
1127800,0,8
1127900,0,11
1128000,2,19
1128100,0,12
1128200,0,14
1128300,0,16
1128400,1,21
1128500,2,15
1128600,1,17
1128700,1,17
1128800,2,13
1128900,0,12
1129000,0,16
1129100,0,12
1129200,0,9
1129300,3,17
1129400,3,11
1129500,0,16
1129600,0,10
1129700,1,18
1129800,3,21
1129900,1,22
1130000,0,16
1130100,0,11
1130200,0,20
1130300,0,24
1130400,3,19
1130500,2,18
1130600,0,21
1130700,1,13
1130800,1,16
1130900,0,16
1131000,0,17
1131100,2,16
1131200,2,14
1131300,0,20
1131400,1,10
1131500,1,11
1131600,1,15
1131700,1,19
1131800,1,15
1131900,3,16
1132000,2,23
1132100,6,14
1132200,0,17
1132300,0,15
1132400,0,22
1132500,1,15
1132600,0,21
1132700,0,20
1132800,0,20
1132900,0,14
1133000,1,7
1133100,0,12
1133200,0,20
1133300,0,21
1133400,1,20
1133500,2,19
1133600,2,9
1133700,0,8
1133800,0,12
1133900,0,15
1134000,0,16
1134100,0,12
1134200,0,11
1134300,1,14
1134400,1,13
1134500,1,12
1134600,0,16
1134700,0,19
1134800,0,16
1134900,0,11
1135000,3,14
1135100,1,21
1135200,1,18
1135300,2,18
1135400,0,17
1135500,0,18
1135600,0,15
1135700,0,13
1135800,0,13
1135900,1,7
1136000,0,12
1136100,0,14
1136200,2,15
1136300,0,14
1136400,0,7
1136500,0,15
1136600,2,21
1136700,2,22
1136800,0,13
1136900,0,15
1137000,0,11
1137100,1,12
1137200,1,12
1137300,1,7
1137400,0,15
1137500,1,16
1137600,1,12
1137700,0,10
1137800,0,9
1137900,1,16
1138000,1,11
1138100,1,11
1138200,0,13
1138300,1,16
1138400,4,25
1138500,0,17
1138600,0,13
1138700,1,18
1138800,0,16
1138900,0,15
1139000,0,15
1139100,0,20
1139200,0,16
1139300,1,15
1139400,0,20
1139500,0,17
1139600,3,10
1139700,1,15
1139800,1,19
1139900,2,20
1140000,0,17
1140100,0,14
1140200,1,8
1140300,0,10
1140400,1,10
1140500,1,13
1140600,0,14
1140700,1,24
1140800,1,17
1140900,1,7
1141000,0,18
1141100,1,8
1141200,6,16
1141300,1,18
1141400,1,9
1141500,0,18
1141600,1,24
1141700,0,21
1141800,2,21
1141900,1,19
1142000,2,20
1142100,2,21
1142200,0,20
1142300,0,19
1142400,1,14
1142500,0,18
1142600,0,22
1142700,0,17
1142800,0,24
1142900,0,19
1143000,2,14
1143100,2,9
1143200,0,14
1143300,1,21
1143400,0,10
1143500,1,13
1143600,0,14
1143700,1,8
1143800,0,15
1143900,0,13
1144000,0,11
1144100,0,11
1144200,0,21
1144300,0,16
1144400,0,12
1144500,0,14
1144600,0,17
1144700,0,10
1144800,0,12
1144900,0,5
1145000,0,10
1145100,1,13
1145200,0,10
1145300,2,17
1145400,0,13
1145500,2,14
1145600,0,8
1145700,0,19
1145800,0,18
1145900,0,10
1146000,1,15
1146100,0,13
1146200,0,17
1146300,0,8
1146400,1,16
1146500,0,14
1146600,1,14
1146700,0,17
1146800,0,15
1146900,0,9
1147000,0,17
1147100,2,18
1147200,0,8
1147300,0,11
1147400,2,20
1147500,2,18
1147600,0,20
1147700,1,18
1147800,0,16
1147900,0,14
1148000,0,14
1148100,2,19
1148200,0,8
1148300,0,17
1148400,1,19
1148500,0,13
1148600,0,18
1148700,0,16
1148800,1,12
1148900,1,13
1149000,0,10
1149100,0,16
1149200,1,7
1149300,2,9
1149400,1,9
1149500,0,17
1149600,1,11
1149700,1,10
1149800,1,12
1149900,0,18
1150000,1,23
1150100,1,15
1150200,1,16
1150300,0,11
1150400,0,10
1150500,0,14
1150600,1,14
1150700,0,9
1150800,0,16
1150900,2,21
1151000,6,18
1151100,1,13
1151200,1,12
1151300,0,13
1151400,1,21
1151500,1,22
1151600,0,28
1151700,0,18
1151800,2,17
1151900,1,14
1152000,0,18
1152100,2,17
1152200,2,13
1152300,1,20
1152400,0,18
1152500,0,13
1152600,0,17
1152700,0,11
1152800,2,14
1152900,0,11
1153000,0,16
1153100,0,10
1153200,0,16
1153300,0,5
1153400,0,12
1153500,2,12
1153600,1,9
1153700,1,12
1153800,0,17
1153900,0,18
1154000,0,10
1154100,1,11
1154200,0,15
1154300,1,18
1154400,0,8
1154500,0,13
1154600,0,17
1154700,0,21
1154800,1,18
1154900,1,19
1155000,1,13
1155100,2,8
1155200,1,12
1155300,0,11
1155400,1,20
1155500,0,20
1155600,1,17
1155700,0,21
1155800,1,14
1155900,0,19
1156000,0,15
1156100,0,15
1156200,0,17
1156300,3,22
1156400,2,16
1156500,0,15
1156600,1,17
1156700,0,16
1156800,1,15
1156900,1,17
1157000,0,18
1157100,0,19
1157200,0,12
1157300,0,16
1157400,0,16
1157500,1,18
1157600,2,10
1157700,0,16
1157800,0,18
1157900,1,17
1158000,0,21
1158100,1,22
1158200,2,21
1158300,5,18
1158400,0,15
1158500,4,22
1158600,0,11
1158700,1,24
1158800,1,20
1158900,0,20
1159000,1,17
1159100,0,21
1159200,2,18
1159300,5,17
1159400,3,20
1159500,0,6
1159600,2,15
1159700,4,28
1159800,6,21
1159900,0,21
1160000,1,21
1160100,1,15
1160200,2,20
1160300,0,8
1160400,0,19
1160500,0,19
1160600,1,17
1160700,0,25
1160800,1,19
1160900,2,18
1161000,0,11
1161100,0,11
1161200,0,12
1161300,5,16
1161400,1,22
1161500,2,23
1161600,2,20
1161700,0,18
1161800,0,13
1161900,1,14
1162000,0,9
1162100,1,12
1162200,1,21
1162300,3,19
1162400,2,23
1162500,1,21
1162600,0,17
1162700,0,13
1162800,1,10
1162900,0,19
1163000,1,17
1163100,1,13
1163200,2,22
1163300,0,20
1163400,0,19
1163500,1,16
1163600,1,7
1163700,1,8
1163800,1,18
1163900,0,16
1164000,0,11
1164100,0,14
1164200,1,11
1164300,1,16
1164400,0,9
1164500,0,16
1164600,1,17
1164700,0,18
1164800,1,20
1164900,0,7
1165000,1,7
1165100,1,9
1165200,1,8
1165300,1,20
1165400,2,17
1165500,0,11
1165600,0,10
1165700,2,12
1165800,0,18
1165900,3,8
1166000,0,16
1166100,1,16
1166200,1,12
1166300,0,16
1166400,0,22
1166500,0,16
1166600,1,14
1166700,0,13
1166800,0,20
1166900,4,17
1167000,2,19
1167100,0,14
1167200,1,26
1167300,0,15
1167400,1,21
1167500,1,20
1167600,1,18
1167700,4,19
1167800,0,17
1167900,0,10
1168000,0,22
1168100,1,20
1168200,2,13
1168300,2,21
1168400,0,17
1168500,1,19
1168600,1,16
1168700,1,19
1168800,0,12
1168900,0,13
1169000,0,16
1169100,0,8
1169200,0,12
1169300,0,11
1169400,1,11
1169500,1,17
1169600,0,16
1169700,0,15
1169800,0,9
1169900,0,12
1170000,1,11
1170100,2,15
1170200,0,15
1170300,0,17
1170400,0,14
1170500,0,17
1170600,0,18
1170700,0,17
1170800,0,9
1170900,0,10
1171000,1,15
1171100,0,18
1171200,0,18
1171300,0,19
1171400,0,12
1171500,0,14
1171600,1,14
1171700,3,19
1171800,1,21
1171900,2,12
1172000,0,15
1172100,0,13
1172200,0,11
1172300,1,14
1172400,1,15
1172500,0,16
1172600,0,13
1172700,1,12
1172800,2,14
1172900,0,8
1173000,0,15
1173100,0,11
1173200,2,19
1173300,0,24
1173400,1,16
1173500,3,28
1173600,1,15
1173700,2,17
1173800,0,13
1173900,1,7
1174000,0,10
1174100,0,9
1174200,1,20
1174300,6,15
1174400,0,19
1174500,3,18
1174600,0,22
1174700,1,19
1174800,1,22
1174900,1,16
