cycle,row_hit,row_miss
41100,2,22
41200,1,19
41300,1,21
41400,0,18
41500,0,25
41600,2,19
41700,0,26
41800,3,19
41900,1,21
42000,0,22
42100,0,19
42200,1,23
42300,0,20
42400,0,23
42500,1,21
42600,1,20
42700,3,23
42800,1,21
42900,0,20
43000,0,22
43100,4,19
43200,0,24
43300,1,18
43400,0,20
43500,0,21
43600,2,22
43700,0,21
43800,1,20
43900,0,20
44000,3,22
44100,0,20
44200,2,21
44300,2,21
44400,1,23
44500,3,22
44600,4,21
44700,2,19
44800,0,23
44900,2,22
45000,3,21
45100,1,20
45200,3,21
45300,0,19
45400,1,24
45500,4,19
45600,3,21
45700,1,22
45800,1,23
45900,1,20
46000,1,20
46100,1,22
46200,1,19
46300,1,24
46400,1,19
46500,1,22
46600,0,18
46700,1,23
46800,4,21
46900,0,18
47000,0,17
47100,3,27
47200,1,22
47300,1,19
47400,1,20
47500,1,23
47600,0,22
47700,0,20
47800,0,19
47900,0,21
48000,0,13
48100,0,10
48200,0,6
48300,0,2
48400,1,28
48500,2,21
48600,1,23
48700,0,20
48800,1,21
48900,1,22
49000,3,22
49100,0,22
49200,4,19
49300,2,21
49400,1,19
49500,0,15
49600,1,8
49700,0,0
49800,0,28
49900,3,24
50000,1,20
50100,3,22
50200,0,20
50300,0,21
50400,3,19
50500,1,18
50600,1,15
50700,0,9
50800,0,0
50900,0,0
51000,0,21
51100,1,24
51200,1,22
51300,2,21
51400,0,20
51500,1,23
51600,2,20
51700,0,21
51800,1,21
51900,1,21
52000,0,19
52100,1,20
52200,1,22
52300,1,23
52400,1,23
52500,1,20
52600,4,21
52700,0,21
52800,0,23
52900,2,18
53000,0,22
53100,1,23
53200,3,22
53300,4,20
53400,0,17
53500,2,25
53600,2,22
53700,1,21
53800,0,20
53900,1,21
54000,0,21
54100,1,24
54200,2,19
54300,1,17
54400,3,19
54500,1,26
54600,0,24
54700,1,21
54800,1,21
54900,3,21
55000,0,20
55100,0,22
55200,0,20
55300,0,20
55400,1,17
55500,1,14
55600,0,9
55700,0,3
55800,0,8
55900,3,30
56000,0,19
56100,2,21
56200,0,20
56300,0,21
56400,0,20
56500,2,20
56600,1,23
56700,0,19
56800,1,21
56900,0,17
57000,0,17
57100,2,25
57200,2,25
57300,1,21
57400,0,20
57500,1,21
57600,0,23
57700,3,20
57800,0,21
57900,1,19
58000,1,20
58100,0,18
58200,2,13
58300,3,21
58400,0,26
58500,0,21
58600,1,21
58700,1,21
58800,2,21
58900,1,21
59000,2,22
59100,3,20
59200,0,19
59300,1,20
59400,1,18
59500,0,13
59600,0,12
59700,2,29
59800,0,20
59900,1,21
60000,2,22
60100,1,19
60200,2,21
60300,0,21
60400,1,23
60500,1,22
60600,0,20
60700,0,19
60800,1,22
60900,0,24
61000,0,21
61100,2,22
61200,2,20
61300,1,21
61400,0,18
61500,0,25
61600,5,21
61700,1,21
61800,1,17
61900,0,16
62000,2,24
62100,2,26
62200,1,21
62300,2,22
62400,1,22
62500,2,20
62600,0,22
62700,2,19
62800,0,19
62900,3,15
63000,1,6
63100,1,12
63200,0,28
63300,0,21
63400,2,22
63500,0,22
63600,0,21
63700,1,22
63800,1,21
63900,2,20
64000,1,22
64100,1,18
64200,1,18
64300,1,15
64400,0,29
64500,1,24
64600,1,21
64700,2,20
64800,4,21
64900,2,21
65000,2,17
65100,3,24
65200,1,20
65300,2,22
65400,3,18
65500,0,26
65600,4,20
65700,1,22
65800,2,21
65900,2,21
66000,3,22
66100,0,21
66200,2,21
66300,0,20
66400,2,18
66500,2,18
66600,2,22
66700,2,26
66800,2,23
66900,1,21
67000,0,22
67100,0,20
67200,1,19
67300,3,23
67400,3,19
67500,0,19
67600,3,17
67700,1,15
67800,0,6
67900,3,30
68000,1,21
68100,1,22
68200,0,21
68300,3,21
68400,0,22
68500,1,19
68600,1,20
68700,2,13
68800,0,11
68900,0,3
69000,0,1
69100,2,30
69200,1,22
69300,0,23
69400,3,19
69500,0,22
69600,2,21
69700,1,18
69800,1,23
69900,2,20
70000,1,18
70100,2,17
70200,0,20
70300,1,29
70400,1,21
70500,0,21
70600,2,21
70700,2,21
70800,1,23
70900,1,19
71000,2,17
71100,1,18
71200,2,10
71300,2,11
71400,0,26
71500,0,21
71600,2,22
71700,0,18
71800,0,23
71900,1,20
72000,1,23
72100,1,20
72200,1,20
72300,1,17
72400,1,24
72500,0,24
72600,0,23
72700,1,20
72800,0,21
72900,2,22
73000,2,20
73100,1,18
73200,3,18
73300,1,8
73400,0,16
73500,0,26
73600,2,22
73700,0,21
73800,0,22
73900,0,20
74000,2,22
74100,2,20
74200,3,21
74300,3,21
74400,3,19
74500,0,18
74600,1,19
74700,2,26
74800,2,24
74900,1,22
75000,1,19
75100,2,21
75200,1,21
75300,0,20
75400,0,20
75500,0,19
75600,0,16
75700,1,14
75800,0,27
75900,0,24
76000,1,19
76100,0,22
76200,4,21
76300,1,21
76400,0,22
76500,2,21
76600,0,21
76700,1,14
76800,0,16
76900,1,14
77000,0,27
77100,1,22
77200,1,21
77300,1,20
77400,0,20
77500,0,22
77600,1,21
77700,1,22
77800,1,20
77900,1,19
78000,1,26
78100,2,21
78200,1,20
78300,1,24
78400,1,21
78500,4,21
78600,2,22
78700,3,20
78800,1,19
78900,0,21
79000,1,13
79100,0,27
79200,2,25
79300,2,19
79400,2,22
79500,1,22
79600,1,19
79700,2,17
79800,3,15
79900,0,9
80000,0,2
80100,0,0
80200,1,24
80300,1,24
80400,1,21
80500,0,21
80600,0,20
80700,2,24
80800,0,20
80900,2,21
81000,1,21
81100,1,21
81200,0,19
81300,0,21
81400,1,15
81500,0,28
81600,2,23
81700,0,21
81800,0,22
81900,0,20
82000,0,20
82100,0,21
82200,1,23
82300,1,21
82400,2,20
82500,0,20
82600,2,21
82700,0,23
82800,1,20
82900,2,21
83000,1,23
83100,2,20
83200,0,23
83300,1,22
83400,0,17
83500,1,17
83600,0,16
83700,1,28
83800,2,22
83900,0,22
84000,1,21
84100,0,19
84200,1,22
84300,0,21
84400,1,18
84500,2,22
84600,1,18
84700,1,16
84800,3,13
84900,0,29
85000,1,22
85100,2,20
85200,1,21
85300,0,22
85400,3,21
85500,0,22
85600,2,21
85700,1,18
85800,4,20
85900,0,18
86000,3,27
86100,0,23
86200,1,20
86300,1,21
86400,1,21
86500,2,19
86600,3,23
86700,0,19
86800,2,20
86900,3,17
87000,1,21
87100,1,26
87200,3,19
87300,0,23
87400,1,22
87500,0,21
87600,0,22
87700,0,20
87800,1,20
87900,0,16
88000,1,10
88100,0,12
88200,1,28
88300,1,22
88400,0,22
88500,0,21
88600,2,20
88700,3,22
88800,1,19
88900,0,19
89000,1,18
89100,0,14
89200,0,4
89300,1,21
89400,1,22
89500,0,24
89600,0,21
89700,1,22
89800,6,22
89900,3,20
90000,2,22
90100,1,22
90200,2,18
90300,1,15
90400,1,22
90500,1,27
90600,2,21
90700,0,21
90800,0,21
90900,2,21
91000,0,22
91100,4,20
91200,1,20
91300,2,20
91400,2,12
91500,2,24
91600,1,23
91700,1,21
91800,4,22
91900,1,19
92000,0,21
92100,1,22
92200,0,22
92300,3,22
92400,1,22
92500,3,19
92600,0,23
92700,3,18
92800,0,23
92900,2,23
93000,1,20
93100,1,21
93200,2,20
93300,1,22
93400,0,22
93500,3,19
93600,0,22
93700,2,17
93800,0,18
93900,2,13
94000,2,30
94100,2,24
94200,2,21
94300,2,20
94400,5,23
94500,1,21
94600,1,21
94700,2,20
94800,0,12
94900,3,7
95000,0,0
95100,2,26
95200,1,24
95300,0,20
95400,0,20
95500,1,23
95600,0,19
95700,0,22
95800,2,21
95900,1,21
96000,0,18
96100,0,14
96200,1,11
96300,0,28
96400,0,22
96500,0,20
96600,1,22
96700,0,21
96800,2,20
96900,4,21
97000,0,19
97100,0,18
97200,0,21
97300,2,28
97400,1,20
97500,2,21
97600,1,22
97700,0,21
97800,0,22
97900,0,20
98000,0,19
98100,1,20
98200,0,13
98300,0,8
98400,1,27
98500,2,22
98600,0,23
98700,0,20
98800,3,21
98900,2,22
99000,0,23
99100,1,18
99200,4,20
99300,1,17
99400,1,19
99500,1,9
99600,0,30
99700,3,22
99800,0,21
99900,0,21
100000,2,21
100100,2,21
100200,1,21
100300,2,21
100400,1,19
100500,0,18
100600,1,14
100700,0,17
100800,0,24
100900,0,22
101000,0,20
101100,2,21
101200,2,21
101300,2,21
101400,3,20
101500,2,21
101600,1,17
101700,1,16
101800,1,15
101900,1,23
102000,4,25
102100,1,21
102200,1,21
102300,5,21
102400,2,19
102500,2,22
102600,0,21
102700,0,19
102800,5,17
102900,1,16
103000,1,16
103100,0,24
103200,2,25
103300,8,21
103400,1,22
103500,3,19
103600,2,20
103700,0,20
103800,0,14
103900,0,5
104000,0,1
104100,2,28
104200,0,24
104300,2,19
104400,2,23
104500,2,18
104600,0,22
104700,1,20
104800,0,20
104900,1,19
105000,1,20
105100,0,16
105200,2,12
105300,0,22
105400,0,24
105500,2,21
105600,1,20
105700,0,21
105800,1,20
105900,1,21
106000,0,21
106100,1,20
106200,1,22
106300,0,18
106400,2,21
106500,5,20
106600,1,25
106700,1,20
106800,1,21
106900,3,19
107000,2,24
107100,2,22
107200,2,20
107300,2,22
107400,1,20
107500,2,22
107600,1,21
107700,1,23
107800,0,20
107900,2,23
108000,1,19
108100,0,21
108200,4,22
108300,2,21
108400,3,22
108500,2,20
108600,1,24
108700,0,19
108800,1,23
108900,0,21
109000,1,20
109100,0,21
109200,1,22
109300,2,22
109400,3,19
109500,0,18
109600,2,20
109700,2,19
109800,2,29
109900,0,22
110000,3,20
110100,1,21
110200,0,22
110300,1,22
110400,4,20
110500,0,19
110600,4,19
110700,1,16
110800,0,7
110900,1,2
111000,0,26
111100,1,25
111200,1,19
111300,0,22
111400,0,21
111500,0,20
111600,3,21
111700,2,20
111800,0,19
111900,2,17
112000,3,22
112100,1,24
112200,0,23
112300,5,21
112400,2,19
112500,4,21
112600,0,23
112700,0,23
112800,0,20
112900,1,19
113000,2,18
113100,0,13
113200,0,22
113300,0,25
113400,3,21
113500,1,21
113600,3,22
113700,0,19
113800,2,19
113900,0,23
114000,1,20
114100,0,20
114200,0,17
114300,1,24
114400,3,23
114500,4,18
114600,2,23
114700,1,20
114800,1,20
114900,1,21
115000,3,20
115100,1,23
115200,0,23
115300,0,16
115400,1,19
115500,0,29
115600,0,21
115700,1,22
115800,1,21
115900,3,20
116000,5,22
116100,0,23
116200,2,21
116300,3,20
116400,0,19
116500,1,22
116600,1,23
116700,3,22
116800,4,21
116900,1,18
117000,1,23
117100,1,21
117200,0,18
117300,4,16
117400,1,14
117500,3,27
117600,2,22
117700,5,21
117800,5,23
117900,1,18
118000,0,24
118100,1,19
118200,1,20
118300,4,17
118400,0,22
118500,1,19
118600,1,21
118700,0,27
118800,0,21
118900,0,21
119000,1,20
119100,1,21
119200,1,22
119300,0,20
119400,0,17
119500,0,18
119600,1,25
119700,1,23
119800,2,22
119900,2,21
120000,1,23
120100,1,20
120200,1,22
120300,0,22
120400,0,22
120500,0,18
120600,0,15
120700,1,13
120800,1,29
120900,1,23
121000,0,22
121100,1,20
121200,0,22
121300,1,21
121400,0,22
121500,2,21
121600,1,21
121700,1,22
121800,0,21
121900,6,20
122000,2,21
122100,3,23
122200,2,22
122300,1,20
122400,0,22
122500,2,17
122600,5,18
122700,1,24
122800,0,26
122900,1,21
123000,0,20
123100,1,21
123200,1,21
123300,3,21
123400,2,19
123500,1,17
123600,0,18
123700,0,9
123800,1,5
123900,0,29
124000,1,21
124100,5,21
124200,1,22
124300,4,21
124400,0,21
124500,0,21
124600,3,21
124700,2,18
124800,1,19
124900,0,14
125000,0,27
125100,0,24
125200,0,21
125300,0,21
125400,2,22
125500,0,20
125600,1,23
125700,1,19
125800,4,18
125900,0,12
126000,0,23
126100,2,23
126200,0,22
126300,5,22
126400,1,22
126500,3,22
126600,0,20
126700,0,20
126800,2,24
126900,2,18
127000,0,19
127100,0,23
127200,2,25
127300,2,20
127400,6,21
127500,0,22
127600,0,22
127700,2,20
127800,1,20
127900,0,15
128000,0,11
128100,0,3
128200,0,1
128300,0,27
128400,1,22
128500,1,21
128600,0,22
128700,1,21
128800,0,22
128900,0,20
129000,3,21
129100,2,19
129200,3,17
129300,0,25
129400,0,24
129500,4,21
129600,2,21
129700,0,21
129800,2,22
129900,0,21
130000,0,21
130100,1,19
130200,0,23
130300,1,23
130400,1,18
130500,3,23
130600,2,23
130700,2,20
130800,2,22
130900,1,21
131000,0,17
131100,2,18
131200,0,24
131300,0,23
131400,2,24
131500,1,22
131600,5,20
131700,0,21
131800,2,23
131900,1,20
132000,2,20
132100,0,17
132200,0,6
132300,0,3
132400,0,20
132500,2,25
132600,1,23
132700,3,21
132800,2,20
132900,0,20
133000,0,22
133100,2,19
133200,0,17
133300,2,18
133400,3,25
133500,0,22
133600,2,21
133700,1,21
133800,2,18
133900,2,16
134000,3,15
134100,2,4
134200,0,1
134300,0,15
134400,1,26
134500,0,22
134600,1,22
134700,1,21
134800,2,22
134900,3,21
135000,0,21
135100,0,20
135200,4,17
135300,1,18
135400,0,4
135500,0,23
135600,4,24
135700,1,21
135800,0,22
135900,0,20
136000,2,22
136100,4,21
136200,0,21
136300,4,20
136400,2,20
136500,1,20
136600,2,20
136700,1,23
136800,1,20
136900,1,20
137000,0,20
137100,5,22
137200,2,18
137300,3,20
137400,0,15
137500,0,18
137600,1,27
137700,0,21
137800,2,23
137900,3,22
138000,3,20
138100,2,21
138200,1,21
138300,0,21
138400,0,20
138500,0,20
138600,0,15
138700,1,23
138800,0,22
138900,1,21
139000,2,20
139100,3,19
139200,2,22
139300,4,21
139400,0,20
139500,2,16
139600,0,20
139700,2,27
139800,1,22
139900,3,22
140000,1,21
140100,1,21
140200,1,22
140300,3,21
140400,2,21
140500,2,21
140600,2,19
140700,0,17
140800,0,17
140900,0,28
141000,0,19
141100,1,23
141200,2,23
141300,5,20
141400,1,18
141500,0,17
141600,0,14
141700,0,6
141800,0,0
141900,0,0
142000,0,24
142100,2,26
142200,0,23
142300,4,21
142400,0,19
142500,0,23
142600,1,21
142700,2,21
142800,0,16
142900,2,17
143000,2,15
143100,0,28
143200,2,24
143300,3,20
143400,0,22
143500,1,21
143600,2,20
143700,1,20
143800,1,15
143900,0,14
144000,0,11
144100,0,31
144200,0,21
144300,1,21
144400,0,22
144500,1,19
144600,1,22
144700,4,20
144800,0,19
144900,0,14
145000,0,18
145100,1,28
145200,3,22
145300,1,21
145400,1,21
145500,3,21
145600,0,19
145700,3,18
145800,1,16
145900,0,5
146000,0,1
146100,0,19
146200,3,25
146300,2,23
146400,3,23
146500,0,19
146600,2,19
146700,1,20
146800,1,15
146900,0,7
147000,0,2
147100,1,25
147200,2,25
147300,1,22
147400,5,21
147500,2,22
147600,1,19
147700,1,24
147800,0,18
147900,0,18
148000,0,18
148100,0,18
148200,0,27
148300,0,22
148400,2,23
148500,0,21
148600,0,21
148700,1,20
148800,3,22
148900,0,22
149000,0,17
149100,4,18
149200,2,12
149300,0,24
149400,1,23
149500,0,20
149600,5,20
149700,3,20
149800,2,20
149900,4,16
150000,1,19
150100,0,17
150200,1,6
150300,0,27
150400,0,24
150500,1,21
150600,1,21
150700,1,21
150800,0,22
150900,3,21
151000,1,20
151100,0,18
151200,0,17
151300,0,25
151400,4,22
151500,2,23
151600,1,21
151700,0,19
151800,0,14
151900,0,13
152000,0,1
152100,0,0
152200,0,1
152300,2,30
152400,0,23
152500,2,21
152600,2,21
152700,1,21
152800,2,23
152900,1,21
153000,1,18
153100,1,16
153200,1,17
153300,0,9
153400,1,15
153500,2,27
153600,2,24
153700,3,21
153800,3,21
153900,0,20
154000,2,21
154100,1,19
154200,2,19
154300,1,15
154400,1,11
154500,0,3
154600,1,6
154700,1,28
154800,1,22
154900,2,22
155000,2,21
155100,2,22
155200,1,19
155300,2,18
155400,0,18
155500,0,14
155600,0,7
155700,0,18
155800,1,29
155900,1,21
156000,1,21
156100,4,21
156200,6,22
156300,2,19
156400,1,20
156500,0,18
156600,0,16
156700,1,27
156800,2,23
156900,4,22
157000,0,22
157100,6,20
157200,2,18
157300,1,18
157400,0,15
157500,0,1
157600,1,16
157700,2,27
157800,0,23
157900,2,22
158000,2,21
158100,1,22
158200,2,20
158300,1,19
158400,1,21
158500,1,15
158600,1,16
158700,1,27
158800,1,22
158900,1,21
159000,5,21
159100,1,21
159200,4,20
159300,3,20
159400,1,21
159500,1,14
159600,0,9
159700,0,12
159800,0,27
159900,0,24
160000,3,20
160100,1,22
160200,1,22
160300,3,21
160400,0,21
160500,1,21
160600,2,17
160700,0,12
160800,1,18
160900,0,25
161000,1,23
161100,2,21
161200,1,18
161300,1,23
161400,1,20
161500,1,20
161600,1,20
161700,1,15
161800,1,26
161900,1,23
162000,5,22
162100,1,18
162200,3,23
162300,1,19
162400,2,17
162500,0,17
162600,1,10
162700,1,9
162800,1,24
162900,2,23
163000,2,22
163100,3,21
163200,2,23
163300,4,19
163400,0,21
163500,1,15
163600,0,16
163700,0,2
163800,0,22
163900,1,24
164000,1,24
164100,0,20
164200,2,21
164300,1,21
164400,0,19
164500,0,19
164600,0,15
164700,2,12
164800,0,1
164900,1,26
165000,1,26
165100,1,21
165200,3,20
165300,5,23
165400,4,21
165500,1,18
165600,1,19
165700,1,17
165800,1,7
165900,1,26
166000,0,26
166100,1,20
166200,2,21
166300,2,20
166400,1,19
166500,0,12
166600,0,5
166700,0,0
166800,0,11
166900,0,26
167000,1,24
167100,2,20
167200,3,22
167300,1,21
167400,3,21
167500,1,21
167600,2,19
167700,4,18
167800,0,16
167900,0,11
168000,1,25
168100,0,24
168200,0,20
168300,4,22
168400,0,19
168500,3,22
168600,3,22
168700,1,18
168800,0,13
168900,0,9
169000,0,10
169100,0,29
169200,2,23
169300,1,22
169400,1,21
169500,1,21
169600,2,18
169700,2,21
169800,0,12
169900,0,1
170000,0,3
170100,1,30
170200,1,22
170300,0,22
170400,0,21
170500,6,20
170600,4,18
170700,3,14
170800,0,12
170900,0,6
171000,1,31
171100,0,21
171200,1,20
171300,1,23
171400,0,20
171500,1,21
171600,0,20
171700,2,19
171800,0,19
171900,3,15
172000,0,13
172100,0,27
172200,1,23
172300,2,22
172400,0,21
172500,2,22
172600,2,22
172700,1,18
172800,1,18
172900,0,16
173000,1,11
173100,0,16
173200,0,27
173300,1,21
173400,0,20
173500,4,22
173600,1,20
173700,0,21
173800,0,20
173900,4,16
174000,1,19
174100,1,16
174200,1,19
174300,0,26
174400,3,22
174500,2,21
174600,0,21
174700,1,20
174800,2,19
174900,1,17
175000,2,17
175100,0,9
175200,0,22
175300,0,22
175400,2,23
175500,1,20
175600,2,19
175700,6,23
175800,2,23
175900,1,20
176000,0,17
176100,0,12
176200,1,20
176300,2,27
176400,0,23
176500,2,21
176600,0,21
176700,1,20
176800,2,21
176900,2,18
177000,2,16
177100,0,14
177200,1,30
177300,1,22
177400,5,21
177500,3,21
177600,5,21
177700,2,20
177800,0,20
177900,3,21
178000,2,16
178100,2,19
178200,1,15
178300,2,25
178400,1,23
178500,0,23
178600,3,20
178700,1,22
178800,0,19
178900,1,20
179000,1,17
179100,0,11
179200,0,1
179300,0,23
179400,2,24
179500,1,22
179600,2,22
179700,4,20
179800,5,20
179900,0,22
180000,2,20
180100,1,15
180200,0,27
180300,1,24
180400,1,21
180500,2,21
180600,0,21
180700,1,21
180800,5,18
180900,2,21
181000,0,18
181100,1,14
181200,1,6
181300,0,23
181400,0,24
181500,3,22
181600,2,21
181700,1,22
181800,1,21
181900,2,22
182000,1,21
182100,2,18
182200,1,17
182300,2,10
182400,0,3
182500,0,31
182600,0,20
182700,3,22
182800,4,21
182900,2,21
183000,2,18
183100,2,18
183200,0,16
183300,1,6
183400,0,11
183500,0,26
183600,1,24
183700,1,22
183800,1,18
183900,1,20
184000,1,20
184100,0,13
184200,0,11
184300,0,3
184400,0,0
184500,0,21
184600,1,23
184700,1,23
184800,0,20
184900,4,21
185000,2,21
185100,3,18
185200,4,21
185300,0,15
185400,3,12
185500,0,32
185600,0,20
185700,3,23
185800,2,22
185900,4,21
186000,0,19
186100,0,17
186200,3,19
186300,1,15
186400,2,20
186500,0,25
186600,2,21
186700,1,24
186800,0,19
186900,1,23
187000,0,16
187100,0,15
187200,1,10
187300,1,17
187400,0,27
187500,1,23
187600,0,21
187700,1,21
187800,0,18
187900,1,17
188000,0,18
188100,1,4
188200,0,3
188300,2,9
188400,0,30
188500,0,22
188600,2,22
188700,2,22
188800,0,21
188900,3,20
189000,4,19
189100,0,16
189200,0,17
189300,0,28
189400,0,25
189500,2,20
189600,1,20
189700,1,21
189800,0,17
189900,0,12
190000,0,5
190100,1,23
190200,1,20
190300,4,25
190400,2,21
190500,4,21
190600,3,21
190700,6,19
190800,2,18
190900,3,11
191000,1,5
191100,1,26
191200,0,23
191300,1,23
191400,2,20
191500,1,24
191600,3,18
191700,0,12
191800,1,7
191900,0,0
192000,0,26
192100,3,24
192200,1,21
192300,1,20
192400,2,20
192500,0,20
192600,3,19
192700,2,14
192800,0,5
192900,0,0
193000,0,26
193100,0,21
193200,3,23
193300,2,21
193400,4,22
193500,1,19
193600,1,21
193700,0,17
193800,1,18
193900,0,15
194000,2,23
194100,1,26
194200,2,21
194300,5,21
194400,5,20
194500,1,22
194600,4,16
194700,0,16
194800,1,12
194900,1,24
195000,4,25
195100,2,21
195200,2,23
195300,1,20
195400,0,21
195500,2,15
195600,0,19
195700,0,8
195800,0,0
195900,0,28
196000,1,23
196100,2,23
196200,1,21
196300,1,21
196400,0,21
196500,3,20
196600,2,19
196700,1,18
196800,0,18
196900,4,12
197000,0,22
197100,1,24
197200,0,23
197300,4,21
197400,4,21
197500,2,20
197600,3,21
197700,1,20
197800,1,17
197900,1,6
198000,0,14
198100,2,23
198200,2,25
198300,4,21
198400,1,19
198500,1,20
198600,0,16
198700,2,13
198800,0,3
198900,0,2
199000,0,30
199100,0,24
199200,1,21
199300,4,21
199400,4,21
199500,2,21
199600,1,19
199700,3,19
199800,3,17
199900,0,8
200000,0,20
200100,2,24
200200,1,23
200300,1,23
200400,3,21
200500,6,20
200600,5,21
200700,1,17
200800,3,13
200900,0,25
201000,2,20
201100,1,23
201200,4,20
201300,2,23
201400,2,19
201500,1,20
201600,2,16
201700,0,18
201800,0,6
201900,1,9
202000,1,26
202100,3,24
202200,1,21
202300,3,21
202400,2,20
202500,0,21
202600,0,19
202700,1,18
202800,1,16
202900,0,10
203000,0,12
203100,1,27
203200,1,22
203300,0,18
203400,2,22
203500,4,21
203600,0,21
203700,2,15
203800,0,17
203900,0,7
204000,2,26
204100,2,24
204200,2,22
204300,2,18
204400,0,21
204500,1,19
