cycle,row_hit,row_miss
41100,3,26
41200,1,20
41300,0,20
41400,1,21
41500,3,21
41600,2,20
41700,0,19
41800,1,19
41900,3,20
42000,4,20
42100,5,20
42200,1,23
42300,0,19
42400,2,24
42500,1,22
42600,3,20
42700,0,20
42800,1,21
42900,2,19
43000,0,22
43100,2,19
43200,2,21
43300,1,20
43400,4,23
43500,3,23
43600,1,23
43700,1,21
43800,2,22
43900,3,21
44000,1,23
44100,3,19
44200,1,18
44300,0,19
44400,0,18
44500,1,16
44600,0,10
44700,0,26
44800,0,24
44900,0,21
45000,2,20
45100,3,21
45200,4,22
45300,0,21
45400,1,21
45500,0,19
45600,0,14
45700,1,8
45800,0,4
45900,0,8
46000,0,29
46100,0,23
46200,0,21
46300,0,21
46400,2,19
46500,0,19
46600,2,18
46700,0,12
46800,0,5
46900,0,2
47000,0,0
47100,2,29
47200,1,24
47300,0,21
47400,0,20
47500,1,20
47600,0,22
47700,1,20
47800,2,19
47900,2,18
48000,0,15
48100,0,5
48200,0,2
48300,0,0
48400,0,27
48500,2,24
48600,3,21
48700,1,22
48800,0,21
48900,1,22
49000,1,19
49100,3,20
49200,1,18
49300,0,18
49400,2,11
49500,0,2
49600,0,0
49700,0,0
49800,0,31
49900,0,22
50000,0,20
50100,2,22
50200,4,20
50300,1,23
50400,0,20
50500,1,19
50600,1,20
50700,1,15
50800,0,2
50900,0,0
51000,0,21
51100,0,24
51200,1,21
51300,2,21
51400,1,20
51500,2,23
51600,2,19
51700,0,17
51800,1,16
51900,0,9
52000,0,2
52100,0,0
52200,0,16
52300,2,24
52400,2,20
52500,2,24
52600,0,19
52700,2,21
52800,1,22
52900,3,22
53000,1,21
53100,2,19
53200,3,20
53300,1,18
53400,2,17
53500,1,28
53600,1,21
53700,1,20
53800,1,22
53900,1,23
54000,2,21
54100,2,18
54200,0,21
54300,2,16
54400,0,15
54500,2,23
54600,2,27
54700,3,21
54800,1,21
54900,1,22
55000,3,21
55100,1,20
55200,0,18
55300,1,17
55400,1,14
55500,0,3
55600,0,0
55700,0,0
55800,0,8
55900,0,28
56000,1,20
56100,1,21
56200,1,23
56300,0,19
56400,1,21
56500,0,21
56600,1,23
56700,0,23
56800,0,18
56900,1,18
57000,4,19
57100,0,23
57200,2,25
57300,2,23
57400,2,21
57500,2,20
57600,4,22
57700,1,19
57800,0,20
57900,3,16
58000,0,16
58100,1,6
58200,0,6
58300,1,17
58400,0,28
58500,2,20
58600,0,22
58700,1,20
58800,0,23
58900,1,21
59000,3,21
59100,0,19
59200,0,16
59300,1,17
59400,0,4
59500,0,0
59600,1,5
59700,1,30
59800,2,21
59900,1,19
60000,0,22
60100,2,22
60200,1,18
60300,2,23
60400,2,15
60500,0,17
60600,0,5
60700,0,0
60800,0,22
60900,0,23
61000,1,20
61100,1,21
61200,1,22
61300,1,22
61400,1,20
61500,0,22
61600,0,20
61700,2,18
61800,0,19
61900,1,10
62000,0,21
62100,2,24
62200,3,20
62300,0,22
62400,1,20
62500,0,21
62600,0,20
62700,0,17
62800,0,20
62900,0,11
63000,0,2
63100,0,11
63200,0,27
63300,2,22
63400,0,19
63500,2,22
63600,2,20
63700,1,24
63800,2,21
63900,1,19
64000,2,17
64100,0,18
64200,1,11
64300,0,6
64400,0,31
64500,0,19
64600,1,23
64700,1,22
64800,2,19
64900,0,19
65000,4,22
65100,0,20
65200,1,22
65300,0,21
65400,1,19
65500,0,23
65600,2,21
65700,0,19
65800,1,25
65900,4,20
66000,3,22
66100,1,20
66200,2,21
66300,3,21
66400,0,18
66500,0,18
66600,2,22
66700,1,22
66800,2,23
66900,0,20
67000,0,22
67100,0,21
67200,3,21
67300,0,19
67400,0,20
67500,1,17
67600,0,10
67700,0,4
67800,0,1
67900,0,33
68000,1,20
68100,1,21
68200,0,22
68300,0,21
68400,0,22
68500,1,16
68600,3,18
68700,0,18
68800,0,10
68900,0,0
69000,0,0
69100,0,33
69200,1,22
69300,1,19
69400,3,22
69500,1,21
69600,2,21
69700,1,21
69800,0,21
69900,0,17
70000,0,15
70100,0,11
70200,1,5
70300,0,26
70400,2,25
70500,0,22
70600,1,20
70700,0,19
70800,2,20
70900,1,20
71000,0,16
71100,0,11
71200,0,3
71300,0,8
71400,0,29
71500,0,22
71600,2,20
71700,0,23
71800,3,19
71900,2,21
72000,1,22
72100,0,18
72200,3,16
72300,3,10
72400,0,19
72500,0,26
72600,5,19
72700,4,23
72800,2,21
72900,2,21
73000,0,18
73100,0,16
73200,0,15
73300,0,5
73400,0,5
73500,1,32
73600,3,22
73700,2,21
73800,1,22
73900,0,21
74000,1,21
74100,0,21
74200,1,20
74300,0,17
74400,1,21
74500,0,16
74600,1,6
74700,0,30
74800,1,22
74900,1,22
75000,0,19
75100,2,23
75200,0,22
75300,0,21
75400,1,21
75500,1,17
75600,0,15
75700,0,5
75800,0,24
75900,2,22
76000,1,23
76100,3,20
76200,0,22
76300,3,23
76400,3,16
76500,2,18
76600,1,15
76700,1,5
76800,0,2
76900,0,4
77000,1,30
77100,1,21
77200,4,21
77300,1,21
77400,3,21
77500,9,22
77600,1,20
77700,5,19
77800,1,20
77900,2,17
78000,3,20
78100,2,27
78200,3,21
78300,0,21
78400,3,21
78500,2,22
78600,1,19
78700,1,16
78800,2,15
78900,0,6
79000,0,3
79100,0,30
79200,1,22
79300,2,20
79400,2,22
79500,1,17
79600,0,19
79700,0,17
79800,0,7
79900,0,1
80000,0,0
80100,0,0
80200,0,27
80300,0,22
80400,2,22
80500,2,21
80600,0,21
80700,5,22
80800,1,21
80900,1,21
81000,0,17
81100,2,20
81200,0,18
81300,0,13
81400,0,0
81500,0,26
81600,0,24
81700,1,21
81800,5,23
81900,3,19
82000,5,21
82100,0,24
82200,0,17
82300,0,18
82400,1,20
82500,2,13
82600,0,24
82700,0,24
82800,0,21
82900,4,19
83000,4,23
83100,1,21
83200,0,19
83300,0,16
83400,1,18
83500,1,15
83600,0,3
83700,0,28
83800,1,22
83900,2,24
84000,1,21
84100,0,21
84200,5,20
84300,2,21
84400,2,21
84500,1,17
84600,5,18
84700,0,18
84800,0,12
84900,1,24
85000,0,22
85100,2,24
85200,0,20
85300,1,21
85400,1,20
85500,0,19
85600,3,18
85700,0,15
85800,0,6
85900,0,1
86000,0,14
86100,1,27
86200,1,21
86300,1,21
86400,2,21
86500,0,22
86600,2,20
86700,1,20
86800,0,18
86900,0,14
87000,1,23
87100,0,24
87200,1,21
87300,3,21
87400,1,20
87500,6,21
87600,1,21
87700,0,17
87800,2,19
87900,0,13
88000,0,7
88100,0,10
88200,1,29
88300,1,21
88400,1,19
88500,0,20
88600,4,21
88700,1,21
88800,2,20
88900,1,16
89000,1,20
89100,0,11
89200,0,1
89300,0,24
89400,0,25
89500,1,21
89600,1,21
89700,3,22
89800,0,21
89900,1,21
90000,0,22
90100,0,21
90200,3,18
90300,0,18
90400,0,22
90500,1,27
90600,3,20
90700,2,23
90800,1,21
90900,1,21
91000,1,21
91100,1,18
91200,2,20
91300,1,12
91400,1,3
91500,0,22
91600,1,23
91700,1,23
91800,2,21
91900,0,21
92000,4,22
92100,2,21
92200,1,21
92300,4,22
92400,1,19
92500,4,19
92600,1,20
92700,0,19
92800,1,26
92900,0,24
93000,2,22
93100,2,21
93200,1,21
93300,0,21
93400,4,20
93500,1,18
93600,0,13
93700,0,8
93800,0,2
93900,0,3
94000,0,30
94100,0,23
94200,2,22
94300,0,21
94400,0,18
94500,0,21
94600,1,16
94700,0,10
94800,0,0
94900,0,0
95000,0,0
95100,0,29
95200,0,22
95300,0,20
95400,1,22
95500,1,21
95600,2,19
95700,2,23
95800,2,21
95900,3,19
96000,1,21
96100,2,18
96200,1,19
96300,2,27
96400,0,21
96500,2,21
96600,2,20
96700,3,21
96800,1,19
96900,2,21
97000,1,20
97100,0,21
97200,0,19
97300,0,27
97400,0,20
97500,3,22
97600,2,21
97700,2,22
97800,2,22
97900,2,18
98000,0,17
98100,2,15
98200,0,4
98300,0,2
98400,0,31
98500,3,21
98600,0,19
98700,6,23
98800,1,20
98900,1,22
99000,3,22
99100,2,22
99200,2,20
99300,0,17
99400,1,17
99500,0,19
99600,1,27
99700,1,24
99800,1,22
99900,0,22
100000,1,19
100100,2,20
100200,3,22
100300,0,19
100400,1,16
100500,1,13
100600,0,4
100700,0,14
100800,3,27
100900,1,22
101000,0,20
101100,2,22
101200,0,21
101300,1,21
101400,0,18
101500,0,21
101600,2,19
101700,3,16
101800,0,14
101900,0,20
102000,0,26
102100,0,22
102200,0,18
102300,2,22
102400,1,20
102500,2,19
102600,1,17
102700,4,20
102800,1,11
102900,1,5
103000,0,12
103100,1,26
103200,3,21
103300,0,23
103400,1,21
103500,0,20
103600,1,19
103700,4,15
103800,1,15
103900,0,8
104000,0,0
104100,1,30
104200,1,21
104300,0,20
104400,1,24
104500,0,18
104600,1,22
104700,1,20
104800,0,21
104900,0,20
105000,0,18
105100,1,19
105200,2,15
105300,2,22
105400,2,26
105500,2,23
105600,0,21
105700,2,21
105800,1,21
105900,0,20
106000,1,20
106100,2,18
106200,0,19
106300,0,16
106400,0,29
106500,2,22
106600,3,21
106700,0,21
106800,1,21
106900,1,22
107000,1,21
107100,2,19
107200,2,21
107300,5,20
107400,3,23
107500,1,23
107600,0,20
107700,2,21
107800,1,20
107900,2,22
108000,1,22
108100,0,20
108200,1,21
108300,1,16
108400,4,19
108500,0,14
108600,0,19
108700,1,22
108800,5,24
108900,1,21
109000,2,20
109100,1,23
109200,1,18
109300,3,17
109400,1,15
109500,0,8
109600,0,1
109700,0,3
109800,0,30
109900,1,23
110000,0,21
110100,1,20
110200,0,23
110300,1,20
110400,2,22
110500,2,17
110600,0,18
110700,1,17
110800,0,8
110900,0,1
111000,0,21
111100,0,26
111200,0,21
111300,1,22
111400,0,20
111500,3,22
111600,2,21
111700,0,20
111800,1,17
111900,0,8
112000,0,17
112100,2,29
112200,1,22
112300,0,21
112400,2,20
112500,1,22
112600,1,21
112700,2,19
112800,1,16
112900,1,16
113000,0,4
113100,0,0
113200,2,14
113300,2,25
113400,2,22
113500,1,21
113600,6,22
113700,1,22
113800,1,20
113900,0,22
114000,1,21
114100,0,17
114200,0,15
114300,0,25
114400,1,26
114500,1,21
114600,1,21
114700,2,20
114800,5,22
114900,2,20
115000,1,15
115100,1,16
115200,0,6
115300,1,5
115400,0,1
115500,0,28
115600,0,26
115700,0,21
115800,0,21
115900,2,21
116000,2,21
116100,2,21
116200,1,19
116300,1,19
116400,1,17
116500,1,25
116600,1,23
116700,1,22
116800,3,20
116900,2,21
117000,2,21
117100,1,21
117200,0,20
117300,3,16
117400,0,9
117500,1,20
117600,1,27
117700,2,22
117800,4,19
117900,0,21
118000,2,17
118100,0,19
118200,0,11
118300,0,4
118400,0,1
118500,0,0
118600,2,8
118700,0,31
118800,1,21
118900,2,21
119000,3,21
119100,0,22
119200,2,19
119300,3,20
119400,1,17
119500,2,11
119600,1,18
119700,2,27
119800,0,20
119900,1,22
120000,0,22
120100,4,19
120200,0,22
120300,0,20
120400,1,15
120500,0,5
120600,0,0
120700,0,3
120800,0,29
120900,1,23
121000,2,21
121100,0,22
121200,0,21
121300,5,21
121400,1,20
121500,2,21
121600,1,19
121700,1,24
121800,1,22
121900,1,22
122000,1,21
122100,0,21
122200,2,22
122300,2,22
122400,2,18
122500,0,16
122600,3,16
122700,0,25
122800,0,22
122900,3,21
123000,1,22
123100,1,18
123200,0,24
123300,2,22
123400,2,19
123500,0,19
123600,0,18
123700,0,16
123800,0,4
123900,0,28
124000,0,26
124100,0,21
124200,1,21
124300,1,21
124400,1,21
124500,1,19
124600,0,17
124700,1,16
124800,0,13
124900,0,2
125000,1,27
125100,0,22
125200,1,22
125300,1,21
125400,0,22
125500,2,22
125600,0,17
125700,0,18
125800,1,15
125900,0,6
126000,0,17
126100,0,27
126200,1,24
126300,3,20
126400,1,23
126500,4,21
126600,0,21
126700,0,22
126800,0,19
126900,1,19
127000,0,14
127100,0,23
127200,2,24
127300,2,21
127400,3,21
127500,0,21
127600,1,20
127700,2,18
127800,2,19
127900,0,18
128000,0,6
128100,0,4
128200,0,0
128300,0,24
128400,0,25
128500,4,21
128600,0,20
128700,0,21
128800,3,21
128900,2,21
129000,2,23
129100,1,20
129200,2,17
129300,1,23
129400,2,23
129500,3,21
129600,0,21
129700,1,19
129800,0,22
129900,1,20
130000,0,19
130100,1,20
130200,1,26
130300,0,21
130400,2,21
130500,3,22
130600,0,21
130700,0,19
130800,3,23
130900,0,20
131000,1,19
131100,1,18
131200,1,20
131300,0,26
131400,4,22
131500,1,21
131600,2,21
131700,1,20
131800,0,21
131900,1,17
132000,1,13
132100,0,4
132200,0,0
132300,0,0
132400,0,21
132500,0,26
132600,0,21
132700,2,21
132800,1,21
132900,4,21
133000,2,22
133100,2,21
133200,2,19
133300,2,21
133400,1,21
133500,1,24
133600,3,21
133700,3,21
133800,1,20
133900,1,18
134000,1,21
134100,1,18
134200,0,14
134300,0,16
134400,1,29
134500,0,22
134600,3,21
134700,1,22
134800,1,21
134900,1,18
135000,4,21
135100,0,21
135200,0,19
135300,4,17
135400,1,16
135500,0,26
135600,1,23
135700,0,20
135800,1,21
135900,0,23
136000,2,21
136100,2,22
136200,3,21
136300,0,21
136400,3,21
136500,0,21
136600,1,22
136700,1,19
136800,1,21
136900,3,21
137000,2,22
137100,1,22
137200,0,22
137300,2,21
137400,3,19
137500,4,18
137600,0,24
137700,4,22
137800,1,21
137900,1,20
138000,0,22
138100,1,19
138200,3,23
138300,2,22
138400,2,20
138500,1,21
138600,0,15
138700,1,23
138800,0,25
138900,5,22
139000,2,19
139100,2,23
139200,1,22
139300,3,18
139400,2,18
139500,1,19
139600,1,11
139700,1,25
139800,2,22
139900,3,22
140000,3,23
140100,2,20
140200,0,21
140300,0,21
140400,2,21
140500,4,20
140600,2,19
140700,2,16
140800,0,21
140900,1,25
141000,2,23
141100,0,20
141200,0,22
141300,1,19
141400,2,23
141500,2,18
141600,0,18
141700,0,16
141800,0,12
141900,0,0
142000,0,30
142100,2,22
142200,2,21
142300,2,20
142400,0,24
142500,4,21
142600,1,19
142700,1,23
142800,2,19
142900,1,19
143000,0,20
143100,3,24
143200,0,24
143300,3,21
143400,0,21
143500,0,20
143600,3,22
143700,0,22
143800,1,19
143900,2,19
144000,0,19
144100,0,25
144200,0,24
144300,2,20
144400,2,21
144500,2,24
144600,2,20
144700,1,20
144800,2,17
144900,2,15
145000,0,19
145100,0,26
145200,4,22
145300,1,21
145400,0,21
145500,2,21
145600,2,22
145700,1,20
145800,2,18
145900,0,15
146000,0,4
146100,0,23
146200,0,23
146300,3,23
146400,0,22
146500,3,19
146600,4,20
146700,1,19
146800,0,19
146900,0,10
147000,0,0
147100,2,27
147200,0,25
147300,3,22
147400,2,22
147500,2,20
147600,4,22
147700,1,21
147800,0,19
147900,1,16
148000,0,6
148100,1,14
148200,0,25
148300,2,24
148400,2,23
148500,1,21
148600,0,22
148700,1,20
148800,2,21
148900,2,20
149000,1,17
149100,2,16
149200,1,9
149300,0,25
149400,2,23
149500,2,20
149600,0,22
149700,1,23
149800,2,21
149900,0,18
150000,1,19
150100,2,15
150200,0,13
150300,0,28
150400,0,22
150500,1,22
150600,3,21
150700,1,21
150800,1,22
150900,2,21
151000,1,18
151100,2,17
151200,0,16
151300,2,28
151400,4,24
151500,2,22
151600,2,21
151700,0,19
151800,0,16
151900,1,15
152000,1,5
152100,0,0
152200,0,0
152300,1,32
152400,1,21
152500,1,22
152600,0,22
152700,1,21
152800,1,21
152900,2,22
153000,1,20
153100,2,18
153200,4,14
153300,0,11
153400,1,16
153500,1,29
153600,0,21
153700,1,21
153800,2,21
153900,2,20
154000,3,21
154100,3,21
154200,2,19
154300,1,17
154400,3,13
154500,0,5
154600,0,8
154700,0,26
154800,1,25
154900,1,22
155000,1,21
155100,2,21
155200,0,19
155300,1,18
155400,2,17
155500,1,11
155600,0,2
155700,1,21
155800,1,25
155900,0,21
156000,1,21
156100,0,20
156200,0,21
156300,1,20
156400,0,17
156500,0,16
156600,1,17
156700,0,27
156800,0,21
156900,0,23
157000,1,22
157100,0,21
157200,3,19
157300,0,15
157400,0,11
157500,0,1
157600,1,21
157700,1,25
157800,1,21
157900,2,22
158000,0,20
158100,0,20
158200,1,20
158300,3,18
158400,0,17
158500,1,7
158600,1,10
158700,0,28
158800,0,23
158900,3,21
159000,0,19
159100,3,21
159200,0,21
159300,4,18
159400,2,17
159500,1,16
159600,1,5
159700,0,4
159800,1,32
159900,1,22
160000,2,21
160100,1,19
160200,0,22
160300,4,22
160400,3,22
160500,5,21
160600,0,18
160700,2,17
160800,0,24
160900,0,21
161000,1,24
161100,1,19
161200,0,23
161300,1,20
161400,0,18
161500,1,21
161600,1,12
161700,0,6
161800,1,33
161900,2,20
162000,6,21
162100,2,23
162200,0,19
162300,2,18
162400,2,16
162500,1,10
162600,0,4
162700,0,0
162800,0,21
162900,2,28
163000,3,20
163100,3,22
163200,3,21
163300,0,22
163400,1,20
163500,1,19
163600,0,17
163700,2,8
163800,1,19
163900,4,25
164000,2,23
164100,0,21
164200,1,21
164300,0,22
164400,2,19
164500,4,18
164600,2,15
164700,0,9
164800,0,1
164900,0,28
165000,1,23
165100,3,23
165200,3,22
165300,0,20
165400,3,21
165500,2,20
165600,2,16
165700,1,17
165800,0,8
165900,0,25
166000,0,27
166100,2,21
166200,1,21
166300,2,17
166400,0,20
166500,1,11
166600,0,5
166700,0,0
166800,1,11
166900,0,28
167000,1,23
167100,1,21
167200,2,20
167300,1,21
167400,1,20
167500,0,19
167600,3,18
167700,1,18
167800,0,13
167900,0,4
168000,0,20
168100,0,24
168200,2,23
168300,0,22
168400,0,21
168500,3,20
168600,3,21
168700,2,18
168800,1,18
168900,0,10
169000,0,8
169100,3,27
169200,1,23
169300,3,23
169400,0,21
169500,5,21
169600,2,19
169700,3,18
169800,4,16
169900,0,6
170000,0,5
170100,1,31
170200,3,22
170300,3,22
170400,3,21
170500,2,21
170600,0,21
170700,3,15
170800,0,15
170900,0,4
171000,3,24
171100,0,27
171200,3,22
171300,1,21
171400,0,20
171500,1,21
171600,2,21
171700,2,18
171800,2,17
171900,0,14
172000,1,23
172100,3,22
172200,2,24
172300,3,21
172400,0,21
172500,1,20
172600,3,21
172700,2,16
172800,0,15
172900,2,8
173000,0,6
173100,0,15
173200,1,27
173300,1,22
173400,0,21
173500,1,19
173600,6,22
173700,4,22
173800,1,21
173900,4,15
174000,2,17
174100,0,9
174200,1,15
174300,1,28
174400,1,23
174500,0,22
174600,2,21
174700,2,18
174800,3,17
174900,0,15
175000,0,4
175100,0,4
175200,0,17
175300,1,25
175400,4,21
175500,3,22
175600,2,22
175700,0,21
175800,0,16
175900,1,24
176000,0,18
176100,0,9
176200,0,23
176300,4,26
176400,1,21
176500,0,21
176600,1,22
176700,6,19
176800,0,21
176900,0,18
177000,2,17
177100,0,12
177200,2,29
177300,0,22
177400,5,22
177500,3,20
177600,2,22
177700,2,19
177800,0,19
177900,4,21
178000,1,19
178100,0,9
178200,1,14
178300,1,29
178400,0,22
178500,3,22
178600,3,20
178700,2,21
178800,0,19
178900,2,18
179000,1,8
179100,0,0
179200,0,0
179300,1,22
179400,1,23
179500,0,24
179600,0,21
179700,2,21
179800,8,18
179900,1,19
180000,1,18
180100,0,12
180200,0,28
180300,1,24
180400,1,20
180500,3,20
180600,1,21
180700,1,23
180800,0,20
180900,2,20
181000,0,18
181100,0,11
181200,0,0
181300,1,23
181400,1,23
181500,1,23
181600,2,20
181700,3,21
181800,0,22
181900,0,17
182000,0,21
182100,0,8
182200,0,1
182300,0,2
182400,0,4
182500,0,32
182600,1,21
182700,1,20
182800,1,22
182900,0,21
183000,3,20
183100,0,20
183200,0,20
183300,1,18
183400,0,16
183500,0,24
183600,0,27
183700,1,18
183800,0,22
183900,3,20
184000,1,19
184100,0,15
184200,0,5
184300,0,0
184400,0,0
184500,0,22
184600,1,26
184700,2,22
184800,2,21
184900,0,20
185000,4,21
185100,5,19
185200,1,19
185300,1,15
185400,1,13
185500,0,24
185600,1,24
185700,2,20
185800,1,21
185900,3,21
186000,0,20
186100,2,19
186200,0,18
186300,0,7
186400,0,15
186500,1,28
186600,1,22
186700,1,21
186800,1,20
186900,0,21
187000,2,19
187100,1,17
187200,0,10
187300,0,22
187400,2,25
187500,2,21
187600,2,21
187700,1,21
187800,3,20
187900,0,18
188000,1,17
188100,1,17
188200,0,6
188300,1,8
188400,1,26
188500,1,23
188600,2,24
188700,0,19
188800,1,19
188900,2,16
189000,0,12
189100,0,5
189200,0,8
189300,0,30
189400,1,20
189500,5,20
189600,2,22
189700,1,15
189800,2,5
189900,0,1
190000,0,0
190100,1,23
190200,1,23
190300,1,23
190400,1,21
190500,1,21
190600,4,21
190700,1,20
190800,2,19
190900,0,14
191000,0,8
191100,1,29
191200,0,23
191300,1,20
191400,2,21
191500,1,21
191600,2,15
191700,2,11
191800,0,4
191900,0,0
192000,1,23
192100,1,24
192200,3,22
192300,1,22
192400,0,22
192500,0,18
192600,0,21
192700,1,12
192800,0,8
192900,0,3
193000,0,21
193100,1,22
193200,0,25
193300,1,20
193400,1,23
193500,1,23
193600,1,12
193700,0,9
193800,0,2
193900,0,3
194000,0,27
194100,0,26
194200,2,20
194300,2,20
194400,2,23
194500,2,17
194600,3,14
194700,0,2
194800,0,2
194900,1,21
195000,1,26
195100,2,22
195200,0,20
195300,4,22
195400,3,20
195500,1,22
195600,0,13
195700,0,15
195800,0,2
195900,0,28
196000,2,21
196100,1,26
196200,1,21
196300,1,19
196400,3,23
196500,3,21
196600,1,16
196700,0,19
196800,0,15
196900,0,6
197000,1,22
197100,2,20
197200,3,24
197300,0,21
197400,0,20
197500,2,21
197600,2,18
197700,1,17
197800,0,8
197900,0,0
198000,0,13
198100,0,24
198200,0,23
198300,1,20
198400,1,23
198500,3,20
198600,0,16
198700,2,8
198800,0,0
198900,0,1
199000,1,27
199100,1,27
199200,1,20
199300,5,22
199400,0,20
199500,2,20
199600,2,21
199700,3,17
199800,3,17
199900,1,6
200000,0,13
200100,0,26
200200,1,24
200300,0,21
200400,1,21
200500,3,20
200600,0,15
200700,0,9
200800,2,4
200900,0,24
201000,0,20
201100,2,23
201200,4,20
201300,4,22
201400,1,19
201500,2,20
201600,1,15
201700,3,10
201800,0,4
201900,0,8
202000,2,25
202100,0,23
202200,4,22
202300,0,20
202400,1,21
202500,0,19
202600,1,21
202700,0,15
202800,0,10
202900,0,2
203000,0,9
203100,1,26
203200,0,22
203300,5,22
203400,1,21
203500,1,17
203600,0,17
203700,0,7
203800,0,0
203900,0,0
204000,0,27
204100,1,25
204200,0,21
204300,2,21
204400,3,18
204500,1,20
