cycle,row_hit,row_miss
41100,0,21
41200,0,21
41300,2,22
41400,1,21
41500,1,21
41600,1,21
41700,1,23
41800,0,20
41900,3,19
42000,3,22
42100,1,20
42200,1,20
42300,1,23
42400,2,24
42500,1,19
42600,0,20
42700,2,23
42800,2,20
42900,2,20
43000,2,24
43100,2,18
43200,1,24
43300,1,21
43400,2,21
43500,1,19
43600,0,22
43700,1,24
43800,5,21
43900,3,21
44000,0,21
44100,1,21
44200,1,20
44300,2,22
44400,0,22
44500,1,17
44600,2,21
44700,0,20
44800,6,21
44900,1,26
45000,5,21
45100,1,23
45200,0,17
45300,0,25
45400,1,22
45500,0,21
45600,2,18
45700,1,24
45800,0,23
45900,2,20
46000,6,18
46100,0,24
46200,3,22
46300,2,22
46400,3,21
46500,0,19
46600,0,24
46700,1,21
46800,0,19
46900,2,18
47000,5,24
47100,2,19
47200,2,18
47300,1,26
47400,3,23
47500,0,21
47600,3,21
47700,2,21
47800,1,22
47900,0,20
48000,1,21
48100,0,19
48200,1,18
48300,2,17
48400,6,29
48500,2,20
48600,1,21
48700,5,20
48800,1,24
48900,1,20
49000,1,23
49100,0,21
49200,2,22
49300,1,18
49400,3,20
49500,1,15
49600,2,10
49700,0,9
49800,1,28
49900,0,24
50000,1,22
50100,1,20
50200,0,20
50300,2,21
50400,2,22
50500,2,22
50600,1,16
50700,2,18
50800,1,15
50900,0,5
51000,0,21
51100,1,23
51200,1,23
51300,2,19
51400,1,22
51500,1,22
51600,0,19
51700,3,18
51800,1,21
51900,2,17
52000,0,9
52100,1,0
52200,0,16
52300,0,24
52400,1,22
52500,3,20
52600,1,20
52700,1,24
52800,1,19
52900,1,22
53000,1,21
53100,0,21
53200,1,21
53300,1,14
53400,5,15
53500,1,30
53600,0,23
53700,2,22
53800,1,21
53900,2,21
54000,1,22
54100,1,21
54200,2,20
54300,0,19
54400,1,15
54500,2,29
54600,0,22
54700,0,21
54800,1,21
54900,1,21
55000,1,22
55100,3,20
55200,0,16
55300,1,16
55400,1,13
55500,0,6
55600,0,0
55700,0,0
55800,0,9
55900,0,28
56000,1,21
56100,1,21
56200,3,22
56300,2,21
56400,0,21
56500,2,20
56600,1,21
56700,2,20
56800,1,19
56900,2,16
57000,0,10
57100,0,18
57200,1,25
57300,1,23
57400,1,21
57500,1,21
57600,1,21
57700,2,19
57800,0,15
57900,0,9
58000,0,0
58100,0,0
58200,0,0
58300,0,13
58400,1,30
58500,2,19
58600,1,24
58700,1,20
58800,3,20
58900,1,20
59000,3,20
59100,1,18
59200,4,14
59300,0,5
59400,0,1
59500,0,0
59600,0,3
59700,1,33
59800,3,21
59900,2,21
60000,1,20
60100,2,22
60200,3,21
60300,0,21
60400,1,20
60500,2,21
60600,4,17
60700,0,11
60800,0,25
60900,0,23
61000,0,20
61100,2,22
61200,1,21
61300,0,20
61400,0,22
61500,2,21
61600,2,18
61700,1,19
61800,0,9
61900,1,3
62000,0,20
62100,0,24
62200,3,21
62300,0,21
62400,0,21
62500,1,20
62600,0,20
62700,1,16
62800,2,18
62900,0,18
63000,0,8
63100,0,13
63200,0,24
63300,2,24
63400,0,19
63500,3,23
63600,1,22
63700,0,21
63800,0,21
63900,6,20
64000,0,17
64100,1,18
64200,0,9
64300,0,1
64400,0,31
64500,2,20
64600,2,22
64700,2,22
64800,1,21
64900,1,21
65000,0,22
65100,1,19
65200,0,20
65300,2,21
65400,5,18
65500,0,27
65600,1,23
65700,0,20
65800,1,22
65900,2,21
66000,2,21
66100,3,20
66200,0,23
66300,2,17
66400,3,18
66500,0,15
66600,0,15
66700,0,26
66800,0,23
66900,2,21
67000,1,21
67100,1,20
67200,3,21
67300,0,22
67400,0,19
67500,0,18
67600,0,19
67700,0,12
67800,0,5
67900,0,30
68000,0,23
68100,2,20
68200,0,21
68300,1,23
68400,1,18
68500,1,18
68600,2,18
68700,0,16
68800,0,7
68900,0,0
69000,0,0
69100,0,30
69200,3,24
69300,1,19
69400,1,24
69500,0,19
69600,2,21
69700,1,23
69800,6,18
69900,0,18
70000,0,17
70100,0,12
70200,0,7
70300,0,30
70400,1,20
70500,0,20
70600,2,22
70700,0,21
70800,0,17
70900,0,18
71000,0,15
71100,0,7
71200,0,0
71300,1,6
71400,0,30
71500,0,22
71600,0,19
71700,3,21
71800,3,21
71900,0,22
72000,0,20
72100,1,21
72200,1,20
72300,4,18
72400,1,26
72500,1,23
72600,0,20
72700,1,20
72800,0,22
72900,4,22
73000,1,20
73100,1,16
73200,1,14
73300,0,6
73400,0,13
73500,1,26
73600,0,21
73700,2,21
73800,1,20
73900,1,21
74000,1,20
74100,1,21
74200,1,21
74300,3,19
74400,0,16
74500,0,19
74600,2,10
74700,1,30
74800,1,23
74900,0,20
75000,1,21
75100,5,21
75200,1,21
75300,0,21
75400,0,21
75500,1,19
75600,1,19
75700,1,20
75800,0,29
75900,0,21
76000,3,21
76100,2,22
76200,1,21
76300,1,22
76400,1,22
76500,1,19
76600,0,21
76700,1,18
76800,0,13
76900,0,9
77000,1,29
77100,1,20
77200,3,23
77300,1,19
77400,3,21
77500,2,23
77600,2,22
77700,2,19
77800,1,17
77900,1,19
78000,2,25
78100,0,22
78200,2,23
78300,0,21
78400,0,21
78500,1,21
78600,0,21
78700,1,19
78800,1,18
78900,0,9
79000,0,0
79100,3,28
79200,0,24
79300,2,21
79400,2,21
79500,2,22
79600,1,21
79700,1,19
79800,0,14
79900,0,13
80000,0,0
80100,0,0
80200,0,24
80300,1,23
80400,4,21
80500,2,21
80600,0,21
80700,2,20
80800,1,21
80900,0,22
81000,1,22
81100,3,19
81200,1,22
81300,1,16
81400,1,18
81500,1,27
81600,2,23
81700,1,23
81800,1,20
81900,1,19
82000,2,23
82100,0,20
82200,4,23
82300,3,22
82400,2,20
82500,0,19
82600,0,23
82700,2,21
82800,1,21
82900,1,21
83000,0,21
83100,1,20
83200,1,21
83300,1,20
83400,0,15
83500,0,16
83600,0,8
83700,1,28
83800,2,24
83900,1,21
84000,0,21
84100,2,21
84200,2,21
84300,3,21
84400,1,19
84500,2,18
84600,1,14
84700,1,6
84800,0,4
84900,0,23
85000,2,25
85100,1,21
85200,0,21
85300,0,23
85400,1,22
85500,3,18
85600,0,20
85700,1,18
85800,1,9
85900,0,4
86000,1,21
86100,1,22
86200,2,22
86300,2,23
86400,3,20
86500,1,21
86600,3,19
86700,1,19
86800,1,19
86900,0,13
87000,1,16
87100,0,28
87200,1,22
87300,2,21
87400,0,19
87500,5,21
87600,1,20
87700,2,18
87800,0,17
87900,0,9
88000,0,0
88100,0,5
88200,2,29
88300,2,24
88400,4,20
88500,3,21
88600,1,21
88700,0,20
88800,0,20
88900,0,15
89000,0,6
89100,0,1
89200,0,0
89300,0,21
89400,1,24
89500,1,24
89600,0,21
89700,0,21
89800,0,21
89900,0,22
90000,1,21
90100,1,21
90200,1,18
90300,0,16
90400,2,26
90500,0,26
90600,2,20
90700,2,21
90800,1,22
90900,1,19
91000,2,23
91100,2,20
91200,2,19
91300,1,18
91400,0,14
91500,0,28
91600,1,20
91700,2,21
91800,2,22
91900,2,20
92000,1,22
92100,2,22
92200,3,22
92300,5,22
92400,1,20
92500,1,19
92600,2,19
92700,0,17
92800,1,28
92900,1,22
93000,2,23
93100,1,21
93200,0,19
93300,2,23
93400,2,19
93500,0,19
93600,1,17
93700,0,9
93800,0,0
93900,0,1
94000,0,30
94100,1,24
94200,2,19
94300,1,21
94400,2,22
94500,0,18
94600,1,18
94700,0,13
94800,1,2
94900,0,0
95000,0,0
95100,2,27
95200,0,22
95300,2,21
95400,1,21
95500,4,24
95600,2,22
95700,1,20
95800,2,20
95900,3,18
96000,1,17
96100,1,6
96200,0,8
96300,0,27
96400,0,23
96500,5,22
96600,5,20
96700,2,20
96800,2,21
96900,1,18
97000,0,12
97100,1,8
97200,0,10
97300,0,29
97400,2,22
97500,0,21
97600,2,22
97700,1,19
97800,1,19
97900,0,20
98000,2,16
98100,0,6
98200,0,0
98300,0,0
98400,0,27
98500,1,22
98600,1,24
98700,2,21
98800,1,22
98900,2,20
99000,1,21
99100,2,22
99200,4,20
99300,1,15
99400,0,13
99500,0,4
99600,1,27
99700,0,25
99800,0,22
99900,1,21
100000,0,21
100100,1,21
100200,1,21
100300,3,19
100400,1,15
100500,0,10
100600,0,0
100700,1,14
100800,3,28
100900,2,21
101000,1,22
101100,0,20
101200,2,20
101300,1,23
101400,0,22
101500,4,19
101600,1,17
101700,2,18
101800,0,9
101900,1,20
102000,0,24
102100,1,22
102200,3,21
102300,4,22
102400,0,22
102500,2,16
102600,0,19
102700,2,15
102800,0,10
102900,0,2
103000,0,8
103100,0,29
103200,0,23
103300,4,20
103400,3,21
103500,5,22
103600,0,18
103700,1,15
103800,0,7
103900,0,3
104000,0,0
104100,3,30
104200,1,21
104300,4,22
104400,1,20
104500,1,20
104600,1,22
104700,1,22
104800,3,19
104900,1,20
105000,2,16
105100,0,13
105200,0,8
105300,0,16
105400,0,26
105500,1,23
105600,1,18
105700,1,21
105800,0,22
105900,0,19
106000,0,22
106100,4,19
106200,3,16
106300,0,20
106400,2,26
106500,1,25
106600,0,22
106700,1,19
106800,2,22
106900,2,20
107000,0,21
107100,3,21
107200,0,20
107300,3,17
107400,0,26
107500,1,25
107600,0,20
107700,1,21
107800,1,20
107900,0,20
108000,1,20
108100,0,20
108200,3,18
108300,0,15
108400,1,11
108500,0,4
108600,0,19
108700,1,21
108800,3,25
108900,2,22
109000,2,20
109100,5,22
109200,0,21
109300,0,16
109400,0,15
109500,0,3
109600,0,0
109700,0,3
109800,0,31
109900,2,23
110000,1,20
110100,1,20
110200,0,21
110300,0,24
110400,1,21
110500,0,22
110600,0,20
110700,3,17
110800,2,16
110900,0,5
111000,1,25
111100,1,26
111200,1,21
111300,2,20
111400,5,20
111500,1,20
111600,0,21
111700,3,18
111800,2,13
111900,0,8
112000,0,21
112100,1,26
112200,1,21
112300,0,22
112400,2,21
112500,0,21
112600,0,20
112700,3,19
112800,1,20
112900,0,16
113000,0,5
113100,0,0
113200,0,14
113300,0,26
113400,0,21
113500,2,21
113600,0,20
113700,3,21
113800,0,21
113900,2,21
114000,1,18
114100,1,19
114200,0,16
114300,1,27
114400,3,21
114500,4,23
114600,2,20
114700,0,23
114800,0,20
114900,1,22
115000,0,16
115100,3,19
115200,0,17
115300,0,7
115400,0,0
115500,0,31
115600,1,21
115700,1,21
115800,3,22
115900,1,22
116000,4,21
116100,3,21
116200,2,21
116300,0,19
116400,1,18
116500,0,24
116600,1,24
116700,2,21
116800,0,23
116900,1,20
117000,3,21
117100,1,19
117200,2,18
117300,2,18
117400,1,7
117500,0,23
117600,1,25
117700,1,22
117800,0,21
117900,0,20
118000,1,21
118100,1,19
118200,3,18
118300,2,12
118400,0,0
118500,0,0
118600,0,15
118700,1,25
118800,0,22
118900,3,20
119000,0,22
119100,0,21
119200,3,23
119300,0,18
119400,1,16
119500,1,18
119600,1,16
119700,1,28
119800,0,21
119900,1,21
120000,3,21
120100,0,21
120200,3,21
120300,2,22
120400,3,20
120500,2,21
120600,1,19
120700,0,16
120800,1,29
120900,0,23
121000,0,21
121100,2,19
121200,3,23
121300,0,22
121400,3,20
121500,0,19
121600,3,19
121700,0,24
121800,1,24
121900,2,20
122000,3,20
122100,1,23
122200,3,19
122300,3,23
122400,1,18
122500,1,20
122600,2,17
122700,1,25
122800,1,24
122900,1,20
123000,1,20
123100,0,21
123200,1,22
123300,1,19
123400,4,20
123500,1,21
123600,1,16
123700,1,10
123800,0,2
123900,1,28
124000,1,25
124100,1,21
124200,2,21
124300,4,22
124400,4,20
124500,2,22
124600,0,22
124700,1,21
124800,0,17
124900,2,15
125000,0,30
125100,0,22
125200,2,21
125300,1,20
125400,1,23
125500,1,19
125600,2,19
125700,1,17
125800,0,12
125900,0,2
126000,0,22
126100,1,22
126200,1,24
126300,2,20
126400,1,21
126500,3,23
126600,2,21
126700,1,19
126800,1,21
126900,1,21
127000,0,16
127100,3,27
127200,0,22
127300,0,23
127400,0,19
127500,3,22
127600,1,23
127700,0,20
127800,4,19
127900,1,19
128000,0,18
128100,0,11
128200,0,0
128300,0,24
128400,1,25
128500,3,20
128600,0,22
128700,0,21
128800,1,19
128900,1,23
129000,1,19
129100,0,23
129200,0,19
129300,2,23
129400,0,23
129500,3,20
129600,1,21
129700,1,21
129800,0,22
129900,0,21
130000,1,22
130100,4,17
130200,1,21
130300,2,25
130400,0,20
130500,1,19
130600,2,23
130700,1,18
130800,3,20
130900,0,20
131000,0,18
131100,2,18
131200,1,9
131300,0,31
131400,5,21
131500,1,21
131600,1,22
131700,1,19
131800,4,23
131900,4,18
132000,0,19
132100,0,11
132200,0,7
132300,0,1
132400,1,19
132500,1,26
132600,1,23
132700,0,20
132800,1,22
132900,1,21
133000,0,21
133100,0,22
133200,2,20
133300,1,18
133400,0,23
133500,2,23
133600,1,20
133700,1,22
133800,0,20
133900,0,19
134000,0,21
134100,2,17
134200,0,18
134300,0,16
134400,0,28
134500,1,22
134600,0,21
134700,1,21
134800,1,21
134900,3,21
135000,1,20
135100,0,15
135200,0,17
135300,0,3
135400,0,0
135500,0,15
135600,0,33
135700,2,21
135800,2,22
135900,3,21
136000,0,22
136100,1,19
136200,6,22
136300,1,21
136400,4,21
136500,1,19
136600,2,22
136700,2,19
136800,4,21
136900,0,20
137000,1,21
137100,0,21
137200,1,19
137300,0,20
137400,0,16
137500,0,18
137600,4,25
137700,0,26
137800,0,21
137900,1,19
138000,2,22
138100,2,20
138200,2,19
138300,0,20
138400,1,21
138500,1,14
138600,0,10
138700,1,17
138800,1,27
138900,2,20
139000,1,23
139100,1,21
139200,3,20
139300,2,20
139400,1,21
139500,0,17
139600,1,16
139700,0,24
139800,0,27
139900,0,18
140000,2,22
140100,1,21
140200,1,21
140300,4,18
140400,2,21
140500,2,18
140600,1,18
140700,1,12
140800,1,15
140900,0,27
141000,0,20
141100,1,21
141200,1,21
141300,2,20
141400,1,20
141500,3,21
141600,1,13
141700,0,6
141800,0,0
141900,0,0
142000,2,31
142100,0,22
142200,0,22
142300,4,20
142400,4,23
142500,3,20
142600,1,22
142700,2,19
142800,0,15
142900,0,14
143000,1,6
143100,0,29
143200,0,24
143300,0,22
143400,3,22
143500,0,20
143600,2,20
143700,2,20
143800,2,21
143900,1,19
144000,2,25
144100,0,24
144200,2,21
144300,1,21
144400,4,22
144500,0,21
144600,1,21
144700,1,20
144800,1,17
144900,1,10
145000,1,14
145100,3,25
145200,1,24
145300,3,19
145400,2,19
145500,1,22
145600,1,19
145700,0,17
145800,1,16
145900,0,5
146000,0,0
146100,1,19
146200,1,27
146300,0,22
146400,2,20
146500,1,22
146600,0,20
146700,1,21
146800,1,18
146900,0,14
147000,0,1
147100,2,23
147200,1,26
147300,1,24
147400,1,21
147500,2,21
147600,0,21
147700,0,20
147800,2,20
147900,3,16
148000,2,18
148100,2,14
148200,1,26
148300,0,23
148400,1,21
148500,2,21
148600,0,21
148700,1,20
148800,3,21
148900,0,22
149000,4,19
149100,0,18
149200,0,14
149300,4,25
149400,0,24
149500,3,21
149600,1,22
149700,2,22
149800,1,20
149900,0,20
150000,1,16
150100,0,14
150200,0,1
150300,1,25
150400,1,26
150500,0,20
150600,2,21
150700,1,21
150800,4,20
150900,6,20
151000,1,20
151100,4,18
151200,0,14
151300,2,29
151400,3,23
151500,2,21
151600,1,19
151700,0,18
151800,1,17
151900,1,9
152000,0,2
152100,0,0
152200,0,1
152300,0,32
152400,1,23
152500,2,20
152600,4,21
152700,3,23
152800,2,20
152900,1,21
153000,1,21
153100,0,20
153200,1,19
153300,0,10
153400,0,19
153500,2,25
153600,2,21
153700,1,20
153800,3,21
153900,0,23
154000,2,18
154100,1,19
154200,2,17
154300,1,14
154400,0,4
154500,0,0
154600,0,10
154700,0,29
154800,0,22
154900,3,22
155000,2,22
155100,2,21
155200,1,20
155300,0,20
155400,1,18
155500,0,14
155600,0,8
155700,2,24
155800,1,23
155900,1,22
156000,2,21
156100,0,21
156200,4,22
156300,1,20
156400,1,21
156500,0,18
156600,1,17
156700,1,27
156800,4,23
156900,3,20
157000,1,20
157100,2,22
157200,2,22
157300,0,21
157400,1,20
157500,2,19
157600,1,22
157700,1,25
157800,4,21
157900,0,21
158000,1,20
158100,5,21
158200,1,18
158300,0,20
158400,1,15
158500,0,5
158600,0,12
158700,2,28
158800,2,23
158900,2,20
159000,1,20
159100,0,23
159200,1,22
159300,2,18
159400,4,20
159500,3,15
159600,1,14
159700,0,16
159800,0,26
159900,3,24
160000,2,21
160100,2,21
160200,1,21
160300,1,20
160400,3,22
160500,1,23
160600,1,15
160700,0,18
160800,1,18
160900,0,27
161000,2,21
161100,0,21
161200,5,21
161300,0,22
161400,1,20
161500,2,16
161600,0,18
161700,0,14
161800,0,29
161900,2,22
162000,5,22
162100,0,21
162200,2,21
162300,2,17
162400,0,16
162500,2,19
162600,0,5
162700,0,1
162800,1,22
162900,0,23
163000,1,22
163100,1,22
163200,2,18
163300,0,21
163400,0,19
163500,1,19
163600,1,13
163700,1,4
163800,0,21
163900,3,22
164000,3,26
164100,3,20
164200,3,22
164300,1,21
164400,3,22
164500,2,21
164600,1,16
164700,0,12
164800,0,3
164900,0,29
165000,1,22
165100,0,22
165200,4,22
165300,2,18
165400,1,20
165500,3,20
165600,0,19
165700,0,11
165800,0,3
165900,0,26
166000,1,26
166100,0,21
166200,1,22
166300,1,20
166400,1,18
166500,1,16
166600,1,12
166700,0,1
166800,0,12
166900,0,28
167000,4,21
167100,2,20
167200,3,20
167300,1,23
167400,4,21
167500,6,18
167600,1,18
167700,0,20
167800,0,8
167900,0,4
168000,0,19
168100,0,29
168200,2,23
168300,1,21
168400,1,20
168500,3,21
168600,1,19
168700,2,16
168800,2,10
168900,0,6
169000,0,11
169100,3,25
169200,2,23
169300,2,21
169400,0,23
169500,2,21
169600,5,18
169700,3,17
169800,1,17
169900,0,5
170000,0,5
170100,1,23
170200,2,26
170300,2,21
170400,2,22
170500,4,21
170600,0,19
170700,2,15
170800,1,18
170900,0,7
171000,2,28
171100,0,24
171200,3,22
171300,5,21
171400,1,20
171500,3,20
171600,1,19
171700,0,17
171800,0,15
171900,0,5
172000,0,19
172100,1,25
172200,2,22
172300,2,21
172400,5,22
172500,0,20
172600,2,22
172700,1,15
172800,2,18
172900,1,13
173000,0,3
173100,0,14
173200,0,25
173300,2,21
173400,0,22
173500,2,22
173600,6,21
173700,0,22
173800,1,19
173900,0,20
174000,0,16
174100,1,16
174200,0,23
174300,2,24
174400,2,21
174500,3,22
174600,1,20
174700,2,22
174800,3,20
174900,0,15
175000,0,11
175100,0,0
175200,1,21
175300,1,24
175400,2,22
175500,1,22
175600,3,19
175700,2,22
175800,3,22
175900,2,19
176000,2,19
176100,1,15
176200,2,27
176300,0,23
176400,1,20
176500,1,20
176600,2,23
176700,1,20
176800,2,19
176900,2,18
177000,0,14
177100,0,4
177200,0,27
177300,1,24
177400,4,20
177500,3,24
177600,1,20
177700,1,22
177800,5,17
177900,2,19
178000,0,14
178100,0,5
178200,0,17
178300,0,26
178400,1,22
178500,1,21
178600,3,19
178700,6,21
178800,1,20
178900,2,17
179000,0,17
179100,0,10
179200,0,2
179300,0,23
179400,1,25
179500,2,22
179600,2,21
179700,6,21
179800,2,20
179900,1,23
180000,2,19
180100,3,18
180200,0,25
180300,0,22
180400,2,21
180500,0,20
180600,2,22
180700,3,22
180800,2,18
180900,4,21
181000,1,16
181100,0,7
181200,0,4
181300,0,23
181400,0,24
181500,0,24
181600,0,20
181700,2,22
181800,0,21
181900,0,21
182000,4,21
182100,1,19
182200,5,18
182300,0,15
182400,0,8
182500,1,31
182600,0,22
182700,1,21
182800,1,21
182900,1,21
183000,0,20
183100,2,17
183200,1,20
183300,3,14
183400,0,18
183500,0,26
183600,1,22
183700,3,20
183800,1,22
183900,0,17
184000,2,17
184100,1,16
184200,0,3
184300,0,0
184400,0,0
184500,0,17
184600,1,29
184700,1,23
184800,2,20
184900,2,22
185000,0,20
185100,2,19
185200,1,16
185300,2,12
185400,0,14
185500,0,28
185600,0,22
185700,0,22
185800,3,22
185900,3,19
186000,0,22
186100,5,20
186200,1,17
186300,1,8
186400,2,19
186500,3,28
186600,0,20
186700,2,21
186800,1,20
186900,2,21
187000,0,19
187100,0,19
187200,0,15
187300,1,26
187400,0,23
187500,1,20
187600,2,22
187700,2,22
187800,3,21
187900,5,18
188000,0,19
188100,0,16
188200,0,9
188300,0,12
188400,0,28
188500,4,23
188600,2,23
188700,4,21
188800,3,21
188900,0,20
189000,0,19
189100,2,13
189200,0,9
189300,0,25
189400,0,25
189500,0,23
189600,3,18
189700,2,15
189800,2,11
189900,0,1
190000,0,0
190100,0,18
190200,1,26
190300,2,23
190400,1,20
190500,5,23
190600,0,18
190700,0,18
190800,0,20
190900,1,16
191000,0,2
191100,2,27
191200,1,25
191300,1,20
191400,3,25
191500,2,17
191600,1,18
191700,2,10
191800,0,4
191900,0,0
192000,1,25
192100,1,22
192200,1,19
192300,2,22
192400,0,22
192500,3,20
192600,3,19
192700,1,13
192800,0,4
192900,0,1
193000,1,21
193100,1,27
193200,1,21
193300,1,22
193400,0,22
193500,4,20
193600,1,21
193700,0,17
193800,2,17
193900,0,11
194000,0,25
194100,0,27
194200,0,21
194300,0,20
194400,3,21
194500,1,20
194600,0,16
194700,0,10
194800,0,2
194900,0,21
195000,1,23
195100,1,24
195200,2,20
195300,5,22
195400,4,20
195500,1,19
195600,1,18
195700,0,14
195800,0,5
195900,1,31
196000,1,22
196100,3,21
196200,9,21
196300,3,21
196400,2,21
196500,1,21
196600,2,18
196700,0,15
196800,1,12
196900,1,4
197000,0,18
197100,4,24
197200,2,22
197300,1,22
197400,2,20
197500,1,22
197600,1,20
197700,2,16
197800,1,16
197900,0,8
198000,2,15
198100,2,25
198200,1,22
198300,2,22
198400,1,22
198500,0,19
198600,0,19
198700,0,12
198800,1,3
198900,0,0
199000,1,26
199100,1,22
199200,0,22
199300,1,21
199400,1,21
199500,0,22
199600,1,22
199700,1,18
199800,0,19
199900,0,12
200000,1,23
200100,1,23
200200,0,20
200300,4,22
200400,1,20
200500,3,20
200600,1,16
200700,1,14
200800,0,6
200900,0,22
201000,0,22
201100,2,23
201200,0,22
201300,1,20
201400,5,22
201500,1,20
201600,1,17
201700,0,19
201800,0,11
201900,0,13
202000,1,26
202100,0,21
202200,2,24
202300,1,19
202400,2,21
202500,1,21
202600,2,21
202700,0,14
202800,0,10
202900,1,3
203000,0,10
203100,1,28
203200,0,21
203300,1,22
203400,1,20
203500,6,21
203600,2,16
203700,1,13
203800,0,3
203900,0,0
204000,0,29
204100,1,24
204200,2,20
204300,0,22
204400,2,22
204500,2,20
