1061300,0,14
1061400,0,12
1061500,1,16
1061600,1,16
1061700,0,12
1061800,1,3
1061900,0,12
1062000,1,22
1062100,2,22
1062200,2,19
1062300,2,14
1062400,1,22
1062500,0,17
1062600,0,19
1062700,0,12
1062800,0,16
1062900,1,15
1063000,0,9
1063100,1,13
1063200,0,23
1063300,0,15
1063400,0,11
1063500,0,6
1063600,0,11
1063700,0,11
1063800,0,13
1063900,2,11
1064000,1,10
1064100,1,9
1064200,0,23
1064300,0,12
1064400,0,8
1064500,1,11
1064600,0,13
1064700,1,13
1064800,0,16
1064900,0,13
1065000,0,17
1065100,1,17
1065200,4,14
1065300,1,8
1065400,2,11
1065500,1,10
1065600,0,11
1065700,0,11
1065800,0,7
1065900,0,13
1066000,5,6
1066100,0,9
1066200,1,15
1066300,1,11
1066400,5,22
1066500,2,21
1066600,2,22
1066700,3,19
1066800,1,14
1066900,0,10
1067000,0,7
1067100,0,14
1067200,2,17
1067300,0,22
1067400,3,17
1067500,0,12
1067600,1,11
1067700,0,10
1067800,1,15
1067900,1,16
1068000,0,13
1068100,1,29
1068200,2,18
1068300,0,19
1068400,2,17
1068500,0,16
1068600,0,12
1068700,4,19
1068800,0,14
1068900,1,10
1069000,0,14
1069100,0,16
1069200,1,19
1069300,6,16
1069400,0,16
1069500,0,13
1069600,0,22
1069700,3,24
1069800,2,20
1069900,1,15
1070000,0,19
1070100,1,11
1070200,0,10
1070300,0,20
1070400,1,11
1070500,1,24
1070600,2,24
1070700,1,19
1070800,0,16
1070900,0,12
1071000,1,14
1071100,0,10
1071200,0,11
1071300,0,11
1071400,1,14
1071500,2,9
1071600,1,10
1071700,0,12
1071800,0,16
1071900,1,13
1072000,2,23
1072100,1,20
1072200,1,17
1072300,3,14
1072400,0,12
1072500,0,15
1072600,1,14
1072700,2,21
1072800,0,15
1072900,1,14
1073000,0,11
1073100,1,11
1073200,1,10
1073300,0,14
1073400,1,12
1073500,0,8
1073600,1,12
1073700,0,13
1073800,2,13
1073900,0,10
1074000,0,16
1074100,0,20
1074200,5,18
1074300,0,13
1074400,1,13
1074500,1,9
1074600,0,22
1074700,1,23
1074800,0,19
1074900,0,19
1075000,0,17
1075100,1,19
1075200,0,17
1075300,2,17
1075400,1,14
1075500,0,24
1075600,1,14
1075700,1,16
1075800,5,8
1075900,2,10
1076000,1,16
1076100,1,14
1076200,2,21
1076300,1,24
1076400,1,18
1076500,2,17
1076600,2,22
1076700,2,21
1076800,4,19
1076900,0,20
1077000,0,23
1077100,0,21
1077200,0,19
1077300,0,11
1077400,0,19
1077500,3,27
1077600,3,21
1077700,1,20
1077800,3,14
1077900,1,10
1078000,2,25
1078100,4,17
1078200,0,18
1078300,1,18
1078400,0,19
1078500,0,21
1078600,0,23
1078700,1,21
1078800,1,18
1078900,0,15
1079000,0,16
1079100,0,14
1079200,1,4
1079300,0,15
1079400,0,18
1079500,0,13
1079600,0,13
1079700,1,17
1079800,1,17
1079900,0,16
1080000,3,12
1080100,4,24
1080200,1,21
1080300,1,18
1080400,0,17
1080500,2,17
1080600,0,9
1080700,0,16
1080800,0,22
1080900,1,22
1081000,0,19
1081100,0,16
1081200,2,16
1081300,0,13
1081400,0,11
1081500,0,18
1081600,1,16
1081700,2,15
1081800,3,9
1081900,1,16
1082000,0,17
1082100,2,18
1082200,0,20
1082300,2,18
1082400,1,9
1082500,0,13
1082600,0,8
1082700,0,17
1082800,0,8
1082900,5,21
1083000,1,14
1083100,0,17
1083200,1,16
1083300,1,15
1083400,3,21
1083500,1,19
1083600,1,24
1083700,1,19
1083800,0,21
1083900,2,23
1084000,1,13
1084100,1,15
1084200,1,13
1084300,0,21
1084400,1,20
1084500,1,17
1084600,0,15
1084700,2,19
1084800,1,16
1084900,0,16
1085000,0,11
1085100,0,18
1085200,1,10
1085300,0,7
1085400,1,12
1085500,0,18
1085600,0,20
1085700,4,15
1085800,1,10
1085900,0,11
1086000,0,12
1086100,1,21
1086200,3,21
1086300,3,18
1086400,0,20
1086500,0,11
1086600,0,16
1086700,2,13
1086800,0,12
1086900,0,13
1087000,3,6
1087100,1,11
1087200,1,11
1087300,0,7
1087400,2,10
1087500,2,9
1087600,1,13
1087700,0,12
1087800,0,14
1087900,0,11
1088000,1,7
1088100,0,13
1088200,1,9
1088300,1,13
1088400,0,17
1088500,2,14
1088600,2,16
1088700,4,25
1088800,2,15
1088900,0,21
1089000,2,14
1089100,1,15
1089200,2,17
1089300,0,16
1089400,0,10
1089500,0,12
1089600,0,17
1089700,0,16
1089800,5,11
1089900,0,14
1090000,0,10
1090100,1,22
1090200,1,23
1090300,1,18
1090400,6,24
1090500,2,24
1090600,5,22
1090700,2,19
1090800,1,20
1090900,2,20
1091000,0,23
1091100,1,14
1091200,0,23
1091300,0,20
1091400,0,21
1091500,2,20
1091600,0,18
1091700,0,16
1091800,0,23
1091900,0,14
1092000,1,12
1092100,1,12
1092200,0,18
1092300,1,21
1092400,1,16
1092500,1,21
1092600,1,17
1092700,0,9
1092800,2,13
1092900,1,11
1093000,1,5
1093100,2,16
1093200,5,12
1093300,2,16
1093400,1,19
1093500,2,17
1093600,3,19
1093700,1,26
1093800,2,16
1093900,2,24
1094000,0,21
1094100,1,23
1094200,1,19
1094300,0,17
1094400,0,20
1094500,2,18
1094600,0,14
1094700,0,21
1094800,0,21
1094900,1,16
1095000,0,8
1095100,0,18
1095200,0,15
1095300,1,15
1095400,1,12
1095500,1,12
1095600,1,17
1095700,0,21
1095800,2,20
1095900,1,21
1096000,0,24
1096100,1,20
1096200,0,17
1096300,1,20
1096400,1,17
1096500,1,20
1096600,0,24
1096700,0,16
1096800,0,13
1096900,2,12
1097000,0,13
1097100,0,21
1097200,0,18
1097300,1,20
1097400,4,25
1097500,2,18
1097600,1,18
1097700,0,13
1097800,1,14
1097900,0,15
1098000,0,11
1098100,1,21
1098200,0,10
1098300,3,20
1098400,3,10
1098500,3,8
1098600,0,13
1098700,1,15
1098800,2,22
1098900,0,20
1099000,1,20
1099100,1,22
1099200,2,16
1099300,0,12
1099400,0,22
1099500,0,18
1099600,1,15
1099700,2,17
1099800,1,19
1099900,3,15
1100000,0,23
1100100,0,15
1100200,0,15
1100300,0,20
1100400,0,21
1100500,0,19
1100600,1,17
1100700,0,17
1100800,0,14
1100900,0,11
1101000,1,9
1101100,1,12
1101200,1,17
1101300,0,7
1101400,2,18
1101500,2,24
1101600,0,19
1101700,2,12
1101800,0,17
1101900,0,14
1102000,1,19
1102100,0,21
1102200,0,23
1102300,0,20
1102400,2,21
1102500,1,18
1102600,1,18
1102700,6,18
1102800,1,15
1102900,1,12
1103000,0,15
1103100,1,23
1103200,1,21
1103300,0,23
1103400,0,18
1103500,1,22
1103600,0,18
1103700,0,14
1103800,1,19
1103900,0,12
1104000,0,18
1104100,0,24
1104200,1,14
1104300,0,19
1104400,1,17
1104500,0,15
1104600,1,19
1104700,0,20
1104800,1,15
1104900,0,13
1105000,0,14
1105100,2,18
1105200,0,18
1105300,0,13
1105400,3,15
1105500,1,12
1105600,1,22
1105700,1,11
1105800,0,12
1105900,1,16
1106000,3,9
1106100,2,17
1106200,2,18
1106300,1,11
1106400,1,20
1106500,0,13
1106600,0,21
1106700,1,17
1106800,1,16
1106900,1,15
1107000,2,10
1107100,1,19
1107200,2,19
1107300,0,12
1107400,1,14
1107500,0,15
1107600,1,17
1107700,0,23
1107800,0,16
1107900,0,13
1108000,0,16
1108100,1,17
1108200,2,12
1108300,1,13
1108400,2,24
1108500,0,17
1108600,2,13
1108700,0,20
1108800,0,16
1108900,1,12
1109000,1,7
1109100,0,17
1109200,1,12
1109300,0,18
1109400,1,13
1109500,0,11
1109600,1,14
1109700,0,11
1109800,0,14
1109900,1,18
1110000,0,18
1110100,3,19
1110200,0,15
1110300,0,6
1110400,0,12
1110500,0,13
1110600,1,15
1110700,0,12
1110800,0,11
1110900,1,18
1111000,2,21
1111100,0,18
1111200,2,12
1111300,2,11
1111400,1,9
1111500,1,17
1111600,0,14
1111700,1,11
1111800,2,17
1111900,2,11
1112000,0,12
1112100,1,11
1112200,0,10
1112300,1,8
1112400,1,10
1112500,0,8
1112600,0,13
1112700,0,11
1112800,1,12
1112900,0,11
1113000,0,22
1113100,2,19
1113200,2,17
1113300,0,21
1113400,2,18
1113500,0,14
1113600,0,14
1113700,1,12
1113800,1,7
1113900,0,13
1114000,0,17
1114100,0,14
1114200,0,6
1114300,0,20
1114400,0,17
1114500,0,11
1114600,0,16
1114700,1,12
1114800,0,10
1114900,0,7
1115000,1,8
1115100,0,18
1115200,0,10
1115300,0,10
1115400,0,15
1115500,2,11
1115600,1,11
1115700,1,12
1115800,0,14
1115900,2,10
1116000,1,14
1116100,1,11
1116200,0,16
1116300,2,16
1116400,2,10
1116500,0,15
1116600,0,20
1116700,0,22
1116800,0,11
1116900,2,13
1117000,0,10
1117100,0,14
1117200,0,11
1117300,3,13
1117400,0,9
1117500,0,14
1117600,2,18
1117700,0,8
1117800,2,21
1117900,3,22
1118000,4,21
1118100,4,20
1118200,1,15
1118300,2,11
1118400,0,11
1118500,0,15
1118600,0,27
1118700,5,19
1118800,0,23
1118900,0,20
1119000,1,17
1119100,1,22
1119200,0,13
1119300,0,13
1119400,1,12
1119500,1,8
1119600,0,12
1119700,1,21
1119800,2,20
1119900,0,23
1120000,2,21
1120100,0,14
1120200,0,14
1120300,0,14
1120400,0,24
1120500,0,11
1120600,1,14
1120700,1,20
1120800,2,20
1120900,2,13
1121000,1,17
1121100,1,9
1121200,1,12
1121300,0,13
1121400,0,11
1121500,1,7
1121600,0,6
1121700,1,14
1121800,2,6
1121900,0,11
1122000,0,21
1122100,0,7
1122200,1,11
1122300,0,16
1122400,0,14
1122500,0,22
1122600,1,19
1122700,0,10
1122800,1,9
1122900,0,17
1123000,0,9
1123100,0,14
1123200,0,8
1123300,0,13
1123400,2,18
1123500,1,16
1123600,1,13
1123700,0,20
1123800,0,11
1123900,0,14
1124000,0,21
1124100,0,13
1124200,0,9
1124300,0,11
1124400,0,13
1124500,1,16
1124600,1,14
1124700,0,15
1124800,1,12
1124900,1,16
1125000,0,14
1125100,1,6
1125200,0,14
1125300,0,9
1125400,0,15
1125500,0,9
1125600,0,15
1125700,0,18
1125800,1,17
1125900,0,19
1126000,0,17
1126100,0,18
1126200,0,13
1126300,0,17
1126400,1,10
1126500,0,10
1126600,0,16
1126700,0,10
1126800,0,10
1126900,0,11
1127000,2,19
1127100,0,16
1127200,1,10
1127300,1,13
1127400,0,21
1127500,0,18
1127600,0,14
1127700,0,13
1127800,1,9
1127900,0,12
1128000,1,11
1128100,0,19
1128200,1,5
1128300,2,13
1128400,0,19
1128500,0,17
1128600,0,9
1128700,0,7
1128800,0,10
1128900,0,19
1129000,1,19
1129100,0,9
1129200,0,11
1129300,1,16
1129400,0,12
1129500,2,11
1129600,1,12
1129700,0,10
1129800,4,27
1129900,2,21
1130000,1,13
1130100,0,14
1130200,1,19
1130300,4,23
1130400,2,17
1130500,0,16
1130600,0,12
1130700,0,12
1130800,2,21
1130900,0,16
1131000,0,13
1131100,0,18
1131200,0,17
1131300,0,16
1131400,2,10
1131500,1,15
1131600,1,19
1131700,1,16
1131800,1,13
1131900,1,15
1132000,2,18
1132100,1,13
1132200,0,12
1132300,0,14
1132400,1,15
1132500,1,18
1132600,1,19
1132700,0,18
1132800,2,15
1132900,0,15
1133000,0,12
1133100,0,8
1133200,1,18
1133300,0,15
1133400,2,25
1133500,0,15
1133600,2,20
1133700,1,20
1133800,0,14
1133900,0,13
1134000,0,20
1134100,0,16
1134200,0,14
1134300,0,16
1134400,1,7
1134500,0,12
1134600,0,8
1134700,0,13
1134800,1,16
1134900,1,25
1135000,1,20
1135100,2,11
1135200,0,14
1135300,2,20
1135400,2,11
1135500,0,14
1135600,1,17
1135700,0,16
1135800,0,17
1135900,1,14
1136000,0,18
1136100,5,14
1136200,0,15
1136300,0,15
1136400,0,17
1136500,0,16
1136600,1,21
1136700,4,17
1136800,0,16
1136900,2,19
1137000,1,12
1137100,3,6
1137200,3,16
1137300,0,15
1137400,0,21
1137500,0,21
1137600,0,20
1137700,1,12
1137800,0,8
1137900,1,17
1138000,0,10
1138100,1,12
1138200,0,16
1138300,2,16
1138400,2,20
1138500,1,10
1138600,1,11
1138700,0,22
1138800,1,11
1138900,1,14
1139000,1,20
1139100,1,15
1139200,0,7
1139300,1,17
1139400,0,18
1139500,2,12
1139600,2,10
1139700,0,16
1139800,0,16
1139900,0,12
1140000,0,17
1140100,0,13
1140200,0,10
1140300,1,9
1140400,0,16
1140500,0,13
1140600,4,13
1140700,2,15
1140800,0,20
1140900,1,10
1141000,0,15
1141100,1,13
1141200,0,16
1141300,0,7
1141400,0,5
1141500,0,17
1141600,8,17
1141700,0,19
1141800,2,20
1141900,0,17
1142000,3,14
1142100,2,21
1142200,1,16
1142300,0,12
1142400,1,10
1142500,0,17
1142600,2,26
1142700,0,20
1142800,1,18
1142900,0,19
1143000,2,15
1143100,1,18
1143200,0,9
1143300,1,9
1143400,1,12
1143500,1,8
1143600,2,8
1143700,1,10
1143800,2,16
1143900,0,18
1144000,0,21
1144100,0,11
1144200,0,15
1144300,0,14
1144400,2,21
1144500,2,13
1144600,0,18
1144700,0,10
1144800,1,10
1144900,2,6
1145000,0,12
1145100,0,14
1145200,1,12
1145300,0,18
1145400,0,11
1145500,0,10
1145600,1,14
1145700,0,16
1145800,1,14
1145900,0,16
1146000,0,15
1146100,0,10
1146200,0,12
1146300,1,14
1146400,0,9
1146500,0,17
1146600,1,14
1146700,1,17
1146800,1,11
1146900,0,15
1147000,0,12
1147100,0,19
1147200,0,7
1147300,0,5
1147400,0,12
1147500,1,16
1147600,0,15
1147700,0,6
1147800,0,12
1147900,1,16
1148000,1,17
1148100,0,18
1148200,1,17
1148300,2,13
1148400,0,22
1148500,2,14
1148600,0,13
1148700,2,6
1148800,0,11
1148900,1,16
1149000,1,11
1149100,1,9
1149200,0,8
1149300,2,12
1149400,1,9
1149500,0,18
1149600,1,12
1149700,0,2
1149800,0,8
1149900,1,15
1150000,0,19
1150100,1,21
1150200,0,14
1150300,0,3
1150400,1,12
1150500,1,13
1150600,0,12
1150700,0,10
1150800,1,12
1150900,4,18
1151000,1,22
1151100,0,11
1151200,0,17
1151300,0,10
1151400,2,15
1151500,0,18
1151600,0,22
1151700,1,20
1151800,0,24
1151900,0,17
1152000,0,17
1152100,0,18
1152200,0,13
1152300,0,14
1152400,3,14
1152500,1,14
1152600,2,18
1152700,0,8
1152800,0,18
1152900,1,10
1153000,0,16
1153100,1,14
1153200,0,17
1153300,0,20
1153400,1,11
1153500,0,8
1153600,1,7
1153700,1,18
1153800,0,9
1153900,0,15
1154000,1,11
1154100,5,14
1154200,0,15
1154300,0,16
1154400,0,22
1154500,2,23
1154600,3,17
1154700,2,21
1154800,0,11
1154900,0,11
1155000,1,15
1155100,0,8
1155200,1,16
1155300,0,20
1155400,2,16
1155500,0,19
1155600,3,17
1155700,2,17
1155800,1,17
1155900,1,12
1156000,0,9
1156100,1,11
1156200,1,15
1156300,1,19
1156400,0,13
1156500,0,17
1156600,1,15
1156700,1,14
1156800,1,18
1156900,1,22
1157000,2,12
1157100,0,14
1157200,0,14
1157300,0,15
1157400,0,10
1157500,0,13
1157600,3,17
1157700,2,10
1157800,0,14
1157900,0,14
1158000,0,15
1158100,1,25
1158200,3,17
1158300,3,17
1158400,3,16
1158500,2,17
1158600,0,24
1158700,0,18
1158800,0,20
1158900,1,9
1159000,1,11
1159100,0,20
1159200,0,26
1159300,0,13
1159400,1,17
1159500,0,7
1159600,0,16
1159700,2,21
1159800,0,25
1159900,2,18
1160000,0,16
1160100,0,18
1160200,1,12
1160300,2,13
1160400,0,16
1160500,0,21
1160600,0,16
1160700,0,18
1160800,3,23
1160900,2,20
1161000,0,22
1161100,0,13
1161200,0,12
1161300,3,19
1161400,1,22
1161500,2,20
1161600,0,19
1161700,0,13
1161800,1,15
1161900,0,11
1162000,0,13
1162100,0,25
1162200,6,16
1162300,0,23
1162400,2,17
1162500,2,19
1162600,3,20
1162700,0,10
1162800,1,16
1162900,0,14
1163000,1,18
1163100,0,11
1163200,0,20
1163300,2,14
1163400,0,12
1163500,0,18
1163600,2,9
1163700,0,7
1163800,1,13
1163900,1,8
1164000,0,13
1164100,3,19
1164200,0,19
1164300,0,11
1164400,0,8
1164500,0,17
1164600,3,19
1164700,1,10
1164800,2,16
1164900,0,14
1165000,1,17
1165100,2,11
1165200,2,13
1165300,0,13
1165400,2,10
1165500,0,24
1165600,1,18
1165700,1,23
1165800,0,18
1165900,0,17
1166000,0,18
1166100,0,12
1166200,0,10
1166300,0,19
1166400,1,15
1166500,0,16
1166600,0,11
1166700,0,15
1166800,0,11
1166900,0,15
1167000,0,10
1167100,1,18
1167200,1,12
1167300,1,17
1167400,1,17
1167500,2,20
1167600,0,8
1167700,0,8
1167800,0,14
1167900,1,15
1168000,0,20
1168100,0,19
1168200,2,14
1168300,0,20
1168400,0,25
1168500,0,14
1168600,0,18
1168700,0,9
1168800,1,11
1168900,1,10
1169000,1,20
1169100,1,20
1169200,0,13
1169300,1,18
1169400,0,14
1169500,0,13
1169600,1,15
1169700,0,12
1169800,2,9
1169900,0,12
1170000,2,17
1170100,0,18
1170200,0,15
1170300,3,11
1170400,1,13
1170500,0,13
1170600,1,19
1170700,1,16
1170800,1,12
1170900,2,9
1171000,0,20
1171100,0,11
1171200,4,21
1171300,2,12
1171400,0,12
1171500,1,15
1171600,0,9
1171700,1,22
1171800,1,17
1171900,3,15
1172000,0,11
1172100,0,8
1172200,0,14
1172300,2,9
1172400,1,13
1172500,0,14
1172600,1,18
1172700,0,15
1172800,0,13
1172900,2,14
1173000,0,9
1173100,0,12
1173200,3,16
1173300,2,20
1173400,2,18
1173500,0,17
1173600,1,19
1173700,1,14
1173800,1,8
1173900,0,7
1174000,1,13
1174100,1,14
1174200,1,23
1174300,3,15
1174400,2,23
1174500,4,12
1174600,0,17
1174700,2,12
1174800,0,17
1174900,4,22
