cycle,row_hit,row_miss
41100,3,22
41200,0,20
41300,1,24
41400,1,20
41500,3,23
41600,2,20
41700,3,21
41800,1,17
41900,0,15
42000,0,9
42100,0,24
42200,0,23
42300,2,21
42400,0,21
42500,1,22
42600,4,21
42700,1,19
42800,1,21
42900,1,20
43000,0,19
43100,0,16
43200,1,8
43300,0,5
43400,0,11
43500,1,26
43600,3,24
43700,1,21
43800,2,21
43900,2,22
44000,2,17
44100,0,19
44200,0,15
44300,0,3
44400,0,0
44500,0,0
44600,0,0
44700,0,25
44800,0,24
44900,1,19
45000,0,20
45100,0,22
45200,0,23
45300,1,19
45400,3,16
45500,0,19
45600,1,18
45700,0,10
45800,0,0
45900,0,12
46000,0,25
46100,1,22
46200,2,20
46300,1,20
46400,2,20
46500,2,21
46600,1,18
46700,0,15
46800,0,0
46900,0,0
47000,0,0
47100,0,30
47200,2,22
47300,1,20
47400,0,22
47500,0,20
47600,0,23
47700,0,19
47800,0,19
47900,0,14
48000,1,14
48100,1,7
48200,0,0
48300,0,0
48400,0,27
48500,2,23
48600,2,21
48700,1,19
48800,0,21
48900,0,22
49000,2,20
49100,1,20
49200,1,19
49300,0,18
49400,0,15
49500,2,12
49600,0,4
49700,0,1
49800,0,33
49900,0,20
50000,1,22
50100,0,20
50200,0,22
50300,3,20
50400,1,22
50500,7,20
50600,2,17
50700,1,17
50800,0,8
50900,0,0
51000,1,21
51100,0,25
51200,1,21
51300,0,21
51400,3,22
51500,1,22
51600,0,20
51700,0,20
51800,0,19
51900,0,20
52000,0,10
52100,0,3
52200,0,15
52300,1,26
52400,2,22
52500,1,21
52600,0,19
52700,2,23
52800,1,20
52900,0,23
53000,2,20
53100,1,20
53200,1,22
53300,1,19
53400,2,19
53500,2,27
53600,2,21
53700,1,21
53800,1,20
53900,4,23
54000,1,20
54100,1,22
54200,0,19
54300,1,17
54400,0,15
54500,2,29
54600,1,22
54700,1,21
54800,4,22
54900,2,20
55000,0,21
55100,2,21
55200,1,20
55300,3,16
55400,0,9
55500,0,0
55600,0,0
55700,0,0
55800,0,10
55900,1,27
56000,2,22
56100,0,21
56200,0,20
56300,3,22
56400,1,20
56500,0,21
56600,2,22
56700,0,21
56800,1,21
56900,0,19
57000,3,17
57100,1,24
57200,2,22
57300,3,20
57400,2,21
57500,0,22
57600,0,23
57700,0,20
57800,1,22
57900,2,21
58000,2,21
58100,2,15
58200,0,19
58300,0,24
58400,0,26
58500,2,19
58600,1,21
58700,1,21
58800,0,21
58900,0,22
59000,0,19
59100,1,16
59200,1,17
59300,0,15
59400,0,8
59500,0,2
59600,0,9
59700,1,28
59800,5,21
59900,0,22
60000,0,21
60100,1,20
60200,3,21
60300,1,19
60400,3,19
60500,1,16
60600,0,12
60700,0,9
60800,0,19
60900,2,26
61000,1,21
61100,0,20
61200,1,18
61300,0,24
61400,3,19
61500,3,20
61600,1,18
61700,0,18
61800,0,17
61900,0,4
62000,2,20
62100,1,23
62200,0,21
62300,1,20
62400,2,20
62500,1,22
62600,1,22
62700,3,21
62800,0,15
62900,0,17
63000,0,7
63100,0,13
63200,0,28
63300,1,21
63400,2,22
63500,0,21
63600,1,21
63700,4,21
63800,1,21
63900,1,20
64000,1,21
64100,1,14
64200,0,11
64300,0,2
64400,1,30
64500,1,21
64600,3,21
64700,2,21
64800,2,20
64900,0,20
65000,0,20
65100,0,22
65200,1,18
65300,1,22
65400,0,19
65500,1,21
65600,1,21
65700,0,21
65800,0,19
65900,0,21
66000,4,22
66100,1,19
66200,1,23
66300,0,18
66400,1,18
66500,0,18
66600,0,20
66700,0,28
66800,2,21
66900,1,22
67000,1,22
67100,0,22
67200,3,21
67300,0,21
67400,0,18
67500,0,15
67600,1,14
67700,0,6
67800,0,0
67900,0,27
68000,1,24
68100,1,24
68200,4,20
68300,1,22
68400,1,18
68500,2,18
68600,1,18
68700,0,13
68800,0,2
68900,0,0
69000,0,0
69100,0,33
69200,0,22
69300,3,21
69400,2,20
69500,1,20
69600,1,24
69700,3,19
69800,0,23
69900,2,20
70000,2,20
70100,1,14
70200,0,15
70300,2,29
70400,2,21
70500,1,21
70600,1,21
70700,2,21
70800,2,20
70900,0,21
71000,1,15
71100,0,18
71200,0,12
71300,0,8
71400,0,30
71500,1,22
71600,0,22
71700,4,22
71800,0,21
71900,1,19
72000,0,23
72100,2,17
72200,0,17
72300,1,19
72400,0,23
72500,1,24
72600,0,24
72700,0,21
72800,0,20
72900,1,21
73000,1,17
73100,1,19
73200,1,14
73300,0,7
73400,0,13
73500,2,26
73600,3,22
73700,1,21
73800,2,19
73900,2,21
74000,0,21
74100,2,21
74200,2,16
74300,1,19
74400,0,18
74500,0,5
74600,0,1
74700,3,31
74800,2,23
74900,2,20
75000,0,23
75100,3,20
75200,1,21
75300,2,23
75400,3,18
75500,1,16
75600,0,10
75700,0,6
75800,1,22
75900,0,26
76000,2,22
76100,2,22
76200,2,20
76300,0,22
76400,0,20
76500,3,18
76600,0,21
76700,0,16
76800,0,11
76900,0,6
77000,0,30
77100,0,22
77200,1,21
77300,0,21
77400,2,22
77500,1,21
77600,1,19
77700,1,21
77800,1,20
77900,1,17
78000,1,20
78100,1,30
78200,1,22
78300,2,21
78400,2,20
78500,1,18
78600,1,20
78700,0,19
78800,1,8
78900,0,1
79000,0,0
79100,3,29
79200,1,22
79300,0,19
79400,1,22
79500,0,23
79600,3,20
79700,0,18
79800,0,15
79900,0,6
80000,0,0
80100,0,0
80200,1,24
80300,0,23
80400,2,22
80500,3,21
80600,3,21
80700,1,20
80800,1,22
80900,1,23
81000,2,20
81100,3,20
81200,1,21
81300,0,15
81400,2,14
81500,0,26
81600,0,24
81700,1,21
81800,1,21
81900,5,22
82000,0,20
82100,2,21
82200,1,21
82300,3,19
82400,1,19
82500,3,19
82600,0,29
82700,1,20
82800,0,21
82900,0,20
83000,2,19
83100,0,22
83200,2,20
83300,0,20
83400,0,19
83500,2,16
83600,1,10
83700,1,29
83800,2,21
83900,1,22
84000,1,21
84100,1,18
84200,2,22
84300,6,19
84400,0,20
84500,4,20
84600,2,19
84700,0,18
84800,0,15
84900,0,26
85000,1,21
85100,1,22
85200,0,21
85300,0,22
85400,1,21
85500,2,17
85600,0,19
85700,0,16
85800,0,7
85900,0,1
86000,1,18
86100,0,27
86200,0,20
86300,1,20
86400,4,22
86500,1,22
86600,2,20
86700,3,19
86800,2,17
86900,1,14
87000,1,21
87100,2,25
87200,1,22
87300,4,21
87400,1,20
87500,1,20
87600,2,22
87700,3,17
87800,3,16
87900,0,9
88000,0,1
88100,0,10
88200,3,27
88300,0,21
88400,0,21
88500,0,21
88600,2,21
88700,1,20
88800,2,23
88900,3,17
89000,1,21
89100,0,14
89200,0,8
89300,0,22
89400,0,25
89500,3,20
89600,1,22
89700,3,20
89800,1,22
89900,2,22
90000,3,21
90100,2,18
90200,0,18
90300,0,19
90400,0,21
90500,0,26
90600,3,21
90700,0,22
90800,0,20
90900,0,22
91000,0,20
91100,2,20
91200,2,18
91300,0,17
91400,0,11
91500,0,21
91600,0,25
91700,3,22
91800,1,19
91900,1,23
92000,4,21
92100,6,20
92200,1,22
92300,1,21
92400,1,21
92500,1,19
92600,3,17
92700,1,10
92800,0,29
92900,1,24
93000,1,21
93100,1,21
93200,0,19
93300,1,18
93400,1,18
93500,1,13
93600,0,5
93700,0,0
93800,0,0
93900,0,4
94000,1,28
94100,1,23
94200,1,23
94300,3,21
94400,1,21
94500,0,20
94600,1,20
94700,0,16
94800,0,15
94900,0,4
95000,0,0
95100,0,21
95200,2,27
95300,1,20
95400,2,24
95500,1,21
95600,1,20
95700,0,20
95800,1,19
95900,0,19
96000,2,9
96100,1,3
96200,0,7
96300,1,29
96400,0,22
96500,4,22
96600,1,20
96700,0,21
96800,4,22
96900,2,19
97000,1,17
97100,2,16
97200,0,14
97300,0,28
97400,1,22
97500,0,22
97600,0,20
97700,0,21
97800,1,23
97900,2,18
98000,0,19
98100,1,17
98200,1,7
98300,0,0
98400,0,27
98500,1,25
98600,1,21
98700,2,20
98800,0,22
98900,3,22
99000,2,20
99100,2,23
99200,2,19
99300,2,21
99400,1,18
99500,0,16
99600,1,28
99700,2,23
99800,4,22
99900,0,20
100000,1,22
100100,2,18
100200,1,21
100300,0,19
100400,3,23
100500,1,16
100600,1,19
100700,0,22
100800,1,26
100900,1,22
101000,4,21
101100,3,21
101200,2,20
101300,0,20
101400,0,22
101500,1,23
101600,2,19
101700,1,18
101800,0,16
101900,1,26
102000,0,23
102100,2,22
102200,0,21
102300,0,22
102400,2,22
102500,1,21
102600,0,20
102700,1,18
102800,0,17
102900,0,13
103000,0,16
103100,1,25
103200,2,22
103300,0,22
103400,2,20
103500,1,21
103600,1,23
103700,5,18
103800,0,17
103900,0,10
104000,0,2
104100,0,30
104200,0,22
104300,0,21
104400,0,21
104500,2,22
104600,2,21
104700,1,20
104800,2,20
104900,0,18
105000,1,20
105100,3,10
105200,0,5
105300,0,24
105400,1,22
105500,0,20
105600,1,20
105700,0,20
105800,3,25
105900,4,19
106000,0,24
106100,0,19
106200,0,18
106300,0,16
106400,1,31
106500,1,22
106600,0,20
106700,1,21
106800,1,21
106900,3,23
107000,1,22
107100,0,21
107200,1,19
107300,2,19
107400,0,22
107500,1,23
107600,5,21
107700,1,21
107800,2,22
107900,4,20
108000,4,21
108100,0,21
108200,1,15
108300,0,16
108400,0,5
108500,0,0
108600,0,19
108700,0,24
108800,2,21
108900,4,21
109000,1,20
109100,3,21
109200,1,19
109300,0,18
109400,1,15
109500,0,11
109600,0,1
109700,0,1
109800,1,31
109900,2,20
110000,1,22
110100,1,21
110200,1,21
110300,2,20
110400,1,20
110500,1,22
110600,0,20
110700,1,17
110800,3,18
110900,0,6
111000,0,23
111100,2,28
111200,2,20
111300,0,23
111400,2,21
111500,1,22
111600,1,20
111700,2,22
111800,4,20
111900,1,18
112000,1,26
112100,1,20
112200,1,23
112300,2,20
112400,1,19
112500,1,22
112600,1,23
112700,2,23
112800,0,19
112900,0,17
113000,1,17
113100,0,12
113200,2,14
113300,0,27
113400,1,21
113500,1,19
113600,2,23
113700,2,19
113800,4,21
113900,0,23
114000,3,18
114100,3,18
114200,0,17
114300,1,26
114400,0,25
114500,0,21
114600,2,21
114700,2,21
114800,0,21
114900,3,21
115000,1,21
115100,1,20
115200,0,14
115300,1,8
115400,0,0
115500,0,27
115600,1,23
115700,1,22
115800,1,21
115900,0,19
116000,0,21
116100,2,24
116200,1,20
116300,1,19
116400,0,19
116500,0,22
116600,5,24
116700,2,20
116800,1,22
116900,2,21
117000,0,22
117100,0,21
117200,1,22
117300,1,20
117400,2,18
117500,0,22
117600,2,24
117700,2,22
117800,2,18
117900,1,21
118000,3,22
118100,1,19
118200,0,21
118300,3,18
118400,0,17
118500,0,16
118600,0,16
118700,2,29
118800,2,22
118900,1,21
119000,0,22
119100,1,21
119200,0,19
119300,1,19
119400,1,20
119500,0,14
119600,0,23
119700,1,22
119800,1,23
119900,2,22
120000,2,20
120100,2,22
120200,2,21
120300,1,21
120400,2,18
120500,1,20
120600,1,16
120700,1,16
120800,1,28
120900,1,23
121000,1,21
121100,1,21
121200,1,21
121300,0,21
121400,2,20
121500,0,21
121600,4,21
121700,2,23
121800,1,23
121900,1,20
122000,1,23
122100,2,20
122200,2,20
122300,1,22
122400,1,18
122500,0,18
122600,4,19
122700,1,24
122800,1,26
122900,1,20
123000,1,22
123100,1,21
123200,2,19
123300,0,23
123400,3,20
123500,0,20
123600,2,18
123700,2,15
123800,1,8
123900,0,33
124000,0,21
124100,1,22
124200,3,21
124300,3,21
124400,1,20
124500,2,21
124600,2,21
124700,0,22
124800,0,18
124900,1,17
125000,1,27
125100,0,24
125200,0,20
125300,1,23
125400,0,20
125500,1,21
125600,5,20
125700,3,21
125800,2,18
125900,0,16
126000,2,25
126100,1,26
126200,2,21
126300,1,21
126400,5,21
126500,4,21
126600,1,21
126700,2,21
126800,2,20
126900,1,20
127000,1,17
127100,2,22
127200,0,23
127300,0,20
127400,2,21
127500,4,21
127600,1,20
127700,0,22
127800,2,17
127900,4,20
128000,2,15
128100,2,14
128200,0,7
128300,0,28
128400,0,22
128500,3,22
128600,1,20
128700,1,22
128800,5,21
128900,3,22
129000,0,20
129100,0,21
129200,0,19
129300,2,25
129400,1,21
129500,0,18
129600,2,22
129700,0,23
129800,0,22
129900,1,19
130000,0,22
130100,3,23
130200,3,18
130300,2,21
130400,0,21
130500,2,22
130600,0,22
130700,2,20
130800,0,21
130900,1,21
131000,3,18
131100,1,20
131200,1,21
131300,2,24
131400,1,17
131500,2,21
131600,4,21
131700,4,20
131800,1,21
131900,1,23
132000,1,17
132100,0,17
132200,0,13
132300,0,9
132400,0,26
132500,0,20
132600,0,20
132700,0,22
132800,2,20
132900,3,21
133000,2,21
133100,0,21
133200,2,20
133300,1,20
133400,3,19
133500,2,22
133600,3,21
133700,3,18
133800,0,22
133900,1,20
134000,2,21
134100,4,16
134200,0,18
134300,1,24
134400,0,25
134500,2,22
134600,2,21
134700,2,20
134800,4,22
134900,3,22
135000,0,19
135100,0,19
135200,0,19
135300,1,12
135400,0,7
135500,0,23
135600,0,26
135700,0,20
135800,0,22
135900,2,21
136000,0,19
136100,0,23
136200,1,22
136300,1,20
136400,1,20
136500,3,22
136600,6,21
136700,2,23
136800,0,21
136900,2,20
137000,4,21
137100,2,20
137200,1,25
137300,0,17
137400,1,22
137500,4,19
137600,3,23
137700,4,25
137800,3,21
137900,1,21
138000,6,21
138100,1,21
138200,0,22
138300,0,19
138400,2,19
138500,2,18
138600,1,16
138700,0,19
138800,0,26
138900,1,22
139000,2,21
139100,1,19
139200,0,23
139300,2,23
139400,1,18
139500,0,19
139600,0,17
139700,2,30
139800,0,21
139900,3,20
140000,0,21
140100,4,20
140200,2,23
140300,2,21
140400,0,21
140500,4,20
140600,0,21
140700,0,16
140800,3,20
140900,0,25
141000,1,23
141100,6,20
141200,1,19
141300,2,21
141400,0,23
141500,1,17
141600,1,17
141700,0,19
141800,0,8
141900,0,0
142000,3,31
142100,0,23
142200,11,21
142300,3,17
142400,1,23
142500,5,22
142600,3,21
142700,0,22
142800,0,19
142900,0,17
143000,2,15
143100,2,29
143200,2,21
143300,1,22
143400,1,19
143500,3,23
143600,1,21
143700,1,22
143800,0,21
143900,2,16
144000,2,21
144100,0,26
144200,0,19
144300,4,25
144400,1,20
144500,1,18
144600,0,26
144700,1,17
144800,2,18
144900,2,18
145000,0,20
145100,0,26
145200,1,22
145300,5,22
145400,1,20
145500,0,23
145600,3,21
145700,0,17
145800,1,16
145900,1,10
146000,0,0
146100,0,21
146200,1,24
146300,2,23
146400,0,20
146500,0,21
146600,5,23
146700,4,20
146800,1,16
146900,0,17
147000,1,18
147100,0,28
147200,3,22
147300,2,21
147400,0,22
147500,0,20
147600,1,19
147700,0,23
147800,0,19
147900,2,19
148000,2,18
148100,0,19
148200,1,29
148300,0,22
148400,2,20
148500,5,20
148600,2,20
148700,2,23
148800,1,21
148900,4,18
149000,2,19
149100,0,17
149200,1,9
149300,1,25
149400,1,24
149500,1,21
149600,1,22
149700,0,21
149800,0,21
149900,0,20
150000,0,20
150100,2,19
150200,0,12
150300,0,27
150400,0,23
150500,1,19
150600,0,22
150700,0,21
150800,2,22
150900,2,20
151000,1,17
151100,1,18
151200,0,14
151300,3,28
151400,2,24
151500,2,21
151600,1,21
151700,3,17
151800,1,19
151900,2,14
152000,1,4
152100,0,0
152200,0,1
152300,2,31
152400,3,23
152500,3,20
152600,3,21
152700,4,22
152800,1,21
152900,2,19
153000,2,21
153100,2,21
153200,2,17
153300,1,12
153400,1,17
153500,1,25
153600,0,22
153700,2,21
153800,1,21
153900,1,19
154000,6,24
154100,0,19
154200,1,22
154300,2,17
154400,0,12
154500,0,7
154600,0,10
154700,2,29
154800,0,24
154900,3,21
155000,0,20
155100,4,21
155200,0,21
155300,5,17
155400,2,17
155500,2,12
155600,0,4
155700,0,24
155800,1,24
155900,2,22
156000,1,21
156100,1,22
156200,5,21
156300,0,20
156400,2,20
156500,1,19
156600,1,17
156700,0,28
156800,2,22
156900,0,21
157000,1,19
157100,1,21
157200,3,19
157300,1,18
157400,0,18
157500,0,10
157600,1,18
157700,3,25
157800,0,23
157900,3,20
158000,3,22
158100,1,20
158200,4,21
158300,0,17
158400,1,18
158500,2,12
158600,0,14
158700,3,28
158800,0,24
158900,2,21
159000,0,21
159100,8,21
159200,0,22
159300,2,20
159400,2,19
159500,0,19
159600,1,16
159700,0,18
159800,1,26
159900,1,20
160000,0,22
160100,0,22
160200,0,21
160300,0,21
160400,2,21
160500,2,22
160600,0,20
160700,1,15
160800,0,19
160900,1,27
161000,2,21
161100,0,20
161200,0,21
161300,0,20
161400,2,23
161500,0,21
161600,1,18
161700,0,17
161800,1,26
161900,0,24
162000,1,20
162100,0,20
162200,3,22
162300,3,18
162400,0,18
162500,1,17
162600,3,9
162700,0,3
162800,0,24
162900,1,22
163000,3,23
163100,4,21
163200,2,22
163300,1,21
163400,1,21
163500,2,16
163600,0,15
163700,3,11
163800,1,27
163900,1,24
164000,4,21
164100,0,22
164200,4,21
164300,0,20
164400,2,22
164500,3,21
164600,2,18
164700,2,15
164800,0,8
164900,1,28
165000,5,22
165100,2,21
165200,4,20
165300,0,20
165400,6,21
165500,4,20
165600,0,18
165700,3,18
165800,1,18
165900,1,29
166000,1,22
166100,3,21
166200,5,21
166300,0,19
166400,0,16
166500,1,17
166600,0,8
166700,0,4
166800,0,13
166900,4,24
167000,0,25
167100,1,20
167200,1,20
167300,2,24
167400,2,19
167500,1,22
167600,0,20
167700,3,18
167800,0,19
167900,0,19
168000,1,26
168100,0,20
168200,4,21
168300,4,23
168400,3,21
168500,2,21
168600,3,21
168700,3,21
168800,3,17
168900,1,19
169000,0,17
169100,1,26
169200,2,24
169300,0,23
169400,0,19
169500,4,22
169600,1,20
169700,1,19
169800,0,17
169900,0,18
170000,0,7
170100,1,28
170200,3,23
170300,3,22
170400,2,20
170500,1,21
170600,2,19
170700,0,19
170800,0,15
170900,0,5
171000,1,30
171100,0,24
171200,1,20
171300,5,22
171400,2,21
171500,1,20
171600,3,17
171700,2,21
171800,1,16
171900,0,12
172000,2,14
172100,0,28
172200,2,22
172300,1,23
172400,3,21
172500,2,22
172600,0,18
172700,0,17
172800,0,16
172900,1,6
173000,0,3
173100,0,15
173200,0,27
173300,1,22
173400,1,22
173500,4,21
173600,1,20
173700,2,21
173800,3,19
173900,1,19
174000,3,17
174100,0,12
174200,1,23
174300,1,24
174400,0,23
174500,3,20
174600,0,21
174700,1,21
174800,4,18
174900,2,19
175000,3,18
175100,5,15
175200,0,18
175300,0,29
175400,0,21
175500,2,21
175600,1,22
175700,2,20
175800,1,21
175900,0,21
176000,2,16
176100,2,15
176200,0,24
176300,0,23
176400,2,24
176500,0,22
176600,2,18
176700,1,22
176800,3,19
176900,1,18
177000,0,11
177100,0,5
177200,1,27
177300,1,24
177400,4,22
177500,0,20
177600,2,22
177700,0,19
177800,6,16
177900,6,19
178000,0,8
178100,0,1
178200,1,13
178300,0,25
178400,2,24
178500,0,22
178600,1,21
178700,4,20
178800,0,18
178900,0,15
179000,0,13
179100,0,3
179200,0,0
179300,1,22
179400,1,24
179500,1,22
179600,2,22
179700,6,22
179800,3,21
179900,0,19
180000,0,18
180100,1,17
180200,1,28
180300,1,23
180400,3,21
180500,2,21
180600,8,21
180700,3,20
180800,0,20
180900,1,18
181000,1,18
181100,0,11
181200,0,5
181300,0,26
181400,3,23
181500,0,21
181600,2,21
181700,3,21
181800,1,20
181900,1,20
182000,0,20
182100,2,21
182200,0,16
182300,1,17
182400,0,5
182500,3,33
182600,1,21
182700,2,21
182800,3,21
182900,3,22
183000,0,19
183100,0,19
183200,2,14
183300,0,8
183400,0,17
183500,1,24
183600,0,24
183700,1,21
183800,3,20
183900,2,21
184000,3,20
184100,0,15
184200,0,9
184300,0,0
184400,0,0
184500,1,21
184600,3,27
184700,2,23
184800,1,21
184900,2,21
185000,1,21
185100,2,21
185200,2,19
185300,2,16
185400,0,16
185500,1,29
185600,3,21
185700,4,21
185800,2,22
185900,2,22
186000,3,17
186100,1,22
186200,1,13
186300,0,6
186400,1,15
186500,0,26
186600,2,22
186700,3,22
186800,1,22
186900,3,21
187000,0,20
187100,1,19
187200,0,16
187300,0,23
187400,2,26
187500,0,20
187600,0,20
187700,1,22
187800,0,17
187900,4,18
188000,2,18
188100,0,8
188200,1,5
188300,0,13
188400,1,25
188500,0,24
188600,2,20
188700,4,20
188800,5,23
188900,1,19
189000,0,17
189100,0,13
189200,0,14
189300,2,27
189400,2,21
189500,1,21
189600,3,20
189700,2,17
189800,5,14
189900,4,8
190000,0,3
190100,2,20
190200,0,24
190300,1,22
190400,3,22
190500,0,20
190600,0,20
190700,0,18
190800,2,20
190900,1,12
191000,1,6
191100,0,28
191200,3,25
191300,0,22
191400,1,21
191500,1,21
191600,0,18
191700,0,15
191800,1,13
191900,0,5
192000,0,24
192100,2,25
192200,2,20
192300,1,21
192400,2,20
192500,0,21
192600,1,22
192700,0,15
192800,0,9
192900,0,0
193000,2,23
193100,1,26
193200,0,20
193300,1,22
193400,5,20
193500,3,21
193600,1,20
193700,0,18
193800,0,17
193900,0,18
194000,0,27
194100,2,22
194200,1,23
194300,1,21
194400,0,21
194500,3,18
194600,2,22
194700,0,18
194800,1,8
194900,0,23
195000,1,23
195100,0,22
195200,1,23
195300,3,20
195400,3,17
195500,0,19
195600,0,16
195700,0,6
195800,0,2
195900,0,31
196000,0,23
196100,2,21
196200,1,20
196300,2,21
196400,8,23
196500,1,21
196600,1,20
196700,6,21
196800,1,20
196900,0,13
197000,0,23
197100,0,23
197200,0,22
197300,0,20
197400,2,22
197500,0,20
197600,1,21
197700,2,18
197800,0,18
197900,1,18
198000,0,20
198100,2,23
198200,2,23
198300,1,23
198400,5,20
198500,3,19
198600,1,16
198700,0,15
198800,1,6
198900,0,2
199000,1,29
199100,0,22
199200,0,22
199300,2,21
199400,2,20
199500,2,19
199600,4,20
199700,2,18
199800,1,17
199900,1,10
200000,1,19
200100,0,26
200200,1,22
200300,1,22
200400,8,21
200500,0,20
200600,1,22
200700,0,19
200800,0,12
200900,1,25
201000,0,23
201100,2,22
201200,1,20
201300,6,21
201400,2,20
201500,1,22
201600,0,21
201700,2,18
201800,1,16
201900,0,21
202000,1,22
202100,3,25
202200,2,21
202300,0,20
202400,0,21
202500,4,20
202600,1,21
202700,1,17
202800,1,18
202900,1,9
203000,0,10
203100,1,29
203200,0,24
203300,2,22
203400,0,20
203500,2,19
203600,2,20
203700,1,20
203800,0,9
203900,0,0
204000,3,27
204100,0,24
204200,0,24
204300,1,20
204400,0,18
204500,7,21
