cycle,row_hit,row_miss
41100,1,24
41200,3,21
41300,1,20
41400,1,21
41500,1,22
41600,1,22
41700,1,20
41800,1,22
41900,2,22
42000,3,20
42100,1,23
42200,0,21
42300,2,20
42400,0,21
42500,0,20
42600,1,23
42700,0,24
42800,1,20
42900,1,22
43000,1,21
43100,1,22
43200,1,19
43300,0,22
43400,2,22
43500,2,21
43600,4,23
43700,1,20
43800,0,22
43900,2,20
44000,0,20
44100,1,25
44200,8,19
44300,6,22
44400,1,19
44500,1,24
44600,0,21
44700,0,19
44800,2,22
44900,0,22
45000,0,19
45100,1,20
45200,0,24
45300,1,21
45400,0,21
45500,2,24
45600,1,20
45700,0,21
45800,1,20
45900,2,22
46000,0,21
46100,0,21
46200,1,23
46300,2,21
46400,3,22
46500,2,20
46600,1,21
46700,0,23
46800,0,22
46900,2,16
47000,0,21
47100,2,19
47200,2,23
47300,2,22
47400,0,21
47500,1,21
47600,3,22
47700,1,20
47800,2,22
47900,1,23
48000,2,19
48100,3,22
48200,1,17
48300,1,21
48400,1,27
48500,1,18
48600,0,22
48700,1,21
48800,3,24
48900,2,20
49000,2,23
49100,1,19
49200,1,20
49300,0,21
49400,1,21
49500,2,20
49600,2,19
49700,0,17
49800,0,31
49900,1,17
50000,1,23
50100,0,22
50200,1,18
50300,1,19
50400,2,23
50500,2,21
50600,1,22
50700,2,21
50800,4,18
50900,3,18
51000,2,25
51100,1,25
51200,1,20
51300,3,21
51400,1,22
51500,1,22
51600,2,22
51700,1,21
51800,1,21
51900,2,20
52000,1,19
52100,2,18
52200,1,21
52300,0,25
52400,0,22
52500,2,21
52600,5,21
52700,3,22
52800,1,20
52900,0,21
53000,3,22
53100,0,21
53200,2,17
53300,1,18
53400,0,16
53500,0,30
53600,3,20
53700,1,22
53800,2,22
53900,1,20
54000,1,21
54100,1,21
54200,1,22
54300,2,18
54400,1,20
54500,0,25
54600,1,22
54700,1,22
54800,1,22
54900,1,21
55000,2,21
55100,0,20
55200,3,20
55300,0,20
55400,1,20
55500,0,15
55600,0,6
55700,0,1
55800,0,10
55900,1,27
56000,0,21
56100,0,21
56200,0,20
56300,0,22
56400,5,19
56500,6,22
56600,1,20
56700,2,21
56800,0,18
56900,1,20
57000,2,20
57100,0,23
57200,2,25
57300,2,20
57400,1,22
57500,1,20
57600,8,20
57700,3,18
57800,3,20
57900,0,14
58000,0,13
58100,0,8
58200,0,3
58300,0,17
58400,2,27
58500,0,21
58600,1,18
58700,0,22
58800,2,21
58900,0,21
59000,1,20
59100,0,20
59200,0,22
59300,1,19
59400,1,16
59500,1,14
59600,0,10
59700,1,32
59800,1,21
59900,1,21
60000,1,20
60100,2,21
60200,2,22
60300,0,21
60400,0,20
60500,3,17
60600,1,17
60700,0,15
60800,0,25
60900,2,24
61000,0,21
61100,1,21
61200,1,21
61300,2,22
61400,0,22
61500,1,20
61600,1,20
61700,0,21
61800,0,15
61900,0,13
62000,0,21
62100,1,25
62200,3,22
62300,0,21
62400,1,20
62500,2,23
62600,1,20
62700,0,18
62800,2,17
62900,0,7
63000,0,2
63100,0,12
63200,0,27
63300,1,21
63400,2,21
63500,0,22
63600,0,20
63700,1,22
63800,3,20
63900,2,21
64000,3,22
64100,0,17
64200,1,18
64300,1,15
64400,0,29
64500,0,21
64600,0,22
64700,2,21
64800,2,22
64900,0,20
65000,0,21
65100,1,22
65200,1,22
65300,4,21
65400,3,21
65500,2,21
65600,2,20
65700,4,21
65800,0,20
65900,1,24
66000,2,19
66100,1,21
66200,3,23
66300,0,20
66400,1,21
66500,0,18
66600,2,23
66700,0,25
66800,3,20
66900,1,22
67000,0,20
67100,1,23
67200,0,19
67300,1,18
67400,0,22
67500,1,21
67600,1,19
67700,1,17
67800,3,15
67900,0,28
68000,1,22
68100,0,21
68200,0,21
68300,0,22
68400,1,21
68500,4,20
68600,1,15
68700,0,17
68800,0,10
68900,1,1
69000,0,1
69100,2,30
69200,0,24
69300,2,21
69400,4,22
69500,0,20
69600,2,22
69700,1,20
69800,0,21
69900,0,17
70000,1,18
70100,0,16
70200,0,16
70300,0,26
70400,5,22
70500,1,21
70600,1,22
70700,0,20
70800,0,23
70900,1,21
71000,0,19
71100,1,18
71200,1,19
71300,0,14
71400,0,29
71500,1,21
71600,0,21
71700,0,21
71800,0,22
71900,0,22
72000,1,20
72100,1,23
72200,1,22
72300,1,16
72400,0,25
72500,1,21
72600,1,22
72700,3,22
72800,1,21
72900,2,22
73000,2,19
73100,0,21
73200,0,19
73300,1,12
73400,0,12
73500,0,28
73600,0,23
73700,0,20
73800,0,22
73900,0,22
74000,2,20
74100,0,22
74200,0,21
74300,1,21
74400,0,22
74500,1,17
74600,1,16
74700,1,31
74800,0,20
74900,2,21
75000,0,21
75100,0,20
75200,1,22
75300,1,22
75400,2,19
75500,1,21
75600,1,19
75700,1,20
75800,0,28
75900,0,21
76000,2,21
76100,2,21
76200,3,19
76300,3,22
76400,1,23
76500,1,19
76600,3,17
76700,0,14
76800,0,8
76900,0,9
77000,0,28
77100,0,24
77200,0,21
77300,2,21
77400,2,21
77500,3,20
77600,0,23
77700,1,20
77800,5,19
77900,2,18
78000,1,26
78100,0,23
78200,2,21
78300,4,20
78400,3,22
78500,1,22
78600,1,19
78700,0,25
78800,1,16
78900,0,19
79000,0,15
79100,1,29
79200,1,21
79300,0,19
79400,2,23
79500,3,20
79600,1,21
79700,1,18
79800,0,16
79900,0,14
80000,0,3
80100,0,3
80200,0,28
80300,1,22
80400,0,20
80500,2,22
80600,1,21
80700,1,22
80800,0,22
80900,2,20
81000,1,21
81100,0,20
81200,2,19
81300,1,15
81400,0,13
81500,0,28
81600,0,23
81700,4,22
81800,1,20
81900,2,22
82000,4,22
82100,0,21
82200,3,21
82300,1,21
82400,1,19
82500,3,16
82600,0,27
82700,1,23
82800,1,22
82900,1,20
83000,4,21
83100,4,22
83200,2,16
83300,1,17
83400,0,18
83500,0,6
83600,0,4
83700,0,28
83800,0,23
83900,1,21
84000,1,20
84100,3,21
84200,0,20
84300,3,21
84400,0,21
84500,2,22
84600,0,17
84700,1,15
84800,2,12
84900,0,29
85000,1,21
85100,0,22
85200,1,21
85300,5,22
85400,2,21
85500,2,21
85600,0,14
85700,1,19
85800,0,9
85900,0,0
86000,0,19
86100,1,24
86200,3,21
86300,0,23
86400,1,21
86500,0,18
86600,3,25
86700,0,18
86800,1,20
86900,0,18
87000,1,24
87100,0,23
87200,1,23
87300,1,19
87400,0,23
87500,0,19
87600,2,23
87700,0,20
87800,3,19
87900,2,18
88000,0,15
88100,1,12
88200,3,29
88300,3,22
88400,0,21
88500,0,19
88600,3,22
88700,0,22
88800,1,20
88900,2,17
89000,1,20
89100,2,11
89200,0,2
89300,0,21
89400,0,25
89500,0,23
89600,1,22
89700,0,19
89800,1,23
89900,1,19
90000,0,21
90100,2,19
90200,0,19
90300,0,16
90400,0,21
90500,0,26
90600,1,22
90700,0,21
90800,3,22
90900,2,21
91000,0,21
91100,1,20
91200,1,17
91300,2,17
91400,0,11
91500,2,19
91600,0,25
91700,2,21
91800,0,20
91900,2,22
92000,1,20
92100,4,18
92200,0,21
92300,2,21
92400,1,23
92500,4,17
92600,2,17
92700,0,17
92800,0,30
92900,2,23
93000,1,21
93100,1,21
93200,1,21
93300,1,21
93400,2,18
93500,4,18
93600,0,14
93700,2,6
93800,0,1
93900,0,2
94000,2,25
94100,3,26
94200,1,22
94300,5,20
94400,0,22
94500,1,18
94600,2,17
94700,2,12
94800,0,2
94900,0,0
95000,0,0
95100,0,28
95200,0,22
95300,2,20
95400,5,22
95500,2,20
95600,2,20
95700,1,22
95800,1,21
95900,3,17
96000,1,19
96100,2,15
96200,1,15
96300,1,25
96400,0,21
96500,3,22
96600,1,23
96700,2,19
96800,1,22
96900,2,21
97000,2,14
97100,1,18
97200,0,17
97300,1,28
97400,0,21
97500,2,20
97600,0,23
97700,2,20
97800,1,22
97900,1,21
98000,2,21
98100,1,19
98200,0,17
98300,2,14
98400,0,29
98500,0,21
98600,0,22
98700,0,21
98800,0,22
98900,1,22
99000,3,19
99100,0,22
99200,1,21
99300,0,19
99400,0,16
99500,0,10
99600,3,27
99700,1,24
99800,1,20
99900,3,23
100000,1,20
100100,1,21
100200,2,22
100300,0,20
100400,2,18
100500,0,19
100600,0,15
100700,3,18
100800,2,25
100900,2,22
101000,1,20
101100,1,19
101200,2,22
101300,1,20
101400,2,23
101500,1,21
101600,3,19
101700,1,17
101800,1,18
101900,0,26
102000,1,23
102100,0,20
102200,1,22
102300,2,22
102400,2,21
102500,1,22
102600,0,20
102700,4,22
102800,2,19
102900,0,14
103000,0,16
103100,1,27
103200,0,22
103300,3,20
103400,2,22
103500,1,21
103600,1,21
103700,1,16
103800,0,15
103900,0,4
104000,0,1
104100,0,28
104200,1,24
104300,2,20
104400,1,22
104500,1,22
104600,3,20
104700,2,22
104800,5,21
104900,1,19
105000,1,19
105100,1,14
105200,1,5
105300,0,21
105400,0,25
105500,1,22
105600,0,22
105700,1,21
105800,1,21
105900,2,22
106000,2,21
106100,5,22
106200,1,15
106300,0,18
106400,1,29
106500,0,21
106600,0,20
106700,1,20
106800,2,20
106900,0,22
107000,1,20
107100,2,19
107200,1,20
107300,1,19
107400,0,24
107500,1,21
107600,1,19
107700,0,22
107800,2,20
107900,2,24
108000,0,21
108100,1,22
108200,3,20
108300,2,23
108400,0,20
108500,1,17
108600,2,24
108700,0,22
108800,1,21
108900,3,20
109000,2,23
109100,1,20
109200,4,22
109300,2,21
109400,0,18
109500,1,18
109600,1,13
109700,0,11
109800,2,30
109900,2,21
110000,0,21
110100,0,22
110200,3,21
110300,0,21
110400,1,21
110500,1,21
110600,0,20
110700,0,18
110800,0,15
110900,0,8
111000,1,28
111100,0,22
111200,4,21
111300,2,22
111400,1,21
111500,1,20
111600,1,23
111700,0,21
111800,0,18
111900,0,17
112000,2,23
112100,0,25
112200,1,19
112300,1,22
112400,1,20
112500,0,23
112600,0,21
112700,0,22
112800,0,18
112900,0,20
113000,0,17
113100,0,11
113200,0,16
113300,2,25
113400,4,22
113500,2,22
113600,1,20
113700,0,21
113800,1,22
113900,1,22
114000,1,19
114100,1,17
114200,3,15
114300,0,27
114400,1,24
114500,0,21
114600,3,20
114700,2,21
114800,1,21
114900,1,19
115000,2,21
115100,2,19
115200,0,17
115300,1,15
115400,0,6
115500,0,27
115600,2,26
115700,0,20
115800,4,21
115900,0,22
116000,1,20
116100,5,22
116200,4,21
116300,0,19
116400,0,14
116500,2,23
116600,0,27
116700,0,21
116800,2,21
116900,3,20
117000,3,23
117100,2,20
117200,0,19
117300,0,15
117400,1,11
117500,0,28
117600,0,22
117700,1,19
117800,3,21
117900,1,23
118000,1,22
118100,1,19
118200,1,18
118300,3,19
118400,0,10
118500,0,6
118600,1,12
118700,3,27
118800,0,21
118900,1,20
119000,1,23
119100,3,20
119200,1,22
119300,1,18
119400,2,17
119500,5,19
119600,3,28
119700,2,23
119800,4,21
119900,3,22
120000,0,21
120100,3,20
120200,1,22
120300,2,21
120400,0,19
120500,2,20
120600,4,20
120700,0,20
120800,3,28
120900,1,22
121000,2,20
121100,2,22
121200,3,21
121300,2,21
121400,1,21
121500,2,22
121600,3,21
121700,1,21
121800,2,21
121900,0,21
122000,2,22
122100,1,21
122200,3,21
122300,0,21
122400,0,21
122500,0,20
122600,0,20
122700,2,21
122800,0,22
122900,4,20
123000,0,21
123100,1,19
123200,0,21
123300,0,20
123400,2,21
123500,0,22
123600,0,19
123700,0,19
123800,1,20
123900,0,26
124000,4,21
124100,5,22
124200,0,21
124300,1,20
124400,0,22
124500,0,20
124600,1,21
124700,5,20
124800,0,20
124900,1,19
125000,0,28
125100,1,22
125200,0,22
125300,2,19
125400,2,22
125500,2,21
125600,1,22
125700,0,20
125800,4,18
125900,0,18
126000,2,27
126100,2,24
126200,1,21
126300,2,20
126400,0,21
126500,2,23
126600,1,21
126700,2,19
126800,5,23
126900,0,20
127000,3,17
127100,1,24
127200,1,25
127300,4,22
127400,1,21
127500,4,22
127600,1,19
127700,3,22
127800,2,17
127900,0,17
128000,0,11
128100,1,7
128200,1,3
128300,0,23
128400,0,25
128500,1,22
128600,0,20
128700,2,22
128800,3,22
128900,1,20
129000,1,22
129100,1,20
129200,2,22
129300,2,20
129400,0,23
129500,3,21
129600,1,22
129700,0,21
129800,1,20
129900,0,22
130000,1,20
130100,1,21
130200,2,22
130300,1,23
130400,1,19
130500,0,23
130600,0,19
130700,0,21
130800,2,21
130900,5,20
131000,4,24
131100,2,21
131200,4,22
131300,4,21
131400,0,21
131500,5,21
131600,2,22
131700,2,21
131800,5,22
131900,2,21
132000,0,20
132100,3,19
132200,1,18
132300,0,15
132400,0,21
132500,2,28
132600,4,22
132700,0,20
132800,5,22
132900,3,20
133000,0,23
133100,2,18
133200,0,20
133300,1,19
133400,1,27
133500,2,22
133600,0,21
133700,1,20
133800,2,22
133900,2,20
134000,0,17
134100,3,18
134200,1,12
134300,1,15
134400,1,31
134500,3,21
134600,3,20
134700,0,23
134800,2,19
134900,2,21
135000,2,21
135100,1,16
135200,1,20
135300,0,9
135400,0,2
135500,0,20
135600,1,27
135700,3,21
135800,1,20
135900,1,22
136000,1,20
136100,1,23
136200,0,20
136300,1,23
136400,3,18
136500,2,23
136600,2,19
136700,0,21
136800,0,21
136900,1,20
137000,0,22
137100,1,20
137200,1,22
137300,3,20
137400,1,17
137500,0,21
137600,0,24
137700,1,25
137800,1,21
137900,6,21
138000,2,22
138100,1,21
138200,2,22
138300,1,20
138400,1,21
138500,0,18
138600,0,17
138700,0,26
138800,0,21
138900,1,22
139000,0,21
139100,2,21
139200,0,21
139300,2,22
139400,1,18
139500,1,17
139600,0,17
139700,2,26
139800,2,25
139900,0,21
140000,2,20
140100,1,22
140200,0,21
140300,1,21
140400,0,20
140500,1,24
140600,2,20
140700,2,18
140800,4,20
140900,3,25
141000,1,22
141100,1,21
141200,1,19
141300,6,22
141400,0,22
141500,1,18
141600,2,16
141700,3,14
141800,0,9
141900,0,3
142000,0,29
142100,1,22
142200,2,21
142300,3,21
142400,2,19
142500,0,22
142600,1,23
142700,1,19
142800,1,18
142900,0,16
143000,2,15
143100,3,29
143200,2,23
143300,1,20
143400,0,22
143500,0,21
143600,4,20
143700,0,23
143800,2,19
143900,2,20
144000,0,19
144100,0,26
144200,1,23
144300,4,19
144400,2,20
144500,1,23
144600,3,22
144700,2,19
144800,5,19
144900,1,14
145000,0,21
145100,1,25
145200,2,23
145300,1,21
145400,1,20
145500,2,22
145600,1,20
145700,0,18
145800,0,14
145900,0,6
146000,0,2
146100,0,20
146200,1,28
146300,2,20
146400,4,21
146500,0,22
146600,2,21
146700,2,19
146800,1,19
146900,1,16
147000,0,11
147100,1,27
147200,2,24
147300,2,20
147400,4,21
147500,0,20
147600,1,23
147700,2,20
147800,0,20
147900,0,19
148000,2,17
148100,1,26
148200,0,23
148300,1,20
148400,2,21
148500,3,20
148600,0,20
148700,1,22
148800,1,18
148900,6,22
149000,3,17
149100,4,18
149200,7,19
149300,0,27
149400,1,24
149500,0,21
149600,1,22
149700,1,21
149800,1,21
149900,0,21
150000,1,22
150100,1,20
150200,0,19
150300,0,24
150400,3,21
150500,3,21
150600,1,21
150700,3,22
150800,2,20
150900,0,21
151000,2,22
151100,1,19
151200,0,20
151300,2,24
151400,2,21
151500,0,22
151600,0,21
151700,4,20
151800,0,19
151900,2,19
152000,1,16
152100,0,11
152200,0,9
152300,0,30
152400,1,21
152500,3,21
152600,1,22
152700,2,20
152800,0,21
152900,1,21
153000,1,19
153100,4,18
153200,0,16
153300,0,8
153400,1,18
153500,0,26
153600,1,22
153700,1,21
153800,0,22
153900,0,20
154000,2,22
154100,2,22
154200,3,20
154300,0,17
154400,0,13
154500,1,5
154600,0,12
154700,1,28
154800,1,21
154900,2,20
155000,2,19
155100,1,22
155200,4,20
155300,4,21
155400,2,21
155500,0,20
155600,0,14
155700,1,27
155800,0,24
155900,1,19
156000,0,21
156100,2,21
156200,1,21
156300,2,19
156400,1,21
156500,0,20
156600,0,18
156700,0,24
156800,2,21
156900,4,20
157000,1,22
157100,0,21
157200,4,19
157300,1,19
157400,2,15
157500,0,10
157600,0,26
157700,1,22
157800,0,23
157900,0,21
158000,4,20
158100,1,20
158200,0,21
158300,2,20
158400,3,18
158500,1,19
158600,0,21
158700,0,27
158800,2,21
158900,1,22
159000,2,21
159100,4,21
159200,1,20
159300,1,22
159400,1,19
159500,0,17
159600,1,17
159700,0,16
159800,0,30
159900,0,20
160000,0,21
160100,0,20
160200,5,21
160300,2,21
160400,2,21
160500,2,22
160600,2,21
160700,2,20
160800,2,21
160900,3,23
161000,0,20
161100,4,23
161200,4,19
161300,2,23
161400,0,23
161500,2,21
161600,0,21
161700,1,20
161800,2,22
161900,2,23
162000,7,19
162100,5,23
162200,2,22
162300,0,20
162400,2,20
162500,2,17
162600,3,18
162700,5,10
162800,3,19
162900,1,30
163000,0,19
163100,0,20
163200,1,21
163300,3,21
163400,4,21
163500,3,19
163600,0,16
163700,1,13
163800,0,28
163900,0,22
164000,5,22
164100,3,21
164200,1,20
164300,2,21
164400,2,21
164500,3,18
164600,1,19
164700,0,17
164800,0,13
164900,0,26
165000,1,25
165100,0,23
165200,1,20
165300,2,20
165400,3,22
165500,3,21
165600,4,21
165700,2,19
165800,1,18
165900,1,22
166000,0,26
166100,1,22
166200,1,21
166300,1,21
166400,0,16
166500,0,17
166600,1,12
166700,0,0
166800,2,11
166900,0,29
167000,0,20
167100,1,21
167200,2,21
167300,1,20
167400,1,23
167500,0,20
167600,3,22
167700,1,19
167800,1,15
167900,1,14
168000,0,21
168100,0,27
168200,1,23
168300,4,21
168400,0,22
168500,1,21
168600,5,21
168700,0,21
168800,2,18
168900,0,15
169000,0,12
169100,3,27
169200,2,24
169300,5,21
169400,1,22
169500,1,20
169600,1,21
169700,4,19
169800,1,19
169900,0,6
170000,0,5
170100,0,26
170200,1,27
170300,2,21
170400,0,22
170500,3,18
170600,1,18
170700,1,15
170800,0,7
170900,0,1
171000,1,31
171100,0,21
171200,2,21
171300,1,20
171400,3,20
171500,1,21
171600,3,20
171700,1,21
171800,1,20
171900,1,16
172000,1,19
172100,3,26
172200,1,24
172300,0,19
172400,0,23
172500,0,19
172600,4,21
172700,1,18
172800,1,17
172900,0,12
173000,0,5
173100,0,17
173200,0,25
173300,2,21
173400,2,22
173500,1,20
173600,4,21
173700,5,22
173800,0,20
173900,1,21
174000,0,20
174100,2,13
174200,1,25
174300,0,24
174400,3,23
174500,0,21
174600,3,21
174700,1,21
174800,1,21
174900,5,19
175000,0,12
175100,0,9
175200,2,18
175300,1,26
175400,5,23
175500,4,20
175600,1,22
175700,1,19
175800,1,23
175900,3,18
176000,2,19
176100,1,15
176200,0,26
176300,5,25
176400,1,20
176500,0,23
176600,2,20
176700,2,21
176800,2,21
176900,2,16
177000,1,19
177100,1,7
177200,0,31
177300,2,21
177400,1,21
177500,2,20
177600,2,20
177700,2,20
177800,6,23
177900,0,19
178000,2,16
178100,2,14
178200,1,21
178300,1,25
178400,1,22
178500,2,20
178600,4,21
178700,3,19
178800,5,22
178900,2,19
179000,2,19
179100,0,18
179200,0,12
179300,1,23
179400,1,23
179500,6,21
179600,1,22
179700,1,18
179800,3,22
179900,2,21
180000,4,20
180100,0,18
180200,1,23
180300,7,22
180400,1,19
180500,4,21
180600,3,21
180700,0,20
180800,0,21
180900,3,21
181000,3,19
181100,4,20
181200,1,16
181300,5,30
181400,1,20
181500,3,23
181600,1,21
181700,0,20
181800,1,22
181900,1,21
182000,0,21
182100,1,23
182200,1,17
182300,0,18
182400,1,20
182500,1,28
182600,2,22
182700,2,21
182800,2,21
182900,3,21
183000,0,21
183100,2,21
183200,0,20
183300,0,18
183400,0,23
183500,0,22
183600,5,21
183700,2,22
183800,0,20
183900,1,22
184000,2,20
184100,3,20
184200,0,15
184300,1,6
184400,0,1
184500,0,20
184600,0,26
184700,1,22
184800,3,22
184900,1,21
185000,0,21
185100,2,18
185200,3,17
185300,2,13
185400,1,16
185500,1,28
185600,1,22
185700,2,21
185800,0,22
185900,0,20
186000,2,21
186100,3,19
186200,1,19
186300,3,20
186400,1,20
186500,1,26
186600,3,22
186700,1,20
186800,1,24
186900,0,21
187000,4,20
187100,2,19
187200,2,20
187300,1,25
187400,1,22
187500,3,22
187600,2,21
187700,0,22
187800,0,18
187900,1,21
188000,1,20
188100,0,19
188200,0,11
188300,0,15
188400,1,26
188500,2,23
188600,1,22
188700,2,21
188800,1,19
188900,3,20
189000,0,17
189100,3,16
189200,0,8
189300,2,31
189400,3,22
189500,2,21
189600,3,18
189700,2,18
189800,1,14
189900,0,3
190000,0,0
190100,0,27
190200,1,23
190300,1,22
190400,8,21
190500,1,21
190600,4,21
190700,4,20
190800,1,19
190900,0,18
191000,0,13
191100,1,30
191200,1,23
191300,1,21
191400,1,22
191500,3,21
191600,1,21
191700,1,18
191800,0,16
191900,0,15
192000,1,26
192100,0,23
192200,3,22
192300,0,21
192400,2,21
192500,2,18
192600,3,19
192700,1,18
192800,0,13
192900,0,2
193000,1,25
193100,1,22
193200,0,22
193300,1,21
193400,4,21
193500,2,20
193600,1,22
193700,0,20
193800,1,20
193900,1,21
194000,0,22
194100,3,23
194200,3,20
194300,6,23
194400,0,20
194500,0,20
194600,0,20
194700,1,18
194800,0,15
194900,1,27
195000,1,24
195100,2,21
195200,3,22
195300,5,21
195400,2,19
195500,0,20
195600,2,16
195700,0,8
195800,0,0
195900,2,30
196000,1,22
196100,3,23
196200,1,21
196300,1,21
196400,0,23
196500,5,18
196600,1,20
196700,1,21
196800,0,17
196900,1,17
197000,2,21
197100,1,27
197200,1,22
197300,0,21
197400,3,20
197500,0,20
197600,2,21
197700,0,20
197800,3,16
197900,0,16
198000,0,19
198100,0,25
198200,0,22
198300,2,22
198400,3,21
198500,6,20
198600,2,17
198700,2,18
198800,1,6
198900,0,0
199000,0,31
199100,6,23
199200,4,21
199300,3,21
199400,0,22
199500,4,21
199600,1,19
199700,3,19
199800,1,15
199900,0,6
200000,0,23
200100,1,26
200200,0,19
200300,4,23
200400,0,20
200500,3,20
200600,1,18
200700,2,17
200800,0,12
200900,0,25
201000,0,21
201100,3,25
201200,0,21
201300,7,19
201400,1,22
201500,0,20
201600,2,19
201700,0,15
201800,1,10
201900,0,6
202000,2,29
202100,2,23
202200,1,22
202300,2,19
202400,1,21
202500,0,23
202600,0,17
202700,0,16
202800,0,17
202900,1,5
203000,0,14
203100,1,28
203200,1,22
203300,2,21
203400,0,21
203500,0,19
203600,1,22
203700,1,15
203800,3,17
203900,0,3
204000,0,33
204100,0,21
204200,1,20
204300,4,23
204400,1,20
204500,0,20
