1023200,1,9
1023300,0,18
1023400,0,10
1023500,1,10
1023600,1,8
1023700,2,9
1023800,0,10
1023900,0,10
1024000,0,14
1024100,1,10
1024200,0,10
1024300,0,12
1024400,0,9
1024500,0,7
1024600,0,19
1024700,0,12
1024800,0,5
1024900,0,10
1025000,1,7
1025100,0,9
1025200,0,17
1025300,0,19
1025400,1,11
1025500,0,11
1025600,0,15
1025700,0,14
1025800,1,14
1025900,0,8
1026000,0,8
1026100,1,15
1026200,0,17
1026300,1,16
1026400,1,16
1026500,1,11
1026600,2,12
1026700,0,15
1026800,1,6
1026900,1,18
1027000,2,13
1027100,2,9
1027200,0,9
1027300,3,13
1027400,3,14
1027500,0,19
1027600,0,9
1027700,1,15
1027800,2,21
1027900,1,20
1028000,2,11
1028100,0,14
1028200,2,16
1028300,0,10
1028400,0,12
1028500,0,19
1028600,0,16
1028700,2,9
1028800,0,10
1028900,0,14
1029000,0,10
1029100,0,8
1029200,1,8
1029300,0,18
1029400,2,11
1029500,2,15
1029600,1,8
1029700,0,10
1029800,1,16
1029900,2,11
1030000,2,12
1030100,0,7
1030200,0,10
1030300,1,16
1030400,1,21
1030500,2,18
1030600,1,16
1030700,0,10
1030800,0,6
1030900,0,8
1031000,0,9
1031100,0,20
1031200,0,25
1031300,1,13
1031400,0,16
1031500,1,10
1031600,0,9
1031700,0,7
1031800,0,12
1031900,0,12
1032000,3,18
1032100,0,16
1032200,0,13
1032300,2,12
1032400,0,10
1032500,0,12
1032600,0,11
1032700,1,10
1032800,3,19
1032900,1,23
1033000,0,16
1033100,0,18
1033200,0,9
1033300,0,8
1033400,0,15
1033500,0,15
1033600,0,7
1033700,0,10
1033800,6,11
1033900,1,12
1034000,2,9
1034100,0,16
1034200,0,14
1034300,0,15
1034400,3,16
1034500,2,13
1034600,3,14
1034700,1,12
1034800,3,15
1034900,2,17
1035000,0,16
1035100,0,14
1035200,0,19
1035300,1,21
1035400,0,10
1035500,0,12
1035600,0,13
1035700,0,10
1035800,0,9
1035900,1,8
1036000,0,12
1036100,1,7
1036200,0,10
1036300,0,11
1036400,0,12
1036500,0,19
1036600,0,16
1036700,1,10
1036800,0,10
1036900,1,6
1037000,0,13
1037100,0,11
1037200,1,22
1037300,0,19
1037400,1,19
1037500,0,16
1037600,2,12
1037700,1,6
1037800,0,14
1037900,1,12
1038000,2,15
1038100,0,13
1038200,0,15
1038300,3,17
1038400,1,21
1038500,2,16
1038600,2,22
1038700,3,19
1038800,0,14
1038900,1,9
1039000,1,22
1039100,0,18
1039200,0,11
1039300,0,19
1039400,0,14
1039500,8,11
1039600,0,10
1039700,0,12
1039800,1,25
1039900,2,19
1040000,3,21
1040100,2,19
1040200,0,20
1040300,0,18
1040400,0,15
1040500,0,13
1040600,0,12
1040700,0,15
1040800,1,15
1040900,1,20
1041000,0,9
1041100,0,16
1041200,0,4
1041300,0,10
1041400,0,11
1041500,0,14
1041600,1,4
1041700,1,8
1041800,0,8
1041900,0,12
1042000,0,12
1042100,0,11
1042200,0,6
1042300,1,10
1042400,6,21
1042500,4,25
1042600,6,21
1042700,3,21
1042800,2,21
1042900,1,15
1043000,2,23
1043100,1,17
1043200,0,18
1043300,0,17
1043400,0,13
1043500,0,8
1043600,1,24
1043700,0,17
1043800,0,14
1043900,1,20
1044000,2,11
1044100,0,6
1044200,0,21
1044300,1,14
1044400,0,15
1044500,1,11
1044600,0,16
1044700,2,21
1044800,0,13
1044900,1,13
1045000,0,7
1045100,0,18
1045200,0,19
1045300,1,11
1045400,0,16
1045500,0,11
1045600,0,16
1045700,2,24
1045800,1,19
1045900,3,14
1046000,0,21
1046100,1,18
1046200,3,17
1046300,3,17
1046400,0,23
1046500,2,23
1046600,0,16
1046700,1,19
1046800,0,21
1046900,0,15
1047000,0,20
1047100,0,20
1047200,1,17
1047300,1,12
1047400,0,14
1047500,2,13
1047600,0,19
1047700,1,18
1047800,1,14
1047900,0,11
1048000,0,10
1048100,1,16
1048200,0,10
1048300,1,15
1048400,0,15
1048500,0,9
1048600,1,14
1048700,1,22
1048800,1,17
1048900,0,15
1049000,1,14
1049100,1,14
1049200,0,15
1049300,0,10
1049400,1,13
1049500,0,12
1049600,1,10
1049700,0,10
1049800,0,9
1049900,1,15
1050000,0,15
1050100,0,18
1050200,2,13
1050300,0,14
1050400,0,14
1050500,0,10
1050600,2,13
1050700,3,17
1050800,1,19
1050900,0,17
1051000,0,16
1051100,0,8
1051200,2,15
1051300,1,16
1051400,0,15
1051500,3,11
1051600,3,11
1051700,0,7
1051800,1,7
1051900,1,7
1052000,0,21
1052100,0,23
1052200,1,20
1052300,3,21
1052400,5,19
1052500,1,21
1052600,2,18
1052700,1,16
1052800,1,17
1052900,0,25
1053000,0,20
1053100,0,23
1053200,1,20
1053300,2,19
1053400,1,18
1053500,0,12
1053600,0,14
1053700,1,19
1053800,1,12
1053900,1,11
1054000,2,8
1054100,0,5
1054200,0,18
1054300,0,11
1054400,0,16
1054500,1,14
1054600,1,17
1054700,2,13
1054800,0,19
1054900,0,13
1055000,1,16
1055100,1,18
1055200,1,15
1055300,1,14
1055400,1,14
1055500,0,20
1055600,0,11
1055700,1,18
1055800,0,11
1055900,0,16
1056000,0,21
1056100,0,11
1056200,1,11
1056300,0,9
1056400,0,11
1056500,0,14
1056600,0,15
1056700,2,20
1056800,1,15
1056900,1,14
1057000,0,14
1057100,1,10
1057200,1,11
1057300,1,15
1057400,0,12
1057500,0,15
1057600,1,16
1057700,0,10
1057800,1,14
1057900,1,12
1058000,2,21
1058100,1,7
1058200,1,10
1058300,0,12
1058400,0,11
1058500,1,17
1058600,1,17
1058700,1,11
1058800,1,17
1058900,7,19
1059000,1,5
1059100,1,11
1059200,0,13
1059300,0,18
1059400,1,18
1059500,2,19
1059600,1,19
1059700,0,13
1059800,0,12
1059900,0,13
1060000,2,23
1060100,1,15
1060200,1,17
1060300,0,9
1060400,1,10
1060500,2,11
1060600,0,15
1060700,0,19
1060800,0,14
1060900,1,22
1061000,0,18
1061100,0,23
1061200,0,16
1061300,0,14
1061400,1,11
1061500,2,10
1061600,0,11
1061700,0,14
1061800,0,6
1061900,1,17
1062000,4,17
1062100,2,24
1062200,1,14
1062300,0,13
1062400,0,11
1062500,0,14
1062600,1,14
1062700,0,8
1062800,0,19
1062900,0,22
1063000,0,19
1063100,0,17
1063200,0,16
1063300,0,12
1063400,0,9
1063500,1,12
1063600,1,15
1063700,1,12
1063800,0,20
1063900,0,12
1064000,0,13
1064100,0,15
1064200,0,12
1064300,1,16
1064400,0,16
1064500,0,9
1064600,1,17
1064700,0,21
1064800,0,11
1064900,0,10
1065000,2,7
1065100,1,20
1065200,0,22
1065300,0,11
1065400,0,12
1065500,0,13
1065600,0,16
1065700,0,12
1065800,0,15
1065900,0,12
1066000,1,16
1066100,6,11
1066200,0,19
1066300,1,16
1066400,4,21
1066500,1,18
1066600,1,23
1066700,2,13
1066800,0,21
1066900,0,11
1067000,0,7
1067100,1,14
1067200,0,14
1067300,0,23
1067400,0,17
1067500,1,12
1067600,1,16
1067700,2,7
1067800,1,12
1067900,0,13
1068000,0,10
1068100,0,17
1068200,2,25
1068300,3,18
1068400,1,9
1068500,1,15
1068600,0,16
1068700,1,19
1068800,0,16
1068900,0,18
1069000,0,24
1069100,1,18
1069200,3,17
1069300,3,19
1069400,0,11
1069500,0,15
1069600,0,13
1069700,1,18
1069800,1,24
1069900,2,20
1070000,0,16
1070100,0,18
1070200,1,13
1070300,0,10
1070400,1,18
1070500,1,20
1070600,0,24
1070700,1,19
1070800,0,17
1070900,1,7
1071000,0,14
1071100,0,16
1071200,1,14
1071300,1,8
1071400,0,9
1071500,0,14
1071600,0,18
1071700,0,14
1071800,3,13
1071900,1,19
1072000,0,22
1072100,1,21
1072200,1,18
1072300,1,13
1072400,0,15
1072500,0,10
1072600,0,22
1072700,1,22
1072800,0,16
1072900,0,22
1073000,0,13
1073100,0,17
1073200,0,13
1073300,1,10
1073400,0,15
1073500,0,16
1073600,0,18
1073700,0,15
1073800,1,16
1073900,0,9
1074000,0,10
1074100,1,14
1074200,1,14
1074300,0,6
1074400,1,16
1074500,1,10
1074600,1,15
1074700,0,21
1074800,0,20
1074900,0,14
1075000,0,17
1075100,0,11
1075200,0,14
1075300,1,4
1075400,0,19
1075500,1,9
1075600,1,20
1075700,1,19
1075800,5,14
1075900,1,19
1076000,0,12
1076100,1,18
1076200,0,17
1076300,1,19
1076400,0,22
1076500,0,26
1076600,1,19
1076700,3,20
1076800,1,17
1076900,2,22
1077000,1,18
1077100,0,20
1077200,0,13
1077300,0,18
1077400,1,20
1077500,5,17
1077600,4,25
1077700,1,15
1077800,0,19
1077900,1,14
1078000,0,12
1078100,0,18
1078200,0,15
1078300,2,22
1078400,1,18
1078500,1,18
1078600,0,22
1078700,1,22
1078800,0,21
1078900,1,16
1079000,0,15
1079100,0,19
1079200,0,11
1079300,0,21
1079400,1,21
1079500,0,14
1079600,0,10
1079700,1,12
1079800,0,14
1079900,0,10
1080000,0,17
1080100,0,14
1080200,2,20
1080300,0,21
1080400,1,19
1080500,1,14
1080600,2,12
1080700,0,20
1080800,1,16
1080900,1,18
1081000,0,15
1081100,0,20
1081200,0,11
1081300,0,20
1081400,0,25
1081500,0,16
1081600,0,17
1081700,0,14
1081800,0,14
1081900,0,16
1082000,1,15
1082100,1,10
1082200,2,10
1082300,0,8
1082400,0,16
1082500,0,11
1082600,0,13
1082700,1,20
1082800,1,14
1082900,5,13
1083000,3,13
1083100,0,13
1083200,0,17
1083300,2,18
1083400,1,20
1083500,1,19
1083600,2,12
1083700,1,18
1083800,0,20
1083900,0,16
1084000,0,12
1084100,1,6
1084200,0,12
1084300,0,22
1084400,2,21
1084500,0,20
1084600,2,15
1084700,1,17
1084800,0,11
1084900,2,16
1085000,0,20
1085100,0,18
1085200,0,14
1085300,2,15
1085400,0,17
1085500,1,15
1085600,1,11
1085700,1,14
1085800,1,16
1085900,0,11
1086000,0,9
1086100,2,16
1086200,0,24
1086300,0,20
1086400,0,19
1086500,2,9
1086600,1,13
1086700,0,9
1086800,0,10
1086900,0,11
1087000,0,17
1087100,0,14
1087200,0,9
1087300,0,15
1087400,0,9
1087500,0,9
1087600,0,21
1087700,1,13
1087800,0,17
1087900,0,12
1088000,0,16
1088100,0,22
1088200,0,16
1088300,0,13
1088400,1,16
1088500,0,20
1088600,0,13
1088700,0,19
1088800,2,7
1088900,1,7
1089000,1,9
1089100,0,14
1089200,0,21
1089300,0,15
1089400,0,12
1089500,0,13
1089600,0,14
1089700,1,15
1089800,7,10
1089900,0,18
1090000,0,12
1090100,1,17
1090200,1,22
1090300,2,26
1090400,3,20
1090500,1,23
1090600,5,21
1090700,3,19
1090800,3,23
1090900,1,19
1091000,0,24
1091100,2,16
1091200,0,18
1091300,1,22
1091400,2,18
1091500,2,15
1091600,0,14
1091700,0,13
1091800,0,19
1091900,0,13
1092000,3,20
1092100,1,10
1092200,0,17
1092300,0,15
1092400,0,16
1092500,0,15
1092600,2,20
1092700,3,13
1092800,1,16
1092900,0,17
1093000,1,14
1093100,2,23
1093200,6,10
1093300,2,17
1093400,1,17
1093500,0,12
1093600,1,19
1093700,0,23
1093800,0,21
1093900,0,18
1094000,0,26
1094100,0,17
1094200,0,22
1094300,2,16
1094400,0,23
1094500,1,16
1094600,0,20
1094700,0,16
1094800,0,15
1094900,0,17
1095000,0,14
1095100,0,15
1095200,0,9
1095300,0,22
1095400,2,15
1095500,0,6
1095600,1,9
1095700,4,16
1095800,1,16
1095900,0,24
1096000,1,19
1096100,1,18
1096200,1,13
1096300,0,11
1096400,0,8
1096500,2,12
1096600,1,20
1096700,2,19
1096800,1,12
1096900,0,12
1097000,0,14
1097100,0,11
1097200,0,10
1097300,0,24
1097400,3,20
1097500,1,14
1097600,0,17
1097700,0,17
1097800,0,11
1097900,1,15
1098000,1,18
1098100,2,16
1098200,1,16
1098300,0,21
1098400,6,17
1098500,1,16
1098600,0,12
1098700,0,10
1098800,1,10
1098900,4,27
1099000,1,20
1099100,1,23
1099200,1,16
1099300,0,17
1099400,0,19
1099500,2,19
1099600,1,22
1099700,2,21
1099800,2,25
1099900,4,18
1100000,1,18
1100100,1,15
1100200,3,12
1100300,0,18
1100400,0,25
1100500,1,21
1100600,0,19
1100700,1,23
1100800,0,18
1100900,0,13
1101000,1,13
1101100,0,15
1101200,0,10
1101300,1,17
1101400,0,15
1101500,0,19
1101600,5,15
1101700,0,19
1101800,1,16
1101900,1,19
1102000,1,19
1102100,0,17
1102200,1,21
1102300,2,17
1102400,0,20
1102500,0,16
1102600,2,20
1102700,5,11
1102800,2,22
1102900,3,13
1103000,0,19
1103100,0,18
1103200,0,20
1103300,1,13
1103400,0,20
1103500,0,22
1103600,0,22
1103700,1,13
1103800,1,25
1103900,0,19
1104000,0,21
1104100,0,21
1104200,0,24
1104300,0,20
1104400,0,18
1104500,2,19
1104600,0,21
1104700,1,19
1104800,2,18
1104900,0,12
1105000,1,10
1105100,0,11
1105200,2,19
1105300,0,20
1105400,1,18
1105500,0,24
1105600,1,20
1105700,2,15
1105800,1,17
1105900,1,13
1106000,1,17
1106100,1,19
1106200,2,22
1106300,0,16
1106400,1,18
1106500,2,18
1106600,2,15
1106700,2,14
1106800,2,15
1106900,0,15
1107000,2,15
1107100,1,17
1107200,1,13
1107300,0,13
1107400,0,18
1107500,0,16
1107600,1,14
1107700,1,11
1107800,0,10
1107900,0,12
1108000,0,11
1108100,0,12
1108200,1,18
1108300,1,19
1108400,1,20
1108500,0,16
1108600,0,16
1108700,2,22
1108800,0,18
1108900,0,13
1109000,0,19
1109100,0,13
1109200,0,12
1109300,1,15
1109400,0,7
1109500,1,6
1109600,0,13
1109700,0,13
1109800,0,20
1109900,1,15
1110000,0,22
1110100,0,10
1110200,1,13
1110300,1,8
1110400,0,15
1110500,0,18
1110600,0,14
1110700,0,15
1110800,0,14
1110900,0,9
1111000,0,15
1111100,0,15
1111200,0,11
1111300,0,18
1111400,0,12
1111500,0,10
1111600,0,17
1111700,0,8
1111800,0,13
1111900,0,16
1112000,2,16
1112100,0,18
1112200,0,14
1112300,0,16
1112400,1,13
1112500,0,10
1112600,1,16
1112700,0,11
1112800,0,11
1112900,0,9
1113000,2,15
1113100,0,12
1113200,0,16
1113300,1,15
1113400,0,11
1113500,0,9
1113600,0,12
1113700,0,14
1113800,0,14
1113900,2,17
1114000,3,18
1114100,0,18
1114200,0,13
1114300,1,15
1114400,1,16
1114500,1,14
1114600,1,15
1114700,0,20
1114800,0,7
1114900,0,16
1115000,0,20
1115100,0,17
1115200,0,14
1115300,1,18
1115400,1,18
1115500,1,14
1115600,0,14
1115700,0,20
1115800,0,16
1115900,0,12
1116000,0,18
1116100,0,18
1116200,0,11
1116300,0,13
1116400,0,15
1116500,1,12
1116600,1,20
1116700,1,16
1116800,0,11
1116900,1,15
1117000,1,15
1117100,1,13
1117200,2,15
1117300,0,8
1117400,0,7
1117500,1,6
1117600,3,14
1117700,1,5
1117800,2,15
1117900,1,13
1118000,1,19
1118100,4,22
1118200,2,20
1118300,2,14
1118400,1,19
1118500,0,8
1118600,1,21
1118700,5,23
1118800,0,16
1118900,1,17
1119000,0,14
1119100,0,14
1119200,1,22
1119300,1,19
1119400,1,19
1119500,2,17
1119600,0,12
1119700,1,21
1119800,1,17
1119900,1,19
1120000,1,23
1120100,1,11
1120200,2,14
1120300,0,11
1120400,0,15
1120500,0,10
1120600,0,17
1120700,0,20
1120800,0,19
1120900,0,11
1121000,0,23
1121100,0,13
1121200,0,13
1121300,0,18
1121400,0,11
1121500,1,15
1121600,1,14
1121700,0,9
1121800,0,15
1121900,0,16
1122000,0,15
1122100,1,12
1122200,1,13
1122300,1,15
1122400,0,11
1122500,1,14
1122600,0,15
1122700,0,10
1122800,0,10
1122900,0,20
1123000,1,17
1123100,1,11
1123200,0,25
1123300,2,12
1123400,2,15
1123500,1,10
1123600,0,19
1123700,1,25
1123800,1,18
1123900,0,13
1124000,0,12
1124100,0,17
1124200,0,13
1124300,0,9
1124400,0,9
1124500,1,6
1124600,1,11
1124700,0,18
1124800,0,12
1124900,1,15
1125000,0,9
1125100,0,16
1125200,0,11
1125300,1,14
1125400,1,11
1125500,3,8
1125600,1,8
1125700,0,14
1125800,0,15
1125900,1,18
1126000,0,22
1126100,1,15
1126200,1,18
1126300,2,18
1126400,1,12
1126500,0,18
1126600,1,16
1126700,2,15
1126800,0,15
1126900,1,18
1127000,0,20
1127100,0,14
1127200,0,11
1127300,0,20
1127400,2,12
1127500,2,10
1127600,2,13
1127700,1,8
1127800,0,12
1127900,0,11
1128000,2,11
1128100,0,10
1128200,0,7
1128300,2,12
1128400,1,16
1128500,1,14
1128600,0,9
1128700,0,9
1128800,0,11
1128900,0,13
1129000,1,18
1129100,1,15
1129200,0,8
1129300,0,14
1129400,1,13
1129500,1,14
1129600,0,9
1129700,0,8
1129800,1,21
1129900,4,20
1130000,4,14
1130100,2,17
1130200,2,20
1130300,4,23
1130400,2,20
1130500,4,18
1130600,1,22
1130700,0,20
1130800,0,22
1130900,0,18
1131000,1,12
1131100,0,12
1131200,0,18
1131300,1,19
1131400,0,15
1131500,1,18
1131600,0,22
1131700,0,17
1131800,1,24
1131900,1,14
1132000,0,21
1132100,2,18
1132200,0,16
1132300,1,13
1132400,1,20
1132500,0,22
1132600,1,23
1132700,0,21
1132800,1,10
1132900,1,13
1133000,0,11
1133100,0,15
1133200,1,15
1133300,1,24
1133400,0,18
1133500,0,19
1133600,0,10
1133700,0,14
1133800,1,8
1133900,1,14
1134000,2,13
1134100,0,4
1134200,1,12
1134300,0,16
1134400,0,11
1134500,0,8
1134600,0,13
1134700,0,11
1134800,0,14
1134900,0,11
1135000,0,9
1135100,1,24
1135200,2,17
1135300,0,9
1135400,0,13
1135500,1,16
1135600,1,5
1135700,1,14
1135800,0,13
1135900,0,16
1136000,0,10
1136100,6,15
1136200,1,22
1136300,1,15
1136400,0,8
1136500,0,18
1136600,3,14
1136700,1,19
1136800,0,18
1136900,0,17
1137000,0,16
1137100,1,20
1137200,1,21
1137300,0,20
1137400,0,12
1137500,0,22
1137600,1,15
1137700,1,19
1137800,0,11
1137900,1,16
1138000,0,18
1138100,2,15
1138200,1,7
1138300,2,20
1138400,3,20
1138500,0,20
1138600,0,16
1138700,2,12
1138800,2,11
1138900,0,13
1139000,0,15
1139100,0,15
1139200,0,12
1139300,0,15
1139400,0,22
1139500,0,13
1139600,1,20
1139700,1,20
1139800,1,14
1139900,0,18
1140000,0,19
1140100,0,17
1140200,0,9
1140300,1,12
1140400,1,9
1140500,0,15
1140600,0,14
1140700,0,20
1140800,1,16
1140900,1,16
1141000,0,7
1141100,1,13
1141200,0,13
1141300,2,7
1141400,1,7
1141500,1,17
1141600,7,14
1141700,1,24
1141800,0,17
1141900,3,16
1142000,2,22
1142100,3,20
1142200,2,26
1142300,0,22
1142400,0,22
1142500,1,20
1142600,0,23
1142700,0,21
1142800,1,19
1142900,1,24
1143000,1,20
1143100,1,15
1143200,2,23
1143300,0,18
1143400,0,16
1143500,1,13
1143600,0,8
1143700,0,11
1143800,0,14
1143900,2,13
1144000,0,6
1144100,1,14
1144200,0,14
1144300,0,11
1144400,1,12
1144500,0,14
1144600,0,16
1144700,0,18
1144800,0,11
1144900,0,13
1145000,0,13
1145100,0,9
1145200,1,21
1145300,0,9
1145400,0,13
1145500,0,10
1145600,1,13
1145700,0,12
1145800,0,17
1145900,0,17
1146000,0,16
1146100,0,13
1146200,0,19
1146300,0,14
1146400,0,13
1146500,1,12
1146600,0,13
1146700,0,15
1146800,0,11
1146900,1,14
1147000,0,17
1147100,0,21
1147200,1,18
1147300,1,15
1147400,0,16
1147500,1,16
1147600,1,16
1147700,0,14
1147800,0,12
1147900,1,17
1148000,0,13
1148100,0,22
1148200,0,14
1148300,1,9
1148400,4,14
1148500,4,7
1148600,4,7
1148700,0,15
1148800,1,6
1148900,2,13
1149000,1,9
1149100,0,9
1149200,0,12
1149300,0,12
1149400,0,7
1149500,0,11
1149600,1,8
1149700,0,12
1149800,0,8
1149900,0,15
1150000,1,15
1150100,0,9
1150200,0,12
1150300,2,12
1150400,0,10
1150500,1,17
1150600,1,20
1150700,2,18
1150800,1,12
1150900,1,16
1151000,0,24
1151100,3,11
1151200,1,17
1151300,1,11
1151400,0,13
1151500,0,16
1151600,0,18
1151700,2,19
1151800,1,23
1151900,1,17
1152000,2,16
1152100,0,12
1152200,2,10
1152300,2,25
1152400,0,13
1152500,1,11
1152600,0,13
1152700,0,15
1152800,0,14
1152900,0,11
1153000,2,19
1153100,0,17
1153200,0,10
1153300,1,11
1153400,0,9
1153500,2,11
1153600,0,9
1153700,0,9
1153800,2,10
1153900,1,18
1154000,1,13
1154100,6,14
1154200,0,19
1154300,1,19
1154400,1,7
1154500,0,23
1154600,3,23
1154700,5,17
1154800,1,10
1154900,1,15
1155000,0,17
1155100,1,14
1155200,1,18
1155300,0,12
1155400,1,15
1155500,2,18
1155600,3,10
1155700,2,23
1155800,0,22
1155900,1,20
1156000,2,19
1156100,0,14
1156200,0,15
1156300,0,17
1156400,0,15
1156500,0,20
1156600,0,16
1156700,1,11
1156800,1,19
1156900,0,15
1157000,0,13
1157100,1,14
1157200,1,15
1157300,0,7
1157400,1,18
1157500,0,15
1157600,3,15
1157700,4,14
1157800,0,22
1157900,0,20
1158000,0,16
1158100,2,19
1158200,0,17
1158300,3,20
1158400,0,21
1158500,2,18
1158600,0,10
1158700,0,14
1158800,2,18
1158900,1,15
1159000,0,13
1159100,1,20
1159200,1,20
1159300,0,7
1159400,2,16
1159500,0,11
1159600,1,20
1159700,4,20
1159800,1,22
1159900,0,19
1160000,0,20
1160100,1,18
1160200,0,15
1160300,0,9
1160400,0,13
1160500,0,15
1160600,0,21
1160700,1,22
1160800,7,22
1160900,0,12
1161000,1,16
1161100,0,14
1161200,0,12
1161300,2,23
1161400,5,25
1161500,2,17
1161600,0,19
1161700,2,15
1161800,0,18
1161900,0,16
1162000,0,11
1162100,2,26
1162200,2,19
1162300,2,20
1162400,1,17
1162500,2,14
1162600,1,19
1162700,0,7
1162800,1,13
1162900,2,17
1163000,2,10
1163100,0,17
1163200,2,21
1163300,1,15
1163400,0,6
1163500,0,9
1163600,1,9
1163700,0,10
1163800,1,17
1163900,0,15
1164000,0,7
1164100,0,20
1164200,1,24
1164300,0,19
1164400,1,11
1164500,0,17
1164600,1,24
1164700,2,17
1164800,1,11
1164900,1,12
1165000,1,13
1165100,0,11
1165200,0,14
1165300,2,14
1165400,2,18
1165500,2,18
1165600,2,19
1165700,0,11
1165800,0,9
1165900,0,9
1166000,1,14
1166100,0,11
1166200,2,17
1166300,2,22
1166400,1,17
1166500,2,13
1166600,0,11
1166700,0,15
1166800,0,17
1166900,0,22
1167000,0,12
1167100,0,19
1167200,0,20
1167300,2,12
1167400,0,18
1167500,1,19
1167600,1,16
1167700,0,15
1167800,0,12
1167900,1,10
1168000,0,21
1168100,0,12
1168200,0,17
1168300,2,21
1168400,1,13
1168500,0,22
1168600,1,9
1168700,3,12
1168800,1,8
1168900,0,18
1169000,0,12
1169100,1,18
1169200,2,9
1169300,1,12
1169400,1,17
1169500,0,12
1169600,0,15
1169700,0,15
1169800,1,11
1169900,0,11
1170000,0,18
1170100,1,18
1170200,1,17
1170300,2,13
1170400,0,18
1170500,0,24
1170600,0,20
1170700,0,15
1170800,1,14
1170900,0,9
1171000,1,12
1171100,0,10
1171200,1,12
1171300,7,17
1171400,1,9
1171500,0,12
1171600,2,15
1171700,3,20
1171800,0,20
1171900,0,19
1172000,0,23
1172100,1,18
1172200,3,15
1172300,0,8
1172400,1,14
1172500,2,15
1172600,0,18
1172700,1,17
1172800,0,10
1172900,1,12
1173000,1,18
1173100,0,18
1173200,1,16
1173300,1,20
1173400,0,22
1173500,1,19
1173600,0,25
1173700,0,12
1173800,2,13
1173900,1,15
1174000,0,9
1174100,0,16
1174200,0,19
1174300,0,18
1174400,4,20
1174500,4,22
1174600,0,17
1174700,2,20
1174800,1,20
1174900,4,25
