1018100,0,13
1018200,1,12
1018300,1,17
1018400,0,15
1018500,1,11
1018600,0,21
1018700,1,13
1018800,2,14
1018900,1,7
1019000,1,11
1019100,0,8
1019200,0,12
1019300,0,11
1019400,0,10
1019500,0,12
1019600,0,10
1019700,0,7
1019800,1,4
1019900,0,16
1020000,0,11
1020100,0,8
1020200,0,17
1020300,0,10
1020400,0,9
1020500,0,6
1020600,0,9
1020700,0,8
1020800,0,18
1020900,1,20
1021000,1,8
1021100,0,22
1021200,1,14
1021300,0,12
1021400,0,5
1021500,0,3
1021600,0,8
1021700,1,14
1021800,0,11
1021900,1,13
1022000,1,15
1022100,2,16
1022200,1,18
1022300,0,12
1022400,0,14
1022500,0,9
1022600,0,8
1022700,0,12
1022800,0,11
1022900,0,9
1023000,0,5
1023100,1,13
1023200,0,7
1023300,1,8
1023400,0,13
1023500,2,9
1023600,1,7
1023700,0,15
1023800,0,10
1023900,0,8
1024000,0,9
1024100,1,12
1024200,0,16
1024300,0,10
1024400,1,8
1024500,1,11
1024600,0,17
1024700,1,18
1024800,0,13
1024900,0,7
1025000,1,10
1025100,0,13
1025200,1,21
1025300,0,11
1025400,0,13
1025500,0,11
1025600,0,12
1025700,0,8
1025800,2,15
1025900,0,11
1026000,0,9
1026100,0,9
1026200,1,12
1026300,1,11
1026400,0,12
1026500,0,13
1026600,0,14
1026700,0,14
1026800,0,10
1026900,1,11
1027000,2,17
1027100,0,11
1027200,0,7
1027300,6,12
1027400,2,8
1027500,0,17
1027600,0,9
1027700,0,7
1027800,1,22
1027900,0,19
1028000,0,17
1028100,0,16
1028200,0,10
1028300,2,12
1028400,0,15
1028500,2,11
1028600,1,12
1028700,0,16
1028800,0,28
1028900,0,14
1029000,1,13
1029100,0,10
1029200,0,9
1029300,1,10
1029400,2,12
1029500,0,8
1029600,1,13
1029700,2,14
1029800,0,18
1029900,0,10
1030000,0,13
1030100,0,6
1030200,1,9
1030300,1,23
1030400,1,20
1030500,3,18
1030600,1,20
1030700,1,12
1030800,0,10
1030900,1,7
1031000,0,13
1031100,0,11
1031200,0,20
1031300,0,9
1031400,0,15
1031500,0,13
1031600,1,7
1031700,1,9
1031800,0,9
1031900,1,15
1032000,1,21
1032100,1,16
1032200,0,10
1032300,1,15
1032400,0,13
1032500,0,9
1032600,0,17
1032700,1,14
1032800,2,19
1032900,5,17
1033000,0,13
1033100,0,11
1033200,0,14
1033300,2,6
1033400,0,8
1033500,1,8
1033600,1,6
1033700,2,11
1033800,6,13
1033900,1,13
1034000,0,11
1034100,0,19
1034200,0,14
1034300,3,18
1034400,1,13
1034500,1,11
1034600,2,20
1034700,0,18
1034800,0,19
1034900,0,19
1035000,0,17
1035100,1,19
1035200,0,13
1035300,1,10
1035400,0,10
1035500,1,20
1035600,0,17
1035700,3,21
1035800,0,13
1035900,0,15
1036000,0,7
1036100,1,14
1036200,1,14
1036300,0,9
1036400,1,23
1036500,4,18
1036600,1,10
1036700,0,12
1036800,0,16
1036900,1,5
1037000,2,12
1037100,1,21
1037200,0,10
1037300,0,18
1037400,0,10
1037500,1,1
1037600,1,3
1037700,0,7
1037800,0,13
1037900,1,17
1038000,1,21
1038100,1,15
1038200,1,8
1038300,0,19
1038400,2,18
1038500,0,14
1038600,0,17
1038700,0,11
1038800,0,15
1038900,0,5
1039000,1,21
1039100,0,21
1039200,0,14
1039300,1,19
1039400,0,15
1039500,6,14
1039600,1,18
1039700,1,11
1039800,0,17
1039900,1,10
1040000,1,14
1040100,0,20
1040200,0,13
1040300,0,13
1040400,0,13
1040500,0,17
1040600,1,11
1040700,0,12
1040800,0,11
1040900,0,14
1041000,0,14
1041100,2,13
1041200,0,10
1041300,0,7
1041400,1,16
1041500,0,15
1041600,2,16
1041700,1,12
1041800,0,9
1041900,0,16
1042000,1,9
1042100,0,5
1042200,1,12
1042300,0,14
1042400,0,20
1042500,8,26
1042600,5,23
1042700,0,21
1042800,1,21
1042900,4,19
1043000,4,22
1043100,4,17
1043200,1,19
1043300,0,22
1043400,1,23
1043500,0,19
1043600,0,20
1043700,1,17
1043800,0,24
1043900,0,17
1044000,1,15
1044100,1,15
1044200,1,10
1044300,2,6
1044400,0,10
1044500,0,9
1044600,1,17
1044700,1,8
1044800,0,17
1044900,1,15
1045000,0,8
1045100,0,18
1045200,0,11
1045300,1,11
1045400,1,12
1045500,1,5
1045600,1,11
1045700,1,21
1045800,1,15
1045900,0,22
1046000,1,17
1046100,0,16
1046200,4,16
1046300,1,19
1046400,0,21
1046500,4,21
1046600,1,20
1046700,0,20
1046800,0,22
1046900,0,14
1047000,0,16
1047100,1,19
1047200,0,12
1047300,1,13
1047400,0,22
1047500,0,17
1047600,0,17
1047700,1,15
1047800,0,9
1047900,0,16
1048000,1,12
1048100,1,10
1048200,0,10
1048300,0,7
1048400,1,12
1048500,2,6
1048600,0,14
1048700,0,20
1048800,2,14
1048900,0,11
1049000,0,17
1049100,2,19
1049200,0,12
1049300,0,16
1049400,1,16
1049500,0,15
1049600,0,12
1049700,0,15
1049800,0,5
1049900,1,15
1050000,0,11
1050100,0,11
1050200,0,7
1050300,0,8
1050400,0,12
1050500,0,16
1050600,0,8
1050700,1,19
1050800,2,13
1050900,2,14
1051000,0,9
1051100,0,6
1051200,1,14
1051300,1,15
1051400,1,14
1051500,2,14
1051600,6,13
1051700,1,2
1051800,0,11
1051900,0,11
1052000,1,21
1052100,1,23
1052200,2,15
1052300,2,25
1052400,1,18
1052500,0,18
1052600,3,17
1052700,0,21
1052800,0,18
1052900,1,23
1053000,1,13
1053100,0,17
1053200,0,12
1053300,0,15
1053400,0,9
1053500,2,15
1053600,0,15
1053700,0,18
1053800,2,9
1053900,0,12
1054000,0,11
1054100,0,16
1054200,2,13
1054300,1,15
1054400,1,11
1054500,1,8
1054600,0,7
1054700,0,13
1054800,0,10
1054900,1,11
1055000,1,18
1055100,2,18
1055200,1,22
1055300,0,19
1055400,1,13
1055500,1,13
1055600,0,12
1055700,0,7
1055800,0,13
1055900,0,17
1056000,1,23
1056100,1,19
1056200,0,18
1056300,0,7
1056400,1,11
1056500,0,12
1056600,2,19
1056700,0,21
1056800,1,13
1056900,1,12
1057000,0,13
1057100,2,13
1057200,0,7
1057300,0,23
1057400,1,17
1057500,0,15
1057600,0,13
1057700,0,11
1057800,2,16
1057900,0,13
1058000,2,18
1058100,0,12
1058200,0,12
1058300,1,14
1058400,0,14
1058500,0,15
1058600,1,14
1058700,1,10
1058800,0,16
1058900,6,10
1059000,0,9
1059100,0,14
1059200,0,14
1059300,0,14
1059400,0,18
1059500,2,20
1059600,0,11
1059700,1,19
1059800,0,10
1059900,2,18
1060000,2,25
1060100,2,22
1060200,3,22
1060300,2,22
1060400,1,16
1060500,0,19
1060600,0,17
1060700,0,14
1060800,0,15
1060900,1,15
1061000,0,5
1061100,0,14
1061200,0,14
1061300,0,8
1061400,2,12
1061500,0,11
1061600,0,15
1061700,1,17
1061800,1,8
1061900,0,20
1062000,0,14
1062100,6,23
1062200,1,24
1062300,2,16
1062400,0,18
1062500,0,19
1062600,0,15
1062700,0,15
1062800,0,19
1062900,1,17
1063000,0,12
1063100,1,17
1063200,1,12
1063300,0,16
1063400,0,18
1063500,0,7
1063600,0,11
1063700,1,7
1063800,0,14
1063900,1,5
1064000,0,14
1064100,0,13
1064200,1,17
1064300,1,21
1064400,1,11
1064500,0,9
1064600,1,22
1064700,0,15
1064800,0,7
1064900,0,8
1065000,0,20
1065100,0,20
1065200,0,12
1065300,0,14
1065400,0,14
1065500,0,11
1065600,1,15
1065700,0,8
1065800,0,13
1065900,0,13
1066000,5,17
1066100,2,18
1066200,0,17
1066300,0,11
1066400,0,14
1066500,1,17
1066600,3,25
1066700,1,19
1066800,0,16
1066900,0,9
1067000,0,15
1067100,0,14
1067200,2,9
1067300,0,15
1067400,0,16
1067500,0,18
1067600,1,12
1067700,0,9
1067800,1,6
1067900,1,10
1068000,0,15
1068100,3,19
1068200,0,18
1068300,2,13
1068400,0,16
1068500,0,17
1068600,0,9
1068700,0,22
1068800,4,15
1068900,2,23
1069000,0,23
1069100,3,18
1069200,5,18
1069300,2,16
1069400,5,16
1069500,0,14
1069600,0,17
1069700,0,22
1069800,2,22
1069900,1,17
1070000,0,20
1070100,3,15
1070200,1,8
1070300,0,12
1070400,0,19
1070500,2,18
1070600,0,18
1070700,1,18
1070800,0,16
1070900,1,11
1071000,1,11
1071100,0,12
1071200,3,21
1071300,0,15
1071400,0,10
1071500,1,12
1071600,0,15
1071700,0,16
1071800,0,19
1071900,3,17
1072000,0,17
1072100,2,12
1072200,3,14
1072300,1,15
1072400,0,17
1072500,1,14
1072600,0,18
1072700,0,18
1072800,1,18
1072900,0,16
1073000,0,15
1073100,0,14
1073200,0,14
1073300,1,10
1073400,1,19
1073500,0,13
1073600,2,6
1073700,1,12
1073800,1,16
1073900,0,16
1074000,0,14
1074100,1,12
1074200,1,17
1074300,2,20
1074400,1,21
1074500,0,18
1074600,0,19
1074700,1,12
1074800,2,18
1074900,0,22
1075000,1,17
1075100,0,19
1075200,1,15
1075300,1,16
1075400,2,9
1075500,3,11
1075600,1,17
1075700,6,20
1075800,0,7
1075900,1,12
1076000,1,11
1076100,0,15
1076200,2,22
1076300,0,19
1076400,0,16
1076500,0,18
1076600,3,23
1076700,3,20
1076800,0,20
1076900,0,25
1077000,2,22
1077100,0,19
1077200,3,18
1077300,2,19
1077400,0,21
1077500,0,25
1077600,5,17
1077700,1,20
1077800,3,15
1077900,2,15
1078000,1,19
1078100,0,20
1078200,2,19
1078300,0,17
1078400,0,20
1078500,1,20
1078600,1,19
1078700,1,25
1078800,0,20
1078900,0,21
1079000,3,15
1079100,1,17
1079200,0,12
1079300,0,22
1079400,0,16
1079500,0,21
1079600,0,10
1079700,0,14
1079800,0,21
1079900,0,19
1080000,0,17
1080100,1,23
1080200,3,19
1080300,0,14
1080400,0,14
1080500,0,18
1080600,0,13
1080700,0,14
1080800,1,23
1080900,1,21
1081000,1,25
1081100,1,16
1081200,1,16
1081300,1,16
1081400,1,20
1081500,1,13
1081600,2,15
1081700,1,18
1081800,1,13
1081900,0,19
1082000,0,11
1082100,2,11
1082200,2,22
1082300,1,16
1082400,1,14
1082500,1,13
1082600,1,13
1082700,0,14
1082800,1,17
1082900,0,18
1083000,6,16
1083100,1,12
1083200,0,16
1083300,0,10
1083400,1,19
1083500,1,20
1083600,1,24
1083700,0,16
1083800,0,20
1083900,1,13
1084000,0,14
1084100,0,14
1084200,3,16
1084300,2,17
1084400,1,21
1084500,0,13
1084600,1,18
1084700,2,20
1084800,0,17
1084900,0,19
1085000,0,19
1085100,0,18
1085200,0,7
1085300,0,11
1085400,1,11
1085500,1,16
1085600,3,22
1085700,3,19
1085800,2,16
1085900,3,10
1086000,0,20
1086100,0,12
1086200,0,23
1086300,1,19
1086400,0,19
1086500,0,16
1086600,0,11
1086700,1,15
1086800,0,17
1086900,0,11
1087000,0,12
1087100,0,5
1087200,1,11
1087300,1,12
1087400,0,11
1087500,0,15
1087600,0,24
1087700,2,21
1087800,0,15
1087900,1,15
1088000,0,9
1088100,2,17
1088200,0,18
1088300,0,6
1088400,2,13
1088500,0,18
1088600,0,14
1088700,1,25
1088800,0,15
1088900,0,10
1089000,0,18
1089100,2,13
1089200,0,17
1089300,1,18
1089400,3,12
1089500,0,12
1089600,0,15
1089700,1,14
1089800,6,15
1089900,0,13
1090000,0,18
1090100,0,19
1090200,0,19
1090300,2,23
1090400,6,18
1090500,2,26
1090600,2,24
1090700,1,20
1090800,1,18
1090900,2,18
1091000,0,22
1091100,0,13
1091200,0,14
1091300,1,25
1091400,0,20
1091500,0,19
1091600,0,18
1091700,0,8
1091800,0,19
1091900,0,16
1092000,0,10
1092100,1,20
1092200,1,14
1092300,0,15
1092400,1,13
1092500,1,11
1092600,0,15
1092700,1,14
1092800,0,19
1092900,2,19
1093000,0,17
1093100,3,17
1093200,3,14
1093300,1,14
1093400,0,15
1093500,0,18
1093600,1,15
1093700,0,18
1093800,0,19
1093900,1,12
1094000,0,23
1094100,1,18
1094200,1,21
1094300,4,19
1094400,3,20
1094500,0,12
1094600,1,21
1094700,0,18
1094800,0,18
1094900,0,12
1095000,1,18
1095100,0,15
1095200,3,9
1095300,0,15
1095400,1,14
1095500,1,9
1095600,1,8
1095700,0,15
1095800,2,17
1095900,0,16
1096000,1,15
1096100,0,21
1096200,0,12
1096300,0,8
1096400,0,17
1096500,1,10
1096600,0,23
1096700,0,20
1096800,1,13
1096900,2,15
1097000,0,12
1097100,1,11
1097200,1,13
1097300,2,14
1097400,2,20
1097500,4,16
1097600,1,22
1097700,0,14
1097800,0,15
1097900,0,12
1098000,1,17
1098100,0,20
1098200,1,11
1098300,1,20
1098400,4,25
1098500,3,16
1098600,1,18
1098700,0,11
1098800,0,19
1098900,0,22
1099000,1,20
1099100,2,21
1099200,0,19
1099300,0,17
1099400,0,10
1099500,1,16
1099600,0,17
1099700,0,24
1099800,3,16
1099900,1,19
1100000,1,14
1100100,0,14
1100200,2,18
1100300,0,11
1100400,0,14
1100500,0,27
1100600,0,21
1100700,3,16
1100800,1,13
1100900,0,12
1101000,1,20
1101100,1,13
1101200,1,11
1101300,0,13
1101400,1,23
1101500,0,21
1101600,1,23
1101700,1,19
1101800,0,16
1101900,0,17
1102000,0,17
1102100,1,21
1102200,1,21
1102300,1,18
1102400,0,16
1102500,2,13
1102600,3,23
1102700,4,19
1102800,1,20
1102900,0,17
1103000,0,18
1103100,0,18
1103200,0,15
1103300,0,21
1103400,2,19
1103500,1,15
1103600,2,17
1103700,0,22
1103800,1,17
1103900,0,19
1104000,0,15
1104100,1,17
1104200,0,18
1104300,0,24
1104400,1,16
1104500,0,18
1104600,0,15
1104700,0,17
1104800,0,10
1104900,0,10
1105000,0,16
1105100,0,11
1105200,0,13
1105300,2,15
1105400,0,22
1105500,0,17
1105600,1,13
1105700,1,13
1105800,0,8
1105900,0,19
1106000,0,17
1106100,1,16
1106200,0,21
1106300,0,11
1106400,2,16
1106500,0,14
1106600,1,12
1106700,0,19
1106800,1,14
1106900,0,9
1107000,0,21
1107100,1,17
1107200,0,16
1107300,0,11
1107400,1,18
1107500,0,15
1107600,2,10
1107700,1,13
1107800,1,15
1107900,0,19
1108000,0,12
1108100,1,21
1108200,2,12
1108300,0,14
1108400,3,14
1108500,2,16
1108600,1,20
1108700,0,18
1108800,1,9
1108900,0,9
1109000,0,10
1109100,1,14
1109200,0,15
1109300,1,16
1109400,0,13
1109500,0,19
1109600,2,11
1109700,2,12
1109800,1,19
1109900,0,13
1110000,0,10
1110100,1,13
1110200,0,6
1110300,1,14
1110400,1,16
1110500,0,19
1110600,0,17
1110700,0,15
1110800,1,14
1110900,1,17
1111000,0,15
1111100,1,11
1111200,0,16
1111300,0,18
1111400,0,14
1111500,0,15
1111600,0,19
1111700,1,13
1111800,2,15
1111900,0,13
1112000,1,19
1112100,0,9
1112200,0,15
1112300,0,15
1112400,2,13
1112500,0,15
1112600,0,18
1112700,0,12
1112800,0,16
1112900,0,17
1113000,1,11
1113100,0,17
1113200,1,18
1113300,2,20
1113400,0,12
1113500,0,10
1113600,1,16
1113700,1,14
1113800,0,15
1113900,1,11
1114000,0,18
1114100,0,9
1114200,2,10
1114300,0,8
1114400,1,8
1114500,0,20
1114600,0,14
1114700,0,16
1114800,1,14
1114900,2,22
1115000,0,16
1115100,0,17
1115200,0,14
1115300,0,11
1115400,1,10
1115500,1,18
1115600,1,21
1115700,1,18
1115800,0,14
1115900,1,16
1116000,1,8
1116100,0,11
1116200,0,15
1116300,0,16
1116400,1,14
1116500,1,14
1116600,3,16
1116700,0,15
1116800,1,17
1116900,1,11
1117000,0,12
1117100,1,11
1117200,0,20
1117300,0,11
1117400,0,13
1117500,0,21
1117600,1,22
1117700,1,18
1117800,0,17
1117900,2,20
1118000,5,19
1118100,0,14
1118200,0,16
1118300,1,13
1118400,0,10
1118500,0,12
1118600,1,18
1118700,5,17
1118800,0,10
1118900,1,12
1119000,0,13
1119100,1,15
1119200,2,19
1119300,1,21
1119400,1,20
1119500,3,19
1119600,0,17
1119700,4,20
1119800,1,21
1119900,1,23
1120000,1,20
1120100,1,16
1120200,0,11
1120300,0,16
1120400,1,20
1120500,0,11
1120600,0,15
1120700,0,18
1120800,2,18
1120900,0,11
1121000,1,15
1121100,0,13
1121200,1,19
1121300,2,13
1121400,0,16
1121500,1,10
1121600,0,11
1121700,1,12
1121800,2,9
1121900,0,17
1122000,0,13
1122100,0,14
1122200,0,13
1122300,0,16
1122400,2,18
1122500,0,11
1122600,1,20
1122700,1,9
1122800,0,10
1122900,0,15
1123000,0,12
1123100,0,12
1123200,1,12
1123300,0,16
1123400,0,11
1123500,0,16
1123600,0,17
1123700,1,25
1123800,2,20
1123900,0,16
1124000,0,13
1124100,0,14
1124200,0,10
1124300,0,8
1124400,0,7
1124500,0,6
1124600,0,16
1124700,1,16
1124800,2,20
1124900,0,10
1125000,0,12
1125100,1,8
1125200,0,18
1125300,2,16
1125400,1,11
1125500,0,11
1125600,0,16
1125700,0,19
1125800,0,20
1125900,1,17
1126000,1,12
1126100,1,8
1126200,1,9
1126300,0,5
1126400,0,16
1126500,0,10
1126600,0,11
1126700,0,6
1126800,0,11
1126900,0,18
1127000,0,12
1127100,2,17
1127200,2,13
1127300,0,17
1127400,2,10
1127500,1,12
1127600,1,16
1127700,0,12
1127800,0,8
1127900,2,11
1128000,0,11
1128100,1,14
1128200,0,12
1128300,1,14
1128400,2,21
1128500,0,12
1128600,0,18
1128700,0,15
1128800,0,9
1128900,1,13
1129000,0,15
1129100,0,17
1129200,2,11
1129300,0,22
1129400,0,13
1129500,0,10
1129600,0,18
1129700,0,11
1129800,7,22
1129900,0,19
1130000,0,13
1130100,0,15
1130200,2,19
1130300,2,20
1130400,2,22
1130500,2,19
1130600,1,20
1130700,1,19
1130800,0,14
1130900,0,21
1131000,0,18
1131100,1,23
1131200,2,18
1131300,2,21
1131400,0,15
1131500,2,12
1131600,0,15
1131700,3,20
1131800,3,21
1131900,0,10
1132000,1,16
1132100,1,12
1132200,0,20
1132300,1,19
1132400,0,17
1132500,1,24
1132600,4,23
1132700,2,24
1132800,3,18
1132900,0,19
1133000,1,14
1133100,0,24
1133200,0,14
1133300,1,15
1133400,0,24
1133500,1,14
1133600,0,12
1133700,0,19
1133800,0,12
1133900,0,11
1134000,0,11
1134100,1,12
1134200,1,18
1134300,0,14
1134400,2,6
1134500,0,15
1134600,0,8
1134700,0,7
1134800,1,13
1134900,1,13
1135000,0,17
1135100,1,19
1135200,1,19
1135300,0,16
1135400,0,16
1135500,0,12
1135600,1,8
1135700,2,10
1135800,1,14
1135900,0,8
1136000,0,13
1136100,5,18
1136200,1,15
1136300,0,11
1136400,1,11
1136500,2,14
1136600,1,23
1136700,1,14
1136800,1,16
1136900,0,10
1137000,0,10
1137100,2,11
1137200,0,12
1137300,0,19
1137400,0,21
1137500,0,12
1137600,0,14
1137700,0,12
1137800,0,15
1137900,0,22
1138000,0,16
1138100,0,19
1138200,1,10
1138300,0,21
1138400,3,15
1138500,0,24
1138600,0,19
1138700,1,17
1138800,1,11
1138900,0,14
1139000,1,18
1139100,0,13
1139200,0,6
1139300,0,15
1139400,0,21
1139500,1,19
1139600,0,20
1139700,2,18
1139800,0,13
1139900,0,14
1140000,0,12
1140100,1,13
1140200,1,15
1140300,0,19
1140400,0,21
1140500,0,10
1140600,0,13
1140700,1,16
1140800,1,16
1140900,0,14
1141000,2,11
1141100,0,7
1141200,1,14
1141300,0,18
1141400,3,9
1141500,0,17
1141600,4,20
1141700,5,16
1141800,1,18
1141900,1,22
1142000,2,12
1142100,1,22
1142200,0,19
1142300,0,14
1142400,0,18
1142500,0,14
1142600,1,24
1142700,0,20
1142800,3,24
1142900,0,15
1143000,0,14
1143100,0,17
1143200,1,9
1143300,0,21
1143400,0,11
1143500,1,14
1143600,0,8
1143700,1,14
1143800,0,16
1143900,0,19
1144000,0,9
1144100,0,12
1144200,1,18
1144300,0,17
1144400,1,21
1144500,0,19
1144600,1,15
1144700,0,16
1144800,1,15
1144900,2,13
1145000,0,16
1145100,1,14
1145200,0,19
1145300,0,13
1145400,0,12
1145500,0,15
1145600,0,12
1145700,0,16
1145800,0,9
1145900,1,12
1146000,1,7
1146100,0,13
1146200,0,11
1146300,0,11
1146400,0,12
1146500,3,10
1146600,2,20
1146700,1,14
1146800,0,12
1146900,2,18
1147000,0,9
1147100,2,17
1147200,0,13
1147300,0,16
1147400,1,18
1147500,1,22
1147600,0,20
1147700,0,12
1147800,1,11
1147900,0,20
1148000,2,10
1148100,0,9
1148200,3,14
1148300,0,13
1148400,0,16
1148500,1,13
1148600,0,10
1148700,0,8
1148800,0,11
1148900,0,14
1149000,1,16
1149100,0,14
1149200,0,6
1149300,0,12
1149400,0,17
1149500,1,12
1149600,2,9
1149700,1,15
1149800,0,5
1149900,0,17
1150000,3,13
1150100,0,17
1150200,0,17
1150300,0,9
1150400,0,9
1150500,0,14
1150600,1,10
1150700,0,11
1150800,1,13
1150900,0,14
1151000,0,18
1151100,3,15
1151200,0,18
1151300,0,8
1151400,2,12
1151500,2,20
1151600,1,27
1151700,0,20
1151800,1,25
1151900,2,20
1152000,1,19
1152100,0,15
1152200,0,16
1152300,0,15
1152400,0,11
1152500,0,14
1152600,0,16
1152700,0,14
1152800,0,8
1152900,1,10
1153000,0,17
1153100,0,7
1153200,0,12
1153300,0,15
1153400,0,10
1153500,0,13
1153600,0,5
1153700,1,10
1153800,0,10
1153900,0,12
1154000,1,13
1154100,6,11
1154200,0,13
1154300,2,19
1154400,0,17
1154500,1,22
1154600,2,17
1154700,1,18
1154800,1,20
1154900,0,11
1155000,2,11
1155100,0,6
1155200,1,14
1155300,0,18
1155400,3,17
1155500,1,18
1155600,1,12
1155700,1,24
1155800,1,18
1155900,0,15
1156000,0,15
1156100,0,13
1156200,0,13
1156300,0,18
1156400,0,13
1156500,1,8
1156600,0,26
1156700,0,18
1156800,0,18
1156900,2,20
1157000,1,15
1157100,0,16
1157200,2,14
1157300,0,14
1157400,0,12
1157500,0,24
1157600,0,22
1157700,8,17
1157800,1,22
1157900,0,18
1158000,0,16
1158100,1,23
1158200,0,17
1158300,1,21
1158400,0,21
1158500,1,17
1158600,0,13
1158700,0,18
1158800,0,14
1158900,0,14
1159000,1,11
1159100,2,11
1159200,1,11
1159300,1,15
1159400,1,17
1159500,0,15
1159600,1,18
1159700,2,19
1159800,2,26
1159900,0,16
1160000,2,24
1160100,1,15
1160200,1,13
1160300,1,17
1160400,0,14
1160500,0,15
1160600,0,22
1160700,0,21
1160800,4,20
1160900,5,13
1161000,0,11
1161100,0,8
1161200,0,17
1161300,1,24
1161400,2,21
1161500,0,21
1161600,1,19
1161700,1,15
1161800,0,15
1161900,0,10
1162000,0,17
1162100,1,21
1162200,0,22
1162300,1,21
1162400,0,20
1162500,1,19
1162600,0,13
1162700,1,16
1162800,0,13
1162900,2,17
1163000,1,22
1163100,0,19
1163200,1,26
1163300,0,12
1163400,0,13
1163500,0,16
1163600,0,17
1163700,1,12
1163800,0,22
1163900,2,21
1164000,2,10
1164100,0,20
1164200,0,15
1164300,0,14
1164400,0,10
1164500,0,15
1164600,0,15
1164700,1,14
1164800,0,17
1164900,0,7
1165000,2,16
1165100,1,19
1165200,3,11
1165300,0,16
1165400,1,18
1165500,1,11
1165600,0,11
1165700,1,20
1165800,1,10
1165900,0,8
1166000,0,22
1166100,0,16
1166200,0,13
1166300,0,19
1166400,0,14
1166500,3,18
1166600,1,9
1166700,0,9
1166800,1,15
1166900,0,17
1167000,1,11
1167100,1,10
1167200,1,27
1167300,0,17
1167400,2,24
1167500,1,17
1167600,4,19
1167700,1,21
1167800,1,17
1167900,0,17
1168000,0,23
1168100,0,15
1168200,3,17
1168300,0,17
1168400,0,20
1168500,1,17
1168600,1,19
1168700,1,9
1168800,0,11
1168900,0,18
1169000,0,12
1169100,1,22
1169200,0,13
1169300,1,8
1169400,0,7
1169500,1,10
1169600,1,12
1169700,1,20
1169800,2,11
1169900,0,11
1170000,0,21
1170100,0,13
1170200,0,18
1170300,0,12
1170400,1,14
1170500,2,9
1170600,0,13
1170700,0,13
1170800,0,10
1170900,2,13
1171000,0,12
1171100,1,13
1171200,5,13
1171300,2,17
1171400,1,15
1171500,1,24
1171600,0,15
1171700,1,17
1171800,1,29
1171900,1,15
1172000,0,18
1172100,1,11
1172200,1,15
1172300,1,20
1172400,0,18
1172500,1,10
1172600,0,17
1172700,0,13
1172800,1,21
1172900,0,21
1173000,2,16
1173100,1,14
1173200,0,11
1173300,2,17
1173400,1,19
1173500,0,17
1173600,3,13
1173700,0,15
1173800,0,7
1173900,1,12
1174000,1,13
1174100,0,20
1174200,1,16
1174300,0,16
1174400,3,21
1174500,4,12
1174600,2,18
1174700,1,23
1174800,1,22
1174900,1,23
