cycle,row_hit,row_miss
41100,0,22
41200,0,19
41300,3,23
41400,1,19
41500,2,21
41600,0,21
41700,0,18
41800,0,23
41900,4,22
42000,1,18
42100,0,23
42200,0,22
42300,1,21
42400,0,22
42500,0,20
42600,1,21
42700,1,19
42800,0,22
42900,1,19
43000,0,21
43100,2,20
43200,0,20
43300,1,23
43400,1,21
43500,7,23
43600,2,20
43700,1,19
43800,0,24
43900,0,21
44000,1,20
44100,1,21
44200,0,22
44300,2,18
44400,1,24
44500,3,22
44600,0,21
44700,0,21
44800,0,20
44900,1,20
45000,1,22
45100,3,22
45200,3,21
45300,2,23
45400,0,20
45500,1,23
45600,1,22
45700,1,18
45800,1,24
45900,6,21
46000,1,19
46100,2,21
46200,0,22
46300,1,21
46400,6,22
46500,0,21
46600,1,19
46700,0,23
46800,0,21
46900,1,19
47000,3,24
47100,1,19
47200,1,22
47300,1,21
47400,2,23
47500,1,22
47600,0,18
47700,0,21
47800,3,23
47900,4,23
48000,0,22
48100,2,20
48200,0,20
48300,2,14
48400,1,29
48500,0,21
48600,6,22
48700,0,22
48800,0,21
48900,0,19
49000,3,24
49100,0,21
49200,4,20
49300,0,21
49400,1,20
49500,3,19
49600,4,17
49700,0,18
49800,0,31
49900,1,21
50000,2,20
50100,2,23
50200,2,21
50300,1,18
50400,2,24
50500,1,20
50600,1,18
50700,2,17
50800,1,14
50900,0,6
51000,0,22
51100,1,24
51200,1,18
51300,1,23
51400,0,21
51500,1,22
51600,0,21
51700,2,20
51800,0,23
51900,1,17
52000,0,19
52100,1,12
52200,1,20
52300,2,25
52400,1,21
52500,2,22
52600,5,21
52700,1,21
52800,2,22
52900,0,21
53000,4,19
53100,1,23
53200,0,21
53300,3,16
53400,1,16
53500,2,32
53600,0,21
53700,1,22
53800,0,21
53900,2,21
54000,0,22
54100,0,21
54200,0,21
54300,0,21
54400,1,18
54500,0,25
54600,2,21
54700,2,19
54800,3,21
54900,1,23
55000,1,19
55100,1,20
55200,0,22
55300,0,19
55400,2,22
55500,2,19
55600,0,18
55700,0,17
55800,0,17
55900,0,30
56000,0,21
56100,3,21
56200,1,21
56300,1,23
56400,0,19
56500,0,21
56600,0,21
56700,0,23
56800,0,18
56900,0,18
57000,0,16
57100,0,21
57200,0,24
57300,0,21
57400,1,20
57500,1,22
57600,1,21
57700,0,21
57800,0,20
57900,4,18
58000,1,18
58100,1,21
58200,0,10
58300,0,19
58400,1,25
58500,0,23
58600,2,21
58700,1,22
58800,0,22
58900,0,19
59000,2,23
59100,2,20
59200,1,19
59300,2,19
59400,0,18
59500,0,10
59600,0,8
59700,0,30
59800,1,22
59900,0,21
60000,3,21
60100,0,22
60200,2,21
60300,1,20
60400,0,17
60500,2,15
60600,0,4
60700,0,0
60800,0,23
60900,1,24
61000,2,19
61100,1,21
61200,2,20
61300,3,22
61400,1,24
61500,0,19
61600,0,22
61700,4,21
61800,0,17
61900,0,20
62000,1,28
62100,1,20
62200,0,22
62300,2,22
62400,0,19
62500,1,23
62600,1,20
62700,1,19
62800,1,16
62900,0,19
63000,1,10
63100,0,13
63200,0,27
63300,3,21
63400,2,21
63500,4,22
63600,0,21
63700,1,20
63800,6,22
63900,1,20
64000,2,21
64100,1,20
64200,2,17
64300,1,18
64400,0,28
64500,1,23
64600,0,21
64700,1,21
64800,0,20
64900,1,22
65000,2,18
65100,0,22
65200,3,21
65300,0,19
65400,0,21
65500,2,22
65600,1,21
65700,0,19
65800,1,21
65900,3,21
66000,1,20
66100,0,22
66200,1,21
66300,3,19
66400,0,17
66500,1,17
66600,0,18
66700,0,27
66800,1,21
66900,0,22
67000,1,20
67100,2,21
67200,1,21
67300,0,22
67400,7,21
67500,0,21
67600,1,18
67700,3,17
67800,0,13
67900,4,31
68000,0,23
68100,1,20
68200,4,22
68300,3,22
68400,2,21
68500,0,20
68600,1,17
68700,0,15
68800,0,6
68900,0,1
69000,0,1
69100,0,33
69200,1,21
69300,0,20
69400,0,23
69500,0,19
69600,0,21
69700,2,21
69800,2,23
69900,3,21
70000,0,17
70100,2,20
70200,1,20
70300,1,26
70400,0,23
70500,1,21
70600,3,19
70700,2,23
70800,2,19
70900,2,21
71000,1,19
71100,1,20
71200,1,16
71300,0,15
71400,1,32
71500,1,20
71600,0,22
71700,0,22
71800,2,20
71900,2,22
72000,0,22
72100,0,20
72200,0,19
72300,0,16
72400,3,27
72500,1,23
72600,0,20
72700,3,20
72800,1,23
72900,1,19
73000,1,17
73100,1,17
73200,0,12
73300,1,7
73400,1,13
73500,1,27
73600,0,23
73700,2,21
73800,3,20
73900,1,23
74000,0,16
74100,0,26
74200,0,20
74300,0,18
74400,2,17
74500,1,15
74600,0,1
74700,0,31
74800,0,23
74900,1,22
75000,1,21
75100,2,21
75200,1,20
75300,1,21
75400,3,19
75500,2,15
75600,1,9
75700,0,5
75800,0,22
75900,0,23
76000,0,22
76100,1,21
76200,2,22
76300,2,18
76400,1,23
76500,6,23
76600,0,18
76700,0,18
76800,0,19
76900,1,14
77000,1,32
77100,0,20
77200,0,21
77300,0,21
77400,2,22
77500,4,21
77600,2,23
77700,2,18
77800,2,20
77900,1,17
78000,0,27
78100,1,23
78200,1,22
78300,2,21
78400,4,21
78500,0,20
78600,1,22
78700,2,22
78800,1,19
78900,0,16
79000,1,15
79100,0,29
79200,5,22
79300,0,22
79400,2,22
79500,0,21
79600,1,20
79700,2,14
79800,0,18
79900,0,6
80000,0,0
80100,0,0
80200,0,22
80300,0,26
80400,5,21
80500,1,22
80600,1,21
80700,2,20
80800,3,21
80900,0,21
81000,1,19
81100,0,18
81200,3,18
81300,0,11
81400,0,4
81500,0,27
81600,1,23
81700,2,22
81800,0,21
81900,0,21
82000,1,21
82100,1,21
82200,1,21
82300,0,20
82400,1,20
82500,0,17
82600,0,27
82700,0,20
82800,3,22
82900,1,21
83000,1,19
83100,0,23
83200,2,19
83300,2,19
83400,0,19
83500,0,17
83600,0,8
83700,2,31
83800,1,21
83900,0,20
84000,1,23
84100,1,21
84200,2,21
84300,0,20
84400,3,20
84500,0,20
84600,5,20
84700,3,19
84800,0,16
84900,0,28
85000,2,23
85100,3,20
85200,1,22
85300,3,21
85400,2,21
85500,0,19
85600,1,15
85700,0,17
85800,0,6
85900,0,2
86000,0,17
86100,1,28
86200,0,20
86300,0,21
86400,1,20
86500,0,22
86600,1,22
86700,4,21
86800,3,20
86900,3,18
87000,0,21
87100,0,24
87200,2,23
87300,2,22
87400,2,19
87500,0,21
87600,1,21
87700,2,20
87800,1,16
87900,0,12
88000,0,1
88100,0,8
88200,1,30
88300,0,21
88400,1,20
88500,0,20
88600,4,21
88700,2,23
88800,4,18
88900,2,17
89000,4,14
89100,0,3
89200,0,0
89300,0,23
89400,0,23
89500,0,22
89600,1,22
89700,2,22
89800,1,20
89900,1,20
90000,2,23
90100,1,19
90200,2,21
90300,1,17
90400,0,23
90500,1,26
90600,1,19
90700,1,21
90800,1,24
90900,1,20
91000,2,18
91100,1,21
91200,1,18
91300,2,21
91400,0,16
91500,1,24
91600,1,24
91700,3,21
91800,3,21
91900,2,21
92000,2,20
92100,2,21
92200,0,22
92300,0,21
92400,0,21
92500,1,21
92600,1,20
92700,1,17
92800,2,26
92900,3,23
93000,1,21
93100,0,22
93200,5,22
93300,1,20
93400,1,20
93500,0,18
93600,0,15
93700,0,9
93800,0,0
93900,0,3
94000,0,30
94100,0,22
94200,2,22
94300,5,21
94400,2,18
94500,1,20
94600,1,19
94700,0,18
94800,1,8
94900,0,4
95000,0,0
95100,1,25
95200,1,25
95300,1,19
95400,0,22
95500,2,23
95600,0,20
95700,1,20
95800,1,21
95900,1,19
96000,1,16
96100,0,13
96200,0,11
96300,0,27
96400,1,23
96500,1,21
96600,5,21
96700,2,22
96800,2,21
96900,2,20
97000,0,17
97100,1,16
97200,0,14
97300,2,28
97400,3,22
97500,2,20
97600,1,21
97700,3,22
97800,0,20
97900,1,20
98000,2,16
98100,0,19
98200,0,11
98300,0,5
98400,0,26
98500,1,23
98600,3,21
98700,0,22
98800,1,22
98900,1,20
99000,1,20
99100,2,22
99200,0,22
99300,2,19
99400,2,19
99500,0,18
99600,0,26
99700,1,25
99800,0,22
99900,1,21
100000,0,19
100100,1,22
100200,1,19
100300,1,20
100400,1,17
100500,0,6
100600,0,1
100700,0,15
100800,1,26
100900,2,21
101000,2,21
101100,0,20
101200,1,21
101300,1,20
101400,1,20
101500,2,22
101600,0,21
101700,0,19
101800,1,18
101900,2,24
102000,3,24
102100,0,20
102200,3,20
102300,0,23
102400,2,21
102500,5,21
102600,2,20
102700,4,21
102800,2,18
102900,3,18
103000,0,22
103100,0,26
103200,0,22
103300,2,20
103400,2,21
103500,1,22
103600,2,21
103700,3,20
103800,0,18
103900,2,16
104000,0,8
104100,1,26
104200,0,27
104300,1,20
104400,1,21
104500,4,22
104600,1,19
104700,1,22
104800,0,20
104900,0,20
105000,1,18
105100,2,18
105200,1,8
105300,1,21
105400,4,27
105500,1,20
105600,2,22
105700,2,21
105800,0,20
105900,1,22
106000,0,21
106100,0,19
106200,1,19
106300,0,21
106400,4,27
106500,0,20
106600,3,21
106700,2,21
106800,0,20
106900,0,23
107000,1,20
107100,2,21
107200,0,21
107300,0,22
107400,2,23
107500,0,22
107600,1,21
107700,1,21
107800,0,20
107900,0,21
108000,1,21
108100,0,23
108200,4,22
108300,0,19
108400,0,18
108500,1,13
108600,1,22
108700,1,26
108800,4,20
108900,0,21
109000,3,23
109100,3,21
109200,0,19
109300,2,22
109400,0,18
109500,0,15
109600,0,12
109700,0,9
109800,1,30
109900,3,23
110000,2,21
110100,1,21
110200,1,20
110300,2,21
110400,1,21
110500,1,20
110600,0,19
110700,1,18
110800,4,10
110900,0,2
111000,2,29
111100,0,23
111200,2,21
111300,0,20
111400,0,21
111500,2,21
111600,1,21
111700,1,22
111800,1,20
111900,0,18
112000,5,24
112100,1,22
112200,1,21
112300,1,22
112400,0,21
112500,2,20
112600,2,22
112700,2,22
112800,4,20
112900,0,18
113000,0,18
113100,0,12
113200,0,15
113300,0,27
113400,1,21
113500,0,22
113600,0,21
113700,0,21
113800,0,21
113900,3,21
114000,2,21
114100,0,22
114200,0,20
114300,1,22
114400,3,22
114500,3,22
114600,2,20
114700,0,22
114800,1,22
114900,0,19
115000,1,22
115100,1,22
115200,3,19
115300,1,17
115400,3,18
115500,0,27
115600,1,24
115700,1,21
115800,3,20
115900,1,21
116000,0,22
116100,3,20
116200,2,22
116300,2,22
116400,0,15
116500,2,27
116600,3,22
116700,0,22
116800,1,20
116900,0,21
117000,0,19
117100,0,24
117200,0,22
117300,1,18
117400,3,20
117500,0,25
117600,0,20
117700,5,19
117800,1,23
117900,1,22
118000,2,21
118100,0,20
118200,0,22
118300,1,22
118400,0,21
118500,2,17
118600,2,24
118700,1,23
118800,3,20
118900,1,22
119000,2,20
119100,7,22
119200,2,21
119300,0,18
119400,4,19
119500,0,15
119600,0,23
119700,1,26
119800,2,20
119900,1,21
120000,4,22
120100,2,20
120200,1,22
120300,0,21
120400,1,21
120500,1,19
120600,0,18
120700,2,18
120800,2,29
120900,2,19
121000,0,22
121100,2,21
121200,0,20
121300,1,20
121400,1,22
121500,1,19
121600,0,19
121700,1,22
121800,0,23
121900,1,21
122000,5,20
122100,3,23
122200,3,20
122300,2,21
122400,6,21
122500,0,19
122600,0,17
122700,2,21
122800,1,26
122900,0,21
123000,0,21
123100,0,22
123200,2,20
123300,3,23
123400,1,20
123500,0,20
123600,1,15
123700,0,14
123800,0,10
123900,0,30
124000,0,22
124100,3,22
124200,2,21
124300,2,21
124400,4,22
124500,2,22
124600,0,19
124700,2,21
124800,2,21
124900,3,18
125000,0,25
125100,2,22
125200,1,22
125300,0,21
125400,3,23
125500,1,18
125600,1,24
125700,4,21
125800,2,21
125900,0,18
126000,2,22
126100,2,21
126200,3,22
126300,0,21
126400,4,21
126500,1,22
126600,2,21
126700,2,21
126800,0,21
126900,2,21
127000,0,18
127100,1,22
127200,0,22
127300,3,23
127400,2,20
127500,3,22
127600,2,21
127700,1,21
127800,1,17
127900,2,18
128000,1,17
128100,0,4
128200,0,2
128300,2,22
128400,1,26
128500,0,21
128600,3,21
128700,0,20
128800,0,21
128900,1,21
129000,1,22
129100,0,21
129200,2,18
129300,0,20
129400,2,23
129500,1,21
129600,0,23
129700,3,22
129800,0,21
129900,1,21
130000,0,22
130100,0,22
130200,0,21
130300,3,19
130400,1,21
130500,2,20
130600,1,23
130700,4,22
130800,1,20
130900,2,21
131000,3,22
131100,2,19
131200,2,19
131300,4,25
131400,1,18
131500,2,22
131600,0,21
131700,1,19
131800,4,21
131900,0,24
132000,1,20
132100,1,19
132200,3,16
132300,1,18
132400,4,29
132500,0,21
132600,3,22
132700,0,21
132800,4,21
132900,1,21
133000,1,21
133100,1,22
133200,0,21
133300,1,19
133400,0,21
133500,5,22
133600,0,21
133700,2,18
133800,3,22
133900,1,22
134000,6,20
134100,1,22
134200,1,18
134300,1,22
134400,0,24
134500,4,23
134600,4,22
134700,1,20
134800,1,22
134900,3,22
135000,0,21
135100,1,21
135200,1,19
135300,0,20
135400,1,20
135500,1,23
135600,1,21
135700,1,23
135800,0,19
135900,0,21
136000,3,22
136100,1,20
136200,3,19
136300,1,22
136400,1,21
136500,2,19
136600,2,23
136700,1,21
136800,3,21
136900,5,19
137000,1,21
137100,5,21
137200,3,21
137300,0,20
137400,2,18
137500,0,22
137600,0,20
137700,0,22
137800,5,19
137900,3,20
138000,1,21
138100,1,23
138200,0,20
138300,0,20
138400,1,21
138500,2,23
138600,1,19
138700,0,24
138800,1,20
138900,2,22
139000,2,20
139100,3,22
139200,2,20
139300,1,21
139400,2,20
139500,1,20
139600,2,20
139700,0,22
139800,2,21
139900,0,21
140000,0,21
140100,1,22
140200,1,21
140300,2,21
140400,0,21
140500,0,20
140600,0,18
140700,1,23
140800,2,21
140900,0,19
141000,4,25
141100,4,20
141200,0,22
141300,4,21
141400,0,21
141500,2,23
141600,0,19
141700,4,18
141800,2,20
141900,1,16
142000,0,29
142100,0,23
142200,0,21
142300,0,20
142400,1,21
142500,2,21
142600,3,23
142700,0,21
142800,2,19
142900,3,17
143000,2,19
143100,0,23
143200,2,24
143300,1,19
143400,3,23
143500,1,20
143600,0,23
143700,0,19
143800,4,22
143900,3,17
144000,1,23
144100,0,26
144200,3,19
144300,2,22
144400,0,20
144500,2,21
144600,4,23
144700,1,20
144800,4,18
144900,1,18
145000,0,24
145100,1,24
145200,3,24
145300,2,21
145400,0,21
145500,3,21
145600,2,22
145700,1,21
145800,1,17
145900,1,20
146000,1,17
146100,0,23
146200,1,23
146300,1,24
146400,3,22
146500,2,20
146600,4,21
146700,2,19
146800,0,20
146900,1,18
147000,0,12
147100,1,28
147200,1,24
147300,1,21
147400,3,18
147500,2,20
147600,0,22
147700,0,22
147800,1,20
147900,1,18
148000,2,20
148100,0,18
148200,1,26
148300,0,21
148400,1,22
148500,1,20
148600,1,23
148700,2,19
148800,1,21
148900,1,24
149000,1,20
149100,1,20
149200,0,20
149300,3,24
149400,0,22
149500,0,21
149600,1,21
149700,2,20
149800,1,19
149900,2,22
150000,0,20
150100,3,22
150200,3,18
150300,0,26
150400,5,22
150500,3,22
150600,1,21
150700,2,21
150800,1,22
150900,3,22
151000,1,20
151100,2,20
151200,0,20
151300,3,22
151400,1,22
151500,0,20
151600,1,19
151700,3,23
151800,2,19
151900,0,18
152000,1,14
152100,0,9
152200,2,7
152300,1,29
152400,1,23
152500,1,19
152600,3,21
152700,1,21
152800,0,20
152900,2,22
153000,0,20
153100,1,18
153200,0,17
153300,4,16
153400,2,23
153500,2,24
153600,1,24
153700,2,22
153800,2,21
153900,1,21
154000,0,22
154100,2,21
154200,1,22
154300,0,18
154400,1,18
154500,0,8
154600,0,15
154700,1,26
154800,1,24
154900,0,21
155000,3,18
155100,3,21
155200,0,22
155300,1,19
155400,3,15
155500,0,10
155600,0,2
155700,1,23
155800,1,24
155900,1,23
156000,0,20
156100,1,20
156200,0,23
156300,3,21
156400,1,22
156500,3,21
156600,2,17
156700,1,24
156800,0,21
156900,0,23
157000,3,21
157100,1,21
157200,0,20
157300,3,20
157400,2,20
157500,0,15
157600,1,23
157700,2,26
157800,1,22
157900,0,22
158000,0,19
158100,7,22
158200,2,23
158300,0,20
158400,2,19
158500,1,16
158600,2,20
158700,0,30
158800,2,22
158900,3,20
159000,1,22
159100,0,21
159200,2,22
159300,0,20
159400,1,22
159500,4,16
159600,0,18
159700,2,20
159800,1,25
159900,1,22
160000,1,20
160100,1,21
160200,0,20
160300,1,21
160400,0,19
160500,2,22
160600,1,19
160700,2,20
160800,1,22
160900,5,23
161000,2,20
161100,2,20
161200,1,21
161300,2,18
161400,2,22
161500,2,18
161600,3,19
161700,1,19
161800,1,27
161900,1,23
162000,0,19
162100,1,21
162200,0,22
162300,1,21
162400,2,20
162500,3,19
162600,1,21
162700,1,17
162800,1,26
162900,1,24
163000,3,21
163100,2,20
163200,2,21
163300,1,22
163400,2,21
163500,1,20
163600,0,17
163700,3,17
163800,1,27
163900,1,22
164000,3,22
164100,4,20
164200,2,20
164300,0,20
164400,3,20
164500,3,21
164600,0,21
164700,0,16
164800,1,15
164900,1,27
165000,1,23
165100,0,22
165200,2,19
165300,2,21
165400,1,19
165500,7,20
165600,0,21
165700,1,17
165800,0,19
165900,1,27
166000,1,20
166100,1,21
166200,4,23
166300,0,20
166400,0,24
166500,1,17
166600,3,16
166700,0,17
166800,0,21
166900,0,26
167000,0,21
167100,0,21
167200,2,21
167300,4,20
167400,2,24
167500,1,21
167600,3,21
167700,2,22
167800,0,17
167900,1,17
168000,6,28
168100,1,22
168200,1,21
168300,1,21
168400,1,20
168500,0,21
168600,1,22
168700,3,20
168800,4,18
168900,2,18
169000,2,17
169100,1,28
169200,0,23
169300,1,22
169400,2,20
169500,1,22
169600,3,22
169700,1,21
169800,6,17
169900,0,20
170000,2,17
170100,0,29
170200,2,23
170300,4,21
170400,3,19
170500,3,22
170600,3,20
170700,3,16
170800,2,16
170900,0,5
171000,1,31
171100,0,22
171200,3,20
171300,2,20
171400,0,24
171500,1,19
171600,1,23
171700,1,21
171800,2,19
171900,2,18
172000,2,25
172100,0,24
172200,1,20
172300,0,21
172400,4,22
172500,1,22
172600,2,22
172700,1,18
172800,2,19
172900,1,16
173000,1,12
173100,0,19
173200,0,25
173300,0,21
173400,3,22
173500,6,20
173600,3,22
173700,0,21
173800,0,20
173900,2,23
174000,5,21
174100,0,17
174200,0,26
174300,0,22
174400,1,21
174500,3,21
174600,0,21
174700,0,21
174800,1,23
174900,0,20
175000,2,18
175100,0,16
175200,1,28
175300,1,22
175400,1,22
175500,5,19
175600,0,20
175700,2,20
175800,0,21
175900,2,20
176000,0,19
176100,1,17
176200,0,26
176300,1,22
176400,1,22
176500,1,22
176600,0,20
176700,2,21
176800,1,21
176900,0,15
177000,0,14
177100,0,5
177200,0,29
177300,0,23
177400,4,19
177500,2,23
177600,4,20
177700,2,22
177800,0,22
177900,0,22
178000,2,17
178100,2,16
178200,2,19
178300,2,26
178400,2,22
178500,7,21
178600,1,21
178700,4,19
178800,0,23
178900,0,21
179000,3,17
179100,2,20
179200,0,11
179300,1,26
179400,1,24
179500,5,22
179600,8,19
179700,0,23
179800,2,21
179900,0,21
180000,1,21
180100,1,20
180200,3,22
180300,0,21
180400,1,23
180500,10,21
180600,1,20
180700,0,21
180800,1,22
180900,2,21
181000,0,16
181100,2,19
181200,2,17
181300,1,27
181400,0,24
181500,5,20
181600,0,21
181700,1,21
181800,2,21
181900,2,21
182000,2,20
182100,0,22
182200,1,18
182300,1,20
182400,1,14
182500,0,30
182600,0,22
182700,3,22
182800,1,19
182900,0,24
183000,7,21
183100,5,19
183200,2,19
183300,1,16
183400,0,20
183500,0,26
183600,0,23
183700,0,20
183800,4,21
183900,2,20
184000,4,21
184100,1,21
184200,1,17
184300,3,15
184400,1,5
184500,2,22
184600,1,24
184700,0,21
184800,0,21
184900,1,21
185000,0,21
185100,2,21
185200,7,20
185300,1,17
185400,2,21
185500,3,27
185600,1,22
185700,2,22
185800,2,21
185900,1,20
186000,1,22
186100,3,21
186200,3,19
186300,1,18
186400,1,21
186500,1,26
186600,2,20
186700,2,21
186800,2,22
186900,2,23
187000,0,17
187100,2,20
187200,1,20
187300,4,23
187400,0,23
187500,1,20
187600,0,21
187700,0,21
187800,3,21
187900,2,19
188000,1,21
188100,2,19
188200,0,13
188300,2,16
188400,0,25
188500,1,23
188600,1,20
188700,4,22
188800,0,22
188900,3,21
189000,3,22
189100,2,20
189200,1,19
189300,2,24
189400,0,22
189500,3,21
189600,4,20
189700,4,21
189800,2,19
189900,1,15
190000,0,7
190100,0,27
190200,0,22
190300,0,20
190400,1,24
190500,1,19
190600,4,23
190700,3,22
190800,4,19
190900,1,16
191000,2,12
191100,0,29
191200,0,22
191300,1,22
191400,2,20
191500,0,21
191600,0,17
191700,2,18
191800,0,14
191900,0,4
192000,0,24
192100,1,26
192200,0,21
192300,0,21
192400,1,22
192500,0,20
192600,2,19
192700,3,18
192800,1,12
192900,0,1
193000,0,17
193100,0,30
193200,2,19
193300,4,22
193400,3,20
193500,1,23
193600,1,19
193700,1,19
193800,3,17
193900,0,16
194000,2,27
194100,6,24
194200,5,21
194300,1,20
194400,1,20
194500,2,22
194600,0,19
194700,3,17
194800,1,15
194900,0,21
195000,3,24
195100,1,21
195200,1,21
195300,0,21
195400,2,20
195500,2,21
195600,3,18
195700,1,17
195800,0,9
195900,0,31
196000,0,23
196100,1,21
196200,2,20
196300,2,22
196400,2,22
196500,1,20
196600,2,22
196700,0,19
196800,1,19
196900,0,19
197000,1,24
197100,0,25
197200,0,22
197300,2,21
197400,4,20
197500,4,22
197600,0,21
197700,0,19
197800,2,18
197900,0,15
198000,0,18
198100,4,22
198200,1,27
198300,2,19
198400,2,22
198500,2,17
198600,6,21
198700,2,14
198800,1,7
198900,1,1
199000,1,26
199100,0,25
199200,0,22
199300,2,22
199400,1,20
199500,4,21
199600,3,22
199700,2,14
199800,1,15
199900,0,5
200000,0,18
200100,1,26
200200,0,26
200300,3,19
200400,1,22
200500,0,21
200600,1,19
200700,1,16
200800,0,15
200900,0,26
201000,0,21
201100,1,23
201200,3,22
201300,2,21
201400,2,19
201500,0,22
201600,0,18
201700,0,20
201800,1,15
201900,1,6
202000,3,28
202100,4,25
202200,2,21
202300,4,21
202400,2,21
202500,0,20
202600,1,22
202700,0,15
202800,1,16
202900,0,7
203000,1,9
203100,1,29
203200,1,21
203300,1,21
203400,2,24
203500,1,19
203600,2,20
203700,0,19
203800,0,14
203900,0,14
204000,0,29
204100,1,21
204200,2,23
204300,2,21
204400,3,22
204500,2,20
