cycle,row_hit,row_miss
41100,1,20
41200,1,19
41300,0,22
41400,0,20
41500,0,19
41600,3,21
41700,1,20
41800,2,19
41900,1,22
42000,0,20
42100,1,22
42200,2,22
42300,1,20
42400,1,21
42500,0,24
42600,2,19
42700,0,22
42800,0,19
42900,2,21
43000,0,21
43100,1,23
43200,1,22
43300,0,21
43400,0,18
43500,2,23
43600,3,23
43700,3,20
43800,1,22
43900,1,19
44000,1,22
44100,2,19
44200,2,22
44300,1,22
44400,0,19
44500,1,23
44600,0,19
44700,3,19
44800,2,25
44900,1,21
45000,1,22
45100,1,20
45200,0,23
45300,0,16
45400,2,23
45500,2,20
45600,1,22
45700,3,22
45800,4,21
45900,1,24
46000,2,19
46100,2,23
46200,3,21
46300,2,18
46400,2,23
46500,0,22
46600,1,20
46700,3,21
46800,1,19
46900,2,20
47000,0,19
47100,1,18
47200,2,26
47300,1,22
47400,3,20
47500,1,21
47600,1,20
47700,4,24
47800,2,21
47900,1,21
48000,1,22
48100,3,16
48200,0,21
48300,0,22
48400,2,22
48500,1,23
48600,0,22
48700,1,23
48800,1,20
48900,2,22
49000,2,21
49100,0,21
49200,4,22
49300,3,21
49400,0,21
49500,1,20
49600,4,21
49700,2,19
49800,2,23
49900,0,23
50000,2,21
50100,0,19
50200,1,24
50300,2,21
50400,3,21
50500,1,20
50600,2,21
50700,0,24
50800,2,21
50900,1,17
51000,0,24
51100,1,23
51200,2,21
51300,0,20
51400,2,23
51500,3,22
51600,0,20
51700,4,22
51800,0,22
51900,0,21
52000,1,20
52100,1,18
52200,2,24
52300,0,23
52400,3,23
52500,0,19
52600,0,22
52700,4,23
52800,1,21
52900,2,20
53000,0,22
53100,1,21
53200,1,20
53300,2,19
53400,1,18
53500,1,28
53600,0,22
53700,3,21
53800,2,21
53900,0,19
54000,0,23
54100,0,22
54200,1,18
54300,1,25
54400,1,19
54500,1,21
54600,0,21
54700,3,21
54800,1,22
54900,0,22
55000,1,20
55100,3,21
55200,3,23
55300,0,18
55400,0,21
55500,0,17
55600,2,18
55700,2,19
55800,3,15
55900,1,28
56000,0,22
56100,0,21
56200,0,20
56300,1,23
56400,2,21
56500,1,20
56600,2,20
56700,1,23
56800,2,21
56900,0,19
57000,0,18
57100,0,23
57200,0,23
57300,0,21
57400,4,21
57500,1,20
57600,3,20
57700,0,22
57800,0,20
57900,1,19
58000,1,21
58100,0,14
58200,2,17
58300,0,24
58400,0,22
58500,1,21
58600,0,23
58700,0,20
58800,0,20
58900,0,21
59000,2,22
59100,1,19
59200,0,18
59300,1,18
59400,0,18
59500,1,15
59600,0,17
59700,1,26
59800,6,23
59900,2,21
60000,2,21
60100,2,20
60200,1,20
60300,1,18
60400,2,19
60500,1,16
60600,0,12
60700,1,2
60800,0,22
60900,0,23
61000,1,21
61100,2,20
61200,2,19
61300,3,23
61400,2,19
61500,1,23
61600,0,22
61700,1,19
61800,2,18
61900,0,16
62000,0,26
62100,0,21
62200,3,23
62300,1,19
62400,0,22
62500,2,18
62600,1,20
62700,1,17
62800,1,18
62900,0,9
63000,0,4
63100,1,14
63200,1,27
63300,0,21
63400,3,20
63500,0,22
63600,4,22
63700,2,21
63800,6,21
63900,1,21
64000,2,21
64100,0,18
64200,0,18
64300,1,13
64400,0,31
64500,1,21
64600,0,22
64700,3,21
64800,0,20
64900,1,20
65000,1,23
65100,1,21
65200,0,20
65300,1,21
65400,1,22
65500,1,22
65600,2,19
65700,1,22
65800,2,20
65900,1,24
66000,0,21
66100,1,22
66200,4,18
66300,4,23
66400,2,22
66500,0,21
66600,0,21
66700,1,23
66800,0,21
66900,4,22
67000,0,21
67100,1,20
67200,1,23
67300,0,21
67400,0,21
67500,1,22
67600,3,18
67700,1,18
67800,1,13
67900,1,32
68000,1,21
68100,2,20
68200,5,22
68300,0,20
68400,2,20
68500,0,21
68600,1,16
68700,2,16
68800,0,13
68900,0,6
69000,0,2
69100,2,31
69200,1,22
69300,1,20
69400,2,23
69500,1,21
69600,2,21
69700,3,20
69800,2,22
69900,0,21
70000,2,21
70100,2,17
70200,1,19
70300,0,28
70400,3,21
70500,4,21
70600,2,22
70700,2,20
70800,1,20
70900,1,22
71000,2,19
71100,0,19
71200,1,18
71300,0,16
71400,1,29
71500,0,22
71600,0,20
71700,4,20
71800,1,20
71900,4,23
72000,2,21
72100,4,21
72200,0,16
72300,1,19
72400,0,21
72500,0,27
72600,1,20
72700,3,22
72800,0,19
72900,1,21
73000,3,20
73100,0,20
73200,0,15
73300,1,18
73400,0,20
73500,1,27
73600,0,21
73700,2,21
73800,2,22
73900,0,21
74000,1,18
74100,0,23
74200,1,20
74300,1,24
74400,1,18
74500,0,18
74600,0,15
74700,0,31
74800,0,21
74900,1,21
75000,2,19
75100,2,22
75200,2,23
75300,0,20
75400,1,21
75500,1,20
75600,1,17
75700,0,14
75800,3,25
75900,0,26
76000,0,20
76100,2,22
76200,2,21
76300,1,18
76400,0,21
76500,4,19
76600,0,18
76700,1,11
76800,0,3
76900,0,6
77000,1,30
77100,1,19
77200,0,21
77300,2,21
77400,0,21
77500,2,21
77600,3,21
77700,3,21
77800,3,20
77900,1,18
78000,2,24
78100,0,25
78200,0,21
78300,0,21
78400,0,20
78500,3,23
78600,2,21
78700,2,20
78800,1,18
78900,0,17
79000,1,13
79100,0,29
79200,1,23
79300,1,20
79400,5,20
79500,2,21
79600,3,22
79700,0,19
79800,0,18
79900,2,14
80000,0,6
80100,0,1
80200,0,26
80300,1,22
80400,2,21
80500,2,21
80600,0,19
80700,2,21
80800,0,22
80900,2,22
81000,0,20
81100,1,20
81200,0,18
81300,3,17
81400,0,12
81500,0,25
81600,1,24
81700,1,22
81800,1,21
81900,2,20
82000,1,22
82100,0,22
82200,1,21
82300,1,22
82400,2,18
82500,0,17
82600,1,25
82700,2,25
82800,2,20
82900,2,20
83000,0,22
83100,4,21
83200,1,21
83300,1,20
83400,0,16
83500,0,18
83600,0,10
83700,1,29
83800,2,23
83900,6,21
84000,2,20
84100,1,21
84200,1,21
84300,2,21
84400,0,20
84500,1,20
84600,0,16
84700,1,16
84800,0,6
84900,0,25
85000,0,23
85100,3,21
85200,3,22
85300,1,21
85400,2,21
85500,0,20
85600,1,22
85700,2,16
85800,0,14
85900,0,10
86000,0,20
86100,1,26
86200,1,21
86300,1,21
86400,1,21
86500,1,21
86600,5,21
86700,3,19
86800,3,21
86900,0,18
87000,0,26
87100,0,21
87200,1,21
87300,0,21
87400,1,21
87500,2,21
87600,0,21
87700,0,21
87800,1,17
87900,2,18
88000,1,10
88100,0,9
88200,1,31
88300,0,21
88400,0,21
88500,1,20
88600,1,21
88700,2,21
88800,0,20
88900,1,19
89000,3,19
89100,0,16
89200,0,3
89300,0,24
89400,0,23
89500,1,23
89600,0,21
89700,0,20
89800,2,22
89900,1,21
90000,3,20
90100,0,21
90200,3,21
90300,1,19
90400,1,22
90500,1,23
90600,2,20
90700,0,23
90800,1,20
90900,3,21
91000,1,21
91100,0,23
91200,1,16
91300,0,19
91400,2,14
91500,1,24
91600,0,25
91700,0,21
91800,1,21
91900,2,20
92000,1,20
92100,3,22
92200,2,19
92300,2,23
92400,2,19
92500,5,21
92600,1,20
92700,1,18
92800,0,23
92900,1,21
93000,1,22
93100,0,20
93200,4,21
93300,4,22
93400,1,21
93500,3,20
93600,1,19
93700,2,18
93800,0,15
93900,0,7
94000,0,26
94100,3,24
94200,2,22
94300,5,23
94400,0,21
94500,1,18
94600,2,18
94700,0,12
94800,0,7
94900,1,3
95000,0,3
95100,0,28
95200,0,20
95300,3,21
95400,0,21
95500,3,22
95600,1,17
95700,3,22
95800,0,21
95900,2,21
96000,0,17
96100,1,14
96200,1,14
96300,0,29
96400,2,22
96500,0,20
96600,2,21
96700,1,22
96800,0,21
96900,1,21
97000,1,19
97100,0,18
97200,0,22
97300,0,26
97400,0,20
97500,1,23
97600,1,20
97700,1,21
97800,1,20
97900,2,22
98000,0,19
98100,4,21
98200,1,16
98300,1,10
98400,0,27
98500,3,22
98600,0,23
98700,2,21
98800,2,21
98900,1,19
99000,0,23
99100,3,20
99200,3,20
99300,0,20
99400,2,14
99500,0,15
99600,0,30
99700,0,21
99800,0,22
99900,0,21
100000,2,21
100100,0,22
100200,0,21
100300,0,21
100400,0,20
100500,0,18
100600,0,15
100700,0,18
100800,2,24
100900,1,22
101000,1,22
101100,0,21
101200,2,21
101300,0,20
101400,2,22
101500,2,19
101600,1,18
101700,1,18
101800,0,14
101900,0,24
102000,1,22
102100,0,22
102200,1,20
102300,0,23
102400,2,21
102500,1,21
102600,1,17
102700,2,20
102800,1,19
102900,2,12
103000,0,16
103100,0,26
103200,0,22
103300,0,20
103400,1,23
103500,1,22
103600,0,19
103700,1,18
103800,1,17
103900,1,14
104000,0,0
104100,2,27
104200,0,25
104300,1,21
104400,2,20
104500,1,22
104600,2,22
104700,1,21
104800,1,21
104900,0,21
105000,1,15
105100,0,19
105200,0,10
105300,1,19
105400,1,27
105500,1,20
105600,3,21
105700,0,21
105800,0,19
105900,1,20
106000,0,24
106100,2,21
106200,1,16
106300,2,21
106400,0,27
106500,1,21
106600,5,21
106700,0,20
106800,0,21
106900,4,20
107000,1,20
107100,0,21
107200,2,23
107300,2,20
107400,1,22
107500,4,21
107600,0,21
107700,1,21
107800,1,21
107900,1,20
108000,1,22
108100,2,21
108200,4,20
108300,0,22
108400,1,19
108500,1,20
108600,2,23
108700,3,22
108800,3,21
108900,1,21
109000,4,22
109100,0,21
109200,1,19
109300,4,22
109400,4,23
109500,1,20
109600,1,16
109700,4,18
109800,0,27
109900,1,23
110000,0,20
110100,2,21
110200,2,22
110300,2,21
110400,2,20
110500,1,20
110600,4,21
110700,1,19
110800,3,19
110900,0,15
111000,0,29
111100,0,23
111200,0,20
111300,1,20
111400,1,22
111500,0,23
111600,3,18
111700,1,23
111800,1,22
111900,1,19
112000,2,25
112100,0,21
112200,1,20
112300,0,21
112400,0,20
112500,0,22
112600,2,19
112700,1,23
112800,0,22
112900,2,19
113000,0,20
113100,0,21
113200,0,22
113300,0,24
113400,1,22
113500,0,20
113600,1,19
113700,2,24
113800,2,21
113900,1,21
114000,0,23
114100,2,20
114200,0,22
114300,1,20
114400,3,22
114500,2,23
114600,1,21
114700,3,21
114800,1,22
114900,0,20
115000,1,21
115100,3,23
115200,0,20
115300,1,21
115400,0,19
115500,1,24
115600,1,22
115700,0,21
115800,1,20
115900,2,22
116000,3,21
116100,1,20
116200,2,21
116300,3,23
116400,2,22
116500,1,19
116600,2,21
116700,0,22
116800,3,23
116900,0,22
117000,2,21
117100,0,21
117200,2,20
117300,5,22
117400,5,20
117500,0,23
117600,1,22
117700,3,20
117800,1,22
117900,0,18
118000,1,23
118100,2,22
118200,3,20
118300,2,19
118400,0,21
118500,2,19
118600,1,23
118700,1,24
118800,1,20
118900,0,22
119000,0,21
119100,2,19
119200,2,21
119300,1,24
119400,1,16
119500,0,17
119600,0,27
119700,0,24
119800,1,19
119900,1,23
120000,2,20
120100,4,22
120200,0,21
120300,2,21
120400,0,19
120500,1,19
120600,1,17
120700,0,19
120800,0,29
120900,1,22
121000,1,20
121100,2,22
121200,2,21
121300,1,22
121400,3,21
121500,0,21
121600,1,17
121700,1,25
121800,0,21
121900,1,20
122000,1,20
122100,2,23
122200,1,20
122300,1,22
122400,0,21
122500,2,23
122600,3,21
122700,0,22
122800,2,22
122900,3,21
123000,1,21
123100,0,21
123200,1,22
123300,1,21
123400,0,21
123500,3,22
123600,2,22
123700,1,19
123800,1,17
123900,2,27
124000,0,21
124100,1,19
124200,0,22
124300,0,22
124400,0,19
124500,2,23
124600,1,22
124700,3,18
124800,0,20
124900,2,19
125000,2,23
125100,1,21
125200,0,21
125300,2,21
125400,1,21
125500,1,19
125600,2,22
125700,1,18
125800,3,23
125900,2,21
126000,1,20
126100,0,19
126200,0,24
126300,2,21
126400,0,21
126500,3,20
126600,2,21
126700,3,21
126800,1,22
126900,0,22
127000,0,21
127100,6,19
127200,2,22
127300,3,21
127400,0,23
127500,1,22
127600,1,21
127700,3,21
127800,0,20
127900,4,20
128000,1,20
128100,0,22
128200,1,19
128300,1,24
128400,0,19
128500,3,21
128600,0,20
128700,3,22
128800,0,20
128900,1,19
129000,1,20
129100,1,22
129200,1,21
129300,4,23
129400,0,21
129500,0,22
129600,5,21
129700,1,22
129800,1,20
129900,2,21
130000,2,22
130100,0,21
130200,0,20
130300,0,20
130400,3,24
130500,1,22
130600,3,18
130700,2,25
130800,2,21
130900,0,21
131000,4,21
131100,0,20
131200,0,21
131300,0,22
131400,0,21
131500,1,23
131600,1,20
131700,2,22
131800,1,20
131900,6,21
132000,1,21
132100,2,21
132200,3,21
132300,1,19
132400,2,19
132500,0,24
132600,2,21
132700,5,19
132800,1,20
132900,1,23
133000,2,21
133100,3,20
133200,1,22
133300,1,21
133400,1,22
133500,1,20
133600,3,22
133700,0,22
133800,0,20
133900,1,20
134000,2,22
134100,1,21
134200,1,24
134300,3,21
134400,2,21
134500,0,21
134600,2,21
134700,1,21
134800,1,21
134900,1,20
135000,6,23
135100,0,22
135200,0,21
135300,0,21
135400,0,20
135500,1,22
135600,0,21
135700,3,21
135800,1,22
135900,1,22
136000,1,21
136100,3,23
136200,1,18
136300,2,22
136400,2,22
136500,1,22
136600,8,21
136700,0,20
136800,1,21
136900,3,18
137000,3,23
137100,1,20
137200,3,20
137300,2,22
137400,4,24
137500,2,20
137600,1,22
137700,1,20
137800,3,23
137900,1,17
138000,1,22
138100,5,20
138200,1,21
138300,3,20
138400,1,21
138500,4,19
138600,1,17
138700,0,24
138800,0,26
138900,0,19
139000,1,19
139100,0,21
139200,4,23
139300,3,21
139400,1,22
139500,2,19
139600,3,19
139700,1,25
139800,0,20
139900,1,22
140000,1,21
140100,3,20
140200,3,21
140300,1,21
140400,0,22
140500,1,21
140600,5,22
140700,3,20
140800,2,20
140900,4,26
141000,2,21
141100,4,22
141200,4,20
141300,4,23
141400,0,19
141500,0,20
141600,4,17
141700,0,13
141800,1,5
141900,0,3
142000,1,28
142100,0,23
142200,1,21
142300,2,22
142400,2,22
142500,3,20
142600,2,21
142700,2,20
142800,1,17
142900,0,18
143000,0,9
143100,3,30
143200,2,23
143300,1,21
143400,0,19
143500,1,23
143600,2,22
143700,0,21
143800,2,18
143900,1,20
144000,2,19
144100,2,26
144200,0,18
144300,0,24
144400,2,21
144500,2,20
144600,2,22
144700,1,22
144800,4,18
144900,5,20
145000,3,26
145100,0,21
145200,0,21
145300,1,22
145400,1,19
145500,1,20
145600,2,20
145700,2,22
145800,6,21
145900,1,20
146000,0,15
146100,2,23
146200,0,25
146300,0,22
146400,0,21
146500,0,21
146600,1,20
146700,5,21
146800,0,21
146900,1,19
147000,1,17
147100,0,26
147200,1,23
147300,2,20
147400,1,21
147500,0,20
147600,0,21
147700,0,20
147800,1,21
147900,1,21
148000,1,18
148100,3,24
148200,0,21
148300,3,21
148400,1,23
148500,1,19
148600,3,24
148700,2,19
148800,1,23
148900,1,20
149000,4,21
149100,3,19
149200,1,19
149300,4,27
149400,2,21
149500,3,20
149600,1,22
149700,2,20
149800,2,21
149900,1,22
150000,2,21
150100,1,19
150200,0,17
150300,0,27
150400,2,22
150500,1,20
150600,0,20
150700,4,23
150800,1,21
150900,0,20
151000,1,23
151100,2,18
151200,1,21
151300,1,24
151400,2,22
151500,3,20
151600,0,20
151700,0,22
151800,1,18
151900,1,17
152000,3,18
152100,0,11
152200,0,1
152300,1,33
152400,1,21
152500,2,21
152600,0,21
152700,0,20
152800,1,21
152900,1,20
153000,5,20
153100,7,18
153200,0,21
153300,1,19
153400,1,25
153500,0,23
153600,3,22
153700,3,21
153800,2,22
153900,2,21
154000,1,21
154100,0,22
154200,0,21
154300,0,21
154400,0,20
154500,0,15
154600,3,19
154700,1,29
154800,4,21
154900,1,22
155000,5,20
155100,2,20
155200,0,21
155300,3,21
155400,0,19
155500,1,19
155600,3,17
155700,0,25
155800,3,25
155900,0,19
156000,1,20
156100,6,20
156200,1,23
156300,0,22
156400,6,20
156500,2,22
156600,0,16
156700,1,26
156800,1,23
156900,1,21
157000,2,20
157100,2,21
157200,1,22
157300,2,19
157400,2,19
157500,1,14
157600,0,25
157700,3,22
157800,1,23
157900,2,20
158000,5,23
158100,4,19
158200,1,21
158300,2,18
158400,1,20
158500,1,18
158600,0,15
158700,0,27
158800,1,23
158900,0,22
159000,2,20
159100,3,23
159200,5,20
159300,2,19
159400,1,19
159500,1,19
159600,1,9
159700,0,11
159800,1,26
159900,0,23
160000,2,19
160100,1,21
160200,2,21
160300,0,20
160400,1,21
160500,1,18
160600,2,19
160700,1,18
160800,1,17
160900,0,29
161000,2,22
161100,3,22
161200,1,20
161300,1,21
161400,3,22
161500,1,17
161600,1,15
161700,1,14
161800,1,27
161900,0,26
162000,0,20
162100,4,17
162200,7,26
162300,1,19
162400,1,19
162500,0,16
162600,1,10
162700,0,0
162800,0,22
162900,0,26
163000,4,21
163100,2,21
163200,2,20
163300,0,21
163400,4,22
163500,2,22
163600,4,18
163700,2,17
163800,0,25
163900,1,22
164000,2,21
164100,5,23
164200,2,20
164300,3,22
164400,2,20
164500,2,23
164600,0,18
164700,2,17
164800,1,16
164900,3,31
165000,0,21
165100,1,21
165200,6,20
165300,2,23
165400,2,21
165500,0,20
165600,2,19
165700,0,16
165800,0,17
165900,0,27
166000,2,24
166100,1,22
166200,4,21
166300,2,20
166400,2,17
166500,1,15
166600,1,6
166700,0,0
166800,0,14
166900,0,25
167000,2,22
167100,2,21
167200,0,22
167300,1,22
167400,2,21
167500,0,19
167600,0,21
167700,1,17
167800,0,19
167900,1,11
168000,1,25
168100,0,26
168200,1,20
168300,2,23
168400,3,20
168500,5,22
168600,4,19
168700,1,18
168800,0,18
168900,0,12
169000,0,11
169100,0,27
169200,1,21
169300,3,21
169400,6,22
169500,2,21
169600,0,22
169700,1,22
169800,2,17
169900,0,14
170000,0,10
170100,0,31
170200,0,23
170300,3,21
170400,1,21
170500,2,22
170600,0,20
170700,0,17
170800,1,22
170900,0,16
171000,0,29
171100,1,22
171200,0,21
171300,4,20
171400,5,21
171500,1,20
171600,4,24
171700,2,18
171800,2,19
171900,0,18
172000,0,22
172100,0,25
172200,1,22
172300,2,21
172400,5,22
172500,2,20
172600,2,22
172700,1,19
172800,2,13
172900,1,13
173000,0,4
173100,0,16
173200,0,26
173300,2,22
173400,0,20
173500,4,21
173600,1,20
173700,2,22
173800,0,22
173900,0,18
174000,1,19
174100,1,20
174200,1,23
174300,1,22
174400,2,22
174500,1,21
174600,0,22
174700,2,21
174800,2,20
174900,1,20
175000,3,16
175100,0,20
175200,0,24
175300,1,23
175400,2,23
175500,1,21
175600,2,20
175700,2,22
175800,1,21
175900,2,19
176000,0,20
176100,2,12
176200,0,27
176300,2,25
176400,0,21
176500,1,20
176600,2,22
176700,1,21
176800,2,22
176900,0,16
177000,0,21
177100,3,13
177200,2,30
177300,4,21
177400,2,20
177500,1,21
177600,8,20
177700,2,21
177800,0,19
177900,1,19
178000,1,18
178100,2,13
178200,0,15
178300,0,29
178400,1,21
178500,2,20
178600,3,21
178700,1,20
178800,3,19
178900,1,18
179000,1,18
179100,3,16
179200,0,7
179300,0,28
179400,2,19
179500,4,22
179600,0,21
179700,1,21
179800,5,23
179900,1,21
180000,2,18
180100,0,20
180200,1,25
180300,1,21
180400,2,22
180500,0,22
180600,2,21
180700,0,22
180800,4,20
180900,3,20
181000,2,20
181100,2,18
181200,4,16
181300,1,27
181400,1,24
181500,1,19
181600,3,22
181700,1,20
181800,2,22
181900,2,22
182000,1,20
182100,1,24
182200,2,19
182300,1,19
182400,2,22
182500,0,23
182600,0,22
182700,1,21
182800,0,20
182900,2,20
183000,4,22
183100,5,21
183200,3,20
183300,2,19
183400,0,22
183500,0,23
183600,0,20
183700,1,20
183800,0,23
183900,3,20
184000,5,20
184100,1,20
184200,0,16
184300,2,13
184400,1,11
184500,1,25
184600,3,23
184700,1,21
184800,1,21
184900,1,21
185000,2,20
185100,1,20
185200,0,20
185300,1,20
185400,4,19
185500,1,23
185600,0,20
185700,3,23
185800,2,20
185900,1,22
186000,2,22
186100,3,20
186200,0,18
186300,0,20
186400,1,25
186500,2,23
186600,1,21
186700,0,20
186800,5,21
186900,0,22
187000,1,19
187100,0,20
187200,0,18
187300,0,25
187400,2,22
187500,1,21
187600,2,22
187700,0,22
187800,2,20
187900,0,18
188000,1,17
188100,0,13
188200,0,9
188300,1,13
188400,0,25
188500,1,25
188600,4,20
188700,0,21
188800,1,22
188900,1,20
189000,1,18
189100,1,18
189200,3,23
189300,1,25
189400,2,21
189500,4,20
189600,0,20
189700,1,21
189800,1,18
189900,1,20
190000,3,14
190100,1,25
190200,1,24
190300,3,24
190400,6,19
190500,0,23
190600,1,21
190700,1,19
190800,1,20
190900,1,15
191000,1,15
191100,2,29
191200,0,24
191300,0,21
191400,3,22
191500,7,19
191600,1,19
191700,1,18
191800,0,6
191900,0,0
192000,0,25
192100,0,24
192200,2,22
192300,0,21
192400,1,21
192500,0,21
192600,3,20
192700,8,18
192800,1,16
192900,1,15
193000,0,21
193100,2,27
193200,1,22
193300,0,20
193400,2,22
193500,0,21
193600,1,22
193700,1,21
193800,2,17
193900,0,20
194000,0,26
194100,1,22
194200,3,21
194300,5,21
194400,6,20
194500,2,22
194600,2,18
194700,2,18
194800,0,15
194900,0,24
195000,1,27
195100,3,21
195200,3,21
195300,3,22
195400,3,22
195500,3,21
195600,1,19
195700,1,14
195800,2,11
195900,0,30
196000,1,24
196100,2,21
196200,3,21
196300,1,20
196400,1,22
196500,5,22
196600,1,21
196700,1,21
196800,1,17
196900,1,17
197000,1,21
197100,0,26
197200,4,22
197300,2,22
197400,3,19
197500,2,21
197600,2,19
197700,0,16
197800,2,12
197900,1,2
198000,1,11
198100,0,27
198200,2,21
198300,0,22
198400,5,20
198500,1,21
198600,3,17
198700,0,18
198800,0,11
198900,0,5
199000,1,28
199100,2,23
199200,2,22
199300,0,22
199400,0,20
199500,1,21
199600,4,22
199700,2,20
199800,0,22
199900,3,16
200000,2,25
200100,1,23
200200,1,21
200300,3,20
200400,0,22
200500,6,21
200600,3,21
200700,1,18
200800,2,19
200900,1,28
201000,3,22
201100,1,22
201200,1,21
201300,2,22
201400,1,20
201500,1,20
201600,2,19
201700,1,24
201800,3,17
201900,1,24
202000,2,22
202100,2,22
202200,2,22
202300,3,19
202400,4,21
202500,4,24
202600,2,18
202700,1,19
202800,1,19
202900,1,11
203000,0,11
203100,0,27
203200,4,22
203300,2,22
203400,1,21
203500,0,20
203600,0,18
203700,2,16
203800,1,9
203900,0,0
204000,1,31
204100,2,21
204200,3,22
204300,3,20
204400,0,23
204500,1,20
