cycle,row_hit,row_miss
41100,2,21
41200,1,20
41300,0,21
41400,1,23
41500,2,21
41600,3,22
41700,2,22
41800,2,21
41900,1,22
42000,2,20
42100,0,20
42200,4,22
42300,1,20
42400,2,23
42500,1,22
42600,1,19
42700,1,22
42800,1,21
42900,4,23
43000,1,22
43100,2,19
43200,3,21
43300,2,20
43400,2,20
43500,1,21
43600,2,25
43700,0,17
43800,3,22
43900,0,23
44000,5,23
44100,2,19
44200,1,22
44300,0,23
44400,0,21
44500,1,22
44600,5,21
44700,0,20
44800,1,21
44900,3,21
45000,3,20
45100,1,21
45200,2,24
45300,1,22
45400,1,20
45500,1,19
45600,2,19
45700,2,22
45800,0,22
45900,0,23
46000,1,19
46100,1,21
46200,2,23
46300,2,16
46400,1,24
46500,2,21
46600,0,21
46700,1,21
46800,1,19
46900,1,19
47000,4,20
47100,0,23
47200,1,22
47300,0,22
47400,0,19
47500,1,23
47600,1,21
47700,1,20
47800,1,24
47900,2,18
48000,2,23
48100,2,21
48200,2,23
48300,1,17
48400,0,24
48500,0,22
48600,0,19
48700,3,19
48800,2,24
48900,0,20
49000,1,19
49100,0,20
49200,1,20
49300,0,23
49400,2,23
49500,0,19
49600,0,18
49700,2,18
49800,1,29
49900,2,22
50000,1,20
50100,1,22
50200,1,21
50300,1,19
50400,1,23
50500,1,23
50600,3,21
50700,1,20
50800,3,20
50900,0,17
51000,0,25
51100,2,24
51200,3,21
51300,0,21
51400,0,20
51500,4,20
51600,0,21
51700,4,21
51800,3,21
51900,1,20
52000,1,18
52100,1,18
52200,0,22
52300,4,23
52400,2,21
52500,2,20
52600,0,20
52700,0,21
52800,3,24
52900,2,21
53000,3,23
53100,4,19
53200,0,21
53300,1,20
53400,0,17
53500,0,27
53600,2,23
53700,2,19
53800,3,22
53900,4,23
54000,0,19
54100,1,23
54200,3,21
54300,0,20
54400,2,19
54500,1,24
54600,2,20
54700,0,22
54800,1,18
54900,2,23
55000,0,22
55100,4,21
55200,4,21
55300,0,23
55400,2,21
55500,0,17
55600,0,17
55700,1,16
55800,2,14
55900,0,29
56000,1,22
56100,4,21
56200,1,21
56300,0,21
56400,0,19
56500,4,24
56600,0,21
56700,0,21
56800,1,19
56900,0,19
57000,0,18
57100,1,27
57200,1,23
57300,1,22
57400,2,20
57500,1,22
57600,2,22
57700,0,19
57800,2,21
57900,2,24
58000,5,19
58100,0,16
58200,0,14
58300,1,17
58400,1,27
58500,3,22
58600,2,21
58700,2,20
58800,0,21
58900,1,21
59000,1,19
59100,1,18
59200,2,15
59300,1,4
59400,0,4
59500,0,3
59600,0,10
59700,0,30
59800,1,20
59900,0,19
60000,3,22
60100,2,20
60200,1,21
60300,1,20
60400,0,20
60500,1,17
60600,1,17
60700,2,17
60800,1,26
60900,3,22
61000,2,22
61100,2,22
61200,1,21
61300,1,20
61400,3,23
61500,4,21
61600,2,20
61700,2,21
61800,1,18
61900,1,15
62000,0,16
62100,1,28
62200,2,21
62300,1,21
62400,0,21
62500,1,22
62600,0,18
62700,0,17
62800,1,11
62900,0,3
63000,0,0
63100,0,13
63200,1,27
63300,2,21
63400,1,20
63500,3,21
63600,2,23
63700,0,20
63800,0,22
63900,2,20
64000,1,22
64100,1,16
64200,2,18
64300,0,10
64400,1,28
64500,1,24
64600,1,21
64700,1,21
64800,1,21
64900,0,21
65000,3,22
65100,1,20
65200,1,20
65300,4,23
65400,1,19
65500,3,21
65600,0,23
65700,0,18
65800,2,22
65900,1,22
66000,0,24
66100,4,20
66200,0,20
66300,0,18
66400,0,17
66500,0,20
66600,1,20
66700,0,25
66800,1,25
66900,0,21
67000,0,21
67100,1,22
67200,1,21
67300,1,20
67400,2,18
67500,4,19
67600,0,10
67700,1,3
67800,0,5
67900,0,28
68000,0,23
68100,1,23
68200,0,20
68300,0,22
68400,0,15
68500,1,19
68600,0,15
68700,0,7
68800,0,0
68900,0,0
69000,0,2
69100,0,32
69200,2,22
69300,0,20
69400,0,22
69500,2,21
69600,4,21
69700,3,21
69800,4,20
69900,1,18
70000,1,19
70100,1,12
70200,0,9
70300,3,29
70400,0,22
70500,2,21
70600,0,22
70700,3,20
70800,2,22
70900,2,19
71000,1,17
71100,0,15
71200,0,1
71300,0,10
71400,0,28
71500,2,21
71600,2,21
71700,0,20
71800,0,21
71900,2,21
72000,0,19
72100,1,18
72200,1,19
72300,0,10
72400,1,21
72500,2,23
72600,1,23
72700,1,21
72800,2,20
72900,2,21
73000,3,21
73100,0,17
73200,0,16
73300,0,13
73400,0,17
73500,2,27
73600,0,21
73700,0,21
73800,1,20
73900,4,21
74000,3,21
74100,2,21
74200,1,21
74300,3,22
74400,2,19
74500,1,20
74600,1,17
74700,0,27
74800,0,24
74900,1,21
75000,1,21
75100,1,21
75200,1,22
75300,1,20
75400,4,18
75500,1,17
75600,0,12
75700,1,5
75800,1,24
75900,0,21
76000,1,21
76100,0,20
76200,3,21
76300,1,19
76400,1,20
76500,0,18
76600,1,19
76700,0,11
76800,0,4
76900,0,5
77000,0,31
77100,0,20
77200,2,20
77300,5,21
77400,2,22
77500,0,20
77600,2,19
77700,2,18
77800,0,17
77900,0,6
78000,0,21
78100,0,24
78200,1,22
78300,1,21
78400,2,22
78500,1,21
78600,2,22
78700,0,18
78800,0,19
78900,1,16
79000,0,7
79100,2,28
79200,1,23
79300,0,21
79400,2,19
79500,2,20
79600,0,18
79700,3,17
79800,0,9
79900,0,2
80000,0,0
80100,0,0
80200,1,21
80300,0,27
80400,0,21
80500,2,21
80600,1,22
80700,0,21
80800,0,21
80900,4,21
81000,1,22
81100,0,19
81200,2,22
81300,1,15
81400,1,15
81500,0,27
81600,0,23
81700,1,20
81800,2,22
81900,1,21
82000,0,21
82100,3,21
82200,1,21
82300,0,20
82400,1,20
82500,4,19
82600,0,26
82700,2,21
82800,2,20
82900,0,23
83000,0,20
83100,3,21
83200,1,21
83300,0,22
83400,1,19
83500,0,19
83600,1,13
83700,0,32
83800,0,19
83900,1,23
84000,2,20
84100,2,21
84200,1,23
84300,5,20
84400,0,20
84500,1,17
84600,0,17
84700,0,10
84800,1,2
84900,0,27
85000,1,22
85100,2,21
85200,2,19
85300,2,22
85400,0,22
85500,3,20
85600,1,19
85700,0,17
85800,1,12
85900,0,3
86000,0,19
86100,0,25
86200,0,22
86300,0,19
86400,2,22
86500,1,19
86600,0,21
86700,1,22
86800,1,17
86900,0,19
87000,1,24
87100,1,22
87200,1,22
87300,2,22
87400,1,21
87500,5,21
87600,0,22
87700,1,19
87800,2,16
87900,0,17
88000,0,3
88100,0,7
88200,1,31
88300,2,21
88400,0,20
88500,1,20
88600,0,21
88700,1,19
88800,2,21
88900,0,15
89000,0,13
89100,1,7
89200,0,4
89300,0,23
89400,1,26
89500,0,20
89600,3,21
89700,0,23
89800,0,20
89900,2,23
90000,2,21
90100,3,21
90200,3,15
90300,4,14
90400,0,16
90500,0,26
90600,1,22
90700,1,21
90800,1,21
90900,0,19
91000,1,22
91100,0,21
91200,1,19
91300,0,15
91400,0,14
91500,0,20
91600,0,26
91700,0,21
91800,0,20
91900,1,19
92000,1,24
92100,3,22
92200,3,22
92300,1,21
92400,2,21
92500,1,19
92600,0,20
92700,1,16
92800,0,29
92900,1,22
93000,2,22
93100,1,21
93200,2,20
93300,1,21
93400,1,18
93500,1,16
93600,0,11
93700,0,4
93800,0,0
93900,0,4
94000,1,28
94100,0,24
94200,3,21
94300,0,21
94400,3,19
94500,0,19
94600,0,17
94700,0,6
94800,0,1
94900,0,0
95000,0,0
95100,0,28
95200,0,23
95300,0,22
95400,0,21
95500,1,21
95600,2,22
95700,1,21
95800,1,20
95900,5,23
96000,1,20
96100,1,16
96200,0,18
96300,1,27
96400,0,23
96500,1,21
96600,1,22
96700,1,21
96800,4,21
96900,3,21
97000,2,20
97100,1,15
97200,0,14
97300,0,31
97400,0,22
97500,3,21
97600,0,22
97700,1,20
97800,0,19
97900,0,20
98000,1,17
98100,1,11
98200,0,5
98300,0,1
98400,1,30
98500,0,21
98600,2,19
98700,2,23
98800,1,19
98900,3,21
99000,2,22
99100,1,20
99200,1,22
99300,2,18
99400,0,17
99500,0,19
99600,0,27
99700,2,23
99800,1,22
99900,2,21
100000,2,22
100100,1,22
100200,1,19
100300,0,20
100400,0,13
100500,0,7
100600,2,4
100700,0,15
100800,2,26
100900,1,21
101000,2,21
101100,0,21
101200,3,21
101300,0,20
101400,1,23
101500,1,19
101600,0,19
101700,2,18
101800,0,11
101900,0,23
102000,0,23
102100,1,20
102200,0,23
102300,2,21
102400,1,21
102500,2,22
102600,2,19
102700,3,21
102800,1,20
102900,0,16
103000,0,20
103100,1,29
103200,4,20
103300,1,20
103400,5,24
103500,1,19
103600,1,19
103700,1,17
103800,1,17
103900,0,9
104000,0,3
104100,1,26
104200,2,22
104300,2,22
104400,2,20
104500,0,21
104600,2,22
104700,1,19
104800,5,19
104900,2,19
105000,1,14
105100,0,3
105200,0,0
105300,1,19
105400,0,24
105500,0,23
105600,3,21
105700,0,20
105800,2,20
105900,0,21
106000,0,19
106100,4,20
106200,1,15
106300,0,16
106400,0,27
106500,0,24
106600,0,20
106700,4,23
106800,0,21
106900,1,19
107000,0,24
107100,2,19
107200,2,21
107300,0,18
107400,1,23
107500,0,24
107600,0,21
107700,4,21
107800,2,22
107900,0,20
108000,2,21
108100,2,22
108200,4,19
108300,0,20
108400,1,19
108500,0,10
108600,1,16
108700,0,26
108800,1,23
108900,2,20
109000,2,22
109100,3,18
109200,3,20
109300,0,20
109400,1,13
109500,3,6
109600,0,5
109700,0,5
109800,0,31
109900,2,21
110000,2,22
110100,1,19
110200,1,23
110300,0,21
110400,1,21
110500,3,20
110600,4,20
110700,1,17
110800,0,16
110900,0,7
111000,2,28
111100,0,22
111200,3,23
111300,1,20
111400,2,21
111500,0,22
111600,2,22
111700,1,21
111800,0,17
111900,1,15
112000,1,25
112100,0,23
112200,0,22
112300,2,20
112400,0,22
112500,1,21
112600,2,21
112700,0,20
112800,1,20
112900,1,14
113000,0,12
113100,0,2
113200,1,11
113300,0,30
113400,0,21
113500,1,21
113600,2,22
113700,1,21
113800,3,21
113900,0,19
114000,1,21
114100,2,19
114200,1,21
114300,2,24
114400,0,22
114500,0,22
114600,2,21
114700,0,20
114800,1,21
114900,2,21
115000,3,19
115100,2,19
115200,1,17
115300,1,16
115400,1,10
115500,1,25
115600,0,25
115700,2,20
115800,0,21
115900,1,20
116000,2,18
116100,3,22
116200,0,24
116300,1,17
116400,0,20
116500,0,23
116600,1,26
116700,1,19
116800,3,21
116900,1,20
117000,5,21
117100,1,20
117200,2,16
117300,0,13
117400,1,6
117500,0,23
117600,1,25
117700,0,21
117800,1,21
117900,1,22
118000,2,20
118100,0,21
118200,0,20
118300,0,16
118400,1,5
118500,0,2
118600,0,10
118700,0,28
118800,2,23
118900,3,21
119000,0,20
119100,2,19
119200,0,22
119300,1,21
119400,1,17
119500,1,17
119600,0,21
119700,0,27
119800,2,21
119900,0,23
120000,3,21
120100,1,20
120200,2,21
120300,1,19
120400,1,18
120500,0,18
120600,0,10
120700,0,11
120800,0,27
120900,0,23
121000,1,21
121100,1,19
121200,1,21
121300,0,19
121400,1,24
121500,1,20
121600,2,19
121700,1,22
121800,1,23
121900,3,20
122000,1,23
122100,0,17
122200,3,23
122300,2,24
122400,1,19
122500,2,18
122600,1,16
122700,1,27
122800,0,23
122900,2,21
123000,1,22
123100,2,21
123200,2,21
123300,1,21
123400,0,21
123500,1,18
123600,1,16
123700,0,12
123800,1,6
123900,1,29
124000,3,24
124100,0,20
124200,0,22
124300,1,21
124400,2,20
124500,2,24
124600,1,19
124700,1,18
124800,0,19
124900,1,14
125000,1,29
125100,0,23
125200,3,21
125300,3,19
125400,0,19
125500,1,24
125600,1,20
125700,1,18
125800,1,17
125900,0,8
126000,0,20
126100,0,27
126200,2,22
126300,2,21
126400,0,21
126500,1,19
126600,1,22
126700,1,22
126800,2,20
126900,1,19
127000,0,17
127100,2,25
127200,1,24
127300,3,20
127400,1,21
127500,1,20
127600,0,21
127700,1,20
127800,0,16
127900,1,20
128000,0,18
128100,1,12
128200,0,3
128300,1,21
128400,0,26
128500,0,20
128600,5,21
128700,1,22
128800,3,21
128900,4,21
129000,0,22
129100,3,17
129200,1,21
129300,1,21
129400,0,25
129500,0,22
129600,1,21
129700,0,21
129800,0,20
129900,2,21
130000,0,22
130100,2,20
130200,0,22
130300,5,21
130400,2,19
130500,1,23
130600,1,21
130700,3,21
130800,1,22
130900,3,20
131000,0,18
131100,1,19
131200,2,18
131300,0,31
131400,1,21
131500,2,21
131600,0,19
131700,2,23
131800,1,20
131900,1,21
132000,2,20
132100,0,17
132200,0,10
132300,0,5
132400,0,22
132500,1,24
132600,0,22
132700,1,21
132800,1,21
132900,1,21
133000,2,22
133100,4,21
133200,0,21
133300,0,22
133400,1,21
133500,1,21
133600,3,22
133700,1,21
133800,3,20
133900,1,22
134000,2,19
134100,2,20
134200,1,16
134300,2,25
134400,1,26
134500,1,19
134600,2,22
134700,1,19
134800,4,21
134900,5,23
135000,4,20
135100,1,22
135200,0,17
135300,1,17
135400,1,17
135500,0,24
135600,1,24
135700,2,20
135800,3,21
135900,2,23
136000,3,21
136100,1,19
136200,2,22
136300,5,20
136400,1,16
136500,2,23
136600,0,25
136700,4,21
136800,0,22
136900,0,20
137000,2,22
137100,1,21
137200,1,15
137300,1,21
137400,0,12
137500,0,5
137600,0,22
137700,1,25
137800,0,23
137900,2,21
138000,2,21
138100,0,21
138200,1,22
138300,1,20
138400,2,15
138500,2,19
138600,0,15
138700,1,13
138800,0,29
138900,1,22
139000,3,21
139100,0,21
139200,0,21
139300,0,21
139400,1,21
139500,2,17
139600,0,19
139700,2,26
139800,2,22
139900,2,21
140000,1,22
140100,2,20
140200,4,23
140300,0,19
140400,6,20
140500,2,23
140600,0,19
140700,1,17
140800,1,19
140900,2,26
141000,1,24
141100,1,21
141200,0,20
141300,0,20
141400,1,18
141500,1,19
141600,0,18
141700,0,6
141800,0,1
141900,0,0
142000,3,25
142100,2,26
142200,0,22
142300,1,22
142400,1,20
142500,3,21
142600,1,21
142700,2,20
142800,1,17
142900,1,13
143000,0,7
143100,1,27
143200,2,22
143300,3,22
143400,1,21
143500,2,22
143600,0,21
143700,1,19
143800,1,20
143900,3,17
144000,2,25
144100,0,23
144200,4,23
144300,0,20
144400,0,23
144500,2,20
144600,0,20
144700,5,20
144800,0,21
144900,0,17
145000,1,26
145100,0,23
145200,2,21
145300,2,22
145400,3,21
145500,0,20
145600,1,21
145700,2,22
145800,0,19
145900,2,16
146000,0,20
146100,0,21
146200,1,25
146300,0,22
146400,0,23
146500,4,22
146600,0,20
146700,0,17
146800,1,18
146900,0,17
147000,0,6
147100,1,32
147200,0,21
147300,4,22
147400,2,20
147500,0,22
147600,3,22
147700,1,21
147800,1,19
147900,0,14
148000,1,13
148100,0,12
148200,0,28
148300,0,23
148400,2,22
148500,1,20
148600,1,22
148700,1,22
148800,1,20
148900,2,20
149000,1,19
149100,1,17
149200,0,6
149300,1,25
149400,0,24
149500,0,20
149600,2,21
149700,1,21
149800,1,22
149900,2,21
150000,2,19
150100,1,17
150200,0,12
150300,0,25
150400,2,24
150500,0,22
150600,0,22
150700,1,21
150800,1,21
150900,2,21
151000,2,21
151100,0,18
151200,2,18
151300,0,27
151400,1,22
151500,2,21
151600,1,19
151700,2,22
151800,1,19
151900,0,18
152000,2,17
152100,0,5
152200,0,2
152300,3,31
152400,2,22
152500,4,21
152600,2,23
152700,0,21
152800,0,21
152900,1,21
153000,4,20
153100,1,19
153200,2,15
153300,0,10
153400,1,15
153500,0,26
153600,0,23
153700,1,23
153800,1,20
153900,0,21
154000,3,22
154100,3,17
154200,0,18
154300,0,18
154400,0,11
154500,1,1
154600,0,8
154700,0,31
154800,1,22
154900,1,21
155000,2,21
155100,2,21
155200,0,20
155300,2,21
155400,1,18
155500,3,19
155600,0,13
155700,0,25
155800,0,24
155900,3,22
156000,2,20
156100,1,21
156200,1,20
156300,6,23
156400,1,19
156500,0,18
156600,0,19
156700,0,24
156800,2,23
156900,3,21
157000,5,19
157100,1,21
157200,1,20
157300,2,19
157400,1,16
157500,0,9
157600,1,19
157700,3,26
157800,3,23
157900,1,21
158000,7,22
158100,1,21
158200,4,21
158300,2,20
158400,1,18
158500,2,9
158600,0,8
158700,1,25
158800,0,25
158900,1,23
159000,1,21
159100,0,21
159200,0,21
159300,1,20
159400,1,17
159500,1,17
159600,0,7
159700,0,9
159800,0,29
159900,3,22
160000,1,21
160100,1,19
160200,2,24
160300,1,20
160400,1,21
160500,0,20
160600,0,18
160700,1,18
160800,0,15
160900,0,29
161000,1,22
161100,0,21
161200,0,21
161300,3,20
161400,1,22
161500,1,18
161600,1,19
161700,2,20
161800,0,24
161900,3,23
162000,1,21
162100,1,22
162200,1,23
162300,1,17
162400,3,17
162500,0,19
162600,0,10
162700,0,1
162800,1,16
162900,1,28
163000,0,24
163100,2,21
163200,2,20
163300,3,18
163400,0,20
163500,1,19
163600,1,10
163700,0,4
163800,1,21
163900,0,28
164000,2,21
164100,6,19
164200,1,23
164300,2,22
164400,1,22
164500,1,21
164600,0,19
164700,1,19
164800,2,15
164900,1,28
165000,2,22
165100,1,22
165200,4,22
165300,3,20
165400,0,22
165500,1,20
165600,0,17
165700,1,19
165800,1,9
165900,0,21
166000,2,25
166100,0,24
166200,2,21
166300,3,17
166400,4,14
166500,0,6
166600,0,3
166700,0,0
166800,0,9
166900,0,30
167000,4,20
167100,1,24
167200,0,21
167300,1,21
167400,2,19
167500,5,18
167600,1,20
167700,0,20
167800,0,16
167900,1,11
168000,0,28
168100,2,21
168200,3,19
168300,5,23
168400,3,22
168500,3,20
168600,2,22
168700,4,19
168800,4,17
168900,2,17
169000,1,10
169100,1,27
169200,1,27
169300,3,21
169400,0,21
169500,0,21
169600,1,20
169700,3,18
169800,0,20
169900,0,18
170000,0,7
170100,0,27
170200,1,24
170300,3,20
170400,5,21
170500,1,17
170600,4,18
170700,1,17
170800,0,9
170900,0,3
171000,0,29
171100,2,22
171200,2,23
171300,2,19
171400,3,19
171500,2,22
171600,3,17
171700,0,20
171800,2,17
171900,0,5
172000,0,19
172100,1,25
172200,1,23
172300,4,19
172400,3,22
172500,1,20
172600,0,19
172700,0,17
172800,1,17
172900,0,6
173000,0,0
173100,0,15
173200,1,25
173300,3,21
173400,0,21
173500,1,21
173600,0,21
173700,3,21
173800,1,20
173900,0,19
174000,2,20
174100,0,11
174200,1,23
174300,1,26
174400,0,21
174500,3,20
174600,2,21
174700,0,20
174800,4,19
174900,2,16
175000,0,16
175100,0,10
175200,0,22
175300,0,23
175400,0,22
175500,0,21
175600,0,21
175700,1,21
175800,3,18
175900,1,18
176000,1,18
176100,1,13
176200,0,22
176300,1,24
176400,0,23
176500,1,20
176600,3,20
176700,3,21
176800,0,18
176900,1,18
177000,0,17
177100,0,4
177200,0,26
177300,0,23
177400,0,23
177500,1,19
177600,3,23
177700,2,19
177800,4,20
177900,2,20
178000,2,16
178100,0,12
178200,2,16
178300,1,20
178400,1,28
178500,1,18
178600,2,22
178700,1,19
178800,1,20
178900,1,16
179000,0,17
179100,0,6
179200,0,2
179300,0,23
179400,1,26
179500,0,20
179600,3,21
179700,2,20
179800,7,22
179900,3,22
180000,1,17
180100,1,21
180200,1,25
180300,0,23
180400,1,20
180500,0,21
180600,1,19
180700,2,24
180800,4,20
180900,1,22
181000,3,19
181100,4,20
181200,1,16
181300,1,25
181400,2,24
181500,1,23
181600,2,21
181700,1,21
181800,1,22
181900,1,21
182000,0,20
182100,1,21
182200,2,14
182300,0,12
182400,0,9
182500,0,29
182600,2,21
182700,2,19
182800,1,24
182900,1,20
183000,0,19
183100,3,18
183200,2,17
183300,1,13
183400,0,14
183500,3,24
183600,1,23
183700,1,22
183800,2,20
183900,0,16
184000,0,18
184100,0,9
184200,0,2
184300,0,0
184400,0,0
184500,0,23
184600,3,22
184700,2,23
184800,0,21
184900,1,20
185000,1,22
185100,0,21
185200,5,19
185300,0,15
185400,0,13
185500,0,27
185600,1,23
185700,0,23
185800,1,17
185900,2,24
186000,2,17
186100,2,13
186200,0,8
186300,0,11
186400,1,16
186500,0,26
186600,1,24
186700,2,21
186800,0,20
186900,3,21
187000,1,21
187100,0,18
187200,3,18
187300,0,24
187400,2,23
187500,1,22
187600,2,21
187700,4,21
187800,2,22
187900,4,18
188000,2,17
188100,0,12
188200,0,5
188300,0,13
188400,0,25
188500,0,23
188600,2,24
188700,3,20
188800,2,19
188900,0,17
189000,1,17
189100,0,6
189200,0,6
189300,0,27
189400,0,24
189500,1,22
189600,2,18
189700,0,16
189800,2,6
189900,0,1
190000,0,0
190100,1,24
190200,1,23
190300,0,21
190400,4,22
190500,0,21
190600,3,22
190700,2,20
190800,1,19
190900,1,17
191000,0,9
191100,2,26
191200,1,23
191300,2,24
191400,3,20
191500,2,17
191600,0,16
191700,0,9
191800,0,0
191900,0,0
192000,1,24
192100,0,23
192200,1,22
192300,0,21
192400,1,18
192500,1,19
192600,1,15
192700,1,7
192800,1,3
192900,0,0
193000,1,19
193100,1,24
193200,0,22
193300,2,23
193400,2,19
193500,0,21
193600,5,23
193700,2,16
193800,0,18
193900,1,15
194000,4,27
194100,2,22
194200,0,24
194300,3,20
194400,1,21
194500,2,20
194600,3,18
194700,1,16
194800,0,8
194900,1,23
195000,0,21
195100,2,21
195200,1,23
195300,3,16
195400,0,21
195500,0,15
195600,2,8
195700,0,1
195800,0,0
195900,0,30
196000,1,20
196100,1,22
196200,0,22
196300,2,21
196400,3,20
196500,0,20
196600,0,21
196700,1,17
196800,1,18
196900,1,10
197000,1,15
197100,1,26
197200,1,22
197300,2,22
197400,3,21
197500,1,17
197600,0,18
197700,1,18
197800,0,15
197900,0,2
198000,1,11
198100,2,27
198200,0,22
198300,2,22
198400,2,21
198500,1,21
198600,0,16
198700,0,15
198800,0,3
198900,0,2
199000,0,28
199100,0,24
199200,2,22
199300,0,21
199400,1,19
199500,1,20
199600,0,20
199700,2,18
199800,0,14
199900,0,4
200000,3,19
200100,2,26
200200,3,24
200300,3,20
200400,2,20
200500,2,21
200600,2,20
200700,0,18
200800,2,15
200900,2,27
201000,0,24
201100,3,21
201200,2,22
201300,1,21
201400,1,20
201500,3,18
201600,2,18
201700,2,9
201800,0,1
201900,0,5
202000,2,27
202100,0,24
202200,2,23
202300,0,21
202400,0,18
202500,0,20
202600,3,18
202700,0,14
202800,0,5
202900,0,0
203000,0,11
203100,0,26
203200,1,21
203300,1,24
203400,1,20
203500,0,19
203600,0,17
203700,0,13
203800,0,4
203900,0,0
204000,1,28
204100,0,20
204200,1,23
204300,1,24
204400,5,19
204500,6,19
