cycle,row_hit,row_miss
41100,1,23
41200,0,20
41300,0,21
41400,1,22
41500,1,22
41600,2,20
41700,1,23
41800,0,21
41900,0,20
42000,3,21
42100,1,20
42200,1,22
42300,0,20
42400,0,22
42500,1,19
42600,0,20
42700,0,22
42800,2,19
42900,1,22
43000,0,18
43100,1,22
43200,1,21
43300,3,20
43400,2,19
43500,0,22
43600,1,21
43700,2,20
43800,2,24
43900,2,22
44000,0,19
44100,1,22
44200,2,17
44300,0,23
44400,2,24
44500,3,18
44600,3,17
44700,0,29
44800,3,21
44900,2,22
45000,0,19
45100,0,20
45200,0,20
45300,3,21
45400,1,26
45500,1,18
45600,0,20
45700,4,15
45800,0,18
45900,0,20
46000,0,27
46100,0,20
46200,2,21
46300,0,22
46400,0,21
46500,0,21
46600,0,18
46700,2,18
46800,0,12
46900,0,6
47000,0,1
47100,2,28
47200,1,25
47300,2,21
47400,0,21
47500,0,21
47600,3,20
47700,2,18
47800,1,18
47900,0,14
48000,0,4
48100,0,0
48200,0,0
48300,0,0
48400,1,26
48500,0,26
48600,2,20
48700,0,22
48800,0,19
48900,1,22
49000,0,21
49100,2,21
49200,1,19
49300,0,18
49400,1,19
49500,0,5
49600,0,0
49700,0,0
49800,0,30
49900,1,22
50000,2,20
50100,3,21
50200,2,22
50300,0,23
50400,1,20
50500,1,21
50600,0,18
50700,2,20
50800,2,17
50900,0,11
51000,2,18
51100,1,27
51200,0,21
51300,1,21
51400,2,20
51500,3,21
51600,3,21
51700,2,22
51800,2,21
51900,1,16
52000,3,19
52100,1,16
52200,0,26
52300,0,22
52400,3,22
52500,2,21
52600,1,21
52700,1,20
52800,3,22
52900,2,19
53000,0,24
53100,1,20
53200,1,20
53300,0,18
53400,1,19
53500,0,26
53600,0,19
53700,1,24
53800,3,20
53900,0,21
54000,0,22
54100,4,20
54200,2,23
54300,2,19
54400,0,18
54500,1,25
54600,0,23
54700,0,22
54800,3,21
54900,1,22
55000,2,19
55100,4,24
55200,1,20
55300,1,21
55400,0,20
55500,0,15
55600,0,21
55700,0,15
55800,0,10
55900,1,29
56000,0,22
56100,1,21
56200,0,21
56300,1,20
56400,1,23
56500,1,21
56600,1,21
56700,1,20
56800,1,20
56900,1,17
57000,0,15
57100,1,18
57200,2,26
57300,0,21
57400,0,21
57500,2,22
57600,8,21
57700,1,19
57800,0,20
57900,1,18
58000,2,19
58100,3,14
58200,0,2
58300,0,15
58400,1,27
58500,0,22
58600,2,21
58700,0,22
58800,0,21
58900,3,20
59000,3,21
59100,0,19
59200,0,15
59300,0,16
59400,0,3
59500,0,0
59600,0,11
59700,0,27
59800,0,22
59900,1,20
60000,3,20
60100,0,23
60200,1,20
60300,0,22
60400,2,21
60500,0,21
60600,3,17
60700,1,11
60800,0,26
60900,1,24
61000,1,18
61100,0,22
61200,3,21
61300,0,21
61400,3,19
61500,0,18
61600,3,24
61700,1,19
61800,0,20
61900,2,16
62000,1,26
62100,2,22
62200,3,21
62300,0,21
62400,1,20
62500,3,23
62600,2,17
62700,0,17
62800,1,13
62900,0,9
63000,1,5
63100,0,11
63200,1,26
63300,1,23
63400,7,20
63500,1,22
63600,1,21
63700,5,20
63800,1,20
63900,0,20
64000,0,19
64100,1,16
64200,0,15
64300,0,4
64400,1,29
64500,0,23
64600,3,21
64700,1,22
64800,4,22
64900,2,20
65000,2,22
65100,4,18
65200,1,24
65300,0,19
65400,1,20
65500,0,23
65600,1,24
65700,0,21
65800,0,19
65900,3,23
66000,2,22
66100,0,20
66200,4,21
66300,3,20
66400,0,21
66500,2,17
66600,1,24
66700,0,26
66800,0,20
66900,1,21
67000,1,19
67100,3,25
67200,3,19
67300,3,23
67400,0,19
67500,3,19
67600,2,20
67700,3,17
67800,0,11
67900,0,31
68000,0,22
68100,2,22
68200,0,21
68300,1,21
68400,1,21
68500,1,17
68600,0,18
68700,0,11
68800,0,5
68900,0,0
69000,0,1
69100,2,32
69200,0,21
69300,3,21
69400,2,21
69500,1,21
69600,0,18
69700,1,22
69800,0,22
69900,0,18
70000,1,18
70100,0,18
70200,1,18
70300,0,25
70400,2,24
70500,2,21
70600,5,21
70700,0,22
70800,0,21
70900,2,20
71000,1,18
71100,3,17
71200,1,16
71300,0,11
71400,0,29
71500,1,21
71600,1,21
71700,1,22
71800,1,20
71900,1,20
72000,2,23
72100,0,20
72200,1,21
72300,0,16
72400,2,24
72500,1,25
72600,0,22
72700,3,22
72800,3,20
72900,3,21
73000,2,21
73100,0,20
73200,0,18
73300,1,18
73400,0,22
73500,2,26
73600,0,20
73700,0,21
73800,3,22
73900,0,19
74000,1,23
74100,1,23
74200,1,21
74300,2,20
74400,0,20
74500,0,17
74600,0,14
74700,1,28
74800,0,23
74900,0,21
75000,1,22
75100,2,20
75200,2,20
75300,1,24
75400,5,20
75500,0,20
75600,0,18
75700,2,13
75800,0,29
75900,1,21
76000,1,20
76100,2,22
76200,0,20
76300,1,20
76400,2,21
76500,3,20
76600,0,19
76700,2,17
76800,2,13
76900,0,12
77000,0,25
77100,0,25
77200,0,21
77300,2,22
77400,1,21
77500,0,21
77600,1,21
77700,2,19
77800,2,20
77900,1,17
78000,1,25
78100,0,26
78200,2,21
78300,1,21
78400,0,22
78500,0,20
78600,1,22
78700,0,19
78800,0,19
78900,3,17
79000,2,9
79100,1,27
79200,3,25
79300,0,20
79400,3,21
79500,1,18
79600,0,19
79700,0,12
79800,0,4
79900,0,3
80000,0,0
80100,0,0
80200,1,26
80300,3,22
80400,1,21
80500,0,22
80600,1,20
80700,0,21
80800,2,22
80900,1,19
81000,0,22
81100,0,20
81200,0,19
81300,3,17
81400,1,18
81500,0,28
81600,1,22
81700,1,19
81800,1,22
81900,2,21
82000,1,21
82100,3,20
82200,0,21
82300,0,20
82400,2,21
82500,1,20
82600,0,23
82700,2,20
82800,4,23
82900,2,22
83000,1,21
83100,4,20
83200,0,20
83300,0,18
83400,1,12
83500,0,7
83600,0,2
83700,0,30
83800,0,22
83900,0,21
84000,3,21
84100,0,22
84200,0,21
84300,3,22
84400,2,20
84500,0,19
84600,0,20
84700,0,18
84800,2,13
84900,2,28
85000,1,22
85100,0,21
85200,1,20
85300,0,21
85400,1,22
85500,1,22
85600,1,18
85700,0,18
85800,0,13
85900,1,8
86000,0,18
86100,1,26
86200,2,22
86300,1,21
86400,2,21
86500,3,22
86600,2,20
86700,2,23
86800,1,21
86900,0,17
87000,2,23
87100,0,24
87200,1,21
87300,1,22
87400,1,20
87500,0,21
87600,1,22
87700,0,21
87800,8,18
87900,1,16
88000,0,9
88100,0,13
88200,1,28
88300,0,23
88400,3,19
88500,1,22
88600,0,22
88700,3,21
88800,0,19
88900,0,19
89000,3,20
89100,0,6
89200,0,0
89300,2,22
89400,2,24
89500,3,23
89600,2,21
89700,4,21
89800,2,18
89900,3,22
90000,2,20
90100,1,22
90200,0,20
90300,1,17
90400,0,23
90500,0,27
90600,0,21
90700,2,20
90800,0,22
90900,1,21
91000,2,20
91100,1,18
91200,1,19
91300,1,13
91400,1,11
91500,0,24
91600,2,22
91700,2,21
91800,2,22
91900,3,22
92000,2,20
92100,1,21
92200,1,19
92300,0,23
92400,1,20
92500,3,20
92600,0,16
92700,0,17
92800,2,30
92900,2,22
93000,0,21
93100,3,21
93200,2,22
93300,0,21
93400,0,20
93500,1,21
93600,2,17
93700,0,13
93800,0,4
93900,0,3
94000,0,29
94100,3,23
94200,2,21
94300,0,20
94400,1,20
94500,1,18
94600,0,14
94700,0,10
94800,0,3
94900,0,0
95000,0,0
95100,1,28
95200,1,21
95300,2,22
95400,2,21
95500,4,20
95600,1,21
95700,6,22
95800,4,21
95900,0,18
96000,1,19
96100,2,13
96200,0,14
96300,0,25
96400,1,24
96500,1,21
96600,1,20
96700,0,23
96800,2,22
96900,0,20
97000,1,18
97100,0,16
97200,0,15
97300,0,28
97400,0,23
97500,1,21
97600,2,19
97700,1,21
97800,4,19
97900,2,18
98000,0,17
98100,0,12
98200,0,1
98300,0,0
98400,1,28
98500,0,23
98600,0,21
98700,1,20
98800,2,23
98900,0,20
99000,2,22
99100,1,21
99200,3,21
99300,2,21
99400,0,20
99500,0,17
99600,1,27
99700,0,22
99800,0,18
99900,0,22
100000,3,22
100100,1,20
100200,1,20
100300,2,23
100400,0,20
100500,6,18
100600,1,20
100700,0,23
100800,1,25
100900,1,22
101000,0,20
101100,0,19
101200,4,22
101300,4,22
101400,0,20
101500,0,21
101600,0,19
101700,0,19
101800,0,16
101900,3,26
102000,1,22
102100,0,22
102200,2,21
102300,1,20
102400,2,22
102500,1,18
102600,1,22
102700,2,19
102800,1,18
102900,0,16
103000,2,18
103100,0,27
103200,0,21
103300,4,22
103400,4,22
103500,3,22
103600,0,20
103700,3,18
103800,2,18
103900,2,15
104000,0,6
104100,0,26
104200,0,25
104300,2,21
104400,3,21
104500,0,20
104600,0,21
104700,4,22
104800,2,21
104900,1,20
105000,0,18
105100,2,16
105200,0,9
105300,0,22
105400,0,25
105500,4,19
105600,0,20
105700,1,21
105800,0,22
105900,2,20
106000,1,22
106100,3,19
106200,2,22
106300,1,16
106400,1,25
106500,0,22
106600,2,19
106700,1,23
106800,0,21
106900,1,20
107000,0,20
107100,2,24
107200,0,18
107300,0,24
107400,0,21
107500,3,23
107600,1,21
107700,2,21
107800,1,21
107900,0,20
108000,1,20
108100,0,22
108200,1,21
108300,2,22
108400,2,21
108500,0,20
108600,1,21
108700,1,23
108800,0,20
108900,1,20
109000,3,22
109100,0,20
109200,0,22
109300,1,19
109400,5,20
109500,0,19
109600,1,12
109700,2,10
109800,0,29
109900,1,20
110000,2,21
110100,2,23
110200,0,21
110300,4,20
110400,0,21
110500,4,22
110600,0,20
110700,1,20
110800,3,20
110900,0,17
111000,0,25
111100,6,23
111200,2,20
111300,0,21
111400,1,21
111500,1,18
111600,3,24
111700,3,19
111800,1,19
111900,1,18
112000,1,27
112100,1,22
112200,2,22
112300,0,21
112400,1,20
112500,4,20
112600,2,22
112700,0,19
112800,0,21
112900,1,22
113000,0,15
113100,2,18
113200,0,19
113300,0,27
113400,1,21
113500,4,21
113600,0,20
113700,4,23
113800,0,21
113900,2,20
114000,2,22
114100,2,18
114200,1,20
114300,1,25
114400,1,22
114500,0,20
114600,0,22
114700,2,20
114800,1,20
114900,0,23
115000,1,20
115100,3,17
115200,0,19
115300,0,16
115400,0,5
115500,0,30
115600,0,22
115700,0,22
115800,1,21
115900,0,19
116000,1,20
116100,2,23
116200,1,23
116300,1,19
116400,2,18
116500,1,21
116600,0,27
116700,1,21
116800,2,20
116900,2,20
117000,0,21
117100,2,23
117200,0,20
117300,2,17
117400,0,15
117500,3,25
117600,2,23
117700,2,23
117800,2,20
117900,3,23
118000,1,22
118100,1,18
118200,1,20
118300,0,14
118400,2,14
118500,0,3
118600,0,11
118700,1,26
118800,1,23
118900,3,20
119000,1,20
119100,1,21
119200,1,20
119300,3,15
119400,1,15
119500,0,9
119600,0,19
119700,3,25
119800,1,21
119900,1,23
120000,1,20
120100,1,21
120200,2,22
120300,1,21
120400,2,22
120500,2,19
120600,1,17
120700,1,15
120800,0,29
120900,3,23
121000,0,21
121100,4,22
121200,0,21
121300,1,21
121400,1,20
121500,0,24
121600,5,18
121700,2,24
121800,2,20
121900,0,22
122000,0,22
122100,2,20
122200,1,21
122300,0,22
122400,0,20
122500,1,24
122600,0,15
122700,4,26
122800,3,21
122900,1,20
123000,0,20
123100,2,21
123200,0,21
123300,2,22
123400,2,20
123500,1,20
123600,0,20
123700,3,16
123800,0,21
123900,1,24
124000,1,22
124100,2,22
124200,1,21
124300,1,20
124400,1,23
124500,0,22
124600,0,22
124700,3,20
124800,1,21
124900,2,18
125000,3,26
125100,2,20
125200,1,21
125300,2,21
125400,2,23
125500,0,21
125600,1,20
125700,2,21
125800,0,23
125900,6,20
126000,1,20
126100,3,22
126200,2,22
126300,2,21
126400,1,23
126500,1,20
126600,1,22
126700,2,21
126800,0,21
126900,1,21
127000,0,22
127100,1,17
127200,1,23
127300,1,22
127400,0,21
127500,1,23
127600,0,20
127700,5,18
127800,2,22
127900,2,22
128000,2,20
128100,5,19
128200,2,17
128300,1,24
128400,0,26
128500,1,20
128600,2,21
128700,1,19
128800,1,20
128900,5,25
129000,0,19
129100,0,21
129200,0,17
129300,2,21
129400,3,25
129500,3,21
129600,2,21
129700,2,20
129800,1,22
129900,1,18
130000,0,22
130100,2,21
130200,1,19
130300,3,24
130400,1,19
130500,1,21
130600,2,23
130700,1,21
130800,1,21
130900,5,21
131000,0,20
131100,1,19
131200,1,20
131300,2,24
131400,3,21
131500,1,22
131600,4,22
131700,1,22
131800,3,20
131900,6,20
132000,1,15
132100,0,14
132200,0,11
132300,0,8
132400,0,22
132500,2,25
132600,3,21
132700,1,22
132800,1,21
132900,1,21
133000,1,20
133100,3,21
133200,1,22
133300,1,20
133400,3,20
133500,0,23
133600,1,21
133700,1,21
133800,2,23
133900,2,20
134000,2,22
134100,0,19
134200,0,17
134300,1,23
134400,2,23
134500,1,19
134600,1,21
134700,1,22
134800,1,22
134900,4,19
135000,1,23
135100,0,18
135200,3,21
135300,6,20
135400,0,19
135500,0,26
135600,1,23
135700,0,20
135800,0,21
135900,1,19
136000,1,22
136100,0,21
136200,3,20
136300,2,21
136400,4,20
136500,3,21
136600,0,19
136700,0,20
136800,0,19
136900,5,21
137000,1,22
137100,2,20
137200,2,23
137300,0,18
137400,2,20
137500,2,19
137600,2,19
137700,3,25
137800,1,21
137900,0,23
138000,0,19
138100,2,23
138200,4,20
138300,1,24
138400,0,21
138500,2,21
138600,3,17
138700,8,20
138800,1,25
138900,0,20
139000,1,20
139100,1,22
139200,2,20
139300,2,22
139400,0,20
139500,2,24
139600,3,19
139700,0,21
139800,0,23
139900,2,24
140000,3,18
140100,1,19
140200,1,23
140300,2,21
140400,0,24
140500,0,18
140600,3,23
140700,0,19
140800,4,17
140900,4,26
141000,0,20
141100,1,21
141200,0,19
141300,2,21
141400,1,23
141500,1,20
141600,3,19
141700,0,22
141800,0,16
141900,5,18
142000,4,30
142100,0,22
142200,4,20
142300,1,22
142400,0,16
142500,1,24
142600,3,23
142700,1,19
142800,3,18
142900,0,17
143000,1,19
143100,1,30
143200,1,21
143300,0,20
143400,2,23
143500,1,21
143600,0,23
143700,2,20
143800,2,20
143900,1,21
144000,1,21
144100,0,24
144200,1,18
144300,5,22
144400,0,20
144500,2,19
144600,4,21
144700,2,23
144800,4,20
144900,2,17
145000,3,21
145100,0,23
145200,1,21
145300,0,19
145400,1,23
145500,2,20
145600,1,23
145700,0,19
145800,1,18
145900,0,19
146000,0,13
146100,0,23
146200,0,24
146300,3,23
146400,2,21
146500,0,21
146600,3,20
146700,2,21
146800,1,16
146900,2,18
147000,1,14
147100,1,27
147200,2,26
147300,0,21
147400,1,20
147500,2,20
147600,0,21
147700,1,20
147800,2,21
147900,2,16
148000,1,20
148100,2,21
148200,1,27
148300,3,21
148400,2,22
148500,2,22
148600,0,21
148700,0,21
148800,3,20
148900,1,22
149000,4,20
149100,1,16
149200,3,8
149300,0,26
149400,0,23
149500,2,20
149600,1,21
149700,1,21
149800,2,20
149900,2,24
150000,0,17
150100,2,18
150200,1,16
150300,1,28
150400,2,23
150500,3,22
150600,2,19
150700,3,22
150800,0,22
150900,3,20
151000,1,23
151100,1,18
151200,3,18
151300,0,26
151400,1,22
151500,0,22
151600,0,18
151700,0,19
151800,3,22
151900,2,20
152000,3,18
152100,1,15
152200,1,7
152300,0,32
152400,2,21
152500,2,21
152600,2,22
152700,3,21
152800,4,22
152900,1,21
153000,0,19
153100,2,18
153200,1,19
153300,1,14
153400,1,15
153500,1,29
153600,0,23
153700,1,21
153800,2,20
153900,7,23
154000,3,20
154100,1,18
154200,0,19
154300,0,13
154400,5,8
154500,1,1
154600,0,14
154700,1,24
154800,2,23
154900,5,21
155000,1,20
155100,2,24
155200,1,20
155300,5,19
155400,6,16
155500,2,18
155600,0,13
155700,0,27
155800,0,22
155900,1,22
156000,1,19
156100,2,22
156200,1,20
156300,2,22
156400,3,23
156500,2,19
156600,2,20
156700,2,23
156800,0,21
156900,2,23
157000,4,22
157100,3,22
157200,0,20
157300,1,18
157400,1,19
157500,2,18
157600,1,26
157700,4,23
157800,2,22
157900,0,19
158000,3,24
158100,4,21
158200,1,22
158300,2,19
158400,3,18
158500,1,15
158600,3,18
158700,0,27
158800,2,20
158900,1,22
159000,2,21
159100,5,23
159200,0,21
159300,3,22
159400,2,19
159500,2,17
159600,1,20
159700,2,23
159800,1,24
159900,1,22
160000,1,21
160100,0,21
160200,1,22
160300,0,21
160400,2,22
160500,0,21
160600,3,20
160700,0,17
160800,1,22
160900,1,25
161000,4,20
161100,1,21
161200,3,21
161300,0,23
161400,2,18
161500,2,23
161600,1,20
161700,3,19
161800,0,23
161900,3,23
162000,1,23
162100,1,20
162200,1,21
162300,0,19
162400,3,20
162500,1,19
162600,1,14
162700,3,12
162800,1,20
162900,0,28
163000,1,23
163100,4,20
163200,2,22
163300,1,20
163400,0,22
163500,1,19
163600,2,18
163700,1,13
163800,0,22
163900,3,24
164000,3,22
164100,4,22
164200,3,21
164300,3,21
164400,5,21
164500,2,21
164600,2,18
164700,1,19
164800,0,11
164900,0,25
165000,3,24
165100,3,21
165200,1,21
165300,2,23
165400,2,20
165500,1,22
165600,1,18
165700,2,19
165800,0,16
165900,2,27
166000,1,23
166100,2,21
166200,3,22
166300,1,21
166400,2,17
166500,1,19
166600,1,15
166700,0,3
166800,0,14
166900,0,23
167000,0,21
167100,2,24
167200,3,20
167300,2,22
167400,1,20
167500,5,21
167600,3,19
167700,1,19
167800,1,17
167900,0,11
168000,1,25
168100,3,23
168200,0,21
168300,0,23
168400,4,21
168500,3,22
168600,3,19
168700,1,18
168800,0,17
168900,4,15
169000,0,16
169100,2,27
169200,3,22
169300,0,21
169400,3,22
169500,2,20
169600,2,20
169700,4,21
169800,0,19
169900,0,15
170000,1,14
170100,1,28
170200,6,23
170300,3,22
170400,2,20
170500,0,20
170600,4,21
170700,1,18
170800,1,17
170900,1,12
171000,1,31
171100,4,22
171200,1,21
171300,1,22
171400,1,22
171500,1,20
171600,1,21
171700,1,19
171800,0,16
171900,1,13
172000,0,19
172100,1,28
172200,1,22
172300,0,21
172400,3,21
172500,0,20
172600,1,20
172700,1,17
172800,0,17
172900,0,7
173000,0,2
173100,0,13
173200,1,29
173300,0,21
173400,0,21
173500,2,21
173600,0,20
173700,0,23
173800,7,18
173900,2,20
174000,0,21
174100,2,15
174200,0,22
174300,0,27
174400,0,21
174500,0,22
174600,2,21
174700,2,20
174800,1,13
174900,0,11
175000,1,4
175100,0,0
175200,0,18
175300,1,25
175400,0,23
175500,2,21
175600,0,22
175700,1,21
175800,2,21
175900,1,22
176000,3,17
176100,1,17
176200,2,27
176300,2,22
176400,2,22
176500,0,21
176600,4,21
176700,3,20
176800,3,19
176900,1,17
177000,2,17
177100,2,14
177200,0,28
177300,3,25
177400,0,21
177500,6,21
177600,0,22
177700,3,20
177800,4,18
177900,0,21
178000,1,15
178100,3,13
178200,1,16
178300,1,23
178400,1,25
178500,1,23
178600,1,19
178700,1,20
178800,2,19
178900,0,20
179000,1,13
179100,1,8
179200,0,5
179300,0,21
179400,2,25
179500,0,24
179600,2,20
179700,4,23
179800,6,20
179900,1,22
180000,0,19
180100,0,14
180200,2,26
180300,1,25
180400,1,19
180500,4,21
180600,1,24
180700,1,21
180800,3,20
180900,2,20
181000,4,17
181100,5,17
181200,1,11
181300,0,25
181400,0,24
181500,3,23
181600,3,22
181700,1,21
181800,0,21
181900,1,21
182000,2,21
182100,1,17
182200,0,17
182300,0,18
182400,0,9
182500,0,27
182600,2,24
182700,1,21
182800,3,20
182900,3,21
183000,3,18
183100,2,20
183200,1,12
183300,0,10
183400,0,18
183500,0,24
183600,1,22
183700,1,21
183800,2,22
183900,0,18
184000,1,21
184100,1,17
184200,1,14
184300,0,8
184400,0,0
184500,1,22
184600,1,25
184700,0,23
184800,1,21
184900,4,20
185000,3,19
185100,4,20
185200,0,18
185300,0,11
185400,0,10
185500,1,29
185600,2,21
185700,4,21
185800,4,23
185900,1,19
186000,1,16
186100,4,18
186200,0,11
186300,0,7
186400,0,14
186500,2,25
186600,0,24
186700,0,20
186800,3,21
186900,1,22
187000,2,19
187100,0,18
187200,0,16
187300,1,20
187400,1,27
187500,1,21
187600,1,21
187700,1,21
187800,4,18
187900,0,19
188000,0,14
188100,0,5
188200,0,3
188300,0,5
188400,0,27
188500,0,23
188600,2,22
188700,0,20
188800,2,20
188900,1,19
189000,0,17
189100,0,11
189200,2,10
189300,0,29
189400,1,21
189500,2,20
189600,0,20
189700,0,20
189800,2,16
189900,1,15
190000,0,0
190100,2,20
190200,1,25
190300,1,23
190400,0,21
190500,0,22
190600,3,20
190700,2,18
190800,0,21
190900,0,14
191000,0,6
191100,3,26
191200,1,26
191300,3,23
191400,1,21
191500,2,20
191600,1,18
191700,0,17
191800,0,7
191900,0,1
192000,0,21
192100,1,26
192200,3,21
192300,1,17
192400,2,23
192500,3,15
192600,1,21
192700,1,19
192800,0,4
192900,0,2
193000,0,25
193100,1,23
193200,0,22
193300,0,22
193400,3,20
193500,0,23
193600,0,17
193700,3,18
193800,1,14
193900,0,13
194000,1,24
194100,3,25
194200,1,22
194300,4,22
194400,6,21
194500,3,21
194600,3,18
194700,0,17
194800,1,19
194900,1,24
195000,2,24
195100,2,23
195200,2,20
195300,2,20
195400,0,23
195500,3,18
195600,0,19
195700,1,9
195800,0,4
195900,1,29
196000,1,25
196100,3,21
196200,1,21
196300,2,20
196400,3,21
196500,1,20
196600,2,18
196700,2,14
196800,1,14
196900,1,4
197000,1,18
197100,3,26
197200,1,21
197300,1,21
197400,6,22
197500,6,19
197600,1,20
197700,0,16
197800,2,13
197900,0,2
198000,1,16
198100,0,25
198200,1,22
198300,0,20
198400,2,19
198500,0,18
198600,2,18
198700,2,15
198800,0,2
198900,0,0
199000,1,29
199100,0,22
199200,1,24
199300,2,22
199400,3,19
199500,2,20
199600,1,24
199700,3,17
199800,1,20
199900,2,12
200000,1,24
200100,2,24
200200,0,22
200300,3,21
200400,5,20
200500,2,23
200600,1,20
200700,0,14
200800,1,17
200900,2,23
201000,0,23
201100,3,24
201200,2,22
201300,2,21
201400,3,20
201500,0,21
201600,2,19
201700,4,18
201800,1,12
201900,1,12
202000,2,27
202100,2,23
202200,1,21
202300,1,22
202400,0,20
202500,2,18
202600,2,19
202700,2,17
202800,3,11
202900,0,5
203000,0,14
203100,0,27
203200,1,21
203300,0,22
203400,1,19
203500,1,23
203600,2,16
203700,0,15
203800,0,5
203900,0,1
204000,0,28
204100,1,22
204200,3,24
204300,2,22
204400,0,19
204500,4,19
