cycle,row_hit,row_miss
41100,0,20
41200,0,19
41300,1,24
41400,0,21
41500,0,20
41600,0,22
41700,1,23
41800,1,21
41900,1,20
42000,3,22
42100,2,21
42200,3,21
42300,1,21
42400,2,24
42500,3,18
42600,3,21
42700,2,23
42800,0,24
42900,1,17
43000,1,22
43100,1,23
43200,1,20
43300,5,18
43400,1,21
43500,1,24
43600,0,19
43700,2,20
43800,0,20
43900,1,24
44000,0,22
44100,0,21
44200,2,19
44300,3,22
44400,2,22
44500,1,21
44600,3,20
44700,1,19
44800,1,23
44900,1,19
45000,2,24
45100,0,20
45200,5,25
45300,4,17
45400,0,20
45500,1,24
45600,0,21
45700,0,20
45800,0,24
45900,0,17
46000,2,21
46100,1,21
46200,0,23
46300,2,19
46400,0,23
46500,2,22
46600,4,21
46700,2,25
46800,2,15
46900,3,15
47000,0,10
47100,1,29
47200,1,24
47300,2,21
47400,6,19
47500,3,21
47600,0,22
47700,1,20
47800,0,18
47900,0,16
48000,0,14
48100,0,4
48200,0,3
48300,0,3
48400,1,28
48500,0,24
48600,3,20
48700,1,20
48800,1,21
48900,2,23
49000,1,21
49100,1,20
49200,0,21
49300,3,19
49400,2,14
49500,1,10
49600,0,3
49700,0,4
49800,0,31
49900,1,21
50000,0,21
50100,2,21
50200,2,20
50300,0,22
50400,1,21
50500,0,19
50600,0,19
50700,3,19
50800,1,9
50900,0,3
51000,0,21
51100,2,26
51200,1,18
51300,3,25
51400,3,20
51500,3,22
51600,0,21
51700,1,20
51800,1,18
51900,0,19
52000,0,13
52100,0,9
52200,0,17
52300,1,25
52400,3,20
52500,1,21
52600,0,22
52700,1,20
52800,3,22
52900,1,19
53000,2,23
53100,0,21
53200,2,21
53300,0,17
53400,0,15
53500,1,31
53600,0,21
53700,1,20
53800,0,22
53900,1,21
54000,1,20
54100,1,21
54200,1,20
54300,2,17
54400,0,14
54500,1,28
54600,2,23
54700,2,20
54800,1,21
54900,0,24
55000,1,16
55100,1,23
55200,2,17
55300,2,19
55400,1,11
55500,0,7
55600,0,4
55700,0,3
55800,0,7
55900,2,31
56000,1,21
56100,2,21
56200,1,21
56300,3,21
56400,1,20
56500,2,21
56600,1,21
56700,2,21
56800,3,20
56900,2,19
57000,2,15
57100,1,26
57200,1,23
57300,2,21
57400,0,21
57500,3,22
57600,3,21
57700,2,21
57800,0,18
57900,1,17
58000,1,14
58100,0,2
58200,0,0
58300,0,18
58400,0,24
58500,0,22
58600,2,20
58700,0,20
58800,3,21
58900,1,22
59000,0,19
59100,0,19
59200,2,18
59300,3,11
59400,0,3
59500,0,1
59600,0,5
59700,1,32
59800,3,20
59900,1,21
60000,0,21
60100,2,19
60200,0,22
60300,0,19
60400,3,19
60500,0,19
60600,1,16
60700,1,15
60800,2,26
60900,1,24
61000,1,21
61100,1,21
61200,0,20
61300,0,20
61400,1,23
61500,2,20
61600,2,19
61700,0,18
61800,0,13
61900,0,6
62000,0,21
62100,0,24
62200,0,20
62300,0,21
62400,0,23
62500,0,21
62600,0,20
62700,1,20
62800,0,17
62900,0,9
63000,0,4
63100,0,7
63200,1,32
63300,3,22
63400,0,20
63500,3,22
63600,0,20
63700,0,20
63800,1,19
63900,0,20
64000,0,17
64100,2,12
64200,0,3
64300,0,0
64400,0,27
64500,0,24
64600,1,22
64700,3,21
64800,2,21
64900,4,21
65000,1,20
65100,2,23
65200,2,19
65300,0,22
65400,1,15
65500,0,27
65600,4,23
65700,3,21
65800,0,22
65900,4,20
66000,1,20
66100,3,22
66200,3,20
66300,1,18
66400,1,17
66500,2,11
66600,0,21
66700,1,24
66800,0,22
66900,1,20
67000,1,22
67100,1,20
67200,0,21
67300,0,21
67400,0,20
67500,1,19
67600,0,18
67700,1,15
67800,0,0
67900,1,30
68000,0,23
68100,0,20
68200,0,22
68300,1,21
68400,1,19
68500,2,20
68600,1,15
68700,0,5
68800,0,3
68900,0,4
69000,0,1
69100,0,32
69200,1,21
69300,1,22
69400,3,21
69500,1,21
69600,2,22
69700,2,20
69800,0,23
69900,1,21
70000,0,20
70100,0,20
70200,0,17
70300,1,25
70400,1,21
70500,3,24
70600,2,20
70700,0,22
70800,1,21
70900,4,19
71000,0,23
71100,0,18
71200,1,17
71300,1,20
71400,1,30
71500,0,21
71600,0,20
71700,0,22
71800,1,20
71900,1,21
72000,2,23
72100,3,21
72200,2,19
72300,0,17
72400,0,28
72500,2,21
72600,1,22
72700,1,20
72800,1,20
72900,1,21
73000,0,22
73100,1,17
73200,0,17
73300,0,13
73400,1,11
73500,0,28
73600,1,22
73700,3,21
73800,0,21
73900,1,20
74000,4,20
74100,0,22
74200,1,19
74300,1,20
74400,2,19
74500,2,17
74600,0,12
74700,0,29
74800,3,22
74900,0,21
75000,0,21
75100,2,20
75200,0,24
75300,2,17
75400,0,17
75500,0,16
75600,1,8
75700,0,3
75800,2,23
75900,0,24
76000,0,22
76100,0,21
76200,0,21
76300,0,21
76400,3,20
76500,0,15
76600,2,14
76700,1,5
76800,0,1
76900,0,5
77000,0,28
77100,0,21
77200,3,20
77300,2,21
77400,3,23
77500,0,19
77600,3,22
77700,1,20
77800,1,18
77900,4,14
78000,1,23
78100,1,24
78200,1,21
78300,2,20
78400,0,22
78500,2,20
78600,4,20
78700,3,20
78800,0,19
78900,0,14
79000,0,8
79100,0,29
79200,1,21
79300,4,23
79400,1,21
79500,1,20
79600,0,19
79700,1,17
79800,0,13
79900,0,1
80000,0,0
80100,0,0
80200,1,23
80300,1,24
80400,2,21
80500,2,21
80600,4,20
80700,1,21
80800,0,20
80900,2,20
81000,0,21
81100,0,20
81200,0,20
81300,1,18
81400,0,14
81500,2,28
81600,3,21
81700,1,22
81800,2,20
81900,2,24
82000,2,21
82100,3,21
82200,0,21
82300,0,23
82400,2,20
82500,0,17
82600,1,26
82700,0,21
82800,3,21
82900,0,20
83000,1,21
83100,1,24
83200,2,19
83300,1,18
83400,1,18
83500,3,11
83600,0,6
83700,1,26
83800,0,26
83900,0,21
84000,0,21
84100,3,21
84200,0,22
84300,0,22
84400,4,20
84500,4,21
84600,1,19
84700,0,11
84800,1,5
84900,0,24
85000,0,23
85100,0,22
85200,1,21
85300,1,21
85400,0,20
85500,0,22
85600,0,18
85700,0,18
85800,0,19
85900,0,9
86000,0,18
86100,0,27
86200,0,21
86300,0,21
86400,0,21
86500,2,21
86600,2,20
86700,1,21
86800,0,19
86900,1,18
87000,1,25
87100,2,23
87200,1,22
87300,0,20
87400,1,21
87500,0,19
87600,0,19
87700,0,16
87800,1,14
87900,0,6
88000,0,0
88100,0,7
88200,2,30
88300,0,20
88400,0,23
88500,2,20
88600,1,22
88700,3,21
88800,2,18
88900,0,18
89000,2,17
89100,0,8
89200,0,0
89300,0,25
89400,2,23
89500,0,21
89600,0,21
89700,2,21
89800,0,21
89900,7,21
90000,1,21
90100,3,20
90200,1,20
90300,0,14
90400,0,19
90500,1,29
90600,0,20
90700,2,22
90800,0,21
90900,3,21
91000,3,22
91100,1,21
91200,0,19
91300,1,17
91400,2,17
91500,1,22
91600,3,28
91700,2,21
91800,2,20
91900,2,21
92000,1,21
92100,1,22
92200,2,21
92300,3,21
92400,0,21
92500,2,21
92600,0,21
92700,0,13
92800,1,30
92900,1,21
93000,1,21
93100,2,22
93200,5,22
93300,3,19
93400,1,22
93500,0,18
93600,0,16
93700,1,1
93800,0,0
93900,0,1
94000,0,29
94100,0,22
94200,0,22
94300,1,21
94400,2,21
94500,0,18
94600,0,19
94700,1,13
94800,0,4
94900,0,2
95000,0,0
95100,0,27
95200,1,24
95300,3,19
95400,2,23
95500,0,20
95600,3,21
95700,1,21
95800,2,20
95900,0,18
96000,1,16
96100,1,14
96200,1,11
96300,0,28
96400,0,22
96500,1,21
96600,4,21
96700,0,20
96800,3,22
96900,3,20
97000,1,20
97100,0,16
97200,1,20
97300,0,26
97400,4,22
97500,1,21
97600,1,22
97700,1,21
97800,0,22
97900,3,20
98000,0,22
98100,0,13
98200,4,15
98300,0,2
98400,0,27
98500,0,23
98600,4,22
98700,0,20
98800,2,22
98900,4,23
99000,0,20
99100,2,21
99200,1,22
99300,0,22
99400,0,20
99500,0,17
99600,1,26
99700,2,20
99800,1,21
99900,1,21
100000,4,20
100100,0,22
100200,3,23
100300,1,21
100400,2,20
100500,1,18
100600,0,17
100700,1,19
100800,1,30
100900,1,21
101000,1,22
101100,2,20
101200,0,21
101300,1,23
101400,1,20
101500,1,22
101600,1,20
101700,1,20
101800,1,15
101900,1,27
102000,0,22
102100,1,21
102200,1,20
102300,2,22
102400,1,20
102500,1,21
102600,0,22
102700,1,19
102800,0,20
102900,0,15
103000,0,18
103100,1,26
103200,3,21
103300,0,22
103400,2,20
103500,1,19
103600,1,18
103700,0,17
103800,0,6
103900,0,0
104000,0,0
104100,1,26
104200,1,24
104300,1,23
104400,0,20
104500,0,22
104600,0,22
104700,1,21
104800,1,21
104900,2,20
105000,2,16
105100,0,16
105200,1,7
105300,1,20
105400,1,25
105500,1,22
105600,3,21
105700,0,21
105800,1,20
105900,2,21
106000,0,20
106100,1,17
106200,0,16
106300,0,17
106400,0,26
106500,0,23
106600,2,21
106700,0,21
106800,1,20
106900,0,22
107000,0,22
107100,1,19
107200,0,18
107300,0,16
107400,2,28
107500,2,24
107600,1,22
107700,5,21
107800,3,20
107900,0,22
108000,0,20
108100,5,20
108200,2,17
108300,1,18
108400,0,9
108500,0,3
108600,0,12
108700,0,29
108800,3,21
108900,1,21
109000,0,21
109100,2,20
109200,0,21
109300,0,19
109400,1,18
109500,0,15
109600,1,5
109700,0,6
109800,2,28
109900,0,24
110000,4,20
110100,1,21
110200,0,24
110300,3,21
110400,1,21
110500,0,20
110600,0,18
110700,1,18
110800,1,16
110900,0,9
111000,0,28
111100,2,22
111200,1,22
111300,1,21
111400,1,22
111500,0,22
111600,0,21
111700,1,18
111800,2,18
111900,0,16
112000,4,20
112100,0,28
112200,2,19
112300,4,21
112400,1,22
112500,1,21
112600,3,21
112700,1,20
112800,1,20
112900,0,17
113000,0,13
113100,0,4
113200,0,8
113300,0,32
113400,1,20
113500,2,22
113600,3,21
113700,0,22
113800,0,20
113900,1,21
114000,0,21
114100,0,18
114200,3,14
114300,0,24
114400,1,25
114500,1,23
114600,0,20
114700,1,21
114800,3,20
114900,0,19
115000,0,17
115100,0,9
115200,0,3
115300,0,0
115400,0,3
115500,0,28
115600,0,24
115700,0,21
115800,1,21
115900,1,20
116000,1,22
116100,1,22
116200,0,19
116300,2,20
116400,1,18
116500,1,26
116600,2,22
116700,1,23
116800,0,20
116900,0,21
117000,3,23
117100,3,19
117200,0,18
117300,1,14
117400,0,10
117500,0,22
117600,0,24
117700,0,22
117800,0,21
117900,2,22
118000,3,20
118100,3,21
118200,2,19
118300,0,17
118400,0,17
118500,0,5
118600,0,10
118700,1,30
118800,1,22
118900,1,21
119000,2,22
119100,0,20
119200,1,19
119300,2,19
119400,0,15
119500,0,3
119600,0,19
119700,1,25
119800,3,21
119900,2,20
120000,1,22
120100,6,23
120200,0,21
120300,3,20
120400,0,19
120500,1,18
120600,2,19
120700,2,13
120800,0,33
120900,2,19
121000,4,23
121100,1,21
121200,1,20
121300,1,22
121400,1,20
121500,1,18
121600,0,20
121700,0,26
121800,0,21
121900,1,22
122000,0,21
122100,0,20
122200,0,23
122300,2,20
122400,0,21
122500,3,22
122600,3,18
122700,0,21
122800,3,24
122900,2,20
123000,4,21
123100,1,23
123200,3,20
123300,2,21
123400,0,22
123500,1,19
123600,0,20
123700,0,19
123800,0,15
123900,1,29
124000,0,21
124100,3,22
124200,2,20
124300,2,23
124400,2,22
124500,0,21
124600,2,20
124700,2,18
124800,1,16
124900,0,7
125000,0,30
125100,2,22
125200,0,21
125300,1,20
125400,0,23
125500,0,21
125600,3,21
125700,4,19
125800,0,20
125900,1,16
126000,0,28
126100,3,21
126200,2,23
126300,1,20
126400,1,19
126500,4,22
126600,1,21
126700,2,22
126800,2,22
126900,2,22
127000,0,18
127100,1,23
127200,3,23
127300,2,21
127400,1,21
127500,0,21
127600,0,20
127700,0,21
127800,0,17
127900,0,17
128000,0,7
128100,0,3
128200,0,0
128300,2,22
128400,1,24
128500,1,22
128600,0,18
128700,0,24
128800,1,21
128900,2,20
129000,3,21
129100,3,20
129200,0,19
129300,1,21
129400,0,27
129500,0,20
129600,2,21
129700,4,21
129800,1,20
129900,0,21
130000,4,22
130100,2,19
130200,0,25
130300,0,20
130400,4,21
130500,0,22
130600,2,21
130700,0,22
130800,2,20
130900,3,18
131000,1,21
131100,2,22
131200,0,20
131300,2,25
131400,0,22
131500,7,20
131600,1,23
131700,0,21
131800,3,21
131900,1,19
132000,1,15
132100,0,16
132200,0,6
132300,0,0
132400,0,22
132500,2,23
132600,1,23
132700,4,22
132800,3,21
132900,1,21
133000,2,22
133100,2,21
133200,2,21
133300,0,21
133400,3,22
133500,1,22
133600,1,21
133700,1,21
133800,1,19
133900,3,21
134000,1,21
134100,2,18
134200,3,18
134300,1,23
134400,0,24
134500,1,22
134600,2,21
134700,0,22
134800,1,22
134900,2,21
135000,1,21
135100,0,18
135200,3,19
135300,2,18
135400,0,11
135500,1,22
135600,1,25
135700,4,22
135800,3,21
135900,4,21
136000,2,21
136100,2,21
136200,0,22
136300,2,21
136400,4,22
136500,5,21
136600,2,20
136700,1,23
136800,0,21
136900,0,21
137000,2,20
137100,2,22
137200,0,20
137300,4,20
137400,0,18
137500,0,11
137600,0,24
137700,2,23
137800,2,23
137900,3,21
138000,0,19
138100,1,23
138200,2,21
138300,2,20
138400,2,19
138500,0,18
138600,0,13
138700,0,19
138800,1,25
138900,1,21
139000,2,21
139100,4,21
139200,0,23
139300,2,20
139400,3,20
139500,0,16
139600,2,15
139700,0,25
139800,2,24
139900,3,23
140000,0,20
140100,3,22
140200,1,20
140300,2,23
140400,0,21
140500,1,19
140600,3,15
140700,3,17
140800,2,7
140900,1,31
141000,2,22
141100,1,21
141200,0,21
141300,4,20
141400,1,21
141500,1,18
141600,2,21
141700,0,12
141800,0,4
141900,0,0
142000,0,27
142100,1,24
142200,2,21
142300,1,21
142400,4,20
142500,2,21
142600,3,21
142700,1,17
142800,0,16
142900,0,14
143000,1,6
143100,0,30
143200,1,22
143300,1,22
143400,1,20
143500,2,22
143600,0,20
143700,2,21
143800,3,22
143900,0,19
144000,1,23
144100,3,22
144200,0,22
144300,1,21
144400,3,20
144500,0,23
144600,1,19
144700,1,20
144800,2,17
144900,1,17
145000,2,21
145100,2,25
145200,1,23
145300,0,22
145400,2,20
145500,2,22
145600,1,22
145700,1,18
145800,1,20
145900,0,13
146000,0,6
146100,0,21
146200,1,24
146300,3,23
146400,1,21
146500,2,22
146600,3,21
146700,0,19
146800,3,18
146900,1,14
147000,0,4
147100,0,29
147200,1,22
147300,3,22
147400,3,21
147500,3,21
147600,0,22
147700,0,19
147800,0,22
147900,1,19
148000,1,15
148100,0,16
148200,1,28
148300,0,21
148400,4,22
148500,2,21
148600,4,21
148700,1,22
148800,0,20
148900,2,21
149000,3,19
149100,0,16
149200,2,17
149300,0,27
149400,2,24
149500,0,21
149600,1,21
149700,2,21
149800,0,19
149900,2,22
150000,1,22
150100,1,18
150200,1,20
150300,1,25
150400,1,22
150500,3,21
150600,3,22
150700,0,21
150800,1,21
150900,1,20
151000,5,22
151100,0,22
151200,1,19
151300,2,24
151400,2,19
151500,3,24
151600,3,19
151700,3,24
151800,0,20
151900,1,19
152000,1,19
152100,1,18
152200,0,8
152300,2,32
152400,0,20
152500,1,22
152600,0,22
152700,1,19
152800,1,22
152900,3,21
153000,2,18
153100,1,21
153200,1,15
153300,0,10
153400,0,15
153500,0,27
153600,2,22
153700,2,22
153800,1,19
153900,1,22
154000,5,21
154100,6,21
154200,0,16
154300,1,15
154400,0,9
154500,0,1
154600,0,6
154700,0,28
154800,1,23
154900,3,22
155000,1,20
155100,3,20
155200,2,20
155300,3,20
155400,3,18
155500,0,15
155600,1,8
155700,1,23
155800,1,25
155900,3,21
156000,1,22
156100,1,22
156200,0,21
156300,2,22
156400,2,20
156500,2,16
156600,1,14
156700,2,24
156800,1,26
156900,0,20
157000,1,19
157100,0,21
157200,1,18
157300,1,18
157400,0,13
157500,0,5
157600,0,20
157700,1,24
157800,3,22
157900,1,21
158000,1,21
158100,0,21
158200,0,17
158300,3,18
158400,0,13
158500,0,9
158600,0,8
158700,0,30
158800,1,23
158900,1,20
159000,2,21
159100,1,19
159200,0,21
159300,0,20
159400,5,20
159500,2,19
159600,0,19
159700,0,17
159800,3,27
159900,1,23
160000,0,20
160100,1,21
160200,1,22
160300,1,21
160400,1,21
160500,1,21
160600,1,21
160700,0,16
160800,1,25
160900,2,24
161000,1,22
161100,0,20
161200,1,23
161300,0,21
161400,2,20
161500,2,18
161600,1,18
161700,0,18
161800,0,30
161900,0,21
162000,5,19
162100,4,23
162200,0,20
162300,4,22
162400,3,18
162500,2,18
162600,0,14
162700,0,6
162800,1,23
162900,3,24
163000,4,22
163100,0,20
163200,5,23
163300,0,19
163400,0,22
163500,4,18
163600,5,16
163700,1,14
163800,0,22
163900,1,26
164000,0,22
164100,1,20
164200,3,21
164300,1,20
164400,4,21
164500,2,20
164600,2,19
164700,1,15
164800,1,13
164900,1,27
165000,2,23
165100,1,23
165200,1,19
165300,4,21
165400,0,23
165500,2,20
165600,3,19
165700,3,18
165800,2,14
165900,2,23
166000,1,28
166100,1,21
166200,2,20
166300,1,20
166400,2,17
166500,0,11
166600,0,2
166700,0,0
166800,0,10
166900,5,29
167000,0,22
167100,0,21
167200,0,21
167300,1,21
167400,0,20
167500,2,19
167600,1,24
167700,1,19
167800,2,19
167900,0,14
168000,1,24
168100,0,25
168200,2,21
168300,0,23
168400,0,20
168500,1,22
168600,3,20
168700,0,21
168800,0,14
168900,3,16
169000,1,17
169100,2,27
169200,0,22
169300,2,21
169400,2,21
169500,3,22
169600,0,19
169700,2,22
169800,0,19
169900,2,19
170000,1,16
170100,0,27
170200,7,24
170300,3,21
170400,0,21
170500,3,19
170600,0,20
170700,2,19
170800,2,14
170900,0,4
171000,1,30
171100,0,23
171200,2,19
171300,1,22
171400,0,21
171500,0,19
171600,5,21
171700,4,20
171800,1,20
171900,3,17
172000,1,22
172100,0,25
172200,1,22
172300,3,21
172400,2,22
172500,2,20
172600,6,22
172700,1,18
172800,0,19
172900,0,12
173000,0,10
173100,0,18
173200,1,23
173300,5,22
173400,2,22
173500,0,20
173600,1,21
173700,1,20
173800,3,21
173900,3,19
174000,4,16
174100,1,9
174200,0,23
174300,0,23
174400,2,23
174500,1,20
174600,0,21
174700,2,21
174800,1,20
174900,0,18
175000,1,15
175100,0,14
175200,0,18
175300,0,27
175400,1,22
175500,2,20
175600,3,21
175700,1,20
175800,1,20
175900,0,18
176000,0,12
176100,0,3
176200,1,18
176300,1,26
176400,2,23
176500,1,21
176600,2,21
176700,0,20
176800,2,17
176900,1,19
177000,0,10
177100,1,2
177200,1,30
177300,3,23
177400,2,21
177500,2,21
177600,4,21
177700,3,21
177800,2,22
177900,2,19
178000,0,18
178100,0,17
178200,1,23
178300,1,24
178400,3,23
178500,3,23
178600,1,21
178700,3,19
178800,1,20
178900,0,18
179000,0,15
179100,0,3
179200,0,1
179300,1,23
179400,1,26
179500,1,21
179600,3,21
179700,3,20
179800,4,22
179900,0,22
180000,2,21
180100,1,20
180200,1,23
180300,0,20
180400,0,22
180500,0,20
180600,3,22
180700,2,22
180800,1,20
180900,1,21
181000,5,20
181100,2,21
181200,3,17
181300,0,24
181400,0,24
181500,2,21
181600,0,23
181700,2,22
181800,0,19
181900,2,22
182000,0,21
182100,0,18
182200,0,18
182300,1,9
182400,1,5
182500,1,31
182600,0,20
182700,4,22
182800,2,23
182900,1,20
183000,4,21
183100,0,18
183200,0,19
183300,0,16
183400,0,20
183500,0,23
183600,4,22
183700,1,21
183800,2,22
183900,2,20
184000,1,21
184100,1,17
184200,2,17
184300,0,14
184400,0,3
184500,1,18
184600,0,25
184700,1,25
184800,4,22
184900,3,20
185000,1,19
185100,1,21
185200,3,21
185300,0,15
185400,1,18
185500,1,27
185600,0,24
185700,2,21
185800,3,20
185900,1,20
186000,2,21
186100,2,18
186200,3,17
186300,1,12
186400,0,22
186500,2,24
186600,1,20
186700,4,24
186800,0,19
186900,2,21
187000,0,21
187100,2,17
187200,1,17
187300,1,21
187400,2,28
187500,3,20
187600,1,22
187700,1,20
187800,1,19
187900,3,19
188000,3,16
188100,0,8
188200,1,3
188300,1,12
188400,1,25
188500,1,25
188600,1,23
188700,0,20
188800,0,21
188900,3,19
189000,5,20
189100,0,22
189200,0,12
189300,0,30
189400,2,19
189500,2,23
189600,2,20
189700,3,16
189800,1,9
189900,0,3
190000,0,0
190100,0,20
190200,0,27
190300,1,21
190400,4,20
190500,0,22
190600,1,20
190700,1,20
190800,1,19
190900,5,16
191000,1,9
191100,0,31
191200,1,21
191300,1,19
191400,1,21
191500,0,19
191600,0,17
191700,1,17
191800,0,7
191900,0,2
192000,0,21
192100,1,24
192200,1,24
192300,1,21
192400,2,21
192500,0,18
192600,0,18
192700,1,16
192800,0,8
192900,0,1
193000,0,19
193100,1,29
193200,1,20
193300,3,23
193400,1,21
193500,2,21
193600,4,20
193700,2,18
193800,0,9
193900,1,5
194000,0,21
194100,3,26
194200,3,21
194300,1,21
194400,2,19
194500,2,18
194600,1,20
194700,0,16
194800,0,7
194900,1,19
195000,0,27
195100,2,23
195200,1,21
195300,2,21
195400,1,19
195500,1,21
195600,2,16
195700,3,16
195800,0,3
195900,1,30
196000,0,24
196100,1,21
196200,3,20
196300,0,21
196400,2,22
196500,2,20
196600,0,20
196700,1,22
196800,2,12
196900,1,16
197000,1,17
197100,1,26
197200,1,21
197300,2,23
197400,0,20
197500,1,20
197600,1,16
197700,2,7
197800,0,0
197900,0,0
198000,0,14
198100,0,25
198200,3,22
198300,1,22
198400,0,20
198500,2,20
198600,3,19
198700,0,13
198800,1,8
198900,0,0
199000,0,27
199100,2,22
199200,1,25
199300,2,20
199400,6,23
199500,2,22
199600,0,18
199700,2,17
199800,1,17
199900,0,7
200000,0,15
200100,0,28
200200,1,22
200300,2,22
200400,3,21
200500,1,22
200600,2,15
200700,3,15
200800,0,3
200900,0,25
201000,0,21
201100,3,23
201200,1,21
201300,1,22
201400,3,21
201500,2,19
201600,0,17
201700,0,16
201800,0,4
201900,0,12
202000,3,28
202100,4,21
202200,0,23
202300,1,18
202400,1,21
202500,4,17
202600,0,15
202700,1,9
202800,1,3
202900,0,0
203000,0,11
203100,0,27
203200,0,22
203300,2,19
203400,1,24
203500,3,17
203600,0,18
203700,0,8
203800,0,0
203900,0,0
204000,2,29
204100,1,24
204200,1,21
204300,3,20
204400,0,22
204500,2,17
