1064300,0,14
1064400,0,12
1064500,0,12
1064600,0,5
1064700,0,13
1064800,0,11
1064900,0,8
1065000,0,15
1065100,0,16
1065200,0,8
1065300,0,10
1065400,1,13
1065500,0,7
1065600,0,10
1065700,0,15
1065800,0,20
1065900,0,18
1066000,2,15
1066100,0,10
1066200,2,14
1066300,0,6
1066400,1,11
1066500,1,23
1066600,0,17
1066700,4,18
1066800,0,21
1066900,0,9
1067000,0,6
1067100,0,10
1067200,1,11
1067300,0,24
1067400,0,21
1067500,0,11
1067600,0,11
1067700,0,12
1067800,0,11
1067900,0,15
1068000,0,11
1068100,0,20
1068200,1,23
1068300,7,17
1068400,0,20
1068500,1,15
1068600,0,13
1068700,2,19
1068800,0,22
1068900,0,16
1069000,1,23
1069100,3,17
1069200,0,10
1069300,0,13
1069400,0,22
1069500,0,17
1069600,0,17
1069700,1,13
1069800,1,16
1069900,1,16
1070000,0,9
1070100,0,13
1070200,0,8
1070300,0,19
1070400,1,14
1070500,0,15
1070600,2,21
1070700,1,19
1070800,0,8
1070900,0,6
1071000,0,13
1071100,0,15
1071200,0,13
1071300,0,16
1071400,0,11
1071500,1,16
1071600,0,15
1071700,1,13
1071800,0,15
1071900,4,14
1072000,0,17
1072100,0,22
1072200,1,15
1072300,0,14
1072400,0,10
1072500,0,11
1072600,0,14
1072700,1,21
1072800,1,22
1072900,0,13
1073000,0,20
1073100,0,12
1073200,1,18
1073300,0,18
1073400,0,14
1073500,0,9
1073600,6,11
1073700,1,15
1073800,0,10
1073900,2,13
1074000,1,12
1074100,1,23
1074200,0,14
1074300,0,10
1074400,0,16
1074500,0,12
1074600,1,10
1074700,0,14
1074800,1,21
1074900,1,18
1075000,0,14
1075100,1,17
1075200,0,12
1075300,0,13
1075400,0,7
1075500,0,7
1075600,0,9
1075700,0,15
1075800,0,12
1075900,0,12
1076000,0,12
1076100,1,28
1076200,4,16
1076300,1,20
1076400,0,14
1076500,3,8
1076600,4,12
1076700,1,18
1076800,0,17
1076900,1,20
1077000,1,21
1077100,7,23
1077200,1,19
1077300,0,19
1077400,1,11
1077500,2,28
1077600,1,23
1077700,5,20
1077800,3,15
1077900,0,22
1078000,0,20
1078100,3,22
1078200,1,16
1078300,2,24
1078400,2,16
1078500,0,16
1078600,1,28
1078700,3,19
1078800,0,21
1078900,2,18
1079000,2,18
1079100,0,18
1079200,1,12
1079300,0,22
1079400,0,19
1079500,1,19
1079600,3,19
1079700,4,21
1079800,3,21
1079900,1,11
1080000,0,23
1080100,2,16
1080200,1,16
1080300,0,12
1080400,1,9
1080500,1,18
1080600,0,12
1080700,0,20
1080800,1,20
1080900,1,20
1081000,0,22
1081100,0,22
1081200,2,15
1081300,0,9
1081400,1,10
1081500,0,13
1081600,1,15
1081700,0,24
1081800,2,10
1081900,0,11
1082000,1,15
1082100,1,18
1082200,0,12
1082300,0,10
1082400,2,17
1082500,1,21
1082600,0,13
1082700,1,11
1082800,0,18
1082900,1,16
1083000,1,14
1083100,0,16
1083200,0,10
1083300,3,14
1083400,1,18
1083500,2,27
1083600,3,23
1083700,0,16
1083800,0,14
1083900,2,20
1084000,0,17
1084100,0,15
1084200,2,14
1084300,0,14
1084400,2,15
1084500,0,24
1084600,0,18
1084700,1,19
1084800,1,14
1084900,0,15
1085000,0,19
1085100,0,14
1085200,0,11
1085300,0,8
1085400,1,13
1085500,3,26
1085600,0,19
1085700,1,17
1085800,1,20
1085900,1,18
1086000,0,13
1086100,0,12
1086200,0,25
1086300,3,21
1086400,2,17
1086500,1,22
1086600,0,14
1086700,1,13
1086800,1,13
1086900,0,7
1087000,0,15
1087100,1,13
1087200,0,14
1087300,1,18
1087400,0,14
1087500,0,15
1087600,1,20
1087700,1,20
1087800,0,16
1087900,0,16
1088000,1,20
1088100,0,17
1088200,0,14
1088300,1,11
1088400,1,6
1088500,1,8
1088600,0,12
1088700,1,17
1088800,0,7
1088900,1,12
1089000,1,12
1089100,0,17
1089200,0,16
1089300,0,14
1089400,0,15
1089500,2,21
1089600,0,14
1089700,8,15
1089800,0,16
1089900,2,13
1090000,0,17
1090100,7,20
1090200,3,24
1090300,2,13
1090400,0,16
1090500,1,25
1090600,4,21
1090700,2,17
1090800,0,4
1090900,1,20
1091000,0,15
1091100,1,16
1091200,1,21
1091300,1,22
1091400,2,20
1091500,0,19
1091600,0,5
1091700,0,11
1091800,1,10
1091900,1,19
1092000,1,8
1092100,1,13
1092200,1,10
1092300,0,16
1092400,0,14
1092500,0,12
1092600,0,15
1092700,1,17
1092800,1,9
1092900,1,14
1093000,0,10
1093100,1,21
1093200,0,15
1093300,1,6
1093400,1,15
1093500,0,15
1093600,1,26
1093700,1,15
1093800,0,22
1093900,0,16
1094000,1,25
1094100,0,17
1094200,2,26
1094300,2,16
1094400,0,18
1094500,1,12
1094600,1,15
1094700,0,15
1094800,0,9
1094900,0,21
1095000,1,14
1095100,0,16
1095200,0,16
1095300,0,18
1095400,1,16
1095500,0,21
1095600,1,17
1095700,1,13
1095800,0,20
1095900,0,24
1096000,2,18
1096100,2,18
1096200,1,14
1096300,1,11
1096400,0,10
1096500,0,13
1096600,1,21
1096700,1,18
1096800,2,12
1096900,3,25
1097000,3,19
1097100,1,18
1097200,0,16
1097300,0,17
1097400,1,25
1097500,2,20
1097600,0,20
1097700,0,17
1097800,1,12
1097900,1,7
1098000,0,23
1098100,1,19
1098200,0,16
1098300,1,20
1098400,0,16
1098500,2,13
1098600,0,8
1098700,0,9
1098800,1,18
1098900,1,18
1099000,0,18
1099100,1,15
1099200,0,14
1099300,0,13
1099400,0,16
1099500,1,18
1099600,0,18
1099700,0,18
1099800,1,17
1099900,0,26
1100000,1,19
1100100,0,21
1100200,0,18
1100300,0,19
1100400,1,19
1100500,0,22
1100600,0,22
1100700,1,20
1100800,0,19
1100900,0,12
1101000,6,14
1101100,1,11
1101200,2,11
1101300,0,9
1101400,1,24
1101500,1,21
1101600,0,19
1101700,2,19
1101800,2,19
1101900,0,17
1102000,1,17
1102100,1,20
1102200,1,20
1102300,0,20
1102400,0,17
1102500,0,11
1102600,1,16
1102700,0,15
1102800,0,17
1102900,0,13
1103000,0,11
1103100,1,25
1103200,2,15
1103300,1,16
1103400,1,12
1103500,1,22
1103600,2,24
1103700,1,13
1103800,0,21
1103900,0,15
1104000,1,17
1104100,0,19
1104200,0,21
1104300,2,21
1104400,2,21
1104500,2,15
1104600,0,19
1104700,0,17
1104800,0,16
1104900,0,18
1105000,1,10
1105100,0,16
1105200,1,17
1105300,0,22
1105400,2,15
1105500,1,11
1105600,0,19
1105700,0,13
1105800,1,13
1105900,1,11
1106000,1,16
1106100,1,7
1106200,1,9
1106300,0,13
1106400,3,24
1106500,0,19
1106600,0,16
1106700,0,21
1106800,0,16
1106900,1,19
1107000,2,17
1107100,0,21
1107200,0,17
1107300,1,18
1107400,1,16
1107500,0,24
1107600,0,14
1107700,0,12
1107800,1,13
1107900,0,17
1108000,0,14
1108100,0,13
1108200,0,18
1108300,0,15
1108400,0,16
1108500,1,11
1108600,0,16
1108700,0,13
1108800,0,17
1108900,2,11
1109000,1,17
1109100,2,16
1109200,2,19
1109300,0,19
1109400,1,14
1109500,2,10
1109600,0,10
1109700,0,18
1109800,1,15
1109900,0,13
1110000,0,17
1110100,1,25
1110200,1,14
1110300,1,10
1110400,0,18
1110500,0,12
1110600,0,17
1110700,0,8
1110800,0,10
1110900,1,19
1111000,0,13
1111100,1,15
1111200,0,16
1111300,1,14
1111400,0,13
1111500,1,19
1111600,0,13
1111700,0,12
1111800,0,14
1111900,0,11
1112000,0,13
1112100,0,10
1112200,0,15
1112300,0,21
1112400,0,18
1112500,2,12
1112600,1,15
1112700,2,8
1112800,1,15
1112900,1,16
1113000,0,21
1113100,1,19
1113200,0,12
1113300,0,18
1113400,0,12
1113500,1,8
1113600,0,10
1113700,0,16
1113800,0,19
1113900,0,24
1114000,0,9
1114100,0,9
1114200,0,11
1114300,0,18
1114400,0,6
1114500,0,15
1114600,0,14
1114700,1,11
1114800,0,9
1114900,0,10
1115000,0,5
1115100,0,16
1115200,1,12
1115300,0,17
1115400,1,22
1115500,0,8
1115600,0,15
1115700,0,15
1115800,0,8
1115900,1,9
1116000,1,13
1116100,1,8
1116200,0,11
1116300,0,10
1116400,0,14
1116500,0,17
1116600,0,20
1116700,2,15
1116800,0,8
1116900,0,15
1117000,1,10
1117100,1,13
1117200,1,10
1117300,1,11
1117400,0,10
1117500,2,21
1117600,4,19
1117700,0,19
1117800,0,18
1117900,0,11
1118000,2,20
1118100,0,20
1118200,0,16
1118300,1,19
1118400,1,20
1118500,0,11
1118600,1,24
1118700,0,21
1118800,0,23
1118900,0,20
1119000,1,16
1119100,0,21
1119200,2,18
1119300,0,20
1119400,0,9
1119500,1,17
1119600,1,15
1119700,0,19
1119800,1,21
1119900,0,19
1120000,0,21
1120100,0,12
1120200,0,12
1120300,0,12
1120400,1,19
1120500,1,12
1120600,2,16
1120700,1,23
1120800,1,15
1120900,0,13
1121000,0,15
1121100,0,10
1121200,2,13
1121300,0,17
1121400,1,16
1121500,1,12
1121600,0,16
1121700,0,13
1121800,0,9
1121900,0,18
1122000,2,15
1122100,1,13
1122200,1,17
1122300,0,16
1122400,0,18
1122500,1,14
1122600,0,15
1122700,0,13
1122800,2,21
1122900,0,16
1123000,0,11
1123100,1,19
1123200,0,16
1123300,1,14
1123400,1,15
1123500,1,8
1123600,0,19
1123700,0,14
1123800,0,15
1123900,0,8
1124000,0,21
1124100,0,20
1124200,0,11
1124300,0,12
1124400,0,9
1124500,0,17
1124600,4,7
1124700,0,18
1124800,0,17
1124900,1,12
1125000,0,11
1125100,0,12
1125200,0,9
1125300,0,12
1125400,0,16
1125500,0,12
1125600,0,7
1125700,0,6
1125800,1,16
1125900,0,16
1126000,0,10
1126100,1,13
1126200,0,9
1126300,0,11
1126400,1,15
1126500,1,12
1126600,0,10
1126700,1,14
1126800,0,15
1126900,0,15
1127000,1,20
1127100,0,17
1127200,0,5
1127300,1,18
1127400,0,14
1127500,0,9
1127600,0,9
1127700,1,13
1127800,0,14
1127900,1,14
1128000,0,11
1128100,1,15
1128200,1,9
1128300,0,9
1128400,1,10
1128500,0,12
1128600,2,15
1128700,0,15
1128800,2,9
1128900,1,14
1129000,1,17
1129100,0,5
1129200,1,10
1129300,1,15
1129400,7,20
1129500,1,12
1129600,0,11
1129700,1,14
1129800,1,19
1129900,4,17
1130000,3,14
1130100,0,12
1130200,0,18
1130300,2,16
1130400,2,19
1130500,1,19
1130600,2,17
1130700,0,20
1130800,0,23
1130900,1,20
1131000,0,18
1131100,1,11
1131200,0,18
1131300,0,13
1131400,2,9
1131500,1,4
1131600,1,16
1131700,4,21
1131800,4,12
1131900,1,9
1132000,0,16
1132100,7,8
1132200,2,16
1132300,1,15
1132400,1,19
1132500,1,22
1132600,2,22
1132700,0,21
1132800,1,19
1132900,0,18
1133000,0,14
1133100,1,15
1133200,0,16
1133300,1,17
1133400,0,22
1133500,0,17
1133600,1,15
1133700,1,11
1133800,0,10
1133900,0,16
1134000,1,12
1134100,0,12
1134200,0,15
1134300,2,17
1134400,0,15
1134500,0,12
1134600,0,12
1134700,1,18
1134800,0,13
1134900,0,13
1135000,0,18
1135100,1,13
1135200,1,17
1135300,1,8
1135400,1,13
1135500,0,17
1135600,0,14
1135700,1,13
1135800,0,18
1135900,1,6
1136000,0,13
1136100,0,18
1136200,2,12
1136300,0,7
1136400,1,15
1136500,1,18
1136600,0,18
1136700,1,17
1136800,0,23
1136900,1,18
1137000,1,17
1137100,0,15
1137200,1,19
1137300,0,17
1137400,1,20
1137500,0,18
1137600,2,18
1137700,0,8
1137800,0,14
1137900,0,19
1138000,1,12
1138100,1,20
1138200,1,11
1138300,0,13
1138400,0,20
1138500,0,24
1138600,0,20
1138700,3,12
1138800,0,17
1138900,0,9
1139000,1,14
1139100,1,12
1139200,0,11
1139300,1,13
1139400,0,20
1139500,0,19
1139600,0,14
1139700,0,14
1139800,0,12
1139900,0,11
1140000,0,17
1140100,3,14
1140200,1,10
1140300,0,14
1140400,0,9
1140500,0,13
1140600,2,14
1140700,1,18
1140800,0,14
1140900,0,17
1141000,0,16
1141100,1,13
1141200,3,19
1141300,4,12
1141400,2,11
1141500,0,17
1141600,1,18
1141700,0,15
1141800,1,16
1141900,1,17
1142000,2,21
1142100,5,20
1142200,2,10
1142300,0,13
1142400,0,20
1142500,0,12
1142600,0,19
1142700,0,11
1142800,1,13
1142900,0,17
1143000,1,12
1143100,0,10
1143200,0,8
1143300,0,16
1143400,1,17
1143500,0,18
1143600,0,13
1143700,0,15
1143800,0,11
1143900,0,10
1144000,0,14
1144100,1,14
1144200,0,20
1144300,0,11
1144400,1,14
1144500,1,15
1144600,0,16
1144700,0,18
1144800,0,10
1144900,0,16
1145000,0,12
1145100,0,20
1145200,0,17
1145300,0,13
1145400,0,14
1145500,0,15
1145600,0,19
1145700,0,10
1145800,1,11
1145900,2,22
1146000,1,16
1146100,0,19
1146200,2,15
1146300,1,12
1146400,2,19
1146500,0,9
1146600,0,16
1146700,2,19
1146800,1,18
1146900,0,16
1147000,0,9
1147100,1,10
1147200,0,11
1147300,0,8
1147400,2,12
1147500,0,10
1147600,0,18
1147700,0,14
1147800,0,10
1147900,0,11
1148000,1,15
1148100,0,9
1148200,0,11
1148300,0,17
1148400,0,11
1148500,0,13
1148600,0,7
1148700,0,13
1148800,0,10
1148900,0,16
1149000,1,11
1149100,1,12
1149200,0,20
1149300,1,15
1149400,0,8
1149500,0,12
1149600,0,11
1149700,0,11
1149800,1,13
1149900,0,18
1150000,0,13
1150100,1,15
1150200,0,9
1150300,1,8
1150400,1,10
1150500,0,17
1150600,2,11
1150700,1,14
1150800,0,11
1150900,1,19
1151000,6,24
1151100,1,17
1151200,5,16
1151300,1,13
1151400,0,13
1151500,1,19
1151600,1,19
1151700,1,24
1151800,1,20
1151900,1,18
1152000,0,13
1152100,0,16
1152200,1,10
1152300,0,20
1152400,0,16
1152500,1,12
1152600,0,16
1152700,1,6
1152800,0,19
1152900,0,15
1153000,0,15
1153100,0,18
1153200,0,17
1153300,0,16
1153400,0,13
1153500,0,19
1153600,1,2
1153700,0,11
1153800,0,15
1153900,1,19
1154000,0,8
1154100,1,14
1154200,0,14
1154300,0,19
1154400,0,10
1154500,1,15
1154600,0,13
1154700,2,23
1154800,2,13
1154900,2,17
1155000,0,15
1155100,0,9
1155200,1,15
1155300,0,12
1155400,1,19
1155500,0,10
1155600,2,8
1155700,1,20
1155800,2,17
1155900,0,10
1156000,1,19
1156100,0,11
1156200,1,8
1156300,4,16
1156400,2,17
1156500,0,10
1156600,0,21
1156700,1,14
1156800,0,15
1156900,4,15
1157000,2,9
1157100,0,14
1157200,0,17
1157300,0,7
1157400,0,10
1157500,0,18
1157600,0,19
1157700,1,9
1157800,1,11
1157900,2,14
1158000,0,16
1158100,0,21
1158200,6,18
1158300,1,22
1158400,1,19
1158500,0,20
1158600,1,9
1158700,1,8
1158800,0,12
1158900,0,14
1159000,1,16
1159100,0,14
1159200,0,15
1159300,6,15
1159400,0,12
1159500,0,12
1159600,1,13
1159700,1,27
1159800,1,24
1159900,2,17
1160000,0,13
1160100,0,22
1160200,0,20
1160300,0,14
1160400,0,21
1160500,0,16
1160600,3,25
1160700,2,21
1160800,0,22
1160900,1,9
1161000,2,19
1161100,0,7
1161200,0,18
1161300,0,24
1161400,0,23
1161500,2,17
1161600,0,16
1161700,1,17
1161800,2,12
1161900,0,11
1162000,1,15
1162100,3,19
1162200,1,12
1162300,2,21
1162400,0,19
1162500,0,13
1162600,0,19
1162700,0,11
1162800,0,9
1162900,1,16
1163000,0,14
1163100,0,19
1163200,0,21
1163300,1,10
1163400,0,11
1163500,0,19
1163600,0,13
1163700,0,6
1163800,1,13
1163900,1,15
1164000,0,11
1164100,0,10
1164200,0,15
1164300,0,16
1164400,2,18
1164500,0,17
1164600,0,19
1164700,1,15
1164800,0,18
1164900,0,13
1165000,0,8
1165100,0,12
1165200,0,18
1165300,0,10
1165400,1,13
1165500,1,17
1165600,0,17
1165700,2,14
1165800,0,15
1165900,1,12
1166000,4,14
1166100,0,10
1166200,3,11
1166300,0,19
1166400,0,19
1166500,0,18
1166600,0,15
1166700,0,14
1166800,0,22
1166900,3,22
1167000,4,19
1167100,2,16
1167200,0,22
1167300,3,19
1167400,0,19
1167500,0,27
1167600,1,17
1167700,1,24
1167800,0,15
1167900,0,18
1168000,1,20
1168100,0,17
1168200,1,13
1168300,1,13
1168400,0,18
1168500,0,9
1168600,0,14
1168700,0,7
1168800,1,6
1168900,0,9
1169000,0,19
1169100,0,14
1169200,0,16
1169300,0,16
1169400,0,14
1169500,0,13
1169600,0,13
1169700,0,11
1169800,0,10
1169900,1,10
1170000,2,15
1170100,1,18
1170200,1,14
1170300,0,12
1170400,0,11
1170500,0,11
1170600,0,13
1170700,0,9
1170800,1,7
1170900,1,6
1171000,0,18
1171100,1,18
1171200,1,15
1171300,1,13
1171400,1,11
1171500,1,12
1171600,0,13
1171700,0,21
1171800,5,21
1171900,0,17
1172000,2,17
1172100,1,13
1172200,1,18
1172300,2,22
1172400,0,13
1172500,1,11
1172600,0,17
1172700,0,19
1172800,1,12
1172900,0,14
1173000,1,13
1173100,2,13
1173200,0,23
1173300,1,19
1173400,0,20
1173500,1,19
1173600,0,17
1173700,0,15
1173800,0,16
1173900,1,7
1174000,1,12
1174100,0,12
1174200,0,16
1174300,8,25
1174400,2,22
1174500,0,19
1174600,0,19
1174700,0,21
1174800,3,18
1174900,3,23
