1048700,0,15
1048800,0,16
1048900,2,4
1049000,0,23
1049100,0,23
1049200,0,16
1049300,1,9
1049400,1,14
1049500,0,12
1049600,0,20
1049700,0,11
1049800,0,6
1049900,1,11
1050000,0,15
1050100,0,13
1050200,0,6
1050300,1,16
1050400,0,11
1050500,0,15
1050600,0,17
1050700,1,15
1050800,0,18
1050900,2,17
1051000,0,13
1051100,0,10
1051200,0,15
1051300,1,17
1051400,0,18
1051500,1,12
1051600,0,5
1051700,0,12
1051800,1,14
1051900,6,18
1052000,0,23
1052100,2,22
1052200,2,18
1052300,0,23
1052400,1,15
1052500,1,12
1052600,1,13
1052700,2,16
1052800,2,21
1052900,2,15
1053000,0,16
1053100,0,19
1053200,1,15
1053300,0,16
1053400,1,14
1053500,2,6
1053600,1,9
1053700,1,13
1053800,1,17
1053900,0,13
1054000,0,10
1054100,0,12
1054200,0,16
1054300,1,14
1054400,1,14
1054500,0,10
1054600,0,10
1054700,0,10
1054800,2,7
1054900,1,16
1055000,0,14
1055100,2,19
1055200,0,18
1055300,0,22
1055400,1,17
1055500,1,10
1055600,2,15
1055700,0,18
1055800,0,18
1055900,0,17
1056000,0,23
1056100,1,17
1056200,0,15
1056300,1,8
1056400,0,7
1056500,0,13
1056600,1,18
1056700,0,21
1056800,1,13
1056900,0,9
1057000,0,11
1057100,2,12
1057200,0,10
1057300,0,18
1057400,1,25
1057500,3,16
1057600,0,17
1057700,0,12
1057800,0,8
1057900,0,9
1058000,1,19
1058100,0,11
1058200,1,15
1058300,1,13
1058400,0,8
1058500,0,10
1058600,1,23
1058700,0,20
1058800,1,17
1058900,0,21
1059000,0,15
1059100,0,10
1059200,0,4
1059300,1,15
1059400,1,26
1059500,6,18
1059600,1,20
1059700,3,20
1059800,1,10
1059900,0,22
1060000,1,23
1060100,1,16
1060200,0,18
1060300,0,10
1060400,1,8
1060500,0,13
1060600,1,13
1060700,0,24
1060800,0,18
1060900,0,25
1061000,1,17
1061100,0,16
1061200,0,10
1061300,0,8
1061400,0,12
1061500,0,12
1061600,0,9
1061700,2,20
1061800,0,9
1061900,0,18
1062000,2,22
1062100,2,21
1062200,1,11
1062300,1,18
1062400,0,15
1062500,0,21
1062600,1,16
1062700,1,15
1062800,0,18
1062900,3,22
1063000,0,13
1063100,0,16
1063200,0,14
1063300,0,8
1063400,0,10
1063500,0,9
1063600,0,7
1063700,1,19
1063800,0,15
1063900,0,14
1064000,0,11
1064100,1,13
1064200,0,14
1064300,3,15
1064400,0,14
1064500,0,10
1064600,1,11
1064700,1,14
1064800,1,18
1064900,1,8
1065000,0,15
1065100,1,13
1065200,0,7
1065300,1,11
1065400,0,18
1065500,1,14
1065600,1,15
1065700,0,12
1065800,0,14
1065900,2,16
1066000,2,13
1066100,0,18
1066200,0,14
1066300,1,14
1066400,0,16
1066500,0,27
1066600,2,18
1066700,2,20
1066800,2,17
1066900,0,16
1067000,0,9
1067100,0,8
1067200,0,13
1067300,0,21
1067400,0,17
1067500,0,6
1067600,1,10
1067700,6,5
1067800,0,17
1067900,0,12
1068000,1,16
1068100,2,21
1068200,1,20
1068300,0,14
1068400,0,11
1068500,1,19
1068600,0,10
1068700,1,18
1068800,0,22
1068900,0,14
1069000,0,20
1069100,1,22
1069200,3,21
1069300,0,15
1069400,0,14
1069500,0,11
1069600,0,21
1069700,1,22
1069800,2,19
1069900,0,11
1070000,0,21
1070100,1,18
1070200,0,21
1070300,0,19
1070400,0,13
1070500,1,10
1070600,2,25
1070700,2,15
1070800,0,11
1070900,0,19
1071000,0,14
1071100,0,13
1071200,2,13
1071300,1,15
1071400,4,16
1071500,4,9
1071600,0,12
1071700,0,16
1071800,1,22
1071900,1,19
1072000,5,23
1072100,1,22
1072200,3,18
1072300,1,19
1072400,1,15
1072500,0,15
1072600,0,20
1072700,1,16
1072800,0,19
1072900,0,10
1073000,0,13
1073100,0,11
1073200,0,10
1073300,0,7
1073400,1,14
1073500,0,7
1073600,0,7
1073700,0,12
1073800,0,13
1073900,0,12
1074000,2,14
1074100,0,20
1074200,2,24
1074300,1,17
1074400,1,18
1074500,2,16
1074600,0,21
1074700,0,19
1074800,0,22
1074900,1,17
1075000,1,16
1075100,0,15
1075200,1,12
1075300,1,13
1075400,1,7
1075500,2,20
1075600,0,21
1075700,0,13
1075800,0,13
1075900,0,19
1076000,2,12
1076100,2,18
1076200,7,22
1076300,0,24
1076400,0,21
1076500,1,20
1076600,2,23
1076700,4,18
1076800,2,21
1076900,0,17
1077000,1,15
1077100,0,18
1077200,1,18
1077300,0,24
1077400,1,23
1077500,0,24
1077600,0,14
1077700,1,16
1077800,1,16
1077900,0,18
1078000,0,18
1078100,7,22
1078200,2,17
1078300,0,24
1078400,1,17
1078500,2,24
1078600,1,23
1078700,2,22
1078800,2,21
1078900,0,18
1079000,1,17
1079100,1,16
1079200,1,7
1079300,0,18
1079400,0,21
1079500,0,19
1079600,1,21
1079700,0,18
1079800,1,21
1079900,2,13
1080000,0,12
1080100,4,19
1080200,2,13
1080300,0,14
1080400,0,15
1080500,5,20
1080600,1,13
1080700,1,19
1080800,0,26
1080900,1,19
1081000,0,21
1081100,1,21
1081200,1,20
1081300,0,16
1081400,0,19
1081500,0,17
1081600,0,14
1081700,0,17
1081800,1,13
1081900,1,19
1082000,0,14
1082100,0,13
1082200,2,16
1082300,1,12
1082400,1,12
1082500,1,9
1082600,1,14
1082700,0,20
1082800,2,17
1082900,1,23
1083000,0,15
1083100,1,11
1083200,0,16
1083300,0,10
1083400,2,25
1083500,1,28
1083600,2,19
1083700,1,18
1083800,0,22
1083900,0,16
1084000,2,14
1084100,0,19
1084200,1,14
1084300,1,7
1084400,0,16
1084500,1,12
1084600,1,19
1084700,0,20
1084800,0,18
1084900,0,14
1085000,8,21
1085100,0,13
1085200,1,7
1085300,1,8
1085400,0,17
1085500,2,21
1085600,2,19
1085700,1,15
1085800,1,15
1085900,0,14
1086000,1,13
1086100,0,12
1086200,1,27
1086300,3,23
1086400,2,19
1086500,2,19
1086600,1,20
1086700,1,21
1086800,0,14
1086900,2,16
1087000,0,12
1087100,3,13
1087200,2,15
1087300,2,15
1087400,1,13
1087500,2,15
1087600,0,11
1087700,1,13
1087800,1,11
1087900,0,17
1088000,1,17
1088100,0,13
1088200,0,15
1088300,0,20
1088400,1,16
1088500,0,14
1088600,0,14
1088700,2,21
1088800,1,17
1088900,0,10
1089000,1,13
1089100,2,6
1089200,0,17
1089300,0,18
1089400,0,14
1089500,1,16
1089600,0,15
1089700,0,17
1089800,0,10
1089900,0,17
1090000,6,21
1090100,2,18
1090200,2,19
1090300,0,21
1090400,4,23
1090500,3,26
1090600,2,20
1090700,6,19
1090800,2,19
1090900,2,20
1091000,1,21
1091100,0,21
1091200,0,21
1091300,0,24
1091400,1,19
1091500,0,23
1091600,0,14
1091700,0,19
1091800,2,19
1091900,0,13
1092000,0,16
1092100,0,10
1092200,0,9
1092300,3,21
1092400,2,16
1092500,1,12
1092600,2,16
1092700,0,20
1092800,0,17
1092900,0,16
1093000,1,12
1093100,0,17
1093200,0,10
1093300,0,17
1093400,0,22
1093500,0,18
1093600,1,21
1093700,1,21
1093800,0,23
1093900,1,20
1094000,2,19
1094100,1,16
1094200,3,25
1094300,0,21
1094400,2,17
1094500,0,20
1094600,0,21
1094700,1,19
1094800,0,15
1094900,1,17
1095000,0,18
1095100,0,13
1095200,1,20
1095300,6,17
1095400,0,16
1095500,0,18
1095600,0,7
1095700,1,12
1095800,1,14
1095900,2,19
1096000,1,22
1096100,0,26
1096200,0,20
1096300,2,14
1096400,0,17
1096500,0,18
1096600,0,24
1096700,1,19
1096800,1,15
1096900,1,20
1097000,0,17
1097100,0,22
1097200,1,12
1097300,3,25
1097400,1,17
1097500,0,22
1097600,2,22
1097700,0,19
1097800,0,18
1097900,1,18
1098000,2,14
1098100,0,20
1098200,1,14
1098300,0,19
1098400,1,18
1098500,0,12
1098600,1,9
1098700,0,10
1098800,1,18
1098900,1,21
1099000,0,22
1099100,1,16
1099200,7,16
1099300,1,11
1099400,0,17
1099500,0,22
1099600,0,15
1099700,0,24
1099800,1,19
1099900,1,16
1100000,0,23
1100100,1,14
1100200,0,15
1100300,0,9
1100400,1,21
1100500,1,21
1100600,0,11
1100700,0,15
1100800,0,18
1100900,1,16
1101000,1,10
1101100,1,17
1101200,0,14
1101300,0,15
1101400,1,19
1101500,1,23
1101600,0,24
1101700,2,16
1101800,1,9
1101900,0,17
1102000,0,16
1102100,0,24
1102200,1,20
1102300,1,26
1102400,0,15
1102500,0,18
1102600,1,20
1102700,1,15
1102800,0,23
1102900,1,14
1103000,6,24
1103100,4,23
1103200,2,21
1103300,2,19
1103400,1,23
1103500,1,22
1103600,4,23
1103700,0,18
1103800,0,20
1103900,0,23
1104000,0,17
1104100,0,22
1104200,0,15
1104300,0,25
1104400,0,21
1104500,1,21
1104600,1,17
1104700,0,20
1104800,1,22
1104900,1,21
1105000,0,17
1105100,0,11
1105200,0,9
1105300,0,14
1105400,0,18
1105500,0,12
1105600,0,17
1105700,0,14
1105800,0,18
1105900,0,12
1106000,1,22
1106100,1,15
1106200,0,8
1106300,0,11
1106400,0,13
1106500,0,12
1106600,1,9
1106700,1,9
1106800,1,21
1106900,2,23
1107000,0,18
1107100,1,18
1107200,0,18
1107300,0,21
1107400,1,26
1107500,1,13
1107600,0,21
1107700,0,14
1107800,1,12
1107900,3,13
1108000,2,13
1108100,0,9
1108200,0,20
1108300,0,15
1108400,1,17
1108500,0,15
1108600,3,12
1108700,1,13
1108800,2,22
1108900,3,14
1109000,1,10
1109100,0,18
1109200,0,12
1109300,1,21
1109400,1,17
1109500,1,12
1109600,1,17
1109700,0,25
1109800,0,12
1109900,3,11
1110000,1,12
1110100,0,14
1110200,1,11
1110300,1,10
1110400,0,18
1110500,0,14
1110600,0,14
1110700,1,15
1110800,0,18
1110900,0,16
1111000,0,26
1111100,1,16
1111200,0,17
1111300,0,15
1111400,0,13
1111500,3,23
1111600,1,21
1111700,0,8
1111800,1,18
1111900,1,21
1112000,1,18
1112100,3,13
1112200,0,23
1112300,0,16
1112400,0,21
1112500,1,15
1112600,0,10
1112700,1,15
1112800,1,12
1112900,1,10
1113000,0,17
1113100,0,21
1113200,0,11
1113300,1,18
1113400,0,16
1113500,2,14
1113600,0,9
1113700,3,5
1113800,0,19
1113900,1,22
1114000,0,15
1114100,1,9
1114200,0,9
1114300,1,12
1114400,0,16
1114500,1,20
1114600,0,13
1114700,0,12
1114800,1,12
1114900,0,17
1115000,1,13
1115100,0,15
1115200,0,7
1115300,1,9
1115400,1,22
1115500,1,12
1115600,0,13
1115700,0,12
1115800,2,8
1115900,0,8
1116000,0,7
1116100,0,15
1116200,0,15
1116300,1,11
1116400,1,16
1116500,1,17
1116600,0,25
1116700,0,19
1116800,0,14
1116900,0,11
1117000,1,15
1117100,0,19
1117200,1,14
1117300,0,18
1117400,0,10
1117500,0,10
1117600,0,15
1117700,0,12
1117800,0,9
1117900,0,21
1118000,1,12
1118100,1,17
1118200,0,19
1118300,3,19
1118400,1,19
1118500,0,14
1118600,1,20
1118700,0,17
1118800,1,20
1118900,1,22
1119000,1,13
1119100,3,16
1119200,1,16
1119300,5,19
1119400,6,22
1119500,0,10
1119600,0,17
1119700,1,12
1119800,1,22
1119900,3,18
1120000,1,22
1120100,0,20
1120200,0,15
1120300,0,13
1120400,0,17
1120500,0,12
1120600,1,16
1120700,0,20
1120800,0,22
1120900,0,17
1121000,0,16
1121100,0,12
1121200,0,21
1121300,1,13
1121400,2,20
1121500,0,16
1121600,0,16
1121700,1,15
1121800,0,10
1121900,2,13
1122000,0,11
1122100,0,13
1122200,0,12
1122300,0,12
1122400,0,13
1122500,0,11
1122600,1,15
1122700,0,13
1122800,1,15
1122900,1,10
1123000,1,7
1123100,0,13
1123200,2,18
1123300,0,18
1123400,0,18
1123500,0,11
1123600,0,20
1123700,1,13
1123800,1,9
1123900,0,8
1124000,0,18
1124100,2,16
1124200,1,13
1124300,0,14
1124400,0,10
1124500,1,11
1124600,2,16
1124700,0,19
1124800,1,13
1124900,0,13
1125000,0,15
1125100,1,14
1125200,0,12
1125300,0,13
1125400,0,14
1125500,0,10
1125600,0,7
1125700,0,12
1125800,0,9
1125900,0,14
1126000,0,9
1126100,1,15
1126200,2,12
1126300,0,16
1126400,0,12
1126500,0,22
1126600,0,17
1126700,1,12
1126800,0,17
1126900,0,12
1127000,0,18
1127100,0,15
1127200,1,11
1127300,0,14
1127400,1,10
1127500,1,11
1127600,1,14
1127700,0,9
1127800,0,16
1127900,1,13
1128000,1,11
1128100,2,13
1128200,1,15
1128300,0,16
1128400,0,16
1128500,0,9
1128600,1,15
1128700,2,8
1128800,2,11
1128900,0,18
1129000,2,14
1129100,0,12
1129200,1,15
1129300,1,19
1129400,0,17
1129500,1,11
1129600,0,8
1129700,0,15
1129800,0,19
1129900,0,16
1130000,2,13
1130100,2,12
1130200,0,17
1130300,2,25
1130400,2,21
1130500,0,19
1130600,1,19
1130700,2,16
1130800,0,18
1130900,0,11
1131000,1,20
1131100,0,7
1131200,2,17
1131300,6,16
1131400,3,13
1131500,1,17
1131600,0,14
1131700,3,14
1131800,1,21
1131900,0,16
1132000,0,17
1132100,0,19
1132200,0,20
1132300,0,23
1132400,0,15
1132500,2,21
1132600,0,21
1132700,0,23
1132800,0,20
1132900,1,13
1133000,0,14
1133100,0,12
1133200,0,14
1133300,0,22
1133400,0,22
1133500,1,17
1133600,1,17
1133700,0,16
1133800,4,13
1133900,1,12
1134000,1,14
1134100,0,17
1134200,0,17
1134300,0,22
1134400,2,9
1134500,0,16
1134600,0,7
1134700,0,8
1134800,2,20
1134900,1,20
1135000,0,14
1135100,0,12
1135200,0,13
1135300,2,14
1135400,0,14
1135500,0,14
1135600,0,11
1135700,0,14
1135800,3,20
1135900,0,14
1136000,0,11
1136100,0,10
1136200,0,14
1136300,0,16
1136400,0,15
1136500,2,17
1136600,2,18
1136700,3,21
1136800,1,18
1136900,1,20
1137000,1,13
1137100,0,10
1137200,1,13
1137300,0,15
1137400,0,19
1137500,0,24
1137600,0,10
1137700,1,13
1137800,0,13
1137900,7,13
1138000,0,18
1138100,1,19
1138200,0,11
1138300,1,23
1138400,1,17
1138500,0,24
1138600,0,13
1138700,0,14
1138800,1,11
1138900,0,11
1139000,1,15
1139100,0,9
1139200,0,14
1139300,0,9
1139400,0,17
1139500,0,22
1139600,1,13
1139700,0,10
1139800,1,12
1139900,0,10
1140000,3,15
1140100,1,15
1140200,0,21
1140300,0,10
1140400,0,15
1140500,0,15
1140600,2,12
1140700,0,14
1140800,1,17
1140900,2,14
1141000,0,12
1141100,1,10
1141200,0,20
1141300,0,17
1141400,0,11
1141500,1,9
1141600,0,22
1141700,0,15
1141800,2,16
1141900,0,15
1142000,2,17
1142100,2,19
1142200,0,16
1142300,2,21
1142400,1,19
1142500,0,21
1142600,0,24
1142700,1,16
1142800,0,21
1142900,0,19
1143000,1,16
1143100,0,7
1143200,0,15
1143300,1,18
1143400,1,14
1143500,0,9
1143600,0,11
1143700,0,10
1143800,1,5
1143900,1,10
1144000,0,10
1144100,1,16
1144200,2,18
1144300,1,12
1144400,2,18
1144500,0,11
1144600,0,23
1144700,1,17
1144800,1,18
1144900,0,17
1145000,1,9
1145100,1,16
1145200,2,17
1145300,1,17
1145400,0,11
1145500,1,17
1145600,0,14
1145700,0,21
1145800,1,18
1145900,1,20
1146000,1,19
1146100,0,19
1146200,1,14
1146300,1,17
1146400,0,14
1146500,0,18
1146600,0,15
1146700,0,12
1146800,0,7
1146900,1,6
1147000,1,11
1147100,1,20
1147200,0,13
1147300,0,17
1147400,1,19
1147500,1,17
1147600,1,16
1147700,1,10
1147800,0,8
1147900,0,11
1148000,0,10
1148100,1,8
1148200,3,12
1148300,1,17
1148400,0,16
1148500,0,8
1148600,0,14
1148700,1,15
1148800,0,13
1148900,0,17
1149000,0,19
1149100,1,15
1149200,0,9
1149300,1,10
1149400,1,15
1149500,0,12
1149600,1,9
1149700,2,18
1149800,0,3
1149900,0,15
1150000,1,23
1150100,1,18
1150200,1,12
1150300,2,11
1150400,3,13
1150500,2,10
1150600,0,6
1150700,0,12
1150800,0,15
1150900,1,19
1151000,0,23
1151100,0,18
1151200,1,12
1151300,0,22
1151400,1,14
1151500,3,19
1151600,1,19
1151700,1,12
1151800,0,27
1151900,1,8
1152000,0,15
1152100,0,13
1152200,0,8
1152300,0,18
1152400,0,21
1152500,0,17
1152600,1,22
1152700,0,12
1152800,1,11
1152900,0,12
1153000,0,17
1153100,0,15
1153200,1,18
1153300,0,18
1153400,0,9
1153500,2,21
1153600,0,10
1153700,1,8
1153800,1,7
1153900,2,9
1154000,0,15
1154100,0,7
1154200,0,16
1154300,0,16
1154400,2,2
1154500,4,21
1154600,1,16
1154700,0,17
1154800,2,8
1154900,0,10
1155000,0,12
1155100,0,14
1155200,7,10
1155300,0,19
1155400,0,16
1155500,0,17
1155600,2,14
1155700,0,19
1155800,1,13
1155900,1,15
1156000,2,11
1156100,1,17
1156200,0,18
1156300,0,16
1156400,0,14
1156500,2,10
1156600,1,17
1156700,1,15
1156800,0,19
1156900,3,20
1157000,0,15
1157100,0,15
1157200,0,15
1157300,0,15
1157400,0,11
1157500,0,12
1157600,1,18
1157700,0,22
1157800,1,14
1157900,1,18
1158000,0,9
1158100,0,18
1158200,0,22
1158300,0,18
1158400,2,17
1158500,0,9
1158600,1,13
1158700,0,13
1158800,0,13
1158900,0,14
1159000,0,13
1159100,3,20
1159200,3,13
1159300,0,17
1159400,0,13
1159500,2,11
1159600,0,18
1159700,1,26
1159800,3,19
1159900,3,23
1160000,2,22
1160100,0,21
1160200,2,21
1160300,0,13
1160400,0,21
1160500,1,13
1160600,0,25
1160700,1,19
1160800,0,22
1160900,2,19
1161000,1,18
1161100,0,6
1161200,0,15
1161300,0,22
1161400,1,23
1161500,0,16
1161600,2,20
1161700,7,15
1161800,0,17
1161900,0,16
1162000,0,17
1162100,0,27
1162200,1,17
1162300,5,21
1162400,1,17
1162500,0,20
1162600,1,16
1162700,1,12
1162800,1,14
1162900,3,22
1163000,1,17
1163100,1,15
1163200,2,18
1163300,0,11
1163400,0,16
1163500,0,11
1163600,0,9
1163700,1,16
1163800,0,10
1163900,0,12
1164000,1,10
1164100,0,14
1164200,1,21
1164300,1,16
1164400,0,11
1164500,0,9
1164600,0,12
1164700,0,13
1164800,0,16
1164900,1,8
1165000,0,9
1165100,1,15
1165200,0,16
1165300,1,18
1165400,0,11
1165500,0,15
1165600,0,11
1165700,0,15
1165800,0,17
1165900,1,15
1166000,0,21
1166100,1,19
1166200,0,16
1166300,0,23
1166400,0,17
1166500,1,16
1166600,0,16
1166700,0,19
1166800,3,21
1166900,0,21
1167000,1,15
1167100,0,15
1167200,0,11
1167300,2,13
1167400,2,15
1167500,0,15
1167600,1,15
1167700,1,17
1167800,1,14
1167900,1,14
1168000,0,17
1168100,1,15
1168200,0,9
1168300,1,24
1168400,1,19
1168500,1,17
1168600,1,16
1168700,0,12
1168800,0,14
1168900,0,17
1169000,2,18
1169100,2,17
1169200,0,8
1169300,1,10
1169400,0,16
1169500,0,10
1169600,0,15
1169700,3,18
1169800,0,14
1169900,0,11
1170000,0,15
1170100,0,9
1170200,0,16
1170300,1,17
1170400,0,20
1170500,0,16
1170600,0,12
1170700,0,17
1170800,1,10
1170900,2,10
1171000,1,14
1171100,0,14
1171200,0,14
1171300,0,12
1171400,1,12
1171500,0,17
1171600,1,16
1171700,1,18
1171800,1,19
1171900,2,20
1172000,1,19
1172100,0,12
1172200,1,10
1172300,2,23
1172400,1,9
1172500,0,15
1172600,1,14
1172700,1,12
1172800,0,16
1172900,6,15
1173000,0,14
1173100,1,9
1173200,1,17
1173300,1,14
1173400,2,13
1173500,1,22
1173600,1,16
1173700,1,14
1173800,0,15
1173900,2,11
1174000,0,13
1174100,1,15
1174200,2,19
1174300,2,19
1174400,3,21
1174500,1,22
1174600,1,12
1174700,1,18
1174800,8,18
1174900,2,19
