cycle,row_hit,row_miss
41100,0,21
41200,2,22
41300,1,23
41400,1,21
41500,1,21
41600,0,20
41700,0,21
41800,1,21
41900,1,20
42000,0,19
42100,2,19
42200,2,26
42300,3,21
42400,1,22
42500,0,21
42600,1,21
42700,0,19
42800,0,21
42900,4,22
43000,4,22
43100,1,21
43200,2,19
43300,1,20
43400,1,15
43500,6,22
43600,5,26
43700,1,22
43800,0,23
43900,2,19
44000,2,20
44100,0,24
44200,0,19
44300,0,24
44400,1,19
44500,0,17
44600,0,16
44700,2,30
44800,0,21
44900,1,21
45000,1,21
45100,1,20
45200,1,22
45300,0,21
45400,2,23
45500,3,18
45600,2,18
45700,0,11
45800,1,8
45900,0,11
46000,2,30
46100,1,20
46200,2,21
46300,0,22
46400,2,20
46500,0,21
46600,0,21
46700,1,16
46800,1,17
46900,2,7
47000,0,1
47100,1,31
47200,4,21
47300,1,22
47400,1,20
47500,0,22
47600,0,19
47700,2,21
47800,3,22
47900,2,17
48000,0,14
48100,0,12
48200,0,4
48300,0,0
48400,0,27
48500,0,24
48600,0,21
48700,0,21
48800,0,20
48900,0,21
49000,1,24
49100,0,20
49200,2,21
49300,3,22
49400,1,19
49500,1,13
49600,0,10
49700,0,0
49800,2,29
49900,0,24
50000,0,20
50100,1,21
50200,1,22
50300,3,20
50400,1,22
50500,2,21
50600,2,20
50700,1,19
50800,0,17
50900,0,8
51000,0,24
51100,0,21
51200,4,20
51300,1,22
51400,0,20
51500,1,21
51600,2,21
51700,2,19
51800,1,23
51900,2,19
52000,1,20
52100,0,14
52200,0,22
52300,0,25
52400,2,22
52500,0,20
52600,2,22
52700,1,22
52800,0,20
52900,1,22
53000,0,20
53100,0,20
53200,2,22
53300,0,15
53400,2,18
53500,1,27
53600,3,22
53700,2,20
53800,1,23
53900,0,20
54000,4,20
54100,0,22
54200,1,21
54300,0,19
54400,0,17
54500,0,27
54600,3,24
54700,0,22
54800,2,20
54900,2,19
55000,1,25
55100,0,21
55200,0,22
55300,0,16
55400,1,17
55500,0,15
55600,0,8
55700,0,3
55800,0,10
55900,0,28
56000,3,22
56100,0,20
56200,2,20
56300,3,22
56400,0,21
56500,0,21
56600,1,20
56700,2,21
56800,1,18
56900,3,17
57000,1,11
57100,0,18
57200,1,24
57300,1,21
57400,0,20
57500,1,24
57600,0,21
57700,1,22
57800,1,21
57900,8,19
58000,2,18
58100,1,13
58200,0,6
58300,0,17
58400,0,23
58500,4,22
58600,2,23
58700,5,20
58800,0,20
58900,1,23
59000,3,20
59100,0,22
59200,0,19
59300,0,16
59400,0,18
59500,0,8
59600,2,9
59700,0,30
59800,2,23
59900,2,20
60000,2,21
60100,1,22
60200,2,21
60300,1,20
60400,1,20
60500,2,18
60600,0,18
60700,0,8
60800,0,23
60900,0,23
61000,2,22
61100,0,20
61200,0,22
61300,2,21
61400,0,21
61500,0,22
61600,0,20
61700,1,18
61800,1,16
61900,0,12
62000,0,23
62100,1,23
62200,4,19
62300,1,23
62400,2,20
62500,0,22
62600,1,19
62700,2,17
62800,1,12
62900,0,8
63000,0,1
63100,0,8
63200,0,30
63300,1,21
63400,4,20
63500,0,20
63600,2,23
63700,0,22
63800,1,21
63900,2,21
64000,1,20
64100,2,19
64200,2,16
64300,1,10
64400,1,32
64500,1,21
64600,0,21
64700,0,22
64800,2,21
64900,3,19
65000,1,21
65100,1,21
65200,3,21
65300,1,21
65400,0,17
65500,1,25
65600,0,20
65700,0,21
65800,0,23
65900,0,20
66000,0,21
66100,1,22
66200,0,21
66300,0,21
66400,1,19
66500,1,16
66600,0,24
66700,0,25
66800,0,22
66900,0,19
67000,0,23
67100,1,19
67200,0,24
67300,3,21
67400,2,19
67500,0,15
67600,0,14
67700,1,13
67800,0,5
67900,0,32
68000,0,20
68100,0,21
68200,2,20
68300,1,20
68400,1,21
68500,1,19
68600,1,16
68700,1,17
68800,0,5
68900,0,0
69000,0,0
69100,2,33
69200,1,22
69300,3,20
69400,3,22
69500,0,22
69600,2,21
69700,0,21
69800,2,22
69900,2,20
70000,0,19
70100,0,19
70200,0,18
70300,0,28
70400,5,22
70500,2,21
70600,1,21
70700,2,21
70800,0,22
70900,2,20
71000,1,20
71100,0,16
71200,0,13
71300,1,13
71400,0,27
71500,0,25
71600,0,20
71700,4,22
71800,1,22
71900,1,21
72000,2,22
72100,1,19
72200,0,18
72300,0,21
72400,1,22
72500,1,25
72600,0,19
72700,1,23
72800,1,23
72900,5,19
73000,2,19
73100,4,18
73200,1,15
73300,0,4
73400,0,12
73500,0,23
73600,0,24
73700,1,21
73800,3,22
73900,0,21
74000,1,21
74100,3,20
74200,1,22
74300,0,20
74400,2,17
74500,0,15
74600,0,11
74700,0,30
74800,1,22
74900,1,22
75000,3,19
75100,1,21
75200,0,22
75300,1,21
75400,1,20
75500,1,20
75600,0,15
75700,1,9
75800,1,25
75900,0,23
76000,3,22
76100,2,22
76200,1,19
76300,1,22
76400,2,22
76500,0,20
76600,0,16
76700,0,18
76800,0,13
76900,0,6
77000,0,30
77100,0,21
77200,1,21
77300,0,19
77400,0,22
77500,4,20
77600,0,20
77700,1,20
77800,2,19
77900,1,19
78000,2,25
78100,0,22
78200,0,20
78300,2,21
78400,2,22
78500,3,20
78600,1,24
78700,0,20
78800,1,19
78900,0,17
79000,0,17
79100,0,28
79200,0,23
79300,1,22
79400,0,21
79500,3,20
79600,3,22
79700,3,17
79800,0,19
79900,0,10
80000,0,2
80100,0,0
80200,1,19
80300,1,27
80400,1,22
80500,2,21
80600,3,22
80700,1,21
80800,1,21
80900,1,21
81000,3,21
81100,1,22
81200,2,20
81300,1,15
81400,0,15
81500,0,26
81600,1,24
81700,4,22
81800,1,20
81900,0,19
82000,1,22
82100,3,21
82200,0,21
82300,3,19
82400,1,19
82500,1,19
82600,1,28
82700,2,23
82800,4,21
82900,1,21
83000,1,20
83100,3,21
83200,0,22
83300,1,17
83400,1,17
83500,0,18
83600,0,7
83700,1,29
83800,0,23
83900,3,20
84000,1,22
84100,1,22
84200,0,20
84300,1,22
84400,2,21
84500,2,19
84600,1,19
84700,2,20
84800,2,11
84900,2,24
85000,2,26
85100,1,21
85200,1,21
85300,2,21
85400,3,19
85500,1,22
85600,1,17
85700,1,20
85800,0,16
85900,0,11
86000,0,19
86100,1,25
86200,1,23
86300,1,21
86400,2,20
86500,1,21
86600,1,21
86700,2,20
86800,0,18
86900,0,17
87000,0,26
87100,0,23
87200,3,20
87300,2,23
87400,2,22
87500,0,20
87600,0,20
87700,4,20
87800,1,15
87900,0,13
88000,0,4
88100,0,11
88200,1,29
88300,1,21
88400,1,21
88500,0,20
88600,2,21
88700,3,21
88800,1,21
88900,0,18
89000,3,19
89100,0,15
89200,0,0
89300,1,23
89400,1,24
89500,1,20
89600,3,21
89700,5,22
89800,0,21
89900,1,21
90000,1,22
90100,0,20
90200,1,17
90300,0,17
90400,0,19
90500,0,27
90600,5,21
90700,5,20
90800,3,23
90900,0,20
91000,1,21
91100,2,18
91200,2,17
91300,2,15
91400,1,9
91500,0,21
91600,0,25
91700,1,21
91800,1,21
91900,0,21
92000,2,20
92100,3,20
92200,0,23
92300,1,20
92400,2,22
92500,2,21
92600,0,17
92700,2,17
92800,0,30
92900,1,21
93000,2,22
93100,2,22
93200,2,21
93300,3,21
93400,1,19
93500,1,19
93600,2,18
93700,0,12
93800,0,3
93900,0,3
94000,0,31
94100,0,22
94200,2,22
94300,1,21
94400,0,18
94500,0,20
94600,0,16
94700,0,7
94800,0,3
94900,0,0
95000,0,0
95100,1,28
95200,2,22
95300,2,23
95400,1,21
95500,2,20
95600,1,21
95700,1,23
95800,0,19
95900,0,23
96000,1,21
96100,3,17
96200,1,24
96300,1,21
96400,1,22
96500,3,21
96600,4,21
96700,0,21
96800,1,20
96900,2,21
97000,0,19
97100,0,15
97200,1,19
97300,2,30
97400,2,20
97500,0,20
97600,1,22
97700,2,21
97800,0,19
97900,1,21
98000,0,20
98100,1,19
98200,1,16
98300,0,11
98400,0,26
98500,2,25
98600,0,21
98700,0,22
98800,0,19
98900,3,22
99000,2,21
99100,0,20
99200,1,21
99300,4,22
99400,3,16
99500,0,17
99600,2,28
99700,2,21
99800,1,20
99900,0,22
100000,3,21
100100,2,19
100200,3,23
100300,1,20
100400,0,20
100500,2,17
100600,3,15
100700,0,22
100800,1,22
100900,4,22
101000,2,21
101100,4,19
101200,0,21
101300,0,20
101400,5,22
101500,2,22
101600,1,19
101700,0,16
101800,1,13
101900,1,23
102000,1,25
102100,0,21
102200,1,21
102300,1,22
102400,1,21
102500,1,20
102600,1,20
102700,2,20
102800,2,19
102900,0,15
103000,0,11
103100,1,30
103200,2,21
103300,1,20
103400,2,23
103500,2,20
103600,2,18
103700,0,16
103800,2,8
103900,0,0
104000,0,0
104100,2,29
104200,2,24
104300,1,21
104400,2,22
104500,1,21
104600,0,21
104700,0,22
104800,1,20
104900,4,20
105000,3,17
105100,0,14
105200,0,2
105300,0,17
105400,6,25
105500,1,24
105600,3,21
105700,1,21
105800,2,21
105900,0,22
106000,1,21
106100,0,21
106200,1,18
106300,0,17
106400,2,27
106500,4,22
106600,3,22
106700,1,19
106800,2,21
106900,0,24
107000,1,21
107100,3,22
107200,0,19
107300,1,21
107400,0,22
107500,1,21
107600,0,23
107700,1,19
107800,1,21
107900,6,22
108000,0,20
108100,1,20
108200,1,18
108300,0,18
108400,0,15
108500,0,6
108600,1,14
108700,3,29
108800,2,22
108900,1,22
109000,1,20
109100,4,21
109200,3,19
109300,0,16
109400,0,14
109500,0,0
109600,0,0
109700,0,7
109800,4,28
109900,0,23
110000,2,21
110100,0,21
110200,0,22
110300,1,20
110400,1,23
110500,3,17
110600,2,22
110700,1,19
110800,1,16
110900,0,14
111000,0,25
111100,0,26
111200,1,21
111300,2,21
111400,3,22
111500,0,21
111600,4,22
111700,1,19
111800,1,20
111900,0,17
112000,1,25
112100,1,25
112200,1,22
112300,1,21
112400,1,20
112500,0,23
112600,0,19
112700,4,22
112800,0,19
112900,0,18
113000,2,14
113100,0,2
113200,0,15
113300,0,23
113400,1,22
113500,2,22
113600,4,21
113700,1,21
113800,0,20
113900,3,21
114000,1,20
114100,1,20
114200,5,16
114300,3,23
114400,1,27
114500,2,19
114600,2,21
114700,3,24
114800,0,19
114900,3,19
115000,0,20
115100,0,17
115200,1,9
115300,0,5
115400,0,1
115500,1,29
115600,1,24
115700,1,20
115800,3,21
115900,0,20
116000,0,23
116100,2,21
116200,0,20
116300,1,21
116400,1,20
116500,1,21
116600,3,23
116700,1,23
116800,0,21
116900,2,21
117000,2,20
117100,0,21
117200,3,19
117300,0,19
117400,1,18
117500,1,23
117600,1,26
117700,2,20
117800,3,23
117900,0,21
118000,0,20
118100,2,21
118200,1,21
118300,2,17
118400,3,15
118500,0,11
118600,0,13
118700,0,24
118800,3,25
118900,1,22
119000,0,21
119100,3,22
119200,0,18
119300,0,18
119400,0,13
119500,1,7
119600,0,18
119700,1,25
119800,0,22
119900,1,22
120000,3,22
120100,0,21
120200,3,22
120300,3,18
120400,1,17
120500,0,16
120600,0,10
120700,0,6
120800,1,28
120900,0,23
121000,3,22
121100,5,23
121200,1,19
121300,3,23
121400,2,22
121500,3,18
121600,1,18
121700,1,24
121800,1,23
121900,1,23
122000,3,21
122100,4,21
122200,1,20
122300,4,20
122400,3,20
122500,4,18
122600,1,15
122700,0,18
122800,0,27
122900,0,19
123000,1,22
123100,1,22
123200,2,20
123300,1,20
123400,1,18
123500,0,13
123600,0,8
123700,0,4
123800,0,5
123900,1,29
124000,0,21
124100,0,22
124200,2,21
124300,0,22
124400,0,21
124500,2,22
124600,2,19
124700,3,19
124800,0,19
124900,0,12
125000,0,28
125100,1,23
125200,0,20
125300,0,21
125400,3,20
125500,0,21
125600,1,20
125700,1,20
125800,0,21
125900,1,17
126000,0,24
126100,1,22
126200,2,22
126300,3,20
126400,3,21
126500,3,21
126600,0,21
126700,0,21
126800,2,20
126900,3,21
127000,0,18
127100,0,23
127200,0,24
127300,2,23
127400,1,21
127500,3,19
127600,4,24
127700,0,19
127800,1,21
127900,1,14
128000,0,9
128100,0,3
128200,0,1
128300,1,26
128400,1,23
128500,3,22
128600,1,21
128700,3,21
128800,4,20
128900,1,21
129000,3,22
129100,3,21
129200,2,16
129300,1,26
129400,1,21
129500,3,22
129600,0,21
129700,3,20
129800,0,23
129900,2,21
130000,0,19
130100,2,20
130200,2,24
130300,0,22
130400,2,20
130500,0,22
130600,1,21
130700,1,22
130800,1,18
130900,2,19
131000,1,17
131100,0,14
131200,1,17
131300,1,28
131400,0,19
131500,0,22
131600,0,23
131700,1,19
131800,4,23
131900,1,18
132000,1,17
132100,0,16
132200,1,7
132300,0,0
132400,0,14
132500,0,29
132600,1,20
132700,5,21
132800,3,24
132900,2,20
133000,1,20
133100,1,20
133200,0,21
133300,2,14
133400,0,21
133500,0,26
133600,2,22
133700,1,20
133800,3,20
133900,1,18
134000,2,17
134100,1,9
134200,0,3
134300,0,14
134400,1,26
134500,0,23
134600,3,20
134700,4,21
134800,0,23
134900,0,19
135000,1,20
135100,0,17
135200,2,15
135300,1,4
135400,0,0
135500,1,22
135600,2,25
135700,1,21
135800,2,21
135900,1,20
136000,2,20
136100,3,22
136200,0,21
136300,2,22
136400,0,22
136500,1,20
136600,2,22
136700,1,21
136800,3,20
136900,1,24
137000,1,21
137100,0,20
137200,1,20
137300,2,23
137400,1,19
137500,1,20
137600,2,20
137700,4,24
137800,2,21
137900,3,22
138000,1,21
138100,2,23
138200,0,21
138300,0,21
138400,4,21
138500,0,21
138600,0,19
138700,1,22
138800,1,24
138900,1,19
139000,0,22
139100,1,21
139200,5,21
139300,1,22
139400,3,20
139500,3,22
139600,2,20
139700,0,19
139800,0,26
139900,0,20
140000,3,21
140100,2,23
140200,3,21
140300,2,20
140400,4,21
140500,4,23
140600,1,22
140700,2,19
140800,1,23
140900,1,22
141000,1,22
141100,1,20
141200,3,22
141300,1,20
141400,0,22
141500,1,21
141600,1,19
141700,0,17
141800,0,17
141900,1,12
142000,0,24
142100,4,27
142200,1,20
142300,4,22
142400,0,20
142500,2,19
142600,5,21
142700,0,21
142800,2,18
142900,2,17
143000,0,17
143100,0,28
143200,1,20
143300,1,21
143400,2,21
143500,3,23
143600,2,21
143700,1,21
143800,0,21
143900,2,18
144000,0,21
144100,2,25
144200,3,22
144300,0,21
144400,0,22
144500,2,21
144600,0,21
144700,3,18
144800,2,21
144900,2,16
145000,0,19
145100,1,28
145200,1,22
145300,2,23
145400,0,20
145500,1,22
145600,4,22
145700,2,16
145800,0,16
145900,0,13
146000,0,6
146100,0,21
146200,4,24
146300,1,23
146400,0,22
146500,1,19
146600,0,23
146700,0,19
146800,2,22
146900,1,17
147000,5,18
147100,0,24
147200,1,27
147300,0,21
147400,2,22
147500,1,22
147600,0,21
147700,3,21
147800,3,21
147900,3,22
148000,0,18
148100,2,23
148200,3,24
148300,3,21
148400,0,20
148500,2,22
148600,0,22
148700,3,21
148800,0,21
148900,2,21
149000,3,20
149100,2,19
149200,1,19
149300,0,23
149400,2,22
149500,1,21
149600,2,22
149700,2,21
149800,3,22
149900,3,19
150000,5,21
150100,2,19
150200,0,18
150300,1,26
150400,3,23
150500,1,23
150600,1,21
150700,0,20
150800,1,22
150900,4,21
151000,5,21
151100,0,19
151200,2,20
151300,1,22
151400,1,22
151500,3,22
151600,2,24
151700,1,19
151800,2,18
151900,1,17
152000,1,16
152100,4,9
152200,0,3
152300,1,33
152400,1,20
152500,3,21
152600,5,21
152700,3,21
152800,1,21
152900,3,22
153000,2,21
153100,0,18
153200,0,19
153300,2,18
153400,4,24
153500,0,25
153600,3,23
153700,1,19
153800,3,21
153900,7,22
154000,0,18
154100,5,22
154200,0,17
154300,6,19
154400,0,13
154500,0,4
154600,0,5
154700,0,30
154800,0,24
154900,1,20
155000,2,19
155100,1,24
155200,0,21
155300,5,20
155400,2,16
155500,2,16
155600,0,9
155700,1,24
155800,1,24
155900,4,23
156000,1,20
156100,1,21
156200,0,22
156300,1,22
156400,3,20
156500,2,22
156600,0,15
156700,1,27
156800,0,22
156900,3,21
157000,1,21
157100,2,20
157200,3,21
157300,1,20
157400,2,16
157500,3,15
157600,2,17
157700,1,27
157800,1,22
157900,2,21
158000,9,23
158100,2,21
158200,0,21
158300,1,16
158400,0,17
158500,0,17
158600,1,19
158700,0,25
158800,0,23
158900,3,21
159000,0,21
159100,6,21
159200,2,21
159300,1,21
159400,1,17
159500,1,16
159600,2,12
159700,0,7
159800,2,31
159900,0,20
160000,1,22
160100,4,22
160200,1,20
160300,1,24
160400,2,19
160500,3,19
160600,1,17
160700,1,17
160800,0,19
160900,0,23
161000,0,25
161100,0,20
161200,0,21
161300,0,21
161400,5,20
161500,1,17
161600,0,19
161700,2,11
161800,1,29
161900,0,22
162000,4,22
162100,0,20
162200,0,18
162300,1,16
162400,0,17
162500,1,7
162600,0,1
162700,0,0
162800,0,20
162900,1,26
163000,0,21
163100,2,22
163200,1,21
163300,1,21
163400,3,20
163500,4,17
163600,0,15
163700,0,4
163800,0,20
163900,2,25
164000,1,24
164100,1,20
164200,1,21
164300,1,23
164400,1,18
164500,1,16
164600,1,15
164700,0,5
164800,0,0
164900,2,26
165000,0,23
165100,3,22
165200,1,21
165300,1,22
165400,0,18
165500,2,22
165600,1,17
165700,1,18
165800,4,18
165900,3,28
166000,1,24
166100,1,21
166200,1,21
166300,2,21
166400,1,17
166500,2,17
166600,0,14
166700,1,2
166800,0,10
166900,2,28
167000,2,23
167100,1,22
167200,1,21
167300,1,21
167400,1,21
167500,1,19
167600,2,23
167700,1,16
167800,1,18
167900,0,17
168000,0,26
168100,0,24
168200,0,22
168300,2,20
168400,2,21
168500,4,22
168600,1,19
168700,5,19
168800,2,16
168900,0,11
169000,1,12
169100,0,28
169200,0,23
169300,1,21
169400,0,22
169500,2,20
169600,2,22
169700,1,21
169800,2,20
169900,2,15
170000,0,16
170100,1,29
170200,1,20
170300,0,23
170400,2,21
170500,2,20
170600,0,19
170700,3,15
170800,0,12
170900,0,3
171000,1,31
171100,1,22
171200,3,23
171300,3,21
171400,1,20
171500,2,22
171600,1,20
171700,3,19
171800,0,20
171900,0,11
172000,0,20
172100,1,25
172200,2,24
172300,3,20
172400,3,21
172500,1,21
172600,2,22
172700,1,15
172800,3,19
172900,1,13
173000,1,1
173100,0,10
173200,2,27
173300,0,22
173400,0,22
173500,1,22
173600,0,21
173700,4,19
173800,1,22
173900,3,18
174000,3,18
174100,1,13
174200,2,23
174300,1,25
174400,0,23
174500,2,18
174600,0,21
174700,0,25
174800,1,20
174900,2,18
175000,0,15
175100,0,12
175200,0,23
175300,2,23
175400,0,21
175500,0,20
175600,0,20
175700,0,20
175800,8,18
175900,2,19
176000,0,10
176100,0,4
176200,1,25
176300,1,23
176400,2,21
176500,2,20
176600,0,22
176700,0,21
176800,0,20
176900,1,16
177000,2,18
177100,0,9
177200,0,28
177300,1,21
177400,0,23
177500,3,20
177600,4,19
177700,2,22
177800,1,21
177900,1,18
178000,4,19
178100,0,12
178200,2,12
178300,2,28
178400,1,24
178500,4,21
178600,3,19
178700,3,22
178800,0,21
178900,2,17
179000,0,20
179100,0,11
179200,0,0
179300,0,21
179400,1,26
179500,2,19
179600,2,21
179700,2,20
179800,1,20
179900,2,22
180000,2,19
180100,2,18
180200,1,25
180300,2,23
180400,2,21
180500,1,20
180600,7,22
180700,1,21
180800,1,22
180900,3,19
181000,2,21
181100,0,18
181200,2,18
181300,2,24
181400,1,24
181500,1,21
181600,3,21
181700,0,20
181800,1,19
181900,1,22
182000,1,22
182100,2,20
182200,0,19
182300,1,20
182400,0,17
182500,0,28
182600,2,22
182700,3,22
182800,2,23
182900,2,21
183000,2,21
183100,1,20
183200,1,18
183300,2,16
183400,0,17
183500,0,29
183600,1,22
183700,6,20
183800,2,21
183900,1,21
184000,4,17
184100,1,16
184200,1,13
184300,0,0
184400,0,2
184500,0,19
184600,0,28
184700,1,20
184800,2,22
184900,1,21
185000,2,21
185100,4,19
185200,2,19
185300,2,15
185400,0,9
185500,0,32
185600,0,20
185700,0,21
185800,1,21
185900,2,20
186000,3,19
186100,0,16
186200,1,12
186300,0,8
186400,0,17
186500,0,25
186600,0,22
186700,1,23
186800,2,20
186900,0,21
187000,1,21
187100,0,18
187200,1,17
187300,1,25
187400,0,25
187500,0,22
187600,0,22
187700,7,21
187800,1,19
187900,1,18
188000,0,19
188100,0,8
188200,0,2
188300,1,13
188400,3,27
188500,0,24
188600,1,20
188700,3,22
188800,3,22
188900,0,20
189000,6,19
189100,1,18
189200,0,19
189300,0,28
189400,0,22
189500,2,22
189600,3,18
189700,1,19
189800,3,15
189900,1,6
190000,0,0
190100,0,24
190200,0,23
190300,4,22
190400,0,22
190500,2,20
190600,3,21
190700,2,19
190800,2,19
190900,2,17
191000,1,10
191100,0,28
191200,2,23
191300,3,24
191400,0,21
191500,3,21
191600,1,20
191700,0,15
191800,0,11
191900,0,3
192000,0,27
192100,3,19
192200,0,25
192300,3,20
192400,1,20
192500,1,19
192600,1,19
192700,2,19
192800,0,8
192900,0,0
193000,0,23
193100,0,23
193200,2,22
193300,0,21
193400,1,21
193500,2,18
193600,1,18
193700,0,16
193800,0,6
193900,1,5
194000,0,25
194100,2,24
194200,1,22
194300,3,19
194400,0,18
194500,1,18
194600,4,19
194700,2,12
194800,0,8
194900,0,18
195000,1,26
195100,3,22
195200,3,20
195300,3,22
195400,2,22
195500,0,20
195600,0,17
195700,0,18
195800,2,10
195900,1,30
196000,1,24
196100,0,20
196200,0,21
196300,1,22
196400,2,22
196500,0,20
196600,3,22
196700,3,17
196800,0,21
196900,2,15
197000,0,12
197100,1,31
197200,1,20
197300,4,22
197400,0,22
197500,1,15
197600,0,21
197700,1,12
197800,0,4
197900,0,0
198000,0,19
198100,0,20
198200,5,24
198300,2,21
198400,2,21
198500,1,20
198600,1,19
198700,2,19
198800,0,14
198900,0,4
199000,1,29
199100,1,23
199200,0,21
199300,1,22
199400,4,21
199500,1,20
199600,0,20
199700,2,19
199800,1,16
199900,0,9
200000,1,14
200100,0,24
200200,4,26
200300,2,18
200400,3,23
200500,1,20
200600,2,17
200700,1,12
200800,0,2
200900,1,21
201000,1,26
201100,3,21
201200,0,21
201300,0,22
201400,1,20
201500,1,19
201600,0,16
201700,1,9
201800,0,6
201900,0,13
202000,2,25
202100,1,22
202200,3,20
202300,2,21
202400,4,20
202500,1,21
202600,1,23
202700,2,17
202800,0,12
202900,0,3
203000,1,12
203100,0,26
203200,0,25
203300,0,21
203400,3,21
203500,1,21
203600,0,15
203700,2,11
203800,0,4
203900,0,0
204000,1,27
204100,0,27
204200,3,20
204300,1,23
204400,1,21
204500,0,18
