Cycle,RunTimeDynamic(W)
2023300,8.200958
2023400,8.200958
2023500,8.200958
2023600,8.200958
2023700,8.200958
2023800,8.200958
2023900,8.200958
2024000,8.200958
2024100,8.200958
2024200,8.200958
2024300,8.200958
2024400,8.200958
2024500,8.200958
2024600,8.200958
2024700,8.200958
2024800,8.200958
2024900,8.200958
2025000,8.200958
2025100,8.200958
2025200,8.200958
2025300,8.200958
2025400,8.200958
2025500,8.200958
2025600,8.200958
2025700,8.200958
2025800,8.200958
2025900,8.200958
2026000,8.200958
2026100,8.200958
2026200,8.200958
2026300,8.200958
2026400,8.200958
2026500,8.200958
2026600,8.200958
2026700,8.200958
2026800,8.200958
2026900,8.200958
2027000,8.200958
2027100,8.200958
2027200,8.200958
2027300,8.200958
2027400,8.200958
2027500,8.200958
2027600,8.200958
2027700,8.200958
2027800,8.200958
2027900,8.200958
2028000,8.200958
2028100,8.200958
2028200,8.200958
2028300,8.200958
2028400,8.200958
2028500,8.200958
2028600,8.200958
2028700,8.200958
2028800,8.200958
2028900,8.200958
2029000,8.200958
2029100,8.200958
2029200,8.200958
2029300,8.200958
2029400,8.200958
2029500,8.200958
2029600,8.200958
2029700,8.200958
2029800,8.200958
2029900,8.200958
2030000,8.200958
2030100,8.200958
2030200,8.200958
2030300,8.200958
2030400,8.200958
2030500,8.200958
2030600,8.200958
2030700,8.200958
2030800,8.200958
2030900,8.200958
2031000,8.200958
2031100,8.200958
2031200,8.200958
2031300,8.200958
2031400,8.200958
2031500,8.200958
2031600,8.200958
2031700,8.200958
2031800,8.200958
2031900,8.200958
2032000,8.200958
2032100,8.200958
2032200,8.200958
2032300,8.200958
2032400,8.200958
2032500,8.200958
2032600,8.200958
2032700,8.200958
2032800,8.200958
2032900,8.200958
2033000,8.200958
2033100,8.200958
2033200,8.200958
2033300,8.200958
2033400,8.200958
2033500,8.200958
2033600,8.200958
2033700,8.200958
2033800,8.200958
2033900,8.200958
2034000,8.200958
2034100,8.200958
2034200,8.200958
2034300,8.200958
2034400,8.200958
2034500,8.200958
2034600,8.200958
2034700,8.200958
2034800,8.200958
2034900,8.200958
2035000,8.200958
2035100,8.200958
2035200,8.200958
2035300,8.200958
2035400,8.200958
2035500,8.200958
2035600,8.200958
2035700,8.200958
2035800,8.200958
2035900,8.200958
2036000,8.200958
2036100,8.200958
2036200,8.200958
2036300,8.200958
2036400,8.200958
2036500,8.200958
2036600,8.200958
2036700,8.200958
2036800,8.200958
2036900,8.200958
2037000,8.200958
2037100,8.200958
2037200,8.200958
2037300,8.200958
2037400,8.200958
2037500,8.200958
2037600,8.200958
2037700,8.200958
2037800,8.200958
2037900,8.200958
2038000,8.200958
2038100,8.200958
2038200,8.200958
2038300,8.200958
2038400,8.200958
2038500,8.200958
2038600,8.200958
2038700,8.200958
2038800,8.200958
2038900,8.200958
2039000,8.200958
2039100,8.200958
2039200,8.200958
2039300,8.200958
2039400,8.200958
2039500,8.200958
2039600,8.200958
2039700,8.200958
2039800,8.200958
2039900,8.200958
2040000,8.200958
2040100,8.200958
2040200,8.200958
2040300,8.200958
2040400,8.200958
2040500,8.200958
2040600,8.200958
2040700,8.200958
2040800,8.200958
2040900,8.200958
2041000,8.200958
2041100,8.200958
2041200,8.200958
2041300,8.200958
2041400,8.200958
2041500,8.200958
2041600,8.200958
2041700,8.200958
2041800,8.200958
2041900,8.200958
2042000,8.200958
2042100,8.200958
2042200,8.200958
2042300,8.200958
2042400,8.200958
2042500,8.200958
2042600,8.200958
2042700,8.200958
2042800,8.200958
2042900,8.200958
2043000,8.200958
2043100,8.200958
2043200,8.200958
2043300,8.200958
2043400,8.200958
2043500,8.200958
2043600,8.200958
2043700,8.200958
2043800,8.200958
2043900,8.200958
2044000,8.200958
2044100,8.200958
2044200,8.200958
2044300,8.200958
2044400,8.200958
2044500,8.200958
2044600,8.200958
2044700,8.200958
2044800,8.200958
2044900,8.200958
2045000,8.200958
2045100,8.200958
2045200,8.200958
2045300,8.200958
2045400,8.200958
2045500,8.200958
2045600,8.200958
2045700,8.200958
2045800,8.200958
2045900,8.200958
2046000,8.200958
2046100,8.200958
2046200,8.200958
2046300,8.200958
2046400,8.200958
2046500,8.200958
2046600,8.200958
2046700,8.200958
2046800,8.200958
2046900,8.200958
2047000,8.200958
2047100,8.200958
2047200,8.200958
2047300,8.200958
2047400,8.200958
2047500,8.200958
2047600,8.200958
2047700,8.200958
2047800,8.200958
2047900,8.200958
2048000,8.200958
2048100,8.200958
2048200,8.200958
2048300,8.200958
2048400,8.200958
2048500,8.200958
2048600,8.200958
2048700,8.200958
2048800,8.200958
2048900,8.200958
2049000,8.200958
2049100,8.200958
2049200,8.200958
2049300,8.200958
2049400,8.200958
2049500,8.200958
2049600,8.200958
2049700,8.200958
2049800,8.200958
2049900,8.200958
2050000,8.200958
2050100,8.200958
2050200,8.200958
2050300,8.200958
2050400,8.200958
2050500,8.200958
2050600,8.200958
2050700,8.200958
2050800,8.200958
2050900,8.200958
2051000,8.200958
2051100,8.200958
2051200,8.200958
2051300,8.200958
2051400,8.200958
2051500,8.200958
2051600,8.200958
2051700,8.200958
2051800,8.200958
2051900,8.200958
2052000,8.200958
2052100,8.200958
2052200,8.200958
2052300,8.200958
2052400,8.200958
2052500,8.200958
2052600,8.200958
2052700,8.200958
2052800,8.200958
2052900,8.200958
2053000,8.200958
2053100,8.200958
2053200,8.200958
2053300,8.200958
2053400,8.200958
2053500,8.200958
2053600,8.200958
2053700,8.200958
2053800,8.200958
2053900,8.200958
2054000,8.200958
2054100,8.200958
2054200,8.200958
2054300,8.200958
2054400,8.200958
2054500,8.200958
2054600,8.200958
2054700,8.200958
2054800,8.200958
2054900,8.200958
2055000,8.200958
2055100,8.200958
2055200,8.200958
2055300,8.200958
2055400,8.200958
2055500,8.200958
2055600,8.200958
2055700,8.200958
2055800,8.200958
2055900,8.200958
2056000,8.200958
2056100,8.200958
2056200,8.200958
2056300,8.200958
2056400,8.200958
2056500,8.200958
2056600,8.200958
2056700,8.200958
2056800,8.200958
2056900,8.200958
2057000,8.200958
2057100,8.200958
2057200,8.200958
2057300,8.200958
2057400,8.200958
2057500,8.200958
2057600,8.200958
2057700,8.200958
2057800,8.200958
2057900,8.200958
2058000,8.200958
2058100,8.200958
2058200,8.200958
2058300,8.200958
2058400,8.200958
2058500,8.200958
2058600,8.200958
2058700,8.200958
2058800,8.200958
2058900,8.200958
2059000,8.200958
2059100,8.200958
2059200,8.200958
2059300,8.200958
2059400,8.200958
2059500,8.200958
2059600,8.200958
2059700,8.200958
2059800,8.200958
2059900,8.200958
2060000,8.200958
2060100,8.200958
2060200,8.200958
2060300,8.200958
2060400,8.200958
2060500,8.200958
2060600,8.200958
2060700,8.200958
2060800,8.200958
2060900,8.200958
2061000,8.200958
2061100,8.200958
2061200,8.200958
2061300,8.200958
2061400,8.200958
2061500,8.200958
2061600,8.200958
2061700,8.200958
2061800,8.200958
2061900,8.200958
2062000,8.200958
2062100,8.200958
2062200,8.200958
2062300,8.200958
2062400,8.200958
2062500,8.200958
2062600,8.200958
2062700,8.200958
2062800,8.200958
2062900,8.200958
2063000,8.200958
2063100,8.200958
2063200,8.200958
2063300,8.200958
2063400,8.200958
2063500,8.200958
2063600,8.200958
2063700,8.200958
2063800,8.200958
2063900,8.200958
2064000,8.200958
2064100,8.200958
2064200,8.200958
2064300,8.200958
2064400,8.200958
2064500,8.200958
2064600,8.200958
2064700,8.200958
2064800,8.200958
2064900,8.200958
2065000,8.200958
2065100,8.200958
2065200,8.200958
2065300,8.200958
2065400,8.200958
2065500,8.200958
2065600,8.200958
2065700,8.200958
2065800,8.200958
2065900,8.200958
2066000,8.200958
2066100,8.200958
2066200,8.200958
2066300,8.200958
2066400,8.200958
2066500,8.200958
2066600,8.200958
2066700,8.200958
2066800,8.200958
2066900,8.200958
2067000,8.200958
2067100,8.200958
2067200,8.200958
2067300,8.200958
2067400,8.200958
2067500,8.200958
2067600,8.200958
2067700,8.200958
2067800,8.200958
2067900,8.200958
2068000,8.200958
2068100,8.200958
2068200,8.200958
2068300,8.200958
2068400,8.200958
2068500,8.200958
2068600,8.200958
2068700,8.200958
2068800,8.200958
2068900,8.200958
2069000,8.200958
2069100,8.200958
2069200,8.200958
2069300,8.200958
2069400,8.200958
2069500,8.200958
2069600,8.200958
2069700,8.200958
2069800,8.200958
2069900,8.200958
2070000,8.200958
2070100,8.200958
2070200,8.200958
2070300,8.200958
2070400,8.200958
2070500,8.200958
2070600,8.200958
2070700,8.200958
2070800,8.200958
2070900,8.200958
2071000,8.200958
2071100,8.200958
2071200,8.200958
2071300,8.200958
2071400,8.200958
2071500,8.200958
2071600,8.200958
2071700,8.200958
2071800,8.200958
2071900,8.200958
2072000,8.200958
2072100,8.200958
2072200,8.200958
2072300,8.200958
2072400,8.200958
2072500,8.200958
2072600,8.200958
2072700,8.200958
2072800,8.200958
2072900,8.200958
2073000,8.200958
2073100,8.200958
2073200,8.200958
2073300,8.200958
2073400,8.200958
2073500,8.200958
2073600,8.200958
2073700,8.200958
2073800,8.200958
2073900,8.200958
2074000,8.200958
2074100,8.200958
2074200,8.200958
2074300,8.200958
2074400,8.200958
2074500,8.200958
2074600,8.200958
2074700,8.200958
2074800,8.200958
2074900,8.200958
2075000,8.200958
2075100,8.200958
2075200,8.200958
2075300,8.200958
2075400,8.200958
2075500,8.200958
2075600,8.200958
2075700,8.200958
2075800,8.200958
2075900,8.200958
2076000,8.200958
2076100,8.200958
2076200,8.200958
2076300,8.200958
2076400,8.200958
2076500,8.200958
2076600,8.200958
2076700,8.200958
2076800,8.200958
2076900,8.200958
2077000,8.200958
2077100,8.200958
2077200,8.200958
2077300,8.200958
2077400,8.200958
2077500,8.200958
2077600,8.200958
2077700,8.200958
2077800,8.200958
2077900,8.200958
2078000,8.200958
2078100,8.200958
2078200,8.200958
2078300,8.200958
2078400,8.200958
2078500,8.200958
2078600,8.200958
2078700,8.200958
2078800,8.200958
2078900,8.200958
2079000,8.200958
2079100,8.200958
2079200,8.200958
2079300,8.200958
2079400,8.200958
2079500,8.200958
2079600,8.200958
2079700,8.200958
2079800,8.200958
2079900,8.200958
2080000,8.200958
2080100,8.200958
2080200,8.200958
2080300,8.200958
2080400,8.200958
2080500,8.200958
2080600,8.200958
2080700,8.200958
2080800,8.200958
2080900,8.200958
2081000,8.200958
2081100,8.200958
2081200,8.200958
2081300,8.200958
2081400,8.200958
2081500,8.200958
2081600,8.200958
2081700,8.200958
2081800,8.200958
2081900,8.200958
2082000,8.200958
2082100,8.200958
2082200,8.200958
2082300,8.200958
2082400,8.200958
2082500,8.200958
2082600,8.200958
2082700,8.200958
2082800,8.200958
2082900,8.200958
2083000,8.200958
2083100,8.200958
2083200,8.200958
2083300,8.200958
2083400,8.200958
2083500,8.200958
2083600,8.200958
2083700,8.200958
2083800,8.200958
2083900,8.200958
2084000,8.200958
2084100,8.200958
2084200,8.200958
2084300,8.200958
2084400,8.200958
2084500,8.200958
2084600,8.200958
2084700,8.200958
2084800,8.200958
2084900,8.200958
2085000,8.200958
2085100,8.200958
2085200,8.200958
2085300,8.200958
2085400,8.200958
2085500,8.200958
2085600,8.200958
2085700,8.200958
2085800,8.200958
2085900,8.200958
2086000,8.200958
2086100,8.200958
2086200,8.200958
2086300,8.200958
2086400,8.200958
2086500,8.200958
2086600,8.200958
2086700,8.200958
2086800,8.200958
2086900,8.200958
2087000,8.200958
2087100,8.200958
2087200,8.200958
2087300,8.200958
2087400,8.200958
2087500,8.200958
2087600,8.200958
2087700,8.200958
2087800,8.200958
2087900,8.200958
2088000,8.200958
2088100,8.200958
2088200,8.200958
2088300,8.200958
2088400,8.200958
2088500,8.200958
2088600,8.200958
2088700,8.200958
2088800,8.200958
2088900,8.200958
2089000,8.200958
2089100,8.200958
2089200,8.200958
2089300,8.200958
2089400,8.200958
2089500,8.200958
2089600,8.200958
2089700,8.200958
2089800,8.200958
2089900,8.200958
2090000,8.200958
2090100,8.200958
2090200,8.200958
2090300,8.200958
2090400,8.200958
2090500,8.200958
2090600,8.200958
2090700,8.200958
2090800,8.200958
2090900,8.200958
2091000,8.200958
2091100,8.200958
2091200,8.200958
2091300,8.200958
2091400,8.200958
2091500,8.200958
2091600,8.200958
2091700,8.200958
2091800,8.200958
2091900,8.200958
2092000,8.200958
2092100,8.200958
2092200,8.200958
2092300,8.200958
2092400,8.200958
2092500,8.200958
2092600,8.200958
2092700,8.200958
2092800,8.200958
2092900,8.200958
2093000,8.200958
2093100,8.200958
2093200,8.200958
2093300,8.200958
2093400,8.200958
2093500,8.200958
2093600,8.200958
2093700,8.200958
2093800,8.200958
2093900,8.200958
2094000,8.200958
2094100,8.200958
2094200,8.200958
2094300,8.200958
2094400,8.200958
2094500,8.200958
2094600,8.200958
2094700,8.200958
2094800,8.200958
2094900,8.200958
2095000,8.200958
2095100,8.200958
2095200,8.200958
2095300,8.200958
2095400,8.200958
2095500,8.200958
2095600,8.200958
2095700,8.200958
2095800,8.200958
2095900,8.200958
2096000,8.200958
2096100,8.200958
2096200,8.200958
2096300,8.200958
2096400,8.200958
2096500,8.200958
2096600,8.200958
2096700,8.200958
2096800,8.200958
2096900,8.200958
2097000,8.200958
2097100,8.200958
2097200,8.200958
2097300,8.200958
2097400,8.200958
2097500,8.200958
2097600,8.200958
2097700,8.200958
2097800,8.200958
2097900,8.200958
2098000,8.200958
2098100,8.200958
2098200,8.200958
2098300,8.200958
2098400,8.200958
2098500,8.200958
2098600,8.200958
2098700,8.200958
2098800,8.200958
2098900,8.200958
2099000,8.200958
2099100,8.200958
2099200,8.200958
2099300,8.200958
2099400,8.200958
2099500,8.200958
2099600,8.200958
2099700,8.200958
2099800,8.200958
2099900,8.200958
2100000,8.200958
2100100,8.200958
2100200,8.200958
2100300,8.200958
2100400,8.200958
2100500,8.200958
2100600,8.200958
2100700,8.200958
2100800,8.200958
2100900,8.200958
2101000,8.200958
2101100,8.200958
2101200,8.200958
2101300,8.200958
2101400,8.200958
2101500,8.200958
2101600,8.200958
2101700,8.200958
2101800,8.200958
2101900,8.200958
2102000,8.200958
2102100,8.200958
2102200,8.200958
2102300,8.200958
2102400,8.200958
2102500,8.200958
2102600,8.200958
2102700,8.200958
2102800,8.200958
2102900,8.200958
2103000,8.200958
2103100,8.200958
2103200,8.200958
2103300,8.200958
2103400,8.200958
2103500,8.200958
2103600,8.200958
2103700,8.200958
2103800,8.200958
2103900,8.200958
2104000,8.200958
2104100,8.200958
2104200,8.200958
2104300,8.200958
2104400,8.200958
2104500,8.200958
2104600,8.200958
2104700,8.200958
2104800,8.200958
2104900,8.200958
2105000,8.200958
2105100,8.200958
2105200,8.200958
2105300,8.200958
2105400,8.200958
2105500,8.200958
2105600,8.200958
2105700,8.200958
2105800,8.200958
2105900,8.200958
2106000,8.200958
2106100,8.200958
2106200,8.200958
2106300,8.200958
2106400,8.200958
2106500,8.200958
2106600,8.200958
2106700,8.200958
2106800,8.200958
2106900,8.200958
2107000,8.200958
2107100,8.200958
2107200,8.200958
2107300,8.200958
2107400,8.200958
2107500,8.200958
2107600,8.200958
2107700,8.200958
2107800,8.200958
2107900,8.200958
2108000,8.200958
2108100,8.200958
2108200,8.200958
2108300,8.200958
2108400,8.200958
2108500,8.200958
2108600,8.200958
2108700,8.200958
2108800,8.200958
2108900,8.200958
2109000,8.200958
2109100,8.200958
2109200,8.200958
2109300,8.200958
2109400,8.200958
2109500,8.200958
2109600,8.200958
2109700,8.200958
2109800,8.200958
2109900,8.200958
2110000,8.200958
2110100,8.200958
2110200,8.200958
2110300,8.200958
2110400,8.200958
2110500,8.200958
2110600,8.200958
2110700,8.200958
2110800,8.200958
2110900,8.200958
2111000,8.200958
2111100,8.200958
2111200,8.200958
2111300,8.200958
2111400,8.200958
2111500,8.200958
2111600,8.200958
2111700,8.200958
2111800,8.200958
2111900,8.200958
2112000,8.200958
2112100,8.200958
2112200,8.200958
2112300,8.200958
2112400,8.200958
2112500,8.200958
2112600,8.200958
2112700,8.200958
2112800,8.200958
2112900,8.200958
2113000,8.200958
2113100,8.200958
2113200,8.200958
2113300,8.200958
2113400,8.200958
2113500,8.200958
2113600,8.200958
2113700,8.200958
2113800,8.200958
2113900,8.200958
2114000,8.200958
2114100,8.200958
2114200,8.200958
2114300,8.200958
2114400,8.200958
2114500,8.200958
2114600,8.200958
2114700,8.200958
2114800,8.200958
2114900,8.200958
2115000,8.200958
2115100,8.200958
2115200,8.200958
2115300,8.200958
2115400,8.200958
2115500,8.200958
2115600,8.200958
2115700,8.200958
2115800,8.200958
2115900,8.200958
2116000,8.200958
2116100,8.200958
2116200,8.200958
2116300,8.200958
2116400,8.200958
2116500,8.200958
2116600,8.200958
2116700,8.200958
2116800,8.200958
2116900,8.200958
2117000,8.200958
2117100,8.200958
2117200,8.200958
2117300,8.200958
2117400,8.200958
2117500,8.200958
2117600,8.200958
2117700,8.200958
2117800,8.200958
2117900,8.200958
2118000,8.200958
2118100,8.200958
2118200,8.200958
2118300,8.200958
2118400,8.200958
2118500,8.200958
2118600,8.200958
2118700,8.200958
2118800,8.200958
2118900,8.200958
2119000,8.200958
2119100,8.200958
2119200,8.200958
2119300,8.200958
2119400,8.200958
2119500,8.200958
2119600,8.200958
2119700,8.200958
2119800,8.200958
2119900,8.200958
2120000,8.200958
2120100,8.200958
2120200,8.200958
2120300,8.200958
2120400,8.200958
2120500,8.200958
2120600,8.200958
2120700,8.200958
2120800,8.200958
2120900,8.200958
2121000,8.200958
2121100,8.200958
2121200,8.200958
2121300,8.200958
2121400,8.200958
2121500,8.200958
2121600,8.200958
2121700,8.200958
2121800,8.200958
2121900,8.200958
2122000,8.200958
2122100,8.200958
2122200,8.200958
2122300,8.200958
2122400,8.200958
2122500,8.200958
2122600,8.200958
2122700,8.200958
2122800,8.200958
2122900,8.200958
2123000,8.200958
2123100,8.200958
2123200,8.200958
2123300,8.200958
2123400,8.200958
2123500,8.200958
2123600,8.200958
2123700,8.200958
2123800,8.200958
2123900,8.200958
2124000,8.200958
2124100,8.200958
2124200,8.200958
2124300,8.200958
2124400,8.200958
2124500,8.200958
2124600,8.200958
2124700,8.200958
2124800,8.200958
2124900,8.200958
2125000,8.200958
2125100,8.200958
2125200,8.200958
2125300,8.200958
2125400,8.200958
2125500,8.200958
2125600,8.200958
2125700,8.200958
2125800,8.200958
2125900,8.200958
2126000,8.200958
2126100,8.200958
2126200,8.200958
2126300,8.200958
2126400,8.200958
2126500,8.200958
2126600,8.200958
2126700,8.200958
2126800,8.200958
2126900,8.200958
2127000,8.200958
2127100,8.200958
2127200,8.200958
2127300,8.200958
2127400,8.200958
2127500,8.200958
2127600,8.200958
2127700,8.200958
2127800,8.200958
2127900,8.200958
2128000,8.200958
2128100,8.200958
2128200,8.200958
2128300,8.200958
2128400,8.200958
2128500,8.200958
2128600,8.200958
2128700,8.200958
2128800,8.200958
2128900,8.200958
2129000,8.200958
2129100,8.200958
2129200,8.200958
2129300,8.200958
2129400,8.200958
2129500,8.200958
2129600,8.200958
2129700,8.200958
2129800,8.200958
2129900,8.200958
2130000,8.200958
2130100,8.200958
2130200,8.200958
2130300,8.200958
2130400,8.200958
2130500,8.200958
2130600,8.200958
2130700,8.200958
2130800,8.200958
2130900,8.200958
2131000,8.200958
2131100,8.200958
2131200,8.200958
2131300,8.200958
2131400,8.200958
2131500,8.200958
2131600,8.200958
2131700,8.200958
2131800,8.200958
2131900,8.200958
2132000,8.200958
2132100,8.200958
2132200,8.200958
2132300,8.200958
2132400,8.200958
2132500,8.200958
2132600,8.200958
2132700,8.200958
2132800,8.200958
2132900,8.200958
2133000,8.200958
2133100,8.200958
2133200,8.200958
2133300,8.200958
2133400,8.200958
2133500,8.200958
2133600,8.200958
2133700,8.200958
2133800,8.200958
2133900,8.200958
2134000,8.200958
2134100,8.200958
2134200,8.200958
2134300,8.200958
2134400,8.200958
2134500,8.200958
2134600,8.200958
2134700,8.200958
2134800,8.200958
2134900,8.200958
2135000,8.200958
2135100,8.200958
2135200,8.200958
2135300,8.200958
2135400,8.200958
2135500,8.200958
2135600,8.200958
2135700,8.200958
2135800,8.200958
2135900,8.200958
2136000,8.200958
2136100,8.200958
2136200,8.200958
2136300,8.200958
2136400,8.200958
2136500,8.200958
2136600,8.200958
2136700,8.200958
2136800,8.200958
2136900,8.200958
2137000,8.200958
2137100,8.200958
2137200,8.200958
2137300,8.200958
2137400,8.200958
2137500,8.200958
2137600,8.200958
2137700,8.200958
2137800,8.200958
2137900,8.200958
2138000,8.200958
2138100,8.200958
2138200,8.200958
2138300,8.200958
2138400,8.200958
2138500,8.200958
2138600,8.200958
2138700,8.200958
2138800,8.200958
2138900,8.200958
2139000,8.200958
2139100,8.200958
2139200,8.200958
2139300,8.200958
2139400,8.200958
2139500,8.200958
2139600,8.200958
2139700,8.200958
2139800,8.200958
2139900,8.200958
2140000,8.200958
2140100,8.200958
2140200,8.200958
2140300,8.200958
2140400,8.200958
2140500,8.200958
2140600,8.200958
2140700,8.200958
2140800,8.200958
2140900,8.200958
2141000,8.200958
2141100,8.200958
2141200,8.200958
2141300,8.200958
2141400,8.200958
2141500,8.200958
2141600,8.200958
2141700,8.200958
2141800,8.200958
2141900,8.200958
2142000,8.200958
2142100,8.200958
2142200,8.200958
2142300,8.200958
2142400,8.200958
2142500,8.200958
2142600,8.200958
2142700,8.200958
2142800,8.200958
2142900,8.200958
2143000,8.200958
2143100,8.200958
2143200,8.200958
2143300,8.200958
2143400,8.200958
2143500,8.200958
2143600,8.200958
2143700,8.200958
2143800,8.200958
2143900,8.200958
2144000,8.200958
2144100,8.200958
2144200,8.200958
2144300,8.200958
2144400,8.200958
2144500,8.200958
2144600,8.200958
2144700,8.200958
2144800,8.200958
2144900,8.200958
2145000,8.200958
2145100,8.200958
2145200,8.200958
2145300,8.200958
2145400,8.200958
2145500,8.200958
2145600,8.200958
2145700,8.200958
2145800,8.200958
2145900,8.200958
2146000,8.200958
2146100,8.200958
2146200,8.200958
2146300,8.200958
2146400,8.200958
2146500,8.200958
2146600,8.200958
2146700,8.200958
2146800,8.200958
2146900,8.200958
2147000,8.200958
2147100,8.200958
2147200,8.200958
2147300,8.200958
2147400,8.200958
2147500,8.200958
2147600,8.200958
2147700,8.200958
2147800,8.200958
2147900,8.200958
2148000,8.200958
2148100,8.200958
2148200,8.200958
2148300,8.200958
2148400,8.200958
2148500,8.200958
2148600,8.200958
2148700,8.200958
2148800,8.200958
2148900,8.200958
2149000,8.200958
2149100,8.200958
2149200,8.200958
2149300,8.200958
2149400,8.200958
2149500,8.200958
2149600,8.200958
2149700,8.200958
2149800,8.200958
2149900,8.200958
2150000,8.200958
2150100,8.200958
2150200,8.200958
2150300,8.200958
2150400,8.200958
2150500,8.200958
2150600,8.200958
2150700,8.200958
2150800,8.200958
2150900,8.200958
2151000,8.200958
2151100,8.200958
2151200,8.200958
2151300,8.200958
2151400,8.200958
2151500,8.200958
2151600,8.200958
2151700,8.200958
2151800,8.200958
2151900,8.200958
2152000,8.200958
2152100,8.200958
2152200,8.200958
2152300,8.200958
2152400,8.200958
2152500,8.200958
2152600,8.200958
2152700,8.200958
2152800,8.200958
2152900,8.200958
2153000,8.200958
2153100,8.200958
2153200,8.200958
2153300,8.200958
2153400,8.200958
2153500,8.200958
2153600,8.200958
2153700,8.200958
2153800,8.200958
2153900,8.200958
2154000,8.200958
2154100,8.200958
2154200,8.200958
2154300,8.200958
2154400,8.200958
2154500,8.200958
2154600,8.200958
2154700,8.200958
2154800,8.200958
2154900,8.200958
2155000,8.200958
