cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,2,3,6,153,2,3
19300,0,0,7,296,0,0
19400,0,1,3,138,1,1
19500,0,0,12,195,0,0
19600,6,2,7,317,1,2
19700,9,6,6,160,4,6
19800,12,11,7,207,2,11
19900,12,4,8,163,2,4
20000,1,1,4,212,1,1
20100,23,14,12,185,3,14
20200,1,25,5,3,1,25
20300,0,0,0,0,0,0
20400,0,0,0,0,0,0
20500,18,22,8,0,4,22
20600,0,0,0,0,0,0
20700,0,0,0,0,0,0
20800,0,0,0,0,0,0
20900,0,0,0,0,0,0
21000,0,0,0,0,0,0
21100,9,1,3,0,2,1
21200,0,0,0,0,0,0
21300,0,0,0,0,0,0
21400,0,0,0,0,0,0
21500,12,0,0,0,0,0
21600,0,0,11,0,0,0
21700,0,0,0,0,0,0
21800,12,0,11,0,0,0
21900,62,1,13,0,3,1
22000,0,0,44,22,0,0
22100,23,0,2,0,3,0
22200,0,0,16,0,0,0
22300,12,1,2,0,2,1
22400,0,0,0,0,0,0
22500,0,0,0,0,0,0
22600,0,0,0,0,0,0
22700,0,0,0,0,0,0
22800,0,0,0,0,0,0
22900,0,0,0,0,0,0
23000,24,0,0,0,2,0
23100,15,0,51,0,0,0
23200,26,0,31,0,0,0
23300,16,0,23,0,0,0
23400,0,0,0,0,0,0
23500,11,1,3,0,1,1
23600,14,0,0,0,0,0
23700,46,0,33,0,1,0
23800,64,0,29,0,3,0
23900,19,0,18,0,0,0
24000,51,0,14,0,0,0
24100,15,0,51,0,0,0
24200,11,0,19,0,2,0
24300,0,0,0,0,0,0
24400,17,0,2,0,0,0
24500,31,0,19,0,1,0
24600,72,0,3,0,1,0
24700,17,1,46,10,3,1
24800,0,0,0,0,0,0
24900,36,0,6,0,0,0
25000,24,1,12,0,4,1
25100,50,1,2,0,6,1
25200,55,0,12,0,5,0
25300,62,2,4,0,5,2
25400,72,0,20,0,0,0
25500,59,0,11,0,0,0
25600,59,0,4,0,3,0
25700,67,0,39,0,3,0
25800,46,1,35,0,9,1
25900,82,1,28,2,4,1
26000,70,0,35,5,6,0
26100,83,0,26,0,1,0
26200,47,0,60,0,2,0
26300,35,0,39,6,1,0
26400,55,0,7,0,0,0
26500,28,0,54,0,1,0
26600,36,0,49,5,2,0
26700,40,1,2,0,0,1
26800,70,0,19,0,3,0
26900,34,0,51,0,1,0
27000,34,0,24,0,1,0
27100,50,0,80,60,4,0
27200,17,0,36,6,0,0
27300,18,0,3,1,3,0
27400,0,0,0,0,0,0
27500,0,0,0,0,0,0
27600,20,0,19,0,0,0
27700,1,0,11,5,0,0
27800,34,0,5,0,1,0
27900,26,0,20,0,1,0
28000,6,0,1,0,0,0
28100,32,0,45,15,0,0
28200,0,0,0,0,0,0
28300,9,0,3,0,1,0
28400,0,0,0,0,0,0
28500,42,0,33,1,1,0
28600,49,0,27,0,2,0
28700,27,0,5,0,0,0
28800,35,0,33,11,2,0
28900,10,0,3,0,1,0
29000,99,0,13,0,5,0
29100,8,0,32,9,0,0
29200,10,0,33,7,1,0
29300,45,0,0,0,1,0
29400,47,0,36,0,2,0
29500,34,0,62,24,1,0
29600,33,0,34,18,2,0
29700,30,0,33,5,1,0
29800,39,0,32,4,0,0
29900,30,1,5,0,1,1
30000,17,0,28,0,0,0
30100,0,0,0,0,0,0
30200,24,0,53,42,0,0
30300,0,0,6,0,1,0
30400,0,0,0,0,0,0
30500,0,0,0,0,0,0
30600,68,0,47,1,3,0
30700,6,0,33,11,0,0
30800,0,0,29,9,0,0
30900,23,0,33,2,1,0
31000,36,0,5,0,4,0
31100,23,0,68,3,4,0
31200,0,0,0,0,0,0
31300,48,0,5,0,0,0
31400,51,0,9,0,11,0
31500,1,0,0,0,0,0
31600,28,0,7,0,2,0
31700,49,1,35,6,1,1
31800,47,0,32,3,1,0
31900,7,0,6,0,1,0
32000,30,0,44,14,1,0
32100,21,0,31,2,3,0
32200,29,0,34,7,0,0
32300,26,0,59,94,0,0
32400,50,0,19,18,0,0
32500,26,0,25,306,0,0
32600,8,0,28,273,0,0
32700,14,0,30,164,1,0
32800,49,0,11,39,1,0
32900,1,0,35,207,0,0
33000,30,1,33,115,1,1
33100,17,0,3,0,1,0
33200,22,2,8,0,4,2
33300,0,0,1,0,0,0
33400,62,0,4,0,4,0
33500,1,0,29,4,1,0
33600,0,0,0,0,0,0
33700,17,0,0,0,0,0
33800,22,0,35,2,2,0
33900,0,0,0,0,0,0
34000,24,0,12,0,1,0
34100,16,0,4,0,1,0
34200,38,0,0,0,0,0
34300,85,1,39,6,4,1
34400,22,0,13,0,1,0
34500,11,0,31,5,1,0
34600,9,0,0,0,0,0
34700,7,0,31,0,3,0
34800,23,0,3,0,0,0
34900,66,0,36,4,2,0
35000,61,1,38,9,4,1
35100,18,0,5,0,1,0
35200,20,1,4,0,3,1
35300,23,0,5,0,1,0
35400,0,0,31,1,0,0
35500,0,0,0,0,0,0
35600,40,0,39,10,0,0
35700,0,0,0,0,0,0
35800,0,0,38,15,0,0
35900,24,0,25,0,0,0
36000,1,0,30,1,0,0
36100,50,0,36,13,3,0
36200,18,0,3,0,5,0
36300,0,0,0,0,0,0
36400,28,0,0,0,0,0
36500,14,0,3,0,0,0
36600,14,0,33,4,0,0
36700,5,0,4,0,0,0
36800,0,0,0,0,0,0
36900,17,0,2,0,5,0
37000,1,0,35,3,0,0
37100,81,0,15,0,4,0
37200,19,0,0,0,0,0
37300,27,0,1,0,0,0
37400,20,0,35,1,3,0
37500,25,0,51,1,0,0
37600,24,0,15,7,0,0
37700,25,0,1,0,0,0
37800,17,0,48,37,2,0
37900,0,0,14,5,0,0
38000,0,0,0,0,0,0
38100,0,0,33,11,0,0
38200,16,0,17,0,3,0
38300,20,0,60,9,1,0
38400,9,0,0,0,0,0
38500,0,0,30,3,0,0
38600,65,0,1,0,0,0
38700,65,0,47,25,1,0
38800,20,0,10,0,0,0
38900,0,0,31,4,0,0
39000,44,0,37,19,2,0
39100,38,0,8,0,3,0
39200,0,0,0,0,0,0
39300,0,0,0,0,0,0
39400,22,0,34,10,1,0
39500,19,0,7,0,1,0
39600,5,0,31,3,0,0
39700,23,0,2,0,0,0
39800,18,0,10,0,0,0
39900,0,0,30,10,1,0
40000,25,0,33,7,0,0
40100,40,1,37,1,5,1
40200,0,0,0,0,0,0
40300,20,0,34,6,0,0
40400,11,2,6,0,2,2
40500,34,0,6,0,2,0
40600,18,0,5,0,3,0
40700,0,0,0,0,0,0
40800,21,1,3,0,1,1
40900,0,0,0,0,0,0
41000,25,0,30,0,0,0
41100,44,0,9,0,0,0
41200,37,0,37,5,4,0
41300,27,0,0,0,0,0
41400,18,0,35,3,1,0
41500,0,0,30,4,1,0
41600,27,0,30,11,0,0
41700,17,0,8,0,1,0
41800,21,0,31,9,0,0
41900,25,0,32,0,0,0
42000,62,0,21,0,2,0
42100,19,1,5,0,0,1
42200,13,0,3,0,1,0
42300,11,0,0,0,0,0
42400,26,0,27,0,0,0
42500,28,0,33,3,0,0
42600,0,0,0,0,0,0
42700,0,0,0,0,0,0
42800,18,0,7,0,2,0
42900,20,0,65,46,4,0
43000,1,0,0,0,0,0
43100,73,0,45,27,3,0
43200,0,0,23,22,0,0
43300,0,0,0,0,0,0
43400,20,0,6,0,1,0
43500,45,0,6,0,1,0
43600,18,0,3,0,0,0
43700,28,0,11,0,5,0
43800,29,0,3,0,0,0
43900,0,0,0,0,0,0
44000,19,0,5,0,3,0
44100,21,0,5,0,0,0
44200,29,0,31,2,0,0
44300,23,0,2,0,0,0
44400,0,0,0,0,0,0
44500,0,0,0,0,0,0
44600,0,0,1,0,0,0
44700,1,0,62,11,0,0
44800,47,0,38,1,0,0
44900,0,0,0,0,0,0
45000,19,0,6,0,3,0
45100,29,0,35,6,0,0
45200,36,1,70,36,4,1
45300,16,1,5,0,4,1
45400,0,0,0,0,0,0
45500,0,0,0,0,0,0
45600,0,0,31,2,0,0
45700,0,0,0,0,0,0
45800,16,0,56,47,0,0
45900,1,0,15,7,0,0
46000,48,0,35,3,0,0
46100,39,0,11,0,1,0
46200,22,0,34,2,0,0
46300,0,0,0,0,0,0
46400,0,0,30,2,0,0
46500,59,1,20,0,6,1
46600,43,1,7,0,4,1
46700,17,0,8,0,2,0
46800,3,0,0,0,0,0
46900,1,0,0,0,0,0
47000,22,0,1,0,1,0
47100,1,0,30,1,0,0
47200,27,0,3,0,0,0
47300,0,0,2,0,0,0
47400,26,0,33,9,0,0
47500,49,1,6,0,0,1
47600,1,0,0,0,0,0
47700,39,0,43,4,4,0
47800,0,0,0,0,0,0
47900,29,0,30,8,0,0
48000,0,0,1,0,0,0
48100,6,0,2,0,2,0
48200,16,0,0,0,0,0
48300,67,0,8,0,2,0
48400,0,0,28,1,1,0
48500,0,0,0,0,0,0
48600,0,0,5,0,0,0
48700,21,0,64,23,0,0
48800,0,0,0,0,0,0
48900,34,0,88,104,2,0
49000,36,0,46,10,3,0
49100,28,0,4,13,0,0
49200,49,0,44,4,4,0
49300,0,0,15,0,0,0
49400,20,0,19,2,2,0
49500,0,0,0,0,0,0
49600,2,0,6,0,1,0
49700,14,0,63,40,0,0
49800,16,0,40,12,2,0
49900,17,0,3,0,0,0
50000,48,0,4,0,0,0
50100,18,0,8,0,2,0
50200,56,0,1,0,0,0
50300,17,0,39,3,4,0
50400,0,0,0,0,0,0
50500,0,0,0,0,0,0
50600,24,0,38,36,0,0
50700,0,0,56,86,0,0
50800,1,0,0,0,0,0
50900,34,1,14,0,2,1
51000,14,0,11,0,4,0
51100,17,2,11,0,0,2
51200,1,0,0,0,0,0
51300,20,0,6,0,2,0
51400,1,0,0,0,0,0
51500,23,0,5,0,1,0
51600,36,0,1,0,0,0
51700,15,0,34,10,1,0
51800,18,0,3,0,2,0
51900,0,0,30,7,0,0
52000,16,1,9,0,2,1
52100,29,0,15,0,0,0
52200,19,0,22,0,3,0
52300,32,0,4,0,2,0
52400,11,0,1,0,0,0
52500,41,1,41,3,5,1
52600,40,0,42,7,1,0
52700,46,1,6,0,0,1
52800,42,0,7,0,3,0
52900,20,1,6,0,3,1
53000,0,0,31,4,0,0
53100,0,0,0,0,0,0
53200,43,2,35,3,1,2
53300,0,0,1,0,0,0
53400,0,0,0,0,0,0
53500,21,0,35,16,0,0
53600,26,0,1,0,0,0
53700,20,2,4,0,5,2
53800,0,0,28,0,0,0
53900,18,0,3,1,0,0
54000,11,0,95,65,0,0
54100,74,0,39,21,2,0
54200,18,0,7,0,3,0
54300,28,0,1,0,0,0
54400,20,1,7,0,2,1
54500,59,1,47,5,1,1
54600,47,0,5,1,0,0
54700,0,0,2,0,0,0
54800,1,0,53,1,0,0
54900,20,0,18,4,0,0
55000,21,0,35,0,2,0
55100,0,0,0,0,0,0
55200,26,1,4,0,0,1
55300,16,1,6,0,2,1
55400,2,0,5,0,2,0
55500,52,1,18,0,4,1
55600,0,0,0,0,0,0
55700,20,0,8,0,2,0
55800,55,0,7,0,0,0
55900,0,0,2,0,0,0
56000,0,0,3,0,0,0
56100,0,0,25,6,1,0
56200,20,1,7,0,1,1
56300,0,0,31,3,0,0
56400,0,0,0,0,0,0
56500,1,0,0,0,0,0
56600,21,0,8,0,2,0
56700,0,0,62,20,0,0
56800,19,0,38,1,2,0
56900,19,0,5,0,5,0
57000,15,0,10,0,4,0
57100,0,0,0,0,0,0
57200,0,0,6,0,0,0
57300,0,0,26,1,0,0
57400,75,0,39,5,2,0
57500,5,0,5,0,0,0
57600,56,2,11,0,1,2
57700,5,0,0,0,0,0
57800,0,0,0,0,0,0
57900,0,0,0,0,0,0
58000,30,0,0,0,0,0
58100,60,0,35,1,1,0
58200,45,1,37,2,4,1
58300,43,0,45,4,1,0
58400,45,0,11,0,2,0
58500,0,0,0,0,0,0
58600,0,0,30,0,0,0
58700,1,0,30,4,0,0
58800,26,0,1,0,0,0
58900,17,0,4,0,4,0
59000,1,0,29,4,0,0
59100,28,0,4,0,1,0
59200,24,0,47,54,0,0
59300,19,0,73,48,1,0
59400,0,0,7,8,0,0
59500,1,0,1,0,0,0
59600,29,0,2,0,0,0
59700,0,0,0,0,0,0
59800,15,0,12,0,2,0
59900,3,0,30,13,0,0
60000,22,0,7,0,0,0
60100,36,3,17,0,1,3
60200,0,0,0,0,0,0
60300,0,0,0,0,0,0
60400,16,2,39,12,4,2
60500,1,0,30,0,0,0
60600,35,1,14,0,1,1
60700,35,3,20,0,7,3
60800,23,0,30,9,1,0
60900,20,0,4,0,3,0
61000,14,0,12,0,4,0
61100,0,0,30,5,0,0
61200,10,3,5,0,6,3
61300,25,0,4,0,3,0
61400,0,0,0,0,0,0
61500,1,0,11,0,0,0
61600,21,0,27,3,0,0
61700,0,0,0,0,0,0
61800,0,0,30,2,0,0
61900,0,0,0,0,0,0
62000,27,0,0,0,0,0
62100,24,0,6,0,2,0
62200,11,1,8,0,4,1
62300,0,0,32,7,0,0
62400,0,0,3,0,0,0
62500,52,1,18,0,14,1
62600,46,0,38,5,4,0
62700,0,0,31,12,0,0
62800,0,0,0,0,0,0
62900,18,0,8,0,3,0
63000,57,0,3,0,0,0
63100,2,0,30,4,0,0
63200,48,0,10,0,3,0
63300,0,0,28,1,0,0
63400,0,0,0,0,0,0
63500,27,0,56,40,1,0
63600,45,0,44,9,1,0
63700,0,0,0,0,0,0
63800,18,0,9,0,2,0
63900,0,0,0,0,0,0
64000,0,0,0,0,0,0
64100,0,0,0,0,0,0
64200,0,0,0,0,0,0
64300,3,0,3,0,0,0
64400,55,0,40,0,1,0
64500,73,0,11,0,2,0
64600,29,0,8,0,1,0
64700,19,0,3,0,1,0
64800,0,0,0,0,0,0
64900,1,0,30,0,0,0
65000,27,0,3,0,0,0
65100,22,0,8,0,1,0
65200,15,0,39,15,0,0
65300,0,0,29,3,0,0
65400,17,0,10,0,2,0
65500,21,0,11,0,1,0
65600,0,0,0,0,0,0
65700,0,0,0,0,0,0
65800,10,0,10,0,4,0
65900,7,0,61,32,1,0
66000,19,0,42,12,1,0
66100,1,0,4,0,0,0
66200,46,0,39,1,3,0
66300,0,0,0,0,0,0
66400,4,0,1,0,0,0
66500,55,0,10,0,12,0
66600,23,0,1,0,0,0
66700,0,0,31,0,0,0
66800,8,0,7,0,2,0
66900,27,1,12,0,2,1
67000,28,0,31,6,1,0
67100,0,0,0,0,0,0
67200,18,0,5,0,3,0
67300,0,0,0,0,0,0
67400,1,0,0,0,0,0
67500,16,0,71,44,1,0
67600,0,0,30,0,0,0
67700,0,0,0,0,0,0
67800,0,0,0,0,0,0
67900,16,0,36,5,2,0
68000,13,3,9,10,2,3
68100,0,0,0,0,0,0
68200,0,0,29,4,0,0
68300,0,0,0,0,0,0
68400,0,0,30,5,1,0
68500,0,0,0,0,0,0
68600,0,0,34,8,0,0
68700,0,0,0,0,0,0
68800,22,1,3,0,2,1
68900,47,0,10,0,1,0
69000,52,0,5,0,2,0
69100,0,0,2,0,0,0
69200,20,0,7,0,2,0
69300,0,0,31,8,0,0
69400,1,0,1,0,0,0
69500,42,0,13,0,1,0
69600,0,0,0,0,0,0
69700,20,0,10,0,2,0
69800,1,0,0,0,0,0
69900,37,0,39,0,3,0
70000,0,0,13,8,0,0
70100,0,0,57,7,0,0
70200,22,0,5,0,1,0
70300,40,0,20,0,3,0
70400,0,0,1,0,0,0
70500,0,0,0,0,0,0
70600,0,0,32,10,0,0
70700,15,0,8,0,5,0
70800,3,0,7,0,0,0
70900,61,1,18,0,2,1
71000,24,0,31,1,0,0
71100,0,0,2,0,0,0
71200,26,0,0,0,0,0
71300,1,0,89,45,0,0
71400,25,0,3,0,0,0
71500,18,0,36,0,1,0
71600,1,0,2,0,0,0
71700,24,0,7,0,1,0
71800,35,1,15,0,7,1
71900,66,3,31,0,8,3
72000,9,1,7,0,2,1
72100,14,0,16,0,0,0
72200,0,0,14,10,0,0
72300,39,1,16,0,4,1
72400,0,0,3,0,0,0
72500,0,0,0,0,0,0
72600,21,0,8,0,1,0
72700,1,0,0,0,0,0
72800,25,0,4,0,0,0
72900,25,0,8,0,0,0
73000,1,0,32,0,0,0
73100,38,1,12,0,4,1
73200,1,0,18,0,0,0
73300,46,1,24,8,2,1
73400,3,1,33,6,1,1
73500,16,0,4,1,0,0
73600,22,0,7,0,2,0
73700,0,0,28,3,0,0
73800,0,0,29,1,0,0
73900,0,0,34,10,0,0
74000,0,0,1,0,0,0
74100,0,0,0,0,0,0
74200,20,0,34,2,5,0
74300,21,0,6,1,1,0
74400,57,1,21,0,4,1
74500,13,0,69,62,5,0
74600,0,0,0,0,0,0
74700,14,2,11,0,2,2
74800,1,0,1,0,0,0
74900,26,0,1,0,0,0
75000,43,0,16,0,3,0
75100,0,0,0,0,0,0
75200,40,1,45,1,0,1
75300,41,0,13,0,0,0
75400,3,0,1,0,0,0
75500,0,0,28,4,0,0
75600,0,0,30,6,0,0
75700,0,0,0,0,0,0
75800,0,0,0,0,0,0
75900,22,0,0,0,0,0
76000,41,0,43,5,4,0
76100,0,0,14,0,0,0
76200,0,0,15,1,0,0
76300,0,0,30,2,0,0
76400,0,0,36,7,0,0
76500,44,1,30,0,6,1
76600,21,0,41,16,0,0
76700,0,0,28,3,0,0
76800,0,0,1,0,0,0
76900,20,0,6,0,2,0
77000,0,0,0,0,0,0
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,28,0,1,0,0,0
77400,0,0,33,0,0,0
77500,18,0,44,3,0,0
77600,1,0,1,0,1,0
77700,13,2,23,0,5,2
77800,11,0,4,0,2,0
77900,14,1,37,9,1,1
78000,4,0,0,0,2,0
78100,23,0,4,0,0,0
78200,0,0,0,0,0,0
78300,1,0,0,0,0,0
78400,19,0,11,0,2,0
78500,22,1,36,11,2,1
78600,29,3,14,0,6,3
78700,19,2,39,14,1,2
78800,0,0,27,0,0,0
78900,0,0,0,0,0,0
79000,34,1,12,0,3,1
79100,7,0,0,0,1,0
79200,20,1,8,0,1,1
79300,28,0,29,9,0,0
79400,0,0,0,0,0,0
79500,28,1,18,0,4,1
79600,24,1,6,0,6,1
79700,1,0,5,0,0,0
79800,63,2,19,0,3,2
79900,14,0,42,9,6,0
80000,0,0,0,0,0,0
80100,1,0,0,0,0,0
80200,50,0,49,12,13,0
80300,25,0,3,0,1,0
80400,0,0,0,0,0,0
80500,0,0,34,13,0,0
80600,0,0,30,4,0,0
80700,0,0,0,0,0,0
80800,0,0,31,0,0,0
80900,27,0,1,0,0,0
81000,22,1,3,0,2,1
81100,26,0,3,0,1,0
81200,0,0,2,0,0,0
81300,38,0,43,18,5,0
81400,0,0,0,0,0,0
81500,2,0,5,0,0,0
81600,20,0,1,0,1,0
81700,0,0,29,3,0,0
81800,0,0,24,0,0,0
81900,27,0,64,25,7,0
82000,1,0,1,0,0,0
82100,33,1,23,0,1,1
82200,22,2,28,0,3,2
82300,0,0,2,0,0,0
82400,0,0,0,0,0,0
82500,17,1,6,0,1,1
82600,0,0,0,0,0,0
82700,0,0,3,0,0,0
82800,1,0,30,1,0,0
82900,17,0,12,0,1,0
83000,0,0,32,0,0,0
83100,28,0,13,0,3,0
83200,15,1,1,0,1,1
83300,48,0,35,1,3,0
83400,0,0,30,2,0,0
83500,0,0,0,0,0,0
83600,19,0,6,0,1,0
83700,0,0,0,0,0,0
83800,0,0,0,0,0,0
83900,0,0,1,0,0,0
84000,2,0,1,0,0,0
84100,46,0,10,0,1,0
84200,1,0,0,0,0,0
84300,20,0,37,0,3,0
84400,61,0,13,0,9,0
84500,30,0,28,1,0,0
84600,17,0,7,0,7,0
84700,48,0,9,0,0,0
84800,26,0,32,13,0,0
84900,0,0,3,0,0,0
85000,19,0,6,0,0,0
85100,0,0,19,0,0,0
85200,0,0,10,3,0,0
85300,13,0,11,0,1,0
85400,40,0,17,0,5,0
85500,3,0,7,0,2,0
85600,10,1,32,1,2,1
85700,0,0,0,0,0,0
85800,0,0,31,8,0,0
85900,0,0,58,75,0,0
86000,0,0,29,4,0,0
86100,0,0,0,0,0,0
86200,0,0,28,1,0,0
86300,0,0,0,0,0,0
86400,0,0,0,0,0,0
86500,28,0,2,0,0,0
86600,3,0,9,0,3,0
86700,12,0,0,0,0,0
86800,1,0,0,0,0,0
86900,35,0,22,0,5,0
87000,10,0,40,23,3,0
87100,0,0,0,0,0,0
87200,16,0,8,0,2,0
87300,0,0,15,0,1,0
87400,0,0,105,152,0,0
87500,18,0,16,0,0,0
87600,19,0,8,0,1,0
87700,28,0,19,0,0,0
87800,27,0,89,78,7,0
87900,4,0,0,0,0,0
88000,0,0,2,0,0,0
88100,33,3,17,0,3,3
88200,25,5,21,0,6,5
88300,0,0,28,1,0,0
88400,0,0,0,0,0,0
88500,0,0,0,0,0,0
88600,0,0,1,0,0,0
88700,1,0,28,1,0,0
88800,13,0,13,0,1,0
88900,0,0,62,42,0,0
89000,23,0,25,0,10,0
89100,0,0,29,2,0,0
89200,0,0,3,0,0,0
89300,8,1,17,0,6,1
89400,0,0,0,0,0,0
89500,10,2,12,0,2,2
89600,12,1,11,0,6,1
89700,16,2,8,0,1,2
89800,0,0,0,0,0,0
89900,0,0,0,0,0,0
90000,0,0,0,0,0,0
90100,1,0,0,0,0,0
90200,18,0,15,0,1,0
90300,19,0,32,4,1,0
90400,27,0,3,0,0,0
90500,0,0,0,0,0,0
90600,24,0,4,0,0,0
90700,15,0,12,0,3,0
90800,21,0,9,0,3,0
90900,0,0,0,0,0,0
91000,14,1,8,0,6,1
91100,35,2,16,0,5,2
91200,0,0,5,0,0,0
91300,15,1,38,19,3,1
91400,19,0,43,14,0,0
91500,14,1,7,0,5,1
91600,0,0,0,0,0,0
91700,0,0,0,0,0,0
91800,3,0,0,0,0,0
91900,94,0,12,0,5,0
92000,52,1,20,0,10,1
92100,21,1,15,0,4,1
92200,41,0,6,0,1,0
92300,1,0,0,0,0,0
92400,46,0,10,0,4,0
92500,21,1,9,0,3,1
92600,0,0,6,0,0,0
92700,0,0,29,2,0,0
92800,19,0,5,0,4,0
92900,0,0,0,0,0,0
93000,0,0,1,0,0,0
93100,47,1,12,0,4,1
93200,0,0,2,0,0,0
93300,0,0,0,0,0,0
93400,26,0,1,0,2,0
93500,0,0,0,0,0,0
93600,41,0,16,0,7,0
93700,25,0,22,8,0,0
93800,41,0,45,4,4,0
93900,1,0,4,0,0,0
94000,31,0,2,0,1,0
94100,27,0,32,0,0,0
94200,0,0,88,74,0,0
94300,17,0,13,0,2,0
94400,1,0,0,0,0,0
94500,38,0,44,2,1,0
94600,0,0,2,0,0,0
94700,0,0,21,0,0,0
94800,0,0,26,1,0,0
94900,3,0,42,14,0,0
95000,30,0,19,13,3,0
95100,0,0,3,0,0,0
95200,0,0,79,50,0,0
95300,0,0,13,4,0,0
95400,0,0,0,0,0,0
95500,0,0,0,0,0,0
95600,0,0,0,0,0,0
95700,0,0,0,0,0,0
95800,16,0,14,0,0,0
95900,30,1,37,0,5,1
96000,0,0,14,4,0,0
96100,0,0,0,0,0,0
96200,0,0,31,1,0,0
96300,1,0,0,0,0,0
96400,12,0,15,0,5,0
96500,13,0,12,0,2,0
96600,0,0,25,0,0,0
96700,0,0,38,41,0,0
96800,15,0,40,0,0,0
96900,6,0,13,0,5,0
97000,4,1,39,3,2,1
97100,10,1,1,0,1,1
97200,0,0,4,0,0,0
97300,25,0,0,0,0,0
97400,13,0,42,13,2,0
97500,13,1,9,0,3,1
97600,0,0,2,0,0,0
97700,0,0,31,13,0,0
