cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,3,4,292,1,3
19300,0,9,3,182,1,9
19400,0,2,1,108,4,2
19500,0,19,1,209,4,19
19600,0,17,3,202,3,17
19700,0,12,3,225,2,12
19800,0,1,12,317,1,1
19900,0,8,5,161,1,8
20000,2,24,6,136,3,24
20100,0,11,2,33,2,11
20200,0,0,0,0,0,0
20300,2,10,1,0,1,10
20400,2,7,1,0,0,7
20500,4,17,2,0,7,17
20600,0,0,0,0,0,0
20700,0,0,0,0,0,0
20800,0,0,0,0,0,0
20900,0,0,0,0,0,0
21000,0,0,0,0,0,0
21100,5,5,27,0,2,5
21200,0,0,0,0,0,0
21300,0,0,0,0,0,0
21400,0,0,0,0,0,0
21500,7,4,3,0,2,4
21600,0,0,0,0,0,0
21700,11,0,12,0,0,0
21800,26,3,3,0,2,3
21900,9,0,18,0,0,0
22000,1,0,10,0,0,0
22100,0,0,0,0,0,0
22200,10,0,0,0,0,0
22300,13,0,0,0,2,0
22400,10,1,0,0,3,1
22500,11,2,1,0,2,2
22600,0,0,0,0,0,0
22700,0,0,0,0,0,0
22800,25,0,2,0,2,0
22900,10,0,0,0,0,0
23000,55,0,16,0,0,0
23100,61,0,28,0,3,0
23200,10,1,15,0,1,1
23300,0,0,0,0,0,0
23400,34,1,0,0,0,1
23500,0,0,21,0,0,0
23600,0,0,0,0,0,0
23700,32,0,0,0,0,0
23800,52,1,25,0,1,1
23900,43,1,38,3,0,1
24000,59,0,10,0,1,0
24100,25,1,53,32,0,1
24200,60,0,14,0,5,0
24300,0,0,0,0,0,0
24400,20,1,0,0,0,1
24500,8,0,0,0,0,0
24600,15,0,2,0,1,0
24700,10,0,21,0,1,0
24800,25,1,7,0,1,1
24900,10,0,1,0,1,0
25000,27,1,4,0,5,1
25100,33,1,3,0,2,1
25200,61,0,5,0,6,0
25300,124,0,12,0,4,0
25400,56,0,3,0,1,0
25500,105,1,6,0,5,1
25600,92,0,48,0,4,0
25700,47,0,27,0,1,0
25800,40,0,26,0,4,0
25900,39,0,43,0,2,0
26000,67,0,52,37,3,0
26100,91,0,36,17,3,0
26200,49,0,92,38,3,0
26300,30,0,31,0,2,0
26400,49,0,87,89,0,0
26500,24,0,44,0,1,0
26600,29,3,28,30,1,3
26700,33,0,56,2,6,0
26800,11,0,45,14,2,0
26900,53,3,35,11,1,3
27000,18,0,30,0,2,0
27100,27,0,14,0,1,0
27200,69,0,66,41,2,0
27300,10,0,26,308,1,0
27400,16,0,23,142,5,0
27500,9,0,4,0,2,0
27600,27,0,31,2,0,0
27700,45,0,37,18,0,0
27800,8,0,1,0,4,0
27900,22,1,8,0,3,1
28000,18,0,1,0,2,0
28100,5,0,0,0,0,0
28200,29,0,16,0,3,0
28300,16,0,63,53,0,0
28400,24,0,29,0,2,0
28500,17,0,6,0,0,0
28600,39,1,68,42,1,1
28700,41,1,11,0,3,1
28800,20,0,11,0,1,0
28900,22,0,0,0,0,0
29000,9,0,33,12,1,0
29100,60,0,36,12,3,0
29200,20,0,2,0,2,0
29300,43,1,29,6,6,1
29400,28,1,37,1,1,1
29500,38,0,14,0,0,0
29600,9,0,19,2,0,0
29700,41,0,32,6,2,0
29800,13,0,32,7,0,0
29900,18,0,18,0,2,0
30000,82,0,24,0,4,0
30100,11,0,76,83,1,0
30200,22,0,14,0,0,0
30300,46,0,35,11,1,0
30400,51,0,9,0,2,0
30500,19,1,34,13,2,1
30600,16,0,6,0,1,0
30700,53,0,45,51,0,0
30800,39,0,58,18,1,0
30900,34,0,7,0,0,0
31000,21,0,11,0,2,0
31100,23,0,28,8,1,0
31200,28,1,21,0,4,1
31300,39,2,4,0,1,2
31400,27,0,62,22,1,0
31500,26,2,38,60,5,2
31600,0,0,0,0,0,0
31700,20,0,5,0,2,0
31800,64,0,4,0,4,0
31900,20,0,35,1,2,0
32000,58,0,6,0,3,0
32100,24,0,63,14,0,0
32200,23,0,29,5,1,0
32300,29,0,18,0,0,0
32400,17,0,20,8,5,0
32500,35,0,3,0,1,0
32600,0,0,1,0,0,0
32700,1,0,0,0,0,0
32800,114,0,7,0,6,0
32900,0,0,33,7,0,0
33000,32,1,12,0,5,1
33100,53,0,27,0,1,0
33200,27,0,69,48,0,0
33300,27,0,31,2,0,0
33400,36,0,10,0,1,0
33500,3,0,0,0,0,0
33600,23,0,4,0,2,0
33700,19,0,6,0,1,0
33800,25,0,0,0,0,0
33900,0,0,1,0,0,0
34000,0,0,9,0,0,0
34100,0,0,0,0,0,0
34200,28,0,0,0,0,0
34300,50,0,58,25,2,0
34400,51,0,71,72,3,0
34500,3,0,0,0,0,0
34600,50,0,66,7,2,0
34700,47,1,7,0,3,1
34800,0,0,1,0,0,0
34900,0,0,32,9,0,0
35000,10,0,0,0,0,0
35100,32,0,32,19,4,0
35200,6,0,7,0,1,0
35300,76,1,18,0,4,1
35400,0,0,25,13,0,0
35500,21,0,5,0,2,0
35600,27,0,0,0,0,0
35700,0,0,41,7,0,0
35800,26,0,1,0,0,0
35900,0,0,0,0,0,0
36000,46,0,4,0,2,0
36100,1,0,2,0,0,0
36200,25,0,6,0,1,0
36300,6,0,2,0,0,0
36400,42,0,3,0,4,0
36500,27,0,89,38,0,0
36600,4,0,73,120,2,0
36700,20,0,0,0,0,0
36800,0,0,0,0,0,0
36900,0,0,31,6,1,0
37000,42,0,16,0,4,0
37100,47,0,26,0,1,0
37200,0,0,39,3,1,0
37300,45,0,30,66,2,0
37400,0,0,4,10,0,0
37500,16,0,39,22,1,0
37600,1,0,39,133,0,0
37700,13,0,23,203,3,0
37800,11,0,25,245,0,0
37900,33,0,20,184,2,0
38000,56,0,10,26,1,0
38100,35,2,10,0,5,2
38200,6,0,3,0,1,0
38300,0,0,0,0,0,0
38400,0,0,0,0,0,0
38500,0,0,32,7,0,0
38600,0,0,0,0,0,0
38700,46,0,10,0,1,0
38800,49,0,60,15,2,0
38900,0,0,6,7,1,0
39000,28,0,3,0,0,0
39100,0,0,11,0,0,0
39200,44,0,27,9,1,0
39300,19,0,41,2,1,0
39400,19,0,7,0,3,0
39500,1,0,0,0,0,0
39600,30,1,11,0,8,1
39700,0,0,62,41,0,0
39800,20,0,2,0,3,0
39900,0,0,1,0,0,0
40000,64,0,12,0,8,0
40100,36,1,34,9,3,1
40200,29,0,2,0,0,0
40300,0,0,32,1,0,0
40400,1,0,70,42,1,0
40500,61,0,3,3,1,0
40600,1,0,32,6,0,0
40700,17,0,8,0,0,0
40800,24,0,3,0,1,0
40900,48,0,37,2,1,0
41000,44,0,45,8,0,0
41100,47,0,34,13,0,0
41200,0,0,0,0,0,0
41300,19,0,5,0,2,0
41400,0,0,0,0,0,0
41500,21,0,5,0,3,0
41600,48,0,35,7,1,0
41700,0,0,0,0,0,0
41800,0,0,3,0,0,0
41900,18,0,6,0,2,0
42000,22,0,7,0,0,0
42100,71,2,7,0,2,2
42200,18,0,10,0,4,0
42300,0,0,0,0,0,0
42400,21,0,37,1,2,0
42500,0,0,31,8,0,0
42600,22,0,5,0,4,0
42700,20,0,12,0,2,0
42800,40,1,40,18,1,1
42900,27,0,3,0,1,0
43000,0,0,0,0,0,0
43100,21,0,39,8,2,0
43200,46,0,6,0,2,0
43300,0,0,32,9,0,0
43400,0,0,0,0,0,0
43500,22,0,4,0,2,0
43600,42,0,9,0,3,0
43700,26,0,33,9,0,0
43800,0,0,15,0,0,0
43900,0,0,20,14,0,0
44000,0,0,0,0,0,0
44100,21,0,38,9,2,0
44200,0,0,0,0,0,0
44300,62,0,13,0,3,0
44400,0,0,0,0,0,0
44500,0,0,0,0,0,0
44600,29,0,1,0,0,0
44700,20,0,3,0,6,0
44800,33,0,8,0,1,0
44900,17,0,2,0,0,0
45000,24,0,0,0,0,0
45100,0,0,32,4,1,0
45200,0,0,0,0,0,0
45300,29,0,0,0,0,0
45400,1,0,34,8,0,0
45500,50,0,35,9,2,0
45600,0,0,1,0,0,0
45700,0,0,36,9,0,0
45800,23,0,53,1,0,0
45900,18,0,13,7,1,0
46000,0,0,21,0,0,0
46100,53,0,48,4,2,0
46200,40,1,6,0,2,1
46300,0,0,0,0,0,0
46400,0,0,0,0,0,0
46500,25,0,44,11,1,0
46600,61,0,12,0,4,0
46700,17,0,37,4,3,0
46800,0,0,32,2,0,0
46900,24,0,7,0,0,0
47000,25,0,26,12,0,0
47100,0,0,6,6,0,0
47200,43,0,37,0,8,0
47300,0,0,3,0,0,0
47400,1,0,0,0,0,0
47500,14,0,17,0,0,0
47600,0,0,56,19,0,0
47700,0,0,0,0,0,0
47800,0,0,2,0,0,0
47900,0,0,0,0,0,0
48000,20,0,40,4,3,0
48100,23,0,5,0,0,0
48200,0,0,29,14,3,0
48300,0,0,0,0,0,0
48400,2,0,8,0,0,0
48500,17,0,3,0,1,0
48600,22,1,35,3,0,1
48700,19,0,10,0,0,0
48800,0,0,0,0,0,0
48900,28,0,1,0,0,0
49000,0,0,0,0,0,0
49100,21,0,5,0,2,0
49200,18,1,39,17,2,1
49300,17,0,40,0,1,0
49400,59,2,45,16,9,2
49500,0,0,0,0,0,0
49600,1,0,0,0,0,0
49700,50,0,9,0,1,0
49800,1,0,32,1,0,0
49900,61,0,3,0,0,0
50000,20,0,38,9,2,0
50100,39,0,63,11,5,0
50200,20,1,16,12,3,1
50300,0,0,15,0,0,0
50400,38,0,56,63,6,0
50500,0,0,0,0,0,0
50600,0,0,0,0,0,0
50700,0,0,3,0,0,0
50800,29,0,1,0,0,0
50900,25,0,6,0,0,0
51000,28,0,3,0,0,0
51100,0,0,4,0,0,0
51200,48,0,68,11,0,0
51300,15,1,12,0,2,1
51400,18,0,5,0,2,0
51500,0,0,0,0,0,0
51600,0,0,0,0,0,0
51700,26,0,3,0,0,0
51800,18,0,6,0,2,0
51900,29,0,2,0,0,0
52000,0,0,31,0,0,0
52100,0,0,0,0,0,0
52200,39,0,6,0,3,0
52300,8,0,1,0,1,0
52400,0,0,0,0,0,0
52500,18,0,44,33,4,0
52600,22,0,65,56,1,0
52700,26,0,2,0,0,0
52800,0,0,0,0,0,0
52900,0,0,31,7,0,0
53000,1,0,32,1,0,0
53100,22,0,5,0,1,0
53200,20,0,7,0,1,0
53300,1,0,0,0,0,0
53400,20,0,6,0,1,0
53500,39,0,12,0,7,0
53600,25,1,3,0,1,1
53700,0,0,0,0,0,0
53800,16,0,6,0,2,0
53900,14,0,12,0,3,0
54000,42,2,36,5,3,2
54100,23,2,31,0,2,2
54200,0,0,0,0,0,0
54300,1,0,0,0,0,0
54400,21,1,7,0,1,1
54500,29,0,33,12,1,0
54600,24,0,4,0,0,0
54700,23,0,35,0,0,0
54800,0,0,0,0,0,0
54900,53,0,50,52,3,0
55000,0,0,16,14,0,0
55100,17,0,10,0,2,0
55200,1,0,0,0,0,0
55300,17,0,45,0,1,0
55400,1,0,1,0,0,0
55500,38,0,56,14,0,0
55600,19,0,72,167,3,0
55700,50,3,20,96,5,3
55800,0,0,1,0,0,0
55900,0,0,0,0,0,0
56000,0,0,0,0,0,0
56100,1,0,0,0,0,0
56200,57,0,12,0,4,0
56300,17,0,0,0,0,0
56400,30,0,1,0,0,0
56500,0,0,35,3,1,0
56600,28,0,2,0,0,0
56700,21,0,7,0,1,0
56800,0,0,3,0,0,0
56900,16,0,8,0,1,0
57000,0,0,1,0,0,0
57100,0,0,0,0,0,0
57200,20,0,11,0,0,0
57300,28,0,31,9,1,0
57400,0,0,1,0,0,0
57500,6,0,10,0,3,0
57600,73,0,78,55,0,0
57700,20,0,26,25,0,0
57800,33,0,5,0,2,0
57900,26,0,4,0,1,0
58000,20,0,33,4,0,0
58100,17,0,6,0,1,0
58200,0,0,0,0,0,0
58300,23,0,8,0,2,0
58400,18,0,7,0,4,0
58500,36,1,15,0,4,1
58600,0,0,30,6,1,0
58700,0,0,56,34,0,0
58800,0,0,36,46,0,0
58900,0,0,0,0,0,0
59000,20,0,8,0,1,0
59100,0,0,32,9,0,0
59200,28,0,0,0,0,0
59300,1,0,64,5,0,0
59400,19,1,42,12,1,1
59500,0,0,2,0,0,0
59600,1,0,0,0,0,0
59700,17,0,9,0,1,0
59800,38,0,14,0,7,0
59900,29,0,5,0,0,0
60000,19,0,5,0,3,0
60100,0,0,0,0,0,0
60200,0,0,0,0,0,0
60300,1,0,33,10,0,0
60400,24,0,40,0,0,0
60500,56,3,48,12,3,3
60600,0,0,19,0,0,0
60700,2,0,17,0,3,0
60800,39,0,9,0,2,0
60900,20,0,41,7,1,0
61000,13,0,7,0,3,0
61100,25,0,8,0,2,0
61200,0,0,0,0,0,0
61300,0,0,0,0,0,0
61400,0,0,34,13,0,0
61500,20,0,6,0,1,0
61600,17,0,8,0,3,0
61700,29,1,23,0,6,1
61800,31,0,9,0,2,0
61900,17,1,7,0,2,1
62000,27,0,4,0,0,0
62100,1,0,0,0,0,0
62200,28,0,31,9,0,0
62300,19,0,9,0,4,0
62400,0,0,0,0,0,0
62500,22,1,9,0,3,1
62600,1,0,0,0,0,0
62700,43,1,10,0,1,1
62800,0,0,0,0,0,0
62900,0,0,7,0,0,0
63000,0,0,0,0,0,0
63100,0,0,0,0,0,0
63200,0,0,1,0,0,0
63300,19,0,38,10,1,0
63400,0,0,31,6,0,0
63500,0,0,0,0,0,0
63600,0,0,0,0,0,0
63700,22,0,33,3,0,0
63800,51,0,15,0,3,0
63900,0,0,32,3,0,0
64000,1,0,0,0,0,0
64100,28,0,1,0,0,0
64200,27,0,34,5,1,0
64300,29,0,47,9,0,0
64400,0,0,16,14,0,0
64500,61,0,48,24,2,0
64600,36,0,38,0,2,0
64700,1,0,0,0,0,0
64800,21,0,42,0,0,0
64900,0,0,0,0,0,0
65000,17,0,9,0,4,0
65100,45,0,16,0,1,0
65200,46,0,9,0,2,0
65300,0,0,0,0,0,0
65400,0,0,32,7,0,0
65500,0,0,0,0,0,0
65600,0,0,0,0,0,0
65700,0,0,0,0,0,0
65800,0,0,0,0,0,0
65900,1,0,0,0,0,0
66000,19,0,10,0,0,0
66100,0,0,31,15,0,0
66200,37,0,38,35,3,0
66300,47,0,45,11,3,0
66400,17,0,11,0,0,0
66500,4,0,1,0,1,0
66600,24,0,3,0,0,0
66700,0,0,29,0,0,0
66800,0,0,0,0,0,0
66900,18,0,34,6,6,0
67000,0,0,0,0,0,0
67100,0,0,31,1,0,0
67200,18,0,13,0,0,0
67300,1,0,0,0,0,0
67400,20,0,45,13,0,0
67500,18,0,10,0,3,0
67600,16,0,12,0,3,0
67700,0,0,16,0,0,0
67800,21,0,21,17,3,0
67900,18,0,11,0,1,0
68000,0,0,0,0,0,0
68100,19,0,8,0,2,0
68200,15,0,18,0,3,0
68300,17,0,36,0,0,0
68400,28,0,34,5,0,0
68500,0,0,0,0,0,0
68600,20,0,3,0,5,0
68700,20,0,6,0,0,0
68800,4,0,1,0,0,0
68900,45,0,41,10,2,0
69000,20,0,5,0,3,0
69100,0,0,31,13,0,0
69200,0,0,0,0,0,0
69300,50,1,8,0,2,1
69400,0,0,76,41,0,0
69500,1,0,48,13,1,0
69600,21,0,6,0,1,0
69700,0,0,1,0,0,0
69800,3,0,7,0,1,0
69900,36,0,11,0,1,0
70000,0,0,0,0,0,0
70100,27,0,3,0,0,0
70200,11,0,71,69,2,0
70300,22,1,37,5,4,1
70400,0,0,34,4,1,0
70500,0,0,0,0,0,0
70600,1,0,3,0,0,0
70700,20,0,5,0,1,0
70800,38,1,17,0,4,1
70900,31,1,26,0,4,1
71000,0,0,0,0,0,0
71100,0,0,2,0,0,0
71200,0,0,0,0,0,0
71300,15,0,13,0,2,0
71400,0,0,0,0,0,0
71500,0,0,0,0,0,0
71600,0,0,0,0,0,0
71700,0,0,0,0,0,0
71800,0,0,0,0,0,0
71900,0,0,0,0,0,0
72000,37,0,20,0,2,0
72100,0,0,0,0,0,0
72200,0,0,1,0,0,0
72300,40,2,18,0,5,2
72400,14,0,0,0,0,0
72500,0,0,0,0,0,0
72600,0,0,0,0,0,0
72700,1,0,31,10,0,0
72800,27,0,2,0,0,0
72900,40,0,20,0,4,0
73000,99,0,36,1,5,0
73100,28,0,38,17,0,0
73200,0,0,3,0,0,0
73300,19,0,40,4,1,0
73400,0,0,0,0,0,0
73500,20,1,35,20,5,1
73600,2,0,32,0,0,0
73700,76,0,47,15,3,0
73800,30,2,51,26,7,2
73900,16,2,39,27,1,2
74000,0,0,0,0,0,0
74100,0,0,31,9,0,0
74200,44,0,22,0,0,0
74300,18,0,32,3,1,0
74400,0,0,0,0,0,0
74500,0,0,31,10,0,0
74600,18,0,10,0,0,0
74700,28,0,0,0,0,0
74800,0,0,3,0,0,0
74900,28,0,51,1,1,0
75000,0,0,10,5,0,0
75100,0,0,31,0,0,0
75200,0,0,0,0,0,0
75300,0,0,0,0,0,0
75400,1,0,0,0,0,0
75500,18,0,42,23,0,0
75600,0,0,0,0,0,0
75700,1,0,0,0,0,0
75800,17,0,15,0,2,0
75900,12,0,48,7,2,0
76000,1,0,27,5,0,0
76100,14,0,12,0,3,0
76200,0,0,0,0,0,0
76300,1,0,32,11,0,0
76400,14,0,14,0,3,0
76500,0,0,0,0,0,0
76600,0,0,0,0,0,0
76700,20,0,16,0,2,0
76800,22,1,22,0,6,1
76900,0,0,20,0,0,0
77000,34,1,30,17,7,1
77100,0,0,31,1,0,0
77200,0,0,0,0,0,0
77300,1,0,14,0,2,0
77400,25,0,9,0,1,0
77500,39,5,15,0,5,5
77600,3,0,38,2,2,0
77700,14,0,0,0,2,0
77800,0,0,0,0,0,0
77900,31,1,52,3,6,1
78000,0,0,0,0,0,0
78100,61,2,51,0,4,2
78200,17,0,5,0,5,0
78300,0,0,0,0,0,0
78400,20,0,31,5,0,0
78500,9,0,30,7,0,0
78600,18,2,10,5,5,2
78700,0,0,33,0,0,0
78800,15,1,12,0,3,1
78900,0,0,0,0,0,0
79000,14,1,10,0,6,1
79100,0,0,0,0,0,0
79200,0,0,0,0,0,0
79300,0,0,0,0,0,0
79400,19,1,14,0,4,1
79500,30,1,9,0,5,1
79600,28,0,2,0,0,0
79700,19,0,9,0,2,0
79800,28,0,3,0,0,0
79900,24,0,6,0,0,0
80000,0,0,0,0,0,0
80100,0,0,3,0,0,0
80200,23,0,7,0,1,0
80300,31,0,0,0,0,0
80400,0,0,32,1,0,0
80500,15,0,35,3,5,0
80600,0,0,0,0,0,0
80700,17,0,43,1,2,0
80800,63,1,49,17,7,1
80900,18,0,11,0,0,0
81000,2,0,2,0,0,0
81100,35,0,80,64,2,0
81200,32,0,6,0,0,0
81300,17,0,10,0,0,0
81400,1,0,1,0,0,0
81500,17,0,12,0,2,0
81600,12,0,9,0,5,0
81700,0,0,38,14,2,0
81800,17,1,9,0,2,1
81900,0,0,31,8,1,0
82000,0,0,0,0,0,0
82100,22,0,9,0,2,0
82200,1,0,0,0,0,0
82300,22,0,7,0,0,0
82400,0,0,0,0,0,0
82500,0,0,2,0,0,0
82600,0,0,0,0,0,0
82700,17,0,11,0,3,0
82800,40,0,18,0,1,0
82900,5,1,7,0,1,1
83000,30,0,12,0,1,0
83100,77,0,9,0,3,0
83200,0,0,2,0,0,0
83300,24,1,9,0,0,1
83400,0,0,0,0,0,0
83500,0,0,0,0,0,0
83600,0,0,0,0,0,0
83700,0,0,0,0,0,0
83800,17,0,12,0,5,0
83900,46,0,6,0,2,0
84000,15,0,43,18,2,0
84100,19,1,67,0,2,1
84200,19,0,9,0,2,0
84300,0,0,64,29,0,0
84400,0,0,0,0,0,0
84500,0,0,30,2,0,0
84600,0,0,31,3,0,0
84700,0,0,0,0,0,0
84800,1,0,0,0,0,0
84900,29,0,55,31,3,0
85000,16,0,39,29,3,0
85100,15,2,38,7,1,2
85200,0,0,0,0,0,0
85300,0,0,2,0,0,0
85400,0,0,5,0,0,0
85500,0,0,2,0,0,0
85600,14,0,13,0,2,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,0,0,30,6,0,0
86000,0,0,29,0,0,0
86100,0,0,39,37,0,0
86200,0,0,21,15,0,0
86300,0,0,31,8,0,0
86400,1,0,32,29,0,0
86500,19,0,7,0,0,0
86600,12,0,46,1,0,0
86700,1,0,0,0,0,0
86800,10,0,16,0,5,0
86900,26,0,2,0,1,0
87000,1,0,0,0,0,0
87100,16,0,14,0,1,0
87200,0,0,32,6,0,0
87300,0,0,1,0,0,0
87400,0,0,0,0,0,0
87500,0,0,0,0,0,0
87600,1,0,5,0,0,0
87700,42,0,34,0,9,0
87800,0,0,62,36,0,0
87900,26,2,55,12,8,2
88000,0,0,0,0,0,0
88100,0,0,2,0,0,0
88200,15,2,10,0,2,2
88300,17,0,11,0,1,0
88400,11,0,40,6,5,0
88500,16,0,8,0,4,0
88600,15,0,9,0,5,0
88700,1,0,31,19,0,0
88800,53,4,19,0,6,4
88900,0,0,30,2,0,0
89000,0,0,0,0,0,0
89100,0,0,2,0,0,0
89200,15,0,12,0,3,0
89300,0,0,26,5,1,0
89400,1,0,1,0,0,0
89500,34,0,20,0,2,0
89600,29,3,23,0,2,3
89700,1,0,0,0,0,0
89800,26,0,1,0,0,0
89900,0,0,2,0,0,0
90000,17,0,8,0,4,0
90100,0,0,0,0,0,0
90200,2,0,35,12,2,0
90300,15,0,2,1,1,0
90400,16,0,42,26,3,0
90500,0,0,0,0,0,0
90600,17,0,6,0,0,0
90700,6,0,3,0,0,0
90800,1,0,0,0,0,0
90900,50,0,42,7,2,0
91000,20,0,11,0,0,0
91100,41,1,17,0,2,1
91200,59,1,15,0,4,1
91300,23,0,17,0,6,0
91400,20,0,10,0,0,0
91500,21,0,8,0,1,0
91600,0,0,0,0,0,0
91700,0,0,0,0,0,0
91800,36,0,48,27,0,0
91900,13,2,6,0,4,2
92000,5,0,29,3,0,0
92100,60,0,18,0,9,0
92200,0,0,32,3,0,0
92300,18,0,9,0,4,0
92400,1,0,0,0,0,0
92500,16,0,14,0,0,0
92600,0,0,0,0,0,0
92700,0,0,30,0,0,0
92800,0,0,30,11,0,0
92900,0,0,32,4,0,0
93000,0,0,29,1,0,0
93100,1,0,0,0,0,0
93200,29,1,58,13,5,1
93300,0,0,21,7,0,0
93400,0,0,0,0,0,0
93500,0,0,49,43,0,0
93600,0,0,12,3,0,0
93700,1,0,30,3,0,0
93800,14,0,15,0,1,0
93900,13,0,16,0,3,0
94000,39,4,36,0,8,4
94100,0,0,0,0,0,0
94200,0,0,0,0,0,0
94300,16,3,39,7,1,3
94400,0,0,31,7,0,0
94500,1,0,0,0,0,0
94600,14,0,11,0,7,0
94700,26,2,39,0,8,2
94800,18,1,30,5,3,1
94900,2,1,11,0,1,1
95000,13,0,2,0,1,0
95100,0,0,0,0,0,0
95200,0,0,16,0,0,0
95300,0,0,19,0,0,0
95400,0,0,0,0,0,0
95500,0,0,0,0,0,0
95600,0,0,0,0,0,0
95700,0,0,31,6,0,0
95800,1,0,1,0,0,0
95900,31,0,34,4,0,0
96000,0,0,0,0,0,0
96100,0,0,0,0,0,0
96200,28,0,3,0,0,0
96300,18,0,21,0,0,0
96400,17,0,29,10,4,0
96500,14,0,10,0,4,0
96600,11,0,11,0,8,0
96700,0,0,42,2,2,0
96800,18,0,11,0,3,0
96900,26,1,42,4,0,1
97000,13,0,13,0,3,0
97100,40,2,38,18,4,2
97200,0,0,1,0,0,0
97300,0,0,0,0,0,0
97400,25,3,48,26,3,3
97500,20,0,10,9,4,0
97600,0,0,29,6,0,0
97700,14,2,12,0,3,2
