cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,1,8,199,2,1
19300,0,2,3,140,0,2
19400,0,4,6,101,1,4
19500,0,5,5,170,0,5
19600,0,4,4,317,0,4
19700,0,4,1,155,3,4
19800,1,9,9,174,0,9
19900,0,2,3,295,0,2
20000,1,2,1,229,2,2
20100,1,6,2,141,1,6
20200,1,4,6,142,0,4
20300,0,3,2,324,1,3
20400,0,2,4,212,0,2
20500,1,5,5,100,6,5
20600,3,15,4,101,1,15
20700,0,14,8,256,4,14
20800,3,4,11,320,0,4
20900,7,11,10,195,1,11
21000,5,0,1,245,2,0
21100,4,3,4,212,3,3
21200,0,6,11,234,0,6
21300,0,0,4,171,0,0
21400,5,6,12,143,1,6
21500,10,11,8,141,2,11
21600,5,3,3,140,1,3
21700,0,6,6,54,2,6
21800,0,0,0,0,0,0
21900,0,0,0,0,0,0
22000,0,0,0,0,0,0
22100,0,0,0,0,0,0
22200,5,2,4,0,1,2
22300,21,2,0,0,0,2
22400,6,1,18,0,4,1
22500,0,0,0,0,0,0
22600,11,1,2,0,1,1
22700,0,0,0,0,0,0
22800,10,0,0,0,0,0
22900,16,0,1,0,1,0
23000,13,2,2,0,0,2
23100,28,1,16,0,0,1
23200,0,0,0,0,0,0
23300,8,0,0,0,0,0
23400,30,0,0,0,1,0
23500,0,0,33,7,0,0
23600,23,0,2,0,1,0
23700,12,1,16,0,0,1
23800,25,0,19,0,1,0
23900,45,0,14,0,0,0
24000,49,0,51,6,3,0
24100,15,0,25,0,0,0
24200,27,0,11,0,1,0
24300,21,0,1,0,1,0
24400,14,1,1,0,0,1
24500,47,0,15,0,4,0
24600,18,2,17,0,0,2
24700,23,0,6,0,2,0
24800,46,1,24,0,0,1
24900,14,0,52,0,0,0
25000,7,1,1,0,0,1
25100,16,0,4,0,2,0
25200,13,0,1,0,1,0
25300,57,0,7,0,3,0
25400,92,0,21,0,0,0
25500,64,0,8,0,3,0
25600,42,0,9,0,3,0
25700,72,0,8,0,6,0
25800,48,0,37,0,2,0
25900,44,0,20,0,5,0
26000,48,0,28,0,4,0
26100,43,0,54,0,3,0
26200,32,0,27,2,2,0
26300,34,0,8,0,7,0
26400,27,0,22,0,0,0
26500,59,0,43,0,2,0
26600,42,0,31,0,3,0
26700,31,1,19,0,4,1
26800,17,0,0,0,0,0
26900,45,0,54,0,3,0
27000,38,0,20,0,2,0
27100,12,0,46,10,0,0
27200,8,0,5,0,2,0
27300,41,0,22,0,4,0
27400,81,0,27,0,5,0
27500,9,0,69,33,1,0
27600,27,0,18,0,0,0
27700,32,0,27,1,0,0
27800,9,0,0,0,0,0
27900,13,0,14,0,0,0
28000,29,0,5,0,1,0
28100,0,0,10,0,0,0
28200,16,1,6,0,0,1
28300,6,0,16,0,1,0
28400,0,0,0,0,0,0
28500,38,0,13,0,1,0
28600,17,0,2,0,0,0
28700,13,1,4,0,2,1
28800,7,1,0,0,3,1
28900,43,0,6,0,3,0
29000,35,1,32,0,1,1
29100,14,0,2,0,0,0
29200,6,0,0,0,0,0
29300,49,1,31,0,2,1
29400,19,0,49,6,1,0
29500,9,0,3,0,1,0
29600,0,0,0,0,0,0
29700,35,0,36,12,3,0
29800,31,0,36,55,2,0
29900,13,0,31,8,0,0
30000,33,0,28,0,1,0
30100,34,0,26,0,1,0
30200,35,0,26,0,1,0
30300,31,0,1,0,1,0
30400,67,0,23,0,3,0
30500,0,0,39,14,0,0
30600,0,0,0,0,0,0
30700,9,0,8,0,1,0
30800,28,0,2,0,0,0
30900,2,0,0,0,0,0
31000,90,0,54,61,1,0
31100,10,0,40,3,1,0
31200,0,0,31,6,0,0
31300,21,0,12,0,2,0
31400,39,0,13,0,2,0
31500,26,0,3,0,1,0
31600,1,0,30,1,0,0
31700,27,0,37,11,2,0
31800,0,0,0,0,0,0
31900,6,0,0,0,0,0
32000,46,0,5,0,2,0
32100,58,0,43,0,6,0
32200,11,0,2,0,0,0
32300,1,0,6,0,0,0
32400,67,0,13,0,3,0
32500,0,0,84,93,0,0
32600,13,0,0,0,0,0
32700,0,0,31,6,0,0
32800,41,0,4,0,0,0
32900,0,0,31,6,0,0
33000,0,0,0,0,0,0
33100,49,0,9,0,1,0
33200,47,0,1,0,0,0
33300,47,0,59,10,0,0
33400,20,0,40,23,0,0
33500,22,0,6,0,0,0
33600,23,0,57,51,0,0
33700,30,0,43,22,0,0
33800,3,0,23,274,0,0
33900,17,0,12,72,4,0
34000,0,0,16,163,0,0
34100,4,0,18,378,0,0
34200,5,0,23,288,0,0
34300,33,0,8,183,0,0
34400,16,0,19,151,2,0
34500,27,0,20,270,0,0
34600,33,0,23,126,2,0
34700,18,0,25,344,0,0
34800,0,0,30,237,0,0
34900,15,0,23,78,2,0
35000,18,0,9,71,2,0
35100,44,0,31,170,0,0
35200,16,0,24,220,2,0
35300,13,0,17,257,0,0
35400,36,0,24,147,2,0
35500,30,1,10,78,5,1
35600,0,0,33,11,0,0
35700,32,0,5,0,1,0
35800,9,0,31,3,0,0
35900,41,1,9,0,2,1
36000,0,0,0,0,0,0
36100,18,0,6,0,1,0
36200,25,0,2,0,0,0
36300,1,0,0,0,0,0
36400,43,1,9,0,2,1
36500,26,0,6,0,2,0
36600,70,0,7,0,6,0
36700,40,2,68,48,1,2
36800,0,0,28,3,0,0
36900,26,0,0,0,0,0
37000,26,0,65,15,0,0
37100,61,0,38,7,3,0
37200,28,0,40,45,3,0
37300,49,0,18,0,2,0
37400,49,0,51,74,0,0
37500,0,0,22,349,0,0
37600,0,0,33,154,0,0
37700,24,0,25,284,0,0
37800,51,0,31,92,1,0
37900,7,0,1,0,2,0
38000,20,0,3,0,0,0
38100,17,0,5,0,0,0
38200,0,0,0,0,0,0
38300,0,0,0,0,0,0
38400,0,0,0,0,0,0
38500,48,0,0,0,0,0
38600,22,1,67,72,1,1
38700,0,0,32,3,0,0
38800,0,0,32,7,0,0
38900,0,0,1,0,0,0
39000,0,0,0,0,0,0
39100,29,0,0,0,0,0
39200,25,0,7,0,0,0
39300,0,0,0,0,0,0
39400,40,0,10,0,6,0
39500,22,0,11,0,3,0
39600,33,1,44,7,0,1
39700,22,0,31,7,0,0
39800,0,0,31,3,0,0
39900,85,0,15,0,2,0
40000,38,0,43,8,6,0
40100,19,0,0,0,1,0
40200,0,0,31,6,0,0
40300,46,0,6,0,1,0
40400,0,0,28,0,0,0
40500,75,0,6,0,3,0
40600,39,0,66,52,5,0
40700,0,0,23,1,0,0
40800,0,0,8,11,0,0
40900,0,0,1,0,0,0
41000,1,0,0,0,0,0
41100,70,0,9,0,1,0
41200,28,0,94,110,0,0
41300,0,0,0,0,0,0
41400,24,0,31,4,0,0
41500,0,0,0,0,0,0
41600,26,0,10,0,2,0
41700,31,0,32,6,6,0
41800,12,1,10,0,0,1
41900,80,0,36,7,5,0
42000,19,1,6,0,4,1
42100,12,0,2,0,0,0
42200,37,0,7,0,0,0
42300,1,0,0,0,0,0
42400,43,1,10,0,2,1
42500,1,0,31,5,0,0
42600,27,0,4,0,1,0
42700,22,0,3,0,0,0
42800,0,0,32,14,0,0
42900,0,0,32,5,0,0
43000,15,0,5,0,4,0
43100,39,0,13,0,4,0
43200,44,0,4,0,5,0
43300,0,0,20,0,0,0
43400,18,1,17,13,2,1
43500,0,0,0,0,0,0
43600,4,0,3,0,0,0
43700,22,0,37,1,0,0
43800,0,0,0,0,0,0
43900,46,0,51,0,1,0
44000,22,0,49,61,2,0
44100,0,0,31,110,0,0
44200,28,0,31,12,0,0
44300,21,0,9,0,1,0
44400,28,0,0,0,0,0
44500,15,0,73,59,2,0
44600,5,1,2,0,0,1
44700,35,0,8,0,2,0
44800,19,0,3,0,1,0
44900,22,0,37,6,2,0
45000,0,0,0,0,0,0
45100,5,0,30,4,0,0
45200,21,0,31,7,0,0
45300,36,0,10,0,2,0
45400,9,0,5,0,0,0
45500,20,0,0,0,0,0
45600,0,0,0,0,0,0
45700,23,0,36,0,0,0
45800,32,0,7,0,1,0
45900,35,0,38,6,4,0
46000,18,0,8,0,4,0
46100,27,0,1,0,0,0
46200,17,0,3,0,3,0
46300,19,0,6,0,1,0
46400,21,0,34,0,3,0
46500,17,1,3,0,3,1
46600,5,0,0,0,0,0
46700,17,0,30,2,0,0
46800,0,0,0,0,0,0
46900,26,0,0,0,0,0
47000,21,0,38,4,2,0
47100,0,0,31,5,0,0
47200,23,0,2,0,0,0
47300,0,0,32,6,0,0
47400,42,0,9,0,6,0
47500,40,2,12,0,1,2
47600,4,0,7,0,2,0
47700,12,0,30,9,2,0
47800,29,0,1,0,0,0
47900,42,0,43,0,2,0
48000,0,0,31,4,0,0
48100,0,0,0,0,0,0
48200,0,0,31,1,0,0
48300,0,0,0,0,0,0
48400,50,0,6,0,1,0
48500,18,1,69,15,2,1
48600,41,1,33,0,1,1
48700,0,0,9,6,0,0
48800,47,0,12,0,2,0
48900,42,0,16,0,2,0
49000,19,0,8,0,2,0
49100,34,0,10,0,3,0
49200,33,0,1,0,0,0
49300,0,0,1,0,0,0
49400,36,0,70,32,1,0
49500,27,0,2,0,3,0
49600,0,0,0,0,0,0
49700,0,0,21,0,0,0
49800,27,0,17,5,0,0
49900,48,0,42,1,1,0
50000,0,0,9,0,2,0
50100,36,1,7,0,1,1
50200,42,0,9,0,3,0
50300,0,0,0,0,0,0
50400,2,0,1,0,0,0
50500,51,0,35,8,1,0
50600,1,0,0,0,0,0
50700,24,0,0,0,1,0
50800,37,1,16,0,5,1
50900,19,0,7,0,3,0
51000,0,0,2,0,0,0
51100,26,0,30,14,0,0
51200,37,1,11,0,5,1
51300,26,0,2,0,1,0
51400,7,0,5,0,4,0
51500,14,0,13,0,0,0
51600,28,0,16,5,0,0
51700,0,0,63,64,0,0
51800,0,0,0,0,0,0
51900,1,0,0,0,0,0
52000,24,1,4,0,0,1
52100,0,0,0,0,0,0
52200,7,0,1,0,0,0
52300,64,0,6,0,1,0
52400,5,0,1,0,0,0
52500,20,1,10,0,4,1
52600,16,0,35,2,5,0
52700,28,0,1,0,0,0
52800,0,0,3,0,0,0
52900,29,0,58,38,1,0
53000,20,0,37,14,1,0
53100,18,0,4,0,4,0
53200,0,0,1,0,0,0
53300,21,0,39,18,1,0
53400,0,0,31,6,0,0
53500,0,0,0,0,0,0
53600,0,0,3,0,0,0
53700,52,0,20,0,0,0
53800,0,0,76,78,0,0
53900,0,0,29,39,0,0
54000,26,0,0,0,0,0
54100,0,0,31,7,0,0
54200,18,0,41,20,0,0
54300,0,0,30,4,0,0
54400,23,1,37,12,0,1
54500,5,0,11,0,2,0
54600,46,2,17,0,4,2
54700,0,0,31,0,0,0
54800,0,0,0,0,0,0
54900,0,0,29,9,0,0
55000,1,0,0,0,0,0
55100,23,0,8,0,0,0
55200,35,0,13,0,8,0
55300,56,4,17,0,8,4
55400,15,2,7,0,3,2
55500,20,0,8,0,1,0
55600,0,0,31,11,0,0
55700,0,0,0,0,0,0
55800,0,0,0,0,0,0
55900,46,0,8,0,3,0
56000,0,0,64,30,0,0
56100,38,0,13,0,5,0
56200,1,0,0,0,0,0
56300,20,1,6,0,3,1
56400,14,0,71,15,3,0
56500,0,0,66,21,0,0
56600,19,0,38,5,3,0
56700,0,0,31,152,1,0
56800,19,0,35,157,3,0
56900,1,0,0,0,0,0
57000,42,0,10,0,3,0
57100,0,0,0,0,0,0
57200,19,0,9,0,2,0
57300,42,0,8,0,1,0
57400,28,1,4,0,1,1
57500,8,1,10,0,1,1
57600,27,1,15,0,6,1
57700,60,0,5,0,4,0
57800,0,0,30,5,0,0
57900,0,0,0,0,0,0
58000,29,0,35,1,0,0
58100,58,0,14,0,10,0
58200,31,0,0,0,0,0
58300,19,0,40,9,0,0
58400,1,0,35,2,0,0
58500,48,0,33,8,0,0
58600,0,0,6,7,0,0
58700,0,0,0,0,0,0
58800,19,1,7,0,3,1
58900,14,0,71,53,4,0
59000,0,0,0,0,0,0
59100,16,0,11,0,2,0
59200,28,0,0,0,0,0
59300,47,0,65,9,1,0
59400,0,0,0,0,0,0
59500,9,1,7,0,1,1
59600,10,0,4,0,0,0
59700,55,1,15,0,4,1
59800,11,0,37,12,2,0
59900,37,0,11,0,2,0
60000,0,0,0,0,0,0
60100,18,1,10,0,3,1
60200,0,0,0,0,0,0
60300,1,0,0,0,0,0
60400,21,0,29,0,1,0
60500,0,0,13,7,0,0
60600,16,0,8,0,5,0
60700,1,0,0,0,0,0
60800,26,0,3,0,0,0
60900,18,1,8,0,2,1
61000,0,0,31,5,0,0
61100,27,0,30,1,0,0
61200,20,1,4,0,0,1
61300,14,0,45,8,2,0
61400,17,0,37,1,3,0
61500,1,0,0,0,0,0
61600,42,0,10,0,2,0
61700,3,0,0,0,0,0
61800,26,0,62,45,0,0
61900,0,0,0,0,0,0
62000,47,1,6,0,2,1
62100,18,0,38,15,2,0
62200,23,1,7,0,3,1
62300,58,0,20,0,0,0
62400,28,0,2,0,0,0
62500,23,0,37,4,3,0
62600,37,0,15,0,4,0
62700,23,1,34,2,1,1
62800,23,0,10,0,0,0
62900,0,0,0,0,0,0
63000,16,0,42,18,1,0
63100,0,0,0,0,0,0
63200,0,0,0,0,0,0
63300,0,0,1,0,0,0
63400,0,0,0,0,0,0
63500,0,0,0,0,0,0
63600,0,0,14,0,0,0
63700,0,0,17,0,0,0
63800,0,0,0,0,0,0
63900,26,0,2,0,0,0
64000,0,0,37,10,0,0
64100,25,0,27,2,0,0
64200,20,0,7,0,0,0
64300,17,0,13,0,1,0
64400,27,1,11,0,2,1
64500,13,0,0,0,0,0
64600,30,0,17,0,0,0
64700,48,0,26,8,1,0
64800,37,0,17,0,4,0
64900,0,0,0,0,0,0
65000,28,0,3,0,0,0
65100,0,0,31,4,0,0
65200,0,0,0,0,0,0
65300,40,0,11,0,5,0
65400,21,0,3,0,1,0
65500,0,0,30,0,1,0
65600,22,0,6,0,1,0
65700,0,0,2,0,0,0
65800,19,0,38,0,0,0
65900,0,0,0,0,0,0
66000,0,0,0,0,0,0
66100,16,0,1,0,0,0
66200,13,0,34,6,0,0
66300,1,0,93,67,0,0
66400,61,0,19,0,4,0
66500,0,0,0,0,0,0
66600,0,0,0,0,0,0
66700,18,0,10,0,4,0
66800,11,0,42,8,2,0
66900,54,1,7,0,0,1
67000,17,0,7,0,3,0
67100,52,0,10,0,4,0
67200,0,0,0,0,0,0
67300,52,0,7,0,3,0
67400,25,0,5,0,0,0
67500,0,0,30,5,0,0
67600,0,0,0,0,0,0
67700,0,0,0,0,1,0
67800,21,0,6,0,2,0
67900,0,0,0,0,0,0
68000,20,0,5,0,1,0
68100,1,0,0,0,0,0
68200,20,0,72,25,0,0
68300,0,0,30,12,0,0
68400,0,0,0,0,0,0
68500,0,0,0,0,0,0
68600,0,0,0,0,0,0
68700,19,0,10,0,1,0
68800,14,1,42,18,2,1
68900,24,0,1,0,0,0
69000,55,0,14,0,6,0
69100,9,0,2,0,0,0
69200,29,0,30,2,1,0
69300,0,0,0,0,0,0
69400,0,0,0,0,0,0
69500,0,0,59,22,1,0
69600,0,0,34,3,0,0
69700,0,0,0,0,0,0
69800,15,0,9,0,3,0
69900,25,1,80,45,6,1
70000,1,0,0,0,0,0
70100,0,0,0,0,0,0
70200,0,0,5,0,0,0
70300,22,0,68,54,0,0
70400,0,0,0,0,0,0
70500,22,0,48,3,4,0
70600,16,0,1,0,1,0
70700,22,0,9,0,1,0
70800,0,0,0,0,0,0
70900,0,0,0,0,0,0
71000,0,0,29,9,0,0
71100,0,0,0,0,0,0
71200,0,0,31,6,0,0
71300,3,0,9,0,1,0
71400,13,0,1,0,0,0
71500,0,0,0,0,0,0
71600,30,0,33,1,0,0
71700,1,0,2,0,0,0
71800,29,0,16,0,6,0
71900,0,0,0,0,0,0
72000,1,0,34,4,0,0
72100,26,0,40,1,5,0
72200,10,0,0,0,0,0
72300,18,0,32,1,2,0
72400,15,1,46,21,3,1
72500,32,1,19,0,2,1
72600,0,0,31,16,0,0
72700,15,0,12,0,2,0
72800,14,0,8,0,2,0
72900,5,0,33,7,0,0
73000,0,0,0,0,0,0
73100,0,0,0,0,0,0
73200,36,1,20,0,9,1
73300,17,1,9,0,4,1
73400,31,1,9,0,6,1
73500,43,3,18,0,13,3
73600,9,0,1,0,0,0
73700,24,0,1,0,0,0
73800,0,0,2,0,0,0
73900,14,1,11,0,2,1
74000,1,0,0,0,0,0
74100,45,1,6,0,3,1
74200,59,0,15,0,6,0
74300,26,2,36,0,2,2
74400,21,0,5,0,2,0
74500,0,0,43,23,0,0
74600,0,0,78,108,0,0
74700,0,0,0,0,0,0
74800,17,0,4,0,0,0
74900,58,0,36,12,1,0
75000,16,1,12,0,3,1
75100,0,0,22,0,0,0
75200,0,0,8,1,0,0
75300,34,0,20,0,4,0
75400,61,0,15,0,7,0
75500,3,0,2,0,0,0
75600,1,0,0,0,0,0
75700,17,0,8,0,0,0
75800,0,0,11,0,0,0
75900,0,0,54,56,0,0
76000,0,0,30,0,0,0
76100,0,0,0,0,0,0
76200,28,1,22,0,7,1
76300,1,0,5,0,0,0
76400,18,0,4,0,3,0
76500,1,0,0,0,0,0
76600,17,0,42,5,2,0
76700,0,0,0,0,0,0
76800,0,0,0,0,0,0
76900,0,0,0,0,0,0
77000,0,0,28,6,0,0
77100,20,1,6,5,3,1
77200,0,0,0,0,0,0
77300,0,0,0,0,0,0
77400,0,0,0,0,0,0
77500,6,0,8,0,4,0
77600,31,0,9,0,3,0
77700,16,0,61,4,3,0
77800,37,0,24,4,3,0
77900,0,0,0,0,0,0
78000,19,0,11,0,0,0
78100,0,0,2,0,0,0
78200,1,0,0,0,0,0
78300,44,1,8,0,0,1
78400,0,0,68,15,0,0
78500,15,1,7,9,1,1
78600,28,0,1,0,0,0
78700,0,0,0,0,0,0
78800,28,0,35,11,0,0
78900,2,0,1,0,0,0
79000,38,0,30,0,7,0
79100,51,1,17,0,4,1
79200,13,4,38,4,3,4
79300,0,0,30,8,0,0
79400,55,0,20,0,6,0
79500,0,0,0,0,0,0
79600,0,0,31,16,0,0
79700,0,0,0,0,0,0
79800,14,0,34,3,6,0
79900,0,0,5,3,0,0
80000,1,0,29,7,0,0
80100,34,0,22,0,3,0
80200,18,0,43,5,1,0
80300,0,0,0,0,0,0
80400,0,0,0,0,0,0
80500,0,0,17,0,0,0
80600,17,0,20,4,0,0
80700,0,0,0,0,0,0
80800,20,0,8,0,0,0
80900,40,1,13,0,2,1
81000,0,0,0,0,0,0
81100,16,1,10,0,0,1
81200,0,0,2,0,0,0
81300,1,0,7,0,0,0
81400,23,0,6,0,0,0
81500,30,0,1,0,0,0
81600,18,1,9,0,3,1
81700,0,0,46,11,0,0
81800,65,0,37,45,2,0
81900,1,0,58,10,0,0
82000,16,0,54,34,1,0
82100,15,2,58,96,0,2
82200,18,0,10,0,2,0
82300,0,0,0,0,0,0
82400,0,0,33,1,0,0
82500,0,0,0,0,0,0
82600,0,0,31,10,0,0
82700,0,0,0,0,0,0
82800,18,0,12,0,1,0
82900,29,1,26,0,3,1
83000,0,0,0,0,0,0
83100,17,1,45,4,3,1
83200,1,0,0,0,0,0
83300,25,0,4,0,3,0
83400,16,0,9,0,2,0
83500,17,0,10,0,2,0
83600,19,0,8,0,0,0
83700,12,0,12,0,3,0
83800,0,0,30,1,0,0
83900,0,0,2,0,0,0
84000,1,0,31,4,0,0
84100,18,1,10,0,2,1
84200,0,0,0,0,0,0
84300,0,0,1,0,0,0
84400,0,0,28,0,0,0
84500,0,0,0,0,0,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,1,0,0,0,0,0
84900,26,0,29,1,0,0
85000,16,0,10,0,3,0
85100,17,0,24,0,3,0
85200,14,0,31,9,4,0
85300,19,1,3,0,3,1
85400,34,0,18,0,6,0
85500,17,0,5,0,4,0
85600,0,0,0,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,42,0,43,12,0,0
86000,34,0,3,0,1,0
86100,22,0,34,0,0,0
86200,32,0,83,13,4,0
86300,32,1,22,0,2,1
86400,1,0,0,0,0,0
86500,30,0,5,0,1,0
86600,1,0,4,0,0,0
86700,18,0,36,5,2,0
86800,0,0,0,0,0,0
86900,2,0,0,0,0,0
87000,83,1,28,0,5,1
87100,19,1,41,30,3,1
87200,0,0,0,0,0,0
87300,0,0,0,0,0,0
87400,0,0,27,1,0,0
87500,0,0,23,0,0,0
87600,0,0,41,4,0,0
87700,14,1,8,0,5,1
87800,0,0,0,0,0,0
87900,16,0,9,0,2,0
88000,0,0,27,2,0,0
88100,15,0,10,0,2,0
88200,0,0,0,0,0,0
88300,0,0,0,0,0,0
88400,16,1,8,0,4,1
88500,32,0,13,0,8,0
88600,0,0,0,0,0,0
88700,19,0,6,0,2,0
88800,1,0,4,0,0,0
88900,35,4,16,0,3,4
89000,44,0,63,18,2,0
89100,11,1,15,2,5,1
89200,18,0,12,0,2,0
89300,0,0,0,0,0,0
89400,24,0,31,0,0,0
89500,0,0,6,0,0,0
89600,37,1,19,0,5,1
89700,29,0,1,0,0,0
89800,18,1,15,0,0,1
89900,0,0,27,3,0,0
90000,0,0,28,1,0,0
90100,20,0,8,0,2,0
90200,0,0,29,4,0,0
90300,14,0,9,0,5,0
90400,0,0,60,1,0,0
90500,0,0,31,5,0,0
90600,1,0,32,10,0,0
90700,34,1,22,0,0,1
90800,15,0,39,0,0,0
90900,9,2,14,0,2,2
91000,18,1,16,0,4,1
91100,0,0,18,4,0,0
91200,0,0,0,0,0,0
91300,0,0,30,6,0,0
91400,13,0,20,0,3,0
91500,26,0,21,0,1,0
91600,24,1,17,0,3,1
91700,0,0,29,4,0,0
91800,0,0,0,0,0,0
91900,13,1,11,0,0,1
92000,0,0,0,0,0,0
92100,0,0,31,10,0,0
92200,0,0,8,0,1,0
92300,15,1,3,0,1,1
92400,0,0,0,0,0,0
92500,16,0,9,0,1,0
92600,27,0,4,0,0,0
92700,14,0,42,24,4,0
92800,0,0,0,0,0,0
92900,19,0,16,0,3,0
93000,12,0,15,0,4,0
93100,38,0,14,0,5,0
93200,0,0,0,0,0,0
93300,7,0,3,0,6,0
93400,11,0,1,0,0,0
93500,32,0,34,7,3,0
93600,1,0,3,0,0,0
93700,26,0,32,1,1,0
93800,0,0,0,0,0,0
93900,27,1,52,26,10,1
94000,24,0,7,0,0,0
94100,12,0,13,0,5,0
94200,15,0,40,0,5,0
94300,0,0,0,0,0,0
94400,16,1,10,0,3,1
94500,22,0,5,0,1,0
94600,26,0,3,0,0,0
94700,0,0,0,0,0,0
94800,43,1,42,25,2,1
94900,2,0,31,2,0,0
95000,14,1,15,0,0,1
95100,21,1,2,0,2,1
95200,29,0,3,0,1,0
95300,1,0,5,0,0,0
95400,17,1,13,0,1,1
95500,23,0,6,0,0,0
95600,0,0,2,0,0,0
95700,0,0,2,0,0,0
95800,44,0,21,0,3,0
95900,14,1,54,22,3,1
96000,0,0,0,0,0,0
96100,0,0,0,0,0,0
96200,17,0,38,2,4,0
96300,21,0,7,0,0,0
96400,0,0,61,15,0,0
96500,28,0,85,60,0,0
96600,1,0,27,0,0,0
96700,17,0,13,0,0,0
96800,0,0,0,0,0,0
96900,15,0,14,0,0,0
97000,0,0,0,0,0,0
97100,13,0,13,0,3,0
97200,1,0,31,10,0,0
97300,11,1,14,0,3,1
97400,0,0,0,0,0,0
97500,0,0,56,34,0,0
97600,7,2,18,0,4,2
97700,0,0,0,0,0,0
