cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,4,2,7,137,0,2
19300,3,5,6,135,0,5
19400,0,2,6,149,1,2
19500,4,2,4,137,1,2
19600,8,3,7,107,1,3
19700,2,3,5,137,0,3
19800,0,0,3,233,0,0
19900,2,1,5,110,1,1
20000,8,8,3,119,2,8
20100,8,5,8,318,4,5
20200,0,0,4,180,1,0
20300,2,11,6,235,2,11
20400,3,0,5,213,1,0
20500,16,11,11,128,5,11
20600,6,1,7,106,0,1
20700,3,7,2,76,3,7
20800,14,0,0,0,0,0
20900,1,1,10,317,1,1
21000,5,0,8,203,0,0
21100,8,5,5,64,4,5
21200,8,2,3,0,1,2
21300,7,5,2,0,2,5
21400,5,4,0,0,2,4
21500,0,0,0,0,0,0
21600,0,0,0,0,0,0
21700,8,2,0,0,1,2
21800,0,0,0,0,0,0
21900,7,3,2,0,1,3
22000,15,0,0,0,0,0
22100,0,0,13,0,0,0
22200,11,0,3,0,0,0
22300,0,0,10,0,0,0
22400,8,3,3,0,0,3
22500,0,0,0,0,0,0
22600,24,0,15,0,2,0
22700,19,0,0,0,2,0
22800,0,0,0,0,0,0
22900,0,0,0,0,0,0
23000,11,0,0,0,0,0
23100,31,0,21,0,0,0
23200,6,0,0,0,0,0
23300,15,2,14,0,0,2
23400,14,0,0,0,0,0
23500,53,0,41,0,0,0
23600,16,0,35,12,0,0
23700,37,0,31,0,3,0
23800,7,1,16,0,1,1
23900,25,0,0,0,0,0
24000,23,0,45,1,2,0
24100,13,1,1,0,0,1
24200,10,1,16,0,1,1
24300,32,0,11,0,0,0
24400,43,2,20,0,2,2
24500,25,0,12,0,2,0
24600,22,0,0,0,0,0
24700,17,0,0,0,1,0
24800,15,0,2,0,0,0
24900,19,0,15,0,0,0
25000,21,0,17,0,1,0
25100,11,2,1,0,1,2
25200,34,0,1,0,2,0
25300,95,0,17,0,7,0
25400,101,0,15,0,3,0
25500,81,1,23,0,6,1
25600,29,0,8,0,2,0
25700,72,0,22,0,2,0
25800,62,0,7,0,3,0
25900,79,0,5,0,2,0
26000,46,0,28,0,4,0
26100,72,0,34,0,6,0
26200,53,0,5,0,1,0
26300,61,0,37,5,3,0
26400,107,0,89,11,7,0
26500,16,0,80,111,1,0
26600,25,0,1,0,1,0
26700,46,0,91,70,3,0
26800,9,0,31,201,0,0
26900,13,0,18,111,0,0
27000,11,0,33,143,2,0
27100,2,0,23,283,0,0
27200,10,0,30,225,0,0
27300,48,1,26,60,3,1
27400,2,0,2,5,0,0
27500,0,0,0,0,0,0
27600,3,0,11,0,0,0
27700,7,0,0,0,0,0
27800,36,3,4,0,4,3
27900,20,1,16,0,3,1
28000,31,1,39,10,1,1
28100,28,0,3,0,0,0
28200,43,4,40,0,4,4
28300,15,0,5,0,0,0
28400,19,0,20,0,1,0
28500,10,0,3,0,1,0
28600,31,2,4,0,1,2
28700,95,0,54,17,2,0
28800,13,0,23,0,0,0
28900,50,0,3,0,1,0
29000,50,0,64,6,1,0
29100,27,0,43,1,0,0
29200,38,0,2,0,2,0
29300,27,0,59,13,0,0
29400,26,0,7,0,0,0
29500,1,0,30,1,0,0
29600,20,1,30,4,0,1
29700,28,0,7,0,0,0
29800,79,0,0,0,1,0
29900,10,0,18,0,0,0
30000,21,0,4,0,1,0
30100,11,0,3,0,0,0
30200,0,0,0,0,0,0
30300,19,0,10,0,0,0
30400,51,0,51,0,3,0
30500,20,0,39,13,1,0
30600,27,0,40,42,4,0
30700,17,1,2,0,0,1
30800,20,0,3,0,3,0
30900,19,0,0,0,0,0
31000,92,1,43,17,14,1
31100,43,1,33,8,8,1
31200,16,0,1,0,1,0
31300,24,0,63,15,0,0
31400,8,0,32,7,0,0
31500,8,0,1,0,0,0
31600,7,0,21,0,2,0
31700,1,0,54,105,0,0
31800,5,0,11,95,0,0
31900,55,0,22,0,1,0
32000,0,0,44,5,0,0
32100,47,0,28,70,0,0
32200,15,0,27,231,0,0
32300,17,0,22,164,0,0
32400,0,0,15,375,0,0
32500,7,0,25,294,0,0
32600,10,0,29,133,0,0
32700,67,0,18,118,0,0
32800,19,0,7,0,3,0
32900,0,0,0,0,0,0
33000,0,0,0,0,0,0
33100,36,0,8,0,1,0
33200,16,0,4,0,1,0
33300,1,0,0,0,0,0
33400,24,0,3,0,0,0
33500,41,1,8,0,4,1
33600,8,0,1,0,0,0
33700,16,1,4,0,2,1
33800,34,3,9,0,3,3
33900,22,0,24,0,1,0
34000,35,2,24,5,3,2
34100,0,0,1,0,0,0
34200,0,0,32,5,0,0
34300,8,0,35,3,0,0
34400,52,0,43,8,3,0
34500,23,0,64,13,0,0
34600,19,0,4,0,2,0
34700,21,0,0,0,0,0
34800,0,0,32,1,0,0
34900,32,0,1,0,1,0
35000,34,0,9,0,1,0
35100,0,0,0,0,0,0
35200,0,0,0,0,0,0
35300,60,0,38,0,3,0
35400,24,0,32,10,0,0
35500,2,0,0,0,1,0
35600,62,0,5,0,3,0
35700,21,0,33,4,0,0
35800,0,0,2,0,0,0
35900,25,0,0,0,0,0
36000,10,0,31,3,0,0
36100,44,0,4,0,0,0
36200,0,0,0,0,0,0
36300,0,0,0,0,0,0
36400,1,0,63,37,0,0
36500,25,0,3,0,0,0
36600,46,0,2,0,3,0
36700,43,0,38,2,0,0
36800,17,0,38,0,2,0
36900,25,0,5,0,2,0
37000,19,0,5,0,2,0
37100,39,1,38,7,3,1
37200,30,0,2,0,0,0
37300,42,1,7,0,4,1
37400,23,0,0,0,0,0
37500,0,0,1,0,0,0
37600,13,1,3,0,2,1
37700,1,0,18,0,0,0
37800,20,0,15,6,4,0
37900,0,0,63,52,1,0
38000,21,0,37,9,3,0
38100,0,0,30,4,0,0
38200,0,0,1,0,0,0
38300,25,0,30,3,0,0
38400,84,0,36,10,0,0
38500,0,0,0,0,0,0
38600,1,0,0,0,0,0
38700,35,0,4,0,0,0
38800,23,0,33,10,0,0
38900,21,0,4,0,2,0
39000,0,0,7,0,0,0
39100,23,0,90,111,0,0
39200,0,0,0,0,0,0
39300,25,0,2,0,0,0
39400,22,0,35,4,0,0
39500,78,0,14,0,6,0
39600,0,0,59,60,0,0
39700,0,0,2,10,0,0
39800,0,0,32,45,2,0
39900,19,0,4,124,3,0
40000,19,0,4,0,2,0
40100,0,0,32,12,0,0
40200,0,0,31,1,0,0
40300,0,0,0,0,0,0
40400,20,0,6,0,3,0
40500,0,0,52,128,0,0
40600,0,0,10,29,0,0
40700,0,0,0,0,0,0
40800,0,0,0,0,0,0
40900,21,0,33,0,1,0
41000,26,0,32,3,0,0
41100,19,0,48,141,2,0
41200,56,0,19,124,0,0
41300,21,0,39,75,0,0
41400,39,0,12,43,2,0
41500,0,0,31,9,0,0
41600,46,0,4,0,1,0
41700,16,0,10,0,3,0
41800,0,0,11,0,0,0
41900,19,1,26,1,0,1
42000,82,0,15,0,3,0
42100,7,0,1,0,0,0
42200,0,0,0,0,0,0
42300,0,0,3,0,0,0
42400,2,0,4,0,0,0
42500,72,0,18,0,1,0
42600,25,0,77,34,0,0
42700,66,0,10,0,7,0
42800,20,0,69,59,1,0
42900,0,0,0,0,0,0
43000,0,0,0,0,0,0
43100,0,0,0,0,0,0
43200,34,0,4,0,1,0
43300,11,0,1,0,0,0
43400,18,0,3,0,4,0
43500,43,0,9,0,4,0
43600,26,0,1,0,0,0
43700,19,0,4,0,0,0
43800,0,0,1,0,0,0
43900,0,0,0,0,0,0
44000,28,1,9,0,4,1
44100,8,0,0,0,0,0
44200,22,0,37,4,2,0
44300,0,0,0,0,0,0
44400,20,0,31,0,1,0
44500,0,0,9,9,0,0
44600,25,0,90,55,0,0
44700,40,0,17,0,3,0
44800,20,0,35,7,1,0
44900,1,0,1,0,0,0
45000,27,0,32,1,0,0
45100,23,0,3,0,0,0
45200,22,0,7,0,0,0
45300,19,0,8,0,3,0
45400,1,0,1,0,0,0
45500,37,1,9,0,6,1
45600,48,1,4,0,1,1
45700,29,0,32,6,0,0
45800,0,0,0,0,0,0
45900,24,0,30,4,0,0
46000,47,0,41,7,1,0
46100,1,0,0,0,0,0
46200,30,0,4,0,0,0
46300,44,0,7,0,0,0
46400,16,0,5,0,0,0
46500,26,0,33,10,0,0
46600,19,0,4,0,2,0
46700,22,0,6,0,1,0
46800,34,1,7,0,2,1
46900,9,0,1,0,0,0
47000,0,0,0,0,0,0
47100,0,0,0,0,0,0
47200,0,0,0,0,0,0
47300,0,0,1,0,0,0
47400,0,0,0,0,0,0
47500,44,1,10,0,3,1
47600,4,0,9,0,0,0
47700,49,0,32,6,0,0
47800,25,0,0,0,0,0
47900,22,0,35,3,2,0
48000,0,0,0,0,0,0
48100,42,2,13,0,0,2
48200,17,0,40,1,3,0
48300,1,0,2,0,0,0
48400,45,0,7,0,0,0
48500,0,0,33,7,0,0
48600,25,0,31,12,0,0
48700,16,0,30,4,1,0
48800,42,0,3,0,0,0
48900,40,1,43,1,0,1
49000,27,0,1,0,1,0
49100,53,0,38,0,0,0
49200,0,0,32,5,0,0
49300,0,0,0,0,0,0
49400,0,0,0,0,0,0
49500,1,0,0,0,0,0
49600,60,0,1,0,0,0
49700,24,0,68,25,1,0
49800,18,0,11,0,0,0
49900,16,0,10,0,3,0
50000,18,0,69,35,0,0
50100,18,0,26,0,1,0
50200,0,0,43,8,1,0
50300,0,0,32,3,0,0
50400,0,0,0,0,0,0
50500,0,0,2,0,0,0
50600,0,0,0,0,0,0
50700,13,0,74,105,0,0
50800,22,0,37,10,1,0
50900,4,0,17,0,0,0
51000,22,0,45,216,0,0
51100,43,2,14,97,3,2
51200,14,0,11,0,2,0
51300,0,0,0,0,0,0
51400,0,0,0,0,0,0
51500,0,0,0,0,0,0
51600,0,0,0,0,0,0
51700,18,2,38,8,1,2
51800,0,0,0,0,0,0
51900,16,1,9,0,0,1
52000,0,0,0,0,0,0
52100,17,0,7,0,4,0
52200,18,2,41,7,0,2
52300,11,2,11,0,5,2
52400,20,2,7,0,2,2
52500,19,0,9,0,0,0
52600,16,3,6,0,5,3
52700,0,0,0,0,0,0
52800,0,0,0,0,0,0
52900,0,0,0,0,0,0
53000,0,0,60,17,0,0
53100,0,0,2,0,0,0
53200,17,0,7,0,5,0
53300,18,0,69,44,0,0
53400,18,0,38,6,2,0
53500,1,0,0,0,1,0
53600,90,0,16,0,7,0
53700,72,0,10,0,2,0
53800,6,0,33,10,5,0
53900,50,0,0,0,1,0
54000,17,0,6,0,2,0
54100,19,0,36,0,4,0
54200,0,0,0,0,0,0
54300,16,0,6,0,2,0
54400,1,0,0,0,0,0
54500,46,0,7,0,0,0
54600,29,0,1,0,0,0
54700,0,0,0,0,0,0
54800,20,0,33,5,4,0
54900,27,0,1,0,0,0
55000,1,0,2,0,0,0
55100,26,0,32,3,1,0
55200,0,0,1,0,0,0
55300,0,0,0,0,0,0
55400,1,0,0,0,0,0
55500,45,1,9,0,3,1
55600,75,0,43,8,4,0
55700,29,0,1,0,0,0
55800,18,0,38,2,3,0
55900,31,0,2,0,1,0
56000,21,0,5,0,1,0
56100,0,0,0,0,0,0
56200,19,0,5,0,3,0
56300,0,0,0,0,0,0
56400,0,0,32,4,1,0
56500,16,0,8,0,3,0
56600,1,0,29,0,0,0
56700,25,0,5,0,0,0
56800,45,0,10,0,4,0
56900,37,1,48,18,7,1
57000,20,0,38,15,1,0
57100,0,0,31,3,0,0
57200,0,0,28,4,0,0
57300,20,0,5,0,1,0
57400,21,0,34,0,1,0
57500,0,0,3,1,0,0
57600,1,0,1,0,0,0
57700,28,0,1,0,0,0
57800,24,0,2,0,2,0
57900,1,0,32,10,0,0
58000,19,0,13,0,0,0
58100,0,0,4,0,0,0
58200,0,0,3,0,0,0
58300,0,0,0,0,0,0
58400,0,0,30,2,1,0
58500,33,0,20,0,6,0
58600,25,1,6,0,3,1
58700,38,0,36,10,3,0
58800,16,0,13,0,1,0
58900,0,0,35,6,0,0
59000,0,0,2,0,0,0
59100,1,0,31,5,0,0
59200,20,0,8,0,0,0
59300,48,0,8,0,0,0
59400,0,0,2,0,0,0
59500,0,0,0,0,0,0
59600,30,0,1,0,0,0
59700,16,0,13,0,1,0
59800,0,0,0,0,0,0
59900,14,0,9,0,2,0
60000,0,0,0,0,0,0
60100,1,0,1,0,0,0
60200,16,0,8,0,2,0
60300,0,0,31,4,0,0
60400,1,0,0,0,0,0
60500,21,0,7,0,3,0
60600,33,0,19,0,4,0
60700,0,0,32,8,0,0
60800,35,1,47,10,3,1
60900,26,0,23,0,0,0
61000,0,0,65,81,1,0
61100,0,0,34,4,0,0
61200,0,0,0,0,0,0
61300,0,0,0,0,0,0
61400,13,0,37,9,0,0
61500,26,0,8,0,6,0
61600,21,0,39,6,0,0
61700,35,1,19,0,0,1
61800,1,0,0,0,0,0
61900,21,0,8,0,1,0
62000,22,0,6,0,0,0
62100,22,0,9,0,0,0
62200,1,0,3,0,0,0
62300,51,0,7,0,1,0
62400,22,0,38,5,2,0
62500,0,0,0,0,0,0
62600,21,0,3,0,0,0
62700,0,0,0,0,0,0
62800,0,0,18,0,0,0
62900,18,0,19,1,4,0
63000,62,0,24,0,2,0
63100,0,0,0,0,0,0
63200,0,0,0,0,0,0
63300,0,0,32,0,0,0
63400,16,0,5,0,5,0
63500,3,0,1,0,0,0
63600,29,0,2,0,0,0
63700,30,0,38,6,1,0
63800,22,0,96,50,2,0
63900,1,0,27,6,0,0
64000,26,0,36,15,0,0
64100,0,0,3,0,0,0
64200,0,0,0,0,0,0
64300,16,0,10,0,1,0
64400,0,0,0,0,0,0
64500,0,0,35,0,0,0
64600,19,0,12,0,2,0
64700,27,0,1,0,0,0
64800,38,0,17,0,5,0
64900,26,0,0,0,0,0
65000,0,0,59,6,0,0
65100,19,1,37,3,4,1
65200,16,0,6,0,0,0
65300,17,0,8,0,2,0
65400,0,0,3,0,0,0
65500,0,0,0,0,0,0
65600,20,0,8,0,1,0
65700,0,0,0,0,0,0
65800,0,0,0,0,0,0
65900,0,0,0,0,0,0
66000,44,0,11,0,1,0
66100,19,1,5,0,1,1
66200,0,0,0,0,0,0
66300,1,0,0,0,0,0
66400,29,0,32,14,0,0
66500,0,0,77,42,0,0
66600,68,0,52,10,1,0
66700,0,0,3,0,0,0
66800,18,0,7,0,2,0
66900,0,0,63,23,0,0
67000,0,0,0,0,0,0
67100,1,0,7,0,0,0
67200,32,0,7,0,8,0
67300,0,0,0,0,0,0
67400,1,0,29,0,0,0
67500,47,0,41,1,1,0
67600,0,0,32,4,0,0
67700,21,0,69,49,0,0
67800,0,0,0,0,0,0
67900,23,1,13,0,1,1
68000,28,1,45,0,1,1
68100,31,2,17,0,6,2
68200,18,0,6,0,2,0
68300,20,0,36,3,1,0
68400,0,0,62,11,0,0
68500,19,0,10,0,2,0
68600,1,0,0,0,0,0
68700,17,0,8,0,1,0
68800,29,4,10,0,11,4
68900,1,0,0,0,0,0
69000,18,0,10,0,0,0
69100,0,0,0,0,0,0
69200,0,0,0,0,0,0
69300,0,0,0,0,0,0
69400,0,0,1,0,0,0
69500,18,0,11,0,0,0
69600,0,0,0,0,0,0
69700,0,0,0,0,0,0
69800,0,0,0,0,0,0
69900,0,0,31,4,0,0
70000,0,0,0,0,0,0
70100,38,2,17,0,3,2
70200,5,0,8,0,2,0
70300,66,1,8,0,3,1
70400,32,2,16,0,4,2
70500,21,0,5,0,1,0
70600,15,0,11,0,5,0
70700,11,0,44,0,4,0
70800,0,0,0,0,0,0
70900,18,2,8,0,2,2
71000,18,0,6,0,4,0
71100,24,0,10,0,2,0
71200,21,0,33,10,0,0
71300,22,1,4,0,5,1
71400,56,0,31,1,0,0
71500,41,0,19,0,3,0
71600,0,0,0,0,0,0
71700,47,0,13,0,0,0
71800,18,0,9,0,2,0
71900,15,0,5,0,4,0
72000,1,0,18,0,1,0
72100,24,0,46,2,0,0
72200,17,0,8,0,3,0
72300,24,0,30,12,0,0
72400,0,0,4,0,0,0
72500,0,0,0,0,0,0
72600,0,0,2,0,0,0
72700,25,0,47,0,0,0
72800,0,0,44,8,0,0
72900,0,0,0,0,0,0
73000,0,0,60,7,0,0
73100,0,0,0,0,0,0
73200,1,0,0,0,0,0
73300,40,0,22,0,1,0
73400,0,0,0,0,0,0
73500,43,0,12,0,4,0
73600,14,0,13,0,0,0
73700,1,0,0,0,0,0
73800,22,1,11,0,2,1
73900,21,1,15,0,7,1
74000,31,0,28,0,2,0
74100,0,0,40,9,0,0
74200,1,0,0,0,0,0
74300,37,2,47,5,0,2
74400,38,2,14,0,2,2
74500,16,1,7,0,4,1
74600,10,0,39,3,2,0
74700,14,0,32,15,1,0
74800,36,0,21,0,1,0
74900,0,0,4,0,0,0
75000,0,0,0,0,0,0
75100,0,0,0,0,0,0
75200,0,0,0,0,0,0
75300,16,1,43,1,1,1
75400,0,0,0,0,0,0
75500,0,0,0,0,0,0
75600,50,0,7,0,0,0
75700,18,0,38,10,3,0
75800,0,0,0,0,0,0
75900,0,0,0,0,0,0
76000,1,0,3,0,0,0
76100,19,0,43,9,1,0
76200,71,0,9,0,2,0
76300,0,0,4,0,0,0
76400,0,0,32,14,0,0
76500,0,0,0,0,0,0
76600,18,0,37,6,4,0
76700,0,0,28,0,1,0
76800,50,0,38,1,1,0
76900,20,0,14,6,0,0
77000,0,0,0,0,0,0
77100,15,0,13,0,1,0
77200,19,1,38,2,2,1
77300,0,0,0,0,0,0
77400,0,0,0,0,0,0
77500,15,0,41,6,1,0
77600,0,0,29,0,1,0
77700,0,0,0,0,0,0
77800,0,0,0,0,0,0
77900,35,0,12,0,1,0
78000,22,0,9,0,4,0
78100,19,0,6,0,0,0
78200,0,0,1,0,0,0
78300,0,0,0,0,0,0
78400,0,0,34,0,0,0
78500,17,0,12,0,4,0
78600,21,0,70,27,0,0
78700,0,0,0,0,0,0
78800,0,0,0,0,0,0
78900,31,1,81,50,5,1
79000,0,0,1,0,0,0
79100,34,0,20,0,7,0
79200,0,0,0,0,0,0
79300,0,0,55,1,0,0
79400,0,0,8,6,0,0
79500,0,0,0,0,0,0
79600,25,0,5,0,0,0
79700,0,0,0,0,0,0
79800,50,0,35,3,1,0
79900,53,1,61,8,4,1
80000,0,0,30,0,0,0
80100,0,0,0,0,0,0
80200,28,0,1,0,0,0
80300,42,2,25,0,6,2
80400,26,1,5,0,2,1
80500,0,0,30,0,0,0
80600,0,0,0,0,0,0
80700,0,0,58,30,1,0
80800,0,0,1,0,0,0
80900,0,0,31,11,1,0
81000,0,0,0,0,0,0
81100,63,0,53,1,2,0
81200,0,0,0,0,0,0
81300,4,0,8,0,1,0
81400,36,0,18,0,2,0
81500,0,0,0,0,0,0
81600,12,0,34,0,7,0
81700,1,0,0,0,0,0
81800,44,0,15,0,2,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,16,0,15,0,1,0
82200,19,0,13,0,2,0
82300,0,0,0,0,0,0
82400,47,2,62,31,6,2
82500,0,0,0,0,0,0
82600,0,0,2,0,0,0
82700,24,0,3,0,0,0
82800,55,0,25,0,10,0
82900,0,0,1,0,0,0
83000,0,0,0,0,0,0
83100,53,2,17,0,9,2
83200,1,0,4,0,0,0
83300,0,0,0,0,0,0
83400,0,0,1,0,0,0
83500,0,0,0,0,0,0
83600,15,0,34,22,6,0
83700,1,0,32,17,0,0
83800,38,0,38,0,3,0
83900,1,0,30,3,0,0
84000,57,0,39,2,1,0
84100,0,0,20,0,0,0
84200,4,0,51,0,0,0
84300,15,0,4,0,0,0
84400,1,0,0,0,0,0
84500,52,0,10,0,0,0
84600,15,0,11,0,4,0
84700,0,0,0,0,0,0
84800,0,0,1,0,0,0
84900,38,0,12,0,5,0
85000,1,0,62,22,0,0
85100,31,0,19,0,7,0
85200,15,0,15,0,2,0
85300,1,0,1,0,0,0
85400,20,1,19,0,0,1
85500,12,0,61,70,5,0
85600,26,0,30,6,0,0
85700,2,0,27,0,0,0
85800,42,0,49,11,4,0
85900,26,0,5,0,0,0
86000,15,0,8,0,2,0
86100,0,0,0,0,0,0
86200,0,0,2,0,0,0
86300,0,0,0,0,0,0
86400,1,0,0,0,0,0
86500,42,0,15,0,4,0
86600,0,0,0,0,0,0
86700,0,0,2,0,0,0
86800,0,0,32,12,0,0
86900,0,0,32,5,0,0
87000,0,0,0,0,0,0
87100,0,0,28,0,0,0
87200,1,0,0,0,0,0
87300,19,0,9,0,0,0
87400,0,0,0,0,0,0
87500,30,0,49,0,2,0
87600,0,0,3,0,0,0
87700,27,0,28,0,5,0
87800,17,1,8,0,3,1
87900,43,2,28,0,12,2
88000,15,1,32,0,5,1
88100,0,0,3,0,0,0
88200,0,0,26,0,0,0
88300,13,0,11,14,5,0
88400,1,0,21,0,0,0
88500,30,0,36,3,5,0
88600,0,0,0,0,0,0
88700,31,0,2,0,0,0
88800,0,0,31,4,1,0
88900,27,0,3,0,0,0
89000,1,0,44,9,1,0
89100,34,2,10,0,2,2
89200,15,0,10,0,5,0
89300,18,0,12,0,2,0
89400,0,0,3,0,0,0
89500,11,0,66,27,3,0
89600,18,0,39,31,1,0
89700,0,0,0,0,0,0
89800,20,0,7,0,3,0
89900,1,0,3,0,0,0
90000,17,0,12,0,1,0
90100,0,0,1,0,0,0
90200,0,0,0,0,0,0
90300,14,0,14,0,3,0
90400,1,0,1,0,0,0
90500,70,0,16,0,1,0
90600,0,0,4,0,0,0
90700,20,0,3,0,0,0
90800,16,0,69,14,6,0
90900,0,0,30,5,0,0
91000,16,0,45,10,1,0
91100,26,0,3,0,0,0
91200,15,1,8,0,3,1
91300,0,0,31,8,0,0
91400,0,0,60,20,0,0
91500,0,0,2,0,0,0
91600,0,0,29,3,0,0
91700,0,0,0,0,0,0
91800,16,0,14,0,0,0
91900,27,2,53,0,5,2
92000,27,0,1,0,0,0
92100,0,1,30,0,0,1
92200,0,0,0,0,0,0
92300,22,0,19,0,1,0
92400,14,2,31,4,3,2
92500,0,0,0,0,0,0
92600,15,0,17,0,1,0
92700,22,0,57,29,7,0
92800,13,0,16,0,2,0
92900,29,0,1,0,0,0
93000,18,0,12,0,2,0
93100,16,0,38,0,3,0
93200,14,0,8,0,3,0
93300,15,0,8,0,2,0
93400,0,0,1,0,0,0
93500,1,0,0,0,0,0
93600,15,0,11,0,3,0
93700,0,0,0,0,0,0
93800,0,0,31,13,1,0
93900,0,0,0,0,0,0
94000,22,0,43,1,0,0
94100,35,0,9,0,4,0
94200,3,0,0,0,2,0
94300,31,0,33,6,0,0
94400,19,0,17,0,10,0
94500,13,0,0,0,0,0
94600,15,1,39,1,4,1
94700,18,1,26,0,2,1
94800,43,0,42,13,6,0
94900,17,3,43,3,5,3
95000,0,0,0,0,0,0
95100,0,0,0,0,0,0
95200,1,0,0,0,0,0
95300,17,0,10,0,0,0
95400,0,0,4,0,0,0
95500,0,0,0,0,0,0
95600,0,0,0,0,0,0
95700,0,0,0,0,0,0
95800,29,1,22,0,12,1
95900,27,3,11,0,9,3
96000,0,0,0,0,0,0
96100,1,0,30,2,0,0
96200,21,0,40,4,1,0
96300,0,0,1,0,0,0
96400,0,0,0,0,0,0
96500,20,0,7,0,4,0
96600,16,0,38,2,0,0
96700,60,0,60,23,1,0
96800,30,0,0,0,0,0
96900,0,0,1,0,0,0
97000,25,0,1,0,0,0
97100,0,0,26,1,0,0
97200,13,1,42,0,2,1
97300,0,0,35,3,0,0
97400,0,0,7,0,0,0
97500,0,0,0,0,0,0
97600,0,0,31,0,0,0
97700,0,0,0,0,0,0
