cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,4,1,3,272,2,1
19300,4,1,6,173,1,1
19400,5,0,5,342,0,0
19500,0,0,8,392,0,0
19600,1,0,6,335,0,0
19700,0,0,3,297,0,0
19800,0,0,8,292,0,0
19900,0,1,6,271,0,1
20000,0,0,3,197,0,0
20100,0,0,10,190,0,0
20200,4,1,4,210,2,1
20300,9,4,9,103,1,4
20400,2,0,4,385,0,0
20500,0,0,4,327,0,0
20600,0,0,11,219,0,0
20700,1,0,6,212,0,0
20800,17,7,10,264,5,7
20900,7,1,4,303,0,1
21000,8,1,9,226,1,1
21100,0,0,3,197,0,0
21200,11,1,6,228,2,1
21300,41,2,8,141,3,2
21400,13,2,4,111,2,2
21500,10,0,8,164,1,0
21600,0,0,4,396,0,0
21700,4,0,11,318,1,0
21800,0,0,2,298,0,0
21900,12,0,11,237,0,0
22000,9,0,11,194,1,0
22100,9,0,11,89,0,0
22200,13,0,1,59,1,0
22300,0,0,16,212,0,0
22400,0,0,11,166,0,0
22500,0,0,5,31,0,0
22600,23,3,2,0,0,3
22700,18,1,18,0,1,1
22800,0,0,13,0,0,0
22900,11,0,13,0,0,0
23000,0,0,3,0,0,0
23100,11,0,0,0,0,0
23200,17,0,30,0,1,0
23300,0,0,0,0,0,0
23400,0,0,0,0,0,0
23500,8,0,0,0,0,0
23600,0,0,15,0,0,0
23700,32,0,13,0,1,0
23800,28,0,19,0,1,0
23900,43,0,13,0,0,0
24000,40,0,21,0,1,0
24100,30,1,16,0,1,1
24200,45,0,1,0,1,0
24300,25,0,49,0,0,0
24400,16,0,20,0,2,0
24500,0,0,0,0,0,0
24600,41,0,4,0,5,0
24700,12,0,0,0,1,0
24800,59,2,7,0,2,2
24900,69,0,3,0,4,0
25000,32,0,25,0,3,0
25100,25,0,2,0,2,0
25200,47,0,4,0,0,0
25300,93,0,42,0,4,0
25400,47,0,5,0,3,0
25500,64,0,22,0,3,0
25600,39,0,10,0,0,0
25700,56,0,9,0,3,0
25800,59,0,5,0,7,0
25900,86,1,16,0,2,1
26000,69,0,75,13,4,0
26100,33,0,48,0,3,0
26200,55,0,37,7,5,0
26300,69,0,16,0,6,0
26400,20,0,37,0,1,0
26500,72,0,46,0,4,0
26600,66,0,26,0,3,0
26700,18,0,72,49,2,0
26800,12,0,27,0,0,0
26900,33,0,5,0,0,0
27000,24,0,26,0,2,0
27100,49,1,25,0,2,1
27200,27,0,33,6,3,0
27300,18,0,35,3,0,0
27400,0,0,0,0,0,0
27500,14,0,0,0,0,0
27600,33,0,10,0,0,0
27700,21,0,93,22,0,0
27800,39,0,2,0,0,0
27900,33,0,47,4,0,0
28000,0,0,30,133,0,0
28100,0,0,19,119,0,0
28200,0,0,6,0,0,0
28300,43,0,19,0,3,0
28400,22,0,67,25,2,0
28500,64,0,11,0,6,0
28600,0,0,13,0,0,0
28700,30,1,16,0,3,1
28800,16,1,2,0,2,1
28900,7,0,24,0,0,0
29000,17,0,39,14,0,0
29100,0,0,0,0,0,0
29200,21,0,7,0,0,0
29300,29,0,42,7,2,0
29400,13,0,2,0,0,0
29500,31,0,16,0,1,0
29600,21,0,3,0,3,0
29700,47,0,2,0,0,0
29800,51,1,39,12,1,1
29900,0,0,0,0,0,0
30000,8,0,1,0,2,0
30100,20,0,13,0,1,0
30200,39,0,4,0,0,0
30300,28,0,40,4,1,0
30400,34,0,12,0,0,0
30500,65,0,38,2,4,0
30600,22,0,47,38,3,0
30700,54,0,47,7,2,0
30800,61,0,49,0,4,0
30900,57,0,32,6,0,0
31000,40,0,35,8,0,0
31100,62,0,28,0,2,0
31200,0,0,57,43,0,0
31300,18,0,9,11,3,0
31400,19,0,33,173,1,0
31500,13,0,5,3,0,0
31600,4,1,1,0,0,1
31700,0,0,1,0,0,0
31800,32,0,4,0,1,0
31900,7,0,72,11,0,0
32000,27,0,32,10,0,0
32100,28,0,9,0,2,0
32200,21,0,6,0,0,0
32300,0,0,16,0,1,0
32400,32,0,43,11,0,0
32500,64,1,8,0,3,1
32600,0,0,54,178,1,0
32700,26,1,13,21,1,1
32800,14,0,8,0,3,0
32900,0,0,0,0,0,0
33000,0,0,0,0,0,0
33100,20,0,9,0,0,0
33200,0,0,27,1,0,0
33300,59,1,49,30,6,1
33400,21,0,2,0,4,0
33500,18,0,5,0,3,0
33600,47,0,18,0,2,0
33700,36,0,0,0,0,0
33800,0,0,82,80,0,0
33900,19,0,17,0,2,0
34000,5,0,7,0,1,0
34100,1,0,4,0,0,0
34200,90,0,9,0,1,0
34300,25,0,92,106,0,0
34400,26,0,2,0,1,0
34500,17,0,36,7,1,0
34600,71,0,5,0,5,0
34700,51,0,32,1,4,0
34800,37,0,2,0,1,0
34900,6,0,1,0,0,0
35000,19,0,30,3,0,0
35100,47,0,6,0,1,0
35200,19,0,37,7,2,0
35300,39,0,3,0,3,0
35400,0,0,0,0,0,0
35500,16,0,34,9,2,0
35600,20,0,5,0,3,0
35700,9,0,0,0,1,0
35800,0,0,0,0,0,0
35900,7,0,0,0,0,0
36000,0,0,29,1,0,0
36100,0,0,0,0,0,0
36200,0,0,0,0,0,0
36300,0,0,0,0,0,0
36400,47,0,25,0,0,0
36500,0,0,7,4,0,0
36600,27,0,6,0,3,0
36700,70,0,15,0,2,0
36800,20,0,35,6,0,0
36900,0,0,29,10,1,0
37000,81,0,42,4,7,0
37100,31,0,35,7,0,0
37200,44,1,38,8,1,1
37300,35,0,21,0,3,0
37400,20,0,8,0,1,0
37500,46,0,1,0,2,0
37600,0,0,29,1,0,0
37700,9,0,32,1,0,0
37800,0,0,5,0,0,0
37900,0,0,88,106,0,0
38000,45,0,8,0,0,0
38100,43,1,7,0,1,1
38200,0,0,49,8,1,0
38300,20,0,17,9,2,0
38400,0,0,0,0,0,0
38500,0,0,0,0,0,0
38600,23,0,0,0,0,0
38700,22,0,53,4,0,0
38800,40,0,30,10,0,0
38900,56,1,40,21,3,1
39000,0,0,0,0,0,0
39100,0,0,0,0,0,0
39200,24,0,9,0,2,0
39300,1,0,0,0,0,0
39400,20,0,5,0,1,0
39500,16,2,7,0,1,2
39600,9,0,0,0,0,0
39700,44,2,67,4,1,2
39800,43,0,66,53,2,0
39900,38,0,11,0,3,0
40000,0,0,0,0,0,0
40100,0,0,0,0,0,0
40200,15,1,8,0,4,1
40300,22,0,3,0,1,0
40400,0,0,1,0,0,0
40500,0,0,0,0,0,0
40600,0,0,0,0,0,0
40700,33,0,10,0,4,0
40800,17,2,6,0,1,2
40900,0,0,0,0,0,0
41000,25,0,0,0,0,0
41100,1,0,1,0,0,0
41200,45,1,66,14,1,1
41300,44,0,5,0,1,0
41400,1,0,60,19,0,0
41500,50,0,74,21,0,0
41600,15,1,27,93,2,1
41700,23,1,3,0,1,1
41800,0,0,29,0,0,0
41900,0,0,0,0,0,0
42000,0,0,30,0,0,0
42100,0,0,30,7,1,0
42200,17,0,9,0,1,0
42300,0,0,0,0,0,0
42400,0,0,0,0,0,0
42500,1,0,0,0,0,0
42600,37,0,36,0,1,0
42700,50,0,6,0,1,0
42800,31,0,4,0,0,0
42900,29,1,38,11,1,1
43000,24,0,0,0,0,0
43100,19,0,42,9,0,0
43200,52,0,53,0,5,0
43300,17,2,7,0,1,2
43400,0,0,30,4,0,0
43500,0,0,0,0,0,0
43600,0,0,31,6,0,0
43700,11,0,6,0,8,0
43800,0,0,0,0,0,0
43900,0,0,33,5,0,0
44000,0,0,0,0,0,0
44100,0,0,1,0,0,0
44200,1,0,0,0,0,0
44300,32,1,10,0,4,1
44400,21,1,6,0,0,1
44500,0,0,0,0,0,0
44600,24,0,30,3,0,0
44700,0,0,0,0,0,0
44800,20,1,5,0,3,1
44900,44,3,3,0,4,3
45000,43,0,12,0,4,0
45100,27,0,12,0,1,0
45200,79,1,12,0,7,1
45300,64,1,39,6,3,1
45400,7,0,3,0,2,0
45500,62,0,2,0,0,0
45600,17,0,8,0,0,0
45700,0,0,0,0,0,0
45800,0,0,0,0,0,0
45900,0,0,0,0,0,0
46000,22,1,35,9,3,1
46100,61,1,66,14,4,1
46200,15,0,1,0,1,0
46300,0,0,0,0,0,0
46400,0,0,3,0,0,0
46500,0,0,1,0,0,0
46600,8,0,2,0,0,0
46700,69,0,58,12,0,0
46800,0,0,63,50,0,0
46900,20,1,9,1,0,1
47000,17,1,3,0,4,1
47100,0,0,32,15,0,0
47200,28,0,29,0,0,0
47300,1,0,2,0,0,0
47400,61,1,44,2,1,1
47500,0,0,0,0,0,0
47600,0,0,2,0,0,0
47700,0,0,31,7,0,0
47800,0,0,0,0,0,0
47900,46,0,4,0,1,0
48000,0,0,91,119,0,0
48100,1,0,60,221,1,0
48200,9,0,20,301,0,0
48300,32,0,34,143,3,0
48400,16,0,28,245,1,0
48500,1,0,9,1,0,0
48600,0,0,0,0,0,0
48700,0,0,0,0,0,0
48800,42,0,1,0,0,0
48900,11,0,32,7,0,0
49000,15,0,13,0,2,0
49100,0,0,0,0,0,0
49200,1,0,1,0,0,0
49300,39,1,44,9,5,1
49400,0,0,0,0,0,0
49500,0,0,1,0,0,0
49600,0,0,0,0,0,0
49700,20,0,8,0,1,0
49800,48,1,42,7,1,1
49900,15,1,38,9,3,1
50000,40,2,12,0,2,2
50100,36,0,9,0,2,0
50200,17,0,9,0,2,0
50300,0,0,28,0,0,0
50400,0,0,0,0,0,0
50500,0,0,0,0,0,0
50600,15,0,32,0,5,0
50700,71,2,16,9,6,2
50800,45,0,41,10,1,0
50900,0,0,30,1,0,0
51000,17,0,9,0,3,0
51100,0,0,0,0,0,0
51200,0,0,0,0,0,0
51300,17,0,5,0,7,0
51400,0,0,0,0,0,0
51500,26,0,30,6,0,0
51600,47,0,62,9,0,0
51700,4,0,3,0,0,0
51800,18,0,6,0,5,0
51900,18,0,9,0,2,0
52000,19,2,37,17,1,2
52100,17,0,25,0,1,0
52200,18,1,18,0,2,1
52300,54,0,1,0,0,0
52400,38,0,65,10,0,0
52500,16,0,60,31,0,0
52600,1,0,31,6,0,0
52700,22,0,7,0,0,0
52800,0,0,31,3,0,0
52900,17,0,7,0,1,0
53000,48,0,7,0,3,0
53100,22,2,4,0,2,2
53200,0,0,0,0,0,0
53300,0,0,1,0,0,0
53400,40,0,15,0,0,0
53500,4,0,0,0,0,0
53600,36,0,6,0,4,0
53700,31,0,12,0,2,0
53800,56,0,6,0,2,0
53900,29,0,39,3,3,0
54000,0,0,0,0,0,0
54100,22,2,30,1,1,2
54200,0,0,0,0,0,0
54300,2,0,8,0,3,0
54400,10,0,3,0,1,0
54500,33,2,12,0,6,2
54600,67,0,12,0,4,0
54700,16,0,69,0,0,0
54800,9,0,0,0,0,0
54900,55,0,19,0,0,0
55000,0,0,15,1,0,0
55100,0,0,0,0,0,0
55200,2,0,1,0,1,0
55300,77,0,3,0,2,0
55400,0,0,58,50,0,0
55500,0,0,0,0,0,0
55600,0,0,0,0,0,0
55700,82,0,46,17,5,0
55800,0,0,34,7,0,0
55900,1,0,31,0,0,0
56000,55,0,13,0,5,0
56100,40,0,32,3,0,0
56200,2,0,2,0,0,0
56300,43,0,11,0,4,0
56400,17,1,95,112,3,1
56500,0,0,0,0,0,0
56600,1,0,60,44,0,0
56700,16,0,8,0,3,0
56800,0,0,0,0,0,0
56900,0,0,32,9,0,0
57000,0,0,31,9,0,0
57100,16,0,9,0,4,0
57200,23,0,2,0,0,0
57300,62,0,16,0,3,0
57400,0,0,2,0,0,0
57500,0,0,0,0,0,0
57600,0,0,0,0,0,0
57700,0,0,0,0,0,0
57800,0,0,0,0,0,0
57900,57,0,23,0,1,0
58000,0,0,0,0,0,0
58100,18,1,5,0,2,1
58200,22,1,6,0,2,1
58300,21,1,9,0,0,1
58400,18,0,9,0,5,0
58500,0,0,35,2,0,0
58600,23,0,4,0,1,0
58700,0,0,31,3,0,0
58800,0,0,2,0,0,0
58900,0,0,0,0,0,0
59000,19,0,6,0,5,0
59100,20,0,48,23,7,0
59200,62,0,39,1,1,0
59300,51,0,64,14,0,0
59400,40,1,42,6,3,1
59500,13,0,13,0,3,0
59600,17,1,6,0,4,1
59700,0,0,0,0,0,0
59800,0,0,22,0,0,0
59900,0,0,12,7,0,0
60000,0,0,0,0,0,0
60100,1,0,1,0,0,0
60200,44,1,17,0,8,1
60300,68,1,9,0,1,1
60400,1,0,25,1,0,0
60500,65,0,18,0,5,0
60600,17,0,10,0,0,0
60700,26,0,30,1,0,0
60800,0,0,28,0,0,0
60900,24,0,8,0,0,0
61000,0,0,1,0,0,0
61100,0,0,0,0,0,0
61200,0,0,0,0,0,0
61300,1,0,0,0,0,0
61400,42,0,44,7,5,0
61500,39,1,14,0,4,1
61600,58,0,5,0,1,0
61700,0,0,30,4,0,0
61800,16,0,10,0,4,0
61900,1,0,62,23,0,0
62000,23,0,4,0,1,0
62100,0,0,2,0,0,0
62200,36,1,15,0,3,1
62300,46,0,8,0,2,0
62400,0,0,0,0,0,0
62500,45,1,40,17,5,1
62600,55,1,12,0,3,1
62700,0,0,0,0,0,0
62800,0,0,0,0,0,0
62900,27,0,4,0,0,0
63000,0,0,2,0,0,0
63100,0,0,4,0,0,0
63200,0,0,27,1,0,0
63300,0,0,0,0,0,0
63400,21,0,36,25,3,0
63500,17,0,6,0,1,0
63600,16,0,41,12,2,0
63700,0,0,0,0,0,0
63800,0,0,32,2,0,0
63900,0,0,29,3,0,0
64000,28,0,35,8,0,0
64100,0,0,0,0,0,0
64200,0,0,27,0,0,0
64300,0,0,33,4,0,0
64400,0,0,31,0,0,0
64500,0,1,1,0,0,1
64600,0,0,32,3,0,0
64700,24,0,51,6,2,0
64800,9,0,30,8,0,0
64900,51,0,24,0,3,0
65000,35,2,21,0,4,2
65100,0,0,30,6,0,0
65200,0,0,29,1,0,0
65300,0,0,0,0,0,0
65400,18,1,6,0,0,1
65500,19,0,8,0,2,0
65600,16,0,11,0,1,0
65700,1,0,0,0,0,0
65800,29,0,1,0,0,0
65900,0,0,1,0,0,0
66000,0,0,0,0,0,0
66100,0,0,0,0,0,0
66200,0,0,0,0,0,0
66300,29,1,10,0,6,1
66400,12,0,0,0,0,0
66500,26,2,22,0,8,2
66600,36,0,19,0,5,0
66700,0,0,0,0,0,0
66800,0,0,28,0,0,0
66900,17,1,6,0,2,1
67000,16,3,8,0,2,3
67100,0,0,0,0,0,0
67200,70,1,10,0,0,1
67300,0,0,89,98,0,0
67400,0,0,91,39,0,0
67500,17,0,10,0,5,0
67600,16,0,38,23,5,0
67700,0,0,0,0,0,0
67800,16,0,8,0,3,0
67900,30,1,22,0,4,1
68000,49,0,5,0,2,0
68100,0,0,29,0,0,0
68200,0,0,1,0,0,0
68300,37,0,46,0,8,0
68400,0,0,0,0,0,0
68500,23,0,8,0,0,0
68600,2,0,5,0,0,0
68700,41,1,42,2,4,1
68800,18,0,7,0,3,0
68900,0,0,2,0,0,0
69000,0,0,2,0,1,0
69100,0,0,0,0,0,0
69200,19,1,9,0,0,1
69300,21,0,39,20,2,0
69400,0,0,0,0,0,0
69500,0,0,0,0,0,0
69600,0,0,0,0,0,0
69700,34,1,15,0,2,1
69800,30,1,11,0,8,1
69900,41,1,8,0,8,1
70000,27,0,4,0,0,0
70100,0,0,0,0,0,0
70200,28,0,29,3,0,0
70300,0,0,0,0,0,0
70400,0,0,0,0,0,0
70500,0,0,0,0,0,0
70600,0,0,35,0,0,0
70700,0,0,3,0,0,0
70800,48,0,8,0,2,0
70900,18,0,8,0,3,0
71000,49,0,3,0,0,0
71100,22,0,8,0,1,0
71200,37,1,11,0,7,1
71300,40,0,58,48,0,0
71400,32,0,84,93,1,0
71500,1,0,0,0,0,0
71600,22,0,1,0,1,0
71700,0,0,0,0,0,0
71800,0,0,2,0,0,0
71900,0,0,1,0,0,0
72000,1,0,0,0,0,0
72100,19,0,42,13,0,0
72200,23,0,36,0,0,0
72300,0,0,0,0,0,0
72400,36,1,13,0,6,1
72500,1,0,0,0,0,0
72600,0,0,0,0,0,0
72700,0,0,29,4,0,0
72800,0,0,29,6,0,0
72900,1,0,0,0,0,0
73000,58,0,55,5,6,0
73100,0,0,5,0,0,0
73200,28,0,1,0,0,0
73300,0,0,65,43,0,0
73400,0,0,0,0,0,0
73500,12,1,11,0,3,1
73600,17,0,8,0,1,0
73700,0,0,0,0,0,0
73800,1,0,60,60,0,0
73900,18,0,11,0,0,0
74000,1,0,0,0,0,0
74100,14,0,11,0,4,0
74200,0,0,0,0,0,0
74300,44,0,12,0,4,0
74400,27,2,84,71,4,2
74500,15,1,7,0,3,1
74600,0,0,0,0,0,0
74700,17,2,57,57,4,2
74800,0,0,10,1,0,0
74900,16,1,5,0,2,1
75000,21,0,7,0,0,0
75100,18,0,41,3,1,0
75200,1,0,0,0,0,0
75300,17,1,9,0,2,1
75400,0,0,0,0,0,0
75500,22,0,9,0,1,0
75600,0,0,0,0,0,0
75700,40,0,12,0,4,0
75800,0,0,34,2,0,0
75900,0,0,27,32,0,0
76000,57,0,17,0,9,0
76100,18,1,36,14,3,1
76200,23,0,10,0,0,0
76300,26,0,4,0,1,0
76400,16,2,7,0,7,2
76500,0,0,3,0,0,0
76600,0,0,0,0,0,0
76700,0,0,30,7,0,0
76800,18,0,65,15,6,0
76900,28,0,1,0,0,0
77000,17,1,10,0,1,1
77100,20,0,10,0,0,0
77200,0,0,31,0,0,0
77300,19,0,11,0,1,0
77400,18,0,8,0,2,0
77500,0,0,0,0,0,0
77600,1,0,1,0,0,0
77700,22,0,6,0,0,0
77800,0,0,0,0,0,0
77900,13,0,9,0,6,0
78000,0,0,31,0,0,0
78100,13,1,39,0,4,1
78200,20,0,28,0,2,0
78300,31,0,57,32,0,0
78400,4,0,18,2,0,0
78500,17,0,2,0,0,0
78600,1,0,0,0,0,0
78700,26,0,1,0,0,0
78800,21,0,8,0,1,0
78900,18,0,6,0,3,0
79000,26,0,6,0,1,0
79100,20,0,8,0,0,0
79200,0,0,0,0,0,0
79300,0,0,0,0,0,0
79400,16,1,11,0,5,1
79500,16,1,7,0,3,1
79600,0,0,3,0,0,0
79700,0,0,10,0,0,0
79800,48,1,89,55,4,1
79900,0,0,4,0,0,0
80000,20,0,5,0,2,0
80100,42,1,17,0,0,1
80200,0,0,26,4,0,0
80300,18,1,40,3,1,1
80400,23,0,39,2,1,0
80500,20,2,34,0,3,2
80600,18,0,9,0,1,0
80700,0,0,5,0,4,0
80800,24,0,10,0,2,0
80900,30,0,8,0,1,0
81000,19,0,36,10,1,0
81100,18,0,13,0,0,0
81200,16,0,12,0,2,0
81300,0,0,0,0,0,0
81400,0,0,0,0,0,0
81500,0,0,0,0,0,0
81600,0,0,0,0,0,0
81700,0,0,3,0,0,0
81800,1,0,33,2,0,0
81900,41,0,14,0,0,0
82000,0,0,0,0,0,0
82100,0,0,0,0,0,0
82200,19,0,35,0,5,0
82300,0,0,0,0,0,0
82400,0,0,0,0,0,0
82500,0,0,0,0,0,0
82600,0,0,0,0,0,0
82700,17,0,39,6,2,0
82800,27,0,33,6,0,0
82900,0,0,3,0,0,0
83000,0,0,30,3,0,0
83100,1,0,30,4,0,0
83200,17,0,12,0,0,0
83300,12,0,37,3,5,0
83400,19,0,37,7,2,0
83500,19,0,11,0,3,0
83600,24,0,35,8,0,0
83700,16,0,10,0,5,0
83800,0,0,28,2,0,0
83900,23,2,24,0,4,2
84000,5,0,1,0,0,0
84100,18,0,11,0,3,0
84200,25,1,47,16,7,1
84300,5,0,0,0,0,0
84400,18,0,9,0,2,0
84500,21,1,3,0,2,1
84600,32,0,29,4,1,0
84700,55,1,56,44,4,1
84800,0,0,0,0,0,0
84900,1,0,0,0,0,0
85000,20,0,10,0,2,0
85100,16,0,11,0,4,0
85200,0,0,0,0,0,0
85300,43,1,9,0,2,1
85400,0,0,0,0,0,0
85500,11,0,1,0,0,0
85600,15,0,1,0,0,0
85700,0,0,4,0,0,0
85800,0,0,30,5,0,0
85900,0,0,0,0,0,0
86000,0,0,0,0,0,0
86100,0,0,2,0,0,0
86200,30,1,16,0,7,1
86300,43,1,14,0,4,1
86400,0,0,3,0,0,0
86500,0,0,58,21,0,0
86600,31,1,45,64,7,1
86700,21,0,8,0,1,0
86800,16,0,7,0,5,0
86900,22,1,8,0,0,1
87000,0,0,29,6,0,0
87100,0,0,31,3,0,0
87200,0,0,30,1,0,0
87300,20,0,7,0,2,0
87400,18,0,20,0,2,0
87500,16,0,14,0,2,0
87600,0,0,0,0,0,0
87700,0,0,0,0,0,0
87800,0,0,1,0,0,0
87900,0,0,0,0,0,0
88000,0,0,15,0,0,0
88100,0,0,43,22,0,0
88200,21,0,37,3,1,0
88300,29,2,32,0,5,2
88400,0,2,19,7,0,2
88500,0,0,0,0,0,0
88600,17,0,10,0,0,0
88700,100,1,19,0,3,1
88800,9,1,21,0,2,1
88900,1,0,21,1,0,0
89000,24,0,12,0,1,0
89100,22,0,64,37,0,0
89200,1,0,29,2,0,0
89300,19,0,9,0,0,0
89400,1,0,31,3,0,0
89500,17,1,12,0,2,1
89600,0,0,0,0,0,0
89700,20,0,8,0,1,0
89800,26,1,31,0,11,1
89900,11,0,26,29,7,0
90000,0,0,27,6,0,0
90100,0,0,2,0,0,0
90200,0,0,0,0,0,0
90300,1,0,0,0,0,0
90400,16,0,12,0,2,0
90500,0,0,0,0,0,0
90600,18,0,8,0,2,0
90700,0,0,0,0,0,0
90800,43,0,41,1,2,0
90900,19,1,7,0,0,1
91000,0,0,0,0,0,0
91100,0,0,41,18,0,0
91200,2,0,17,15,0,0
91300,71,0,20,0,3,0
91400,1,0,0,0,1,0
91500,15,0,42,6,0,0
91600,18,0,50,56,1,0
91700,13,1,6,0,1,1
91800,43,1,55,15,11,1
91900,0,0,0,0,0,0
92000,13,0,7,0,2,0
92100,23,0,5,0,1,0
92200,0,0,0,0,0,0
92300,0,0,0,0,0,0
92400,17,0,38,2,5,0
92500,59,1,27,0,5,1
92600,19,1,40,6,2,1
92700,0,0,7,0,1,0
92800,17,0,37,11,3,0
92900,0,0,0,0,0,0
93000,0,0,0,0,0,0
93100,0,0,28,1,0,0
93200,38,0,12,0,5,0
93300,0,0,2,0,0,0
93400,0,0,0,0,0,0
93500,18,0,41,7,2,0
93600,27,0,13,0,1,0
93700,35,1,39,0,1,1
93800,0,0,0,0,0,0
93900,0,0,0,0,0,0
94000,0,0,29,4,0,0
94100,35,0,17,0,2,0
94200,46,0,5,0,0,0
94300,16,1,72,8,0,1
94400,0,0,0,0,0,0
94500,0,0,30,7,0,0
94600,0,0,0,0,0,0
94700,15,1,12,0,1,1
94800,15,0,11,0,2,0
94900,0,0,27,2,0,0
95000,18,0,8,0,2,0
95100,2,0,30,0,0,0
95200,48,1,29,0,4,1
95300,0,0,4,0,0,0
95400,0,0,0,0,0,0
95500,0,0,0,0,0,0
95600,0,0,0,0,0,0
95700,0,0,29,4,0,0
95800,19,0,35,6,2,0
95900,12,0,14,0,1,0
96000,0,0,0,0,0,0
96100,0,0,1,0,0,0
96200,0,0,31,9,0,0
96300,31,0,20,0,3,0
96400,0,0,0,0,0,0
96500,0,0,0,0,0,0
96600,54,1,23,0,6,1
96700,18,0,61,49,4,0
96800,49,4,34,0,7,4
96900,0,0,0,0,0,0
97000,12,0,44,12,4,0
97100,26,6,33,36,11,6
97200,0,0,30,4,0,0
97300,0,0,60,5,0,0
97400,16,0,42,5,2,0
97500,0,0,0,0,0,0
97600,0,0,0,0,0,0
97700,0,0,0,0,0,0
