cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,8,193,0,0
19300,0,0,6,291,0,0
19400,0,0,9,146,0,0
19500,0,0,8,127,0,0
19600,0,0,5,353,0,0
19700,0,0,8,166,0,0
19800,0,1,12,275,1,1
19900,0,0,5,309,0,0
20000,0,0,9,251,0,0
20100,0,0,10,199,0,0
20200,0,0,10,276,0,0
20300,0,0,3,201,0,0
20400,0,0,6,160,1,0
20500,0,0,9,212,0,0
20600,0,0,5,383,0,0
20700,0,0,9,214,1,0
20800,4,0,5,203,1,0
20900,4,1,7,195,0,1
21000,11,1,2,171,4,1
21100,2,0,4,171,1,0
21200,6,0,7,136,4,0
21300,6,2,4,141,1,2
21400,8,2,8,150,1,2
21500,0,1,2,98,0,1
21600,5,0,3,105,0,0
21700,10,4,10,192,0,4
21800,12,4,3,204,2,4
21900,23,2,3,169,2,2
22000,9,2,2,291,2,2
22100,2,0,6,241,0,0
22200,10,3,8,163,3,3
22300,1,0,9,390,0,0
22400,6,2,8,327,1,2
22500,0,0,4,296,0,0
22600,16,5,11,197,2,5
22700,16,3,13,126,3,3
22800,11,3,11,95,2,3
22900,10,2,0,0,1,2
23000,0,0,0,0,0,0
23100,0,0,0,0,0,0
23200,0,0,0,0,0,0
23300,0,0,0,0,0,0
23400,22,2,14,0,2,2
23500,27,0,3,0,1,0
23600,9,0,21,0,2,0
23700,14,0,0,0,0,0
23800,81,0,11,0,3,0
23900,14,1,36,0,1,1
24000,42,0,1,0,0,0
24100,40,0,44,3,1,0
24200,13,0,19,0,0,0
24300,55,1,22,0,3,1
24400,44,0,54,40,0,0
24500,4,0,20,0,0,0
24600,52,1,18,0,5,1
24700,31,1,11,0,3,1
24800,85,0,4,0,2,0
24900,22,1,46,0,2,1
25000,16,0,2,0,2,0
25100,10,0,4,0,0,0
25200,6,0,1,0,0,0
25300,48,1,3,0,5,1
25400,44,0,11,0,1,0
25500,58,1,13,0,2,1
25600,158,0,29,0,5,0
25700,74,1,72,0,3,1
25800,54,0,14,8,2,0
25900,77,0,5,0,5,0
26000,64,1,8,0,4,1
26100,103,0,46,0,1,0
26200,76,0,54,1,5,0
26300,81,0,30,0,2,0
26400,38,0,56,0,4,0
26500,40,1,18,0,7,1
26600,43,0,16,0,5,0
26700,30,0,12,0,3,0
26800,40,0,16,0,0,0
26900,38,0,46,6,4,0
27000,28,0,22,0,3,0
27100,7,0,2,0,0,0
27200,21,0,1,0,0,0
27300,58,0,5,0,1,0
27400,13,0,34,0,2,0
27500,55,0,35,0,2,0
27600,26,1,0,0,0,1
27700,78,0,71,20,1,0
27800,5,0,58,104,2,0
27900,8,0,11,368,0,0
28000,5,0,26,333,1,0
28100,11,0,21,235,2,0
28200,28,0,28,83,1,0
28300,11,1,5,0,0,1
28400,10,0,61,239,0,0
28500,9,0,15,184,0,0
28600,32,0,13,24,0,0
28700,0,0,48,27,0,0
28800,17,0,25,270,1,0
28900,17,0,10,76,0,0
29000,14,0,2,0,4,0
29100,41,0,5,0,4,0
29200,0,0,10,0,0,0
29300,20,0,2,0,0,0
29400,12,0,0,0,0,0
29500,6,0,43,37,1,0
29600,23,0,58,21,0,0
29700,32,0,1,0,0,0
29800,52,1,44,8,2,1
29900,34,0,88,105,1,0
30000,45,0,10,25,5,0
30100,19,2,4,0,1,2
30200,18,1,4,0,2,1
30300,39,3,3,0,4,3
30400,38,1,7,0,6,1
30500,58,0,5,0,3,0
30600,16,0,35,7,2,0
30700,1,0,0,0,0,0
30800,84,0,7,0,5,0
30900,31,0,49,2,2,0
31000,16,0,16,7,5,0
31100,11,0,0,0,0,0
31200,60,0,33,0,3,0
31300,43,0,59,2,1,0
31400,10,0,4,0,0,0
31500,24,0,30,8,0,0
31600,49,0,5,0,2,0
31700,24,0,33,5,0,0
31800,62,1,40,7,1,1
31900,0,0,30,4,0,0
32000,21,0,4,0,2,0
32100,19,0,2,0,1,0
32200,27,0,0,0,0,0
32300,20,0,35,10,0,0
32400,3,0,2,0,0,0
32500,34,0,49,50,3,0
32600,0,0,43,4,0,0
32700,13,0,0,0,0,0
32800,20,0,33,2,0,0
32900,0,0,0,0,0,0
33000,19,2,3,0,1,2
33100,67,1,68,36,2,1
33200,0,0,35,194,0,0
33300,31,0,31,195,0,0
33400,32,0,7,40,1,0
33500,4,0,32,35,0,0
33600,0,0,0,0,0,0
33700,29,1,34,11,0,1
33800,43,0,8,0,2,0
33900,16,0,35,21,1,0
34000,45,2,24,0,2,2
34100,14,1,30,1,3,1
34200,0,0,0,0,0,0
34300,17,0,9,0,0,0
34400,1,0,31,8,1,0
34500,18,0,6,0,0,0
34600,16,0,36,2,2,0
34700,19,0,25,3,0,0
34800,0,0,8,5,0,0
34900,1,0,1,0,0,0
35000,49,1,8,0,1,1
35100,53,1,9,0,3,1
35200,34,0,0,0,0,0
35300,40,0,1,0,0,0
35400,11,0,64,44,1,0
35500,74,1,14,0,0,1
35600,21,0,35,4,1,0
35700,23,0,0,0,0,0
35800,65,0,8,0,6,0
35900,43,0,36,1,5,0
36000,0,0,0,0,0,0
36100,0,0,0,0,0,0
36200,20,0,3,0,1,0
36300,0,0,0,0,0,0
36400,0,0,32,9,0,0
36500,6,0,2,0,0,0
36600,22,0,5,0,0,0
36700,31,0,29,0,1,0
36800,23,0,40,37,3,0
36900,4,0,22,15,0,0
37000,16,0,0,0,0,0
37100,33,0,33,14,2,0
37200,0,0,1,0,0,0
37300,69,0,7,0,5,0
37400,7,0,6,0,0,0
37500,85,0,5,0,4,0
37600,0,0,33,10,0,0
37700,0,0,0,0,0,0
37800,28,0,0,0,0,0
37900,28,0,33,5,0,0
38000,1,0,1,0,1,0
38100,20,0,3,0,0,0
38200,1,0,32,1,0,0
38300,65,0,38,8,2,0
38400,1,0,32,2,1,0
38500,49,0,6,0,0,0
38600,28,0,33,12,1,0
38700,0,0,13,0,0,0
38800,16,0,27,32,2,0
38900,25,0,1,0,0,0
39000,18,0,39,8,3,0
39100,19,0,4,0,5,0
39200,24,1,4,0,0,1
39300,24,0,3,0,0,0
39400,24,0,2,0,0,0
39500,0,0,17,0,1,0
39600,17,0,39,3,5,0
39700,1,0,40,7,1,0
39800,33,0,5,0,0,0
39900,39,0,2,0,0,0
40000,34,0,25,0,0,0
40100,0,0,30,7,0,0
40200,0,0,0,0,0,0
40300,23,0,5,0,0,0
40400,0,0,0,0,0,0
40500,26,0,39,26,0,0
40600,23,0,46,20,0,0
40700,0,0,7,4,0,0
40800,0,0,2,0,0,0
40900,0,0,0,0,0,0
41000,46,0,36,3,5,0
41100,35,1,44,8,2,1
41200,1,0,0,0,0,0
41300,20,0,29,0,0,0
41400,39,0,23,16,1,0
41500,25,0,2,0,0,0
41600,1,0,0,0,0,0
41700,28,0,2,0,0,0
41800,0,0,5,0,0,0
41900,23,0,27,1,0,0
42000,0,0,0,0,0,0
42100,18,0,8,0,1,0
42200,1,0,0,0,0,0
42300,40,0,10,0,6,0
42400,18,1,32,12,2,1
42500,15,0,36,6,3,0
42600,25,2,40,4,1,2
42700,22,0,27,14,0,0
42800,0,0,1,0,0,0
42900,0,0,0,0,0,0
43000,0,0,0,0,0,0
43100,53,0,3,0,1,0
43200,23,0,3,0,1,0
43300,0,0,29,18,1,0
43400,0,0,34,41,0,0
43500,0,0,32,6,0,0
43600,27,0,24,0,0,0
43700,21,0,40,19,0,0
43800,0,0,2,1,1,0
43900,24,0,8,0,3,0
44000,81,1,55,6,3,1
44100,0,0,24,14,0,0
44200,1,0,0,0,0,0
44300,41,0,12,0,3,0
44400,0,0,31,13,0,0
44500,21,0,5,0,2,0
44600,20,0,67,46,2,0
44700,19,0,5,0,1,0
44800,0,0,0,0,0,0
44900,0,0,0,0,0,0
45000,0,0,0,0,0,0
45100,0,0,1,0,0,0
45200,25,0,0,0,0,0
45300,26,0,7,0,0,0
45400,0,0,24,6,0,0
45500,20,1,4,0,1,1
45600,38,1,9,0,2,1
45700,19,0,8,0,0,0
45800,2,0,32,0,0,0
45900,23,0,3,0,1,0
46000,64,1,13,0,4,1
46100,0,0,32,13,0,0
46200,17,3,5,0,3,3
46300,23,0,37,1,2,0
46400,1,0,2,0,2,0
46500,22,1,5,0,2,1
46600,43,2,37,14,2,2
46700,54,0,7,0,6,0
46800,13,0,63,48,0,0
46900,24,0,2,0,0,0
47000,1,0,0,0,0,0
47100,34,1,10,0,5,1
47200,5,0,5,0,0,0
47300,23,1,29,4,1,1
47400,0,0,31,5,0,0
47500,1,0,0,0,0,0
47600,20,0,7,0,0,0
47700,49,0,6,0,1,0
47800,66,1,11,0,7,1
47900,0,0,0,0,0,0
48000,22,1,33,3,2,1
48100,22,1,7,0,1,1
48200,1,0,30,4,0,0
48300,27,0,24,0,0,0
48400,0,0,10,5,0,0
48500,0,0,31,8,0,0
48600,30,0,8,0,0,0
48700,37,1,6,0,3,1
48800,29,0,0,0,0,0
48900,1,0,32,5,0,0
49000,54,0,33,0,0,0
49100,21,0,32,4,0,0
49200,0,0,0,0,0,0
49300,15,0,35,12,0,0
49400,14,0,1,0,0,0
49500,81,0,65,14,0,0
49600,35,0,21,0,4,0
49700,18,0,9,0,4,0
49800,0,0,0,0,0,0
49900,21,0,68,54,1,0
50000,0,0,0,0,0,0
50100,0,0,3,0,0,0
50200,25,0,7,0,0,0
50300,19,0,13,0,3,0
50400,17,1,0,0,0,1
50500,0,0,0,0,0,0
50600,0,0,31,13,0,0
50700,37,2,12,0,4,2
50800,0,0,0,0,0,0
50900,0,0,32,10,0,0
51000,0,0,32,7,0,0
51100,18,0,7,0,4,0
51200,1,0,30,0,1,0
51300,14,0,13,0,0,0
51400,21,0,6,0,1,0
51500,20,0,35,6,4,0
51600,30,0,1,0,0,0
51700,0,0,0,0,0,0
51800,30,0,32,7,0,0
51900,53,0,6,0,1,0
52000,37,1,14,0,3,1
52100,0,0,26,8,0,0
52200,18,0,77,63,2,0
52300,0,0,0,0,0,0
52400,26,1,13,0,8,1
52500,9,0,0,0,0,0
52600,0,0,31,1,0,0
52700,51,0,3,0,1,0
52800,0,0,32,3,0,0
52900,0,0,0,0,0,0
53000,1,0,31,3,0,0
53100,19,0,9,0,3,0
53200,19,0,8,0,1,0
53300,0,0,0,0,0,0
53400,23,0,3,0,0,0
53500,20,0,35,8,3,0
53600,22,0,6,0,1,0
53700,1,0,1,0,0,0
53800,24,0,35,0,0,0
53900,23,0,37,5,2,0
54000,20,0,7,2,0,0
54100,28,0,1,0,1,0
54200,29,0,12,0,2,0
54300,12,0,32,12,0,0
54400,0,0,0,0,0,0
54500,0,0,0,0,0,0
54600,47,0,5,0,3,0
54700,30,0,33,6,0,0
54800,22,0,4,0,2,0
54900,21,0,6,0,2,0
55000,62,0,17,0,3,0
55100,23,0,43,19,0,0
55200,46,0,8,2,2,0
55300,1,0,1,0,0,0
55400,37,0,15,0,3,0
55500,11,0,0,0,0,0
55600,17,0,45,47,0,0
55700,25,0,19,11,0,0
55800,0,0,0,0,0,0
55900,23,2,11,0,2,2
56000,23,0,9,0,0,0
56100,0,0,23,1,1,0
56200,24,0,4,0,2,0
56300,18,0,10,0,3,0
56400,56,0,36,1,0,0
56500,23,1,33,2,2,1
56600,23,0,3,0,1,0
56700,0,0,0,0,0,0
56800,0,0,0,0,0,0
56900,49,0,8,0,3,0
57000,28,0,3,0,0,0
57100,20,0,5,0,4,0
57200,32,0,6,0,0,0
57300,2,0,0,0,0,0
57400,71,0,11,0,4,0
57500,0,0,3,0,0,0
57600,0,0,0,0,0,0
57700,0,0,0,0,0,0
57800,31,0,32,0,0,0
57900,22,0,33,35,0,0
58000,0,0,32,6,0,0
58100,23,0,38,4,1,0
58200,0,0,28,12,0,0
58300,0,0,32,0,0,0
58400,38,0,17,0,5,0
58500,17,1,37,12,0,1
58600,21,0,93,102,0,0
58700,9,0,2,0,0,0
58800,0,0,0,0,0,0
58900,0,0,29,0,1,0
59000,3,0,6,0,2,0
59100,27,0,16,0,3,0
59200,0,0,0,0,0,0
59300,0,0,30,0,0,0
59400,18,0,5,0,4,0
59500,29,0,11,0,1,0
59600,18,0,3,0,0,0
59700,0,0,0,0,0,0
59800,0,0,54,7,0,0
59900,0,0,3,2,0,0
60000,16,0,9,0,4,0
60100,1,0,32,11,0,0
60200,31,0,23,0,1,0
60300,0,0,37,27,1,0
60400,0,0,25,26,0,0
60500,0,0,2,0,0,0
60600,21,0,14,0,7,0
60700,16,0,1,0,0,0
60800,0,0,0,0,0,0
60900,0,0,3,0,0,0
61000,1,0,28,0,0,0
61100,25,1,6,0,0,1
61200,39,0,47,20,6,0
61300,2,1,9,0,7,1
61400,40,0,0,0,1,0
61500,57,2,16,0,10,2
61600,1,0,30,5,0,0
61700,21,0,8,0,0,0
61800,0,0,0,0,0,0
61900,46,0,59,58,5,0
62000,0,0,38,29,0,0
62100,0,0,0,0,0,0
62200,19,0,36,8,3,0
62300,0,0,0,0,0,0
62400,20,0,8,0,3,0
62500,27,0,33,16,0,0
62600,0,0,0,0,0,0
62700,0,0,1,0,0,0
62800,40,1,8,0,5,1
62900,0,0,32,10,0,0
63000,0,0,0,0,0,0
63100,14,0,11,0,5,0
63200,36,1,15,0,4,1
63300,27,0,31,7,0,0
63400,22,1,4,0,3,1
63500,0,0,30,0,0,0
63600,25,0,7,0,0,0
63700,41,1,11,0,2,1
63800,0,0,0,0,0,0
63900,1,0,0,0,0,0
64000,23,0,8,0,2,0
64100,0,0,0,0,0,0
64200,0,0,0,0,0,0
64300,19,2,8,0,1,2
64400,19,0,69,4,1,0
64500,63,0,20,0,3,0
64600,0,0,0,0,0,0
64700,0,0,32,5,0,0
64800,0,0,0,0,0,0
64900,16,0,7,0,3,0
65000,0,0,0,0,0,0
65100,41,0,14,0,5,0
65200,62,3,16,0,5,3
65300,0,0,2,0,0,0
65400,43,1,6,0,6,1
65500,28,0,32,11,0,0
65600,1,0,30,0,0,0
65700,42,0,10,0,4,0
65800,23,0,5,0,1,0
65900,0,0,0,0,0,0
66000,23,0,3,0,4,0
66100,0,0,1,0,0,0
66200,0,0,2,0,0,0
66300,0,0,0,0,0,0
66400,0,0,0,0,0,0
66500,0,0,32,5,0,0
66600,0,0,63,10,0,0
66700,24,0,3,0,0,0
66800,27,0,1,0,0,0
66900,0,0,35,2,0,0
67000,28,0,30,5,0,0
67100,38,1,72,61,7,1
67200,41,1,11,0,7,1
67300,0,0,3,0,0,0
67400,12,0,7,0,1,0
67500,7,0,78,44,1,0
67600,1,0,46,61,0,0
67700,24,0,6,0,1,0
67800,0,0,0,0,0,0
67900,0,0,0,0,0,0
68000,1,0,0,0,0,0
68100,18,0,41,4,1,0
68200,16,1,9,0,2,1
68300,15,0,11,0,3,0
68400,14,0,10,0,4,0
68500,0,0,0,0,0,0
68600,1,0,1,0,0,0
68700,21,1,7,0,0,1
68800,0,0,3,0,0,0
68900,1,0,1,0,1,0
69000,18,0,8,0,1,0
69100,0,0,0,0,0,0
69200,15,0,7,0,5,0
69300,0,0,0,0,0,0
69400,19,0,8,0,3,0
69500,1,0,1,0,0,0
69600,37,0,15,0,4,0
69700,29,0,30,0,0,0
69800,15,1,7,0,6,1
69900,16,1,15,0,1,1
70000,3,0,0,0,0,0
70100,91,1,23,0,4,1
70200,19,0,28,0,2,0
70300,20,0,43,9,4,0
70400,0,0,0,0,0,0
70500,23,0,5,0,0,0
70600,0,0,0,0,0,0
70700,17,0,8,0,4,0
70800,0,0,0,0,0,0
70900,28,0,1,0,0,0
71000,36,1,92,52,3,1
71100,16,0,20,4,1,0
71200,5,0,2,0,1,0
71300,23,1,5,0,1,1
71400,0,0,0,0,0,0
71500,0,0,0,0,0,0
71600,1,0,1,0,0,0
71700,46,0,8,0,1,0
71800,28,0,0,0,0,0
71900,0,0,4,0,0,0
72000,0,0,29,7,0,0
72100,0,0,6,1,0,0
72200,0,0,33,2,0,0
72300,49,0,10,0,0,0
72400,0,0,24,2,0,0
72500,0,1,29,8,1,1
72600,1,0,3,0,0,0
72700,74,0,58,5,1,0
72800,18,0,28,19,2,0
72900,0,0,31,4,0,0
73000,0,0,0,0,0,0
73100,0,0,0,0,0,0
73200,0,0,33,1,0,0
73300,2,0,0,0,0,0
73400,55,0,26,0,1,0
73500,0,0,0,0,0,0
73600,1,0,1,0,0,0
73700,40,0,14,0,2,0
73800,1,0,29,1,0,0
73900,30,1,22,0,7,1
74000,15,2,32,8,3,2
74100,21,0,11,0,3,0
74200,6,0,13,0,0,0
74300,25,1,70,14,8,1
74400,0,0,1,0,0,0
74500,0,0,0,0,0,0
74600,15,2,8,0,4,2
74700,0,0,0,0,0,0
74800,27,0,23,0,0,0
74900,0,0,9,9,0,0
75000,0,0,32,15,0,0
75100,35,1,16,0,3,1
75200,15,2,8,0,4,2
75300,0,0,2,0,0,0
75400,0,0,1,0,0,0
75500,0,0,30,6,1,0
75600,0,0,31,4,0,0
75700,0,0,0,0,0,0
75800,19,0,7,0,3,0
75900,0,0,2,0,0,0
76000,15,1,8,0,6,1
76100,0,0,0,0,0,0
76200,18,0,82,72,2,0
76300,19,0,27,20,0,0
76400,45,1,26,0,7,1
76500,9,0,24,0,0,0
76600,18,0,47,16,1,0
76700,16,1,50,6,0,1
76800,0,0,0,0,0,0
76900,0,0,0,0,0,0
77000,60,1,16,0,6,1
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,0,0,3,0,0,0
77400,0,0,0,0,0,0
77500,0,0,3,0,0,0
77600,20,0,30,1,1,0
77700,17,0,14,7,1,0
77800,43,0,9,0,3,0
77900,0,0,0,0,0,0
78000,0,0,34,7,0,0
78100,19,1,38,2,2,1
78200,7,0,5,0,2,0
78300,59,0,14,0,1,0
78400,24,0,8,0,0,0
78500,0,0,33,0,0,0
78600,13,0,12,0,2,0
78700,49,0,47,3,3,0
78800,17,2,5,0,4,2
78900,0,0,0,0,0,0
79000,0,0,31,5,0,0
79100,1,0,0,0,0,0
79200,18,0,41,9,0,0
79300,23,0,5,0,1,0
79400,39,0,11,0,2,0
79500,0,0,0,0,0,0
79600,0,0,0,0,0,0
79700,7,0,10,0,0,0
79800,30,0,9,0,1,0
79900,12,1,9,0,5,1
80000,26,0,32,1,0,0
80100,0,0,31,1,0,0
80200,18,0,8,0,2,0
80300,0,0,0,0,0,0
80400,25,0,6,0,0,0
80500,0,0,0,0,0,0
80600,0,0,0,0,0,0
80700,0,0,4,0,0,0
80800,19,1,7,0,3,1
80900,15,2,38,5,1,2
81000,0,0,2,0,0,0
81100,0,0,0,0,0,0
81200,0,0,0,0,0,0
81300,40,2,27,0,12,2
81400,34,0,2,0,1,0
81500,1,0,3,0,0,0
81600,21,0,7,0,0,0
81700,28,0,31,6,1,0
81800,1,0,31,0,0,0
81900,21,0,70,42,0,0
82000,0,0,1,0,0,0
82100,21,0,66,12,1,0
82200,0,0,31,1,0,0
82300,0,0,0,0,0,0
82400,0,0,0,0,0,0
82500,14,1,15,0,0,1
82600,0,0,3,0,0,0
82700,21,1,5,0,2,1
82800,1,0,0,0,0,0
82900,19,0,10,0,2,0
83000,70,0,31,0,6,0
83100,11,0,0,0,0,0
83200,4,0,12,0,0,0
83300,29,0,39,31,2,0
83400,0,0,0,0,0,0
83500,0,0,0,0,0,0
83600,17,0,8,0,1,0
83700,31,0,56,5,2,0
83800,25,0,0,0,0,0
83900,0,0,1,0,0,0
84000,0,0,31,5,0,0
84100,0,0,1,0,0,0
84200,1,0,0,0,0,0
84300,19,0,51,34,1,0
84400,52,0,52,34,0,0
84500,0,0,0,0,0,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,20,1,7,0,2,1
85000,0,0,62,49,0,0
85100,39,1,16,0,0,1
85200,16,0,13,0,0,0
85300,18,0,51,2,3,0
85400,30,1,71,3,6,1
85500,31,1,33,0,5,1
85600,0,0,30,2,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,0,0,0,0,0,0
86000,34,1,40,4,1,1
86100,28,0,14,0,2,0
86200,0,0,2,0,0,0
86300,1,0,0,0,0,0
86400,26,0,2,0,0,0
86500,18,0,69,49,0,0
86600,0,0,0,0,0,0
86700,0,0,1,0,0,0
86800,13,0,10,0,3,0
86900,1,0,1,0,0,0
87000,38,0,12,0,0,0
87100,30,0,18,0,0,0
87200,0,0,15,12,0,0
87300,0,0,0,0,0,0
87400,0,0,30,1,0,0
87500,0,0,0,0,0,0
87600,16,0,42,1,6,0
87700,0,0,60,6,1,0
87800,5,0,13,0,3,0
87900,10,0,3,0,0,0
88000,0,0,27,1,0,0
88100,1,0,1,0,0,0
88200,32,1,20,0,4,1
88300,37,2,14,0,4,2
88400,0,0,0,0,0,0
88500,0,0,26,5,0,0
88600,17,0,16,0,2,0
88700,16,0,7,0,2,0
88800,0,0,0,0,0,0
88900,38,0,11,0,6,0
89000,14,1,42,18,5,1
89100,1,0,32,4,0,0
89200,29,2,58,18,3,2
89300,17,1,9,0,4,1
89400,0,0,0,0,0,0
89500,15,0,12,0,3,0
89600,24,0,4,0,1,0
89700,16,0,15,0,3,0
89800,0,0,25,9,2,0
89900,0,0,0,0,0,0
90000,0,0,0,0,0,0
90100,37,0,39,0,4,0
90200,0,0,0,0,0,0
90300,1,0,6,0,0,0
90400,32,0,3,0,0,0
90500,29,0,1,0,0,0
90600,27,0,5,0,1,0
90700,0,0,32,4,2,0
90800,18,0,13,0,0,0
90900,18,0,7,0,3,0
91000,0,0,0,0,0,0
91100,0,0,0,0,0,0
91200,42,0,12,0,2,0
91300,45,0,9,0,5,0
91400,22,0,7,0,1,0
91500,1,0,4,0,0,0
91600,47,2,83,84,10,2
91700,25,0,57,5,0,0
91800,0,0,0,0,0,0
91900,0,0,27,1,0,0
92000,14,0,38,9,4,0
92100,0,0,0,0,0,0
92200,0,0,0,0,0,0
92300,0,0,1,0,0,0
92400,29,2,51,12,5,2
92500,16,0,8,0,0,0
92600,14,0,7,0,6,0
92700,20,0,7,0,1,0
92800,17,1,14,0,2,1
92900,51,3,31,0,8,3
93000,0,0,0,0,0,0
93100,2,0,3,0,1,0
93200,25,1,31,2,2,1
93300,0,0,0,0,0,0
93400,0,0,30,12,0,0
93500,0,0,0,0,0,0
93600,0,0,0,0,0,0
93700,0,0,29,6,0,0
93800,0,0,0,0,0,0
93900,29,0,59,32,4,0
94000,0,0,0,0,0,0
94100,0,0,0,0,0,0
94200,17,0,45,1,4,0
94300,45,0,42,2,0,0
94400,20,1,7,0,0,1
94500,0,0,58,22,0,0
94600,0,0,3,0,0,0
94700,18,0,11,0,1,0
94800,0,0,0,0,0,0
94900,1,0,3,0,0,0
95000,20,0,31,0,0,0
95100,15,0,14,0,2,0
95200,0,0,1,0,0,0
95300,28,2,19,0,3,2
95400,19,0,35,11,0,0
95500,43,3,40,0,6,3
95600,21,1,21,0,1,1
95700,14,2,11,0,3,2
95800,1,0,2,0,0,0
95900,19,0,30,0,1,0
96000,0,0,9,1,0,0
96100,0,0,0,0,0,0
96200,1,0,31,3,0,0
96300,15,0,13,0,2,0
96400,0,0,0,0,0,0
96500,0,0,0,0,0,0
96600,0,0,3,0,0,0
96700,0,0,30,5,0,0
96800,38,1,45,0,4,1
96900,0,0,0,0,0,0
97000,1,0,0,0,0,0
97100,16,0,13,0,2,0
97200,12,0,7,0,2,0
97300,9,0,32,12,0,0
97400,0,0,0,0,0,0
97500,13,1,20,0,9,1
97600,23,3,14,0,6,3
97700,0,0,2,0,0,0
