cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,3,13,231,1,3
19300,0,0,6,393,1,0
19400,1,1,9,307,2,1
19500,0,0,4,296,0,0
19600,1,0,5,246,0,0
19700,0,0,4,196,0,0
19800,6,3,8,158,0,3
19900,6,2,7,145,1,2
20000,9,1,10,194,1,1
20100,7,1,4,140,1,1
20200,12,4,6,203,0,4
20300,1,1,2,295,1,1
20400,8,3,6,163,1,3
20500,5,3,4,148,2,3
20600,2,1,12,242,0,1
20700,0,0,6,325,0,0
20800,0,0,2,298,0,0
20900,0,1,4,262,1,1
21000,5,2,6,156,3,2
21100,25,3,2,121,2,3
21200,18,4,1,151,4,4
21300,2,0,2,184,1,0
21400,11,2,4,30,2,2
21500,0,0,10,262,0,0
21600,0,0,3,53,0,0
21700,14,0,0,0,0,0
21800,0,0,15,170,0,0
21900,18,4,8,61,2,4
22000,0,0,0,0,0,0
22100,0,0,0,0,0,0
22200,11,2,0,0,1,2
22300,0,0,0,0,0,0
22400,0,0,0,0,0,0
22500,12,3,0,0,0,3
22600,0,0,0,0,0,0
22700,39,1,2,0,1,1
22800,9,0,21,0,0,0
22900,14,0,0,0,0,0
23000,19,1,12,0,5,1
23100,34,0,16,0,0,0
23200,3,0,0,0,0,0
23300,14,0,9,0,0,0
23400,14,0,0,0,0,0
23500,26,0,21,0,0,0
23600,28,0,37,0,0,0
23700,52,0,31,0,0,0
23800,13,1,7,0,4,1
23900,32,0,4,0,5,0
24000,10,0,1,0,0,0
24100,24,1,2,0,1,1
24200,48,0,0,0,1,0
24300,19,0,25,0,1,0
24400,47,0,10,0,1,0
24500,44,1,10,0,1,1
24600,30,0,0,0,2,0
24700,25,1,3,0,2,1
24800,11,0,0,0,2,0
24900,56,1,3,0,2,1
25000,56,1,37,0,3,1
25100,20,1,3,0,0,1
25200,71,0,2,0,2,0
25300,167,0,12,0,5,0
25400,107,0,11,0,6,0
25500,12,0,21,0,0,0
25600,92,0,4,0,2,0
25700,58,0,38,0,5,0
25800,24,0,3,0,1,0
25900,50,1,25,0,2,1
26000,77,0,4,0,5,0
26100,52,0,14,0,2,0
26200,74,0,68,7,4,0
26300,65,0,38,0,4,0
26400,13,0,61,7,2,0
26500,37,0,37,53,3,0
26600,8,0,77,39,1,0
26700,26,0,6,0,1,0
26800,58,0,3,0,0,0
26900,9,0,53,5,1,0
27000,38,0,6,0,0,0
27100,17,0,37,0,0,0
27200,0,0,62,84,0,0
27300,27,0,6,0,1,0
27400,0,0,0,0,0,0
27500,27,0,6,0,1,0
27600,22,1,8,0,0,1
27700,53,1,36,1,0,1
27800,0,0,34,5,0,0
27900,59,0,6,0,1,0
28000,24,0,49,1,0,0
28100,12,0,64,203,2,0
28200,47,3,17,107,1,3
28300,6,0,25,257,2,0
28400,22,0,26,216,3,0
28500,32,0,17,52,3,0
28600,20,1,4,0,1,1
28700,13,0,0,0,0,0
28800,36,2,13,0,2,2
28900,12,0,0,0,0,0
29000,55,0,32,9,1,0
29100,6,0,12,0,0,0
29200,60,1,8,0,2,1
29300,33,0,0,0,0,0
29400,23,0,44,5,0,0
29500,24,0,21,2,1,0
29600,1,0,0,0,0,0
29700,45,0,5,0,2,0
29800,9,0,0,0,0,0
29900,106,1,44,9,4,1
30000,0,0,0,0,0,0
30100,0,0,0,0,0,0
30200,1,0,0,0,0,0
30300,33,0,26,0,0,0
30400,27,1,23,8,2,1
30500,50,0,29,4,0,0
30600,30,0,62,5,4,0
30700,34,0,2,0,0,0
30800,23,0,42,4,0,0
30900,42,0,55,57,5,0
31000,26,0,40,0,0,0
31100,34,1,4,0,3,1
31200,0,0,1,0,0,0
31300,10,0,36,12,1,0
31400,22,0,29,6,2,0
31500,0,0,0,0,0,0
31600,19,0,5,0,2,0
31700,0,0,29,14,1,0
31800,0,0,0,0,0,0
31900,17,0,6,0,0,0
32000,21,0,16,0,0,0
32100,17,0,29,6,0,0
32200,30,0,32,8,0,0
32300,28,0,37,9,0,0
32400,43,0,39,2,2,0
32500,0,0,30,0,0,0
32600,71,0,36,2,1,0
32700,10,0,9,0,1,0
32800,28,0,4,0,1,0
32900,27,0,3,0,0,0
33000,50,2,5,0,0,2
33100,25,0,67,39,3,0
33200,31,0,35,18,2,0
33300,20,0,5,0,1,0
33400,20,1,26,1,1,1
33500,0,0,19,23,0,0
33600,36,0,32,16,1,0
33700,15,0,2,0,5,0
33800,0,0,0,0,0,0
33900,42,0,36,9,2,0
34000,2,0,0,0,0,0
34100,50,0,17,0,0,0
34200,19,0,50,22,1,0
34300,6,0,2,0,0,0
34400,0,0,0,0,0,0
34500,21,0,0,0,0,0
34600,51,0,71,37,2,0
34700,0,0,31,0,0,0
34800,1,0,2,0,0,0
34900,39,0,5,0,6,0
35000,19,1,68,56,0,1
35100,47,0,25,54,0,0
35200,0,1,26,277,0,1
35300,26,1,22,237,3,1
35400,3,0,14,236,0,0
35500,11,0,21,108,0,0
35600,19,0,7,30,1,0
35700,0,0,27,98,1,0
35800,20,0,9,133,2,0
35900,0,0,0,0,0,0
36000,35,0,11,0,3,0
36100,0,0,0,0,0,0
36200,0,0,2,0,0,0
36300,44,0,43,6,0,0
36400,48,0,11,0,4,0
36500,24,0,5,0,1,0
36600,20,0,2,0,3,0
36700,1,0,32,1,0,0
36800,31,0,3,0,0,0
36900,0,0,30,7,0,0
37000,27,0,0,0,0,0
37100,25,0,32,0,0,0
37200,7,0,1,0,1,0
37300,24,0,5,0,1,0
37400,44,0,2,0,6,0
37500,0,0,0,0,0,0
37600,37,1,6,0,4,1
37700,5,1,6,0,0,1
37800,21,0,30,13,0,0
37900,11,0,19,0,1,0
38000,40,0,4,0,1,0
38100,48,0,47,9,3,0
38200,20,1,6,0,0,1
38300,0,0,0,0,0,0
38400,0,0,1,0,0,0
38500,23,0,27,0,0,0
38600,0,0,6,3,0,0
38700,32,1,92,103,2,1
38800,35,0,15,0,1,0
38900,19,0,7,0,3,0
39000,29,0,1,0,2,0
39100,26,1,1,0,0,1
39200,80,0,65,24,0,0
39300,24,0,5,0,0,0
39400,47,0,7,0,0,0
39500,22,0,40,12,3,0
39600,26,0,1,0,2,0
39700,0,0,0,0,0,0
39800,21,0,6,0,1,0
39900,0,0,1,0,0,0
40000,1,0,2,0,0,0
40100,20,0,8,0,2,0
40200,0,0,0,0,0,0
40300,0,0,30,7,0,0
40400,0,0,1,0,0,0
40500,0,0,32,9,0,0
40600,0,0,0,0,0,0
40700,20,0,4,0,2,0
40800,0,0,0,0,0,0
40900,2,0,0,0,0,0
41000,51,0,10,0,1,0
41100,0,0,0,0,0,0
41200,0,0,0,0,0,0
41300,1,0,0,0,0,0
41400,25,0,1,0,0,0
41500,40,0,3,0,1,0
41600,124,0,65,40,7,0
41700,22,0,16,9,2,0
41800,68,0,6,0,3,0
41900,0,0,0,0,0,0
42000,19,1,38,0,2,1
42100,19,0,5,0,1,0
42200,0,0,32,20,0,0
42300,18,0,31,9,3,0
42400,0,0,2,1,0,0
42500,0,0,32,14,0,0
42600,0,0,0,0,0,0
42700,27,0,17,0,0,0
42800,18,0,16,3,0,0
42900,24,0,33,6,0,0
43000,24,0,30,1,0,0
43100,1,0,65,39,1,0
43200,22,0,24,151,0,0
43300,15,0,20,139,2,0
43400,0,0,26,163,0,0
43500,0,0,21,97,0,0
43600,0,0,15,101,0,0
43700,22,0,7,0,0,0
43800,10,0,33,21,0,0
43900,7,1,5,51,2,1
44000,0,0,0,0,0,0
44100,1,1,7,0,1,1
44200,16,0,2,0,0,0
44300,0,0,0,0,0,0
44400,1,0,31,8,0,0
44500,16,0,7,0,2,0
44600,0,0,60,53,0,0
44700,0,0,30,6,0,0
44800,0,0,33,151,0,0
44900,0,0,12,224,0,0
45000,11,0,20,223,1,0
45100,24,1,21,83,1,1
45200,0,0,27,0,0,0
45300,0,0,4,3,0,0
45400,33,0,12,0,8,0
45500,34,1,9,0,7,1
45600,31,2,10,0,3,2
45700,21,3,35,0,0,3
45800,0,0,2,0,0,0
45900,1,0,30,6,1,0
46000,41,1,10,0,2,1
46100,0,0,0,0,0,0
46200,22,0,31,0,0,0
46300,0,0,1,0,0,0
46400,19,0,3,0,4,0
46500,31,1,13,0,6,1
46600,0,0,0,0,0,0
46700,1,0,0,0,0,0
46800,17,0,10,0,0,0
46900,20,0,5,0,4,0
47000,19,0,1,0,1,0
47100,22,0,37,6,0,0
47200,37,2,40,13,3,2
47300,43,0,36,5,0,0
47400,28,0,2,0,0,0
47500,1,0,0,0,0,0
47600,43,0,12,0,2,0
47700,6,0,12,0,5,0
47800,34,0,0,0,0,0
47900,40,0,9,0,6,0
48000,0,0,0,0,0,0
48100,23,0,11,0,0,0
48200,44,0,4,0,2,0
48300,0,0,19,0,0,0
48400,0,0,44,8,0,0
48500,24,0,32,26,0,0
48600,0,0,1,0,0,0
48700,22,0,4,0,2,0
48800,28,0,56,7,0,0
48900,1,0,8,7,0,0
49000,42,0,8,0,3,0
49100,0,0,0,0,0,0
49200,3,0,5,0,2,0
49300,64,0,6,0,4,0
49400,31,0,1,0,1,0
49500,56,1,6,0,1,1
49600,57,0,35,8,1,0
49700,1,0,2,0,0,0
49800,28,0,3,0,0,0
49900,0,0,51,4,0,0
50000,22,1,14,13,2,1
50100,0,0,2,0,0,0
50200,1,0,0,0,0,0
50300,40,0,9,0,3,0
50400,0,0,0,0,0,0
50500,0,0,2,0,0,0
50600,0,0,31,16,0,0
50700,19,0,36,3,1,0
50800,1,0,0,0,0,0
50900,23,0,6,0,1,0
51000,0,0,0,0,0,0
51100,0,0,0,0,0,0
51200,0,0,63,51,0,0
51300,26,0,29,0,0,0
51400,0,0,32,14,0,0
51500,1,0,0,0,0,0
51600,35,0,12,0,1,0
51700,0,0,32,4,0,0
51800,0,0,0,0,0,0
51900,0,0,2,0,0,0
52000,20,1,6,0,0,1
52100,0,0,0,0,0,0
52200,17,0,5,0,3,0
52300,45,0,7,0,2,0
52400,1,0,2,0,0,0
52500,22,1,32,1,2,1
52600,20,0,8,0,1,0
52700,0,0,0,0,0,0
52800,27,0,85,73,0,0
52900,1,0,67,39,0,0
53000,24,0,8,0,0,0
53100,21,0,5,0,1,0
53200,38,0,16,0,2,0
53300,25,0,3,0,0,0
53400,1,0,0,0,0,0
53500,19,1,6,0,0,1
53600,20,1,7,0,2,1
53700,0,0,0,0,0,0
53800,0,0,0,0,0,0
53900,20,1,6,0,2,1
54000,22,2,5,0,1,2
54100,0,0,30,1,0,0
54200,45,1,43,0,1,1
54300,18,0,11,0,1,0
54400,0,0,0,0,0,0
54500,0,0,2,0,0,0
54600,30,0,63,4,0,0
54700,17,0,7,0,3,0
54800,17,0,5,0,4,0
54900,0,0,0,0,0,0
55000,20,0,6,0,0,0
55100,0,0,30,5,0,0
55200,2,0,2,0,0,0
55300,41,1,9,0,3,1
55400,16,0,7,0,5,0
55500,0,0,0,0,0,0
55600,29,0,32,11,0,0
55700,29,0,44,5,3,0
55800,10,0,0,0,0,0
55900,39,0,42,8,4,0
56000,0,0,0,0,0,0
56100,21,0,2,0,0,0
56200,27,0,74,7,3,0
56300,27,0,7,0,3,0
56400,0,0,31,4,0,0
56500,0,0,31,8,0,0
56600,0,0,0,0,0,0
56700,1,0,29,0,0,0
56800,47,0,10,0,1,0
56900,0,0,0,0,0,0
57000,4,0,34,1,0,0
57100,45,1,8,0,1,1
57200,20,0,36,0,2,0
57300,0,0,0,0,0,0
57400,32,0,4,0,0,0
57500,15,0,28,5,1,0
57600,0,0,32,6,0,0
57700,48,0,3,0,2,0
57800,19,0,12,0,0,0
57900,27,0,26,1,0,0
58000,0,0,35,19,0,0
58100,44,0,10,0,1,0
58200,21,0,36,1,2,0
58300,0,0,12,0,0,0
58400,49,0,41,0,6,0
58500,40,3,21,0,9,3
58600,15,0,6,0,0,0
58700,23,0,4,0,2,0
58800,27,0,0,0,1,0
58900,1,0,2,0,0,0
59000,20,0,11,0,0,0
59100,1,0,31,14,0,0
59200,19,0,8,0,1,0
59300,0,0,0,0,0,0
59400,0,0,0,0,0,0
59500,0,0,0,0,0,0
59600,0,0,0,0,0,0
59700,36,0,12,0,13,0
59800,0,0,0,0,0,0
59900,28,1,13,0,2,1
60000,40,0,5,0,3,0
60100,47,0,56,40,1,0
60200,0,0,38,46,0,0
60300,0,0,32,15,0,0
60400,19,1,3,0,2,1
60500,1,0,32,10,0,0
60600,54,0,13,0,3,0
60700,22,0,5,0,1,0
60800,31,0,35,13,3,0
60900,15,0,1,0,4,0
61000,0,0,0,0,0,0
61100,40,0,9,0,0,0
61200,9,0,2,0,0,0
61300,22,0,7,0,2,0
61400,18,1,4,0,4,1
61500,20,0,8,0,3,0
61600,23,0,34,5,2,0
61700,18,0,5,0,2,0
61800,0,0,0,0,0,0
61900,29,0,0,0,0,0
62000,4,0,29,7,0,0
62100,43,0,40,8,0,0
62200,0,0,1,0,0,0
62300,0,0,0,0,0,0
62400,0,0,0,0,0,0
62500,0,0,0,0,0,0
62600,51,0,1,0,0,0
62700,5,0,47,0,0,0
62800,0,0,12,0,0,0
62900,0,0,0,0,0,0
63000,4,0,36,5,1,0
63100,67,1,39,4,0,1
63200,0,0,0,0,0,0
63300,0,0,0,0,0,0
63400,0,0,0,0,0,0
63500,0,0,0,0,0,0
63600,0,0,0,0,0,0
63700,2,0,0,0,0,0
63800,46,0,39,3,0,0
63900,2,0,1,0,0,0
64000,38,0,11,0,3,0
64100,19,0,7,0,3,0
64200,21,0,35,11,6,0
64300,0,0,0,0,0,0
64400,0,0,30,9,0,0
64500,0,0,29,6,0,0
64600,18,0,38,0,3,0
64700,21,0,5,0,0,0
64800,47,0,7,0,0,0
64900,0,0,2,0,0,0
65000,0,0,2,0,0,0
65100,39,0,20,0,0,0
65200,29,0,4,0,0,0
65300,0,0,52,13,0,0
65400,0,0,8,11,0,0
65500,16,0,59,4,4,0
65600,23,0,15,4,0,0
65700,29,0,55,33,0,0
65800,0,0,5,0,0,0
65900,21,0,8,0,0,0
66000,0,0,30,5,0,0
66100,19,0,8,0,1,0
66200,41,1,44,5,5,1
66300,0,0,64,146,0,0
66400,0,0,8,19,0,0
66500,19,0,3,0,2,0
66600,0,0,0,0,0,0
66700,0,0,34,5,0,0
66800,18,0,7,0,1,0
66900,0,0,0,0,0,0
67000,16,0,13,0,0,0
67100,0,0,29,0,0,0
67200,16,0,8,0,2,0
67300,0,0,0,0,0,0
67400,0,0,0,0,0,0
67500,18,1,41,0,0,1
67600,19,0,11,0,1,0
67700,0,0,4,0,0,0
67800,0,0,0,0,0,0
67900,34,1,52,10,4,1
68000,13,0,37,5,2,0
68100,0,0,29,3,0,0
68200,0,0,1,0,0,0
68300,43,0,7,0,0,0
68400,19,0,8,0,1,0
68500,22,1,4,0,2,1
68600,27,1,14,0,8,1
68700,50,0,10,0,1,0
68800,9,4,6,0,2,4
68900,30,0,4,0,1,0
69000,0,0,0,0,0,0
69100,21,0,4,0,3,0
69200,18,1,8,0,3,1
69300,48,0,36,12,5,0
69400,23,0,30,7,0,0
69500,21,1,10,0,4,1
69600,17,1,8,0,0,1
69700,0,0,30,8,0,0
69800,0,0,0,0,0,0
69900,0,0,0,0,0,0
70000,0,0,0,0,0,0
70100,3,0,62,6,0,0
70200,93,0,17,0,5,0
70300,21,0,6,0,1,0
70400,0,0,0,0,0,0
70500,30,0,1,0,0,0
70600,17,0,8,0,2,0
70700,1,0,0,0,0,0
70800,21,0,10,0,0,0
70900,19,4,4,0,2,4
71000,26,0,34,15,0,0
71100,0,0,0,0,0,0
71200,49,0,6,0,0,0
71300,29,0,2,0,1,0
71400,26,0,9,0,0,0
71500,29,0,4,0,6,0
71600,38,1,32,13,1,1
71700,39,0,46,1,0,0
71800,5,0,4,0,0,0
71900,32,0,64,3,7,0
72000,0,0,35,4,0,0
72100,17,0,6,0,2,0
72200,0,0,29,0,0,0
72300,4,0,10,0,1,0
72400,34,0,13,0,3,0
72500,0,0,29,7,0,0
72600,0,0,0,0,0,0
72700,1,0,35,4,0,0
72800,15,0,4,1,0,0
72900,0,0,65,30,0,0
73000,0,0,0,0,0,0
73100,0,0,0,0,0,0
73200,2,0,5,0,0,0
73300,44,1,4,0,1,1
73400,0,0,3,0,0,0
73500,0,0,29,8,0,0
73600,3,0,6,0,0,0
73700,54,1,14,0,2,1
73800,42,0,72,81,1,0
73900,12,0,18,0,3,0
74000,18,1,42,3,1,1
74100,2,0,0,0,0,0
74200,37,1,19,0,3,1
74300,0,0,0,0,0,0
74400,0,0,0,0,0,0
74500,0,0,9,0,0,0
74600,27,0,38,7,0,0
74700,13,1,20,19,5,1
74800,0,0,0,0,0,0
74900,0,0,0,0,0,0
75000,0,0,1,0,0,0
75100,40,0,9,0,9,0
75200,0,0,0,0,0,0
75300,0,0,1,0,0,0
75400,22,1,5,0,1,1
75500,0,0,0,0,0,0
75600,0,0,33,1,0,0
75700,36,2,12,0,5,2
75800,16,1,10,0,2,1
75900,55,0,33,5,0,0
76000,0,0,30,1,0,0
76100,1,0,59,4,0,0
76200,17,0,10,0,0,0
76300,28,0,1,0,0,0
76400,0,0,23,0,0,0
76500,17,0,14,4,1,0
76600,0,0,0,0,0,0
76700,0,0,17,0,0,0
76800,14,0,42,6,5,0
76900,36,1,50,59,4,1
77000,33,1,18,0,4,1
77100,0,0,29,5,1,0
77200,0,0,0,0,0,0
77300,0,0,0,0,0,0
77400,0,0,0,0,0,0
77500,33,2,18,0,7,2
77600,1,0,0,0,0,0
77700,18,1,7,0,1,1
77800,0,0,92,62,0,0
77900,0,0,0,0,0,0
78000,28,0,3,0,0,0
78100,51,0,8,0,0,0
78200,0,0,2,0,0,0
78300,21,0,11,0,0,0
78400,27,0,0,0,0,0
78500,18,0,65,22,1,0
78600,28,0,2,0,0,0
78700,28,0,2,0,0,0
78800,0,0,30,4,0,0
78900,0,0,3,0,0,0
79000,16,0,9,0,3,0
79100,16,0,10,0,1,0
79200,0,0,31,5,0,0
79300,18,0,10,0,1,0
79400,0,0,0,0,0,0
79500,0,0,0,0,0,0
79600,16,0,8,0,2,0
79700,10,0,6,0,1,0
79800,41,0,21,0,3,0
79900,16,2,7,0,1,2
80000,0,0,0,0,0,0
80100,0,0,28,1,0,0
80200,1,0,0,0,0,0
80300,67,0,18,0,5,0
80400,21,2,76,71,3,2
80500,15,0,5,0,0,0
80600,16,0,9,0,4,0
80700,0,0,0,0,0,0
80800,0,0,30,0,0,0
80900,1,0,29,0,0,0
81000,60,2,19,0,8,2
81100,1,0,3,0,0,0
81200,23,0,6,0,0,0
81300,0,0,0,0,0,0
81400,22,0,6,0,3,0
81500,27,0,5,0,0,0
81600,0,0,5,0,0,0
81700,0,0,0,0,0,0
81800,21,0,35,2,1,0
81900,20,0,6,0,3,0
82000,1,0,29,4,0,0
82100,39,0,11,0,6,0
82200,19,2,35,13,1,2
82300,0,0,0,0,0,0
82400,16,0,8,0,3,0
82500,17,0,4,0,4,0
82600,22,0,5,0,1,0
82700,19,0,6,0,5,0
82800,0,0,0,0,0,0
82900,0,0,31,14,0,0
83000,1,0,0,0,0,0
83100,26,0,37,5,0,0
83200,43,0,13,0,1,0
83300,30,0,1,0,0,0
83400,0,0,0,0,0,0
83500,61,0,4,0,0,0
83600,15,0,33,0,4,0
83700,48,0,6,0,3,0
83800,20,0,34,0,1,0
83900,0,0,0,0,0,0
84000,0,0,30,2,0,0
84100,0,0,0,0,0,0
84200,24,0,3,0,0,0
84300,34,0,35,23,1,0
84400,12,0,10,0,0,0
84500,0,0,60,36,0,0
84600,0,0,37,17,1,0
84700,0,0,31,2,0,0
84800,0,0,27,7,0,0
84900,20,0,38,6,0,0
85000,0,0,0,0,0,0
85100,0,0,30,6,0,0
85200,1,0,0,0,0,0
85300,25,1,34,0,0,1
85400,0,0,0,0,0,0
85500,0,0,27,1,1,0
85600,0,0,2,0,0,0
85700,25,2,53,3,5,2
85800,1,0,0,0,0,0
85900,22,0,4,0,1,0
86000,1,0,0,0,0,0
86100,15,0,24,0,2,0
86200,1,0,55,23,1,0
86300,28,1,18,6,2,1
86400,13,2,11,0,3,2
86500,0,0,58,5,0,0
86600,1,0,0,0,0,0
86700,12,1,18,0,5,1
86800,30,0,17,0,9,0
86900,0,0,0,0,0,0
87000,0,0,0,0,0,0
87100,0,0,60,5,0,0
87200,0,0,0,0,0,0
87300,0,0,0,0,0,0
87400,0,0,0,0,0,0
87500,0,0,0,0,0,0
87600,0,0,0,0,0,0
87700,17,0,7,0,2,0
87800,0,0,0,0,0,0
87900,0,0,4,0,0,0
88000,17,0,9,0,2,0
88100,0,0,29,1,0,0
88200,0,0,0,0,0,0
88300,15,0,5,0,5,0
88400,33,0,50,2,8,0
88500,29,3,16,3,7,3
88600,14,2,15,0,5,2
88700,72,2,50,0,7,2
88800,26,5,47,27,7,5
88900,16,0,11,0,3,0
89000,0,0,0,0,0,0
89100,0,0,2,0,0,0
89200,0,0,1,0,0,0
89300,25,0,0,0,0,0
89400,19,0,35,0,4,0
89500,27,0,4,0,0,0
89600,22,0,9,0,1,0
89700,21,0,8,0,1,0
89800,28,0,0,0,0,0
89900,0,0,1,0,0,0
90000,15,1,66,42,7,1
90100,15,0,5,0,5,0
90200,0,0,0,0,0,0
90300,0,0,64,25,0,0
90400,20,2,49,0,5,2
90500,27,1,6,0,3,1
90600,40,1,14,0,4,1
90700,0,0,0,0,0,0
90800,0,0,0,0,0,0
90900,33,1,16,0,4,1
91000,35,0,23,0,3,0
91100,1,0,0,0,0,0
91200,42,0,71,14,1,0
91300,1,0,1,0,0,0
91400,20,0,38,10,5,0
91500,20,0,9,0,4,0
91600,1,0,1,0,0,0
91700,21,0,7,0,0,0
91800,17,0,6,0,5,0
91900,0,0,1,0,0,0
92000,18,0,39,1,2,0
92100,0,0,28,6,0,0
92200,21,0,6,0,1,0
92300,51,1,19,0,7,1
92400,1,0,32,13,0,0
92500,19,0,10,0,2,0
92600,0,0,0,0,0,0
92700,0,0,0,0,0,0
92800,45,0,10,0,3,0
92900,0,0,0,0,0,0
93000,0,0,57,28,0,0
93100,1,0,59,20,0,0
93200,20,0,8,0,0,0
93300,0,0,11,0,0,0
93400,17,0,28,1,1,0
93500,0,0,4,0,0,0
93600,18,0,11,0,1,0
93700,22,0,50,17,3,0
93800,8,0,32,1,2,0
93900,0,0,0,0,0,0
94000,25,0,9,0,1,0
94100,30,0,17,0,6,0
94200,18,0,39,2,3,0
94300,0,0,6,0,0,0
94400,21,0,36,3,1,0
94500,0,0,0,0,0,0
94600,9,0,7,0,6,0
94700,8,0,29,1,0,0
94800,16,1,10,0,1,1
94900,0,0,0,0,0,0
95000,0,0,33,0,0,0
95100,0,0,0,0,0,0
95200,0,0,10,0,0,0
95300,15,0,32,3,1,0
95400,0,0,6,0,1,0
95500,27,0,46,26,4,0
95600,15,1,10,0,1,1
95700,0,0,29,2,0,0
95800,0,0,3,0,0,0
95900,0,0,5,0,0,0
96000,1,0,0,0,0,0
96100,24,0,5,0,0,0
96200,16,0,14,0,1,0
96300,24,0,8,0,0,0
96400,10,1,7,0,1,1
96500,44,0,15,0,6,0
96600,0,0,0,0,0,0
96700,21,1,4,0,1,1
96800,29,1,25,0,7,1
96900,0,0,1,0,0,0
97000,0,0,0,0,0,0
97100,12,0,14,0,1,0
97200,2,0,3,0,0,0
97300,30,4,52,21,6,4
97400,49,3,16,0,10,3
97500,45,1,7,0,4,1
97600,35,1,42,1,6,1
97700,27,0,2,0,0,0
