cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,1,4,0,268,0,4
19300,2,5,9,130,1,5
19400,1,1,4,158,1,1
19500,1,8,4,138,2,8
19600,0,0,4,319,3,0
19700,4,3,5,106,1,3
19800,1,7,8,204,0,7
19900,0,2,4,322,1,2
20000,0,0,3,297,0,0
20100,0,0,4,233,0,0
20200,0,0,10,129,0,0
20300,0,0,9,291,0,0
20400,0,3,6,143,2,3
20500,2,1,6,391,0,1
20600,1,7,5,303,4,7
20700,2,0,3,168,2,0
20800,3,6,9,292,2,6
20900,0,1,6,337,0,1
21000,1,1,10,217,0,1
21100,0,2,6,192,0,2
21200,8,12,3,200,5,12
21300,9,7,8,147,1,7
21400,4,7,8,125,1,7
21500,6,12,9,110,1,12
21600,6,17,4,28,2,17
21700,18,8,0,0,2,8
21800,0,0,14,164,0,0
21900,0,0,0,0,0,0
22000,6,4,2,0,1,4
22100,0,0,0,0,0,0
22200,7,3,2,0,2,3
22300,0,0,0,0,0,0
22400,13,0,0,0,0,0
22500,13,0,16,0,0,0
22600,9,2,15,0,3,2
22700,0,0,0,0,0,0
22800,0,0,0,0,0,0
22900,8,0,2,0,1,0
23000,0,0,0,0,0,0
23100,0,0,0,0,0,0
23200,3,0,4,0,2,0
23300,10,0,0,0,0,0
23400,24,1,1,0,2,1
23500,57,0,17,0,0,0
23600,21,0,79,58,0,0
23700,18,0,0,0,0,0
23800,56,0,36,0,1,0
23900,20,0,19,0,1,0
24000,64,0,4,0,0,0
24100,8,0,67,53,2,0
24200,0,1,0,0,0,1
24300,34,0,3,0,5,0
24400,21,0,14,0,2,0
24500,10,0,1,0,4,0
24600,12,0,17,0,0,0
24700,21,0,1,0,0,0
24800,17,0,0,0,0,0
24900,33,0,17,0,1,0
25000,19,0,0,0,0,0
25100,78,3,7,0,8,3
25200,54,1,47,0,4,1
25300,53,1,35,0,1,1
25400,82,0,7,0,1,0
25500,102,0,6,0,5,0
25600,48,0,48,0,4,0
25700,47,0,21,0,2,0
25800,36,0,26,0,3,0
25900,79,2,8,0,5,2
26000,53,0,6,0,1,0
26100,52,0,5,0,0,0
26200,68,0,80,63,5,0
26300,101,0,31,0,6,0
26400,16,0,25,0,2,0
26500,88,0,44,0,4,0
26600,51,0,36,0,5,0
26700,13,0,26,0,0,0
26800,0,0,1,0,0,0
26900,0,0,0,0,0,0
27000,2,0,0,0,0,0
27100,38,0,3,0,0,0
27200,35,0,21,0,1,0
27300,10,0,12,0,2,0
27400,0,0,1,0,0,0
27500,20,0,12,0,0,0
27600,19,0,7,0,2,0
27700,38,0,48,12,3,0
27800,41,0,26,2,0,0
27900,12,0,62,53,0,0
28000,14,0,29,0,1,0
28100,47,0,8,0,1,0
28200,31,0,1,0,0,0
28300,31,0,3,0,6,0
28400,21,1,20,0,2,1
28500,0,0,10,0,0,0
28600,22,0,0,0,0,0
28700,17,0,35,1,1,0
28800,39,0,2,0,1,0
28900,11,0,32,11,0,0
29000,8,0,32,11,1,0
29100,0,0,17,0,0,0
29200,0,0,0,0,0,0
29300,12,0,1,0,1,0
29400,0,0,9,0,0,0
29500,9,0,0,0,1,0
29600,17,0,8,0,0,0
29700,1,0,6,0,0,0
29800,88,0,62,7,1,0
29900,15,0,38,9,0,0
30000,51,0,18,0,5,0
30100,13,0,10,0,0,0
30200,33,0,7,0,5,0
30300,14,0,0,0,0,0
30400,25,0,57,46,3,0
30500,24,1,34,6,1,1
30600,0,0,1,0,0,0
30700,49,0,34,3,0,0
30800,39,0,33,10,0,0
30900,19,0,66,71,2,0
31000,28,0,32,2,1,0
31100,28,2,36,31,3,2
31200,41,0,24,0,2,0
31300,3,0,31,286,0,0
31400,11,0,14,131,0,0
31500,0,0,15,0,0,0
31600,23,0,39,165,0,0
31700,62,0,11,40,1,0
31800,13,0,32,123,0,0
31900,0,0,28,321,1,0
32000,14,0,39,201,0,0
32100,25,1,20,127,2,1
32200,0,0,19,249,0,0
32300,12,0,19,165,0,0
32400,42,1,21,46,0,1
32500,0,0,0,0,0,0
32600,6,0,25,0,0,0
32700,40,2,45,30,2,2
32800,0,0,0,0,0,0
32900,20,2,6,0,2,2
33000,20,0,1,0,0,0
33100,69,0,4,0,4,0
33200,21,0,67,40,2,0
33300,21,1,35,28,1,1
33400,19,0,26,4,0,0
33500,41,1,7,12,1,1
33600,24,0,37,3,0,0
33700,3,0,28,230,0,0
33800,17,0,23,311,3,0
33900,30,2,23,82,5,2
34000,4,0,19,342,1,0
34100,64,3,27,197,1,3
34200,11,0,20,147,0,0
34300,32,0,12,57,0,0
34400,15,0,33,124,1,0
34500,29,0,8,0,0,0
34600,46,0,3,0,1,0
34700,0,0,0,0,0,0
34800,20,0,1,0,2,0
34900,28,0,8,0,0,0
35000,0,0,32,3,0,0
35100,25,0,4,0,3,0
35200,6,0,0,0,0,0
35300,7,0,24,0,0,0
35400,61,0,9,0,2,0
35500,19,0,3,0,2,0
35600,25,0,0,0,0,0
35700,0,0,32,11,0,0
35800,74,0,68,10,1,0
35900,78,0,41,36,3,0
36000,0,0,31,7,0,0
36100,0,0,0,0,0,0
36200,0,0,0,0,0,0
36300,20,0,3,0,1,0
36400,18,0,2,0,2,0
36500,49,2,34,25,1,2
36600,29,0,59,69,0,0
36700,35,0,12,0,3,0
36800,42,0,10,0,2,0
36900,54,0,8,0,3,0
37000,15,0,31,6,0,0
37100,0,0,0,0,0,0
37200,8,0,0,0,0,0
37300,55,0,21,0,2,0
37400,21,0,48,20,1,0
37500,5,0,2,0,0,0
37600,0,0,0,0,0,0
37700,41,1,8,0,4,1
37800,22,0,67,49,0,0
37900,0,0,4,0,0,0
38000,22,0,4,0,0,0
38100,0,0,0,0,0,0
38200,26,0,1,0,1,0
38300,0,0,0,0,0,0
38400,96,0,6,0,2,0
38500,47,0,35,2,0,0
38600,1,0,30,0,0,0
38700,26,0,0,0,0,0
38800,24,0,34,4,0,0
38900,0,0,0,0,0,0
39000,0,0,0,0,0,0
39100,21,0,38,1,2,0
39200,0,0,0,0,0,0
39300,52,0,35,7,1,0
39400,70,0,69,44,1,0
39500,48,0,35,18,0,0
39600,22,0,5,0,1,0
39700,29,0,13,0,0,0
39800,48,0,59,11,0,0
39900,50,0,2,0,1,0
40000,0,0,31,5,0,0
40100,23,0,2,0,0,0
40200,53,1,37,4,4,1
40300,7,0,0,0,0,0
40400,0,0,0,0,0,0
40500,16,0,37,16,2,0
40600,0,0,0,0,0,0
40700,0,0,1,0,0,0
40800,0,0,21,0,0,0
40900,53,0,17,1,0,0
41000,47,0,68,10,2,0
41100,0,0,0,0,0,0
41200,0,0,32,3,0,0
41300,0,0,0,0,0,0
41400,26,0,61,3,0,0
41500,0,0,31,17,1,0
41600,0,0,8,0,0,0
41700,13,0,31,1,2,0
41800,21,0,39,12,1,0
41900,0,0,0,0,0,0
42000,0,0,0,0,0,0
42100,12,1,40,3,2,1
42200,25,0,2,0,0,0
42300,0,0,29,3,1,0
42400,39,2,40,9,4,2
42500,0,0,0,0,0,0
42600,0,0,32,8,0,0
42700,16,0,17,0,4,0
42800,0,0,15,6,0,0
42900,46,0,5,0,2,0
43000,0,1,6,0,0,1
43100,38,0,4,0,1,0
43200,15,0,9,0,2,0
43300,0,0,0,0,0,0
43400,0,0,32,3,0,0
43500,0,0,0,0,0,0
43600,44,0,7,0,5,0
43700,1,0,32,15,0,0
43800,43,1,10,0,2,1
43900,21,0,4,0,3,0
44000,20,0,6,0,1,0
44100,20,0,1,0,0,0
44200,55,1,34,17,4,1
44300,40,0,38,26,3,0
44400,22,0,4,0,1,0
44500,45,0,33,4,2,0
44600,21,1,65,75,3,1
44700,1,0,0,0,0,0
44800,71,1,44,1,2,1
44900,0,0,32,6,0,0
45000,1,0,0,0,0,0
45100,48,0,6,0,3,0
45200,21,0,3,0,2,0
45300,28,0,0,0,0,0
45400,66,1,44,11,2,1
45500,25,0,9,0,0,0
45600,11,0,25,4,1,0
45700,39,0,14,0,0,0
45800,25,0,24,7,0,0
45900,49,1,23,0,1,1
46000,0,0,10,2,0,0
46100,21,0,39,6,0,0
46200,0,0,3,0,0,0
46300,18,0,6,0,4,0
46400,1,0,0,0,0,0
46500,27,0,3,0,0,0
46600,44,0,10,0,3,0
46700,0,0,0,0,0,0
46800,0,0,0,0,0,0
46900,24,0,6,0,0,0
47000,29,0,31,0,0,0
47100,39,0,42,20,3,0
47200,0,0,0,0,0,0
47300,1,0,0,0,0,0
47400,46,0,34,6,3,0
47500,0,0,1,0,0,0
47600,2,0,0,0,0,0
47700,110,2,20,0,4,2
47800,40,0,41,3,3,0
47900,0,0,0,0,0,0
48000,22,0,3,0,1,0
48100,21,0,37,1,2,0
48200,22,1,36,1,3,1
48300,16,1,8,0,2,1
48400,0,0,0,0,0,0
48500,1,0,4,0,0,0
48600,0,0,27,5,0,0
48700,0,0,0,0,0,0
48800,26,0,1,0,0,0
48900,54,0,35,10,2,0
49000,50,0,84,40,0,0
49100,0,0,11,7,0,0
49200,55,0,4,0,0,0
49300,1,0,62,58,0,0
49400,74,1,16,0,1,1
49500,19,0,11,0,0,0
49600,50,0,9,0,2,0
49700,26,0,1,0,0,0
49800,39,0,11,0,2,0
49900,0,0,0,0,0,0
50000,0,0,1,0,0,0
50100,0,0,0,0,0,0
50200,28,0,1,0,0,0
50300,22,0,8,0,2,0
50400,30,0,0,0,1,0
50500,0,0,3,0,0,0
50600,0,0,30,6,0,0
50700,0,0,0,0,0,0
50800,0,0,58,63,0,0
50900,23,0,16,1,0,0
51000,2,0,0,0,0,0
51100,67,1,17,0,2,1
51200,30,0,1,0,0,0
51300,0,0,2,0,0,0
51400,19,0,35,7,2,0
51500,37,0,14,0,2,0
51600,22,0,34,2,4,0
51700,0,0,0,0,0,0
51800,19,0,36,12,4,0
51900,0,0,0,0,0,0
52000,0,0,1,0,0,0
52100,56,0,31,9,0,0
52200,26,0,1,0,0,0
52300,2,0,59,22,0,0
52400,29,0,9,1,0,0
52500,66,1,21,0,4,1
52600,0,0,18,3,0,0
52700,0,0,0,0,0,0
52800,17,0,9,0,1,0
52900,0,0,2,0,0,0
53000,0,0,32,4,0,0
53100,0,0,62,49,0,0
53200,0,0,0,0,0,0
53300,17,0,31,1,1,0
53400,7,0,31,6,0,0
53500,0,0,0,0,0,0
53600,22,0,96,96,1,0
53700,17,1,13,9,1,1
53800,1,0,0,0,0,0
53900,42,0,16,0,0,0
54000,0,0,32,9,0,0
54100,1,0,30,6,2,0
54200,22,0,6,0,0,0
54300,54,0,25,0,5,0
54400,0,0,0,0,0,0
54500,0,0,1,0,0,0
54600,1,0,37,6,0,0
54700,17,0,2,0,3,0
54800,15,0,8,0,4,0
54900,34,2,10,0,7,2
55000,0,0,0,0,0,0
55100,28,0,3,0,0,0
55200,0,0,60,5,0,0
55300,19,0,36,4,2,0
55400,4,0,8,0,1,0
55500,69,0,45,12,10,0
55600,10,0,1,0,0,0
55700,29,0,1,0,0,0
55800,0,0,31,11,0,0
55900,23,0,6,0,1,0
56000,0,0,0,0,0,0
56100,0,0,0,0,0,0
56200,44,1,35,2,5,1
56300,20,0,39,7,2,0
56400,14,0,7,0,2,0
56500,0,0,3,0,0,0
56600,17,0,36,13,0,0
56700,16,0,13,3,1,0
56800,17,2,7,0,1,2
56900,20,0,3,0,1,0
57000,29,0,31,2,0,0
57100,43,0,14,0,0,0
57200,18,2,6,0,6,2
57300,1,0,32,5,0,0
57400,28,0,1,0,0,0
57500,20,0,14,0,0,0
57600,28,0,0,0,0,0
57700,0,0,30,1,0,0
57800,49,0,0,0,0,0
57900,26,0,67,16,2,0
58000,24,0,5,0,0,0
58100,0,0,0,0,0,0
58200,0,0,1,0,0,0
58300,44,0,42,3,1,0
58400,0,0,0,0,0,0
58500,17,1,8,0,6,1
58600,66,0,11,0,3,0
58700,20,0,7,0,2,0
58800,0,0,0,0,0,0
58900,19,0,4,0,3,0
59000,44,1,9,0,7,1
59100,0,0,31,1,0,0
59200,44,0,8,0,0,0
59300,0,0,1,0,0,0
59400,18,0,9,0,2,0
59500,34,0,8,0,0,0
59600,13,0,0,0,0,0
59700,0,0,0,0,0,0
59800,35,0,62,0,4,0
59900,30,0,39,6,4,0
60000,79,0,41,10,1,0
60100,28,0,5,0,0,0
60200,0,0,61,49,0,0
60300,48,2,41,3,0,2
60400,0,0,0,0,0,0
60500,0,0,0,0,0,0
60600,20,0,78,73,4,0
60700,1,0,81,116,0,0
60800,13,0,23,253,0,0
60900,24,1,30,198,5,1
61000,9,0,8,17,1,0
61100,16,0,7,0,2,0
61200,0,0,0,0,0,0
61300,0,0,0,0,0,0
61400,20,0,8,0,1,0
61500,19,0,66,5,1,0
61600,0,0,1,0,0,0
61700,0,0,0,0,0,0
61800,0,0,30,1,0,0
61900,0,0,0,0,0,0
62000,12,0,11,0,1,0
62100,25,0,11,0,6,0
62200,0,0,1,0,0,0
62300,0,0,0,0,0,0
62400,18,0,5,0,5,0
62500,29,0,0,0,0,0
62600,0,0,3,0,0,0
62700,0,0,0,0,0,0
62800,33,0,17,0,5,0
62900,0,0,0,0,0,0
63000,35,0,0,0,0,0
63100,19,0,31,1,1,0
63200,0,0,1,0,0,0
63300,0,0,32,4,0,0
63400,17,1,41,5,2,1
63500,0,0,0,0,0,0
63600,15,0,6,0,8,0
63700,28,0,31,1,0,0
63800,19,0,11,0,3,0
63900,0,0,32,13,0,0
64000,2,0,7,0,2,0
64100,34,0,7,0,4,0
64200,20,0,6,0,2,0
64300,20,0,6,0,1,0
64400,62,0,39,0,4,0
64500,0,0,5,0,0,0
64600,33,1,61,13,5,1
64700,20,2,27,0,4,2
64800,45,0,3,0,0,0
64900,16,0,0,0,0,0
65000,42,0,42,9,0,0
65100,2,0,22,3,0,0
65200,38,0,15,0,5,0
65300,0,0,0,0,0,0
65400,0,0,0,0,0,0
65500,0,0,28,0,0,0
65600,0,0,4,2,0,0
65700,14,0,36,4,5,0
65800,20,0,8,0,2,0
65900,1,0,0,0,0,0
66000,21,0,5,0,4,0
66100,53,0,36,10,1,0
66200,0,0,30,3,0,0
66300,0,0,3,0,0,0
66400,44,0,14,0,1,0
66500,33,0,20,0,4,0
66600,0,0,0,0,0,0
66700,44,2,4,0,3,2
66800,0,0,59,6,0,0
66900,0,0,0,0,0,0
67000,17,0,39,7,1,0
67100,20,0,9,0,0,0
67200,45,0,12,0,1,0
67300,1,0,0,0,0,0
67400,29,0,12,0,1,0
67500,42,0,3,0,2,0
67600,41,0,10,0,6,0
67700,29,0,2,0,0,0
67800,3,0,24,0,4,0
67900,15,0,4,0,1,0
68000,20,0,8,0,4,0
68100,1,0,0,0,0,0
68200,31,0,9,0,3,0
68300,15,0,0,0,2,0
68400,1,0,33,6,0,0
68500,17,0,10,0,2,0
68600,0,0,0,0,0,0
68700,0,0,36,4,0,0
68800,0,0,55,3,0,0
68900,0,0,32,8,0,0
69000,18,0,5,0,3,0
69100,53,0,6,0,0,0
69200,16,0,40,9,4,0
69300,0,0,62,15,0,0
69400,0,0,0,0,0,0
69500,17,0,24,0,4,0
69600,20,0,25,8,1,0
69700,24,2,49,6,8,2
69800,40,0,12,0,1,0
69900,6,0,30,5,0,0
70000,14,0,13,0,5,0
70100,0,0,0,0,0,0
70200,0,0,31,8,0,0
70300,17,0,38,15,3,0
70400,32,0,16,0,9,0
70500,20,0,5,0,0,0
70600,0,0,11,0,0,0
70700,0,0,83,43,0,0
70800,0,0,0,0,0,0
70900,0,0,0,0,0,0
71000,0,0,0,0,0,0
71100,0,0,0,0,0,0
71200,0,0,0,0,0,0
71300,0,0,1,0,0,0
71400,2,0,35,1,0,0
71500,20,0,4,0,0,0
71600,6,1,9,0,1,1
71700,27,2,40,23,3,2
71800,17,1,39,12,2,1
71900,0,0,1,0,0,0
72000,0,0,0,0,0,0
72100,19,0,8,0,2,0
72200,35,0,18,0,0,0
72300,20,2,5,0,2,2
72400,15,0,11,0,3,0
72500,7,0,6,0,0,0
72600,24,0,37,1,4,0
72700,10,0,2,0,0,0
72800,38,0,13,0,5,0
72900,0,0,2,0,0,0
73000,1,0,0,0,0,0
73100,42,0,10,0,5,0
73200,30,0,35,14,2,0
73300,37,0,70,12,4,0
73400,16,0,12,0,4,0
73500,36,0,46,8,4,0
73600,0,0,0,0,0,0
73700,21,0,6,0,1,0
73800,34,0,52,14,6,0
73900,4,0,6,0,0,0
74000,17,0,0,0,1,0
74100,0,0,0,0,0,0
74200,18,1,8,0,2,1
74300,2,0,35,5,0,0
74400,21,0,27,0,0,0
74500,0,0,4,1,0,0
74600,0,0,31,1,0,0
74700,0,0,0,0,0,0
74800,22,0,38,4,0,0
74900,19,1,11,0,0,1
75000,0,0,0,0,0,0
75100,0,0,1,0,0,0
75200,13,0,4,0,9,0
75300,17,1,37,0,2,1
75400,48,0,37,2,0,0
75500,0,0,0,0,0,0
75600,25,0,18,0,0,0
75700,18,0,52,50,1,0
75800,18,0,21,0,3,0
75900,14,1,0,0,0,1
76000,1,0,0,0,0,0
76100,63,2,44,10,5,2
76200,0,0,2,0,0,0
76300,0,0,2,0,0,0
76400,23,1,18,0,3,1
76500,33,0,8,0,2,0
76600,1,0,0,0,0,0
76700,31,0,22,0,6,0
76800,0,0,0,0,0,0
76900,5,0,9,0,2,0
77000,13,0,0,0,1,0
77100,47,0,8,0,1,0
77200,1,0,32,6,0,0
77300,21,0,43,22,2,0
77400,17,0,6,0,2,0
77500,1,0,0,0,0,0
77600,28,0,3,0,0,0
77700,0,0,35,1,0,0
77800,0,0,99,95,1,0
77900,40,0,6,0,4,0
78000,0,0,2,0,0,0
78100,0,0,30,5,0,0
78200,0,0,0,0,0,0
78300,1,0,0,0,0,0
78400,27,0,4,0,0,0
78500,40,1,10,0,3,1
78600,0,0,27,3,1,0
78700,20,0,8,0,3,0
78800,0,0,5,0,0,0
78900,10,0,42,0,4,0
79000,39,2,13,0,10,2
79100,14,1,37,4,5,1
79200,1,0,37,9,1,0
79300,21,0,5,9,2,0
79400,19,0,7,0,4,0
79500,16,1,9,0,2,1
79600,5,0,73,4,0,0
79700,15,0,0,0,0,0
79800,0,0,0,0,0,0
79900,13,1,8,0,4,1
80000,0,0,0,0,0,0
80100,0,0,0,0,0,0
80200,19,0,8,0,1,0
80300,0,0,0,0,0,0
80400,54,0,51,48,5,0
80500,24,2,9,0,6,2
80600,0,0,0,0,0,0
80700,0,0,0,0,0,0
80800,20,0,7,0,3,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,30,0,7,0,1,0
81200,36,1,44,7,5,1
81300,12,0,4,0,4,0
81400,29,0,41,9,0,0
81500,13,1,4,0,5,1
81600,0,0,31,3,0,0
81700,0,0,33,5,0,0
81800,5,0,9,0,4,0
81900,12,0,2,0,0,0
82000,0,0,0,0,0,0
82100,17,1,39,0,2,1
82200,64,0,15,0,8,0
82300,0,0,3,0,0,0
82400,0,0,0,0,0,0
82500,54,3,33,0,9,3
82600,27,0,31,0,1,0
82700,2,0,20,12,0,0
82800,70,0,48,11,2,0
82900,0,0,0,0,0,0
83000,15,1,7,0,3,1
83100,16,0,69,4,4,0
83200,1,0,2,0,0,0
83300,20,0,10,0,0,0
83400,0,0,0,0,0,0
83500,15,1,8,0,6,1
83600,26,0,2,0,0,0
83700,0,0,2,0,0,0
83800,0,0,0,0,0,0
83900,0,0,28,1,0,0
84000,0,0,1,0,0,0
84100,1,0,0,0,0,0
84200,19,0,43,9,0,0
84300,1,0,0,0,0,0
84400,19,0,38,1,3,0
84500,0,0,57,12,0,0
84600,0,0,2,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,32,0,17,0,6,0
85100,0,0,0,0,0,0
85200,38,2,72,6,4,2
85300,19,0,12,0,2,0
85400,5,0,0,0,0,0
85500,0,0,60,16,0,0
85600,0,0,0,0,0,0
85700,0,0,1,0,0,0
85800,0,0,0,0,0,0
85900,1,0,0,0,0,0
86000,18,0,8,0,0,0
86100,1,0,0,0,0,0
86200,70,0,18,0,4,0
86300,38,3,16,0,6,3
86400,15,0,11,0,3,0
86500,0,0,2,0,0,0
86600,19,1,5,0,5,1
86700,0,0,30,0,0,0
86800,26,0,15,0,8,0
86900,6,0,34,2,0,0
87000,16,0,8,0,1,0
87100,0,0,0,0,0,0
87200,1,0,0,0,0,0
87300,19,0,42,10,3,0
87400,0,0,0,0,0,0
87500,0,0,0,0,0,0
87600,8,0,9,0,4,0
87700,63,0,3,0,1,0
87800,14,1,8,0,6,1
87900,25,0,6,0,0,0
88000,0,0,31,7,0,0
88100,23,0,13,0,3,0
88200,20,1,60,4,0,1
88300,21,0,6,0,1,0
88400,13,1,10,0,3,1
88500,0,0,92,79,0,0
88600,0,0,31,0,0,0
88700,0,0,0,0,0,0
88800,0,0,64,67,0,0
88900,0,0,0,0,0,0
89000,25,1,26,0,3,1
89100,6,0,0,0,0,0
89200,71,4,67,16,5,4
89300,46,4,64,1,9,4
89400,0,0,3,1,0,0
89500,12,1,10,0,2,1
89600,0,0,0,0,0,0
89700,0,0,30,7,0,0
89800,0,0,0,0,0,0
89900,19,0,9,0,4,0
90000,0,0,29,3,0,0
90100,15,0,12,0,4,0
90200,0,0,0,0,0,0
90300,1,0,0,0,0,0
90400,43,0,45,1,3,0
90500,13,1,8,0,4,1
90600,0,0,28,2,0,0
90700,0,0,31,1,0,0
90800,0,0,31,4,0,0
90900,18,1,10,0,1,1
91000,19,0,9,0,1,0
91100,16,0,6,0,7,0
91200,0,0,0,0,0,0
91300,1,0,0,0,0,0
91400,13,1,11,0,4,1
91500,0,0,3,0,0,0
91600,15,0,10,0,2,0
91700,0,0,34,6,0,0
91800,33,1,20,0,3,1
91900,0,0,1,0,0,0
92000,25,0,25,0,7,0
92100,22,0,9,0,1,0
92200,15,1,10,0,3,1
92300,33,0,39,0,6,0
92400,0,0,10,11,0,0
92500,0,0,0,0,0,0
92600,30,0,1,0,0,0
92700,17,0,17,0,2,0
92800,0,0,24,1,0,0
92900,20,0,2,0,5,0
93000,0,0,0,0,0,0
93100,37,0,9,0,3,0
93200,10,0,0,0,0,0
93300,0,0,0,0,0,0
93400,16,0,9,0,3,0
93500,29,0,61,8,0,0
93600,0,0,31,2,0,0
93700,0,0,0,0,0,0
93800,27,0,1,0,0,0
93900,12,0,14,0,3,0
94000,24,4,19,0,4,4
94100,3,0,1,0,0,0
94200,0,0,60,19,0,0
94300,0,0,0,0,0,0
94400,1,0,30,0,0,0
94500,22,0,39,2,0,0
94600,38,0,18,0,4,0
94700,0,0,0,0,0,0
94800,30,0,15,0,1,0
94900,10,0,0,0,0,0
95000,16,0,42,5,2,0
95100,40,0,18,0,3,0
95200,17,0,9,0,3,0
95300,0,0,28,5,1,0
95400,0,0,0,0,0,0
95500,0,0,61,7,0,0
95600,0,0,30,6,0,0
95700,0,0,0,0,0,0
95800,0,0,0,0,0,0
95900,1,0,0,0,0,0
96000,45,0,44,22,0,0
96100,10,0,8,0,0,0
96200,8,0,0,0,0,0
96300,54,0,27,0,8,0
96400,14,2,7,0,3,2
96500,0,0,0,0,0,0
96600,33,0,19,0,3,0
96700,4,0,0,0,0,0
96800,0,0,35,6,0,0
96900,0,0,0,0,0,0
97000,0,0,9,0,0,0
97100,17,0,4,0,2,0
97200,42,0,16,0,0,0
97300,27,0,59,36,7,0
97400,47,1,39,0,1,1
97500,17,0,13,0,4,0
97600,14,1,7,0,6,1
97700,0,0,0,0,0,0
