cycle,row_hit,row_miss
41100,0,24
41200,0,21
41300,1,18
41400,0,24
41500,1,21
41600,2,19
41700,0,19
41800,1,21
41900,1,20
42000,0,21
42100,3,16
42200,2,25
42300,0,21
42400,4,22
42500,1,23
42600,3,17
42700,2,18
42800,1,13
42900,0,21
43000,0,20
43100,1,22
43200,1,23
43300,1,15
43400,0,25
43500,1,20
43600,2,22
43700,1,19
43800,0,19
43900,0,21
44000,3,18
44100,3,17
44200,1,23
44300,1,19
44400,0,16
44500,0,21
44600,0,22
44700,2,24
44800,1,11
44900,1,15
45000,1,20
45100,1,23
45200,0,21
45300,1,15
45400,0,15
45500,0,22
45600,1,20
45700,1,15
45800,2,19
45900,2,22
46000,2,14
46100,6,14
46200,0,21
46300,3,22
46400,1,21
46500,3,22
46600,1,17
46700,1,22
46800,1,22
46900,0,15
47000,2,14
47100,0,12
47200,1,20
47300,1,19
47400,4,21
47500,0,22
47600,0,20
47700,2,24
47800,1,23
47900,2,20
48000,0,18
48100,2,21
48200,2,20
48300,0,19
48400,1,20
48500,4,18
48600,1,13
48700,1,21
48800,0,19
48900,0,18
49000,0,18
49100,0,17
49200,0,13
49300,0,12
49400,0,20
49500,0,13
49600,0,18
49700,0,17
49800,0,9
49900,0,9
50000,2,17
50100,4,23
50200,1,20
50300,1,18
50400,2,19
50500,0,15
50600,0,16
50700,0,27
50800,0,21
50900,1,18
51000,3,24
51100,1,14
51200,5,24
51300,4,21
51400,4,21
51500,0,19
51600,1,20
51700,1,22
51800,0,22
51900,2,23
52000,2,17
52100,1,22
52200,3,22
52300,3,18
52400,2,19
52500,0,19
52600,1,14
52700,2,23
52800,2,22
52900,4,18
53000,4,20
53100,0,23
53200,4,18
53300,1,26
53400,0,24
53500,4,20
53600,3,16
53700,3,20
53800,5,24
53900,5,22
54000,4,21
54100,3,20
54200,3,20
54300,0,16
54400,1,24
54500,2,21
54600,4,20
54700,6,20
54800,4,23
54900,1,21
55000,3,15
55100,3,18
55200,1,18
55300,0,22
55400,4,17
55500,1,22
55600,0,24
55700,2,24
55800,0,19
55900,1,18
56000,3,25
56100,1,18
56200,1,15
56300,1,16
56400,2,20
56500,3,19
56600,1,25
56700,0,13
56800,0,19
56900,0,16
57000,1,19
57100,2,18
57200,4,15
57300,0,15
57400,2,19
57500,2,22
57600,9,15
57700,2,21
57800,0,17
57900,1,15
58000,0,13
58100,0,17
58200,0,16
58300,1,14
58400,2,15
58500,0,16
58600,2,19
58700,1,20
58800,0,19
58900,0,22
59000,2,21
59100,3,20
59200,3,18
59300,1,11
59400,0,17
59500,3,21
59600,2,15
59700,1,14
59800,3,17
59900,4,16
60000,4,19
60100,1,13
60200,0,19
60300,1,19
60400,0,15
60500,3,11
60600,2,17
60700,0,15
60800,3,17
60900,2,9
61000,1,26
61100,1,12
61200,0,19
61300,0,21
61400,4,12
61500,1,19
61600,2,12
61700,2,16
61800,0,14
61900,0,19
62000,2,19
62100,4,16
62200,1,20
62300,0,23
62400,3,18
62500,0,14
62600,1,11
62700,1,19
62800,4,14
62900,0,19
63000,1,21
63100,0,17
63200,0,17
63300,1,23
63400,1,15
63500,2,17
63600,0,22
63700,1,13
63800,1,18
63900,1,16
64000,0,17
64100,0,19
64200,0,12
64300,2,13
64400,0,10
64500,1,20
64600,0,10
64700,0,10
64800,0,12
64900,0,15
65000,1,10
65100,2,11
65200,2,23
65300,2,15
65400,2,15
65500,0,14
65600,0,13
65700,1,14
65800,0,8
65900,0,15
66000,1,21
66100,0,15
66200,0,16
66300,1,12
66400,1,13
66500,0,16
66600,0,6
66700,0,9
66800,1,6
66900,1,17
67000,1,14
67100,0,14
67200,3,6
67300,0,10
67400,1,8
67500,0,11
67600,0,8
67700,2,10
67800,0,10
67900,1,12
68000,0,3
68100,2,11
68200,1,11
68300,1,9
68400,0,12
68500,0,15
68600,0,10
68700,0,14
68800,0,8
68900,1,8
69000,0,14
69100,0,9
69200,1,10
69300,0,10
69400,0,8
69500,0,6
69600,0,6
69700,0,7
69800,0,6
69900,1,4
70000,0,12
70100,0,11
70200,0,6
70300,2,18
70400,0,4
70500,0,7
70600,0,5
70700,0,5
70800,1,3
70900,1,9
71000,0,8
71100,0,12
71200,2,3
71300,0,7
71400,0,5
71500,0,5
71600,0,6
71700,1,10
71800,0,13
71900,0,5
72000,1,6
72100,1,8
72200,0,5
72300,0,4
72400,0,5
72500,0,9
72600,2,5
72700,1,3
72800,1,3
72900,0,8
73000,0,8
73100,0,6
73200,0,7
73300,0,3
73400,0,6
73500,1,4
73600,1,5
73700,0,5
73800,0,3
73900,0,7
74000,0,4
74100,0,2
74200,1,6
74300,0,4
74400,0,6
74500,1,4
74600,1,4
74700,0,7
74800,0,4
74900,1,4
75000,0,6
75100,0,4
75200,0,7
75300,0,3
75400,1,0
75500,0,7
75600,0,3
75700,0,2
75800,0,4
75900,1,4
76000,0,5
76100,0,4
76200,0,1
76300,1,4
76400,0,9
76500,3,9
76600,0,3
76700,2,3
76800,0,5
76900,0,3
77000,1,2
77100,0,6
77200,0,3
77300,0,4
77400,0,4
77500,0,0
77600,0,0
77700,0,2
77800,0,5
77900,0,2
78000,0,5
78100,0,1
78200,1,3
78300,0,2
78400,6,6
78500,0,2
78600,0,1
78700,2,10
78800,5,17
78900,0,13
79000,3,10
79100,1,4
79200,0,5
79300,0,5
79400,0,8
79500,2,18
79600,7,19
79700,2,8
79800,0,7
79900,0,1
80000,1,12
80100,5,14
80200,5,19
80300,8,22
80400,2,17
80500,7,12
80600,3,9
80700,6,22
80800,6,27
80900,6,22
81000,3,21
81100,9,21
81200,7,17
81300,4,18
81400,3,20
81500,1,13
81600,0,12
81700,0,18
81800,1,23
81900,1,10
82000,0,14
82100,0,14
82200,0,10
82300,0,3
82400,0,4
82500,0,2
82600,0,9
82700,0,3
82800,1,3
82900,1,7
83000,0,5
83100,0,3
83200,0,4
83300,0,6
83400,0,12
83500,1,9
83600,0,7
83700,0,9
83800,0,5
83900,0,13
84000,0,5
84100,0,4
84200,0,5
84300,1,10
84400,0,11
84500,0,6
84600,0,3
84700,0,3
84800,0,4
84900,0,9
85000,2,5
85100,0,6
85200,1,13
85300,1,5
85400,0,6
85500,0,1
85600,0,4
85700,0,5
85800,0,3
85900,0,2
86000,0,4
86100,0,4
86200,0,7
86300,1,6
86400,0,1
86500,1,5
86600,0,5
86700,1,4
86800,0,3
86900,0,2
87000,0,2
87100,0,3
87200,0,4
87300,0,1
87400,0,3
87500,0,5
87600,0,7
87700,0,1
87800,0,1
87900,1,2
88000,1,2
88100,0,5
88200,0,3
88300,1,6
88400,0,1
88500,0,5
88600,1,3
88700,0,4
88800,0,3
88900,0,3
89000,1,1
89100,0,5
89200,0,2
89300,1,3
89400,0,3
89500,0,2
89600,0,2
89700,0,2
89800,0,3
89900,0,6
90000,0,0
90100,0,3
90200,0,3
90300,0,2
90400,0,1
90500,0,2
90600,0,1
90700,0,6
90800,0,4
90900,0,3
91000,0,1
91100,0,2
91200,1,2
91300,0,2
91400,0,1
91500,0,3
91600,0,2
91700,1,1
91800,1,1
91900,0,3
92000,0,3
92100,0,2
92200,0,5
92300,0,2
92400,1,5
92500,0,0
92600,1,2
92700,0,3
92800,0,2
92900,0,2
93000,1,1
93100,0,5
93200,0,4
93300,0,6
93400,0,1
93500,0,4
93600,0,0
93700,0,1
93800,0,0
93900,0,2
94000,0,3
94100,0,3
94200,0,3
94300,0,1
94400,1,0
94500,0,3
94600,1,2
94700,0,1
94800,0,0
94900,0,1
95000,0,0
95100,1,1
95200,0,2
95300,0,2
95400,0,0
95500,0,3
95600,0,2
95700,0,1
95800,0,0
95900,0,1
96000,0,0
96100,0,0
96200,0,0
96300,0,4
96400,0,0
96500,0,0
96600,0,1
96700,0,0
96800,1,1
96900,0,2
97000,0,3
97100,1,2
97200,0,1
97300,1,1
97400,0,1
97500,1,1
97600,1,0
97700,0,0
97800,0,1
97900,0,2
98000,0,1
98100,0,1
98200,0,0
98300,0,0
98400,0,0
98500,0,1
98600,0,0
98700,0,0
98800,0,1
98900,0,1
99000,0,3
99100,0,0
99200,0,1
99300,0,2
99400,0,0
99500,0,1
99600,0,1
99700,0,1
99800,0,2
99900,0,1
100000,0,0
100100,0,1
100200,0,1
100300,0,0
100400,0,0
100500,0,0
100600,0,1
100700,0,1
100800,0,1
100900,0,1
101000,0,0
101100,0,0
101200,0,0
101300,0,0
101400,0,1
101500,0,1
101600,1,0
101700,0,0
101800,0,0
101900,0,1
102000,0,0
102100,0,0
102200,0,0
102300,0,0
102400,0,1
102500,0,0
102600,0,0
102700,1,0
102800,0,1
102900,0,0
103000,0,0
103100,0,0
103200,0,0
103300,0,0
103400,0,0
103500,0,0
103600,0,2
103700,0,1
103800,1,0
103900,0,0
104000,0,0
104100,0,0
104200,0,0
104300,0,0
104400,0,0
104500,0,0
104600,0,0
104700,0,0
104800,0,0
104900,0,0
105000,0,0
105100,0,0
105200,0,1
105300,0,1
105400,0,0
105500,0,1
105600,1,0
105700,0,0
105800,0,1
105900,0,0
106000,0,0
106100,1,0
106200,0,0
106300,0,0
106400,0,0
106500,0,0
106600,0,0
106700,0,0
106800,1,0
106900,0,0
107000,0,0
107100,0,1
107200,0,0
107300,0,0
107400,0,0
107500,0,0
107600,0,0
107700,1,0
107800,0,0
107900,0,0
108000,0,0
108100,0,0
108200,0,0
108300,1,0
108400,0,0
108500,0,0
108600,0,0
108700,0,0
108800,0,1
108900,0,0
109000,0,0
109100,0,0
109200,0,0
109300,0,0
109400,0,0
109500,0,0
109600,1,0
109700,0,0
109800,0,0
109900,1,0
110000,0,0
110100,0,0
110200,0,0
110300,0,0
110400,0,0
110500,0,0
110600,0,0
110700,0,0
110800,0,0
110900,0,0
111000,0,0
111100,0,0
111200,0,0
111300,0,0
111400,0,0
111500,0,0
111600,0,0
111700,0,0
111800,0,0
111900,0,0
112000,0,0
112100,1,0
112200,0,0
112300,0,0
112400,0,0
112500,0,0
112600,0,0
112700,0,0
112800,0,0
112900,0,0
113000,0,0
113100,0,0
113200,0,0
113300,0,0
113400,0,0
113500,0,0
113600,0,0
113700,0,0
113800,0,0
113900,0,0
114000,0,0
114100,0,0
114200,0,0
114300,0,0
114400,0,0
114500,0,0
114600,0,0
114700,0,0
114800,0,0
114900,1,0
115000,0,0
115100,0,0
115200,0,0
115300,0,0
115400,0,0
115500,0,0
115600,0,0
115700,0,0
115800,0,0
115900,0,0
116000,0,0
116100,0,0
116200,0,0
116300,0,0
116400,0,0
116500,0,0
116600,0,0
116700,0,0
116800,0,0
116900,0,0
117000,0,0
117100,0,0
117200,0,0
117300,0,0
117400,0,0
117500,0,0
117600,0,0
117700,0,0
117800,0,0
117900,0,0
118000,0,0
118100,0,0
118200,0,0
118300,0,0
118400,0,0
118500,0,0
118600,0,0
118700,0,0
118800,0,0
118900,0,0
119000,0,0
119100,0,0
119200,0,0
119300,0,0
119400,0,0
119500,0,0
119600,0,0
119700,0,0
119800,0,0
119900,0,0
120000,0,0
120100,0,0
120200,0,0
120300,0,0
120400,0,0
120500,0,0
120600,0,0
120700,0,0
120800,0,0
120900,0,0
121000,0,0
121100,0,0
121200,0,0
121300,0,0
121400,0,0
121500,0,0
121600,0,1
121700,0,0
121800,0,0
121900,0,0
122000,0,0
122100,0,0
122200,0,0
122300,0,0
122400,0,0
122500,0,0
122600,0,0
122700,0,0
122800,0,0
122900,0,0
123000,0,0
123100,0,0
123200,0,0
123300,0,0
123400,0,0
123500,0,0
123600,0,0
123700,0,0
123800,0,0
123900,0,0
124000,0,0
124100,0,0
124200,0,0
124300,0,0
124400,0,0
124500,0,0
124600,0,0
124700,0,0
124800,0,0
124900,0,0
125000,0,0
125100,0,0
125200,0,0
125300,0,0
125400,0,0
125500,0,0
125600,0,0
125700,0,0
125800,0,0
125900,0,0
126000,0,0
126100,0,0
126200,0,0
126300,0,0
126400,0,0
126500,0,0
126600,0,0
126700,0,0
126800,0,0
126900,0,0
127000,0,0
127100,0,0
127200,0,0
127300,0,0
127400,0,0
127500,0,0
127600,0,0
127700,0,0
127800,0,0
127900,0,0
128000,0,0
128100,0,0
128200,0,0
128300,0,0
128400,0,0
128500,0,0
128600,0,0
128700,0,0
128800,0,0
128900,0,0
129000,0,0
129100,0,0
129200,0,0
129300,0,0
129400,0,0
129500,0,0
129600,0,0
129700,0,0
129800,0,0
129900,0,0
130000,0,0
130100,0,0
130200,0,0
130300,0,0
130400,0,0
130500,0,0
130600,0,0
130700,0,0
130800,0,0
130900,0,0
131000,0,0
131100,0,0
131200,0,0
131300,0,0
131400,0,0
131500,0,0
131600,0,0
131700,0,0
131800,0,0
131900,0,0
132000,0,0
132100,0,0
132200,0,0
132300,0,0
132400,0,0
132500,0,0
132600,0,0
132700,0,0
132800,0,0
132900,0,0
133000,0,0
133100,0,0
133200,0,0
133300,0,0
133400,0,0
133500,0,0
133600,0,0
133700,0,0
133800,0,0
133900,0,0
