cycle,row_hit,row_miss
41100,0,17
41200,3,24
41300,0,17
41400,1,23
41500,1,24
41600,3,22
41700,1,20
41800,0,17
41900,2,22
42000,0,17
42100,1,18
42200,2,22
42300,1,16
42400,2,23
42500,0,25
42600,2,21
42700,1,17
42800,0,17
42900,0,20
43000,4,21
43100,0,18
43200,1,6
43300,3,12
43400,4,19
43500,0,22
43600,0,24
43700,0,18
43800,1,20
43900,1,22
44000,1,18
44100,0,23
44200,1,22
44300,0,13
44400,0,13
44500,0,23
44600,4,18
44700,1,20
44800,2,23
44900,1,16
45000,0,18
45100,0,13
45200,0,24
45300,0,19
45400,2,21
45500,1,23
45600,1,18
45700,2,20
45800,4,16
45900,1,23
46000,0,17
46100,2,20
46200,2,25
46300,1,18
46400,0,24
46500,3,20
46600,1,16
46700,3,10
46800,3,19
46900,1,9
47000,0,14
47100,0,9
47200,0,22
47300,0,17
47400,2,11
47500,1,18
47600,1,25
47700,1,23
47800,1,21
47900,2,21
48000,2,17
48100,2,20
48200,0,11
48300,1,7
48400,1,12
48500,0,14
48600,2,14
48700,0,18
48800,2,16
48900,0,21
49000,1,15
49100,1,16
49200,3,16
49300,2,9
49400,1,17
49500,2,13
49600,1,12
49700,1,19
49800,2,14
49900,0,15
50000,1,15
50100,1,18
50200,1,23
50300,2,14
50400,2,24
50500,0,19
50600,0,20
50700,2,24
50800,0,21
50900,1,23
51000,3,15
51100,1,23
51200,4,22
51300,1,23
51400,2,16
51500,1,20
51600,2,22
51700,0,16
51800,1,16
51900,3,21
52000,2,23
52100,1,20
52200,3,20
52300,2,22
52400,3,17
52500,0,17
52600,1,21
52700,1,19
52800,0,24
52900,1,16
53000,1,25
53100,0,14
53200,0,21
53300,1,24
53400,4,22
53500,3,20
53600,6,17
53700,8,21
53800,2,19
53900,2,20
54000,5,17
54100,1,22
54200,2,21
54300,1,18
54400,2,19
54500,1,17
54600,1,16
54700,1,19
54800,1,16
54900,1,17
55000,2,14
55100,2,20
55200,1,18
55300,0,15
55400,3,17
55500,1,15
55600,0,22
55700,2,11
55800,0,17
55900,1,17
56000,3,21
56100,4,15
56200,1,18
56300,2,14
56400,1,15
56500,0,19
56600,4,13
56700,3,15
56800,0,16
56900,2,18
57000,1,25
57100,1,21
57200,0,14
57300,0,21
57400,3,19
57500,1,19
57600,4,16
57700,1,16
57800,0,15
57900,2,13
58000,2,11
58100,0,19
58200,0,18
58300,1,13
58400,1,18
58500,1,18
58600,2,19
58700,1,17
58800,1,22
58900,2,18
59000,3,13
59100,2,23
59200,4,20
59300,1,20
59400,1,19
59500,2,18
59600,6,25
59700,2,19
59800,0,20
59900,0,22
60000,5,17
60100,0,22
60200,2,14
60300,1,23
60400,2,15
60500,3,15
60600,2,17
60700,0,19
60800,5,13
60900,0,18
61000,2,18
61100,2,17
61200,4,13
61300,2,11
61400,1,22
61500,1,15
61600,4,15
61700,4,17
61800,0,15
61900,1,17
62000,2,16
62100,3,22
62200,1,18
62300,1,16
62400,3,19
62500,3,14
62600,2,14
62700,0,21
62800,3,19
62900,3,14
63000,1,17
63100,1,16
63200,2,13
63300,0,19
63400,1,18
63500,0,11
63600,1,17
63700,0,15
63800,2,12
63900,2,18
64000,2,19
64100,0,14
64200,1,11
64300,1,17
64400,1,10
64500,1,11
64600,0,18
64700,3,13
64800,3,12
64900,1,8
65000,1,9
65100,1,14
65200,0,13
65300,0,13
65400,1,17
65500,0,14
65600,0,14
65700,1,20
65800,0,12
65900,0,13
66000,2,8
66100,0,11
66200,0,11
66300,0,10
66400,0,10
66500,0,13
66600,1,10
66700,0,10
66800,0,14
66900,0,13
67000,2,9
67100,1,9
67200,1,11
67300,1,8
67400,0,8
67500,0,10
67600,0,10
67700,1,14
67800,0,15
67900,0,8
68000,1,12
68100,0,8
68200,1,6
68300,1,12
68400,0,10
68500,2,6
68600,1,9
68700,0,13
68800,0,9
68900,3,5
69000,0,9
69100,3,5
69200,0,3
69300,1,8
69400,1,4
69500,0,7
69600,0,9
69700,0,8
69800,1,5
69900,0,7
70000,1,8
70100,0,8
70200,1,3
70300,0,10
70400,2,8
70500,0,11
70600,0,5
70700,0,5
70800,0,9
70900,1,3
71000,0,7
71100,0,6
71200,0,8
71300,0,4
71400,1,6
71500,0,8
71600,1,3
71700,0,6
71800,1,11
71900,1,6
72000,0,3
72100,0,8
72200,0,10
72300,0,9
72400,0,5
72500,1,2
72600,1,2
72700,0,5
72800,0,3
72900,0,4
73000,0,6
73100,0,3
73200,0,2
73300,0,4
73400,1,4
73500,0,5
73600,0,3
73700,0,5
73800,0,4
73900,0,1
74000,0,3
74100,1,5
74200,0,4
74300,0,5
74400,1,3
74500,0,4
74600,1,1
74700,1,2
74800,0,2
74900,0,1
75000,0,5
75100,0,6
75200,0,6
75300,0,6
75400,0,5
75500,1,5
75600,0,5
75700,0,2
75800,0,6
75900,6,5
76000,0,3
76100,0,0
76200,0,5
76300,1,8
76400,1,11
76500,0,8
76600,0,6
76700,2,9
76800,0,1
76900,0,5
77000,0,4
77100,0,2
77200,0,6
77300,0,11
77400,0,4
77500,0,1
77600,1,6
77700,0,1
77800,0,3
77900,0,3
78000,0,3
78100,0,2
78200,0,1
78300,0,2
78400,0,7
78500,0,2
78600,0,2
78700,0,16
78800,2,16
78900,1,11
79000,4,6
79100,7,8
79200,0,3
79300,0,5
79400,0,2
79500,2,19
79600,0,19
79700,0,9
79800,9,10
79900,0,4
80000,1,6
80100,1,20
80200,4,24
80300,7,18
80400,4,20
80500,0,11
80600,2,11
80700,4,26
80800,9,25
80900,9,23
81000,7,20
81100,9,21
81200,10,19
81300,14,18
81400,5,22
81500,0,13
81600,1,18
81700,1,20
81800,1,19
81900,0,15
82000,1,9
82100,0,13
82200,0,2
82300,1,4
82400,0,2
82500,1,4
82600,0,6
82700,0,8
82800,0,6
82900,0,7
83000,1,6
83100,1,4
83200,0,6
83300,1,5
83400,0,8
83500,0,11
83600,0,11
83700,0,11
83800,0,3
83900,0,9
84000,0,3
84100,0,3
84200,0,5
84300,1,13
84400,0,8
84500,0,11
84600,2,7
84700,0,1
84800,0,3
84900,0,7
85000,0,11
85100,0,7
85200,0,12
85300,0,1
85400,0,7
85500,0,6
85600,1,2
85700,0,4
85800,0,6
85900,0,5
86000,1,1
86100,1,3
86200,0,3
86300,0,9
86400,1,7
86500,0,3
86600,0,4
86700,2,8
86800,0,7
86900,1,2
87000,0,8
87100,0,7
87200,0,4
87300,0,0
87400,0,0
87500,0,3
87600,0,8
87700,0,2
87800,0,2
87900,0,1
88000,0,1
88100,0,2
88200,0,9
88300,0,2
88400,0,5
88500,0,3
88600,0,6
88700,0,6
88800,0,4
88900,0,2
89000,0,6
89100,0,3
89200,1,2
89300,0,1
89400,0,3
89500,1,3
89600,0,3
89700,1,7
89800,0,3
89900,0,1
90000,1,2
90100,0,4
90200,1,2
90300,0,3
90400,0,5
90500,0,2
90600,0,1
90700,0,5
90800,0,2
90900,1,4
91000,0,4
91100,0,3
91200,0,2
91300,0,2
91400,0,4
91500,0,4
91600,0,6
91700,0,5
91800,0,8
91900,0,2
92000,0,1
92100,0,5
92200,0,1
92300,1,0
92400,0,3
92500,0,1
92600,0,1
92700,0,2
92800,0,4
92900,0,4
93000,0,0
93100,0,5
93200,0,3
93300,0,3
93400,0,0
93500,0,3
93600,0,1
93700,1,5
93800,0,0
93900,1,3
94000,0,3
94100,0,3
94200,0,1
94300,0,0
94400,0,3
94500,0,4
94600,0,3
94700,0,2
94800,0,1
94900,0,1
95000,0,2
95100,0,1
95200,0,3
95300,1,1
95400,0,0
95500,0,4
95600,0,0
95700,0,3
95800,0,0
95900,0,1
96000,0,0
96100,0,1
96200,0,1
96300,0,0
96400,0,1
96500,0,2
96600,1,1
96700,0,3
96800,0,2
96900,0,1
97000,0,1
97100,0,4
97200,1,1
97300,0,2
97400,0,1
97500,2,1
97600,0,2
97700,0,2
97800,0,0
97900,0,1
98000,0,1
98100,0,0
98200,0,0
98300,0,1
98400,0,0
98500,0,0
98600,0,0
98700,0,0
98800,0,0
98900,0,0
99000,0,0
99100,0,0
99200,0,2
99300,0,0
99400,0,2
99500,0,2
99600,0,2
99700,0,0
99800,0,0
99900,0,1
100000,0,0
100100,0,1
100200,0,2
100300,1,0
100400,0,0
100500,0,0
100600,0,0
100700,0,2
100800,0,1
100900,0,1
101000,0,0
101100,0,0
101200,0,0
101300,0,1
101400,0,0
101500,0,0
101600,0,0
101700,0,0
101800,0,0
101900,0,0
102000,0,0
102100,0,0
102200,0,2
102300,0,1
102400,0,0
102500,0,0
102600,0,0
102700,1,1
102800,0,2
102900,0,0
103000,0,1
103100,0,0
103200,0,1
103300,0,1
103400,0,1
103500,0,0
103600,0,0
103700,0,0
103800,0,0
103900,0,1
104000,0,0
104100,0,0
104200,0,0
104300,0,0
104400,0,2
104500,0,0
104600,0,0
104700,0,0
104800,0,0
104900,1,0
105000,0,0
105100,0,1
105200,0,0
105300,0,1
105400,0,0
105500,0,0
105600,0,0
105700,0,0
105800,0,0
105900,0,0
106000,0,0
106100,0,0
106200,1,0
106300,0,0
106400,0,0
106500,0,0
106600,0,0
106700,1,0
106800,0,0
106900,0,0
107000,0,0
107100,0,0
107200,0,0
107300,0,0
107400,0,0
107500,1,0
107600,0,1
107700,0,0
107800,0,0
107900,0,0
108000,0,0
108100,0,0
108200,0,0
108300,0,0
108400,0,1
108500,0,0
108600,0,0
108700,0,0
108800,0,1
108900,1,0
109000,0,0
109100,0,0
109200,0,0
109300,0,0
109400,0,0
109500,0,0
109600,0,0
109700,0,0
109800,0,0
109900,0,0
110000,0,1
110100,0,0
110200,0,0
110300,0,1
110400,0,0
110500,0,0
110600,0,0
110700,0,0
110800,0,0
110900,0,0
111000,0,1
111100,0,0
111200,0,0
111300,0,0
111400,0,0
111500,0,0
111600,0,0
111700,0,0
111800,0,0
111900,0,0
112000,0,0
112100,0,0
112200,0,0
112300,0,0
112400,0,0
112500,0,0
112600,0,0
112700,0,0
112800,0,0
112900,0,0
113000,0,0
113100,0,0
113200,0,0
113300,0,0
113400,0,0
113500,0,0
113600,0,0
113700,0,0
113800,0,0
113900,0,0
114000,0,0
114100,0,0
114200,0,0
114300,0,0
114400,0,0
114500,0,0
114600,0,0
114700,0,0
114800,0,0
114900,0,0
115000,0,0
115100,0,0
115200,0,0
115300,0,0
115400,0,0
115500,0,0
115600,0,0
115700,0,0
115800,0,0
115900,0,0
116000,0,0
116100,0,0
116200,0,0
116300,0,0
116400,0,0
116500,0,0
116600,0,0
116700,0,0
116800,0,0
116900,0,0
117000,0,0
117100,0,0
117200,0,0
117300,0,0
117400,0,0
117500,0,0
117600,0,0
117700,0,0
117800,0,0
117900,0,0
118000,0,0
118100,0,0
118200,0,0
118300,0,0
118400,0,0
118500,0,0
118600,0,0
118700,0,0
118800,0,0
118900,0,0
119000,0,0
119100,0,1
119200,0,0
119300,0,0
119400,0,0
119500,0,0
119600,0,0
119700,0,0
119800,0,0
119900,0,0
120000,0,0
120100,0,0
120200,0,0
120300,0,0
120400,0,0
120500,0,0
120600,0,0
120700,0,0
120800,0,0
120900,0,0
121000,0,0
121100,0,0
121200,0,0
121300,0,0
121400,0,0
121500,0,0
121600,0,0
121700,0,0
121800,0,0
121900,0,0
122000,0,0
122100,0,0
122200,0,1
122300,0,0
122400,0,0
122500,0,0
122600,0,0
122700,0,0
122800,0,0
122900,0,0
123000,0,0
123100,0,0
123200,0,0
123300,0,0
123400,0,0
123500,0,0
123600,0,0
123700,0,0
123800,0,0
123900,0,0
124000,0,0
124100,0,0
124200,0,0
124300,0,0
124400,0,0
124500,0,0
124600,0,0
124700,0,0
124800,0,0
124900,0,0
125000,0,0
125100,0,0
125200,0,0
125300,0,0
125400,0,0
125500,0,0
125600,0,0
125700,0,0
125800,0,0
125900,0,0
126000,0,0
126100,0,0
126200,0,0
126300,0,0
126400,0,0
126500,0,0
126600,0,0
126700,0,0
126800,0,0
126900,0,0
127000,0,0
127100,0,0
127200,0,0
127300,0,0
127400,0,0
127500,0,0
127600,0,0
127700,0,0
127800,0,0
127900,0,0
128000,0,0
128100,0,0
128200,0,0
128300,0,0
128400,0,0
128500,0,0
128600,0,0
128700,0,0
128800,0,0
128900,0,0
129000,0,0
129100,0,0
129200,0,0
129300,0,0
129400,0,0
129500,0,0
129600,0,0
129700,0,0
129800,0,0
129900,0,0
130000,0,0
130100,0,0
130200,0,0
130300,0,0
130400,0,0
130500,0,0
130600,0,0
130700,0,0
130800,0,0
130900,0,0
131000,0,0
131100,0,0
131200,0,0
131300,0,0
131400,0,0
131500,0,0
131600,0,0
131700,0,0
131800,0,0
131900,0,0
132000,0,0
132100,0,0
132200,0,0
132300,0,0
132400,0,0
132500,0,0
132600,0,0
132700,0,0
132800,0,0
132900,0,0
133000,0,0
133100,0,0
133200,0,0
133300,0,0
133400,0,0
133500,0,0
133600,0,0
133700,0,0
133800,0,0
133900,0,0
