cycle,row_hit,row_miss
41100,1,20
41200,8,23
41300,4,19
41400,1,22
41500,0,23
41600,8,24
41700,4,19
41800,6,21
41900,0,23
42000,3,21
42100,2,23
42200,2,21
42300,1,20
42400,3,22
42500,3,20
42600,5,23
42700,7,22
42800,2,19
42900,9,20
43000,1,18
43100,2,21
43200,3,20
43300,8,16
43400,2,26
43500,3,22
43600,0,22
43700,2,21
43800,2,19
43900,1,21
44000,1,21
44100,2,23
44200,3,19
44300,2,12
44400,0,16
44500,0,18
44600,2,19
44700,2,20
44800,2,22
44900,1,19
45000,0,18
45100,0,17
45200,1,27
45300,1,20
45400,0,22
45500,2,19
45600,2,23
45700,1,23
45800,0,23
45900,3,19
46000,3,20
46100,1,17
46200,1,21
46300,0,21
46400,2,24
46500,1,19
46600,1,19
46700,3,18
46800,2,16
46900,2,11
47000,0,17
47100,4,22
47200,0,17
47300,0,18
47400,0,17
47500,1,20
47600,1,20
47700,0,23
47800,0,24
47900,0,19
48000,2,22
48100,1,21
48200,5,24
48300,1,17
48400,0,21
48500,4,17
48600,2,17
48700,2,26
48800,0,15
48900,0,24
49000,0,23
49100,1,20
49200,0,18
49300,0,15
49400,2,13
49500,2,12
49600,1,10
49700,4,18
49800,4,17
49900,0,20
50000,0,22
50100,0,22
50200,4,23
50300,4,17
50400,0,18
50500,4,24
50600,1,23
50700,2,20
50800,3,25
50900,3,21
51000,2,21
51100,2,22
51200,2,21
51300,1,18
51400,7,22
51500,3,19
51600,5,19
51700,3,24
51800,3,22
51900,6,23
52000,1,21
52100,4,18
52200,5,21
52300,3,24
52400,2,18
52500,1,22
52600,4,19
52700,3,24
52800,3,22
52900,3,21
53000,7,21
53100,6,19
53200,3,18
53300,3,24
53400,4,21
53500,2,19
53600,1,25
53700,4,20
53800,5,22
53900,1,20
54000,2,18
54100,5,18
54200,1,18
54300,4,20
54400,2,24
54500,3,18
54600,2,23
54700,6,16
54800,1,21
54900,2,20
55000,3,21
55100,3,25
55200,3,24
55300,3,20
55400,3,20
55500,4,24
55600,4,17
55700,2,25
55800,3,20
55900,5,18
56000,1,22
56100,1,23
56200,2,20
56300,1,23
56400,3,19
56500,1,22
56600,0,18
56700,4,22
56800,0,21
56900,0,23
57000,2,19
57100,0,20
57200,2,15
57300,1,17
57400,1,17
57500,2,13
57600,2,22
57700,1,21
57800,0,18
57900,1,20
58000,0,22
58100,2,15
58200,2,15
58300,1,13
58400,0,21
58500,1,19
58600,0,20
58700,2,23
58800,0,20
58900,2,23
59000,2,24
59100,4,21
59200,3,17
59300,2,20
59400,3,23
59500,1,15
59600,3,22
59700,5,24
59800,4,18
59900,2,22
60000,0,16
60100,2,21
60200,1,20
60300,3,15
60400,2,19
60500,1,18
60600,0,18
60700,0,14
60800,1,4
60900,0,19
61000,2,21
61100,1,17
61200,1,23
61300,0,20
61400,0,22
61500,6,16
61600,1,14
61700,1,22
61800,1,14
61900,1,16
62000,1,21
62100,1,18
62200,2,19
62300,1,17
62400,0,17
62500,1,22
62600,1,16
62700,2,20
62800,2,23
62900,1,21
63000,1,15
63100,1,15
63200,2,19
63300,0,17
63400,1,20
63500,0,20
63600,0,18
63700,2,18
63800,1,13
63900,1,16
64000,1,19
64100,1,16
64200,0,17
64300,0,13
64400,1,18
64500,1,20
64600,1,20
64700,0,23
64800,0,16
64900,1,11
65000,0,12
65100,0,19
65200,1,20
65300,1,16
65400,0,16
65500,1,10
65600,2,12
65700,0,13
65800,0,14
65900,1,17
66000,1,10
66100,1,8
66200,1,8
66300,1,17
66400,1,12
66500,0,9
66600,0,7
66700,1,8
66800,0,16
66900,2,12
67000,1,11
67100,1,17
67200,1,6
67300,0,17
67400,1,10
67500,0,7
67600,0,10
67700,0,12
67800,0,11
67900,0,11
68000,2,12
68100,0,16
68200,0,8
68300,0,9
68400,2,14
68500,1,10
68600,1,12
68700,2,12
68800,1,14
68900,1,12
69000,0,6
69100,0,8
69200,0,6
69300,2,10
69400,0,5
69500,1,10
69600,1,12
69700,3,3
69800,1,7
69900,0,10
70000,0,6
70100,0,4
70200,0,8
70300,0,7
70400,1,7
70500,1,7
70600,2,7
70700,0,6
70800,0,4
70900,0,7
71000,0,7
71100,0,6
71200,1,6
71300,0,15
71400,0,8
71500,0,2
71600,0,6
71700,1,5
71800,3,8
71900,0,5
72000,0,5
72100,0,10
72200,0,6
72300,0,7
72400,0,4
72500,0,5
72600,0,4
72700,0,4
72800,0,6
72900,0,0
73000,0,7
73100,1,6
73200,0,4
73300,0,6
73400,0,5
73500,0,5
73600,1,3
73700,0,6
73800,1,2
73900,0,2
74000,2,3
74100,0,0
74200,0,4
74300,0,4
74400,0,5
74500,0,6
74600,0,4
74700,0,7
74800,0,5
74900,0,7
75000,0,5
75100,0,4
75200,1,5
75300,0,3
75400,0,1
75500,0,3
75600,0,3
75700,2,2
75800,0,3
75900,0,3
76000,0,3
76100,0,2
76200,0,1
76300,0,11
76400,2,10
76500,1,5
76600,0,5
76700,1,3
76800,0,5
76900,1,7
77000,0,3
77100,1,2
77200,0,5
77300,0,8
77400,0,8
77500,0,4
77600,1,2
77700,0,4
77800,0,3
77900,0,1
78000,0,2
78100,0,3
78200,0,6
78300,6,2
78400,0,1
78500,1,0
78600,0,3
78700,2,5
78800,1,18
78900,0,12
79000,4,8
79100,0,4
79200,0,4
79300,0,3
79400,1,11
79500,0,14
79600,10,20
79700,0,14
79800,0,6
79900,0,4
80000,2,10
80100,2,25
80200,5,20
80300,4,21
80400,10,15
80500,2,7
80600,2,14
80700,2,23
80800,11,21
80900,12,25
81000,18,23
81100,6,20
81200,5,22
81300,5,18
81400,3,15
81500,0,18
81600,1,13
81700,1,17
81800,2,26
81900,0,19
82000,1,19
82100,0,15
82200,0,7
82300,0,4
82400,0,4
82500,1,3
82600,0,6
82700,0,4
82800,0,7
82900,1,7
83000,1,8
83100,0,5
83200,0,4
83300,0,3
83400,0,13
83500,0,7
83600,0,3
83700,0,9
83800,0,3
83900,2,4
84000,1,3
84100,0,6
84200,0,6
84300,0,4
84400,1,9
84500,1,8
84600,0,8
84700,0,7
84800,0,7
84900,0,10
85000,1,8
85100,0,4
85200,0,4
85300,0,5
85400,0,7
85500,0,2
85600,1,2
85700,0,6
85800,0,8
85900,1,2
86000,0,6
86100,0,3
86200,2,3
86300,0,8
86400,1,3
86500,1,6
86600,0,7
86700,0,5
86800,0,3
86900,0,4
87000,0,4
87100,0,6
87200,0,7
87300,0,1
87400,0,4
87500,0,3
87600,0,6
87700,0,2
87800,0,3
87900,0,1
88000,0,5
88100,0,5
88200,0,2
88300,0,3
88400,0,4
88500,0,4
88600,0,0
88700,0,2
88800,0,6
88900,0,1
89000,0,2
89100,0,4
89200,0,4
89300,0,3
89400,0,3
89500,0,2
89600,0,4
89700,0,1
89800,0,5
89900,0,2
90000,0,1
90100,1,4
90200,1,2
90300,0,2
90400,0,0
90500,0,2
90600,0,1
90700,0,4
90800,0,6
90900,0,1
91000,0,3
91100,1,2
91200,0,1
91300,2,4
91400,1,6
91500,0,1
91600,0,1
91700,0,1
91800,0,2
91900,0,0
92000,0,2
92100,0,3
92200,0,1
92300,0,2
92400,0,1
92500,0,2
92600,0,3
92700,0,4
92800,0,1
92900,0,5
93000,0,2
93100,0,2
93200,0,3
93300,1,1
93400,0,2
93500,1,3
93600,1,1
93700,0,2
93800,1,0
93900,0,2
94000,0,3
94100,0,3
94200,0,1
94300,0,1
94400,0,1
94500,0,1
94600,0,0
94700,0,3
94800,0,2
94900,0,1
95000,0,1
95100,0,3
95200,0,3
95300,0,3
95400,0,2
95500,0,2
95600,0,1
95700,0,2
95800,2,1
95900,0,3
96000,0,2
96100,0,1
96200,1,1
96300,0,4
96400,0,1
96500,0,0
96600,0,2
96700,1,1
96800,0,0
96900,0,1
97000,1,0
97100,0,2
97200,0,1
97300,0,2
97400,0,1
97500,0,1
97600,0,1
97700,0,1
97800,0,2
97900,0,2
98000,0,1
98100,0,0
98200,0,1
98300,0,0
98400,0,4
98500,0,0
98600,0,0
98700,1,2
98800,0,0
98900,0,3
99000,1,1
99100,0,1
99200,0,0
99300,0,2
99400,0,2
99500,0,1
99600,0,2
99700,0,1
99800,0,0
99900,0,0
100000,0,0
100100,1,0
100200,0,0
100300,0,1
100400,0,2
100500,0,1
100600,0,2
100700,0,0
100800,0,2
100900,0,0
101000,0,1
101100,0,0
101200,1,0
101300,0,1
101400,0,1
101500,0,1
101600,0,0
101700,1,0
101800,0,2
101900,0,0
102000,0,1
102100,0,1
102200,0,0
102300,0,0
102400,0,0
102500,0,0
102600,0,0
102700,0,0
102800,0,0
102900,0,0
103000,0,1
103100,0,2
103200,0,0
103300,0,0
103400,0,0
103500,0,0
103600,0,0
103700,0,0
103800,0,0
103900,0,0
104000,1,1
104100,0,0
104200,1,0
104300,0,0
104400,0,0
104500,0,0
104600,0,0
104700,0,0
104800,0,0
104900,0,0
105000,0,0
105100,0,0
105200,0,0
105300,0,0
105400,0,1
105500,0,0
105600,0,0
105700,0,0
105800,0,0
105900,0,0
106000,0,0
106100,0,2
106200,0,0
106300,0,2
106400,0,0
106500,0,1
106600,0,0
106700,0,0
106800,0,0
106900,0,0
107000,0,0
107100,0,0
107200,0,0
107300,0,0
107400,0,0
107500,0,0
107600,0,0
107700,0,0
107800,0,0
107900,0,0
108000,0,0
108100,0,0
108200,0,0
108300,1,0
108400,0,0
108500,0,0
108600,0,0
108700,0,0
108800,0,0
108900,0,0
109000,0,0
109100,0,1
109200,0,0
109300,0,0
109400,0,0
109500,0,1
109600,0,0
109700,0,0
109800,0,0
109900,0,0
110000,0,0
110100,1,0
110200,0,1
110300,0,0
110400,0,0
110500,0,0
110600,0,0
110700,0,0
110800,0,0
110900,0,0
111000,0,0
111100,0,0
111200,0,0
111300,0,0
111400,0,0
111500,0,0
111600,0,0
111700,0,0
111800,1,0
111900,0,0
112000,0,0
112100,0,0
112200,0,0
112300,0,0
112400,0,0
112500,0,0
112600,0,0
112700,0,0
112800,0,0
112900,0,0
113000,0,0
113100,0,0
113200,0,0
113300,0,0
113400,0,0
113500,0,0
113600,0,0
113700,0,0
113800,0,0
113900,0,0
114000,0,0
114100,0,0
114200,0,0
114300,0,0
114400,0,0
114500,0,0
114600,0,0
114700,0,0
114800,0,0
114900,0,0
115000,0,0
115100,0,0
115200,0,0
115300,0,1
115400,0,0
115500,0,0
115600,0,0
115700,0,0
115800,0,0
115900,0,0
116000,0,0
116100,0,0
116200,0,0
116300,0,0
116400,0,0
116500,0,0
116600,0,0
116700,0,0
116800,0,0
116900,0,0
117000,0,0
117100,0,0
117200,0,0
117300,0,1
117400,0,0
117500,0,0
117600,0,0
117700,0,0
117800,0,0
117900,0,0
118000,0,0
118100,0,0
118200,0,0
118300,0,0
118400,0,0
118500,0,0
118600,0,0
118700,0,0
118800,0,0
118900,0,0
119000,0,0
119100,0,0
119200,0,0
119300,0,0
119400,0,0
119500,0,0
119600,0,0
119700,0,0
119800,0,0
119900,0,0
120000,0,0
120100,0,0
120200,1,0
120300,0,0
120400,0,0
120500,0,0
120600,0,0
120700,0,0
120800,0,0
120900,0,1
121000,0,0
121100,0,0
121200,0,0
121300,0,0
121400,0,0
121500,0,0
121600,0,0
121700,0,0
121800,0,0
121900,0,0
122000,0,0
122100,0,0
122200,0,0
122300,0,0
122400,0,0
122500,0,0
122600,0,0
122700,0,0
122800,0,0
122900,0,0
123000,0,0
123100,0,0
123200,0,0
123300,0,0
123400,0,0
123500,0,0
123600,0,0
123700,0,0
123800,0,0
123900,0,0
124000,0,0
124100,0,0
124200,0,0
124300,0,0
124400,0,0
124500,0,0
124600,0,0
124700,0,0
124800,0,0
124900,0,0
125000,0,0
125100,0,0
125200,0,0
125300,0,0
125400,0,0
125500,0,0
125600,0,0
125700,0,0
125800,0,0
125900,0,0
126000,0,0
126100,0,0
126200,0,0
126300,0,0
126400,0,0
126500,0,0
126600,0,0
126700,0,0
126800,0,0
126900,0,0
127000,0,0
127100,0,0
127200,0,0
127300,0,0
127400,0,0
127500,0,0
127600,0,0
127700,0,0
127800,0,0
127900,0,0
128000,0,0
128100,0,0
128200,0,0
128300,0,0
128400,0,0
128500,0,0
128600,0,0
128700,0,0
128800,0,0
128900,0,0
129000,0,0
129100,0,0
129200,0,0
129300,0,0
129400,0,0
129500,0,0
129600,0,0
129700,0,0
129800,0,0
129900,0,0
130000,0,0
130100,0,0
130200,0,0
130300,0,0
130400,0,0
130500,0,0
130600,0,0
130700,0,0
130800,0,0
130900,0,0
131000,0,0
131100,0,0
131200,0,0
131300,0,0
131400,0,0
131500,0,0
131600,0,0
131700,0,0
131800,0,0
131900,0,0
132000,0,0
132100,0,0
132200,0,0
132300,0,0
132400,0,0
132500,0,0
132600,0,0
132700,0,0
132800,0,0
132900,0,0
133000,0,0
133100,0,0
133200,0,0
133300,0,0
133400,0,0
133500,0,0
133600,0,0
133700,0,0
133800,0,0
133900,0,0
