cycle,row_hit,row_miss
41100,6,23
41200,5,21
41300,4,20
41400,2,20
41500,5,20
41600,4,20
41700,7,20
41800,2,20
41900,5,21
42000,1,23
42100,4,21
42200,1,20
42300,1,22
42400,4,20
42500,2,22
42600,1,22
42700,2,22
42800,3,19
42900,1,22
43000,1,21
43100,1,18
43200,10,24
43300,2,23
43400,3,18
43500,7,24
43600,2,19
43700,11,20
43800,4,24
43900,3,21
44000,1,21
44100,1,19
44200,1,21
44300,6,23
44400,4,17
44500,6,25
44600,1,21
44700,0,22
44800,0,18
44900,4,23
45000,7,24
45100,4,19
45200,4,20
45300,6,23
45400,3,19
45500,6,22
45600,5,22
45700,6,20
45800,3,20
45900,4,22
46000,7,21
46100,3,20
46200,5,20
46300,4,24
46400,5,22
46500,9,19
46600,4,22
46700,6,21
46800,3,22
46900,4,19
47000,7,18
47100,6,21
47200,5,22
47300,6,27
47400,4,21
47500,2,22
47600,8,20
47700,1,24
47800,7,19
47900,3,22
48000,1,22
48100,3,21
48200,3,21
48300,1,22
48400,4,19
48500,3,21
48600,5,17
48700,1,21
48800,4,20
48900,1,24
49000,2,22
49100,1,19
49200,0,21
49300,1,23
49400,7,20
49500,3,23
49600,3,19
49700,4,19
49800,2,22
49900,5,19
50000,3,25
50100,6,23
50200,1,21
50300,2,20
50400,1,21
50500,5,22
50600,2,20
50700,3,23
50800,2,20
50900,3,22
51000,1,18
51100,2,21
51200,0,23
51300,2,23
51400,2,20
51500,3,23
51600,8,21
51700,5,21
51800,5,20
51900,3,22
52000,8,19
52100,3,22
52200,5,20
52300,3,21
52400,4,23
52500,4,18
52600,5,25
52700,1,20
52800,1,20
52900,3,18
53000,1,26
53100,3,18
53200,2,23
53300,1,23
53400,4,23
53500,8,14
53600,0,20
53700,6,23
53800,5,22
53900,5,19
54000,5,22
54100,2,20
54200,6,21
54300,1,22
54400,3,20
54500,3,19
54600,1,23
54700,1,18
54800,1,17
54900,0,20
55000,2,23
55100,3,23
55200,0,21
55300,0,19
55400,0,22
55500,2,21
55600,1,19
55700,3,24
55800,1,14
55900,3,25
56000,1,21
56100,2,16
56200,1,21
56300,1,26
56400,3,18
56500,1,22
56600,4,16
56700,2,26
56800,1,17
56900,4,27
57000,3,22
57100,1,20
57200,3,15
57300,2,21
57400,4,21
57500,5,18
57600,2,23
57700,2,19
57800,2,16
57900,1,16
58000,3,15
58100,3,22
58200,2,13
58300,0,15
58400,1,15
58500,4,15
58600,1,17
58700,1,20
58800,0,23
58900,1,19
59000,2,19
59100,2,19
59200,2,17
59300,1,16
59400,0,14
59500,6,18
59600,1,20
59700,2,17
59800,3,15
59900,3,18
60000,3,23
60100,2,21
60200,1,19
60300,1,17
60400,5,19
60500,3,19
60600,0,19
60700,4,17
60800,2,13
60900,2,18
61000,1,23
61100,0,19
61200,1,16
61300,2,17
61400,2,17
61500,0,16
61600,0,10
61700,0,23
61800,0,18
61900,2,12
62000,0,15
62100,1,12
62200,2,23
62300,3,14
62400,1,16
62500,2,17
62600,0,21
62700,0,14
62800,2,13
62900,1,24
63000,4,10
63100,1,22
63200,1,14
63300,1,17
63400,1,17
63500,1,13
63600,3,18
63700,1,14
63800,2,15
63900,1,14
64000,3,13
64100,1,16
64200,2,16
64300,1,15
64400,0,13
64500,1,10
64600,2,12
64700,1,18
64800,0,14
64900,2,13
65000,0,11
65100,0,14
65200,2,16
65300,1,14
65400,0,7
65500,2,10
65600,0,14
65700,2,15
65800,1,13
65900,0,13
66000,0,17
66100,1,12
66200,0,10
66300,0,13
66400,0,13
66500,2,8
66600,3,9
66700,0,9
66800,0,12
66900,1,11
67000,0,12
67100,1,16
67200,0,12
67300,1,15
67400,1,10
67500,1,9
67600,1,10
67700,0,7
67800,0,10
67900,0,11
68000,0,10
68100,1,6
68200,1,7
68300,1,15
68400,1,7
68500,0,10
68600,0,8
68700,0,5
68800,1,9
68900,0,7
69000,0,4
69100,1,4
69200,1,12
69300,0,9
69400,0,7
69500,1,7
69600,1,6
69700,1,10
69800,0,5
69900,0,4
70000,2,10
70100,0,11
70200,0,5
70300,0,10
70400,0,7
70500,0,10
70600,0,14
70700,1,2
70800,0,5
70900,0,4
71000,0,4
71100,0,6
71200,1,3
71300,0,9
71400,1,8
71500,1,2
71600,0,5
71700,0,3
71800,0,6
71900,1,3
72000,0,7
72100,1,7
72200,1,7
72300,1,1
72400,0,4
72500,0,6
72600,0,3
72700,1,7
72800,2,2
72900,1,10
73000,0,2
73100,0,4
73200,0,4
73300,0,3
73400,0,3
73500,0,3
73600,1,3
73700,0,3
73800,1,3
73900,0,5
74000,0,9
74100,1,5
74200,0,2
74300,0,4
74400,1,1
74500,0,2
74600,0,1
74700,1,6
74800,0,1
74900,0,3
75000,0,4
75100,0,4
75200,0,9
75300,0,4
75400,0,0
75500,1,4
75600,0,3
75700,0,1
75800,0,3
75900,1,2
76000,0,8
76100,0,6
76200,0,2
76300,1,7
76400,0,7
76500,0,9
76600,0,6
76700,1,4
76800,0,3
76900,0,6
77000,1,4
77100,0,2
77200,0,8
77300,0,1
77400,0,3
77500,0,5
77600,0,0
77700,0,3
77800,1,2
77900,0,1
78000,0,0
78100,0,3
78200,0,5
78300,0,2
78400,7,5
78500,0,6
78600,0,3
78700,0,11
78800,4,10
78900,4,4
79000,0,8
79100,0,6
79200,0,4
79300,0,4
79400,1,6
79500,1,19
79600,8,19
79700,0,12
79800,2,8
79900,0,4
80000,0,12
80100,4,21
80200,4,11
80300,7,18
80400,6,22
80500,6,15
80600,2,14
80700,3,22
80800,7,23
80900,10,23
81000,5,21
81100,7,18
81200,1,20
81300,6,16
81400,9,13
81500,0,7
81600,0,13
81700,0,23
81800,3,20
81900,3,13
82000,1,8
82100,0,10
82200,1,4
82300,0,5
82400,0,6
82500,2,5
82600,1,1
82700,1,2
82800,0,4
82900,0,6
83000,0,9
83100,1,5
83200,0,4
83300,0,4
83400,0,6
83500,0,7
83600,0,5
83700,0,9
83800,0,7
83900,0,8
84000,0,4
84100,0,2
84200,0,7
84300,0,12
84400,0,6
84500,0,13
84600,0,7
84700,0,4
84800,0,2
84900,0,7
85000,1,9
85100,0,2
85200,0,6
85300,0,3
85400,0,4
85500,0,6
85600,0,4
85700,0,3
85800,1,7
85900,0,1
86000,0,2
86100,0,1
86200,0,4
86300,0,14
86400,0,8
86500,0,5
86600,0,5
86700,0,3
86800,0,3
86900,0,2
87000,0,3
87100,0,6
87200,0,7
87300,0,2
87400,0,3
87500,0,1
87600,0,2
87700,0,4
87800,0,4
87900,0,2
88000,1,0
88100,1,2
88200,0,7
88300,0,4
88400,0,1
88500,0,7
88600,0,4
88700,0,2
88800,0,3
88900,0,0
89000,0,6
89100,0,8
89200,1,0
89300,0,6
89400,1,7
89500,0,3
89600,0,0
89700,0,4
89800,0,3
89900,0,7
90000,0,6
90100,0,4
90200,1,4
90300,0,3
90400,0,3
90500,0,1
90600,0,3
90700,0,1
90800,0,4
90900,0,0
91000,0,2
91100,1,6
91200,0,2
91300,1,3
91400,0,2
91500,0,3
91600,0,4
91700,0,4
91800,0,3
91900,0,3
92000,0,4
92100,0,3
92200,0,1
92300,0,0
92400,0,0
92500,0,1
92600,0,4
92700,0,3
92800,1,5
92900,0,2
93000,1,0
93100,0,1
93200,0,3
93300,0,2
93400,0,1
93500,0,0
93600,1,1
93700,0,1
93800,0,0
93900,0,0
94000,1,2
94100,0,0
94200,0,0
94300,0,4
94400,0,1
94500,0,4
94600,0,1
94700,0,0
94800,0,1
94900,0,3
95000,0,1
95100,0,2
95200,0,1
95300,0,2
95400,0,1
95500,0,3
95600,0,1
95700,0,0
95800,0,2
95900,0,2
96000,0,2
96100,0,2
96200,0,0
96300,0,2
96400,0,1
96500,0,0
96600,0,1
96700,0,0
96800,0,0
96900,0,0
97000,0,1
97100,0,1
97200,0,0
97300,0,1
97400,1,2
97500,0,2
97600,0,1
97700,0,1
97800,0,1
97900,0,2
98000,0,1
98100,0,1
98200,0,1
98300,0,0
98400,0,1
98500,0,1
98600,0,1
98700,0,0
98800,0,1
98900,1,1
99000,0,0
99100,0,2
99200,0,0
99300,0,1
99400,0,1
99500,0,0
99600,0,0
99700,0,0
99800,0,0
99900,0,1
100000,0,1
100100,0,1
100200,0,3
100300,0,0
100400,0,1
100500,0,0
100600,0,2
100700,1,0
100800,0,0
100900,1,0
101000,0,0
101100,0,1
101200,0,0
101300,0,0
101400,0,2
101500,0,1
101600,0,0
101700,0,0
101800,0,0
101900,0,2
102000,0,1
102100,0,0
102200,0,0
102300,0,0
102400,0,1
102500,0,0
102600,0,0
102700,0,0
102800,0,1
102900,0,0
103000,0,0
103100,1,0
103200,0,0
103300,0,1
103400,1,0
103500,0,0
103600,0,1
103700,0,0
103800,0,0
103900,0,0
104000,0,1
104100,0,0
104200,1,0
104300,0,1
104400,0,2
104500,0,0
104600,0,1
104700,0,0
104800,0,0
104900,0,0
105000,0,0
105100,1,0
105200,0,1
105300,0,0
105400,0,0
105500,0,0
105600,0,0
105700,0,0
105800,0,1
105900,0,0
106000,0,0
106100,0,2
106200,0,0
106300,0,0
106400,0,0
106500,1,0
106600,0,0
106700,0,0
106800,0,1
106900,0,0
107000,0,2
107100,0,1
107200,0,0
107300,0,0
107400,0,0
107500,0,0
107600,0,0
107700,0,1
107800,0,0
107900,0,0
108000,0,0
108100,0,0
108200,0,0
108300,1,1
108400,0,0
108500,0,0
108600,0,0
108700,0,0
108800,0,0
108900,1,0
109000,0,0
109100,0,0
109200,0,0
109300,1,0
109400,0,0
109500,0,0
109600,0,0
109700,0,0
109800,0,0
109900,0,1
110000,0,0
110100,0,0
110200,0,0
110300,1,0
110400,0,0
110500,0,0
110600,0,0
110700,0,0
110800,0,0
110900,0,0
111000,0,0
111100,0,0
111200,0,0
111300,0,0
111400,0,0
111500,0,1
111600,0,0
111700,0,0
111800,0,0
111900,0,0
112000,0,0
112100,0,0
112200,0,0
112300,0,0
112400,0,0
112500,0,0
112600,1,0
112700,0,0
112800,0,0
112900,0,0
113000,0,0
113100,0,0
113200,0,0
113300,0,0
113400,0,0
113500,0,0
113600,0,0
113700,0,0
113800,0,0
113900,0,0
114000,0,0
114100,0,0
114200,0,0
114300,0,0
114400,0,0
114500,0,0
114600,1,0
114700,0,0
114800,0,0
114900,0,0
115000,0,0
115100,0,0
115200,0,0
115300,0,0
115400,0,0
115500,0,0
115600,0,0
115700,0,0
115800,0,0
115900,0,0
116000,0,0
116100,0,0
116200,0,0
116300,0,0
116400,0,0
116500,0,0
116600,0,0
116700,0,0
116800,0,0
116900,0,0
117000,0,0
117100,0,0
117200,0,0
117300,0,0
117400,0,0
117500,0,0
117600,0,0
117700,0,0
117800,0,0
117900,0,0
118000,0,0
118100,0,0
118200,0,0
118300,0,0
118400,0,0
118500,0,0
118600,0,0
118700,0,0
118800,0,0
118900,0,0
119000,0,1
119100,0,0
119200,0,0
119300,0,0
119400,0,0
119500,0,0
119600,0,0
119700,0,0
119800,0,0
119900,0,0
120000,0,0
120100,0,0
120200,0,0
120300,0,0
120400,0,0
120500,0,0
120600,0,0
120700,0,0
120800,0,0
120900,0,0
121000,0,0
121100,0,0
121200,0,0
121300,0,0
121400,0,0
121500,0,0
121600,0,0
121700,0,0
121800,0,0
121900,0,0
122000,0,0
122100,0,0
122200,0,0
122300,0,0
122400,0,0
122500,0,0
122600,0,0
122700,0,0
122800,0,0
122900,0,0
123000,0,0
123100,0,0
123200,0,0
123300,0,0
123400,0,0
123500,0,0
123600,0,0
123700,0,0
123800,0,0
123900,0,0
124000,0,0
124100,0,0
124200,0,0
124300,0,0
124400,0,0
124500,0,0
124600,0,0
124700,0,0
124800,0,0
124900,0,0
125000,0,0
125100,0,0
125200,0,0
125300,0,0
125400,0,0
125500,0,0
125600,0,0
125700,0,0
125800,0,0
125900,0,0
126000,0,0
126100,0,0
126200,0,0
126300,0,0
126400,0,0
126500,0,0
126600,0,0
126700,0,0
126800,0,0
126900,0,0
127000,0,0
127100,0,0
127200,0,0
127300,0,0
127400,0,0
127500,0,0
127600,0,0
127700,0,0
127800,0,0
127900,0,0
128000,0,0
128100,0,0
128200,0,0
128300,0,0
128400,0,0
128500,0,0
128600,0,0
128700,0,0
128800,0,0
128900,0,0
129000,0,0
129100,0,0
129200,0,0
129300,0,0
129400,0,0
129500,0,0
129600,0,0
129700,0,0
129800,0,0
129900,0,0
130000,0,0
130100,0,0
130200,0,0
130300,0,0
130400,0,0
130500,0,0
130600,0,0
130700,0,0
130800,0,0
130900,0,0
131000,0,0
131100,0,0
131200,0,0
131300,0,0
131400,0,0
131500,0,0
131600,0,0
131700,0,0
131800,0,0
131900,0,0
132000,0,0
132100,0,0
132200,0,0
132300,0,0
132400,0,0
132500,0,0
132600,0,0
132700,0,0
132800,0,0
132900,0,0
133000,0,0
133100,0,0
133200,0,0
133300,0,0
133400,0,0
133500,0,0
133600,0,0
133700,0,0
133800,0,0
133900,0,0
