cycle,row_hit,row_miss
41100,5,21
41200,2,20
41300,6,20
41400,3,18
41500,2,22
41600,2,24
41700,4,18
41800,6,24
41900,4,16
42000,5,26
42100,3,21
42200,1,22
42300,3,20
42400,5,20
42500,0,19
42600,4,22
42700,3,20
42800,3,21
42900,5,22
43000,5,22
43100,4,19
43200,3,21
43300,3,22
43400,5,21
43500,6,24
43600,9,22
43700,4,21
43800,6,21
43900,5,20
44000,3,20
44100,3,21
44200,7,21
44300,5,22
44400,5,20
44500,3,22
44600,6,21
44700,2,19
44800,3,21
44900,2,22
45000,2,19
45100,0,22
45200,2,20
45300,3,22
45400,5,19
45500,8,20
45600,2,21
45700,3,22
45800,5,20
45900,4,22
46000,3,20
46100,2,21
46200,1,19
46300,10,21
46400,0,20
46500,1,22
46600,2,20
46700,5,23
46800,2,21
46900,2,20
47000,5,23
47100,7,22
47200,3,20
47300,5,20
47400,4,23
47500,4,20
47600,4,19
47700,1,21
47800,7,23
47900,5,20
48000,4,21
48100,2,21
48200,5,20
48300,2,21
48400,3,20
48500,1,18
48600,2,24
48700,4,18
48800,3,22
48900,0,16
49000,4,25
49100,2,22
49200,2,17
49300,8,26
49400,4,18
49500,2,23
49600,3,19
49700,3,21
49800,7,19
49900,7,22
50000,12,22
50100,8,19
50200,2,24
50300,8,23
50400,0,16
50500,5,26
50600,5,22
50700,2,18
50800,10,23
50900,6,22
51000,3,21
51100,6,20
51200,1,22
51300,6,19
51400,3,23
51500,8,21
51600,4,18
51700,4,24
51800,7,18
51900,4,21
52000,2,20
52100,5,21
52200,13,23
52300,1,23
52400,4,22
52500,3,20
52600,6,21
52700,3,20
52800,7,20
52900,2,20
53000,6,22
53100,5,22
53200,9,21
53300,3,19
53400,0,21
53500,6,20
53600,6,23
53700,1,19
53800,7,22
53900,4,20
54000,10,21
54100,4,21
54200,9,21
54300,5,19
54400,3,22
54500,5,23
54600,4,22
54700,2,21
54800,7,21
54900,4,21
55000,5,19
55100,3,19
55200,6,23
55300,10,19
55400,4,25
55500,11,19
55600,5,18
55700,4,24
55800,5,20
55900,6,20
56000,4,22
56100,4,19
56200,2,20
56300,5,23
56400,1,17
56500,1,18
56600,6,26
56700,7,23
56800,11,20
56900,3,20
57000,3,22
57100,5,22
57200,6,21
57300,0,22
57400,5,22
57500,1,20
57600,3,19
57700,6,23
57800,6,21
57900,3,23
58000,3,21
58100,6,19
58200,11,19
58300,5,21
58400,12,22
58500,8,22
58600,4,21
58700,8,24
58800,5,18
58900,2,21
59000,6,20
59100,10,23
59200,8,21
59300,5,19
59400,4,21
59500,4,19
59600,6,21
59700,5,21
59800,4,19
59900,12,24
60000,4,23
60100,3,21
60200,12,22
60300,9,19
60400,12,22
60500,7,22
60600,10,22
60700,3,20
60800,9,21
60900,6,20
61000,4,23
61100,1,21
61200,5,20
61300,4,20
61400,3,21
61500,15,17
61600,5,22
61700,2,24
61800,3,19
61900,2,23
62000,6,19
62100,3,19
62200,0,15
62300,3,21
62400,4,13
62500,2,14
62600,0,16
62700,4,16
62800,0,19
62900,1,16
63000,0,24
63100,1,15
63200,1,8
63300,2,21
63400,2,22
63500,1,18
63600,3,16
63700,1,11
63800,1,16
63900,3,14
64000,1,18
64100,1,16
64200,2,18
64300,1,16
64400,1,18
64500,0,15
64600,1,12
64700,2,17
64800,2,11
64900,1,17
65000,1,13
65100,0,11
65200,1,14
65300,1,18
65400,1,18
65500,3,16
65600,0,12
65700,0,14
65800,1,12
65900,1,13
66000,3,15
66100,1,13
66200,0,9
66300,1,9
66400,0,19
66500,1,12
66600,0,13
66700,0,14
66800,0,13
66900,0,16
67000,0,14
67100,0,9
67200,1,8
67300,0,8
67400,0,6
67500,4,15
67600,0,11
67700,0,14
67800,1,12
67900,0,10
68000,0,8
68100,0,10
68200,0,5
68300,2,12
68400,1,5
68500,1,7
68600,1,8
68700,0,15
68800,1,16
68900,0,10
69000,0,7
69100,0,9
69200,0,15
69300,0,7
69400,0,5
69500,0,9
69600,0,7
69700,0,10
69800,0,9
69900,0,4
70000,1,6
70100,1,7
70200,0,6
70300,0,8
70400,0,5
70500,1,10
70600,0,9
70700,0,13
70800,1,10
70900,0,9
71000,1,10
71100,1,8
71200,0,5
71300,0,4
71400,0,4
71500,0,11
71600,0,6
71700,0,8
71800,0,9
71900,1,8
72000,0,4
72100,0,6
72200,2,4
72300,0,3
72400,0,7
72500,0,8
72600,0,4
72700,0,8
72800,1,7
72900,1,7
73000,1,5
73100,1,5
73200,0,8
73300,0,10
73400,1,3
73500,0,2
73600,0,5
73700,1,6
73800,0,6
73900,0,3
74000,1,5
74100,0,3
74200,0,6
74300,0,7
74400,1,2
74500,0,8
74600,0,6
74700,0,8
74800,0,2
74900,0,5
75000,0,4
75100,0,4
75200,0,0
75300,0,1
75400,0,7
75500,0,6
75600,0,1
75700,0,3
75800,0,5
75900,0,5
76000,2,5
76100,0,2
76200,0,3
76300,0,6
76400,3,13
76500,1,7
76600,0,0
76700,1,2
76800,0,2
76900,1,3
77000,0,4
77100,0,2
77200,0,2
77300,0,16
77400,1,5
77500,0,4
77600,0,2
77700,0,4
77800,0,4
77900,0,4
78000,0,3
78100,0,5
78200,1,2
78300,0,4
78400,6,4
78500,1,5
78600,0,6
78700,5,10
78800,2,14
78900,4,13
79000,1,11
79100,0,3
79200,0,3
79300,0,7
79400,0,10
79500,4,15
79600,8,20
79700,0,18
79800,0,9
79900,2,5
80000,1,8
80100,2,22
80200,5,23
80300,7,15
80400,3,10
80500,7,13
80600,2,10
80700,2,17
80800,6,24
80900,9,22
81000,11,22
81100,5,20
81200,5,21
81300,3,20
81400,2,17
81500,2,12
81600,2,6
81700,0,24
81800,2,15
81900,2,11
82000,0,11
82100,0,21
82200,0,8
82300,0,4
82400,0,2
82500,0,7
82600,0,4
82700,0,5
82800,1,4
82900,0,8
83000,1,7
83100,0,5
83200,0,3
83300,1,3
83400,0,11
83500,0,8
83600,0,6
83700,0,9
83800,0,6
83900,0,7
84000,0,3
84100,0,4
84200,0,5
84300,0,4
84400,0,8
84500,0,10
84600,0,7
84700,0,7
84800,0,3
84900,0,6
85000,0,5
85100,0,5
85200,0,6
85300,0,3
85400,0,7
85500,0,3
85600,1,4
85700,0,3
85800,1,10
85900,0,5
86000,0,4
86100,0,6
86200,0,0
86300,1,4
86400,0,6
86500,0,7
86600,0,7
86700,0,2
86800,0,6
86900,0,4
87000,0,7
87100,0,8
87200,1,5
87300,0,3
87400,0,2
87500,0,2
87600,0,8
87700,0,5
87800,0,2
87900,0,1
88000,0,7
88100,0,5
88200,1,8
88300,0,4
88400,1,2
88500,1,1
88600,0,6
88700,0,2
88800,0,5
88900,0,2
89000,0,2
89100,0,2
89200,0,2
89300,1,7
89400,1,3
89500,0,3
89600,0,1
89700,0,2
89800,0,3
89900,0,1
90000,0,3
90100,0,4
90200,1,3
90300,0,0
90400,0,0
90500,1,1
90600,1,1
90700,1,3
90800,1,3
90900,0,6
91000,0,0
91100,0,0
91200,0,2
91300,0,2
91400,0,1
91500,0,3
91600,0,3
91700,0,0
91800,0,2
91900,0,1
92000,0,2
92100,0,1
92200,0,1
92300,0,5
92400,0,2
92500,0,2
92600,0,3
92700,0,3
92800,0,3
92900,0,1
93000,0,3
93100,0,2
93200,0,1
93300,0,2
93400,0,2
93500,0,4
93600,0,3
93700,0,3
93800,0,0
93900,0,1
94000,0,0
94100,0,1
94200,0,2
94300,0,1
94400,0,4
94500,1,1
94600,0,0
94700,0,4
94800,0,0
94900,1,0
95000,0,1
95100,0,2
95200,0,2
95300,0,0
95400,0,3
95500,0,0
95600,0,1
95700,0,2
95800,0,2
95900,0,2
96000,0,3
96100,0,3
96200,0,2
96300,1,1
96400,0,1
96500,0,0
96600,0,0
96700,0,2
96800,0,1
96900,0,0
97000,0,2
97100,0,0
97200,1,1
97300,0,2
97400,0,0
97500,1,1
97600,0,0
97700,0,0
97800,0,0
97900,0,1
98000,0,1
98100,0,0
98200,0,2
98300,0,0
98400,2,0
98500,0,0
98600,0,1
98700,0,0
98800,0,1
98900,0,1
99000,0,0
99100,0,3
99200,0,1
99300,1,1
99400,0,0
99500,0,1
99600,0,1
99700,0,0
99800,0,0
99900,0,1
100000,0,0
100100,0,2
100200,0,1
100300,0,0
100400,0,0
100500,0,4
100600,0,0
100700,0,0
100800,0,0
100900,0,1
101000,0,2
101100,0,1
101200,0,0
101300,0,0
101400,0,0
101500,0,1
101600,0,3
101700,0,0
101800,0,0
101900,0,2
102000,0,2
102100,0,0
102200,0,0
102300,0,1
102400,0,1
102500,0,0
102600,0,0
102700,0,0
102800,0,0
102900,0,0
103000,0,1
103100,0,2
103200,0,0
103300,0,1
103400,0,0
103500,0,0
103600,0,2
103700,0,1
103800,0,1
103900,0,2
104000,1,2
104100,0,0
104200,0,1
104300,0,2
104400,0,0
104500,0,0
104600,0,0
104700,0,1
104800,0,0
104900,0,0
105000,0,0
105100,0,1
105200,0,1
105300,0,0
105400,0,0
105500,1,0
105600,0,0
105700,0,1
105800,0,0
105900,0,0
106000,0,1
106100,0,0
106200,0,0
106300,0,1
106400,0,0
106500,0,0
106600,0,1
106700,1,0
106800,0,0
106900,0,0
107000,0,0
107100,0,0
107200,0,1
107300,0,0
107400,0,0
107500,0,1
107600,0,0
107700,0,0
107800,0,0
107900,0,0
108000,0,0
108100,0,0
108200,0,0
108300,0,0
108400,0,0
108500,0,0
108600,0,0
108700,0,1
108800,0,0
108900,0,0
109000,0,0
109100,0,1
109200,0,1
109300,0,0
109400,0,0
109500,1,0
109600,0,0
109700,0,0
109800,0,0
109900,0,0
110000,0,0
110100,0,0
110200,0,0
110300,0,0
110400,0,0
110500,0,0
110600,0,0
110700,0,0
110800,0,0
110900,0,1
111000,0,0
111100,0,0
111200,0,0
111300,0,0
111400,0,0
111500,0,0
111600,1,0
111700,0,0
111800,0,0
111900,0,1
112000,0,0
112100,0,0
112200,0,0
112300,0,0
112400,0,0
112500,0,0
112600,0,0
112700,0,0
112800,0,0
112900,0,0
113000,0,0
113100,0,0
113200,0,0
113300,0,0
113400,0,0
113500,0,0
113600,0,0
113700,0,0
113800,0,0
113900,0,0
114000,0,0
114100,0,0
114200,1,0
114300,0,0
114400,0,0
114500,0,0
114600,0,0
114700,0,0
114800,0,0
114900,0,0
115000,0,0
115100,0,0
115200,0,0
115300,0,0
115400,0,0
115500,0,0
115600,0,0
115700,0,0
115800,0,0
115900,0,0
116000,0,0
116100,0,0
116200,0,0
116300,0,0
116400,0,0
116500,0,0
116600,0,0
116700,0,0
116800,0,0
116900,0,0
117000,0,0
117100,0,0
117200,0,0
117300,0,0
117400,0,0
117500,0,0
117600,0,0
117700,0,0
117800,0,0
117900,0,0
118000,0,0
118100,0,0
118200,0,0
118300,0,0
118400,0,0
118500,0,0
118600,0,0
118700,0,0
118800,0,0
118900,0,0
119000,0,0
119100,0,0
119200,0,0
119300,0,0
119400,0,0
119500,0,0
119600,0,0
119700,0,0
119800,0,0
119900,0,0
120000,0,0
120100,0,0
120200,0,0
120300,0,0
120400,0,0
120500,0,0
120600,0,0
120700,0,0
120800,0,0
120900,0,0
121000,0,0
121100,0,0
121200,0,0
121300,0,0
121400,0,0
121500,0,0
121600,0,0
121700,0,0
121800,0,0
121900,0,0
122000,0,0
122100,0,0
122200,0,0
122300,0,0
122400,0,0
122500,0,0
122600,0,0
122700,0,0
122800,0,0
122900,0,0
123000,0,0
123100,0,0
123200,0,0
123300,0,0
123400,0,0
123500,0,0
123600,0,0
123700,0,0
123800,0,0
123900,0,0
124000,0,0
124100,0,0
124200,0,0
124300,0,0
124400,0,0
124500,0,0
124600,0,0
124700,0,0
124800,0,0
124900,0,0
125000,0,0
125100,0,0
125200,0,0
125300,0,0
125400,0,0
125500,0,0
125600,0,0
125700,0,0
125800,0,0
125900,0,0
126000,0,0
126100,0,0
126200,0,0
126300,0,0
126400,0,0
126500,0,0
126600,0,0
126700,0,0
126800,0,0
126900,0,0
127000,0,0
127100,0,0
127200,0,0
127300,0,0
127400,0,0
127500,0,0
127600,0,0
127700,0,0
127800,0,0
127900,0,0
128000,0,0
128100,0,0
128200,0,0
128300,0,0
128400,0,0
128500,0,0
128600,0,0
128700,0,0
128800,0,0
128900,0,0
129000,0,0
129100,0,0
129200,0,0
129300,0,0
129400,0,0
129500,0,0
129600,0,0
129700,0,0
129800,0,0
129900,0,0
130000,0,0
130100,0,0
130200,0,0
130300,0,0
130400,0,0
130500,0,0
130600,0,0
130700,0,0
130800,0,0
130900,0,0
131000,0,0
131100,0,0
131200,0,0
131300,0,0
131400,0,0
131500,0,0
131600,0,0
131700,0,0
131800,0,0
131900,0,0
132000,0,0
132100,0,0
132200,0,0
132300,0,0
132400,0,0
132500,0,0
132600,0,0
132700,0,0
132800,0,0
132900,0,0
133000,0,0
133100,0,0
133200,0,0
133300,0,0
133400,0,0
133500,0,0
133600,0,0
133700,0,0
133800,0,0
133900,0,0
