cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,8,362,0,0
19300,0,0,3,230,0,0
19400,0,2,4,220,1,2
19500,0,0,7,276,0,0
19600,0,2,5,107,1,2
19700,0,0,5,394,0,0
19800,0,0,9,311,0,0
19900,0,0,12,243,0,0
20000,0,0,9,209,0,0
20100,0,0,9,177,0,0
20200,0,0,8,232,0,0
20300,0,0,8,137,0,0
20400,0,0,3,117,0,0
20500,0,0,7,121,0,0
20600,0,1,8,383,0,1
20700,0,0,11,182,0,0
20800,5,2,8,174,1,2
20900,0,0,8,180,0,0
21000,0,0,6,197,0,0
21100,2,1,10,153,1,1
21200,5,0,11,213,2,0
21300,5,0,5,153,1,0
21400,9,0,8,170,0,0
21500,5,0,10,224,1,0
21600,9,2,7,258,4,2
21700,7,2,7,135,1,2
21800,5,4,5,88,3,4
21900,23,15,8,151,3,15
22000,8,3,2,384,1,3
22100,16,7,7,239,2,7
22200,2,0,3,189,1,0
22300,22,4,9,161,6,4
22400,5,2,5,253,3,2
22500,11,2,9,117,4,2
22600,13,8,17,165,1,8
22700,3,0,18,197,0,0
22800,0,0,12,243,0,0
22900,0,0,18,129,0,0
23000,0,0,1,0,0,0
23100,0,0,0,0,0,0
23200,0,0,13,0,0,0
23300,0,0,0,0,0,0
23400,0,0,0,0,0,0
23500,9,0,5,0,5,0
23600,12,1,7,0,0,1
23700,13,0,1,0,3,0
23800,14,0,2,0,1,0
23900,0,0,36,10,0,0
24000,10,0,31,0,1,0
24100,2,0,44,3,0,0
24200,10,1,34,0,1,1
24300,0,0,4,0,0,0
24400,0,0,33,0,0,0
24500,15,0,58,17,0,0
24600,0,0,0,0,0,0
24700,20,0,2,0,4,0
24800,15,0,47,20,3,0
24900,22,0,18,0,3,0
25000,6,0,33,0,3,0
25100,10,0,60,38,0,0
25200,8,0,18,0,0,0
25300,21,1,13,0,1,1
25400,15,1,18,0,1,1
25500,0,0,16,0,0,0
25600,17,0,9,0,3,0
25700,17,0,7,0,3,0
25800,40,0,17,0,4,0
25900,20,1,16,0,2,1
26000,63,3,18,0,7,3
26100,36,0,23,0,4,0
26200,20,0,37,0,1,0
26300,53,0,17,0,6,0
26400,28,0,47,20,1,0
26500,44,1,68,66,5,1
26600,0,0,1,0,0,0
26700,40,0,66,4,5,0
26800,1,0,18,0,1,0
26900,12,0,9,0,1,0
27000,3,0,27,0,0,0
27100,28,0,22,0,0,0
27200,9,0,62,0,3,0
27300,28,0,83,102,5,0
27400,0,0,33,4,0,0
27500,5,0,4,0,1,0
27600,19,0,66,37,3,0
27700,0,0,1,0,0,0
27800,10,1,37,8,2,1
27900,23,1,11,237,4,1
28000,12,2,9,248,3,2
28100,13,0,19,130,2,0
28200,0,0,12,243,0,0
28300,10,1,23,298,3,1
28400,2,2,21,160,0,2
28500,4,1,14,53,0,1
28600,0,0,31,2,0,0
28700,0,0,1,0,0,0
28800,1,0,46,242,0,0
28900,8,0,30,229,2,0
29000,6,0,12,166,2,0
29100,6,0,13,78,1,0
29200,10,1,22,111,1,1
29300,9,0,18,373,0,0
29400,4,0,29,286,1,0
29500,3,1,20,279,1,1
29600,10,0,16,177,2,0
29700,12,0,18,228,0,0
29800,3,1,18,255,0,1
29900,16,1,20,158,0,1
30000,11,1,25,296,2,1
30100,6,0,13,227,1,0
30200,6,0,31,192,1,0
30300,0,0,15,287,0,0
30400,1,0,12,192,1,0
30500,15,1,15,152,3,1
30600,19,1,20,270,2,1
30700,18,0,19,129,2,0
30800,0,0,22,282,0,0
30900,10,0,12,128,0,0
31000,9,0,28,266,0,0
31100,18,0,19,259,3,0
31200,1,0,13,214,0,0
31300,20,1,22,159,1,1
31400,10,0,24,308,2,0
31500,3,1,13,214,2,1
31600,6,2,15,119,2,2
31700,17,0,19,210,2,0
31800,0,0,16,312,0,0
31900,16,0,22,209,2,0
32000,11,1,13,177,2,1
32100,14,0,21,193,1,0
32200,4,0,16,142,2,0
32300,0,0,23,162,0,0
32400,10,1,25,204,1,1
32500,5,0,23,219,1,0
32600,16,1,20,292,0,1
32700,12,0,25,243,0,0
32800,5,0,20,134,3,0
32900,3,0,20,241,1,0
33000,6,0,33,21,0,0
33100,0,0,15,111,0,0
33200,0,0,18,308,1,0
33300,13,0,11,163,6,0
33400,2,0,24,262,0,0
33500,1,0,21,358,0,0
33600,3,0,13,284,0,0
33700,5,0,22,220,2,0
33800,0,0,21,202,0,0
33900,0,0,13,215,1,0
34000,6,0,17,298,0,0
34100,13,0,19,202,3,0
34200,0,0,14,292,0,0
34300,0,0,17,224,0,0
34400,0,0,12,206,0,0
34500,2,0,21,209,0,0
34600,4,0,12,291,2,0
34700,2,0,22,125,1,0
34800,8,0,15,371,1,0
34900,13,0,21,282,0,0
35000,4,1,12,257,1,1
35100,13,0,23,140,0,0
35200,0,0,22,316,0,0
35300,13,1,16,258,1,1
35400,13,0,20,206,2,0
35500,5,2,20,269,1,2
35600,0,0,18,178,0,0
35700,11,2,15,282,3,2
35800,12,2,17,269,1,2
35900,4,0,15,201,4,0
36000,0,0,19,172,2,0
36100,12,0,13,179,5,0
36200,18,2,18,232,2,2
36300,9,1,24,314,1,1
36400,3,1,16,193,0,1
36500,23,0,22,177,2,0
36600,0,0,16,359,0,0
36700,0,0,20,243,0,0
36800,7,0,10,153,0,0
36900,14,2,14,217,6,2
37000,8,0,17,95,0,0
37100,22,2,14,117,7,2
37200,0,0,18,199,0,0
37300,11,0,15,214,3,0
37400,1,0,16,307,0,0
37500,0,0,21,364,0,0
37600,0,0,19,288,2,0
37700,0,1,15,243,0,1
37800,5,0,17,163,0,0
37900,7,0,15,185,0,0
38000,0,0,13,216,0,0
38100,0,0,20,182,0,0
38200,0,0,19,271,0,0
38300,9,0,23,226,1,0
38400,10,0,22,144,3,0
38500,13,0,20,271,0,0
38600,0,0,22,229,0,0
38700,16,0,15,194,2,0
38800,11,0,15,218,3,0
38900,1,1,16,269,1,1
39000,12,1,17,121,2,1
39100,24,0,19,160,3,0
39200,4,0,8,388,0,0
39300,3,0,9,361,0,0
39400,6,0,22,244,0,0
39500,3,0,18,327,2,0
39600,10,1,23,162,2,1
39700,0,0,18,364,1,0
39800,3,1,19,258,1,1
39900,0,0,15,185,0,0
40000,15,1,15,134,0,1
40100,11,0,23,203,0,0
40200,4,0,18,102,2,0
40300,5,0,21,263,1,0
40400,0,0,12,108,0,0
40500,0,0,16,340,0,0
40600,0,0,11,285,0,0
40700,0,0,6,291,0,0
40800,6,0,18,221,0,0
40900,14,1,19,146,1,1
41000,2,0,11,89,0,0
41100,11,0,10,53,1,0
41200,0,0,0,0,0,0
41300,0,0,0,0,0,0
41400,12,0,14,0,2,0
41500,0,0,33,5,0,0
41600,32,2,17,0,8,2
41700,0,0,42,54,0,0
41800,0,0,11,234,0,0
41900,0,0,7,28,0,0
42000,3,0,35,306,0,0
42100,9,0,23,69,2,0
42200,2,0,17,315,0,0
42300,3,1,10,219,2,1
42400,21,0,20,49,2,0
42500,2,0,22,176,0,0
42600,0,0,21,260,0,0
42700,10,1,17,203,3,1
42800,5,0,8,94,2,0
42900,0,0,6,0,0,0
43000,16,0,7,0,0,0
43100,14,1,7,0,4,1
43200,0,0,32,3,0,0
43300,0,0,0,0,0,0
43400,11,2,34,0,5,2
43500,0,0,11,39,0,0
43600,0,0,0,0,0,0
43700,0,0,0,0,0,0
43800,17,0,41,9,1,0
43900,12,2,9,0,3,2
44000,0,0,51,93,0,0
44100,3,0,18,292,1,0
44200,5,0,13,281,1,0
44300,9,2,9,248,4,2
44400,9,0,11,234,1,0
44500,9,0,4,178,0,0
44600,12,1,19,202,3,1
44700,0,0,32,292,0,0
44800,8,1,20,146,2,1
44900,1,0,22,242,1,0
45000,0,0,14,103,0,0
45100,0,0,11,89,0,0
45200,0,0,3,19,0,0
45300,0,0,18,125,0,0
45400,3,0,10,329,0,0
45500,1,0,7,344,0,0
45600,1,0,11,388,0,0
45700,6,0,6,287,3,0
45800,3,0,8,323,0,0
45900,20,1,22,157,6,1
46000,10,0,22,66,2,0
46100,0,0,22,232,0,0
46200,0,0,2,9,0,0
46300,0,0,0,0,0,0
46400,0,0,0,0,0,0
46500,0,0,1,0,0,0
46600,0,0,31,1,0,0
46700,0,0,31,0,0,0
46800,12,0,15,12,2,0
46900,0,0,0,0,0,0
47000,0,0,0,0,0,0
47100,30,1,67,152,5,1
47200,11,3,40,180,2,3
47300,0,0,11,248,0,0
47400,9,2,11,241,0,2
47500,5,0,11,53,1,0
47600,10,1,11,100,2,1
47700,2,1,1,14,1,1
47800,0,0,1,0,0,0
47900,2,0,27,325,0,0
48000,0,0,6,394,0,0
48100,0,0,6,342,0,0
48200,1,0,2,296,1,0
48300,5,0,28,230,0,0
48400,8,0,33,208,1,0
48500,15,1,33,201,1,1
48600,13,0,38,142,1,0
48700,1,0,13,102,0,0
48800,0,0,1,6,0,0
48900,0,0,15,101,0,0
49000,0,0,8,316,0,0
49100,0,0,8,144,0,0
49200,0,0,4,0,2,0
49300,14,0,7,226,1,0
49400,0,0,0,0,0,0
49500,15,2,12,0,1,2
49600,17,0,17,267,3,0
49700,0,0,13,386,1,0
49800,6,1,25,329,1,1
49900,0,0,25,205,0,0
50000,8,0,25,110,2,0
50100,0,0,0,0,0,0
50200,25,3,30,0,3,3
50300,0,0,0,0,0,0
50400,0,0,0,0,0,0
50500,0,0,31,7,0,0
50600,0,0,0,0,0,0
50700,0,0,1,0,0,0
50800,11,1,14,0,3,1
50900,0,0,38,32,0,0
51000,14,1,51,184,3,1
51100,0,0,56,295,0,0
51200,0,0,32,128,0,0
51300,2,0,7,279,1,0
51400,3,0,13,384,0,0
51500,4,0,5,311,2,0
51600,5,0,7,247,0,0
51700,1,0,3,196,0,0
51800,3,0,4,193,0,0
51900,0,0,7,185,0,0
52000,0,0,5,137,0,0
52100,0,0,5,233,0,0
52200,0,0,23,163,1,0
52300,22,1,47,217,4,1
52400,23,1,26,93,4,1
52500,0,0,0,0,0,0
52600,0,0,0,0,0,0
52700,0,0,0,0,0,0
52800,0,0,29,4,0,0
52900,8,1,15,0,3,1
53000,5,0,0,0,0,0
53100,13,2,10,0,4,2
53200,0,0,0,0,0,0
53300,9,1,6,0,0,1
53400,11,0,0,0,0,0
53500,0,0,1,0,0,0
53600,0,0,30,5,0,0
53700,12,0,13,0,4,0
53800,0,0,0,0,0,0
53900,0,0,0,0,0,0
54000,31,1,52,2,1,1
54100,0,0,33,4,0,0
54200,0,0,31,1,0,0
54300,9,2,47,3,3,2
54400,16,2,11,53,2,2
54500,0,0,29,0,0,0
54600,15,0,11,0,5,0
54700,0,0,0,0,0,0
54800,0,0,0,0,0,0
54900,0,0,1,0,0,0
55000,0,0,2,0,0,0
55100,0,0,82,108,0,0
55200,0,0,7,67,0,0
55300,0,0,0,0,0,0
55400,2,1,10,0,1,1
55500,12,1,14,0,3,1
55600,11,0,2,0,4,0
55700,0,0,18,306,0,0
55800,9,0,25,318,7,0
55900,23,1,29,28,5,1
56000,7,0,0,0,1,0
56100,0,0,1,0,0,0
56200,0,0,1,0,0,0
56300,26,2,52,32,6,2
56400,0,0,1,0,0,0
56500,0,0,29,6,0,0
56600,0,0,1,0,0,0
56700,0,0,0,0,0,0
56800,0,0,0,0,0,0
56900,12,0,47,3,3,0
57000,12,2,10,0,4,2
57100,0,0,0,0,0,0
57200,0,0,0,0,0,0
57300,14,0,6,0,3,0
57400,0,0,16,0,0,0
57500,0,0,18,4,0,0
57600,0,0,1,0,0,0
57700,0,0,61,21,0,0
57800,0,0,0,0,0,0
57900,12,0,14,0,3,0
58000,2,0,13,0,1,0
58100,11,0,2,0,1,0
58200,0,0,0,0,0,0
58300,0,0,0,0,0,0
58400,0,0,25,1,0,0
58500,0,0,41,8,0,0
58600,0,0,23,1,0,0
58700,0,0,33,10,0,0
58800,51,0,34,1,5,0
58900,0,0,11,0,0,0
59000,14,0,40,19,2,0
59100,9,0,12,347,4,0
59200,1,0,6,393,0,0
59300,0,0,1,399,0,0
59400,0,0,0,400,0,0
59500,2,0,6,379,1,0
59600,11,0,13,276,0,0
59700,10,0,23,192,1,0
59800,17,1,64,123,4,1
59900,17,0,47,120,4,0
60000,6,0,12,182,3,0
60100,5,0,2,9,2,0
60200,0,0,2,0,0,0
60300,0,0,30,24,0,0
60400,0,0,0,0,0,0
60500,11,0,15,62,3,0
60600,0,0,1,0,0,0
60700,0,0,1,0,0,0
60800,0,0,46,32,0,0
60900,0,0,25,289,0,0
61000,0,0,21,52,0,0
61100,13,0,17,0,2,0
61200,15,0,10,0,1,0
61300,0,0,0,0,0,0
61400,0,0,0,0,0,0
61500,0,0,0,0,0,0
61600,0,0,31,0,0,0
61700,0,0,0,0,0,0
61800,5,0,9,0,2,0
61900,6,0,5,0,3,0
62000,0,0,1,0,0,0
62100,13,0,38,9,3,0
62200,0,0,9,0,0,0
62300,11,1,36,20,4,1
62400,0,0,2,0,0,0
62500,0,0,1,0,0,0
62600,0,0,0,0,0,0
62700,0,0,22,0,0,0
62800,0,0,35,4,0,0
62900,24,3,24,0,6,3
63000,0,0,0,0,0,0
63100,13,1,15,0,2,1
63200,0,0,0,0,0,0
63300,1,0,3,0,0,0
63400,0,0,0,0,0,0
63500,0,0,0,0,0,0
63600,0,0,0,0,0,0
63700,14,0,11,0,5,0
63800,0,0,1,0,0,0
63900,21,0,76,1,7,0
64000,0,0,18,16,0,0
64100,0,0,0,0,0,0
64200,14,0,41,0,1,0
64300,0,0,0,0,0,0
64400,0,0,6,0,2,0
64500,8,1,4,0,3,1
64600,0,0,28,0,0,0
64700,0,0,7,0,0,0
64800,14,0,8,0,3,0
64900,0,0,31,2,0,0
65000,0,0,1,0,0,0
65100,37,1,17,0,4,1
65200,0,0,1,0,0,0
65300,0,0,0,0,0,0
65400,0,0,29,7,0,0
65500,0,0,0,0,0,0
65600,41,3,47,0,14,3
65700,7,1,30,3,2,1
65800,0,0,0,0,0,0
65900,0,0,0,0,0,0
66000,11,1,36,0,4,1
66100,12,1,37,0,5,1
66200,0,0,13,7,0,0
66300,0,0,0,0,0,0
66400,11,0,15,0,3,0
66500,25,4,24,97,4,4
66600,0,0,19,0,0,0
66700,0,0,16,0,0,0
66800,0,0,0,0,0,0
66900,0,0,1,0,0,0
67000,14,0,42,18,2,0
67100,4,0,47,0,1,0
67200,11,0,21,0,3,0
67300,0,0,31,0,0,0
67400,0,0,0,0,0,0
67500,0,0,29,13,0,0
67600,0,0,1,1,0,0
67700,0,0,7,229,0,0
67800,4,0,14,347,0,0
67900,10,0,32,276,4,0
68000,0,0,44,253,0,0
68100,0,0,20,177,0,0
68200,3,0,15,240,1,0
68300,0,0,11,314,0,0
68400,0,0,10,229,0,0
68500,0,0,12,191,0,0
68600,0,0,7,129,0,0
68700,0,0,9,207,0,0
68800,0,0,1,299,0,0
68900,0,0,2,223,0,0
69000,0,0,17,143,1,0
69100,13,0,25,263,4,0
69200,3,0,20,163,0,0
69300,0,0,22,339,0,0
69400,0,0,13,270,0,0
69500,0,0,10,101,0,0
69600,5,0,14,80,1,0
69700,0,0,10,59,0,0
69800,0,0,1,0,0,0
69900,0,0,0,0,0,0
70000,0,0,17,0,0,0
70100,0,0,15,0,0,0
70200,0,0,0,0,0,0
70300,0,0,0,0,0,0
70400,10,1,54,33,2,1
70500,11,0,35,0,0,0
70600,0,0,0,0,0,0
70700,0,0,30,3,0,0
70800,7,1,19,0,1,1
70900,0,0,0,0,0,0
71000,0,0,2,0,0,0
71100,0,0,0,0,0,0
71200,0,0,0,0,0,0
71300,8,0,42,23,5,0
71400,20,1,36,23,6,1
71500,11,1,16,0,1,1
71600,0,0,27,0,0,0
71700,0,0,0,0,0,0
71800,0,0,0,0,0,0
71900,16,0,34,1,5,0
72000,0,0,0,0,0,0
72100,0,0,1,0,0,0
72200,5,1,13,0,7,1
72300,0,0,0,0,0,0
72400,12,2,17,0,0,2
72500,5,0,16,0,6,0
72600,3,0,27,0,0,0
72700,0,0,0,0,0,0
72800,11,0,14,0,3,0
72900,0,0,1,0,0,0
73000,10,1,15,0,5,1
73100,0,0,81,70,0,0
73200,0,0,7,0,0,0
73300,0,0,0,0,0,0
73400,0,0,1,0,0,0
73500,7,1,18,0,2,1
73600,0,0,11,0,0,0
73700,14,0,31,3,5,0
73800,27,2,27,0,7,2
73900,0,0,0,0,0,0
74000,11,1,43,1,4,1
74100,0,0,10,0,0,0
74200,11,3,63,60,4,3
74300,0,0,2,398,0,0
74400,0,1,6,344,0,1
74500,1,0,3,395,1,0
74600,4,1,17,303,2,1
74700,10,3,35,200,5,3
74800,4,1,39,207,1,1
74900,12,1,27,202,3,1
75000,3,0,9,242,0,0
75100,5,0,6,168,1,0
75200,0,0,7,323,0,0
75300,0,0,14,175,0,0
75400,0,0,2,398,0,0
75500,0,2,8,286,0,2
75600,0,0,7,158,1,0
75700,12,0,23,155,5,0
75800,0,0,30,298,0,0
75900,0,0,29,213,0,0
76000,4,1,36,194,1,1
76100,4,0,13,291,1,0
76200,0,0,10,196,0,0
76300,5,0,12,152,0,0
76400,0,0,8,227,1,0
76500,0,0,10,154,0,0
76600,9,1,6,142,2,1
76700,0,0,7,166,0,0
76800,0,0,8,209,1,0
76900,21,3,33,226,3,3
77000,20,3,27,244,5,3
77100,6,0,19,223,4,0
77200,5,2,23,59,4,2
77300,0,0,13,231,0,0
77400,0,0,3,297,0,0
77500,0,0,12,250,0,0
77600,0,0,9,238,0,0
77700,0,0,13,263,0,0
77800,1,0,10,245,0,0
77900,6,0,11,279,3,0
78000,2,1,7,5,0,1
78100,12,1,46,10,2,1
78200,0,0,28,3,0,0
78300,0,0,0,0,0,0
78400,0,0,0,0,0,0
78500,0,0,25,0,0,0
78600,0,0,2,0,0,0
78700,0,0,1,0,0,0
78800,0,0,26,0,0,0
78900,10,0,48,5,1,0
79000,0,0,0,0,0,0
79100,0,0,28,5,0,0
79200,12,0,20,0,2,0
79300,0,0,2,0,0,0
79400,0,0,1,0,0,0
79500,0,0,0,0,0,0
79600,7,1,88,111,6,1
79700,0,0,7,106,0,0
79800,4,0,13,209,1,0
79900,0,0,7,384,0,0
80000,0,0,1,299,0,0
80100,4,0,19,284,2,0
80200,10,0,31,137,3,0
80300,0,0,21,53,2,0
80400,10,0,30,87,2,0
80500,0,0,0,0,0,0
80600,0,0,1,0,0,0
80700,0,0,0,0,0,0
80800,1,0,34,1,0,0
80900,0,0,1,0,0,0
81000,0,0,27,0,0,0
81100,0,0,1,0,0,0
81200,9,0,17,0,2,0
81300,11,1,56,73,3,1
81400,13,1,20,253,3,1
81500,9,6,36,218,3,6
81600,5,2,42,242,5,2
81700,11,4,24,56,5,4
81800,0,0,0,0,0,0
81900,0,0,56,26,0,0
82000,2,0,10,291,2,0
82100,3,0,8,303,0,0
82200,6,1,10,225,4,1
82300,5,2,14,95,0,2
82400,0,0,5,395,0,0
82500,2,0,24,306,2,0
82600,3,0,14,58,0,0
82700,0,0,0,0,0,0
82800,11,2,16,0,2,2
82900,0,0,2,0,0,0
83000,8,0,14,0,3,0
83100,0,0,34,148,0,0
83200,0,0,8,284,0,0
83300,6,0,7,293,1,0
83400,0,0,11,373,0,0
83500,3,0,11,329,1,0
83600,0,0,20,280,0,0
83700,8,2,29,160,2,2
83800,7,1,19,36,0,1
83900,9,0,48,28,5,0
84000,8,1,46,3,3,1
84100,8,0,17,0,4,0
84200,0,0,18,128,0,0
84300,0,0,7,393,0,0
84400,0,0,6,394,0,0
84500,0,0,8,373,0,0
84600,0,0,9,291,0,0
84700,0,0,20,357,0,0
84800,0,0,22,260,0,0
84900,0,0,32,117,0,0
85000,10,0,24,288,5,0
85100,4,0,41,164,3,0
85200,1,0,9,189,1,0
85300,5,0,11,160,2,0
85400,0,0,8,347,0,0
85500,0,0,6,321,0,0
85600,0,0,7,231,0,0
85700,3,0,10,191,1,0
85800,3,0,11,345,1,0
85900,4,0,14,240,1,0
86000,0,1,22,167,2,1
86100,13,1,44,173,3,1
86200,13,4,45,113,7,4
86300,0,0,2,0,0,0
86400,0,0,27,0,0,0
86500,0,0,19,211,0,0
86600,0,0,6,394,0,0
86700,0,0,8,346,0,0
86800,0,0,8,392,0,0
86900,0,0,21,265,0,0
87000,5,0,42,170,4,0
87100,14,2,14,1,4,2
87200,0,0,2,0,0,0
87300,6,1,18,0,2,1
87400,5,2,19,0,4,2
87500,0,0,32,3,0,0
87600,0,0,12,197,0,0
87700,0,0,7,327,0,0
87800,2,1,6,290,1,1
87900,0,0,8,240,0,0
88000,0,0,3,197,0,0
88100,5,3,18,243,5,3
88200,11,3,24,90,3,3
88300,0,0,0,0,0,0
88400,10,0,19,0,2,0
88500,0,0,28,1,0,0
88600,0,0,0,0,0,0
88700,0,0,0,0,0,0
88800,8,4,14,0,3,4
88900,0,0,2,0,0,0
89000,11,0,15,0,4,0
89100,0,0,47,133,0,0
89200,0,0,8,188,0,0
89300,0,0,0,0,0,0
89400,1,0,4,0,0,0
89500,8,0,16,0,5,0
89600,12,0,12,0,3,0
89700,0,0,0,0,0,0
89800,0,0,0,0,0,0
89900,7,1,16,0,5,1
90000,9,1,31,0,7,1
90100,16,1,44,1,6,1
90200,0,0,0,0,0,0
90300,0,0,12,0,0,0
90400,0,0,16,0,0,0
90500,0,0,28,0,0,0
90600,0,0,31,0,0,0
90700,5,0,45,9,5,0
90800,0,0,0,0,0,0
90900,0,0,28,1,0,0
91000,0,0,74,97,0,0
91100,0,0,8,92,0,0
91200,0,0,9,370,1,0
91300,1,0,7,350,0,0
91400,0,0,5,395,0,0
91500,5,0,32,253,2,0
91600,9,0,37,171,0,0
91700,6,0,17,285,2,0
91800,3,0,55,183,1,0
91900,4,0,26,188,0,0
92000,3,0,6,164,2,0
92100,8,1,10,183,2,1
92200,7,0,15,183,4,0
92300,2,0,8,145,1,0
92400,1,1,15,233,0,1
92500,0,0,18,281,0,0
92600,2,2,11,153,1,2
92700,4,1,37,180,0,1
92800,0,0,22,118,0,0
92900,0,0,2,0,0,0
93000,0,0,28,0,0,0
93100,0,0,0,0,0,0
93200,8,0,18,0,1,0
93300,0,0,1,0,0,0
93400,5,1,18,0,2,1
93500,8,3,39,29,9,3
93600,0,0,0,0,0,0
93700,1,0,1,0,0,0
93800,0,0,0,0,0,0
93900,4,2,19,0,2,2
94000,0,0,27,0,0,0
94100,0,0,1,0,0,0
94200,8,0,43,22,4,0
94300,0,0,27,0,0,0
94400,8,1,14,0,3,1
94500,11,1,14,0,2,1
94600,0,0,0,0,0,0
94700,0,0,0,0,0,0
94800,7,1,44,8,2,1
94900,18,4,36,57,9,4
95000,0,0,15,247,0,0
95100,9,1,28,174,4,1
95200,0,0,37,264,0,0
95300,1,0,39,245,0,0
95400,2,0,7,390,1,0
95500,0,0,12,378,0,0
95600,0,0,10,347,2,0
95700,3,0,11,311,0,0
95800,0,0,8,292,0,0
95900,6,0,8,265,0,0
96000,0,0,10,190,0,0
96100,5,1,5,189,0,1
96200,8,1,47,139,1,1
96300,0,0,12,86,2,0
96400,1,0,3,8,0,0
96500,0,0,1,0,0,0
96600,0,0,0,0,0,0
96700,11,0,48,6,1,0
96800,0,0,28,3,0,0
96900,7,0,27,33,2,0
97000,0,0,15,229,0,0
97100,3,0,12,381,0,0
97200,7,0,28,251,6,0
97300,5,1,16,35,2,1
97400,1,0,12,0,1,0
97500,10,1,1,0,3,1
97600,8,1,13,0,2,1
97700,6,1,18,0,5,1
