cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,7,5,212,0,7
19300,0,0,11,217,0,0
19400,0,0,8,193,0,0
19500,0,1,8,258,0,1
19600,0,7,10,131,2,7
19700,0,4,4,144,3,4
19800,0,4,10,171,1,4
19900,1,5,4,231,1,5
20000,0,4,3,130,1,4
20100,0,3,9,141,1,3
20200,0,0,8,182,0,0
20300,0,1,6,293,1,1
20400,1,2,4,269,2,2
20500,2,3,8,126,0,3
20600,0,0,10,296,0,0
20700,1,5,6,198,3,5
20800,3,7,6,192,2,7
20900,2,9,6,175,0,9
21000,0,0,11,315,0,0
21100,0,0,9,391,0,0
21200,0,0,14,289,0,0
21300,0,0,5,195,0,0
21400,0,0,12,152,0,0
21500,1,2,11,263,0,2
21600,0,0,12,367,0,0
21700,0,0,8,241,0,0
21800,1,2,14,138,0,2
21900,14,4,5,198,3,4
22000,8,0,13,129,1,0
22100,13,2,6,167,2,2
22200,5,0,5,304,1,0
22300,20,4,11,126,5,4
22400,6,3,5,113,2,3
22500,13,4,4,18,2,4
22600,0,0,0,0,0,0
22700,12,1,8,0,2,1
22800,13,2,28,95,3,2
22900,10,0,4,35,3,0
23000,0,0,0,0,0,0
23100,0,0,0,0,0,0
23200,8,0,21,0,3,0
23300,0,0,1,0,0,0
23400,12,0,5,0,2,0
23500,0,0,13,0,0,0
23600,0,0,0,0,0,0
23700,0,0,30,0,0,0
23800,12,1,3,0,3,1
23900,0,0,17,0,0,0
24000,17,0,49,0,0,0
24100,11,0,39,0,2,0
24200,0,0,19,0,0,0
24300,0,0,0,0,0,0
24400,19,0,5,0,2,0
24500,12,0,21,0,1,0
24600,11,0,3,0,2,0
24700,9,0,36,0,1,0
24800,0,0,22,0,0,0
24900,8,0,63,38,6,0
25000,21,0,18,0,2,0
25100,8,0,33,0,3,0
25200,0,0,0,0,0,0
25300,15,0,19,0,2,0
25400,24,0,14,0,4,0
25500,44,2,38,1,6,2
25600,28,0,22,0,5,0
25700,31,4,10,0,1,4
25800,20,0,21,0,2,0
25900,14,0,35,0,2,0
26000,24,0,34,1,3,0
26100,50,0,46,0,4,0
26200,19,0,25,0,2,0
26300,21,0,5,0,3,0
26400,23,0,17,0,3,0
26500,60,3,39,0,4,3
26600,10,0,35,0,4,0
26700,24,0,47,0,1,0
26800,28,0,79,34,4,0
26900,30,1,54,3,0,1
27000,0,0,38,4,0,0
27100,13,0,49,9,1,0
27200,5,0,24,0,1,0
27300,3,1,0,0,1,1
27400,13,0,1,0,2,0
27500,5,0,25,0,1,0
27600,22,0,63,1,4,0
27700,19,0,45,57,1,0
27800,29,0,12,0,2,0
27900,2,0,34,3,1,0
28000,0,0,19,9,0,0
28100,0,0,20,330,0,0
28200,0,0,27,356,0,0
28300,0,0,30,252,0,0
28400,15,0,25,239,4,0
28500,4,0,14,163,0,0
28600,10,1,15,172,0,1
28700,12,0,21,198,1,0
28800,2,0,14,228,0,0
28900,6,0,19,204,1,0
29000,19,2,14,259,2,2
29100,7,0,22,169,2,0
29200,1,0,25,347,0,0
29300,0,0,30,233,0,0
29400,14,1,19,159,3,1
29500,2,0,22,219,0,0
29600,0,0,12,282,0,0
29700,1,0,24,146,0,0
29800,14,1,19,201,4,1
29900,4,0,21,279,0,0
30000,0,0,20,149,0,0
30100,10,0,22,214,2,0
30200,11,1,21,226,1,1
30300,0,0,20,373,0,0
30400,10,0,17,256,3,0
30500,0,0,19,172,1,0
30600,9,0,10,253,4,0
30700,18,0,15,93,0,0
30800,5,0,5,53,1,0
30900,10,0,20,210,2,0
31000,4,0,15,279,1,0
31100,19,0,14,269,3,0
31200,9,0,14,230,2,0
31300,9,0,24,113,4,0
31400,2,0,11,300,1,0
31500,8,1,23,237,2,1
31600,1,0,17,349,1,0
31700,8,0,25,267,0,0
31800,5,0,19,201,1,0
31900,4,0,18,150,0,0
32000,7,0,20,353,0,0
32100,0,0,22,273,0,0
32200,0,0,20,179,1,0
32300,16,0,16,185,1,0
32400,12,0,16,146,0,0
32500,0,0,24,304,0,0
32600,8,0,14,139,0,0
32700,18,0,16,191,3,0
32800,18,0,7,197,2,0
32900,1,0,21,228,1,0
33000,2,0,18,306,1,0
33100,1,1,19,211,0,1
33200,20,0,14,175,8,0
33300,15,1,9,351,0,1
33400,0,0,18,306,0,0
33500,0,0,19,184,0,0
33600,0,0,15,227,0,0
33700,6,1,15,206,0,1
33800,3,1,29,319,1,1
33900,0,0,17,283,0,0
34000,1,0,23,221,0,0
34100,1,0,6,185,0,0
34200,14,0,16,99,0,0
34300,19,0,18,165,3,0
34400,24,1,16,225,2,1
34500,8,0,18,150,3,0
34600,1,0,16,356,0,0
34700,4,0,16,223,1,0
34800,15,0,19,194,0,0
34900,3,0,18,191,1,0
35000,0,0,14,270,0,0
35100,8,0,19,189,0,0
35200,2,0,17,381,0,0
35300,3,0,24,267,0,0
35400,0,0,13,187,0,0
35500,11,0,19,170,0,0
35600,0,0,16,251,0,0
35700,3,0,17,229,0,0
35800,10,0,18,192,0,0
35900,10,0,9,179,4,0
36000,18,0,25,216,0,0
36100,15,0,18,173,0,0
36200,16,0,21,318,2,0
36300,16,0,11,191,1,0
36400,4,0,18,279,0,0
36500,0,0,17,191,0,0
36600,17,0,17,152,3,0
36700,10,1,18,310,1,1
36800,5,0,20,250,1,0
36900,0,0,12,188,0,0
37000,16,1,17,138,1,1
37100,7,0,29,290,0,0
37200,0,0,11,266,0,0
37300,0,0,23,154,0,0
37400,14,0,15,197,3,0
37500,6,0,18,363,0,0
37600,0,0,23,273,0,0
37700,0,0,16,170,0,0
37800,0,0,20,314,0,0
37900,2,0,15,125,2,0
38000,11,0,13,173,0,0
38100,0,0,13,309,0,0
38200,6,1,14,151,1,1
38300,13,1,14,211,0,1
38400,13,1,20,203,2,1
38500,4,0,21,238,2,0
38600,15,1,11,167,2,1
38700,5,0,9,169,8,0
38800,0,0,22,337,0,0
38900,0,0,22,238,0,0
39000,1,0,20,218,0,0
39100,4,0,19,191,1,0
39200,0,0,7,390,3,0
39300,4,0,15,218,1,0
39400,20,0,20,249,3,0
39500,1,0,19,143,0,0
39600,0,0,17,266,0,0
39700,10,0,23,265,0,0
39800,1,0,13,204,1,0
39900,6,1,13,138,2,1
40000,16,1,19,210,1,1
40100,0,0,14,386,0,0
40200,0,0,18,333,0,0
40300,0,0,16,227,0,0
40400,2,0,14,169,0,0
40500,1,0,16,281,0,0
40600,9,0,14,149,2,0
40700,12,0,17,337,1,0
40800,3,0,14,213,0,0
40900,8,0,11,104,1,0
41000,0,0,10,261,0,0
41100,1,0,15,164,0,0
41200,16,0,11,175,2,0
41300,0,0,18,201,0,0
41400,0,0,14,359,0,0
41500,9,0,16,138,1,0
41600,3,0,19,314,0,0
41700,0,0,8,263,0,0
41800,0,0,9,175,0,0
41900,10,0,21,264,1,0
42000,9,0,16,262,1,0
42100,35,0,21,126,6,0
42200,4,0,18,195,1,0
42300,0,0,16,328,0,0
42400,4,0,15,197,1,0
42500,7,0,11,333,2,0
42600,9,0,13,263,1,0
42700,0,0,13,254,0,0
42800,0,0,11,151,0,0
42900,0,0,8,184,0,0
43000,6,1,19,152,0,1
43100,8,0,14,378,0,0
43200,0,0,11,370,0,0
43300,0,0,10,290,0,0
43400,4,0,20,235,0,0
43500,23,1,32,134,3,1
43600,11,0,15,301,2,0
43700,20,2,17,171,2,2
43800,0,0,12,289,0,0
43900,0,0,12,201,0,0
44000,0,0,10,167,1,0
44100,8,0,13,181,1,0
44200,16,1,14,303,0,1
44300,16,1,12,159,1,1
44400,0,0,10,226,0,0
44500,0,0,16,300,0,0
44600,0,0,17,157,0,0
44700,9,0,35,237,2,0
44800,17,1,18,314,5,1
44900,19,0,17,175,2,0
45000,2,0,10,227,0,0
45100,0,0,14,115,0,0
45200,0,0,9,332,0,0
45300,0,0,8,189,0,0
45400,8,0,8,185,3,0
45500,13,1,11,128,2,1
45600,16,1,11,76,1,1
45700,16,1,6,42,0,1
45800,9,0,16,1,0,0
45900,0,0,17,130,0,0
46000,0,0,0,0,0,0
46100,0,0,0,0,0,0
46200,0,0,32,9,0,0
46300,0,0,0,0,0,0
46400,18,1,39,1,2,1
46500,13,0,10,0,7,0
46600,0,0,32,1,0,0
46700,14,2,10,14,2,2
46800,0,0,8,192,0,0
46900,9,0,9,374,2,0
47000,8,0,22,218,0,0
47100,11,2,32,169,1,2
47200,5,0,41,86,0,0
47300,0,0,0,0,0,0
47400,0,0,0,0,0,0
47500,0,0,32,7,0,0
47600,22,1,20,60,5,1
47700,8,0,0,0,0,0
47800,17,0,8,0,3,0
47900,0,0,19,212,0,0
48000,0,0,9,258,0,0
48100,0,0,4,396,0,0
48200,0,1,6,393,0,1
48300,6,1,22,338,3,1
48400,11,0,29,188,1,0
48500,14,1,33,88,2,1
48600,25,0,19,148,9,0
48700,0,0,17,353,0,0
48800,0,0,10,390,0,0
48900,0,0,3,396,1,0
49000,4,0,8,387,1,0
49100,1,0,8,320,0,0
49200,4,0,6,289,1,0
49300,2,0,10,288,0,0
49400,7,0,3,234,1,0
49500,0,0,5,256,0,0
49600,0,0,5,274,0,0
49700,2,0,16,219,2,0
49800,4,0,28,247,0,0
49900,9,1,32,151,3,1
50000,7,0,38,319,1,0
50100,0,0,9,291,0,0
50200,2,0,14,189,0,0
50300,0,0,11,161,0,0
50400,6,0,5,327,1,0
50500,3,0,6,334,0,0
50600,10,0,9,186,3,0
50700,12,0,12,303,0,0
50800,12,0,9,233,1,0
50900,13,1,16,207,5,1
51000,17,0,35,208,6,0
51100,4,2,35,232,1,2
51200,9,2,22,42,4,2
51300,0,0,0,0,0,0
51400,0,0,30,5,0,0
51500,0,0,0,0,0,0
51600,0,0,0,0,0,0
51700,0,0,0,0,0,0
51800,0,0,0,0,0,0
51900,41,5,34,44,9,5
52000,1,1,8,386,1,1
52100,4,0,26,266,2,0
52200,6,1,32,170,2,1
52300,0,0,35,106,0,0
52400,12,2,11,60,6,2
52500,0,0,0,0,0,0
52600,0,0,60,16,1,0
52700,0,0,0,0,0,0
52800,0,0,0,0,0,0
52900,0,0,0,0,0,0
53000,0,0,1,0,0,0
53100,0,0,0,0,0,0
53200,0,0,31,2,0,0
53300,14,1,13,0,1,1
53400,0,0,32,4,0,0
53500,14,0,35,1,4,0
53600,0,0,39,60,0,0
53700,0,0,0,0,0,0
53800,0,0,0,0,0,0
53900,0,0,0,0,0,0
54000,0,0,0,0,0,0
54100,18,0,38,2,3,0
54200,0,0,0,0,0,0
54300,0,0,0,0,0,0
54400,0,0,54,0,0,0
54500,0,0,9,3,0,0
54600,0,0,0,0,0,0
54700,0,0,0,0,0,0
54800,0,0,1,0,0,0
54900,11,0,17,0,1,0
55000,17,0,17,0,5,0
55100,9,2,66,41,3,2
55200,11,1,44,244,3,1
55300,3,0,7,320,3,0
55400,6,0,10,126,1,0
55500,4,0,10,192,0,0
55600,0,0,7,393,0,0
55700,0,0,2,397,1,0
55800,20,2,30,263,3,2
55900,21,2,23,5,4,2
56000,0,0,1,0,0,0
56100,0,0,30,15,1,0
56200,18,0,10,0,2,0
56300,0,0,0,0,0,0
56400,14,3,38,0,4,3
56500,0,0,0,0,0,0
56600,12,1,22,0,3,1
56700,15,3,37,214,7,3
56800,4,1,10,304,1,1
56900,2,0,2,320,2,0
57000,2,0,7,291,0,0
57100,18,3,35,144,3,3
57200,4,1,7,8,1,1
57300,0,0,29,11,0,0
57400,0,0,35,9,0,0
57500,16,0,42,8,6,0
57600,0,0,0,0,0,0
57700,0,0,0,0,0,0
57800,0,0,31,0,0,0
57900,0,0,0,0,0,0
58000,15,3,20,138,4,3
58100,9,0,7,54,1,0
58200,0,0,30,114,0,0
58300,0,0,20,269,0,0
58400,0,0,19,244,0,0
58500,0,0,18,74,0,0
58600,10,0,13,0,7,0
58700,0,0,28,117,0,0
58800,5,1,7,376,1,1
58900,4,0,10,263,2,0
59000,9,1,11,308,4,1
59100,5,0,5,203,4,0
59200,16,2,9,169,0,2
59300,10,1,9,68,2,1
59400,0,0,1,0,0,0
59500,0,0,0,0,0,0
59600,13,4,10,0,2,4
59700,0,0,1,0,0,0
59800,15,0,38,0,6,0
59900,16,1,35,5,7,1
60000,0,0,19,0,0,0
60100,16,1,18,13,2,1
60200,0,0,0,0,0,0
60300,0,0,29,3,0,0
60400,19,0,50,162,1,0
60500,0,0,8,235,0,0
60600,0,0,7,265,0,0
60700,0,0,15,377,0,0
60800,0,0,46,82,0,0
60900,0,0,2,0,0,0
61000,0,0,62,44,0,0
61100,0,0,22,265,0,0
61200,0,0,5,369,0,0
61300,6,0,3,360,1,0
61400,2,0,12,318,0,0
61500,6,0,12,279,1,0
61600,3,0,14,243,1,0
61700,5,0,9,184,2,0
61800,14,0,19,84,3,0
61900,27,1,24,98,6,1
62000,1,0,3,8,2,0
62100,0,0,33,11,0,0
62200,0,0,26,12,1,0
62300,0,0,14,1,0,0
62400,0,0,22,1,0,0
62500,6,1,19,0,4,1
62600,12,1,13,0,5,1
62700,0,0,26,68,0,0
62800,1,0,6,367,0,0
62900,0,0,1,399,0,0
63000,1,0,3,390,2,0
63100,5,3,42,56,0,3
63200,0,0,4,1,0,0
63300,3,0,40,2,2,0
63400,21,2,39,0,6,2
63500,9,0,20,0,4,0
63600,0,0,22,0,0,0
63700,13,0,20,222,2,0
63800,6,0,6,305,6,0
63900,11,0,10,205,5,0
64000,3,1,14,220,1,1
64100,0,0,17,307,0,0
64200,0,1,9,316,2,1
64300,5,0,21,308,0,0
64400,10,1,55,110,5,1
64500,4,0,33,5,0,0
64600,14,0,13,0,3,0
64700,0,0,31,3,0,0
64800,0,0,0,0,0,0
64900,0,0,0,0,0,0
65000,7,0,15,0,4,0
65100,0,0,30,5,0,0
65200,0,0,9,52,0,0
65300,0,0,6,394,0,0
65400,4,0,24,338,3,0
65500,5,0,28,250,0,0
65600,25,0,47,164,4,0
65700,0,0,20,330,0,0
65800,0,0,9,291,0,0
65900,0,0,14,191,0,0
66000,0,0,7,193,0,0
66100,1,0,6,194,1,0
66200,2,0,5,107,0,0
66300,8,0,7,204,3,0
66400,0,0,8,392,0,0
66500,0,0,4,305,0,0
66600,0,0,17,272,0,0
66700,2,0,41,229,0,0
66800,0,0,40,227,1,0
66900,0,0,17,222,1,0
67000,0,0,11,359,0,0
67100,0,0,9,291,0,0
67200,0,0,9,200,0,0
67300,0,0,6,194,0,0
67400,0,0,9,169,0,0
67500,0,0,16,229,0,0
67600,6,0,14,355,2,0
67700,5,0,7,165,1,0
67800,0,1,28,200,0,1
67900,8,0,32,177,3,0
68000,17,0,34,180,2,0
68100,0,0,34,217,0,0
68200,4,0,17,111,1,0
68300,7,0,6,369,0,0
68400,7,0,13,277,3,0
68500,7,2,8,170,3,2
68600,1,0,9,255,2,0
68700,0,0,9,158,0,0
68800,3,0,7,199,2,0
68900,1,0,3,228,0,0
69000,11,2,26,158,3,2
69100,16,5,24,164,6,5
69200,11,6,14,99,8,6
69300,0,0,0,0,0,0
69400,0,0,0,0,0,0
69500,0,0,0,0,0,0
69600,13,1,15,0,0,1
69700,0,0,0,0,0,0
69800,8,3,39,43,11,3
69900,1,1,10,0,5,1
70000,20,1,10,0,5,1
70100,14,0,8,0,5,0
70200,0,0,3,0,0,0
70300,9,0,13,0,3,0
70400,13,0,39,9,4,0
70500,0,0,0,0,0,0
70600,0,0,0,0,0,0
70700,13,1,39,7,5,1
70800,0,0,0,0,0,0
70900,0,0,1,0,0,0
71000,0,0,29,3,0,0
71100,0,0,0,0,0,0
71200,0,0,39,1,2,0
71300,22,1,17,0,6,1
71400,11,0,14,0,4,0
71500,0,0,60,10,0,0
71600,0,0,60,53,1,0
71700,7,0,14,0,5,0
71800,6,0,29,158,1,0
71900,0,0,1,29,0,0
72000,0,0,1,0,0,0
72100,0,0,0,0,0,0
72200,0,0,31,6,0,0
72300,0,0,30,40,0,0
72400,9,2,14,312,2,2
72500,22,1,42,162,10,1
72600,12,1,35,232,2,1
72700,0,0,15,385,0,0
72800,0,0,17,342,0,0
72900,0,0,15,286,0,0
73000,0,0,13,195,0,0
73100,0,0,8,192,0,0
73200,0,0,10,189,1,0
73300,0,0,5,147,0,0
73400,2,1,45,183,1,1
73500,1,0,41,181,1,0
73600,4,0,42,241,1,0
73700,1,0,23,204,1,0
73800,3,0,9,151,0,0
73900,0,0,3,131,0,0
74000,0,0,0,100,0,0
74100,0,0,6,226,0,0
74200,0,0,7,141,0,0
74300,0,0,8,146,0,0
74400,1,0,8,285,1,0
74500,0,0,9,369,0,0
74600,7,0,33,232,3,0
74700,9,1,22,241,7,1
74800,3,2,31,241,0,2
74900,9,0,31,148,3,0
75000,2,1,8,359,2,1
75100,3,2,11,259,0,2
75200,4,0,9,173,1,0
75300,0,0,10,90,0,0
75400,5,2,10,50,3,2
75500,4,2,20,5,3,2
75600,2,0,9,372,2,0
75700,9,5,50,201,3,5
75800,11,2,30,251,5,2
75900,11,2,31,36,3,2
76000,11,1,15,0,2,1
76100,0,0,1,0,0,0
76200,0,0,29,1,0,0
76300,0,0,0,0,0,0
76400,0,0,0,0,0,0
76500,0,0,29,4,0,0
76600,0,0,0,0,0,0
76700,0,0,0,0,0,0
76800,21,4,21,0,10,4
76900,0,0,0,0,0,0
77000,0,0,24,1,0,0
77100,0,0,37,48,0,0
77200,16,3,23,2,12,3
77300,1,0,0,0,2,0
77400,0,0,33,12,0,0
77500,0,0,0,0,0,0
77600,0,0,23,0,0,0
77700,0,0,7,3,0,0
77800,0,0,21,9,0,0
77900,0,0,13,227,0,0
78000,9,0,9,0,4,0
78100,6,0,30,10,0,0
78200,4,0,48,10,1,0
78300,0,0,0,0,0,0
78400,0,0,0,0,0,0
78500,11,1,39,5,6,1
78600,12,1,36,0,5,1
78700,0,0,5,82,0,0
78800,4,1,11,233,1,1
78900,2,0,6,348,0,0
79000,0,1,13,384,2,1
79100,3,0,34,213,3,0
79200,6,1,50,185,1,1
79300,2,0,8,390,0,0
79400,0,0,5,395,0,0
79500,0,0,10,320,0,0
79600,1,0,4,294,1,0
79700,1,0,11,214,0,0
79800,2,0,10,201,1,0
79900,0,0,6,132,0,0
80000,1,0,1,296,0,0
80100,11,0,17,148,2,0
80200,6,2,30,298,2,2
80300,12,0,35,196,6,0
80400,18,0,15,19,3,0
80500,0,0,0,0,0,0
80600,0,0,0,0,0,0
80700,33,8,33,0,10,8
80800,0,0,45,161,0,0
80900,1,0,10,389,0,0
81000,4,0,12,304,0,0
81100,0,0,12,266,0,0
81200,7,0,7,255,1,0
81300,0,0,8,192,0,0
81400,7,0,26,162,3,0
81500,2,4,41,249,2,4
81600,11,1,41,228,2,1
81700,0,0,25,249,0,0
81800,10,1,28,115,3,1
81900,0,0,18,311,2,0
82000,0,0,12,375,0,0
82100,2,0,8,289,1,0
82200,0,0,9,291,0,0
82300,0,0,15,274,0,0
82400,4,0,12,183,1,0
82500,2,1,25,221,1,1
82600,0,0,29,242,1,0
82700,8,0,37,178,4,0
82800,3,1,24,167,1,1
82900,0,0,14,206,0,0
83000,4,1,11,337,2,1
83100,0,0,7,239,0,0
83200,1,0,9,151,2,0
83300,1,0,9,189,0,0
83400,0,0,7,265,0,0
83500,0,0,5,224,0,0
83600,0,0,28,217,0,0
83700,5,1,28,255,1,1
83800,15,5,57,125,3,5
83900,9,1,40,194,4,1
84000,0,0,7,16,0,0
84100,0,0,3,0,0,0
84200,5,2,29,90,5,2
84300,0,0,8,216,0,0
84400,0,0,3,9,0,0
84500,0,0,0,0,0,0
84600,7,1,12,75,4,1
84700,0,0,0,22,1,0
84800,9,0,27,4,5,0
84900,0,0,18,27,0,0
85000,2,2,26,0,4,2
85100,7,1,70,67,4,1
85200,5,1,40,3,3,1
85300,7,0,1,0,1,0
85400,0,0,0,0,0,0
85500,0,0,37,47,0,0
85600,0,0,11,389,0,0
85700,4,0,7,389,0,0
85800,2,0,7,298,2,0
85900,1,0,5,294,0,0
86000,4,1,29,155,2,1
86100,4,0,29,143,6,0
86200,6,1,33,147,6,1
86300,8,0,13,84,1,0
86400,2,2,7,315,0,2
86500,10,1,6,92,3,1
86600,0,0,1,0,1,0
86700,0,0,1,0,0,0
86800,7,0,18,0,4,0
86900,0,0,0,0,0,0
87000,18,5,24,0,6,5
87100,0,0,1,0,0,0
87200,0,0,0,0,0,0
87300,0,0,1,0,0,0
87400,0,0,31,4,0,0
87500,8,3,10,0,4,3
87600,0,0,0,0,0,0
87700,0,0,1,0,0,0
87800,0,0,0,0,0,0
87900,0,0,3,0,0,0
88000,0,0,0,0,0,0
88100,0,0,29,6,0,0
88200,0,0,0,0,0,0
88300,0,0,28,0,0,0
88400,8,0,39,2,9,0
88500,0,0,1,0,0,0
88600,0,0,0,0,0,0
88700,0,0,0,0,0,0
88800,26,0,23,0,8,0
88900,0,0,28,1,0,0
89000,27,3,42,0,9,3
89100,8,0,63,99,0,0
89200,0,0,28,202,0,0
89300,22,3,23,0,7,3
89400,0,0,27,1,0,0
89500,0,0,25,0,0,0
89600,12,0,12,0,3,0
89700,0,0,0,0,0,0
89800,0,0,54,0,0,0
89900,0,0,0,0,0,0
90000,0,0,0,0,0,0
90100,0,0,0,0,0,0
90200,4,0,50,42,4,0
90300,8,0,26,289,4,0
90400,7,1,26,175,1,1
90500,0,0,10,12,0,0
90600,5,1,96,82,0,1
90700,7,1,51,100,1,1
90800,3,1,14,52,1,1
90900,0,0,11,328,0,0
91000,0,0,8,345,0,0
91100,0,0,13,244,0,0
91200,0,0,14,115,0,0
91300,8,0,11,209,1,0
91400,0,0,24,296,2,0
91500,12,0,41,283,3,0
91600,3,0,22,207,1,0
91700,2,0,22,202,1,0
91800,0,0,24,269,0,0
91900,5,0,24,268,0,0
92000,1,0,11,388,0,0
92100,2,0,15,357,1,0
92200,0,0,7,293,0,0
92300,4,0,11,285,0,0
92400,0,0,15,193,0,0
92500,1,1,12,172,0,1
92600,0,0,9,278,0,0
92700,0,0,41,150,3,0
92800,0,0,27,86,0,0
92900,0,0,27,0,0,0
93000,4,1,23,0,4,1
93100,9,1,17,0,5,1
93200,6,0,18,0,6,0
93300,0,0,0,0,0,0
93400,0,0,0,0,0,0
93500,0,0,1,0,0,0
93600,7,0,13,0,4,0
93700,0,0,0,0,0,0
93800,0,0,0,0,0,0
93900,0,0,2,0,0,0
94000,5,1,23,0,1,1
94100,11,1,11,0,6,1
94200,0,0,41,3,0,0
94300,9,3,24,0,10,3
94400,0,0,0,0,0,0
94500,0,0,0,0,0,0
94600,0,0,0,0,0,0
94700,7,1,40,13,6,1
94800,0,0,0,0,0,0
94900,0,0,0,0,0,0
95000,5,4,14,0,6,4
95100,7,2,37,0,6,2
95200,0,0,28,2,0,0
95300,11,0,13,0,1,0
95400,0,0,28,9,1,0
95500,0,0,4,0,0,0
95600,0,0,0,0,0,0
95700,0,0,0,0,0,0
95800,10,0,14,0,2,0
95900,13,2,60,2,4,2
96000,12,2,24,153,7,2
96100,1,0,5,394,0,0
96200,5,0,27,171,5,0
96300,0,0,28,66,0,0
96400,0,0,4,26,0,0
96500,0,0,29,3,0,0
96600,0,0,19,0,0,0
96700,6,1,34,16,0,1
96800,0,0,12,317,0,0
96900,0,0,11,164,0,0
97000,0,0,8,350,0,0
97100,0,0,4,396,0,0
97200,0,0,54,165,0,0
97300,1,0,26,25,1,0
97400,0,0,29,27,1,0
97500,7,0,18,0,1,0
97600,0,0,0,0,0,0
97700,1,0,0,0,0,0
