cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,8,118,0,0
19300,0,0,7,256,0,0
19400,0,0,15,204,0,0
19500,0,0,7,376,0,0
19600,0,0,7,324,0,0
19700,0,0,3,297,0,0
19800,0,0,5,217,0,0
19900,0,0,10,112,0,0
20000,0,0,6,259,0,0
20100,0,0,3,197,0,0
20200,0,0,8,163,0,0
20300,0,0,9,143,0,0
20400,0,0,3,152,2,0
20500,0,1,12,222,1,1
20600,0,3,7,259,2,3
20700,0,10,11,218,3,10
20800,0,0,4,203,0,0
20900,0,5,10,193,1,5
21000,0,0,4,355,1,0
21100,0,3,2,294,1,3
21200,0,0,4,179,0,0
21300,0,0,7,183,0,0
21400,0,1,17,140,0,1
21500,1,11,9,264,5,11
21600,0,2,6,163,2,2
21700,0,1,9,387,0,1
21800,1,2,10,254,1,2
21900,2,10,7,222,2,10
22000,8,17,12,246,4,17
22100,5,9,13,142,6,9
22200,10,15,14,122,2,15
22300,19,22,7,251,7,22
22400,12,20,11,164,3,20
22500,10,7,5,161,4,7
22600,1,6,2,40,4,6
22700,0,0,0,0,0,0
22800,0,0,0,0,0,0
22900,11,1,4,0,2,1
23000,0,0,0,0,0,0
23100,2,2,3,0,1,2
23200,7,3,0,0,1,3
23300,0,0,0,0,0,0
23400,0,0,0,0,0,0
23500,0,0,0,0,0,0
23600,10,0,2,0,2,0
23700,11,2,2,0,1,2
23800,0,0,0,0,0,0
23900,24,4,39,0,4,4
24000,0,0,33,0,0,0
24100,14,0,19,0,0,0
24200,5,0,54,3,0,0
24300,16,0,19,0,1,0
24400,22,1,38,0,3,1
24500,3,0,47,0,0,0
24600,1,0,14,0,0,0
24700,13,0,48,0,1,0
24800,0,0,35,13,0,0
24900,0,0,14,0,0,0
25000,1,0,62,50,0,0
25100,13,0,3,0,0,0
25200,10,0,19,0,0,0
25300,0,0,0,0,0,0
25400,24,0,10,0,3,0
25500,26,0,21,0,0,0
25600,19,0,11,0,2,0
25700,50,0,13,0,7,0
25800,7,1,39,14,1,1
25900,39,0,28,2,6,0
26000,27,0,20,0,5,0
26100,36,1,56,9,9,1
26200,15,0,13,0,1,0
26300,26,1,16,0,1,1
26400,20,0,14,0,1,0
26500,31,0,9,0,4,0
26600,50,0,29,0,5,0
26700,33,2,42,1,6,2
26800,45,0,84,39,4,0
26900,34,0,32,0,3,0
27000,16,0,30,0,2,0
27100,11,0,35,0,3,0
27200,0,0,60,41,0,0
27300,8,1,77,112,2,1
27400,0,0,25,242,0,0
27500,2,0,19,289,1,0
27600,8,0,27,167,0,0
27700,1,0,4,1,0,0
27800,0,0,6,0,0,0
27900,14,0,37,5,0,0
28000,4,0,1,0,0,0
28100,8,0,27,1,0,0
28200,12,3,50,274,0,3
28300,9,0,17,215,0,0
28400,16,0,24,127,1,0
28500,10,1,16,197,1,1
28600,17,2,12,210,5,2
28700,6,0,18,309,0,0
28800,11,2,23,157,2,2
28900,6,1,29,182,0,1
29000,0,1,11,19,0,1
29100,13,0,27,173,3,0
29200,0,0,9,83,0,0
29300,0,0,30,49,0,0
29400,0,0,21,115,0,0
29500,5,0,17,377,1,0
29600,4,0,19,329,1,0
29700,6,0,21,286,3,0
29800,3,0,30,160,1,0
29900,0,0,12,217,0,0
30000,23,2,16,131,4,2
30100,16,3,16,309,4,3
30200,5,0,13,269,0,0
30300,9,2,19,227,2,2
30400,0,0,28,330,0,0
30500,0,0,18,205,0,0
30600,3,0,21,186,0,0
30700,0,0,17,271,0,0
30800,0,0,15,231,0,0
30900,0,0,19,241,0,0
31000,0,0,21,340,0,0
31100,0,0,12,239,0,0
31200,0,0,11,228,0,0
31300,0,0,15,146,0,0
31400,9,0,18,207,0,0
31500,0,0,17,203,0,0
31600,0,0,14,270,0,0
31700,0,0,24,235,0,0
31800,0,0,14,280,0,0
31900,0,0,10,163,0,0
32000,19,0,21,212,2,0
32100,18,1,14,162,1,1
32200,8,0,13,170,2,0
32300,20,2,16,222,3,2
32400,11,0,24,259,0,0
32500,0,0,18,324,0,0
32600,0,0,21,318,0,0
32700,5,1,19,172,0,1
32800,3,1,20,233,2,1
32900,21,1,25,173,1,1
33000,11,0,15,216,1,0
33100,0,0,22,161,0,0
33200,16,0,21,230,1,0
33300,12,2,16,289,2,2
33400,4,0,13,184,2,0
33500,15,1,20,132,1,1
33600,18,6,10,146,2,6
33700,24,3,13,197,5,3
33800,24,0,18,134,5,0
33900,10,0,12,332,3,0
34000,16,1,21,122,1,1
34100,5,0,11,176,2,0
34200,4,0,12,324,3,0
34300,10,0,25,156,0,0
34400,0,0,17,346,0,0
34500,0,0,21,294,0,0
34600,0,0,15,247,0,0
34700,8,0,17,207,4,0
34800,5,0,17,147,2,0
34900,8,0,22,285,2,0
35000,6,1,16,179,1,1
35100,14,0,11,129,1,0
35200,1,0,21,241,0,0
35300,12,3,13,258,2,3
35400,23,0,14,159,1,0
35500,0,0,12,300,0,0
35600,4,0,16,158,1,0
35700,0,0,14,272,0,0
35800,0,0,13,193,1,0
35900,17,0,20,209,3,0
36000,11,1,22,272,0,1
36100,8,1,20,171,3,1
36200,3,0,13,358,1,0
36300,2,0,21,271,1,0
36400,3,0,18,175,1,0
36500,4,0,20,168,0,0
36600,0,0,19,370,0,0
36700,0,0,16,289,0,0
36800,4,0,19,239,1,0
36900,1,0,17,253,0,0
37000,1,0,11,276,0,0
37100,0,0,21,305,0,0
37200,3,1,13,165,0,1
37300,18,1,18,219,2,1
37400,3,0,13,218,0,0
37500,0,0,17,208,0,0
37600,18,1,21,157,3,1
37700,4,0,21,332,0,0
37800,7,0,8,268,0,0
37900,2,0,15,151,1,0
38000,0,0,11,269,0,0
38100,5,0,18,126,1,0
38200,0,0,20,272,0,0
38300,3,0,22,214,0,0
38400,0,0,18,316,0,0
38500,0,0,13,199,1,0
38600,12,0,13,231,0,0
38700,10,0,12,159,2,0
38800,2,0,23,171,0,0
38900,4,0,16,289,0,0
39000,20,1,24,178,0,1
39100,5,0,18,218,1,0
39200,4,0,19,203,1,0
39300,0,0,18,211,0,0
39400,0,0,14,334,0,0
39500,9,0,15,103,0,0
39600,16,0,23,285,1,0
39700,15,1,17,138,2,1
39800,5,0,16,164,0,0
39900,2,0,13,339,1,0
40000,1,0,17,191,1,0
40100,16,0,13,241,0,0
40200,1,0,15,279,1,0
40300,15,1,18,130,1,1
40400,11,0,10,233,3,0
40500,0,0,12,150,1,0
40600,1,0,14,277,2,0
40700,20,0,8,166,3,0
40800,14,1,24,199,2,1
40900,9,1,13,220,2,1
41000,24,1,15,312,3,1
41100,3,0,9,166,2,0
41200,5,0,16,249,0,0
41300,0,1,16,299,1,1
41400,0,0,14,156,0,0
41500,23,1,12,122,2,1
41600,0,0,19,306,0,0
41700,0,0,17,268,0,0
41800,2,1,15,257,2,1
41900,16,0,16,125,0,0
42000,2,0,29,221,0,0
42100,10,3,27,293,2,3
42200,0,0,21,262,0,0
42300,1,0,20,171,0,0
42400,16,0,9,127,4,0
42500,0,0,17,173,0,0
42600,2,0,11,356,2,0
42700,0,0,15,224,0,0
42800,0,0,10,197,0,0
42900,0,0,8,211,0,0
43000,0,0,17,195,0,0
43100,9,0,17,138,0,0
43200,7,0,9,116,2,0
43300,0,0,14,383,0,0
43400,1,0,37,187,0,0
43500,0,0,27,337,1,0
43600,0,1,15,236,3,1
43700,13,0,18,196,0,0
43800,11,3,14,205,0,3
43900,9,0,12,212,0,0
44000,3,0,7,315,5,0
44100,6,1,13,104,1,1
44200,0,0,19,305,0,0
44300,0,0,13,279,0,0
44400,0,0,7,159,0,0
44500,6,0,14,197,0,0
44600,15,2,25,207,3,2
44700,3,0,31,84,0,0
44800,0,0,0,0,0,0
44900,0,0,60,15,0,0
45000,10,1,8,0,3,1
45100,15,1,8,0,3,1
45200,2,0,11,0,3,0
45300,13,0,0,0,1,0
45400,0,0,0,0,0,0
45500,0,0,0,0,0,0
45600,12,2,11,0,1,2
45700,12,3,14,0,1,3
45800,0,0,1,0,0,0
45900,34,5,58,45,7,5
46000,8,2,2,0,2,2
46100,24,2,82,25,5,2
46200,11,0,0,0,1,0
46300,0,0,30,162,0,0
46400,3,0,11,343,0,0
46500,0,0,8,376,0,0
46600,0,0,7,388,0,0
46700,0,0,12,288,0,0
46800,2,0,9,288,1,0
46900,0,0,3,297,0,0
47000,6,1,16,178,0,1
47100,3,2,30,159,1,2
47200,2,0,24,221,0,0
47300,12,0,20,302,1,0
47400,3,0,6,356,0,0
47500,0,0,8,292,0,0
47600,5,0,10,249,1,0
47700,3,0,10,156,1,0
47800,0,0,10,235,0,0
47900,0,0,7,178,1,0
48000,0,0,3,306,0,0
48100,0,0,6,262,1,0
48200,0,0,5,191,0,0
48300,9,0,7,97,1,0
48400,20,1,20,193,1,1
48500,4,0,25,316,2,0
48600,10,1,31,198,4,1
48700,7,0,16,157,1,0
48800,3,0,6,319,0,0
48900,3,0,11,326,1,0
49000,3,0,8,167,1,0
49100,0,0,14,259,0,0
49200,0,0,11,232,0,0
49300,4,0,19,176,1,0
49400,10,2,7,195,2,2
49500,11,2,12,304,0,2
49600,0,0,3,99,0,0
49700,0,0,19,224,0,0
49800,15,1,30,185,1,1
49900,10,0,34,254,1,0
50000,0,0,15,226,1,0
50100,4,0,10,151,1,0
50200,1,0,8,351,0,0
50300,11,0,13,199,1,0
50400,0,0,11,360,0,0
50500,0,0,7,390,0,0
50600,0,0,7,293,0,0
50700,0,0,10,290,0,0
50800,0,0,9,192,0,0
50900,0,0,6,136,0,0
51000,11,0,34,207,3,0
51100,15,0,33,245,4,0
51200,14,0,33,134,2,0
51300,1,0,5,43,2,0
51400,0,0,0,0,0,0
51500,18,0,10,0,0,0
51600,0,0,24,197,0,0
51700,0,0,7,86,0,0
51800,17,1,11,6,4,1
51900,0,0,0,0,0,0
52000,0,0,23,107,0,0
52100,0,0,6,394,0,0
52200,1,0,35,161,0,0
52300,0,0,32,6,0,0
52400,15,0,13,0,3,0
52500,15,0,12,0,2,0
52600,0,0,60,7,0,0
52700,0,0,0,0,0,0
52800,0,0,27,162,1,0
52900,7,1,4,337,3,1
53000,6,0,7,277,2,0
53100,7,0,4,253,0,0
53200,0,0,8,284,0,0
53300,2,0,9,189,0,0
53400,7,1,21,53,1,1
53500,22,0,47,175,5,0
53600,30,0,43,204,7,0
53700,6,0,9,306,3,0
53800,1,0,9,191,1,0
53900,11,0,10,80,1,0
54000,0,0,5,390,0,0
54100,0,0,8,392,0,0
54200,0,0,10,390,0,0
54300,0,0,9,391,0,0
54400,2,0,18,327,1,0
54500,9,0,31,212,2,0
54600,14,2,23,160,1,2
54700,8,0,19,78,2,0
54800,8,0,4,68,1,0
54900,5,0,4,257,3,0
55000,8,0,6,72,2,0
55100,0,0,0,0,0,0
55200,0,0,17,209,0,0
55300,3,0,11,371,1,0
55400,9,4,5,382,0,4
55500,5,1,5,288,1,1
55600,3,0,8,366,2,0
55700,0,0,1,399,0,0
55800,10,1,22,181,2,1
55900,13,0,24,220,3,0
56000,3,0,37,186,1,0
56100,22,1,34,253,5,1
56200,3,0,5,290,2,0
56300,10,0,9,195,1,0
56400,0,0,6,156,0,0
56500,0,0,9,228,0,0
56600,0,0,8,187,0,0
56700,0,0,8,283,0,0
56800,8,0,9,269,1,0
56900,0,0,6,394,0,0
57000,0,0,10,382,0,0
57100,9,0,28,136,1,0
57200,18,0,32,160,1,0
57300,7,1,7,8,1,1
57400,0,0,32,5,0,0
57500,0,0,25,0,0,0
57600,0,0,7,236,0,0
57700,8,0,11,124,2,0
57800,5,1,6,83,1,1
57900,0,0,8,74,0,0
58000,0,0,5,372,0,0
58100,0,0,5,290,0,0
58200,10,0,11,314,3,0
58300,4,1,20,267,2,1
58400,16,1,40,200,2,1
58500,2,0,18,297,3,0
58600,6,0,20,217,2,0
58700,8,0,10,80,2,0
58800,0,0,7,54,0,0
58900,0,0,2,0,0,0
59000,0,0,0,0,0,0
59100,0,0,0,0,0,0
59200,0,0,0,0,0,0
59300,0,0,1,0,0,0
59400,26,4,18,0,6,4
59500,0,0,11,0,0,0
59600,0,0,19,0,0,0
59700,0,0,0,0,0,0
59800,0,0,31,6,0,0
59900,15,0,13,0,1,0
60000,14,0,12,0,3,0
60100,14,0,40,1,2,0
60200,16,0,8,0,4,0
60300,0,0,60,3,0,0
60400,0,0,21,0,0,0
60500,0,0,7,0,0,0
60600,13,1,10,0,0,1
60700,5,0,4,0,0,0
60800,10,1,46,6,2,1
60900,0,0,0,0,0,0
61000,0,0,0,0,0,0
61100,49,0,35,0,3,0
61200,0,0,0,0,0,0
61300,0,0,69,30,0,0
61400,0,0,39,186,0,0
61500,2,0,7,389,2,0
61600,0,0,7,392,1,0
61700,0,0,12,382,0,0
61800,0,0,7,334,0,0
61900,1,0,21,289,0,0
62000,1,0,20,263,1,0
62100,0,0,28,210,1,0
62200,6,1,10,250,2,1
62300,7,0,9,298,0,0
62400,0,0,4,271,2,0
62500,2,0,14,185,1,0
62600,10,1,9,158,0,1
62700,6,0,11,193,0,0
62800,5,0,13,210,1,0
62900,1,0,11,180,1,0
63000,0,0,7,371,0,0
63100,3,1,27,205,1,1
63200,27,1,33,175,7,1
63300,15,3,47,165,5,3
63400,13,1,9,11,2,1
63500,0,0,0,0,0,0
63600,0,0,0,0,0,0
63700,0,0,0,0,0,0
63800,0,0,0,0,0,0
63900,0,0,29,6,0,0
64000,0,0,0,0,0,0
64100,8,1,16,0,5,1
64200,12,2,43,7,1,2
64300,0,0,37,0,0,0
64400,2,1,52,184,0,1
64500,5,1,43,212,0,1
64600,11,0,32,196,7,0
64700,7,0,26,87,6,0
64800,0,0,0,0,0,0
64900,0,0,30,76,0,0
65000,0,0,8,267,0,0
65100,2,0,5,384,0,0
65200,1,0,11,388,0,0
65300,0,0,8,319,0,0
65400,4,0,19,275,2,0
65500,4,0,33,194,1,0
65600,6,1,30,250,0,1
65700,2,1,18,311,1,1
65800,3,0,10,251,1,0
65900,0,0,4,196,0,0
66000,4,0,10,276,0,0
66100,5,0,7,157,3,0
66200,2,2,4,193,0,2
66300,0,0,8,118,0,0
66400,1,3,8,119,1,3
66500,4,0,9,180,1,0
66600,13,2,44,169,8,2
66700,17,6,26,221,8,6
66800,13,1,17,61,4,1
66900,0,0,30,3,0,0
67000,10,3,10,0,4,3
67100,1,0,5,211,3,0
67200,0,0,13,363,2,0
67300,0,0,6,393,1,0
67400,3,1,8,320,1,1
67500,0,0,9,291,0,0
67600,0,0,9,289,2,0
67700,9,1,3,210,2,1
67800,25,1,44,113,2,1
67900,1,1,39,349,0,1
68000,8,1,31,250,4,1
68100,7,0,22,307,0,0
68200,4,0,8,196,2,0
68300,0,0,14,244,1,0
68400,0,0,8,256,0,0
68500,1,0,9,160,0,0
68600,0,0,7,134,0,0
68700,0,0,7,275,0,0
68800,2,0,6,300,0,0
68900,1,0,3,239,1,0
69000,10,0,13,139,1,0
69100,0,0,28,235,0,0
69200,10,0,55,204,0,0
69300,9,0,37,192,4,0
69400,5,1,11,246,0,1
69500,3,0,9,114,1,0
69600,0,0,10,388,0,0
69700,0,0,6,278,0,0
69800,0,0,5,240,0,0
69900,2,0,9,104,0,0
70000,4,2,10,93,0,2
70100,0,0,6,98,0,0
70200,15,0,37,281,5,0
70300,2,0,28,247,1,0
70400,5,1,30,162,0,1
70500,13,0,22,42,5,0
70600,3,0,4,21,2,0
70700,7,0,26,299,3,0
70800,0,0,7,393,0,0
70900,0,0,3,328,0,0
71000,0,0,7,294,0,0
71100,0,0,7,236,0,0
71200,0,1,7,310,0,1
71300,9,1,35,172,2,1
71400,0,0,53,264,0,0
71500,4,0,47,202,2,0
71600,5,0,41,150,0,0
71700,0,0,18,342,0,0
71800,0,0,9,291,0,0
71900,0,0,5,287,0,0
72000,0,0,10,190,0,0
72100,0,0,6,180,0,0
72200,1,0,10,301,0,0
72300,0,0,9,175,0,0
72400,15,0,22,144,1,0
72500,0,0,36,259,0,0
72600,6,0,36,156,0,0
72700,2,0,16,81,1,0
72800,1,0,7,114,2,0
72900,9,0,9,344,0,0
73000,10,0,16,276,2,0
73100,4,1,9,339,3,1
73200,11,1,18,172,3,1
73300,1,0,4,267,2,0
73400,22,9,25,89,7,9
73500,1,1,28,364,1,1
73600,9,2,48,140,2,2
73700,13,1,37,210,7,1
73800,3,1,13,280,3,1
73900,2,0,6,116,2,0
74000,12,3,9,187,4,3
74100,0,0,0,0,0,0
74200,0,0,23,126,0,0
74300,0,0,8,265,0,0
74400,0,0,4,385,0,0
74500,0,0,8,295,0,0
74600,3,1,25,221,3,1
74700,2,0,18,41,0,0
74800,0,0,27,2,0,0
74900,0,0,27,0,0,0
75000,0,0,32,0,0,0
75100,0,0,29,4,1,0
75200,3,0,12,230,0,0
75300,7,1,7,320,2,1
75400,2,0,7,347,1,0
75500,0,0,9,372,0,0
75600,0,0,9,302,0,0
75700,5,0,17,242,3,0
75800,15,0,36,227,2,0
75900,4,0,19,146,2,0
76000,4,0,13,51,1,0
76100,2,0,33,231,0,0
76200,6,0,10,270,2,0
76300,7,1,9,287,0,1
76400,1,2,18,228,3,2
76500,2,0,15,177,0,0
76600,0,0,7,163,0,0
76700,10,0,13,174,3,0
76800,12,0,11,182,2,0
76900,13,1,44,210,3,1
77000,22,1,28,10,3,1
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,0,0,1,0,0,0
77400,0,0,3,0,0,0
77500,9,2,47,10,4,2
77600,0,0,0,0,0,0
77700,0,0,0,0,0,0
77800,8,0,48,40,4,0
77900,10,2,22,301,10,2
78000,12,1,32,108,4,1
78100,5,0,19,59,2,0
78200,0,0,51,223,0,0
78300,0,0,13,377,0,0
78400,0,0,11,350,0,0
78500,0,0,12,291,0,0
78600,0,0,7,293,0,0
78700,1,0,9,243,2,0
78800,0,0,11,189,0,0
78900,0,0,5,195,0,0
79000,10,1,37,165,3,1
79100,8,0,17,18,2,0
79200,0,0,1,0,0,0
79300,0,0,56,6,0,0
79400,0,0,0,0,0,0
79500,0,0,0,0,0,0
79600,0,0,2,0,0,0
79700,0,0,0,0,0,0
79800,0,0,32,4,0,0
79900,23,0,61,56,2,0
80000,1,1,3,71,0,1
80100,4,0,35,265,3,0
80200,11,1,23,155,4,1
80300,10,1,32,260,3,1
80400,0,0,10,14,0,0
80500,6,0,20,0,1,0
80600,3,1,45,0,1,1
80700,6,0,21,257,0,0
80800,3,1,7,389,0,1
80900,0,0,2,398,0,0
81000,0,0,3,397,0,0
81100,0,0,6,332,1,0
81200,1,0,9,355,1,0
81300,0,0,11,301,0,0
81400,0,0,23,275,0,0
81500,2,0,46,120,6,0
81600,6,0,35,288,1,0
81700,3,0,32,52,1,0
81800,3,0,14,234,4,0
81900,8,0,8,266,1,0
82000,4,0,6,292,1,0
82100,0,0,6,366,0,0
82200,0,0,5,395,0,0
82300,0,0,8,390,0,0
82400,0,0,10,290,0,0
82500,0,0,17,280,0,0
82600,3,0,27,152,2,0
82700,2,0,26,315,1,0
82800,3,0,27,262,2,0
82900,1,0,7,191,1,0
83000,0,0,13,187,0,0
83100,0,0,15,239,0,0
83200,0,0,5,278,0,0
83300,1,0,10,227,0,0
83400,3,1,9,338,2,1
83500,2,0,10,158,0,0
83600,9,2,37,232,1,2
83700,4,0,18,368,2,0
83800,9,1,31,179,3,1
83900,5,1,29,228,3,1
84000,7,3,33,196,1,3
84100,0,0,7,303,0,0
84200,0,0,10,175,0,0
84300,0,0,16,187,0,0
84400,0,0,22,151,0,0
84500,5,2,9,198,2,2
84600,1,0,10,144,2,0
84700,0,0,13,215,0,0
84800,2,1,29,141,2,1
84900,24,3,25,100,8,3
85000,0,0,0,0,0,0
85100,0,0,28,1,0,0
85200,0,0,1,0,0,0
85300,0,0,0,0,0,0
85400,0,0,32,1,0,0
85500,0,0,0,0,0,0
85600,8,1,19,0,3,1
85700,8,0,13,0,6,0
85800,0,0,1,0,0,0
85900,0,0,0,0,0,0
86000,12,0,16,0,2,0
86100,0,0,0,0,0,0
86200,7,1,14,0,3,1
86300,3,1,41,0,5,1
86400,13,0,96,154,7,0
86500,7,0,7,0,0,0
86600,12,1,62,8,6,1
86700,5,3,11,126,2,3
86800,2,1,1,326,2,1
86900,9,1,14,263,2,1
87000,14,2,16,137,1,2
87100,8,1,17,70,5,1
87200,13,0,10,0,6,0
87300,0,0,0,0,0,0
87400,0,0,56,10,0,0
87500,4,1,12,89,2,1
87600,8,0,2,62,3,0
87700,1,0,1,0,0,0
87800,0,0,1,0,0,0
87900,8,1,17,0,3,1
88000,0,0,11,102,0,0
88100,0,0,16,102,0,0
88200,0,0,25,0,0,0
88300,0,0,2,0,0,0
88400,0,0,0,0,0,0
88500,0,0,26,0,0,0
88600,0,0,25,0,0,0
88700,0,0,0,0,0,0
88800,0,0,2,0,0,0
88900,0,0,2,0,0,0
89000,0,0,0,0,0,0
89100,0,0,52,29,0,0
89200,0,0,0,0,0,0
89300,10,0,48,1,2,0
89400,0,0,26,0,0,0
89500,0,0,0,0,0,0
89600,10,0,39,2,3,0
89700,11,0,22,8,1,0
89800,0,0,0,0,0,0
89900,0,0,3,0,0,0
90000,0,0,1,0,0,0
90100,0,0,27,0,0,0
90200,7,0,46,0,2,0
90300,11,3,61,125,3,3
90400,0,0,21,215,0,0
90500,0,0,10,8,0,0
90600,7,0,46,1,3,0
90700,0,0,2,0,0,0
90800,0,0,1,0,0,0
90900,0,0,51,5,0,0
91000,0,0,6,6,0,0
91100,0,0,1,0,0,0
91200,6,0,20,0,4,0
91300,0,0,45,38,0,0
91400,11,3,26,165,4,3
91500,3,3,14,216,3,3
91600,0,0,2,0,0,0
91700,0,0,0,0,0,0
91800,14,0,32,0,7,0
91900,3,1,44,10,5,1
92000,11,1,42,2,4,1
92100,6,2,28,0,5,2
92200,7,0,19,38,4,0
92300,0,0,15,365,0,0
92400,0,0,6,294,0,0
92500,0,0,4,247,0,0
92600,0,0,8,192,0,0
92700,5,1,39,206,3,1
92800,2,0,30,59,1,0
92900,0,0,41,114,0,0
93000,0,0,26,0,0,0
93100,0,0,0,0,0,0
93200,0,0,0,0,0,0
93300,0,0,25,2,0,0
93400,0,0,27,0,0,0
93500,0,0,9,98,0,0
93600,0,0,6,390,4,0
93700,5,0,12,355,1,0
93800,1,0,2,294,3,0
93900,6,0,34,275,3,0
94000,8,0,28,222,1,0
94100,9,0,52,204,3,0
94200,0,0,13,318,0,0
94300,0,0,13,299,0,0
94400,1,1,13,268,0,1
94500,1,1,12,186,0,1
94600,1,1,8,126,0,1
94700,6,1,6,225,0,1
94800,0,0,4,229,0,0
94900,0,0,1,391,1,0
95000,4,1,42,181,2,1
95100,6,0,17,24,4,0
95200,0,0,45,120,0,0
95300,0,0,9,21,0,0
95400,8,1,37,18,3,1
95500,0,0,9,366,1,0
95600,0,0,14,376,0,0
95700,0,0,7,393,0,0
95800,1,1,9,316,0,1
95900,0,0,14,286,0,0
96000,2,0,5,251,2,0
96100,2,1,11,291,0,1
96200,8,1,55,117,5,1
96300,8,3,40,260,6,3
96400,8,2,35,68,6,2
96500,0,0,0,0,0,0
96600,13,2,9,0,4,2
96700,0,0,0,0,0,0
96800,4,4,14,0,5,4
96900,10,1,15,0,2,1
97000,7,1,19,0,3,1
97100,0,0,0,0,0,0
97200,0,0,0,0,0,0
97300,13,1,14,0,3,1
97400,8,2,13,0,3,2
97500,7,3,43,0,5,3
97600,0,0,0,0,0,0
97700,0,0,1,0,0,0
