cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,9,302,0,0
19300,0,0,8,138,0,0
19400,0,0,6,323,0,0
19500,0,0,6,244,0,0
19600,0,0,7,130,0,0
19700,0,0,9,297,0,0
19800,0,0,9,189,0,0
19900,0,0,7,164,0,0
20000,0,0,5,246,1,0
20100,1,1,7,153,1,1
20200,1,1,6,349,1,1
20300,0,1,3,193,3,1
20400,0,0,8,272,0,0
20500,0,0,7,352,0,0
20600,0,0,10,199,0,0
20700,4,3,4,213,1,3
20800,2,1,4,134,1,1
20900,3,7,8,113,0,7
21000,2,3,9,105,2,3
21100,4,4,4,199,5,4
21200,2,3,6,151,3,3
21300,5,2,4,244,2,2
21400,3,7,9,117,1,7
21500,4,11,10,343,2,11
21600,2,2,9,309,0,2
21700,4,4,22,212,0,4
21800,6,5,11,165,2,5
21900,15,3,3,249,6,3
22000,8,8,8,190,5,8
22100,10,6,12,166,4,6
22200,7,2,4,384,2,2
22300,8,9,6,255,4,9
22400,6,15,2,39,4,15
22500,0,0,0,0,0,0
22600,0,0,14,0,0,0
22700,0,0,0,0,0,0
22800,0,0,0,0,0,0
22900,10,3,5,0,5,3
23000,0,0,0,0,0,0
23100,0,0,0,0,0,0
23200,0,0,16,0,0,0
23300,14,1,2,0,0,1
23400,25,2,17,0,4,2
23500,0,0,14,0,0,0
23600,25,1,4,0,3,1
23700,0,0,13,0,0,0
23800,13,0,5,0,1,0
23900,0,0,11,0,0,0
24000,8,0,69,17,0,0
24100,25,0,39,25,3,0
24200,0,0,0,0,0,0
24300,0,0,0,0,0,0
24400,0,0,14,0,0,0
24500,13,0,61,12,0,0
24600,7,0,17,9,1,0
24700,13,0,30,0,0,0
24800,5,0,20,0,1,0
24900,11,0,21,0,2,0
25000,6,0,31,0,2,0
25100,0,0,0,0,0,0
25200,19,0,31,0,1,0
25300,35,0,26,0,5,0
25400,49,2,48,0,9,2
25500,17,0,2,0,0,0
25600,42,3,15,0,6,3
25700,24,0,23,0,4,0
25800,35,0,28,0,2,0
25900,26,0,29,0,3,0
26000,17,0,11,0,2,0
26100,33,0,16,0,3,0
26200,34,0,53,0,4,0
26300,55,1,16,0,5,1
26400,17,0,73,38,5,0
26500,38,0,51,0,3,0
26600,20,0,23,0,0,0
26700,34,0,18,0,2,0
26800,10,0,29,0,0,0
26900,23,0,61,0,3,0
27000,5,0,41,1,0,0
27100,41,1,50,14,2,1
27200,0,0,0,0,0,0
27300,3,0,37,0,0,0
27400,36,0,45,0,2,0
27500,0,0,59,10,0,0
27600,26,0,13,0,4,0
27700,43,0,30,0,2,0
27800,0,0,29,290,0,0
27900,1,0,17,279,0,0
28000,6,0,21,252,0,0
28100,0,0,31,224,0,0
28200,1,0,20,191,1,0
28300,0,0,27,165,0,0
28400,0,0,17,361,0,0
28500,0,0,24,212,0,0
28600,0,0,17,223,0,0
28700,5,0,20,155,0,0
28800,3,0,13,325,0,0
28900,0,0,16,175,0,0
29000,2,0,32,212,0,0
29100,19,0,26,149,1,0
29200,3,0,12,254,1,0
29300,0,0,14,173,0,0
29400,1,0,18,158,0,0
29500,19,0,24,193,1,0
29600,8,0,19,137,3,0
29700,6,0,12,355,3,0
29800,8,0,22,243,1,0
29900,23,0,21,122,2,0
30000,8,1,17,104,1,1
30100,3,0,24,300,1,0
30200,3,0,20,326,1,0
30300,6,0,28,160,1,0
30400,5,1,17,154,1,1
30500,3,0,17,363,1,0
30600,4,1,23,226,0,1
30700,4,0,19,154,0,0
30800,14,0,11,326,2,0
30900,6,1,23,164,2,1
31000,1,0,15,244,0,0
31100,11,1,14,158,2,1
31200,2,0,15,352,0,0
31300,0,0,11,281,1,0
31400,20,1,18,159,3,1
31500,23,2,20,153,1,2
31600,15,2,15,256,1,2
31700,0,0,14,183,0,0
31800,12,0,20,290,2,0
31900,5,0,14,217,1,0
32000,13,0,11,263,5,0
32100,15,1,13,142,3,1
32200,25,5,17,36,5,5
32300,5,0,2,0,0,0
32400,17,2,37,0,3,2
32500,0,0,0,0,0,0
32600,0,0,46,11,0,0
32700,0,0,13,134,0,0
32800,20,1,32,201,3,1
32900,5,0,18,306,2,0
33000,0,0,22,246,0,0
33100,13,0,15,195,2,0
33200,3,0,12,157,1,0
33300,6,0,19,237,1,0
33400,9,0,18,221,2,0
33500,23,1,19,137,0,1
33600,7,0,19,228,2,0
33700,18,1,18,251,2,1
33800,6,0,18,213,0,0
33900,4,0,10,168,0,0
34000,0,0,16,250,0,0
34100,0,0,18,167,0,0
34200,0,0,15,259,0,0
34300,5,1,24,253,0,1
34400,5,0,20,198,1,0
34500,7,0,21,244,0,0
34600,0,0,16,241,0,0
34700,0,0,16,153,0,0
34800,2,0,23,286,0,0
34900,0,0,19,191,0,0
35000,5,0,25,214,0,0
35100,0,0,13,311,0,0
35200,0,0,25,207,0,0
35300,0,0,13,174,0,0
35400,0,0,20,211,0,0
35500,0,0,9,349,0,0
35600,0,0,13,175,0,0
35700,11,0,17,274,1,0
35800,3,0,12,177,0,0
35900,2,0,19,205,1,0
36000,5,0,11,238,1,0
36100,4,0,26,202,0,0
36200,0,1,9,221,0,1
36300,0,0,9,185,1,0
36400,12,0,9,190,1,0
36500,1,0,21,325,0,0
36600,6,0,20,174,3,0
36700,5,0,14,349,0,0
36800,0,0,15,225,0,0
36900,0,0,12,147,1,0
37000,3,0,18,228,0,0
37100,0,0,14,301,0,0
37200,1,0,13,131,0,0
37300,14,0,20,129,1,0
37400,13,1,20,257,1,1
37500,0,0,12,314,1,0
37600,0,0,27,230,0,0
37700,3,0,15,312,0,0
37800,13,0,18,196,4,0
37900,1,0,18,231,1,0
38000,0,0,11,161,0,0
38100,18,1,11,179,4,1
38200,13,0,14,283,1,0
38300,37,5,23,127,4,5
38400,8,0,16,345,7,0
38500,13,1,16,293,3,1
38600,20,2,15,216,3,2
38700,14,0,9,200,4,0
38800,20,3,21,160,3,3
38900,14,2,17,228,4,2
39000,36,7,16,72,8,7
39100,0,0,0,0,0,0
39200,0,0,32,58,0,0
39300,0,0,0,0,0,0
39400,0,0,0,0,0,0
39500,0,0,0,0,0,0
39600,0,0,0,0,0,0
39700,36,1,16,0,3,1
39800,36,2,20,0,11,2
39900,12,2,61,0,1,2
40000,0,0,0,0,0,0
40100,0,0,0,0,0,0
40200,16,2,36,9,6,2
40300,0,0,0,0,0,0
40400,0,0,0,0,0,0
40500,0,0,0,0,0,0
40600,18,2,37,13,1,2
40700,17,0,4,0,5,0
40800,0,0,32,11,0,0
40900,0,0,32,11,0,0
41000,0,0,1,0,0,0
41100,0,0,39,316,0,0
41200,0,0,8,378,0,0
41300,0,0,21,291,0,0
41400,0,0,12,273,0,0
41500,0,0,13,223,0,0
41600,0,0,14,186,0,0
41700,0,0,13,181,0,0
41800,0,0,23,137,0,0
41900,0,0,17,275,1,0
42000,13,0,20,150,0,0
42100,0,0,17,228,0,0
42200,0,0,17,217,0,0
42300,0,0,15,181,0,0
42400,4,0,20,167,0,0
42500,0,0,12,373,0,0
42600,0,0,19,222,0,0
42700,0,0,17,245,0,0
42800,0,0,9,257,0,0
42900,1,0,20,188,0,0
43000,6,0,13,276,1,0
43100,5,0,11,174,1,0
43200,0,0,14,260,0,0
43300,0,0,16,143,0,0
43400,3,0,39,214,0,0
43500,5,0,20,254,0,0
43600,6,1,26,243,0,1
43700,0,0,24,199,0,0
43800,0,0,11,193,0,0
43900,0,0,20,225,0,0
44000,7,0,10,134,0,0
44100,3,0,12,311,2,0
44200,5,0,17,181,0,0
44300,0,0,14,216,1,0
44400,2,0,17,254,0,0
44500,0,0,12,205,0,0
44600,4,0,12,139,0,0
44700,0,0,11,131,1,0
44800,8,0,19,256,4,0
44900,0,0,18,266,0,0
45000,0,0,6,194,0,0
45100,0,0,11,101,1,0
45200,4,0,15,221,3,0
45300,24,2,15,281,1,2
45400,12,3,11,223,2,3
45500,7,1,6,214,4,1
45600,7,1,13,202,2,1
45700,9,1,10,147,0,1
45800,2,3,4,210,2,3
45900,37,7,33,144,11,7
46000,35,8,26,4,11,8
46100,28,4,21,0,7,4
46200,0,0,0,0,0,0
46300,0,0,0,0,0,0
46400,35,2,12,0,5,2
46500,0,0,0,0,0,0
46600,4,0,34,13,2,0
46700,12,2,39,299,1,2
46800,0,0,7,298,0,0
46900,0,0,4,196,0,0
47000,0,0,18,110,0,0
47100,0,0,1,0,0,0
47200,12,2,41,14,6,2
47300,20,0,60,49,3,0
47400,0,0,11,230,0,0
47500,0,0,6,394,0,0
47600,4,1,6,385,1,1
47700,2,0,9,330,1,0
47800,4,0,10,315,0,0
47900,8,0,3,288,1,0
48000,0,0,6,294,0,0
48100,0,0,6,296,1,0
48200,3,0,3,299,1,0
48300,0,0,11,189,0,0
48400,16,0,23,126,4,0
48500,9,0,25,325,1,0
48600,4,0,42,160,1,0
48700,0,0,35,0,0,0
48800,12,1,17,264,1,1
48900,0,0,8,259,0,0
49000,0,0,11,200,0,0
49100,10,0,8,256,2,0
49200,5,0,7,89,1,0
49300,2,1,9,37,0,1
49400,0,0,0,0,0,0
49500,0,0,0,0,0,0
49600,0,0,0,0,0,0
49700,13,1,43,4,3,1
49800,12,2,43,60,4,2
49900,0,0,0,0,0,0
50000,0,0,30,3,0,0
50100,14,1,42,18,4,1
50200,0,0,43,195,0,0
50300,1,0,11,161,0,0
50400,8,0,12,349,2,0
50500,3,0,7,281,2,0
50600,5,0,11,183,1,0
50700,0,0,5,195,0,0
50800,4,0,4,173,1,0
50900,3,0,15,152,0,0
51000,3,0,47,232,0,0
51100,0,0,35,226,0,0
51200,6,0,28,111,0,0
51300,0,0,19,350,0,0
51400,1,0,4,343,2,0
51500,1,0,13,254,2,0
51600,3,0,7,129,2,0
51700,3,1,6,186,1,1
51800,1,0,7,299,2,0
51900,7,0,7,200,0,0
52000,0,0,6,231,0,0
52100,0,0,7,221,0,0
52200,13,2,49,184,3,2
52300,20,3,38,153,2,3
52400,15,1,48,156,3,1
52500,6,0,17,109,3,0
52600,0,0,1,0,0,0
52700,0,0,1,0,0,0
52800,30,3,18,0,7,3
52900,0,0,0,0,0,0
53000,0,0,0,0,0,0
53100,1,0,33,149,0,0
53200,3,0,6,390,1,0
53300,1,0,6,393,0,0
53400,14,4,44,261,8,4
53500,13,1,35,106,4,1
53600,10,3,21,8,2,3
53700,0,0,0,0,0,0
53800,13,0,12,0,5,0
53900,16,4,7,0,2,4
54000,1,0,1,0,0,0
54100,0,0,24,278,0,0
54200,0,0,4,294,0,0
54300,2,1,8,385,0,1
54400,14,4,25,280,3,4
54500,18,0,14,26,5,0
54600,0,0,17,0,0,0
54700,0,0,43,9,0,0
54800,0,0,0,0,0,0
54900,0,0,59,37,0,0
55000,10,1,18,0,1,1
55100,1,0,10,0,0,0
55200,8,2,4,155,3,2
55300,0,0,0,0,0,0
55400,0,0,15,0,0,0
55500,0,0,9,378,0,0
55600,0,0,3,397,0,0
55700,2,0,4,394,0,0
55800,9,3,41,296,1,3
55900,2,0,17,246,0,0
56000,28,2,44,96,3,2
56100,41,5,26,67,7,5
56200,1,0,69,50,0,0
56300,12,0,6,59,3,0
56400,0,0,0,0,0,0
56500,25,3,28,68,7,3
56600,10,0,10,238,1,0
56700,2,2,2,24,1,2
56800,0,0,0,0,0,0
56900,0,0,17,190,0,0
57000,6,4,26,212,1,4
57100,20,3,43,22,0,3
57200,0,0,0,0,0,0
57300,14,1,65,10,2,1
57400,0,0,6,4,0,0
57500,0,0,27,1,0,0
57600,5,0,41,93,0,0
57700,2,0,2,298,0,0
57800,12,0,5,177,1,0
57900,0,0,1,0,0,0
58000,0,0,17,186,0,0
58100,0,0,6,293,0,0
58200,0,0,8,127,0,0
58300,0,0,50,1,0,0
58400,19,0,29,116,10,0
58500,4,0,2,26,1,0
58600,0,0,24,0,0,0
58700,0,0,6,3,0,0
58800,0,0,0,0,0,0
58900,0,0,31,2,0,0
59000,25,4,24,0,4,4
59100,0,0,2,0,0,0
59200,0,0,0,0,0,0
59300,0,0,0,0,0,0
59400,0,0,1,0,0,0
59500,0,0,47,57,0,0
59600,6,0,37,318,1,0
59700,5,0,38,123,0,0
59800,3,0,13,62,1,0
59900,14,0,36,155,3,0
60000,0,0,7,81,0,0
60100,0,0,14,357,0,0
60200,2,0,9,349,0,0
60300,6,0,11,289,0,0
60400,2,2,13,351,0,2
60500,0,0,10,246,0,0
60600,1,0,1,197,1,0
60700,4,1,7,190,0,1
60800,2,0,26,166,1,0
60900,7,2,26,288,2,2
61000,17,0,44,181,3,0
61100,23,1,54,31,5,1
61200,0,0,0,0,0,0
61300,0,0,0,0,0,0
61400,0,0,0,0,0,0
61500,0,0,32,2,0,0
61600,18,0,10,0,1,0
61700,14,0,29,0,2,0
61800,12,1,25,5,0,1
61900,0,0,9,0,0,0
62000,10,0,55,80,2,0
62100,0,0,16,150,0,0
62200,0,0,0,0,0,0
62300,0,0,0,0,0,0
62400,16,0,45,8,1,0
62500,0,0,0,0,0,0
62600,0,0,0,0,0,0
62700,18,1,81,58,9,1
62800,8,2,9,147,2,2
62900,0,0,2,295,0,0
63000,4,0,6,388,2,0
63100,20,2,24,235,6,2
63200,7,3,22,264,2,3
63300,17,0,46,35,6,0
63400,0,0,1,0,0,0
63500,0,0,6,0,1,0
63600,14,0,5,0,3,0
63700,0,0,0,0,0,0
63800,0,0,1,0,0,0
63900,0,0,1,0,0,0
64000,13,1,39,0,5,1
64100,0,0,0,0,0,0
64200,31,3,21,0,5,3
64300,0,0,6,0,0,0
64400,13,2,5,0,2,2
64500,12,0,22,0,3,0
64600,27,0,71,7,12,0
64700,9,2,13,0,9,2
64800,0,0,0,0,0,0
64900,0,0,0,0,0,0
65000,0,0,0,0,0,0
65100,0,0,30,3,0,0
65200,0,0,77,1,0,0
65300,0,0,12,295,0,0
65400,11,1,18,212,3,1
65500,0,0,38,189,0,0
65600,0,0,29,216,0,0
65700,0,0,15,88,0,0
65800,5,0,8,209,0,0
65900,0,0,7,356,0,0
66000,2,0,5,291,2,0
66100,0,0,8,240,1,0
66200,5,0,13,124,1,0
66300,0,0,10,71,0,0
66400,0,0,25,162,0,0
66500,1,0,8,58,0,0
66600,0,0,0,0,0,0
66700,0,0,4,0,0,0
66800,0,0,0,0,0,0
66900,0,0,0,0,0,0
67000,1,0,3,0,0,0
67100,20,0,60,3,6,0
67200,0,0,0,0,0,0
67300,0,0,0,0,1,0
67400,18,0,19,0,2,0
67500,26,1,53,1,2,1
67600,0,0,66,63,0,0
67700,0,0,8,94,0,0
67800,0,0,17,24,0,0
67900,14,2,43,21,2,2
68000,0,0,77,235,0,0
68100,0,0,17,265,0,0
68200,0,0,2,198,0,0
68300,0,0,3,197,0,0
68400,0,0,6,194,0,0
68500,0,0,4,196,0,0
68600,0,0,7,129,0,0
68700,0,0,8,239,0,0
68800,0,0,0,400,0,0
68900,0,0,2,388,0,0
69000,0,0,14,243,0,0
69100,0,0,45,193,0,0
69200,4,0,29,153,1,0
69300,2,0,36,200,0,0
69400,1,0,13,104,3,0
69500,1,0,10,137,0,0
69600,0,0,4,396,0,0
69700,1,0,12,380,0,0
69800,1,0,10,293,1,0
69900,0,0,15,185,0,0
70000,1,0,11,287,1,0
70100,2,1,16,293,1,1
70200,11,1,39,154,5,1
70300,13,6,48,140,8,6
70400,3,2,34,31,1,2
70500,1,1,12,164,1,1
70600,4,0,4,262,3,0
70700,0,0,11,342,0,0
70800,4,2,6,339,4,2
70900,0,0,9,339,0,0
71000,2,0,7,290,1,0
71100,0,0,6,291,0,0
71200,8,1,13,254,3,1
71300,7,3,38,246,8,3
71400,12,3,31,181,8,3
71500,14,4,32,221,6,4
71600,17,0,20,249,5,0
71700,2,2,6,202,1,2
71800,1,0,8,388,3,0
71900,2,0,8,344,3,0
72000,2,0,9,287,2,0
72100,4,1,8,199,2,1
72200,0,0,8,251,0,0
72300,5,1,28,137,4,1
72400,4,2,42,242,4,2
72500,23,2,36,94,8,2
72600,0,0,31,6,0,0
72700,8,0,16,0,5,0
72800,0,0,0,0,0,0
72900,0,0,15,48,0,0
73000,0,0,4,396,0,0
73100,0,0,5,364,0,0
73200,0,0,1,384,2,0
73300,5,0,14,292,1,0
73400,2,0,25,261,2,0
73500,3,0,27,235,1,0
73600,0,0,31,164,0,0
73700,3,0,44,191,1,0
73800,5,0,24,222,2,0
73900,2,0,7,191,0,0
74000,10,0,11,156,1,0
74100,1,0,10,153,0,0
74200,7,0,7,192,1,0
74300,5,0,9,294,1,0
74400,0,0,10,205,0,0
74500,0,0,10,232,0,0
74600,11,0,36,224,5,0
74700,7,0,41,221,1,0
74800,9,1,59,112,1,1
74900,3,1,8,11,0,1
75000,0,0,0,0,1,0
75100,0,0,30,2,0,0
75200,0,0,0,0,0,0
75300,0,0,24,136,0,0
75400,0,0,5,59,0,0
75500,0,0,0,0,0,0
75600,2,0,23,219,1,0
75700,3,0,31,221,0,0
75800,0,0,29,125,0,0
75900,0,0,0,0,0,0
76000,7,0,22,0,2,0
76100,0,0,1,0,0,0
76200,7,0,16,0,3,0
76300,3,0,3,0,1,0
76400,13,1,40,0,3,1
76500,8,0,19,0,3,0
76600,0,0,1,0,0,0
76700,0,0,2,0,0,0
76800,19,1,23,0,9,1
76900,5,2,18,0,5,2
77000,10,1,18,0,2,1
77100,0,0,0,0,0,0
77200,0,0,30,0,1,0
77300,13,0,15,0,2,0
77400,0,0,0,0,0,0
77500,0,0,0,0,0,0
77600,0,0,1,0,0,0
77700,1,0,30,5,0,0
77800,16,0,42,8,0,0
77900,0,0,33,1,0,0
78000,10,0,92,64,2,0
78100,16,0,36,161,9,0
78200,4,1,1,2,0,1
78300,0,0,1,0,0,0
78400,11,1,13,0,4,1
78500,12,2,13,0,4,2
78600,0,0,29,0,0,0
78700,0,0,0,0,0,0
78800,4,1,36,245,0,1
78900,3,0,3,322,1,0
79000,7,0,19,213,9,0
79100,10,2,16,0,5,2
79200,0,0,0,0,0,0
79300,0,0,55,43,0,0
79400,0,0,0,0,0,0
79500,9,1,16,0,2,1
79600,0,0,22,0,0,0
79700,0,0,37,138,0,0
79800,0,0,5,184,0,0
79900,0,0,4,396,0,0
80000,0,0,0,400,0,0
80100,2,0,9,389,0,0
80200,9,1,42,211,8,1
80300,8,1,26,221,6,1
80400,5,1,30,252,3,1
80500,6,0,33,83,3,0
80600,0,0,10,269,0,0
80700,0,0,11,220,0,0
80800,0,0,11,59,0,0
80900,0,0,0,0,0,0
81000,0,0,19,51,0,0
81100,1,0,6,393,0,0
81200,2,0,12,331,2,0
81300,2,0,13,267,0,0
81400,2,1,27,135,2,1
81500,8,1,34,168,5,1
81600,17,0,29,203,7,0
81700,7,0,27,220,2,0
81800,10,1,22,65,3,1
81900,0,0,5,0,0,0
82000,0,0,17,255,0,0
82100,0,0,18,278,0,0
82200,3,0,11,359,1,0
82300,2,0,10,231,1,0
82400,1,0,12,186,1,0
82500,0,0,36,135,0,0
82600,3,0,24,31,2,0
82700,0,0,1,0,0,0
82800,4,0,20,0,6,0
82900,0,0,6,0,0,0
83000,10,0,40,59,3,0
83100,2,0,6,192,0,0
83200,1,0,8,342,0,0
83300,0,0,7,326,0,0
83400,4,0,12,224,1,0
83500,1,0,9,160,0,0
83600,0,0,37,56,0,0
83700,0,0,0,0,0,0
83800,0,0,0,0,0,0
83900,0,0,1,0,0,0
84000,0,0,1,0,0,0
84100,16,0,34,0,8,0
84200,10,1,40,0,4,1
84300,11,0,44,2,4,0
84400,0,0,0,0,0,0
84500,12,0,18,0,1,0
84600,0,0,8,0,0,0
84700,8,1,62,31,2,1
84800,19,0,36,24,4,0
84900,11,0,67,26,2,0
85000,8,0,31,35,2,0
85100,0,0,0,0,0,0
85200,12,2,79,79,5,2
85300,9,1,31,12,6,1
85400,0,0,5,323,0,0
85500,0,0,4,367,0,0
85600,0,0,11,325,0,0
85700,0,0,5,388,1,0
85800,2,0,6,345,0,0
85900,0,0,5,373,0,0
86000,2,1,16,256,0,1
86100,0,0,32,143,0,0
86200,0,0,42,229,0,0
86300,4,0,22,232,2,0
86400,0,0,7,271,2,0
86500,1,0,15,238,0,0
86600,0,0,11,249,0,0
86700,0,0,6,168,0,0
86800,0,0,9,246,0,0
86900,0,0,14,114,0,0
87000,0,0,23,232,1,0
87100,5,1,14,136,2,1
87200,0,0,30,236,0,0
87300,2,0,8,346,1,0
87400,2,0,12,242,1,0
87500,3,4,8,227,2,4
87600,4,0,13,233,1,0
87700,0,0,14,320,0,0
87800,0,0,6,194,0,0
87900,0,0,7,156,0,0
88000,2,1,15,272,0,1
88100,9,1,36,232,5,1
88200,11,3,50,155,4,3
88300,15,1,45,187,10,1
88400,8,3,13,314,4,3
88500,1,0,8,340,1,0
88600,0,0,4,279,0,0
88700,0,1,8,191,0,1
88800,0,0,8,165,0,0
88900,0,0,7,147,0,0
89000,3,2,7,117,1,2
89100,2,0,10,372,2,0
89200,6,1,24,246,4,1
89300,7,3,30,196,4,3
89400,3,2,37,57,1,2
89500,0,0,26,0,0,0
89600,0,0,0,0,0,0
89700,0,0,27,9,0,0
89800,8,0,17,0,6,0
89900,0,0,30,5,0,0
90000,11,1,27,311,5,1
90100,0,0,7,322,1,0
90200,5,0,13,257,0,0
90300,0,0,8,365,0,0
90400,0,0,32,273,0,0
90500,11,0,49,168,4,0
90600,27,0,41,131,7,0
90700,9,0,16,77,5,0
90800,0,0,7,38,0,0
90900,0,0,1,0,0,0
91000,0,0,0,0,0,0
91100,5,1,17,0,0,1
91200,5,0,12,0,3,0
91300,10,1,8,277,2,1
91400,0,0,12,357,0,0
91500,0,0,16,35,0,0
91600,0,0,1,0,0,0
91700,11,0,77,49,1,0
91800,0,0,1,0,0,0
91900,11,0,18,0,2,0
92000,0,0,0,0,0,0
92100,7,0,15,0,2,0
92200,2,0,0,0,0,0
92300,0,0,0,0,0,0
92400,0,0,31,0,0,0
92500,1,0,1,0,0,0
92600,7,0,20,0,1,0
92700,8,2,16,0,1,2
92800,6,1,19,0,2,1
92900,0,0,0,0,0,0
93000,0,0,1,0,0,0
93100,0,0,0,0,0,0
93200,12,1,15,0,2,1
93300,7,2,18,0,3,2
93400,0,0,1,0,0,0
93500,0,0,31,3,0,0
93600,21,0,30,10,2,0
93700,2,0,22,0,1,0
93800,0,0,39,0,0,0
93900,7,0,15,0,3,0
94000,11,0,45,12,3,0
94100,0,0,1,0,0,0
94200,0,0,27,0,0,0
94300,0,0,0,0,0,0
94400,0,0,1,0,0,0
94500,0,0,0,0,0,0
94600,10,0,41,14,5,0
94700,11,2,32,15,7,2
94800,0,1,4,0,0,1
94900,0,0,29,4,0,0
95000,10,2,33,30,8,2
95100,7,3,16,0,4,3
95200,0,0,0,0,0,0
95300,0,0,20,0,0,0
95400,0,0,7,0,0,0
95500,0,0,30,6,0,0
95600,0,0,0,0,0,0
95700,0,0,2,0,0,0
95800,0,0,20,0,0,0
95900,0,0,31,2,0,0
96000,0,0,5,1,0,0
96100,5,3,62,63,2,3
96200,0,0,11,43,0,0
96300,9,0,49,4,5,0
96400,0,0,0,0,0,0
96500,8,1,24,0,1,1
96600,0,0,29,4,0,0
96700,0,0,30,7,0,0
96800,0,0,0,0,0,0
96900,0,0,26,2,0,0
97000,0,0,46,30,0,0
97100,3,0,31,4,4,0
97200,1,0,47,108,1,0
97300,5,1,33,234,3,1
97400,3,0,35,148,1,0
97500,1,0,14,150,1,0
97600,1,0,8,215,0,0
97700,0,0,12,322,1,0
