cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,2,6,392,0,2
19300,0,0,4,344,0,0
19400,0,3,6,260,3,3
19500,0,1,3,192,4,1
19600,0,3,7,147,0,3
19700,0,3,7,244,0,3
19800,0,0,12,145,0,0
19900,0,0,4,365,1,0
20000,0,1,7,164,2,1
20100,0,4,8,317,2,4
20200,0,4,4,148,1,4
20300,0,3,5,123,0,3
20400,0,15,2,133,1,15
20500,0,2,5,168,0,2
20600,0,3,6,264,0,3
20700,2,5,8,202,2,5
20800,2,6,4,188,2,6
20900,2,0,5,230,4,0
21000,1,9,11,134,1,9
21100,3,12,4,95,4,12
21200,9,19,10,215,2,19
21300,3,12,4,286,4,12
21400,2,0,14,328,0,0
21500,0,0,11,264,0,0
21600,0,4,10,153,1,4
21700,0,0,15,272,0,0
21800,6,8,11,166,2,8
21900,15,14,14,161,2,14
22000,4,10,9,44,0,10
22100,0,0,0,0,0,0
22200,5,2,5,0,3,2
22300,0,0,0,0,0,0
22400,0,0,0,0,0,0
22500,7,6,4,0,3,6
22600,0,0,0,0,0,0
22700,7,2,21,0,2,2
22800,1,0,2,0,0,0
22900,12,1,39,13,1,1
23000,9,1,15,0,2,1
23100,0,0,0,0,0,0
23200,10,0,1,0,1,0
23300,5,0,0,0,0,0
23400,0,0,17,0,0,0
23500,0,0,0,0,0,0
23600,0,0,14,0,0,0
23700,25,2,34,0,4,2
23800,0,0,51,0,0,0
23900,0,0,21,0,0,0
24000,0,0,30,0,1,0
24100,12,1,31,0,1,1
24200,16,0,33,0,3,0
24300,0,0,44,3,0,0
24400,1,0,28,0,0,0
24500,0,0,0,0,0,0
24600,7,0,25,0,1,0
24700,14,0,7,0,3,0
24800,42,0,25,0,1,0
24900,7,0,42,0,0,0
25000,11,0,16,0,1,0
25100,0,0,34,0,0,0
25200,30,0,11,0,2,0
25300,70,1,19,0,7,1
25400,23,1,5,0,2,1
25500,26,1,12,0,3,1
25600,57,1,28,0,8,1
25700,15,1,12,0,2,1
25800,10,0,22,0,2,0
25900,18,0,30,0,3,0
26000,37,0,21,6,5,0
26100,26,1,48,7,4,1
26200,31,0,15,0,3,0
26300,22,0,31,0,1,0
26400,52,1,78,2,5,1
26500,33,0,52,1,4,0
26600,0,0,0,0,0,0
26700,24,0,5,0,2,0
26800,37,0,84,86,3,0
26900,5,0,98,127,2,0
27000,4,0,60,200,1,0
27100,2,0,49,242,1,0
27200,16,1,69,141,2,1
27300,13,0,26,241,2,0
27400,0,0,31,250,0,0
27500,12,0,19,155,1,0
27600,10,0,20,184,1,0
27700,8,0,24,157,1,0
27800,8,1,29,147,3,1
27900,31,3,22,180,2,3
28000,17,1,28,194,2,1
28100,3,2,12,246,2,2
28200,32,2,17,119,4,2
28300,8,2,25,46,1,2
28400,0,0,12,76,0,0
28500,17,1,9,0,2,1
28600,18,2,6,0,1,2
28700,1,0,0,0,0,0
28800,28,0,52,0,3,0
28900,7,0,58,15,0,0
29000,7,0,15,42,2,0
29100,4,0,1,5,1,0
29200,2,0,3,0,0,0
29300,23,0,40,173,2,0
29400,10,0,14,278,4,0
29500,18,1,21,60,2,1
29600,0,0,19,209,0,0
29700,0,0,38,138,0,0
29800,3,0,13,232,2,0
29900,11,0,26,142,2,0
30000,1,0,19,367,0,0
30100,0,0,19,281,0,0
30200,1,0,20,194,0,0
30300,13,3,22,170,2,3
30400,0,0,28,183,0,0
30500,8,1,21,320,2,1
30600,4,0,23,207,1,0
30700,2,0,19,176,0,0
30800,7,0,14,220,1,0
30900,10,0,16,243,4,0
31000,10,1,15,241,0,1
31100,2,0,12,165,1,0
31200,1,0,20,166,1,0
31300,5,0,18,222,1,0
31400,11,1,15,252,2,1
31500,13,1,18,309,1,1
31600,10,0,19,152,2,0
31700,15,0,19,213,3,0
31800,22,1,14,187,4,1
31900,15,5,23,235,2,5
32000,2,0,20,366,3,0
32100,5,0,15,323,0,0
32200,6,0,27,233,2,0
32300,4,0,20,146,2,0
32400,3,0,19,129,3,0
32500,12,0,18,181,3,0
32600,19,0,13,259,3,0
32700,9,0,26,192,0,0
32800,22,0,13,181,2,0
32900,3,0,19,259,1,0
33000,1,1,18,160,1,1
33100,4,0,15,331,1,0
33200,12,0,13,170,4,0
33300,18,1,9,240,6,1
33400,13,0,19,178,2,0
33500,0,0,14,177,0,0
33600,3,0,17,231,0,0
33700,5,1,19,241,0,1
33800,5,1,24,215,2,1
33900,0,0,15,385,0,0
34000,0,0,14,297,0,0
34100,0,0,19,216,0,0
34200,0,0,17,134,0,0
34300,0,0,17,307,0,0
34400,0,1,15,214,1,1
34500,8,0,15,208,1,0
34600,0,0,17,208,0,0
34700,3,0,12,235,3,0
34800,6,0,20,123,0,0
34900,0,1,13,331,0,1
35000,14,0,18,190,3,0
35100,19,1,5,233,3,1
35200,12,1,21,202,0,1
35300,12,1,20,256,0,1
35400,0,0,23,237,0,0
35500,23,0,18,253,4,0
35600,7,1,17,276,0,1
35700,3,0,29,167,0,0
35800,0,0,19,329,0,0
35900,3,1,29,245,0,1
36000,0,0,19,336,0,0
36100,0,0,17,210,0,0
36200,5,0,22,210,1,0
36300,6,0,16,212,0,0
36400,0,0,18,238,0,0
36500,0,0,21,240,0,0
36600,0,0,10,225,1,0
36700,20,0,14,179,0,0
36800,19,0,12,322,3,0
36900,20,1,13,189,3,1
37000,13,0,15,134,1,0
37100,0,0,12,321,0,0
37200,5,0,19,194,0,0
37300,26,1,19,216,3,1
37400,19,1,20,184,4,1
37500,8,0,19,190,0,0
37600,5,0,16,226,1,0
37700,0,0,12,246,0,0
37800,13,1,18,127,1,1
37900,3,0,10,26,0,0
38000,28,3,23,29,7,3
38100,0,0,21,287,0,0
38200,7,0,14,288,4,0
38300,18,2,24,269,0,2
38400,0,0,20,287,0,0
38500,0,0,31,267,0,0
38600,1,0,14,162,1,0
38700,5,0,13,254,1,0
38800,0,0,12,280,0,0
38900,0,1,20,127,0,1
39000,29,0,15,251,3,0
39100,28,4,10,88,1,4
39200,0,0,31,121,0,0
39300,16,1,9,0,3,1
39400,0,0,22,239,0,0
39500,6,0,11,358,1,0
39600,4,0,17,279,0,0
39700,2,0,17,202,0,0
39800,3,0,14,139,0,0
39900,5,0,21,72,0,0
40000,0,0,0,0,0,0
40100,0,0,33,314,0,0
40200,0,0,17,318,0,0
40300,0,0,24,225,0,0
40400,0,0,20,160,0,0
40500,0,0,15,300,0,0
40600,0,0,11,258,0,0
40700,0,0,10,123,1,0
40800,9,0,16,186,0,0
40900,0,0,17,254,0,0
41000,0,0,8,150,0,0
41100,1,0,12,175,0,0
41200,8,0,18,328,0,0
41300,2,0,8,171,0,0
41400,8,0,21,239,2,0
41500,15,2,23,215,1,2
41600,3,0,12,188,0,0
41700,20,0,20,117,2,0
41800,4,0,12,367,1,0
41900,0,0,7,393,0,0
42000,3,0,21,277,2,0
42100,6,0,19,275,1,0
42200,0,0,28,173,0,0
42300,0,0,15,247,0,0
42400,43,2,17,203,1,2
42500,11,0,16,193,1,0
42600,8,0,13,219,0,0
42700,3,0,14,198,1,0
42800,2,0,14,320,1,0
42900,2,0,9,226,2,0
43000,14,0,8,186,2,0
43100,13,0,6,168,2,0
43200,6,1,13,79,1,1
43300,1,0,20,283,0,0
43400,0,0,10,20,0,0
43500,0,0,31,6,0,0
43600,0,0,2,0,0,0
43700,14,0,7,0,5,0
43800,9,0,41,24,1,0
43900,22,1,44,7,4,1
44000,16,1,11,191,1,1
44100,9,0,9,233,0,0
44200,6,0,3,40,2,0
44300,0,0,10,0,0,0
44400,0,0,24,334,0,0
44500,0,0,9,318,0,0
44600,0,0,29,325,1,0
44700,8,2,36,205,0,2
44800,13,1,33,150,4,1
44900,0,0,19,307,0,0
45000,0,0,5,195,0,0
45100,0,0,17,215,0,0
45200,2,0,15,193,2,0
45300,4,0,13,166,0,0
45400,1,1,12,149,1,1
45500,8,0,14,136,2,0
45600,6,0,8,271,1,0
45700,3,0,5,140,2,0
45800,0,0,12,186,0,0
45900,1,0,39,178,4,0
46000,7,2,30,251,4,2
46100,3,0,16,202,1,0
46200,5,0,7,210,0,0
46300,2,0,6,160,2,0
46400,10,0,7,250,1,0
46500,6,1,17,150,0,1
46600,8,1,6,294,3,1
46700,5,0,17,279,1,0
46800,0,0,5,359,1,0
46900,0,0,5,295,0,0
47000,19,3,20,158,6,3
47100,7,0,36,307,2,0
47200,24,1,37,126,1,1
47300,12,2,21,103,4,2
47400,9,0,8,2,0,0
47500,11,2,9,0,4,2
47600,0,0,0,0,0,0
47700,0,0,0,0,0,0
47800,0,0,32,8,0,0
47900,0,0,0,0,0,0
48000,0,0,0,0,0,0
48100,14,0,6,0,7,0
48200,0,0,0,0,0,0
48300,0,0,32,7,0,0
48400,0,0,32,18,0,0
48500,17,1,14,0,1,1
48600,0,0,0,0,0,0
48700,1,0,0,0,1,0
48800,0,0,30,5,0,0
48900,14,0,11,0,4,0
49000,14,0,38,10,6,0
49100,18,0,9,0,1,0
49200,0,0,0,0,0,0
49300,0,0,31,2,0,0
49400,0,0,20,274,0,0
49500,0,0,5,395,0,0
49600,0,0,7,383,0,0
49700,0,0,9,322,0,0
49800,5,1,28,275,1,1
49900,3,0,47,169,2,0
50000,6,0,27,266,0,0
50100,7,0,20,217,0,0
50200,1,0,8,103,0,0
50300,5,0,8,316,2,0
50400,6,1,3,155,1,1
50500,6,0,11,343,1,0
50600,3,1,6,94,0,1
50700,0,0,5,250,0,0
50800,0,0,3,397,0,0
50900,0,0,6,394,0,0
51000,20,0,34,171,1,0
51100,14,1,24,188,0,1
51200,8,0,18,326,2,0
51300,9,0,10,150,2,0
51400,0,0,10,305,0,0
51500,0,1,8,147,1,1
51600,0,0,10,90,0,0
51700,3,0,10,87,0,0
51800,1,2,9,212,0,2
51900,1,0,8,390,1,0
52000,10,1,4,328,5,1
52100,6,0,5,272,4,0
52200,15,2,17,50,3,2
52300,0,0,0,0,0,0
52400,13,0,16,0,4,0
52500,0,0,32,9,0,0
52600,0,0,0,0,0,0
52700,0,0,0,0,0,0
52800,18,0,41,22,3,0
52900,12,1,16,0,2,1
53000,3,0,61,144,3,0
53100,10,0,12,365,0,0
53200,3,0,2,295,0,0
53300,0,0,8,292,0,0
53400,16,1,45,119,3,1
53500,3,0,31,277,0,0
53600,6,0,43,180,2,0
53700,1,0,14,306,1,0
53800,1,1,8,297,1,1
53900,2,0,4,210,1,0
54000,4,0,5,152,1,0
54100,4,1,4,335,2,1
54200,4,0,8,242,0,0
54300,3,0,16,222,0,0
54400,4,0,34,201,1,0
54500,4,1,37,151,1,1
54600,0,0,30,194,0,0
54700,12,0,30,145,5,0
54800,2,0,12,308,1,0
54900,1,0,9,338,0,0
55000,7,0,11,316,1,0
55100,13,0,8,289,2,0
55200,7,1,11,257,2,1
55300,10,0,9,180,3,0
55400,0,0,9,340,0,0
55500,0,0,8,385,0,0
55600,0,0,6,394,0,0
55700,3,1,3,371,0,1
55800,0,1,25,237,0,1
55900,20,1,52,138,2,1
56000,9,1,49,162,1,1
56100,3,0,35,293,0,0
56200,2,0,10,221,1,0
56300,0,1,9,190,0,1
56400,5,0,4,206,1,0
56500,1,0,8,130,0,0
56600,1,0,6,120,1,0
56700,4,1,10,210,0,1
56800,0,0,6,177,4,0
56900,6,0,12,185,0,0
57000,15,1,23,147,3,1
57100,12,0,24,242,1,0
57200,3,0,43,166,1,0
57300,21,1,47,181,9,1
57400,4,0,11,348,2,0
57500,6,0,13,233,1,0
57600,10,1,9,238,4,1
57700,2,0,5,332,0,0
57800,6,0,5,304,1,0
57900,3,0,3,186,0,0
58000,0,0,5,95,0,0
58100,10,4,11,58,1,4
58200,0,0,10,387,1,0
58300,7,1,29,257,4,1
58400,13,3,33,134,3,3
58500,14,5,47,41,5,5
58600,0,0,17,357,0,0
58700,0,0,5,361,0,0
58800,0,0,9,291,0,0
58900,0,0,11,234,0,0
59000,2,0,7,302,0,0
59100,10,2,10,218,0,2
59200,4,0,5,320,3,0
59300,3,0,5,316,0,0
59400,2,0,4,293,0,0
59500,4,0,2,193,1,0
59600,4,0,24,210,2,0
59700,0,0,20,264,1,0
59800,33,2,53,157,8,2
59900,14,3,57,217,4,3
60000,4,0,15,284,1,0
60100,8,0,5,204,2,0
60200,3,0,7,94,0,0
60300,9,2,13,314,1,2
60400,0,0,5,391,0,0
60500,0,0,10,267,0,0
60600,0,0,7,263,0,0
60700,0,0,20,252,0,0
60800,17,5,42,191,3,5
60900,1,0,48,175,1,0
61000,0,0,49,237,0,0
61100,0,0,16,283,0,0
61200,0,0,10,333,0,0
61300,0,0,6,294,0,0
61400,0,0,6,291,0,0
61500,0,0,6,194,0,0
61600,0,0,5,195,0,0
61700,0,0,10,166,0,0
61800,0,0,6,178,0,0
61900,0,0,16,138,0,0
62000,0,0,46,221,0,0
62100,4,0,35,218,2,0
62200,2,1,23,237,0,1
62300,2,0,10,306,0,0
62400,2,0,11,207,0,0
62500,5,0,5,149,0,0
62600,0,0,9,183,0,0
62700,0,0,4,365,0,0
62800,0,0,14,308,0,0
62900,0,0,8,193,0,0
63000,5,1,13,255,0,1
63100,11,2,22,281,3,2
63200,15,3,51,145,4,3
63300,5,1,25,360,4,1
63400,8,2,38,205,3,2
63500,4,0,12,128,1,0
63600,1,2,7,328,2,2
63700,3,0,8,170,4,0
63800,8,1,11,154,4,1
63900,3,2,11,274,5,2
64000,0,0,8,391,1,0
64100,4,1,16,332,1,1
64200,3,1,8,286,2,1
64300,5,1,21,178,7,1
64400,6,3,41,236,4,3
64500,14,2,46,143,6,2
64600,13,1,18,4,8,1
64700,0,0,30,7,0,0
64800,0,0,31,49,0,0
64900,0,0,0,0,0,0
65000,0,0,1,0,0,0
65100,15,3,10,0,2,3
65200,0,0,2,0,0,0
65300,1,0,0,0,1,0
65400,15,0,39,20,3,0
65500,0,0,0,0,0,0
65600,10,0,44,26,6,0
65700,28,0,52,14,6,0
65800,0,0,30,4,0,0
65900,9,0,8,0,6,0
66000,4,0,29,5,1,0
66100,13,1,16,0,2,1
66200,0,0,1,0,0,0
66300,11,0,63,207,5,0
66400,2,0,8,390,0,0
66500,4,0,13,367,2,0
66600,12,1,39,57,5,1
66700,6,0,36,109,1,0
66800,11,1,10,21,3,1
66900,0,0,0,0,0,0
67000,0,0,0,0,0,0
67100,9,2,42,6,5,2
67200,0,0,0,0,0,0
67300,15,2,13,0,0,2
67400,7,0,44,59,0,0
67500,7,0,4,90,2,0
67600,0,0,16,33,0,0
67700,4,1,8,377,1,1
67800,5,1,32,326,0,1
67900,11,3,30,69,2,3
68000,0,0,30,3,0,0
68100,0,0,0,0,0,0
68200,11,0,13,0,1,0
68300,3,0,0,0,0,0
68400,0,0,0,0,0,0
68500,0,0,32,1,0,0
68600,22,1,30,0,7,1
68700,0,0,1,0,0,0
68800,10,1,18,0,6,1
68900,11,3,14,0,2,3
69000,0,0,1,0,0,0
69100,12,1,61,90,1,1
69200,0,0,12,18,0,0
69300,0,0,0,0,0,0
69400,1,0,6,0,0,0
69500,42,5,45,19,18,5
69600,0,0,0,0,0,0
69700,7,2,13,0,5,2
69800,9,2,40,21,6,2
69900,0,0,27,48,0,0
70000,0,0,8,34,0,0
70100,0,0,7,360,0,0
70200,0,0,22,79,0,0
70300,0,0,31,39,0,0
70400,0,0,0,0,0,0
70500,0,0,0,0,0,0
70600,0,0,0,0,0,0
70700,0,0,31,2,0,0
70800,0,0,88,104,0,0
70900,0,0,30,1,0,0
71000,5,0,7,109,1,0
71100,4,1,6,145,0,1
71200,1,0,2,22,0,0
71300,4,0,18,193,0,0
71400,12,0,55,219,2,0
71500,10,1,48,177,2,1
71600,1,1,23,260,0,1
71700,0,0,6,333,1,0
71800,2,0,5,229,1,0
71900,0,0,1,199,0,0
72000,0,0,9,136,0,0
72100,0,0,11,212,0,0
72200,0,0,9,292,0,0
72300,1,0,14,162,1,0
72400,2,0,47,237,4,0
72500,2,0,41,233,1,0
72600,0,0,28,175,1,0
72700,2,0,11,204,1,0
72800,3,0,6,138,0,0
72900,0,0,9,226,0,0
73000,0,0,7,195,0,0
73100,0,0,2,375,0,0
73200,0,0,2,166,0,0
73300,0,0,8,189,1,0
73400,2,2,12,235,3,2
73500,6,0,25,215,5,0
73600,15,3,35,266,5,3
73700,3,0,30,189,2,0
73800,0,0,6,173,0,0
73900,2,0,7,157,3,0
74000,2,0,15,214,1,0
74100,2,1,4,349,1,1
74200,10,1,10,191,1,1
74300,0,0,10,201,1,0
74400,1,0,14,312,1,0
74500,0,0,8,161,1,0
74600,11,3,37,154,2,3
74700,9,1,46,182,4,1
74800,9,0,38,240,3,0
74900,1,0,21,90,1,0
75000,0,0,12,260,0,0
75100,5,0,7,275,1,0
75200,0,0,11,387,0,0
75300,0,2,10,388,0,2
75400,0,0,7,389,0,0
75500,1,0,7,292,0,0
75600,0,0,5,366,1,0
75700,0,0,13,259,0,0
75800,2,0,33,225,1,0
75900,8,2,20,183,3,2
76000,7,1,28,96,2,1
76100,2,0,8,268,4,0
76200,0,0,9,378,0,0
76300,0,0,11,307,0,0
76400,0,0,15,258,0,0
76500,0,0,11,289,0,0
76600,0,0,13,203,0,0
76700,0,0,8,219,0,0
76800,9,2,11,284,0,2
76900,3,0,28,84,6,0
77000,0,0,0,0,0,0
77100,13,4,28,0,12,4
77200,5,0,31,9,0,0
77300,0,0,1,0,0,0
77400,0,0,31,7,0,0
77500,0,0,31,0,0,0
77600,0,0,0,0,0,0
77700,13,0,10,0,1,0
77800,10,0,19,0,5,0
77900,0,0,0,0,0,0
78000,9,1,46,4,2,1
78100,6,2,24,0,4,2
78200,15,0,62,3,5,0
78300,0,0,31,5,0,0
78400,0,0,29,1,0,0
78500,10,0,16,0,3,0
78600,0,0,3,0,1,0
78700,21,2,27,0,8,2
78800,0,0,26,289,0,0
78900,0,0,5,42,0,0
79000,14,1,9,0,6,1
79100,9,1,15,0,3,1
79200,0,0,1,0,0,0
79300,9,1,14,0,3,1
79400,9,2,13,0,6,2
79500,11,2,11,0,6,2
79600,0,0,0,0,0,0
79700,13,6,50,0,13,6
79800,0,0,37,6,0,0
79900,0,0,43,74,0,0
80000,0,0,1,399,0,0
80100,2,2,29,351,0,2
80200,10,0,33,102,5,0
80300,0,0,32,55,0,0
80400,11,1,26,0,3,1
80500,0,0,17,6,0,0
80600,0,0,0,0,0,0
80700,0,0,45,94,0,0
80800,0,0,6,177,0,0
80900,0,0,8,347,0,0
81000,0,0,10,382,0,0
81100,0,0,11,320,0,0
81200,0,0,12,288,0,0
81300,0,0,9,234,0,0
81400,0,0,33,154,0,0
81500,0,0,35,249,0,0
81600,5,0,49,147,1,0
81700,3,0,32,326,1,0
81800,0,1,16,210,0,1
81900,0,0,9,191,0,0
82000,2,0,13,164,1,0
82100,2,0,10,183,2,0
82200,0,0,11,367,0,0
82300,0,0,12,203,0,0
82400,0,0,1,199,0,0
82500,2,1,36,151,2,1
82600,4,0,55,219,0,0
82700,0,0,44,151,0,0
82800,1,0,10,342,1,0
82900,1,0,11,233,2,0
83000,3,1,12,184,1,1
83100,2,1,10,313,4,1
83200,2,0,9,208,1,0
83300,0,1,8,153,2,1
83400,3,2,12,342,2,2
83500,2,2,7,211,2,2
83600,6,3,25,187,5,3
83700,4,3,42,169,6,3
83800,3,1,37,318,2,1
83900,4,0,52,124,6,0
84000,0,0,29,149,0,0
84100,0,0,6,94,0,0
84200,0,0,1,19,0,0
84300,1,0,14,313,3,0
84400,3,1,5,203,2,1
84500,2,0,1,9,0,0
84600,1,1,7,89,1,1
84700,0,0,1,398,1,0
84800,8,1,14,266,8,1
84900,2,1,10,76,3,1
85000,6,5,41,17,8,5
85100,0,0,0,0,0,0
85200,0,0,29,1,0,0
85300,0,0,28,2,0,0
85400,6,0,19,0,4,0
85500,3,1,24,0,3,1
85600,6,1,23,0,2,1
85700,1,0,10,220,2,0
85800,5,0,8,242,2,0
85900,17,2,16,311,6,2
86000,12,1,25,108,10,1
86100,0,0,40,309,0,0
86200,0,0,21,51,0,0
86300,0,0,0,0,0,0
86400,0,0,28,2,0,0
86500,8,2,25,7,5,2
86600,0,0,12,168,0,0
86700,2,3,6,237,3,3
86800,2,0,7,389,2,0
86900,0,0,9,389,1,0
87000,6,2,44,198,5,2
87100,10,1,26,167,4,1
87200,6,0,21,299,2,0
87300,0,0,3,313,0,0
87400,0,0,4,366,1,0
87500,1,0,4,259,0,0
87600,0,0,7,193,0,0
87700,4,0,12,166,2,0
87800,0,0,12,267,0,0
87900,2,2,8,266,1,2
88000,0,0,5,377,0,0
88100,0,0,42,179,0,0
88200,4,0,36,169,2,0
88300,3,0,42,298,0,0
88400,0,0,24,223,0,0
88500,0,0,8,195,0,0
88600,2,0,4,193,1,0
88700,1,0,8,133,0,0
88800,0,0,9,218,0,0
88900,0,0,7,322,0,0
89000,0,0,14,196,2,0
89100,2,0,8,186,0,0
89200,1,0,13,212,1,0
89300,13,1,37,149,3,1
89400,1,0,42,233,1,0
89500,7,1,30,63,5,1
89600,3,2,22,0,3,2
89700,0,0,29,0,0,0
89800,0,0,0,0,0,0
89900,0,0,30,0,0,0
90000,0,0,0,0,0,0
90100,0,0,27,6,0,0
90200,0,0,0,0,0,0
90300,0,0,0,0,0,0
90400,7,1,39,24,11,1
90500,0,0,54,141,0,0
90600,8,0,44,248,2,0
90700,3,0,14,156,5,0
90800,1,0,8,292,0,0
90900,3,1,6,301,2,1
91000,0,0,5,194,1,0
91100,5,0,7,118,2,0
91200,0,0,3,27,1,0
91300,0,0,21,214,0,0
91400,0,0,9,134,0,0
91500,4,0,45,14,7,0
91600,5,0,0,0,1,0
91700,7,1,32,0,10,1
91800,3,0,1,0,0,0
91900,0,0,0,0,0,0
92000,0,0,27,1,0,0
92100,11,4,67,89,2,4
92200,12,0,22,240,6,0
92300,2,0,2,314,2,0
92400,0,0,6,236,2,0
92500,4,1,9,382,1,1
92600,1,5,8,258,3,5
92700,5,0,40,270,2,0
92800,0,1,25,154,1,1
92900,2,0,11,23,1,0
93000,0,0,1,0,0,0
93100,0,0,0,0,0,0
93200,0,0,2,0,0,0
93300,9,1,18,0,2,1
93400,0,0,0,0,0,0
93500,0,0,0,0,0,0
93600,0,0,1,0,0,0
93700,0,0,61,7,0,0
93800,1,0,28,28,3,0
93900,2,1,28,298,2,1
94000,3,0,7,71,2,0
94100,0,0,28,186,0,0
94200,3,0,21,75,3,0
94300,3,0,14,232,1,0
94400,2,0,7,387,4,0
94500,0,0,10,357,0,0
94600,2,0,9,312,2,0
94700,0,0,7,292,1,0
94800,0,0,7,241,0,0
94900,0,0,0,294,0,0
95000,4,1,15,185,2,1
95100,3,0,45,128,2,0
95200,0,0,64,162,0,0
95300,5,1,34,297,0,1
95400,3,1,39,76,1,1
95500,0,0,15,315,0,0
95600,0,0,8,214,0,0
95700,0,0,8,92,0,0
95800,0,0,2,98,0,0
95900,0,0,3,26,0,0
96000,1,1,13,252,5,1
96100,5,0,18,366,1,0
96200,3,3,31,168,1,3
96300,2,0,32,299,4,0
96400,10,2,43,232,3,2
96500,4,1,32,102,2,1
96600,2,0,10,209,1,0
96700,10,0,10,166,2,0
96800,1,0,6,33,0,0
96900,1,0,16,360,2,0
97000,0,0,11,352,0,0
97100,0,3,12,357,0,3
97200,6,1,28,165,4,1
97300,5,0,15,12,2,0
97400,7,2,14,0,3,2
97500,6,2,14,0,5,2
97600,0,0,26,0,0,0
97700,0,0,26,76,0,0
