cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,11,275,0,0
19300,0,0,4,306,0,0
19400,0,0,4,158,0,0
19500,0,0,6,128,0,0
19600,0,0,4,284,0,0
19700,0,0,6,173,0,0
19800,0,0,11,181,0,0
19900,0,0,5,255,0,0
20000,0,0,6,235,3,0
20100,0,0,5,259,0,0
20200,0,0,5,145,1,0
20300,0,0,13,300,0,0
20400,0,6,8,125,1,6
20500,0,2,8,154,0,2
20600,0,3,7,189,3,3
20700,0,5,17,280,0,5
20800,0,2,3,321,2,2
20900,0,3,9,266,2,3
21000,1,7,11,214,5,7
21100,2,8,10,192,0,8
21200,0,3,4,149,2,3
21300,7,19,14,233,6,19
21400,3,9,5,284,2,9
21500,5,3,10,138,0,3
21600,6,14,8,124,5,14
21700,4,13,6,211,2,13
21800,2,15,4,214,5,15
21900,3,5,10,278,2,5
22000,13,16,4,130,6,16
22100,6,8,6,209,2,8
22200,4,11,0,23,3,11
22300,0,0,0,0,0,0
22400,0,0,0,0,0,0
22500,0,0,0,0,0,0
22600,7,2,7,0,2,2
22700,3,4,1,0,4,4
22800,9,4,4,0,2,4
22900,12,2,17,0,1,2
23000,0,0,0,0,0,0
23100,0,0,20,0,0,0
23200,0,0,0,0,0,0
23300,0,0,18,0,0,0
23400,0,0,0,0,0,0
23500,0,0,0,0,0,0
23600,14,2,20,0,0,2
23700,0,0,33,0,0,0
23800,0,0,0,0,0,0
23900,22,2,23,0,2,2
24000,22,1,90,98,2,1
24100,16,0,39,0,0,0
24200,13,0,14,0,2,0
24300,0,0,33,0,0,0
24400,0,0,17,0,0,0
24500,7,0,45,0,0,0
24600,0,0,26,0,0,0
24700,8,0,33,7,1,0
24800,0,0,0,0,0,0
24900,0,0,0,0,0,0
25000,1,0,46,4,0,0
25100,1,0,19,6,0,0
25200,8,0,5,0,0,0
25300,24,0,15,0,5,0
25400,11,0,3,0,0,0
25500,30,1,22,0,4,1
25600,20,1,15,0,6,1
25700,17,0,17,0,2,0
25800,59,4,31,0,10,4
25900,32,1,28,0,4,1
26000,44,2,13,0,4,2
26100,34,1,14,0,8,1
26200,57,0,39,0,7,0
26300,18,0,6,0,7,0
26400,27,1,29,0,3,1
26500,16,0,52,2,2,0
26600,41,0,43,0,4,0
26700,17,0,15,0,3,0
26800,6,1,17,0,5,1
26900,37,0,2,0,3,0
27000,12,0,26,0,4,0
27100,20,1,42,0,2,1
27200,18,0,66,24,2,0
27300,37,0,62,66,3,0
27400,6,0,60,28,0,0
27500,24,0,34,158,0,0
27600,3,0,12,384,1,0
27700,2,0,17,303,0,0
27800,4,0,13,293,1,0
27900,6,1,23,288,0,1
28000,5,0,18,248,0,0
28100,6,0,15,259,1,0
28200,5,0,14,172,0,0
28300,0,0,14,297,1,0
28400,0,0,20,193,0,0
28500,3,0,25,229,0,0
28600,7,0,15,204,3,0
28700,12,0,26,200,1,0
28800,0,0,22,235,0,0
28900,0,0,20,215,0,0
29000,0,0,26,192,0,0
29100,3,0,13,185,0,0
29200,4,0,19,321,1,0
29300,16,1,20,239,4,1
29400,5,0,16,151,0,0
29500,6,0,15,228,0,0
29600,0,0,12,289,0,0
29700,4,0,14,245,2,0
29800,31,2,20,166,5,2
29900,0,0,16,360,0,0
30000,0,0,23,235,0,0
30100,9,1,18,236,4,1
30200,15,2,13,285,3,2
30300,18,0,9,211,5,0
30400,0,0,18,200,0,0
30500,0,0,23,205,0,0
30600,10,1,24,216,4,1
30700,21,1,13,269,1,1
30800,16,1,23,290,4,1
30900,7,1,23,138,1,1
31000,28,0,13,200,2,0
31100,2,0,15,299,1,0
31200,0,0,17,239,0,0
31300,2,1,20,243,1,1
31400,10,0,19,166,0,0
31500,5,0,10,336,2,0
31600,5,3,9,235,1,3
31700,12,0,20,263,2,0
31800,3,0,22,231,1,0
31900,7,1,17,152,0,1
32000,2,0,18,291,0,0
32100,22,0,21,149,2,0
32200,4,0,12,364,2,0
32300,8,0,17,214,2,0
32400,7,0,24,219,0,0
32500,0,0,12,388,0,0
32600,0,0,26,222,0,0
32700,1,0,19,175,0,0
32800,9,0,23,233,1,0
32900,1,0,16,158,1,0
33000,18,0,17,176,1,0
33100,4,1,18,301,0,1
33200,3,0,18,259,0,0
33300,12,0,14,223,1,0
33400,0,0,13,283,0,0
33500,12,0,22,188,1,0
33600,5,1,12,356,2,1
33700,1,0,7,289,3,0
33800,17,0,20,135,1,0
33900,0,0,23,327,0,0
34000,11,0,19,201,1,0
34100,0,0,8,392,0,0
34200,1,0,25,317,0,0
34300,0,0,11,273,1,0
34400,0,0,24,157,0,0
34500,16,0,15,176,1,0
34600,8,0,16,179,1,0
34700,5,0,20,195,2,0
34800,0,0,19,275,0,0
34900,0,0,18,202,0,0
35000,7,0,15,203,3,0
35100,8,0,20,302,1,0
35200,6,1,13,296,0,1
35300,9,0,18,190,3,0
35400,0,0,15,291,0,0
35500,0,0,14,196,0,0
35600,12,0,12,209,1,0
35700,5,1,16,251,0,1
35800,0,0,17,261,0,0
35900,10,0,13,143,6,0
36000,4,0,14,272,0,0
36100,1,0,21,202,0,0
36200,19,2,16,240,3,2
36300,14,0,17,262,0,0
36400,5,1,14,183,1,1
36500,11,0,14,196,3,0
36600,6,0,21,216,2,0
36700,8,0,12,317,4,0
36800,13,1,15,173,3,1
36900,16,0,19,196,2,0
37000,6,0,14,242,2,0
37100,13,0,14,203,6,0
37200,2,0,16,362,0,0
37300,3,0,21,317,1,0
37400,4,0,17,246,0,0
37500,14,1,19,181,5,1
37600,12,0,11,257,2,0
37700,11,1,15,244,0,1
37800,8,0,15,245,1,0
37900,10,0,19,241,1,0
38000,6,0,15,246,3,0
38100,10,1,20,309,1,1
38200,4,0,24,179,0,0
38300,9,0,12,289,0,0
38400,1,0,13,299,1,0
38500,5,0,12,228,1,0
38600,5,0,19,235,0,0
38700,14,1,18,171,3,1
38800,3,0,11,236,1,0
38900,0,1,25,232,1,1
39000,0,0,15,285,0,0
39100,0,0,14,200,2,0
39200,12,0,15,170,3,0
39300,3,1,13,207,0,1
39400,4,0,9,293,2,0
39500,10,0,16,211,0,0
39600,0,0,12,181,0,0
39700,5,0,24,237,1,0
39800,0,0,16,384,0,0
39900,0,0,16,296,0,0
40000,0,0,17,193,0,0
40100,4,0,17,167,0,0
40200,1,0,19,199,0,0
40300,26,0,11,171,4,0
40400,15,0,15,177,1,0
40500,14,0,15,179,2,0
40600,0,0,16,229,0,0
40700,3,0,12,242,0,0
40800,13,0,16,209,5,0
40900,3,1,15,255,0,1
41000,14,0,21,108,2,0
41100,9,0,17,307,2,0
41200,5,1,16,298,0,1
41300,0,0,16,257,0,0
41400,7,0,12,146,0,0
41500,17,0,15,215,0,0
41600,1,0,14,336,0,0
41700,0,1,13,158,1,1
41800,10,0,7,289,2,0
41900,6,0,14,189,1,0
42000,0,0,16,327,0,0
42100,0,0,29,185,0,0
42200,5,0,19,44,0,0
42300,14,0,22,121,6,0
42400,6,0,11,342,1,0
42500,0,0,9,347,0,0
42600,0,0,18,323,1,0
42700,0,0,15,285,0,0
42800,3,0,14,293,0,0
42900,0,0,18,276,0,0
43000,0,0,9,191,0,0
43100,0,0,10,190,0,0
43200,4,0,12,171,0,0
43300,1,0,16,373,0,0
43400,5,0,19,247,2,0
43500,5,0,22,179,0,0
43600,10,0,23,198,1,0
43700,0,0,17,328,0,0
43800,1,0,12,198,0,0
43900,8,0,11,90,1,0
44000,5,0,13,161,0,0
44100,0,0,14,290,0,0
44200,4,1,18,161,2,1
44300,0,0,10,375,0,0
44400,0,0,6,257,0,0
44500,6,0,12,196,0,0
44600,14,1,19,287,2,1
44700,0,0,27,153,0,0
44800,11,1,21,192,3,1
44900,13,2,20,221,2,2
45000,17,4,16,283,0,4
45100,2,2,8,296,1,2
45200,10,2,13,237,3,2
45300,2,0,2,285,4,0
45400,8,0,10,131,2,0
45500,5,1,4,227,4,1
45600,14,0,4,293,2,0
45700,0,0,15,301,1,0
45800,2,0,14,152,2,0
45900,25,4,8,135,4,4
46000,0,0,10,17,1,0
46100,0,0,0,0,0,0
46200,0,0,32,1,0,0
46300,0,0,3,0,0,0
46400,14,2,60,146,1,2
46500,0,0,13,194,0,0
46600,19,0,4,0,2,0
46700,0,0,0,0,0,0
46800,18,0,11,0,0,0
46900,10,1,9,0,3,1
47000,7,0,0,0,0,0
47100,0,0,60,98,0,0
47200,10,1,11,0,8,1
47300,0,0,1,0,0,0
47400,0,0,2,0,0,0
47500,0,0,0,0,0,0
47600,0,0,30,0,0,0
47700,0,0,0,0,0,0
47800,16,0,37,8,6,0
47900,18,0,24,105,2,0
48000,0,0,6,394,0,0
48100,0,0,6,301,0,0
48200,0,0,3,297,0,0
48300,0,0,26,291,0,0
48400,4,0,28,203,1,0
48500,4,0,41,178,0,0
48600,5,1,13,24,2,1
48700,0,0,0,0,0,0
48800,13,1,14,0,1,1
48900,0,0,17,313,2,0
49000,1,0,2,397,0,0
49100,1,0,4,339,0,0
49200,0,0,8,334,1,0
49300,4,0,6,288,2,0
49400,0,0,5,252,0,0
49500,0,0,10,329,0,0
49600,2,0,9,258,1,0
49700,6,1,10,254,2,1
49800,7,2,23,178,3,2
49900,12,2,31,272,1,2
50000,10,0,34,207,0,0
50100,0,0,13,187,0,0
50200,1,1,16,206,0,1
50300,12,0,10,182,3,0
50400,0,0,8,372,0,0
50500,0,0,9,231,0,0
50600,2,1,7,179,0,1
50700,8,2,9,197,2,2
50800,5,0,3,192,0,0
50900,0,1,9,156,0,1
51000,26,3,35,206,4,3
51100,8,1,34,198,0,1
51200,5,0,30,148,0,0
51300,4,0,14,372,0,0
51400,4,0,8,280,1,0
51500,4,0,11,157,0,0
51600,0,0,7,309,0,0
51700,0,0,19,205,0,0
51800,1,0,7,385,2,0
51900,1,0,9,264,0,0
52000,10,0,9,199,0,0
52100,0,0,8,304,0,0
52200,12,0,39,202,4,0
52300,2,0,23,224,0,0
52400,10,1,29,187,1,1
52500,2,1,20,148,1,1
52600,0,0,3,322,0,0
52700,0,0,6,219,0,0
52800,0,0,9,152,0,0
52900,0,0,12,296,0,0
53000,0,0,9,252,1,0
53100,13,0,9,159,3,0
53200,6,1,15,164,2,1
53300,5,0,11,286,0,0
53400,0,0,25,184,0,0
53500,11,0,29,205,0,0
53600,4,1,32,255,1,1
53700,7,0,13,305,1,0
53800,3,0,13,271,1,0
53900,5,0,9,185,1,0
54000,5,0,13,183,2,0
54100,8,1,8,185,2,1
54200,7,0,12,290,2,0
54300,5,1,9,273,0,1
54400,22,3,26,202,4,3
54500,20,4,21,204,6,4
54600,16,4,10,74,4,4
54700,0,0,0,0,0,0
54800,0,0,0,0,0,0
54900,0,0,0,0,0,0
55000,0,0,0,0,0,0
55100,15,3,6,0,3,3
55200,0,0,32,0,0,0
55300,0,0,29,1,0,0
55400,0,0,0,0,0,0
55500,0,0,32,37,0,0
55600,0,0,0,0,0,0
55700,0,0,0,0,0,0
55800,0,0,55,144,0,0
55900,0,0,35,8,0,0
56000,0,0,37,241,1,0
56100,8,0,23,232,1,0
56200,5,1,11,4,0,1
56300,13,1,11,0,4,1
56400,16,1,12,136,1,1
56500,0,0,1,0,0,0
56600,0,0,2,0,0,0
56700,0,0,0,0,0,0
56800,0,0,0,0,0,0
56900,29,2,22,0,7,2
57000,0,0,0,0,0,0
57100,0,0,1,0,0,0
57200,36,2,17,0,0,2
57300,0,0,0,0,0,0
57400,0,0,0,0,0,0
57500,15,0,9,0,4,0
57600,0,0,1,0,0,0
57700,0,0,1,0,0,0
57800,14,1,9,0,3,1
57900,0,0,63,70,0,0
58000,14,0,99,115,1,0
58100,0,0,3,0,0,0
58200,0,0,1,0,0,0
58300,0,0,0,0,0,0
58400,10,1,52,7,3,1
58500,0,0,33,32,0,0
58600,0,0,26,1,0,0
58700,0,0,0,0,0,0
58800,18,1,33,1,4,1
58900,0,0,35,278,0,0
59000,0,0,7,374,0,0
59100,0,0,9,380,0,0
59200,3,0,13,315,0,0
59300,2,0,7,249,1,0
59400,0,0,3,239,0,0
59500,0,0,10,190,0,0
59600,17,0,30,192,2,0
59700,20,0,45,137,7,0
59800,4,0,34,304,0,0
59900,7,2,30,131,1,2
60000,0,0,8,386,0,0
60100,0,0,10,302,0,0
60200,0,0,6,268,0,0
60300,1,1,25,154,0,1
60400,1,0,14,346,1,0
60500,6,0,12,157,1,0
60600,7,0,3,224,1,0
60700,0,0,26,179,0,0
60800,0,0,29,334,0,0
60900,0,0,24,250,0,0
61000,0,0,16,184,0,0
61100,9,0,16,164,0,0
61200,3,0,8,387,2,0
61300,0,0,5,391,0,0
61400,1,0,6,293,0,0
61500,0,0,12,288,0,0
61600,6,0,10,193,0,0
61700,0,0,13,149,0,0
61800,3,0,14,199,1,0
61900,13,0,13,271,2,0
62000,7,0,16,229,5,0
62100,23,3,20,60,10,3
62200,10,0,0,0,3,0
62300,0,0,0,0,0,0
62400,0,0,0,0,0,0
62500,13,2,13,0,2,2
62600,2,0,10,0,1,0
62700,18,5,17,0,7,5
62800,0,0,0,0,0,0
62900,0,0,1,0,0,0
63000,0,0,1,0,0,0
63100,0,0,0,0,0,0
63200,35,0,20,0,3,0
63300,0,0,31,8,0,0
63400,0,0,0,0,0,0
63500,42,3,40,0,10,3
63600,14,0,41,4,2,0
63700,0,0,29,0,0,0
63800,0,0,61,58,0,0
63900,0,0,0,0,0,0
64000,0,0,1,0,0,0
64100,0,0,0,0,0,0
64200,0,0,14,306,0,0
64300,0,0,15,137,0,0
64400,0,0,0,0,0,0
64500,14,0,11,0,4,0
64600,0,0,48,44,0,0
64700,0,0,44,19,0,0
64800,12,1,15,0,3,1
64900,0,0,0,0,0,0
65000,0,0,2,0,0,0
65100,14,1,13,0,2,1
65200,0,0,58,37,0,0
65300,0,0,20,165,0,0
65400,0,0,26,277,0,0
65500,0,0,15,17,0,0
65600,10,0,19,0,1,0
65700,0,0,0,0,0,0
65800,0,0,59,5,0,0
65900,0,0,0,0,0,0
66000,11,0,46,154,1,0
66100,0,0,13,326,0,0
66200,0,0,15,190,0,0
66300,0,0,9,372,0,0
66400,5,0,6,316,2,0
66500,7,0,16,190,0,0
66600,7,0,15,34,0,0
66700,9,0,18,0,2,0
66800,0,0,30,3,0,0
66900,11,1,15,0,2,1
67000,0,0,2,0,0,0
67100,0,0,2,0,0,0
67200,10,3,13,0,3,3
67300,0,0,29,3,0,0
67400,18,4,28,221,4,4
67500,12,2,9,208,5,2
67600,0,0,7,393,0,0
67700,2,2,8,305,0,2
67800,8,1,18,188,1,1
67900,10,2,20,25,11,2
68000,0,0,0,0,0,0
68100,0,0,28,0,0,0
68200,0,0,0,0,0,0
68300,10,3,14,0,2,3
68400,0,0,0,0,0,0
68500,0,0,2,0,0,0
68600,0,0,1,0,0,0
68700,23,1,31,0,3,1
68800,0,0,46,4,0,0
68900,0,0,0,396,0,0
69000,7,2,32,299,4,2
69100,12,1,17,53,5,1
69200,0,0,17,0,0,0
69300,0,0,0,0,0,0
69400,0,0,0,0,0,0
69500,18,0,39,5,2,0
69600,14,1,12,0,2,1
69700,0,0,0,0,0,0
69800,0,0,29,1,0,0
69900,0,0,0,0,0,0
70000,0,0,31,14,0,0
70100,0,0,0,0,0,0
70200,11,1,15,0,3,1
70300,0,0,0,0,0,0
70400,0,0,0,0,0,0
70500,0,0,31,6,0,0
70600,0,0,0,0,0,0
70700,0,0,30,4,0,0
70800,25,1,36,0,11,1
70900,24,0,35,73,4,0
71000,0,0,11,48,0,0
71100,0,0,0,0,0,0
71200,0,0,0,0,0,0
71300,0,0,59,49,0,0
71400,0,0,1,0,0,0
71500,0,0,31,3,0,0
71600,0,0,60,6,0,0
71700,0,0,2,0,0,0
71800,10,0,15,0,5,0
71900,0,0,27,270,0,0
72000,0,0,10,107,0,0
72100,0,0,10,379,0,0
72200,2,0,6,317,2,0
72300,6,0,13,242,1,0
72400,2,0,25,139,1,0
72500,3,0,8,26,1,0
72600,0,0,62,9,0,0
72700,16,0,28,77,5,0
72800,3,0,2,18,1,0
72900,0,0,0,0,0,0
73000,0,0,30,12,0,0
73100,0,0,18,239,0,0
73200,0,0,11,375,0,0
73300,4,0,13,362,0,0
73400,15,1,51,137,2,1
73500,2,0,1,2,0,0
73600,0,0,1,0,0,0
73700,0,0,31,3,0,0
73800,8,0,14,0,5,0
73900,11,0,43,10,3,0
74000,0,0,0,0,0,0
74100,7,1,61,72,6,1
74200,0,0,11,301,0,0
74300,2,1,5,390,2,1
74400,0,0,10,362,0,0
74500,1,0,12,327,1,0
74600,4,2,16,300,0,2
74700,3,1,27,219,1,1
74800,17,2,31,216,4,2
74900,7,0,20,287,6,0
75000,3,0,11,185,1,0
75100,1,0,10,250,1,0
75200,4,0,8,388,0,0
75300,4,0,10,297,1,0
75400,4,0,10,170,0,0
75500,0,0,8,260,0,0
75600,0,0,9,211,0,0
75700,2,1,7,168,3,1
75800,28,3,32,178,7,3
75900,5,0,41,178,3,0
76000,8,4,36,212,4,4
76100,1,0,13,218,3,0
76200,0,0,9,191,0,0
76300,2,0,6,148,1,0
76400,14,1,11,97,0,1
76500,5,0,9,297,0,0
76600,3,0,11,300,3,0
76700,1,0,10,259,0,0
76800,0,0,7,167,0,0
76900,3,0,43,219,0,0
77000,17,3,32,242,8,3
77100,8,1,38,112,4,1
77200,0,0,1,0,0,0
77300,0,0,29,58,0,0
77400,0,0,1,0,0,0
77500,14,1,9,0,4,1
77600,0,0,0,0,0,0
77700,0,0,0,0,0,0
77800,0,0,26,145,0,0
77900,0,0,1,34,0,0
78000,0,0,0,0,0,0
78100,0,0,0,0,0,0
78200,9,0,17,0,3,0
78300,24,0,33,0,5,0
78400,0,0,0,0,0,0
78500,0,0,0,0,0,0
78600,13,1,38,6,4,1
78700,12,1,71,27,3,1
78800,0,0,8,192,0,0
78900,0,0,7,382,0,0
79000,0,1,14,248,4,1
79100,20,3,30,99,4,3
79200,15,0,15,0,2,0
79300,0,0,0,0,0,0
79400,9,0,15,0,4,0
79500,0,0,29,3,0,0
79600,0,0,1,0,0,0
79700,0,0,0,0,0,0
79800,10,3,12,0,3,3
79900,0,0,32,7,0,0
80000,0,0,20,121,0,0
80100,0,0,3,397,0,0
80200,11,0,17,290,6,0
80300,12,0,14,42,6,0
80400,0,0,1,0,0,0
80500,0,0,0,0,0,0
80600,0,0,2,0,0,0
80700,0,0,1,0,0,0
80800,0,0,1,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,13,1,46,3,0,1
81200,0,0,1,0,0,0
81300,8,0,21,0,1,0
81400,0,0,0,0,0,0
81500,0,0,0,0,0,0
81600,0,0,62,12,0,0
81700,1,0,33,3,0,0
81800,0,0,30,11,0,0
81900,0,0,1,0,0,0
82000,0,0,1,0,0,0
82100,9,0,18,0,4,0
82200,0,0,1,0,0,0
82300,0,0,0,0,0,0
82400,0,0,1,0,0,0
82500,0,0,0,0,0,0
82600,0,0,0,0,0,0
82700,10,1,17,0,3,1
82800,0,0,0,0,0,0
82900,12,0,14,0,1,0
83000,0,0,30,0,0,0
83100,3,0,109,114,1,0
83200,4,0,52,47,2,0
83300,0,0,29,6,0,0
83400,0,0,1,0,0,0
83500,0,0,19,0,0,0
83600,4,1,23,251,2,1
83700,4,1,13,304,2,1
83800,9,0,32,202,1,0
83900,0,0,44,156,0,0
84000,11,0,45,46,1,0
84100,0,0,9,315,0,0
84200,6,0,16,216,0,0
84300,4,0,12,310,4,0
84400,6,0,10,282,3,0
84500,0,0,14,369,0,0
84600,5,1,13,247,2,1
84700,0,0,9,156,0,0
84800,4,1,22,150,4,1
84900,0,0,25,201,0,0
85000,0,0,21,20,0,0
85100,28,5,49,0,10,5
85200,0,0,0,0,0,0
85300,0,0,1,0,0,0
85400,0,0,0,0,0,0
85500,0,0,1,0,0,0
85600,6,2,24,0,1,2
85700,0,0,24,0,0,0
85800,0,0,0,0,0,0
85900,0,0,22,0,0,0
86000,0,0,8,3,0,0
86100,0,0,0,0,0,0
86200,10,0,16,0,5,0
86300,0,0,31,2,0,0
86400,8,1,16,0,3,1
86500,0,0,0,0,0,0
86600,11,0,17,0,4,0
86700,9,1,47,12,3,1
86800,0,0,0,0,0,0
86900,11,4,32,0,7,4
87000,0,0,61,12,0,0
87100,0,0,0,0,0,0
87200,8,0,19,0,2,0
87300,8,1,16,0,3,1
87400,8,0,48,4,4,0
87500,0,0,1,0,0,0
87600,0,0,0,0,0,0
87700,0,0,30,2,0,0
87800,9,0,42,27,4,0
87900,16,1,73,69,9,1
88000,0,0,33,301,0,0
88100,6,0,13,375,2,0
88200,7,0,31,245,4,0
88300,9,1,54,85,3,1
88400,0,0,1,0,0,0
88500,12,1,15,0,1,1
88600,10,1,13,0,3,1
88700,0,0,0,0,0,0
88800,0,0,26,198,0,0
88900,0,0,13,172,0,0
89000,1,0,9,388,0,0
89100,0,0,7,349,0,0
89200,0,0,7,393,0,0
89300,2,0,29,312,0,0
89400,3,1,53,193,2,1
89500,10,0,40,80,4,0
89600,0,0,10,266,1,0
89700,1,0,9,374,2,0
89800,0,0,9,330,0,0
89900,0,0,3,296,1,0
90000,0,0,7,232,0,0
90100,0,0,6,194,0,0
90200,1,0,8,347,1,0
90300,3,0,5,273,1,0
90400,7,1,44,169,4,1
90500,8,0,34,245,2,0
90600,3,0,40,72,1,0
90700,0,0,10,342,0,0
90800,0,0,8,286,0,0
90900,0,0,16,49,1,0
91000,8,0,6,49,1,0
91100,0,0,2,0,0,0
91200,10,0,14,0,2,0
91300,0,0,1,0,0,0
91400,0,0,0,0,0,0
91500,12,2,70,15,7,2
91600,0,0,28,31,0,0
91700,11,1,43,12,5,1
91800,0,0,0,0,0,0
91900,0,0,0,0,0,0
92000,6,0,20,0,5,0
92100,0,0,30,1,0,0
92200,0,0,26,0,0,0
92300,11,4,12,0,4,4
92400,0,0,2,0,0,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,9,2,12,0,3,2
92800,0,0,25,0,0,0
92900,0,0,0,0,0,0
93000,0,0,0,0,0,0
93100,0,0,0,0,0,0
93200,0,0,0,0,0,0
93300,0,0,0,0,0,0
93400,0,0,0,0,0,0
93500,0,0,1,0,0,0
93600,0,0,64,83,0,0
93700,15,1,78,29,2,1
93800,3,0,12,0,1,0
93900,0,0,0,0,0,0
94000,0,0,1,0,0,0
94100,0,0,0,0,0,0
94200,0,0,31,0,0,0
94300,13,0,29,0,3,0
94400,8,0,27,1,3,0
94500,8,0,21,0,2,0
94600,17,0,22,0,8,0
94700,5,1,30,3,2,1
94800,15,3,85,40,7,3
94900,0,0,2,2,0,0
95000,0,0,6,0,1,0
95100,20,2,45,26,8,2
95200,1,0,0,0,1,0
95300,0,0,6,0,0,0
95400,8,1,12,0,2,1
95500,0,0,2,0,0,0
95600,0,0,3,0,0,0
95700,0,0,29,1,0,0
95800,0,0,11,0,1,0
95900,9,1,6,0,2,1
96000,6,1,16,0,3,1
96100,8,1,15,0,5,1
96200,1,0,26,0,0,0
96300,6,1,18,0,5,1
96400,0,0,3,0,0,0
96500,0,0,0,0,0,0
96600,15,0,45,1,3,0
96700,0,0,29,8,0,0
96800,7,0,16,0,5,0
96900,0,0,0,0,0,0
97000,0,0,1,0,0,0
97100,0,0,2,0,0,0
97200,11,0,15,0,2,0
97300,0,0,57,45,0,0
97400,0,0,58,0,0,0
97500,9,0,44,5,2,0
97600,0,0,1,0,0,0
97700,0,0,0,0,0,0
