Cycle,RunTimeDynamic(W)
1049800,8.200958
1049900,8.200958
1050000,8.200958
1050100,8.200958
1050200,8.200958
1050300,8.200958
1050400,8.200958
1050500,8.200958
1050600,8.200958
1050700,8.200958
1050800,8.200958
1050900,8.200958
1051000,8.200958
1051100,8.200958
1051200,8.200958
1051300,8.200958
1051400,8.200958
1051500,8.200958
1051600,8.200958
1051700,8.200958
1051800,8.200958
1051900,8.200958
1052000,8.200958
1052100,8.200958
1052200,8.200958
1052300,8.200958
1052400,8.200958
1052500,8.200958
1052600,8.200958
1052700,8.200958
1052800,8.200958
1052900,8.200958
1053000,8.200958
1053100,8.200958
1053200,8.200958
1053300,8.200958
1053400,8.200958
1053500,8.200958
1053600,8.200958
1053700,8.200958
1053800,8.200958
1053900,8.200958
1054000,8.200958
1054100,8.200958
1054200,8.200958
1054300,8.200958
1054400,8.200958
1054500,8.200958
1054600,8.200958
1054700,8.200958
1054800,8.200958
1054900,8.200958
1055000,8.200958
1055100,8.200958
1055200,8.200958
1055300,8.200958
1055400,8.200958
1055500,8.200958
1055600,8.200958
1055700,8.200958
1055800,8.200958
1055900,8.200958
1056000,8.200958
1056100,8.200958
1056200,8.200958
1056300,8.200958
1056400,8.200958
1056500,8.200958
1056600,8.200958
1056700,8.200958
1056800,8.200958
1056900,8.200958
1057000,8.200958
1057100,8.200958
1057200,8.200958
1057300,8.200958
1057400,8.200958
1057500,8.200958
1057600,8.200958
1057700,8.200958
1057800,8.200958
1057900,8.200958
1058000,8.200958
1058100,8.200958
1058200,8.200958
1058300,8.200958
1058400,8.200958
1058500,8.200958
1058600,8.200958
1058700,8.200958
1058800,8.200958
1058900,8.200958
1059000,8.200958
1059100,8.200958
1059200,8.200958
1059300,8.200958
1059400,8.200958
1059500,8.200958
1059600,8.200958
1059700,8.200958
1059800,8.200958
1059900,8.200958
1060000,8.200958
1060100,8.200958
1060200,8.200958
1060300,8.200958
1060400,8.200958
1060500,8.200958
1060600,8.200958
1060700,8.200958
1060800,8.200958
1060900,8.200958
1061000,8.200958
1061100,8.200958
1061200,8.200958
1061300,8.200958
1061400,8.200958
1061500,8.200958
1061600,8.200958
1061700,8.200958
1061800,8.200958
1061900,8.200958
1062000,8.200958
1062100,8.200958
1062200,8.200958
1062300,8.200958
1062400,8.200958
1062500,8.200958
1062600,8.200958
1062700,8.200958
1062800,8.200958
1062900,8.200958
1063000,8.200958
1063100,8.200958
1063200,8.200958
1063300,8.200958
1063400,8.200958
1063500,8.200958
1063600,8.200958
1063700,8.200958
1063800,8.200958
1063900,8.200958
1064000,8.200958
1064100,8.200958
1064200,8.200958
1064300,8.200958
1064400,8.200958
1064500,8.200958
1064600,8.200958
1064700,8.200958
1064800,8.200958
1064900,8.200958
1065000,8.200958
1065100,8.200958
1065200,8.200958
1065300,8.200958
1065400,8.200958
1065500,8.200958
1065600,8.200958
1065700,8.200958
1065800,8.200958
1065900,8.200958
1066000,8.200958
1066100,8.200958
1066200,8.200958
1066300,8.200958
1066400,8.200958
1066500,8.200958
1066600,8.200958
1066700,8.200958
1066800,8.200958
1066900,8.200958
1067000,8.200958
1067100,8.200958
1067200,8.200958
1067300,8.200958
1067400,8.200958
1067500,8.200958
1067600,8.200958
1067700,8.200958
1067800,8.200958
1067900,8.200958
1068000,8.200958
1068100,8.200958
1068200,8.200958
1068300,8.200958
1068400,8.200958
1068500,8.200958
1068600,8.200958
1068700,8.200958
1068800,8.200958
1068900,8.200958
1069000,8.200958
1069100,8.200958
1069200,8.200958
1069300,8.200958
1069400,8.200958
1069500,8.200958
1069600,8.200958
1069700,8.200958
1069800,8.200958
1069900,8.200958
1070000,8.200958
1070100,8.200958
1070200,8.200958
1070300,8.200958
1070400,8.200958
1070500,8.200958
