Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.393114
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.771032
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.691781
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.848367
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.981795
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.282509
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.289139
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.240950
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.930026
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.819362
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.486370
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.098707
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.459237
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.683629
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.250605
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.445250
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.620494
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.264365
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.868133
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.904068
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.802672
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.575317
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.796697
