Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.472504
4295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.472076
4296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.460235
4297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.467317
4298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.464407
4299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.584045
4300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.729705
4301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.718955
4302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.720094
4303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.735206
4304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.726732
4305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.737899
4306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.739862
4307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.717272
4308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.729213
4309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.726104
4310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.732010
4311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.719625
4312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.730685
4313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.727528
4314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.725894
4315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.728691
4316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.731724
4317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.726644
4318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.726167
4319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.727071
4320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.726864
4321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.720966
4322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.731070
4323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.737056
4324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.720817
4325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.728708
4326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.719470
4327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.722030
4328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.731312
4329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.726709
4330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.737823
4331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.729560
4332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.718507
4333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.735966
4334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.722019
4335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.722182
4336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.736640
4337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.724589
4338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.718314
4339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.730807
4340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.727336
4341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.718586
4342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.733552
4343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.724759
4344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.735028
4345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.729159
4346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.726098
4347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.727824
4348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.736170
4349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.718486
4350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.727148
4351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.724656
4352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.726509
4353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.725770
4354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.726613
