Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.705846
1112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.008482
1113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.763085
1114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.655827
1115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.504697
1116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.538662
1117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.409706
1118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.497814
1119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.345754
1120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.222428
1121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.306843
1122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.406986
1123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.699735
1124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.642102
1125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.368759
1126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.694789
1127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.467809
1128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.935627
1129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.361064
1130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.216248
1131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.082833
1132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.955668
1133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.824583
1134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.682998
1135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.882267
1136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.716827
1137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.547117
1138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.988292
1139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.812097
1140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.739096
1141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.827479
1142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.697406
1143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.564297
1144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.363305
1145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.409799
1146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.342444
1147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.474679
1148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.609330
1149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.431626
1150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.251073
1151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.155696
1152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.300980
1153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.356627
1154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.394720
1155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.107001
1156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.220977
1157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.356795
1158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.296102
1159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.479985
1160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.064535
1161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.917459
1162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.864324
1163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.574535
1164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.597507
1165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.567759
1166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.623400
1167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.518439
1168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.815550
1169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.521368
1170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.483069
1171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.305436
1172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.232899
1173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.296781
1174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.515412
1175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.433611
1176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.485899
1177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.884087
1178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.739800
1179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.808611
1180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.791931
1181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.614400
1182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.668953
1183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.938687
1184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.932483
1185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.804249
1186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.781657
1187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.772478
1188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.656716
1189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.627496
1190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.909953
1191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.722533
1192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.714302
1193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.858442
1194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.747447
1195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.863073
1196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.813604
1197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.668295
1198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.523793
1199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.480181
1200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.567522
1201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.482165
1202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.702589
1203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.514237
1204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.692527
1205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.416327
1206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.640319
1207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.548928
1208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.696843
1209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.388645
1210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.482883
1211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.437048
1212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.262442
1213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.094488
1214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.022631
1215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.879483
1216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.057557
1217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.206909
1218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.970723
1219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.146156
1220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.048508
1221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.178842
1222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.051783
1223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.294439
1224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.282773
1225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.351601
1226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.642534
1227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.552706
1228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.631429
1229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.337246
1230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.434381
1231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.217436
1232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.195963
1233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.370823
1234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.275185
1235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.408774
1236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.122093
1237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.293114
1238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.429770
1239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.290895
1240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.112206
1241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.123197
1242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.984866
1243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.992977
1244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.839220
1245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.190142
1246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.967770
1247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.226903
1248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.116093
1249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.037833
1250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.043062
1251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.053204
1252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.114644
1253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.821650
1254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.142144
1255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.018555
1256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.148164
1257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.100751
1258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.191302
1259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.480770
1260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.413165
1261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.629420
1262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.489891
1263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.575491
1264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.873347
1265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.512289
1266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.577063
1267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.332958
1268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.178733
1269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.962650
1270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.169309
1271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.965346
1272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.898789
1273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.850559
1274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.834003
1275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.320991
1276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.242592
1277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.421804
1278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.341366
1279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.314017
1280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.177077
1281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.026419
1282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.882385
1283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.923705
1284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.782083
1285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.038381
1286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.134414
1287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.182618
1288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.187842
1289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.040831
1290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.356921
1291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.116964
1292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.123949
1293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.143114
1294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.214338
1295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.163434
1296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.402714
1297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.263416
1298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.078807
1299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.302551
1300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.184446
1301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.284415
1302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.217181
1303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.440327
1304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.170467
1305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.193724
1306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.161822
1307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.461289
1308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.491042
1309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.407809
1310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.220025
1311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.181121
1312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.145818
1313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.198757
1314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.134081
1315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.866881
1316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.883935
1317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.793970
1318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.899418
1319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.005748
1320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.128127
1321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.972493
1322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.079741
1323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.144693
1324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.211255
1325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.351707
1326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.233903
1327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.215422
1328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.134507
1329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.016150
1330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.186143
1331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.422062
1332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.618149
1333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.640894
1334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.390360
1335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.357610
1336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.414268
