Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228862
2213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220740
2214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227749
2215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
2216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
2218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224754
2219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
2221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227656
2223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224754
2224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217679
2225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225812
2226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220151
2229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229450
2230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
2231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233859
2232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
2233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222534
2234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220448
2235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232333
2236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227601
2237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
2238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225960
2239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227656
2240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226827
2241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223641
2242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222039
2243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
2244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234878
2245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217531
2246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232163
2247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
2248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222809
2249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219477
2250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229729
2251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
2252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
2254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
2255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217962
2257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222628
2258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220237
2259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232266
2260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224754
2261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
2263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
2264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226734
2265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227749
2266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
2267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225867
2269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217531
2270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221252
2272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226256
2273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222534
2274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218055
2275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227656
2276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230957
2278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
2279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232537
2280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214630
2281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234972
2282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
2283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228149
2284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221452
2285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231051
2286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220082
2287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234400
2288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218551
2289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234874
2290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216800
2291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227656
2292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216819
2293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
2295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222413
2296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226827
2298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219627
2300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232876
2301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214427
2302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213435
2303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213435
2304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213435
2305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213435
2306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.294996
2307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.746006
2308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
2309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
2310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
2311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
2312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.523519
2313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.015150
2314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.960689
2315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.764046
2316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.214985
2317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.425591
2318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.144038
2319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.774486
2320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.089425
2321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.933096
2322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.872670
2323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.132358
2324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.174315
2325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.982902
2326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.708257
2327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.564758
2328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.540928
2329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.592863
2330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.792616
2331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.906097
2332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.022491
2333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.735237
2334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.572725
2335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.472379
2336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.488319
