Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244801
3043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234552
3044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254400
3045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247915
3046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239298
3047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244683
3048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258414
3049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243470
3050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239736
3051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254800
3052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244276
3053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253781
3054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243218
3055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243945
3056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245353
3057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254400
3058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243657
3059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247539
3060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248017
3061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248441
3062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233289
3063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262747
3064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232315
3065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250573
3066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247484
3067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258908
3068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240887
3069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252229
3070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239399
3071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242451
3072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243144
3073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255313
3074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241374
3075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256589
3076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245882
3077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243015
3078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247671
3079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240717
3080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252704
3081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242544
3082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237830
3083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238061
3084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241468
3085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247978
3086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235228
3087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253356
3088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235148
3089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262658
3090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239720
3091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248026
3092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248078
3093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253994
3094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241868
3095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250386
3096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241281
3097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260078
3098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238473
3099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240262
3100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250284
3101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241643
3102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250188
3103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242451
3104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250386
3105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243882
3106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245070
3107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241468
3108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249767
3109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247176
3110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234954
3111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260884
3112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253501
3113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242487
3114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253811
3115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231126
3116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249421
3117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252650
3118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250786
3119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236247
3120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244085
3121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234003
3122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231225
3123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232244
3124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231074
3125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231451
3126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237052
3127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231132
3128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229249
3129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235522
3130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242029
3131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233577
3132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232608
3133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226605
3134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240280
3135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229391
3136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232621
3137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228873
3138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235146
3139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237371
3140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235035
3141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229360
3142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235053
3143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241385
3144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231555
3145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240775
3146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239067
3147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230362
3148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245983
3149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229932
3150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235577
3151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233357
3152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243081
3153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229156
3154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238048
3155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232299
3156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237317
3157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236682
3158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230522
3159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235182
3160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224216
3161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239160
3162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225208
3163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238204
3164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232198
3165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236211
3166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228606
3167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239803
3168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233264
3169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235146
3170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232151
3171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236259
3172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237278
3173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232322
3174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238989
3175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232151
3176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240179
3177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235053
3178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237371
3179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235053
3180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230055
3181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231979
3182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231433
3183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225322
3184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237961
3185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225329
3186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230992
3187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234115
3188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237597
3189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238841
3190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232244
3191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225329
3192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239536
3193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229986
3194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247002
3195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227118
3196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241385
3197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231038
3198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223945
3199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237569
3200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248281
3201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228849
3202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232244
3203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233404
3204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230008
3205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236165
3206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229980
3207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238429
3208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235053
3209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242738
3210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225672
3211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249715
3212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223985
3213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238903
3214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218013
3215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247150
3216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225274
3217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244765
3218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237358
3219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244619
3220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228137
3221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230055
3222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226441
3223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242062
3224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230362
3225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238048
3226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234376
3227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234033
3228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237278
3229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239067
3230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233357
3231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228943
3232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235014
3233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233303
3234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234470
3235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233940
3236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237371
3237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234511
3238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233899
3239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225948
3240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245364
3241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227153
3242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232408
3243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236134
3244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235146
3245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233132
3246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232244
3247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240179
3248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224928
3249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235717
3250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236707
3251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241199
3252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232244
3253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236775
3254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227620
3255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243605
3256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222277
3257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236259
3258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227980
3259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236847
3260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237278
3261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235053
3262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233264
3263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237954
3264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234376
3265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234033
3266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238484
3267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234033
3268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236126
3269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236204
3270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236259
3271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228810
3272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241825
3273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231038
3274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243081
3275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221933
3276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245935
3277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220379
3278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232714
3279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232794
3280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239067
3281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228471
3282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231537
3283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227620
3284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239160
3285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240179
3286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230455
3287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238180
3288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235940
3289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228230
3290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233264
3291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240273
3292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235146
3293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229962
3294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232244
3295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233357
3296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233350
3297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233854
3298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233357
3299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233498
3300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237814
3301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230055
3302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239467
3303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228943
3304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234563
3305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226098
3306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241818
3307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224787
3308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250939
3309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226041
3310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234959
3311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232338
3312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236165
3313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232244
3314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230055
3315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233264
3316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235146
3317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238355
3318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236635
3319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235696
3320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231261
3321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246290
3322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227588
3323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244836
3324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227548
3325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240768
3326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235146
3327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236072
3328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237418
3329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240132
3330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228230
3331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242988
3332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220969
3333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242444
3334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227494
3335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232981
3336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239497
