Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.427652
1033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.203579
1034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.957562
1035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.844382
1036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.778227
1037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.288248
1038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.791316
1039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.636830
1040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.148847
1041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.434489
1042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.114166
1043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.771890
1044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.939295
1045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.602463
1046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.583164
1047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.319445
1048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.241703
1049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.246771
1050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.087181
1051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.799291
1052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.571691
1053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.354507
1054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.113394
1055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.257622
1056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.814420
1057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.767212
1058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.196931
1059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.535898
1060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.408236
1061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.257412
1062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.327712
1063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.153175
1064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.195624
1065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.404209
1066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.839217
1067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.908399
1068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.887520
1069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.430542
1070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.887682
1071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.462344
1072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.020230
1073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.991966
1074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.810463
1075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.235102
1076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.898037
1077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.622955
1078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.548594
1079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.497502
1080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.192568
1081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.206363
1082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.605339
1083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.356722
1084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.069482
1085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.972960
1086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.365603
1087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.313467
1088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.763974
1089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.971677
1090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.779028
1091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.459350
1092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.278792
1093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.971985
1094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.187079
1095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.436185
1096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.027978
1097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.306485
1098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.523654
1099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.526498
1100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.966074
1101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.033762
1102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.924361
1103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.486065
1104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.393261
1105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.067939
1106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.664968
1107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.082855
1108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.192921
1109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.387578
1110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.796864
1111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.435849
1112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.821045
1113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.743334
1114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.672415
1115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.841082
1116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.660528
1117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.876101
1118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.353414
1119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.814209
1120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.800584
1121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.033347
1122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.924093
1123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.364346
1124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.609623
1125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.375738
1126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.903446
1127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.215493
1128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.716350
1129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.510896
1130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.720575
1131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.939575
1132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.227480
1133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.406423
1134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.787098
1135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.777957
1136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.561537
1137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.169435
1138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.312875
1139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.865987
1140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.836298
1141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.273073
1142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.595652
1143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.934713
1144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.284415
1145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.718484
1146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.960075
1147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.780936
1148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.158303
1149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.078662
1150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.000128
1151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.591311
1152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.780010
1153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.026397
1154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.255960
1155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.108537
1156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.381198
1157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.073576
1158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.495323
1159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.055139
1160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.213241
1161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.288434
1162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.855504
1163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.214748
1164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.112266
1165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.322928
1166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.485693
1167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.674225
1168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.868481
1169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.525599
1170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.539990
1171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.906386
1172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.366541
1173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.463001
1174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.081306
1175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.927139
1176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.492730
1177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.059774
1178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.476084
1179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.296609
1180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.806098
1181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.819445
1182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.832845
1183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.459222
1184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.110565
1185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.677284
1186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.900669
1187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.102277
1188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.393242
1189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.975171
1190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.512339
1191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.813018
1192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.563452
1193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.877453
1194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.475941
1195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.831598
1196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.841967
1197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.487545
1198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.766721
1199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.446145
1200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.592211
1201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.974320
1202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.807461
1203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.056234
1204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.975841
1205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.555379
1206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.573276
1207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.385301
1208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.705005
1209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.620440
1210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.915161
1211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.060955
1212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.548694
1213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.748323
1214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.386687
1215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.919453
1216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.690537
1217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.180056
1218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.623693
1219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.667825
1220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.803070
1221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.859525
1222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.269069
1223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.219415
1224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.833694
1225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.983577
1226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.821110
1227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.460443
1228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.689327
1229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.168021
1230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.445871
1231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.457354
1232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.930491
1233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.193712
1234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.901173
1235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.425616
1236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.289680
1237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.995465
1238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.697877
1239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.888145
