Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.240573
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.224625
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.878356
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.497404
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.336009
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.326253
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.400150
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.842691
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.741377
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.866388
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.623955
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.144551
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.233044
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,30.502840
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.893585
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.600931
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.312978
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.489565
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.714557
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.080675
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.765190
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.301024
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.050358
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.838367
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.427260
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.403443
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.029018
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.090452
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.146859
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.622466
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.297048
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.853215
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.843970
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.901703
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.506306
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.499891
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.007083
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.269376
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.404085
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.000649
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.456646
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.424728
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.608105
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.306148
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.032129
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.342780
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.682689
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.347501
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.305964
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.703425
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.275428
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.732881
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.969723
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.247387
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.137951
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.401500
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.435775
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.982038
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.523798
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.305639
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.672250
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.894324
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.393189
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.733220
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.034306
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.330995
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.043702
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.678275
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.432278
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.754856
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.077036
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.331662
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.236636
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.442320
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.780793
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.149999
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.398564
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.039880
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.998693
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.664410
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.523126
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.976136
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.511001
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.123581
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,30.837876
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.513889
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.332388
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.230794
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.308348
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.080277
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.770284
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.242076
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.542246
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.740547
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.993536
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,30.298834
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.272185
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.026592
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.254481
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.594703
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.629840
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.636533
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.490835
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.268307
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.024255
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.507360
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.744165
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.205600
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.357380
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.043347
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.521329
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.146383
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.410722
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.376503
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.453278
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.977930
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.002160
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.977105
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.289924
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.520958
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.018256
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.476239
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.339528
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.472384
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.902958
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.967853
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.362928
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.445737
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.037663
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.510746
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.645270
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.121883
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.499021
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,31.355695
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.693440
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.572274
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.442589
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.878538
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.996233
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.987090
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.020782
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.904385
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.495472
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.108435
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,32.791316
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.948257
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.378248
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.246386
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.462691
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.007478
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.447897
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.070821
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.161589
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.897967
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.996627
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.656005
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.717714
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.166078
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.333599
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.193354
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.869712
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.184585
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.603509
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.833788
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.019119
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.081659
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,31.462971
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.080646
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.236098
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.289987
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.883570
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.426276
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.306664
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.192920
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.053876
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.402894
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.368841
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.660975
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.442392
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.564766
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.075784
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.724931
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.440187
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.589259
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.891054
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.560114
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.199146
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.303300
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.992737
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.881325
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.371800
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.019380
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.298125
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.352557
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.650635
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.507379
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.609266
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.472286
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.208802
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.313682
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.256893
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.113322
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.569275
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,32.113436
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.412001
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.478726
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.945195
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.113444
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.322774
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.141181
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.855297
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.730734
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.215492
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.339786
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.155755
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.296826
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.042214
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.270380
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.572092
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.649092
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.563550
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.158950
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.637791
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.694278
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.797149
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,32.354028
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.995926
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.374934
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.844331
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.992750
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.904772
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,30.133365
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.074188
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.421797
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.991211
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.378520
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.858100
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.333491
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.109476
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.405229
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.919331
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.143740
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.480901
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.135941
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.687054
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.132621
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.854858
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.763841
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.966215
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.505912
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.714451
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.813783
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.388390
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,30.299514
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.665160
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.675295
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.611795
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.564454
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.959206
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.489562
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.059226
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.024603
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.734169
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.539289
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.283281
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.944916
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.448999
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.223463
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.019593
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.219812
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.673781
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.804295
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.344097
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.436718
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.959671
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,30.067348
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.477435
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.450598
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.226467
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.977416
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.666407
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.810017
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.045732
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.670502
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.555236
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.997205
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.594783
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.124129
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.745242
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.453473
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.036684
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.281628
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.346594
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.858914
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.804404
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.249849
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.222769
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.670910
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.379789
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.610680
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.900373
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.376782
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.466514
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.365439
