Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.827413
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.229554
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.950630
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.421747
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.763059
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.748957
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.613283
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.791426
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.374360
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.283651
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.123012
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.745271
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.680681
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.556317
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.150321
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.479579
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.459616
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.114743
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.993612
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.897790
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.089040
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.718828
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.940785
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.219247
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.413734
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.355053
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.471176
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.041197
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.632253
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.410692
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.590723
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.171918
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.138340
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.362322
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.191878
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.597696
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.323155
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.440919
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.233429
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.434101
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.712655
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.652923
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.722650
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.531690
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.495823
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.128227
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.190080
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.715626
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.532200
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.687350
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.637818
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.077108
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.000764
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.201458
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.451083
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.658003
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.067176
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.946583
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.463898
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.072681
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.068851
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.705413
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.560515
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.455244
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.731618
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.335003
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.066509
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.137375
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.762540
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.394820
111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.155619
112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.506525
113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.790534
114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.249201
115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.287127
116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.412477
117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.113018
118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.241691
119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.396505
120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.795849
121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.177893
122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.552161
123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.450424
124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.039186
125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.097236
126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.106395
127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.649452
128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.147609
129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.295741
130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.799750
131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.023296
132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.495361
133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.499137
134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.702129
135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.095645
136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.805287
137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.880376
138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.790200
139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.538562
140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.462344
141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.375833
142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.580589
143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.432284
144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.783562
145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.491756
146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.366943
147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.177245
148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.184264
149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.773994
150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.644305
151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.348561
152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.036839
153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.070001
154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.691509
155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.540739
156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.928510
157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.670477
158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.203721
159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.626270
160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.862438
161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.682152
162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.334365
163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.651174
164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.716802
165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.069559
166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.150155
167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.041987
168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.966208
169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.354491
170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.889714
171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.799957
172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.786337
173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.810242
174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.095757
175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.190703
176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.082379
177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.925667
178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.131487
179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.805517
180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.151198
181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.822294
182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.069194
183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.470046
184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.920496
185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.644695
186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.973796
187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.233633
188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.055379
189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.110048
190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.493590
191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.668526
192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.125145
193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.525962
194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.398539
195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.457322
196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.064594
197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.643263
198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.100867
199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.640475
200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.843810
201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.063128
202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.275803
203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.577874
204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.281363
205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.841388
206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.526317
207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.740963
208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.136617
209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.132819
210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.603953
211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.233825
212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.806454
213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.971508
214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.083117
215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.848570
216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.770355
217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.202252
218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.287025
219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.171840
220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.651954
221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.685069
222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.972489
223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.217773
224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.928866
225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.917207
226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.445989
227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.036544
228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.168093
229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.586364
230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.013213
231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.094519
232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.538922
233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.804051
234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.506515
235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.044262
236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.391976
237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.761018
238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.900227
239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.671211
240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.133734
241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.200086
242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.056953
243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.548873
244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.947426
245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.558800
246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.281183
247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.792904
248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.810277
249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.134073
250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.353906
251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.592823
252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.968671
253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.443221
254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.617817
255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.616230
256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.918539
257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.994542
258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.659286
259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.607275
260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.232926
261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.857689
262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.196282
263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.500596
264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.139594
265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.725188
266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.535322
267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.667911
268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.156743
269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.192896
270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.081224
271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.649483
272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.610951
273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.872725
274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.195755
275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.100057
276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.194921
277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.817265
278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.977090
279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.616522
280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.145152
281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.108728
282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.939955
283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.568547
284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.439127
285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.555730
286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.445374
287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.183859
288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.705812
289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.019676
290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.529619
291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.245354
292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.023106
293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.274494
294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.453452
295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.846956
296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.929062
297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.346238
298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.967108
299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.961834
300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.106183
301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.654409
302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.433168
303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.116523
304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.624420
305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.906092
306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.684002
307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.454250
308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.414564
309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.202341
310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.989871
311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.957094
312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.719400
313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.750474
314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.534062
315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.998574
316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.590405
317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.553281
318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.934980
319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.235170
320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.855470
321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.485075
322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.254903
323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.696250
324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.451655
325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.853950
326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.167743
327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.130928
328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.139473
329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.830874
330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.058016
331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.653413
332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.461640
333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.880708
334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.753192
335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.855281
336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.606495
337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.325516
338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.934592
339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.795235
340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.686578
341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.002245
342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.637437
343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.471147
344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.625898
345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.516440
346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.997445
347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.950875
348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.582309
349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.158955
350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.458092
351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.990492
352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.389976
353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.263680
354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.742634
355000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.205108
356000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.131138
357000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.111072
358000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.568048
359000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.066039
360000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.230539
361000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.287627
362000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.903224
363000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.544071
364000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.249148
