Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.846337
1161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.054384
1162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.724096
1163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.213483
1164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.946608
1165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.381267
1166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.835290
1167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.849990
1168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.850256
1169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.274834
1170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.585360
1171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.949663
1172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.970794
1173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.040667
1174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.860033
1175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.282064
1176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.764473
1177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.858573
1178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.815479
1179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.146563
1180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.392065
1181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.511664
1182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.840629
1183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.312436
1184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.688648
1185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.489814
1186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.801056
1187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.248169
1188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.726179
1189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.234329
1190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.502862
1191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.834207
1192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.998976
1193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.541585
1194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.632181
1195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.856792
1196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.789607
1197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.702806
1198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.544329
1199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.795115
1200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.960648
1201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.340137
1202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.413879
1203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.039994
1204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.188905
1205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.485181
1206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.145665
1207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.947002
1208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.332215
1209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.450052
1210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.758939
1211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.488132
1212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.119551
1213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.235242
1214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.159595
1215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.580033
1216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.899573
1217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.682704
1218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.212097
1219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.752871
1220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.245966
1221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.708457
1222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.879987
1223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.776705
1224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.018239
1225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.684601
1226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.041692
1227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.898928
1228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.625509
1229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.984196
1230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.114463
1231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.586558
1232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.142039
1233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.169542
1234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.209545
1235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.994459
1236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.802118
1237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.683483
1238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.924055
1239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.227423
1240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.392997
1241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.869344
1242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.936763
1243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.517710
1244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.032659
1245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.553060
1246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.838035
1247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.825395
1248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.952153
1249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.552247
1250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.543406
1251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.890222
1252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.402527
1253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.097457
1254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.029625
1255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.496515
1256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.200574
1257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.569127
1258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.795055
1259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.902838
1260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.595148
1261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.021785
1262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.957177
1263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.489688
1264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.810612
1265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.120885
1266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.259499
1267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.805888
1268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.375393
1269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.523437
1270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.954896
1271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.889940
1272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.525190
1273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.977325
1274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.653604
1275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.318193
1276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.565833
1277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.245979
1278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.761081
1279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.036185
1280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.715327
1281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.600245
1282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.790703
1283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.972500
1284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.609971
1285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.237996
1286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.470418
1287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.060246
1288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.563841
1289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.387873
1290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.981883
1291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.264909
1292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.702710
1293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.986327
1294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.604651
1295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.649053
1296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.778546
1297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.956583
1298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.474333
1299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.565287
1300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.526214
1301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.413474
1302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.812603
1303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.078489
1304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.402324
1305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.887992
1306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.213760
1307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.389088
1308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.353413
1309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.113416
1310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.006225
1311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.167582
1312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.811903
1313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.221997
1314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.044379
1315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.013692
1316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.047857
1317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.100406
1318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.811117
1319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.229337
1320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.149275
1321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.314458
1322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.883556
1323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.434258
1324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.988110
1325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.938789
1326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.613136
1327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.015422
1328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.781042
1329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.858533
1330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.203140
1331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.932503
1332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.242397
1333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.555898
1334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.084385
1335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.566009
1336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.211404
