Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.485332
1044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.745710
1045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.210035
1046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.322001
1047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.041987
1048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.941362
1049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.105451
1050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.586109
1051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.326141
1052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.540408
1053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.204373
1054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.330035
1055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.482040
1056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.782066
1057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.624910
1058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.649411
1059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.228359
1060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.883300
1061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.394510
1062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.254022
1063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.450593
1064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.749089
1065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.552869
1066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.164596
1067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.076907
1068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.205793
1069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.125213
1070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.219825
1071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.425841
1072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.373408
1073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.997683
1074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.161577
1075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.545820
1076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.687289
1077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.481514
1078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.130775
1079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.722346
1080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.028154
1081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.367728
1082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.178789
1083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.054249
1084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.167386
1085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.571828
1086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.875908
1087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.950739
1088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.809695
1089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.575935
1090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.576659
1091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.349742
1092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.514692
1093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.229503
1094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.932347
1095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.118449
1096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.780101
1097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.907974
1098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.240534
1099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.995235
1100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.140428
1101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.382775
1102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.862150
1103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.725020
1104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.960860
1105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.447733
1106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.123797
1107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.806448
1108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.523195
1109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.009768
1110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.390752
1111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.153835
1112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.761642
1113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.075074
1114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.985640
1115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.928168
1116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.590702
1117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.750655
1118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.732011
1119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.029458
1120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.667292
1121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.698206
1122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.671800
1123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.804027
1124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.110293
1125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.316517
1126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.313628
1127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.782307
1128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.560606
1129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.540647
1130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.017731
1131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.640390
1132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.846218
1133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.031501
1134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.529402
1135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.788546
1136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.211618
1137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.826052
1138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.370998
1139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.745199
1140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.009017
1141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.308647
1142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.062217
1143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.093093
1144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.502525
1145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.328481
1146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.009450
1147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.884562
1148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.172218
1149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.145732
1150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.912675
1151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.416380
1152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.088966
1153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.743388
1154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.856394
1155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.102993
1156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.202495
1157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.684856
1158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.635656
1159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.745356
1160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.079263
1161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.818266
1162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.465448
1163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.993234
1164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.491278
1165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.151091
1166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.535279
1167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.864864
1168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.706246
1169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.912686
1170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.165016
1171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.358977
1172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.158489
1173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.609840
1174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.434840
1175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.962987
1176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.033442
1177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.358069
1178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.270067
1179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.971111
1180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.034067
1181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.975955
1182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.438804
1183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.611008
1184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.037601
1185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.818892
1186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.660906
1187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.314213
1188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.428884
1189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.158727
1190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.912347
1191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.725360
1192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.058386
1193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.282647
1194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.914008
1195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.000397
1196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.479088
1197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.903575
1198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.030052
1199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.520787
1200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.836330
1201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.467339
1202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.801939
1203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.929907
1204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.869559
1205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.378472
1206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.696185
1207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.027357
1208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.283640
1209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.760155
1210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.694800
1211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.937602
1212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.539744
1213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.671120
1214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.371666
1215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.886178
1216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.407312
1217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.904608
1218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.783377
1219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.964205
1220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.218967
1221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.593621
1222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.625642
1223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.363259
1224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.458612
1225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.233749
1226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.158818
1227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.331500
1228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.350228
1229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.943894
1230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.719913
1231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.685711
1232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.517901
1233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.187920
1234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.485772
1235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.128177
1236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.978447
1237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.584287
1238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.102022
1239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.702592
1240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.556058
1241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.820686
1242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.113885
1243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.815328
1244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.734570
1245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.455693
1246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.138581
1247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.468857
1248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.092267
1249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.119786
1250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.031403
1251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.331683
1252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.138646
1253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.428023
1254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.854972
1255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.075093
1256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.307866
1257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.076255
1258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.451804
1259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.997480
1260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.953944
1261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.475718
1262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.279997
1263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.839812
1264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.204462
1265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.250357
1266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.986418
1267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.957064
1268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.913577
1269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.077427
1270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.509271
1271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.557671
1272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.155898
1273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.998137
1274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.788423
1275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.241129
1276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.611236
1277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.659300
1278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.033771
1279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.312608
1280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.250303
1281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.248966
1282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.698153
1283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.404458
1284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.037608
1285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.596849
1286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.343061
1287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.158764
1288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.569828
1289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.361162
1290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.047380
1291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.684987
1292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.546529
1293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.630985
1294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.739160
1295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.338350
1296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.532872
1297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.089936
1298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.956065
1299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.076936
1300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.415168
1301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.459496
1302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.653028
1303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.715350
1304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.045823
1305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.013022
1306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.929066
1307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.000302
1308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.183513
1309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.935014
1310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.637253
1311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.335027
1312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.333022
1313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.424703
1314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.702015
1315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.955097
1316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.986279
1317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.843904
1318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.229076
1319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.480709
1320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.686047
1321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.288584
1322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.243781
1323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.245316
1324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.195905
1325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.763480
1326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.158849
1327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.280757
1328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.182785
1329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.239342
1330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.724331
1331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.760545
1332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.008082
1333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.478311
1334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.514768
1335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.123521
1336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.851596
1337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.002087
1338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.928622
1339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.623571
1340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.344700
1341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.496892
1342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.374568
1343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.190427
1344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.401012
1345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.379313
1346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.143740
1347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.224031
1348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.391563
1349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.272131
1350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.318530
1351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.693494
1352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.481873
1353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.792584
1354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.759546
