cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,7,0,13,0,4,0
19300,1,0,58,7,8,0
19400,2,0,49,51,1,0
19500,0,0,18,0,1,0
19600,2,0,38,31,5,0
19700,6,0,28,0,9,0
19800,20,2,73,52,17,2
19900,1,0,39,3,2,0
20000,9,0,72,64,17,0
20100,1,0,73,30,3,0
20200,9,0,58,3,7,0
20300,15,4,48,4,11,4
20400,14,3,20,0,8,3
20500,26,3,35,0,8,3
20600,24,2,34,0,8,2
20700,6,1,43,0,6,1
20800,0,0,28,0,4,0
20900,4,0,68,61,7,0
21000,0,0,20,0,2,0
21100,6,0,59,25,13,0
21200,13,0,28,0,6,0
21300,17,0,56,42,8,0
21400,9,0,63,10,1,0
21500,10,1,48,35,7,1
21600,4,0,42,9,3,0
21700,9,0,96,126,9,0
21800,19,2,56,67,9,2
21900,14,3,22,0,7,3
22000,11,0,22,0,11,0
22100,22,3,51,0,13,3
22200,11,1,20,0,9,1
22300,0,0,48,0,6,0
22400,7,1,65,13,7,1
22500,4,0,14,0,4,0
22600,7,0,45,0,3,0
22700,7,0,65,21,10,0
22800,17,1,24,0,8,1
22900,5,0,41,7,1,0
23000,7,0,92,109,4,0
23100,6,1,49,13,4,1
23200,2,0,96,76,5,0
23300,9,0,29,0,3,0
23400,14,5,33,0,11,5
23500,13,9,36,0,10,9
23600,22,5,45,0,9,5
23700,12,1,13,0,6,1
23800,3,1,63,0,7,1
23900,4,1,43,9,1,1
24000,0,0,14,0,3,0
24100,4,0,39,0,6,0
24200,4,1,47,0,11,1
24300,9,1,30,0,10,1
24400,4,0,52,5,1,0
24500,10,1,90,26,4,1
24600,5,0,36,0,2,0
24700,2,0,102,121,6,0
24800,9,0,44,14,6,0
24900,16,2,37,0,15,2
25000,18,1,34,0,2,1
25100,16,1,58,0,16,1
25200,14,1,31,0,8,1
25300,4,1,47,0,4,1
25400,2,1,38,22,0,1
25500,1,0,13,0,6,0
25600,5,0,68,11,9,0
25700,4,0,20,0,1,0
25800,12,0,41,0,8,0
25900,8,0,68,6,1,0
26000,5,1,68,35,9,1
26100,1,0,67,16,1,0
26200,4,0,81,34,6,0
26300,8,0,43,0,9,0
26400,10,3,41,0,16,3
26500,14,3,34,0,14,3
26600,17,5,54,0,14,5
26700,2,1,34,0,2,1
26800,1,1,70,40,3,1
26900,2,0,23,0,2,0
27000,1,0,36,0,4,0
27100,18,0,63,3,16,0
27200,5,0,28,0,2,0
27300,3,0,36,12,6,0
27400,4,0,89,33,2,0
27500,9,0,59,21,2,0
27600,4,0,59,17,0,0
27700,3,0,49,10,3,0
27800,10,0,60,44,12,0
27900,13,3,43,14,13,3
28000,12,4,45,8,18,4
28100,13,2,19,0,10,2
28200,5,1,53,16,6,1
28300,3,0,38,1,4,0
28400,4,0,32,0,2,0
28500,2,0,38,0,4,0
28600,6,1,42,0,12,1
28700,3,0,50,0,8,0
28800,4,0,31,0,2,0
28900,3,0,63,16,3,0
29000,6,2,79,78,0,2
29100,6,1,53,55,3,1
29200,1,0,36,6,3,0
29300,8,0,53,19,11,0
29400,17,7,61,2,18,7
29500,2,0,26,0,10,0
29600,4,4,25,0,7,4
29700,5,1,56,9,9,1
29800,1,0,49,1,1,0
29900,0,0,7,0,0,0
30000,1,0,25,0,5,0
30100,11,0,49,0,18,0
30200,3,0,17,0,2,0
30300,9,0,81,14,7,0
30400,3,0,86,48,9,0
30500,1,1,28,0,0,1
30600,1,0,16,1,2,0
30700,22,3,100,61,12,3
30800,10,6,33,19,3,6
30900,6,1,20,0,6,1
31000,9,0,37,0,6,0
31100,15,1,44,0,12,1
31200,0,0,26,0,3,0
31300,0,0,42,28,5,0
31400,0,0,37,0,1,0
31500,1,0,32,0,1,0
31600,5,0,27,3,5,0
31700,7,0,58,24,9,0
31800,4,0,72,38,5,0
31900,3,1,72,23,2,1
32000,2,2,30,0,3,2
32100,7,1,46,5,6,1
32200,9,3,80,23,7,3
32300,12,8,33,0,14,8
32400,7,1,23,0,5,1
32500,2,0,26,0,1,0
32600,11,0,45,0,13,0
32700,0,0,57,14,3,0
32800,2,0,36,1,1,0
32900,3,1,9,0,2,1
33000,4,0,62,22,4,0
33100,2,0,40,4,3,0
33200,12,0,45,20,10,0
33300,2,0,82,71,6,0
33400,3,1,53,45,5,1
33500,11,0,44,0,3,0
33600,8,0,19,0,4,0
33700,7,3,92,71,6,3
33800,10,5,45,15,10,5
33900,1,1,20,0,9,1
34000,1,0,39,0,1,0
34100,11,1,49,0,15,1
34200,0,0,2,0,0,0
34300,3,0,74,53,5,0
34400,1,1,24,8,1,1
34500,3,0,22,0,2,0
34600,3,0,52,39,5,0
34700,14,1,41,3,4,1
34800,2,0,58,41,4,0
34900,5,0,72,26,2,0
35000,5,0,40,3,2,0
35100,9,1,31,0,4,1
35200,5,2,65,62,5,2
35300,16,6,62,42,14,6
35400,3,0,23,0,4,0
35500,0,0,5,0,0,0
35600,12,1,65,0,13,1
35700,1,0,23,0,2,0
35800,0,0,58,5,4,0
35900,7,0,20,0,1,0
36000,2,0,18,0,0,0
36100,5,0,85,77,1,0
36200,13,0,31,0,9,0
36300,1,1,0,0,0,1
36400,3,0,108,153,4,0
36500,10,0,66,30,9,0
36600,0,0,0,0,0,0
36700,3,0,46,36,1,0
36800,15,1,88,137,11,1
36900,7,0,21,0,8,0
37000,0,0,6,0,1,0
37100,2,1,46,0,0,1
37200,15,2,65,13,15,2
37300,0,0,6,0,0,0
37400,3,0,52,6,4,0
37500,5,0,12,0,4,0
37600,12,0,43,0,6,0
37700,4,1,65,25,7,1
37800,1,0,8,0,1,0
37900,7,0,68,14,6,0
38000,7,0,74,91,6,0
38100,6,0,13,0,3,0
38200,0,0,13,0,6,0
38300,9,1,100,74,10,1
38400,10,3,46,0,14,3
38500,2,0,17,0,0,0
38600,1,0,20,0,2,0
38700,15,0,75,77,17,0
38800,2,0,17,0,0,0
38900,3,0,30,0,6,0
39000,17,0,43,0,6,0
39100,3,0,51,1,1,0
39200,3,1,21,17,2,1
39300,4,0,20,0,2,0
39400,3,0,73,26,5,0
39500,15,0,69,64,6,0
39600,2,0,26,0,3,0
39700,0,0,5,0,0,0
39800,8,2,81,0,9,2
39900,9,6,73,53,15,6
40000,0,0,4,0,0,0
40100,3,0,47,1,3,0
40200,14,0,69,12,17,0
40300,1,0,6,0,0,0
40400,6,1,31,0,4,1
40500,27,1,44,13,12,1
40600,0,1,40,22,1,1
40700,4,0,26,0,3,0
40800,5,0,9,0,2,0
40900,10,0,84,62,9,0
41000,9,0,78,129,14,0
41100,0,0,0,0,0,0
41200,6,0,7,0,4,0
41300,5,1,79,67,8,1
41400,16,6,52,0,16,6
41500,0,0,4,0,0,0
41600,23,2,57,10,4,2
41700,6,0,35,0,9,0
41800,9,1,5,0,1,1
41900,4,0,36,0,4,0
42000,19,0,58,44,14,0
42100,1,1,32,1,0,1
42200,10,0,25,0,1,0
42300,8,0,21,0,3,0
42400,7,0,64,14,7,0
42500,23,0,54,0,6,0
42600,4,0,8,0,0,0
42700,7,0,42,0,9,0
42800,8,1,43,0,5,1
42900,10,1,23,0,9,1
43000,0,0,45,0,1,0
43100,6,0,43,3,8,0
43200,5,0,27,0,5,0
43300,0,0,7,0,2,0
43400,18,0,40,0,6,0
43500,14,1,55,52,4,1
43600,0,0,32,0,3,0
43700,5,0,19,0,2,0
43800,2,0,44,1,0,0
43900,13,0,83,1,8,0
44000,9,0,29,1,4,0
44100,4,0,14,0,0,0
44200,31,0,49,0,9,0
44300,15,1,45,0,9,1
44400,2,0,12,0,1,0
44500,3,0,63,0,3,0
44600,18,0,46,4,13,0
44700,2,0,7,0,1,0
44800,7,1,27,0,1,1
44900,5,0,58,6,6,0
45000,7,1,32,0,4,1
45100,0,0,35,0,1,0
45200,1,0,17,0,0,0
45300,8,0,77,28,5,0
45400,2,0,44,9,2,0
45500,4,1,25,0,1,1
45600,7,0,43,14,1,0
45700,17,0,52,23,7,0
45800,10,1,50,0,17,1
45900,1,0,7,0,0,0
46000,8,1,70,0,7,1
46100,14,2,21,0,1,2
46200,1,0,17,0,4,0
46300,1,1,35,0,1,1
46400,11,0,51,10,8,0
46500,1,0,24,0,0,0
46600,2,1,24,0,3,1
46700,6,0,39,0,0,0
46800,11,0,71,6,6,0
46900,10,0,29,1,3,0
47000,19,0,3,0,3,0
47100,10,0,79,0,5,0
47200,20,2,48,0,7,2
47300,0,0,10,0,0,0
47400,15,0,65,1,5,0
47500,12,0,48,8,10,0
47600,0,0,24,0,2,0
47700,1,1,20,0,0,1
47800,22,0,39,0,8,0
47900,2,0,11,0,0,0
48000,10,0,26,0,3,0
48100,6,0,34,0,1,0
48200,1,0,54,1,0,0
48300,10,0,62,14,3,0
48400,3,0,23,0,1,0
48500,7,0,51,1,9,0
48600,11,1,52,0,2,1
48700,17,2,46,0,5,2
48800,0,0,26,0,1,0
48900,12,0,60,0,5,0
49000,6,2,33,0,3,2
49100,0,0,15,0,1,0
49200,13,1,39,0,4,1
49300,10,1,35,0,9,1
49400,1,1,14,0,9,1
49500,5,0,41,0,2,0
49600,4,0,37,1,1,0
49700,3,0,56,1,3,0
49800,6,1,54,25,3,1
49900,1,0,5,0,0,0
50000,9,0,61,25,4,0
50100,10,1,62,3,5,1
50200,10,1,24,0,6,1
50300,7,0,45,0,0,0
50400,5,3,58,21,6,3
50500,8,1,32,0,4,1
50600,6,0,18,0,7,0
50700,4,1,24,0,2,1
50800,6,0,40,0,11,0
50900,0,0,15,0,1,0
51000,8,0,25,0,3,0
51100,5,0,64,3,4,0
51200,0,0,60,3,0,0
51300,4,0,11,0,1,0
51400,5,0,49,0,7,0
51500,14,1,65,6,4,1
51600,16,1,49,14,7,1
51700,1,0,26,5,3,0
51800,6,0,47,0,8,0
51900,12,3,38,0,6,3
52000,3,0,14,0,2,0
52100,4,0,31,0,8,0
52200,6,0,40,2,9,0
52300,3,0,15,0,2,0
52400,1,0,32,0,5,0
52500,3,0,62,12,2,0
52600,0,0,42,8,2,0
52700,4,0,37,1,0,0
52800,4,0,31,0,1,0
52900,6,0,52,0,9,0
53000,9,1,55,0,7,1
53100,9,2,52,15,2,2
53200,5,0,40,0,2,0
53300,4,2,30,0,5,2
53400,5,1,40,0,10,1
53500,6,2,35,0,7,2
53600,6,1,27,0,7,1
53700,0,0,17,0,1,0
53800,4,0,18,0,5,0
53900,1,1,57,22,3,1
54000,0,0,42,33,2,0
54100,0,0,61,5,0,0
54200,3,0,14,0,2,0
54300,8,0,63,63,8,0
54400,4,1,52,11,3,1
54500,7,0,42,0,12,0
54600,5,0,44,0,3,0
54700,3,1,55,0,4,1
54800,4,0,30,0,8,0
54900,2,0,21,0,3,0
55000,6,3,39,0,8,3
55100,8,0,35,0,3,0
55200,1,0,11,0,1,0
55300,0,0,32,0,4,0
55400,1,0,45,0,1,0
55500,2,0,63,1,3,0
55600,9,0,39,2,0,0
55700,1,0,15,0,0,0
55800,2,1,73,31,3,1
55900,6,2,72,1,10,2
56000,8,1,44,4,7,1
56100,3,0,11,0,0,0
56200,12,0,50,0,8,0
56300,6,0,41,0,5,0
56400,2,0,32,0,4,0
56500,12,0,23,0,3,0
56600,5,0,24,0,3,0
56700,3,0,29,0,3,0
56800,1,1,11,0,2,1
56900,6,0,43,0,2,0
57000,5,0,80,52,2,0
57100,1,0,9,0,1,0
57200,0,0,8,0,0,0
57300,12,0,85,44,6,0
57400,17,2,50,0,16,2
57500,2,0,28,0,1,0
57600,5,0,48,0,5,0
57700,6,2,34,0,15,2
57800,1,0,5,0,0,0
57900,7,3,39,0,7,3
58000,6,0,26,0,7,0
58100,10,0,20,0,3,0
58200,1,0,27,0,1,0
58300,2,0,15,0,0,0
58400,10,1,45,6,5,1
58500,18,0,64,0,3,0
58600,0,1,7,0,0,1
58700,1,0,27,0,0,0
58800,21,0,72,7,10,0
58900,4,1,61,14,5,1
59000,0,0,27,0,2,0
59100,8,0,35,0,4,0
59200,8,0,22,0,4,0
59300,4,2,21,0,6,2
59400,14,1,32,0,8,1
59500,0,1,9,0,0,1
59600,4,0,38,0,1,0
59700,15,0,20,0,0,0
59800,5,0,18,0,1,0
59900,1,0,84,6,2,0
60000,9,0,28,0,3,0
60100,4,0,21,0,3,0
60200,1,0,59,1,2,0
60300,14,0,69,10,12,0
60400,3,0,22,0,1,0
60500,5,0,27,0,0,0
60600,20,0,58,0,13,0
60700,1,0,4,0,0,0
60800,5,0,22,0,4,0
60900,11,0,22,0,7,0
61000,4,0,20,0,3,0
61100,1,0,31,0,3,0
61200,9,0,6,0,1,0
61300,15,0,26,0,3,0
61400,11,0,82,72,6,0
61500,0,0,1,0,1,0
61600,7,0,29,0,3,0
61700,34,0,46,3,10,0
61800,19,3,37,0,15,3
61900,7,0,22,0,0,0
62000,11,0,37,0,5,0
62100,11,1,21,0,6,1
62200,6,0,9,0,3,0
62300,18,2,47,0,10,2
62400,0,0,5,0,0,0
62500,4,0,39,0,1,0
62600,4,1,28,0,3,1
62700,3,0,11,0,1,0
62800,31,0,67,14,2,0
62900,9,2,23,0,4,2
63000,1,0,11,0,0,0
63100,17,0,39,0,1,0
63200,20,2,73,2,13,2
63300,4,1,32,2,3,1
63400,2,0,10,0,0,0
63500,18,1,48,0,12,1
63600,0,0,0,0,0,0
63700,14,1,35,0,10,1
63800,3,0,10,0,4,0
63900,6,0,18,0,0,0
64000,10,0,25,0,2,0
64100,3,0,12,0,3,0
64200,4,0,31,0,3,0
64300,21,0,76,45,3,0
64400,5,0,10,0,2,0
64500,6,0,28,0,0,0
64600,12,0,61,3,5,0
64700,10,1,65,38,15,1
64800,0,0,10,0,1,0
64900,18,1,22,0,7,1
65000,7,0,26,0,7,0
65100,4,0,19,0,7,0
65200,13,0,25,0,4,0
65300,1,0,6,0,3,0
65400,3,0,37,0,1,0
65500,3,0,18,0,0,0
65600,7,0,29,0,1,0
65700,7,0,72,3,2,0
65800,8,0,23,30,3,0
65900,12,1,33,0,3,1
66000,13,0,56,17,2,0
66100,15,0,24,0,3,0
66200,13,0,41,0,7,0
66300,17,0,24,0,6,0
66400,8,0,33,0,7,0
66500,6,0,13,0,1,0
66600,15,2,29,0,3,2
66700,5,0,23,0,1,0
66800,8,0,32,0,1,0
66900,4,0,20,0,0,0
67000,7,0,12,0,2,0
67100,5,0,43,0,3,0
67200,16,0,55,17,9,0
67300,5,0,2,0,2,0
67400,25,0,49,0,3,0
67500,13,1,29,0,4,1
67600,33,2,46,0,11,2
67700,5,0,16,0,1,0
67800,6,0,32,0,4,0
67900,11,0,32,0,5,0
68000,15,0,27,0,6,0
68100,4,0,21,0,0,0
68200,6,0,18,0,3,0
68300,5,0,40,0,3,0
68400,5,0,24,0,0,0
68500,9,0,27,0,1,0
68600,16,0,46,0,3,0
68700,6,0,34,0,1,0
68800,3,0,43,0,2,0
68900,8,0,48,0,3,0
69000,14,1,56,0,11,1
69100,6,1,17,0,4,1
69200,8,0,30,0,3,0
69300,13,0,40,0,8,0
69400,9,0,14,0,4,0
69500,5,0,32,0,2,0
69600,0,1,12,0,1,1
69700,8,0,25,0,3,0
69800,4,0,30,0,2,0
69900,11,0,30,0,2,0
70000,1,0,16,0,0,0
70100,19,0,71,39,7,0
70200,5,0,16,0,3,0
70300,5,0,26,0,4,0
70400,12,0,47,21,5,0
70500,16,2,68,44,13,2
70600,1,0,7,0,0,0
70700,7,0,38,0,5,0
70800,9,0,31,0,4,0
70900,11,0,27,0,7,0
71000,1,0,24,0,2,0
71100,3,0,15,0,3,0
71200,4,0,40,0,0,0
71300,9,0,23,0,1,0
71400,11,0,24,0,0,0
71500,8,0,27,0,0,0
71600,11,0,53,29,3,0
71700,9,0,37,0,3,0
71800,15,0,36,7,4,0
71900,17,1,49,0,15,1
72000,5,0,10,3,3,0
72100,12,2,29,0,2,2
72200,10,0,39,0,10,0
72300,10,0,16,0,3,0
72400,3,0,23,0,2,0
72500,4,0,21,0,4,0
72600,10,0,36,0,1,0
72700,2,0,17,0,2,0
72800,4,0,21,0,3,0
72900,17,0,34,0,1,0
73000,16,1,39,0,7,1
73100,4,0,5,0,2,0
73200,16,0,57,35,4,0
73300,13,1,66,42,7,1
73400,6,0,17,0,1,0
73500,6,0,7,0,0,0
73600,14,0,45,0,16,0
73700,4,1,16,0,5,1
73800,14,1,38,0,6,1
73900,8,0,14,0,1,0
74000,4,0,16,0,0,0
74100,18,0,30,0,5,0
74200,9,0,26,0,1,0
74300,11,0,24,0,5,0
74400,18,0,29,0,3,0
74500,6,0,23,0,2,0
74600,12,0,27,0,9,0
74700,18,0,58,36,6,0
74800,13,1,38,0,3,1
74900,9,0,4,0,2,0
75000,12,0,36,0,5,0
75100,13,1,29,0,13,1
75200,16,2,16,0,9,2
75300,13,0,20,0,2,0
75400,5,0,11,0,2,0
75500,5,0,16,0,2,0
75600,20,1,24,0,6,1
75700,12,0,37,0,2,0
75800,15,0,19,0,2,0
75900,5,0,18,0,5,0
76000,21,0,24,0,5,0
76100,24,1,61,0,7,1
76200,16,1,27,0,4,1
76300,6,1,6,0,0,1
76400,12,0,21,0,6,0
76500,18,1,36,0,10,1
76600,9,1,26,0,3,1
76700,10,0,10,0,0,0
76800,6,0,15,0,1,0
76900,23,0,19,0,5,0
77000,8,1,20,0,2,1
77100,9,0,9,0,1,0
77200,23,0,27,0,2,0
77300,14,0,15,0,6,0
77400,15,0,32,0,6,0
77500,22,0,9,0,1,0
77600,44,0,44,0,10,0
77700,13,0,6,0,4,0
77800,19,0,18,0,3,0
77900,19,1,20,0,10,1
78000,13,0,24,0,7,0
78100,35,0,17,0,2,0
78200,27,0,11,0,2,0
78300,8,0,17,0,2,0
78400,6,0,10,0,1,0
78500,17,1,19,0,6,1
78600,21,0,44,0,6,0
78700,15,0,11,0,1,0
78800,9,1,19,0,3,1
78900,13,0,37,0,1,0
79000,27,0,46,0,9,0
79100,13,0,24,0,4,0
79200,4,0,6,0,0,0
79300,27,1,40,0,6,1
79400,12,0,23,0,5,0
79500,13,1,37,0,3,1
79600,19,0,20,0,0,0
79700,15,0,18,0,4,0
79800,9,0,18,0,0,0
79900,17,1,20,0,8,1
80000,9,2,73,5,1,2
80100,4,0,31,2,0,0
80200,11,0,12,0,2,0
80300,9,1,51,0,1,1
80400,23,0,18,0,1,0
80500,24,0,37,0,8,0
80600,5,0,28,0,1,0
80700,16,0,24,0,5,0
80800,10,1,23,0,5,1
80900,8,0,32,0,4,0
81000,3,0,46,0,5,0
81100,6,0,14,0,2,0
81200,0,0,20,0,4,0
81300,11,0,19,0,5,0
81400,19,0,34,0,6,0
81500,3,0,43,0,2,0
81600,6,0,10,0,0,0
81700,4,0,24,0,2,0
81800,20,0,41,0,5,0
81900,6,0,34,0,5,0
82000,6,0,42,0,1,0
82100,1,0,10,0,1,0
82200,16,0,39,0,10,0
82300,7,0,30,0,5,0
82400,11,0,36,0,6,0
82500,2,0,23,0,2,0
82600,10,0,20,0,2,0
82700,5,0,28,0,1,0
82800,8,0,20,0,6,0
82900,5,0,37,0,2,0
83000,1,0,21,0,0,0
83100,8,0,15,0,1,0
83200,8,0,63,0,2,0
83300,4,0,12,0,2,0
83400,21,0,29,0,7,0
83500,5,0,25,0,0,0
83600,15,0,50,0,4,0
83700,4,0,17,0,0,0
83800,5,0,20,0,2,0
83900,18,0,50,0,10,0
84000,22,0,11,0,3,0
84100,2,0,10,0,3,0
84200,9,0,17,0,2,0
84300,8,0,25,0,10,0
84400,18,0,20,0,2,0
84500,7,0,13,0,1,0
84600,1,0,9,0,1,0
84700,28,0,25,0,4,0
84800,47,0,22,0,8,0
84900,16,0,8,0,2,0
85000,8,0,10,0,1,0
85100,15,1,27,0,9,1
85200,14,2,25,0,7,2
85300,24,0,40,0,7,0
85400,4,0,5,0,1,0
85500,12,0,8,0,1,0
85600,8,0,21,0,1,0
85700,7,1,24,0,6,1
85800,16,0,27,0,6,0
85900,4,0,14,0,0,0
86000,23,0,6,0,3,0
86100,17,0,34,0,3,0
86200,12,0,39,0,6,0
86300,10,0,3,0,1,0
86400,20,0,18,0,4,0
86500,23,1,41,0,6,1
86600,6,0,19,0,2,0
86700,23,0,33,0,5,0
86800,8,0,19,0,0,0
86900,6,0,5,0,0,0
87000,11,0,16,0,3,0
87100,6,0,26,0,5,0
87200,38,0,12,0,1,0
87300,8,1,19,0,4,1
87400,5,0,6,0,3,0
87500,8,0,35,0,7,0
87600,21,0,53,0,8,0
87700,1,0,3,0,1,0
87800,14,0,22,0,1,0
87900,8,0,28,0,8,0
88000,10,3,23,0,8,3
88100,20,0,13,0,4,0
88200,20,0,29,0,6,0
88300,6,0,10,0,0,0
88400,19,0,10,0,2,0
88500,19,0,31,0,9,0
88600,7,0,13,0,3,0
88700,16,0,31,0,6,0
88800,28,0,12,0,1,0
88900,8,0,19,0,6,0
89000,22,0,23,0,6,0
89100,6,2,11,0,1,2
89200,14,1,31,0,2,1
89300,12,0,10,0,3,0
89400,9,1,21,0,3,1
89500,3,0,8,0,1,0
89600,27,0,37,0,6,0
89700,5,0,15,0,0,0
89800,6,0,23,0,1,0
89900,11,0,15,0,1,0
90000,17,0,33,0,9,0
90100,11,0,23,0,1,0
90200,21,0,28,0,5,0
90300,7,0,12,0,0,0
90400,9,0,37,0,4,0
90500,12,1,19,0,5,1
90600,15,0,8,0,6,0
90700,13,1,18,0,4,1
90800,4,0,28,0,6,0
90900,6,0,0,0,0,0
91000,36,0,42,0,5,0
91100,8,0,13,0,3,0
91200,9,0,14,0,1,0
91300,5,0,12,0,0,0
91400,16,0,38,0,10,0
91500,8,0,18,0,0,0
91600,26,0,34,0,3,0
91700,13,0,16,0,4,0
91800,2,0,8,0,0,0
91900,19,0,26,0,6,0
92000,15,0,18,0,10,0
92100,12,0,24,0,2,0
92200,2,0,21,0,0,0
92300,4,0,6,0,0,0
92400,22,0,39,0,2,0
92500,12,0,28,0,4,0
92600,7,0,17,0,0,0
92700,6,0,14,0,1,0
92800,10,0,33,0,14,0
92900,10,2,25,0,5,2
93000,13,0,33,0,2,0
93100,20,0,14,0,3,0
93200,21,0,7,0,1,0
93300,11,0,31,0,3,0
93400,11,1,24,0,8,1
93500,29,2,20,0,7,2
93600,3,0,18,0,4,0
93700,21,0,8,0,0,0
93800,18,0,21,0,5,0
93900,21,2,34,0,7,2
94000,5,0,4,0,1,0
94100,11,0,7,0,2,0
94200,14,0,36,0,10,0
94300,14,0,6,0,1,0
94400,28,0,15,0,4,0
94500,31,0,17,0,4,0
94600,14,0,0,0,1,0
94700,20,0,19,0,8,0
94800,7,0,29,0,4,0
94900,11,1,21,0,6,1
95000,13,0,40,0,8,0
95100,11,0,14,0,0,0
95200,16,0,3,0,2,0
95300,12,0,17,0,2,0
95400,10,0,24,0,3,0
95500,5,0,3,0,3,0
95600,26,0,22,0,7,0
95700,13,0,14,0,0,0
95800,18,0,9,0,5,0
95900,53,0,11,0,6,0
96000,13,0,12,0,3,0
96100,18,0,20,0,4,0
96200,0,0,17,0,2,0
96300,16,0,26,0,18,0
96400,22,2,27,0,6,2
96500,12,0,8,0,2,0
96600,31,0,7,0,6,0
96700,4,0,4,0,1,0
96800,8,0,22,0,4,0
96900,10,0,5,0,4,0
97000,8,0,28,0,5,0
97100,38,0,5,0,3,0
97200,46,0,15,0,10,0
97300,20,0,21,0,2,0
97400,3,0,1,0,0,0
97500,18,0,16,0,4,0
97600,10,1,22,0,16,1
97700,8,1,17,0,5,1
