cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,11,0,71,13,8,0
19300,12,5,82,120,11,5
19400,8,4,50,174,3,4
19500,8,1,30,15,3,1
19600,1,2,48,20,5,2
19700,11,2,64,35,11,2
19800,0,0,3,0,0,0
19900,5,1,68,74,7,1
20000,3,1,93,89,7,1
20100,0,0,68,73,0,0
20200,9,3,91,114,10,3
20300,1,0,24,4,1,0
20400,6,4,95,21,4,4
20500,2,2,13,41,0,2
20600,9,1,56,36,8,1
20700,6,1,73,27,13,1
20800,7,5,56,49,15,5
20900,2,0,89,118,2,0
21000,9,1,60,169,4,1
21100,3,1,48,87,3,1
21200,7,1,52,163,7,1
21300,2,0,61,140,4,0
21400,0,1,42,64,2,1
21500,10,2,48,5,13,2
21600,13,5,80,2,5,5
21700,3,4,43,44,2,4
21800,6,3,66,75,12,3
21900,4,0,65,0,5,0
22000,3,1,73,31,3,1
22100,3,2,32,73,6,2
22200,9,4,71,212,7,4
22300,2,1,61,147,3,1
22400,4,1,63,108,2,1
22500,14,4,58,170,9,4
22600,9,2,19,58,8,2
22700,3,0,34,4,5,0
22800,13,1,50,25,15,1
22900,10,2,79,46,5,2
23000,34,0,34,0,2,0
23100,14,0,47,0,5,0
23200,12,0,46,6,5,0
23300,22,2,44,0,8,2
23400,13,0,43,0,8,0
23500,21,1,41,0,6,1
23600,18,2,62,6,6,2
23700,4,1,75,54,4,1
23800,37,1,82,67,10,1
23900,11,1,92,112,5,1
24000,3,2,31,0,3,2
24100,11,2,76,23,1,2
24200,22,0,28,16,2,0
24300,32,6,66,170,17,6
24400,3,3,79,51,6,3
24500,5,3,41,0,6,3
24600,0,0,4,0,0,0
24700,5,0,77,24,4,0
24800,2,0,47,10,7,0
24900,7,0,41,10,9,0
25000,4,1,13,0,3,1
25100,15,1,47,0,6,1
25200,5,1,70,109,8,1
25300,38,0,58,46,11,0
25400,7,0,13,0,2,0
25500,23,0,47,0,5,0
25600,8,2,77,38,3,2
25700,22,0,74,76,3,0
25800,26,2,23,29,3,2
25900,18,1,66,0,8,1
26000,1,1,69,44,6,1
26100,10,1,50,4,16,1
26200,8,2,73,0,1,2
26300,9,0,39,0,2,0
26400,4,1,62,0,5,1
26500,22,1,46,0,7,1
26600,5,2,45,0,4,2
26700,18,1,52,0,6,1
26800,31,1,46,0,5,1
26900,26,0,21,0,9,0
27000,4,0,25,0,6,0
27100,15,1,75,33,1,1
27200,12,3,66,0,8,3
27300,1,0,26,0,4,0
27400,11,2,76,20,7,2
27500,19,1,66,3,7,1
27600,9,0,13,0,1,0
27700,16,0,42,0,3,0
27800,20,1,56,0,12,1
27900,11,1,54,5,11,1
28000,2,0,12,0,0,0
28100,8,0,91,93,3,0
28200,30,0,56,19,7,0
28300,2,0,33,0,2,0
28400,0,0,7,0,0,0
28500,23,0,58,0,8,0
28600,48,0,32,22,3,0
28700,1,0,13,0,1,0
28800,17,0,34,0,5,0
28900,16,2,36,0,11,2
29000,10,0,47,0,4,0
29100,6,0,26,0,1,0
29200,39,2,62,7,8,2
29300,21,0,50,0,5,0
29400,2,3,42,0,4,3
29500,20,0,60,53,4,0
29600,16,5,85,74,5,5
29700,11,1,46,24,8,1
29800,3,1,24,0,7,1
29900,3,1,35,0,6,1
30000,36,1,37,28,4,1
30100,14,0,6,0,3,0
30200,19,0,17,0,5,0
30300,22,0,19,0,4,0
30400,3,0,13,0,0,0
30500,5,0,61,0,2,0
30600,8,0,25,0,0,0
30700,4,1,54,14,3,1
30800,19,0,44,0,9,0
30900,2,0,58,3,9,0
31000,5,1,29,0,5,1
31100,5,1,39,0,7,1
31200,22,1,87,96,3,1
31300,4,2,28,0,4,2
31400,33,0,14,0,7,0
31500,8,0,25,0,2,0
31600,17,1,26,0,4,1
31700,49,0,57,29,4,0
31800,18,0,61,15,11,0
31900,10,0,26,0,1,0
32000,5,1,46,0,3,1
32100,24,1,74,2,7,1
32200,47,0,14,0,3,0
32300,14,1,27,0,2,1
32400,13,1,100,181,10,1
32500,11,1,40,1,11,1
32600,7,1,26,0,4,1
32700,4,0,28,0,1,0
32800,35,0,18,0,2,0
32900,34,0,32,67,7,0
33000,2,0,62,68,1,0
33100,17,0,46,3,6,0
33200,7,0,69,52,3,0
33300,2,0,34,18,2,0
33400,6,0,13,0,2,0
33500,54,0,46,85,5,0
33600,4,0,64,5,1,0
33700,33,0,4,14,2,0
33800,14,0,11,0,1,0
33900,10,1,34,0,4,1
34000,6,2,56,3,9,2
34100,5,0,22,0,1,0
34200,7,4,23,0,7,4
34300,14,0,17,0,3,0
34400,18,0,18,0,2,0
34500,2,0,10,0,2,0
34600,15,0,67,80,6,0
34700,17,0,41,33,6,0
34800,7,0,10,0,6,0
34900,7,0,43,0,4,0
35000,45,0,18,3,2,0
35100,21,0,62,21,10,0
35200,26,0,28,0,5,0
35300,5,0,15,0,2,0
35400,10,0,12,0,0,0
35500,11,1,34,0,9,1
35600,23,0,21,0,6,0
35700,7,0,53,73,1,0
35800,17,0,40,13,2,0
35900,12,0,22,0,2,0
36000,6,0,19,0,6,0
36100,20,0,18,0,3,0
36200,41,1,33,12,3,1
36300,29,1,24,0,5,1
36400,12,0,22,0,4,0
36500,6,0,16,0,5,0
36600,16,7,30,13,31,7
36700,4,1,21,0,8,1
36800,23,0,16,0,6,0
36900,15,61,82,21,16,61
37000,19,53,87,53,16,53
37100,8,143,44,3,28,143
37200,2,0,41,117,1,0
37300,1,0,40,0,1,0
37400,3,1,23,0,3,1
37500,0,1,20,0,1,1
37600,6,5,28,0,3,5
37700,14,0,81,50,2,0
37800,8,19,93,113,7,19
37900,5,11,58,25,8,11
38000,3,8,30,0,5,8
38100,12,7,54,3,8,7
38200,16,15,85,11,3,15
38300,3,0,40,27,5,0
38400,2,1,16,0,2,1
38500,16,0,47,0,4,0
38600,7,1,59,10,12,1
38700,10,1,23,0,0,1
38800,24,0,22,0,10,0
38900,26,0,52,0,9,0
39000,5,0,22,0,2,0
39100,11,0,23,0,9,0
39200,20,2,39,0,8,2
39300,1,0,27,0,1,0
39400,4,0,33,0,3,0
39500,9,1,26,0,4,1
39600,14,1,51,0,6,1
39700,8,0,5,0,2,0
39800,6,0,44,0,3,0
39900,16,0,25,0,9,0
40000,10,0,14,0,1,0
40100,11,0,49,0,3,0
40200,27,0,23,0,3,0
40300,8,0,21,0,4,0
40400,9,0,22,0,4,0
40500,11,1,24,0,6,1
40600,23,1,20,0,2,1
40700,1,0,30,0,2,0
40800,17,0,29,0,9,0
40900,17,0,26,0,2,0
41000,11,0,27,0,3,0
41100,28,0,32,0,9,0
41200,7,2,32,0,2,2
41300,11,1,17,0,5,1
41400,11,0,12,0,9,0
41500,11,0,30,0,4,0
41600,18,0,25,0,3,0
41700,10,0,12,0,3,0
41800,14,0,18,0,6,0
41900,11,0,18,0,3,0
42000,13,2,20,0,4,2
42100,28,0,35,0,6,0
42200,9,0,27,0,0,0
42300,23,0,27,0,7,0
42400,21,1,17,0,2,1
42500,10,0,12,0,2,0
42600,12,1,89,125,7,1
42700,24,1,44,0,6,1
42800,10,0,34,1,1,0
42900,21,0,54,63,2,0
43000,27,0,53,21,11,0
43100,35,0,24,70,3,0
43200,7,0,29,0,3,0
43300,48,0,70,98,2,0
43400,2,0,26,0,2,0
43500,42,0,71,147,5,0
43600,7,0,8,2,4,0
43700,31,0,42,56,5,0
43800,11,0,70,155,4,0
43900,44,0,22,11,4,0
44000,2,0,29,0,0,0
44100,4,0,78,48,4,0
44200,33,0,74,176,9,0
44300,22,0,44,39,4,0
44400,8,0,4,0,4,0
44500,32,0,7,5,1,0
44600,48,0,23,23,2,0
44700,2,0,26,0,3,0
44800,7,0,29,0,2,0
44900,2,0,71,79,4,0
45000,21,0,17,10,6,0
45100,28,0,11,0,4,0
45200,2,0,14,0,1,0
45300,36,0,4,8,0,0
45400,26,0,41,24,9,0
45500,17,0,14,0,4,0
45600,26,1,6,0,4,1
45700,10,2,68,39,2,2
45800,30,1,35,0,10,1
45900,3,0,10,0,3,0
46000,5,1,11,0,2,1
46100,75,0,16,0,12,0
46200,13,0,5,0,1,0
46300,26,0,10,0,4,0
46400,2,0,5,0,0,0
46500,10,1,15,0,5,1
46600,21,0,21,0,6,0
46700,7,1,59,75,5,1
46800,51,0,23,10,7,0
46900,16,0,16,0,3,0
47000,11,0,13,0,5,0
47100,43,0,10,14,1,0
47200,21,1,12,0,4,1
47300,10,0,9,0,4,0
47400,16,0,10,0,2,0
47500,8,0,11,0,2,0
47600,5,0,12,0,3,0
47700,16,0,20,0,2,0
47800,22,0,4,0,3,0
47900,12,0,59,38,5,0
48000,28,0,14,0,6,0
48100,10,0,15,0,3,0
48200,41,0,12,0,1,0
48300,48,0,7,2,2,0
48400,9,0,24,0,3,0
48500,11,0,8,0,1,0
48600,10,0,7,0,4,0
48700,26,0,9,0,9,0
48800,22,0,16,0,3,0
48900,6,0,10,0,2,0
49000,23,0,2,0,7,0
49100,19,0,17,0,4,0
49200,6,0,6,0,2,0
49300,22,0,11,0,0,0
49400,25,0,31,0,11,0
49500,7,0,2,0,3,0
49600,2,0,5,0,0,0
49700,25,0,6,0,5,0
49800,1,0,50,53,1,0
49900,28,0,35,22,5,0
50000,10,0,13,0,1,0
50100,16,0,3,0,0,0
50200,38,0,15,3,8,0
50300,19,0,3,0,1,0
50400,10,0,2,0,3,0
50500,32,0,12,0,6,0
50600,16,0,6,0,4,0
50700,7,0,10,0,1,0
50800,7,0,6,0,3,0
50900,9,0,12,0,4,0
51000,28,0,10,0,4,0
51100,5,0,2,0,0,0
51200,13,0,65,46,5,0
51300,17,0,10,0,3,0
51400,14,0,12,0,7,0
51500,39,0,1,4,0,0
51600,21,0,19,0,7,0
51700,5,0,3,0,0,0
51800,28,0,12,0,8,0
51900,29,0,4,0,3,0
52000,8,0,13,0,4,0
52100,10,0,1,0,2,0
52200,5,0,13,0,5,0
52300,9,0,11,0,1,0
52400,8,0,4,0,2,0
52500,13,0,7,0,1,0
52600,18,0,6,0,2,0
52700,5,0,3,0,0,0
52800,3,0,4,0,2,0
52900,5,0,50,37,5,0
53000,25,0,34,15,6,0
53100,1,0,45,54,4,0
53200,23,0,18,7,0,0
53300,64,0,10,1,7,0
53400,41,0,20,13,1,0
53500,4,0,7,0,1,0
53600,20,0,19,0,2,0
53700,3,0,12,0,3,0
53800,7,0,3,0,0,0
53900,26,0,6,0,2,0
54000,13,0,9,0,4,0
54100,1,0,9,0,2,0
54200,20,0,4,0,7,0
54300,5,0,2,0,5,0
54400,30,0,19,0,6,0
54500,9,0,44,28,5,0
54600,4,0,36,36,2,0
54700,15,0,5,0,2,0
54800,25,0,5,0,2,0
54900,43,0,9,29,2,0
55000,11,0,10,0,4,0
55100,15,0,3,0,1,0
55200,12,0,9,0,4,0
55300,7,0,8,0,1,0
55400,31,0,6,0,4,0
55500,7,0,9,0,2,0
55600,4,0,4,0,0,0
55700,5,0,63,54,11,0
55800,10,0,7,0,1,0
55900,4,0,6,0,0,0
56000,45,0,1,6,2,0
56100,8,0,8,0,2,0
56200,19,0,3,0,3,0
56300,18,0,5,0,2,0
56400,5,0,9,0,3,0
56500,12,0,5,0,3,0
56600,16,0,3,0,4,0
56700,10,0,1,0,0,0
56800,14,0,20,0,4,0
56900,8,0,51,69,1,0
57000,11,0,13,0,2,0
57100,3,0,3,0,2,0
57200,48,0,10,28,7,0
57300,11,0,10,0,4,0
57400,10,0,1,0,2,0
57500,6,1,9,0,1,1
57600,20,0,8,0,2,0
57700,6,0,3,0,2,0
57800,10,0,3,0,0,0
57900,18,0,1,0,3,0
58000,12,0,4,0,5,0
58100,10,0,7,0,4,0
58200,26,0,9,0,3,0
58300,4,0,8,0,1,0
58400,15,0,38,34,6,0
58500,15,0,36,48,3,0
58600,1,0,1,0,0,0
58700,23,0,1,0,0,0
58800,24,0,9,8,1,0
58900,19,0,5,0,1,0
59000,19,0,7,0,2,0
59100,7,0,7,0,1,0
59200,11,0,7,0,2,0
59300,8,0,1,0,0,0
59400,24,0,6,0,4,0
59500,19,0,4,0,5,0
59600,3,0,0,0,1,0
59700,7,0,4,0,3,0
59800,14,0,4,0,3,0
59900,6,1,3,0,3,1
60000,21,0,6,0,6,0
60100,8,0,0,0,0,0
60200,17,0,8,0,6,0
60300,8,0,4,0,3,0
60400,14,0,6,0,3,0
60500,10,0,9,0,7,0
60600,13,0,2,0,0,0
60700,14,0,1,0,2,0
60800,12,0,5,0,3,0
60900,2,0,9,0,3,0
61000,10,0,4,0,2,0
61100,14,0,13,0,6,0
61200,3,0,1,0,1,0
61300,2,0,0,0,0,0
61400,22,0,4,0,4,0
61500,14,0,5,0,6,0
61600,0,0,0,0,1,0
61700,19,0,1,0,5,0
61800,10,0,6,0,5,0
61900,4,0,3,0,1,0
62000,8,0,0,0,1,0
62100,12,0,11,0,4,0
62200,15,1,6,0,4,1
62300,21,0,5,0,2,0
62400,5,0,0,0,0,0
62500,13,0,3,0,3,0
62600,17,0,1,0,3,0
62700,13,1,9,0,7,1
62800,4,0,3,0,5,0
62900,4,0,3,0,1,0
63000,26,0,5,0,6,0
63100,2,0,2,0,4,0
63200,18,0,3,0,1,0
63300,16,0,0,0,5,0
63400,4,0,11,0,3,0
63500,7,0,1,0,1,0
63600,14,0,0,0,3,0
63700,13,0,7,0,2,0
63800,7,0,0,0,2,0
63900,21,0,3,0,1,0
64000,7,1,9,0,9,1
64100,7,0,0,0,0,0
64200,16,0,3,0,4,0
64300,24,0,7,0,4,0
64400,9,0,5,0,1,0
64500,4,0,4,0,1,0
64600,13,0,4,0,3,0
64700,11,0,3,0,1,0
64800,13,0,9,0,2,0
64900,2,0,6,0,3,0
65000,5,0,3,0,2,0
65100,8,0,2,0,3,0
65200,15,0,3,0,3,0
65300,13,0,5,0,1,0
65400,12,0,5,0,0,0
65500,17,0,9,0,4,0
65600,9,0,2,0,4,0
65700,5,0,1,0,1,0
65800,5,0,2,0,4,0
65900,8,0,6,0,3,0
66000,8,0,4,0,4,0
66100,7,0,4,0,1,0
66200,2,0,5,0,2,0
66300,24,0,4,0,3,0
66400,8,0,1,0,2,0
66500,8,0,9,0,4,0
66600,6,0,2,0,2,0
66700,15,0,2,0,0,0
66800,15,0,8,0,3,0
66900,5,0,2,0,5,0
67000,10,0,2,0,2,0
67100,16,0,7,0,5,0
67200,4,0,2,0,2,0
67300,18,0,4,0,0,0
67400,15,0,3,0,1,0
67500,4,0,8,0,4,0
67600,2,0,2,0,0,0
67700,9,0,3,0,1,0
67800,14,0,2,0,5,0
67900,5,0,2,0,0,0
68000,5,0,1,0,2,0
68100,7,0,5,0,3,0
68200,4,0,4,0,2,0
68300,8,0,3,0,2,0
68400,10,0,1,0,2,0
68500,20,0,5,0,3,0
68600,1,0,4,0,1,0
68700,8,0,6,0,3,0
68800,8,0,1,0,1,0
68900,14,0,4,0,4,0
69000,6,0,3,0,3,0
69100,9,0,2,0,3,0
69200,8,0,2,0,2,0
69300,21,0,5,0,2,0
69400,19,0,7,0,5,0
69500,7,0,1,0,3,0
69600,10,0,0,0,0,0
69700,18,0,3,0,3,0
69800,13,0,2,0,3,0
69900,8,0,5,0,1,0
70000,3,0,2,0,2,0
70100,18,0,6,0,0,0
70200,7,1,8,0,5,1
70300,2,0,3,0,1,0
70400,15,0,4,0,3,0
70500,14,0,2,0,2,0
70600,9,0,3,0,4,0
70700,17,0,4,0,0,0
70800,11,0,4,0,2,0
70900,5,0,5,0,1,0
71000,8,0,4,0,1,0
71100,7,0,0,0,2,0
71200,16,0,6,0,5,0
71300,6,0,1,0,1,0
71400,11,0,0,0,6,0
71500,8,0,4,0,1,0
71600,3,0,1,0,0,0
71700,11,0,4,0,2,0
71800,7,0,5,0,6,0
71900,5,0,0,0,1,0
72000,8,0,1,0,3,0
72100,20,0,2,0,2,0
72200,5,0,3,0,2,0
72300,8,0,2,0,2,0
72400,4,0,4,0,2,0
72500,13,0,1,0,3,0
72600,8,0,2,0,0,0
72700,4,0,1,0,5,0
72800,3,0,0,0,1,0
72900,13,0,8,0,5,0
73000,5,0,1,0,0,0
73100,11,0,2,0,1,0
73200,23,0,9,0,1,0
73300,4,0,6,0,1,0
73400,6,0,1,0,2,0
73500,19,0,2,0,1,0
73600,11,0,6,0,4,0
73700,3,0,1,0,2,0
73800,11,0,3,0,4,0
73900,3,0,2,0,2,0
74000,3,0,4,0,5,0
74100,18,0,4,0,3,0
74200,6,0,2,0,3,0
74300,12,0,6,0,1,0
74400,13,0,5,0,2,0
74500,7,0,2,0,1,0
74600,4,0,3,0,0,0
74700,18,0,2,0,1,0
74800,10,0,6,0,6,0
74900,3,0,4,0,1,0
75000,12,0,0,0,1,0
75100,19,0,5,0,1,0
75200,3,0,1,0,4,0
75300,8,0,2,0,2,0
75400,12,0,3,0,3,0
75500,10,0,3,0,2,0
75600,10,0,3,0,4,0
75700,11,0,1,0,2,0
75800,6,0,5,0,3,0
75900,2,0,3,0,4,0
76000,13,0,4,0,0,0
76100,2,0,5,0,3,0
76200,10,0,7,0,2,0
76300,9,0,2,0,3,0
76400,1,0,3,0,0,0
76500,12,0,4,0,7,0
76600,2,0,3,0,3,0
76700,3,0,2,0,2,0
76800,16,0,6,0,3,0
76900,9,0,0,0,1,0
77000,4,0,2,0,3,0
77100,12,0,6,0,0,0
77200,5,0,2,0,2,0
77300,5,0,6,0,1,0
77400,9,0,2,0,2,0
77500,6,0,4,0,1,0
77600,12,0,0,0,1,0
77700,16,0,3,0,2,0
77800,4,0,6,0,3,0
77900,2,0,4,0,1,0
78000,5,0,1,0,2,0
78100,10,0,7,0,2,0
78200,8,0,3,0,2,0
78300,7,0,2,0,2,0
78400,6,0,5,0,3,0
78500,8,0,3,0,1,0
78600,10,0,4,0,2,0
78700,4,0,2,0,1,0
78800,8,0,3,0,0,0
78900,8,0,6,0,2,0
79000,1,0,6,0,2,0
79100,12,0,1,0,1,0
79200,11,0,10,0,2,0
79300,3,0,4,0,2,0
79400,12,0,2,0,1,0
79500,6,0,7,0,2,0
79600,4,0,1,0,4,0
79700,7,0,0,0,1,0
79800,6,0,6,0,5,0
79900,6,0,2,0,0,0
80000,5,0,2,0,0,0
80100,9,0,3,0,4,0
80200,11,0,2,0,1,0
80300,6,0,5,0,2,0
80400,2,0,1,0,1,0
80500,10,0,3,0,0,0
80600,8,0,3,0,3,0
80700,3,0,1,0,1,0
80800,7,0,2,0,3,0
80900,11,0,2,0,1,0
81000,5,0,7,0,4,0
81100,4,0,2,0,2,0
81200,14,0,2,0,0,0
81300,6,0,5,0,5,0
81400,1,0,4,0,2,0
81500,12,0,3,0,4,0
81600,6,0,0,0,1,0
81700,3,0,3,0,1,0
81800,2,0,8,0,2,0
81900,3,0,3,0,4,0
82000,2,0,2,0,0,0
82100,7,0,2,0,2,0
82200,10,0,4,0,1,0
82300,6,0,1,0,1,0
82400,5,0,3,0,0,0
82500,1,0,5,0,1,0
82600,8,0,0,0,1,0
82700,10,0,6,0,2,0
82800,0,1,4,0,0,1
82900,2,0,4,0,4,0
83000,8,0,1,0,0,0
83100,2,0,6,0,3,0
83200,2,0,2,0,0,0
83300,12,0,5,0,3,0
83400,3,0,7,0,0,0
83500,2,0,0,0,0,0
83600,12,0,6,0,0,0
83700,12,0,5,0,0,0
83800,4,0,3,0,1,0
83900,14,1,1,0,4,1
84000,10,0,2,0,1,0
84100,8,0,6,0,0,0
84200,8,0,3,0,1,0
84300,12,0,6,0,1,0
84400,1,0,2,0,0,0
84500,5,0,2,0,1,0
84600,9,0,6,0,2,0
84700,8,0,3,0,3,0
84800,4,0,2,0,0,0
84900,7,0,5,0,0,0
85000,15,0,5,0,2,0
85100,6,0,1,0,0,0
85200,6,0,5,0,2,0
85300,12,0,4,0,3,0
85400,3,0,3,0,1,0
85500,4,0,1,0,2,0
85600,13,0,4,0,1,0
85700,10,0,1,0,1,0
85800,9,0,7,0,4,0
85900,3,0,2,0,0,0
86000,4,0,2,0,1,0
86100,9,0,2,0,2,0
86200,4,0,3,0,3,0
86300,3,0,2,0,0,0
86400,8,0,5,0,1,0
86500,10,0,2,0,1,0
86600,4,0,2,0,1,0
86700,8,0,1,0,1,0
86800,7,0,2,0,1,0
86900,11,0,5,0,2,0
87000,1,0,1,0,2,0
87100,1,0,1,0,0,0
87200,12,0,3,0,1,0
87300,6,0,1,0,5,0
87400,4,0,2,0,1,0
87500,8,0,0,0,0,0
87600,13,0,6,0,2,0
87700,12,0,4,0,2,0
87800,4,0,3,0,2,0
87900,9,0,2,0,1,0
88000,17,0,4,0,2,0
88100,4,0,2,0,1,0
88200,5,0,2,0,2,0
88300,10,0,0,0,1,0
88400,8,0,5,0,5,0
88500,7,0,2,0,0,0
88600,10,0,1,0,1,0
88700,7,0,3,0,2,0
88800,4,0,1,0,2,0
88900,7,0,1,0,0,0
89000,5,0,3,0,2,0
89100,11,0,5,0,3,0
89200,5,0,0,0,1,0
89300,3,0,1,0,2,0
89400,8,0,1,0,2,0
89500,3,0,1,0,2,0
89600,9,0,8,0,0,0
89700,1,0,0,0,1,0
89800,2,0,0,0,0,0
89900,11,0,6,0,1,0
90000,6,0,0,0,0,0
90100,7,0,2,0,2,0
90200,7,0,4,0,0,0
90300,3,0,4,0,1,0
90400,8,0,0,0,1,0
90500,14,0,3,0,3,0
90600,4,0,7,0,2,0
90700,1,0,1,0,0,0
90800,8,0,1,0,3,0
90900,10,0,3,0,1,0
91000,4,0,2,0,0,0
91100,2,0,0,0,2,0
91200,10,0,3,0,2,0
91300,11,0,2,0,0,0
91400,8,0,5,0,0,0
91500,9,0,4,0,2,0
91600,2,0,1,0,0,0
91700,7,0,1,0,0,0
91800,13,0,8,0,3,0
91900,1,0,3,0,1,0
92000,1,0,0,0,0,0
92100,11,0,7,0,6,0
92200,1,0,2,0,0,0
92300,2,0,0,0,0,0
92400,9,0,3,0,1,0
92500,9,0,5,0,1,0
92600,2,0,1,0,0,0
92700,6,0,2,0,0,0
92800,6,0,5,0,1,0
92900,3,0,3,0,0,0
93000,2,0,1,0,0,0
93100,2,0,6,0,1,0
93200,4,0,1,0,3,0
93300,8,0,0,0,2,0
93400,4,0,4,0,0,0
93500,3,0,1,0,2,0
93600,3,0,4,0,1,0
93700,1,0,3,0,3,0
93800,3,0,1,0,0,0
93900,6,0,7,0,1,0
94000,2,0,4,0,0,0
94100,7,0,3,0,0,0
94200,6,0,4,0,0,0
94300,5,0,2,0,0,0
94400,9,0,2,0,1,0
94500,10,0,4,0,0,0
94600,3,0,0,0,0,0
94700,5,0,65,52,5,0
94800,6,0,2,0,1,0
94900,9,0,0,0,2,0
95000,2,0,5,0,2,0
95100,33,0,3,2,0,0
95200,4,0,1,0,0,0
95300,6,0,4,0,1,0
95400,4,0,2,0,1,0
95500,13,0,2,0,0,0
95600,4,0,3,0,3,0
95700,2,0,1,0,1,0
95800,11,0,2,0,0,0
95900,5,0,5,0,2,0
96000,2,0,1,0,0,0
96100,8,0,3,0,1,0
96200,2,0,3,0,2,0
96300,5,0,0,0,1,0
96400,3,0,4,0,1,0
96500,5,0,7,0,1,0
96600,3,0,1,0,0,0
96700,5,0,1,0,1,0
96800,10,0,3,0,3,0
96900,2,0,2,0,0,0
97000,2,0,4,0,0,0
97100,5,0,3,0,2,0
97200,2,0,3,0,0,0
97300,5,0,3,0,0,0
97400,7,0,3,0,1,0
97500,2,0,53,63,2,0
97600,2,0,14,2,1,0
97700,6,0,1,0,3,0
