cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,1,28,0,0,1
19300,20,0,35,0,3,0
19400,33,0,77,39,8,0
19500,10,1,72,89,6,1
19600,6,6,78,36,16,6
19700,10,4,61,5,9,4
19800,4,0,25,0,5,0
19900,26,4,71,53,15,4
20000,3,0,40,0,1,0
20100,5,1,57,0,4,1
20200,17,0,43,12,3,0
20300,7,1,58,0,6,1
20400,11,1,43,0,8,1
20500,12,0,34,0,4,0
20600,17,2,44,0,14,2
20700,38,1,39,0,9,1
20800,16,2,45,0,9,2
20900,31,0,45,0,8,0
21000,23,0,56,0,7,0
21100,29,1,62,25,3,1
21200,36,1,44,0,13,1
21300,7,0,109,122,5,0
21400,5,1,47,16,6,1
21500,13,2,55,0,6,2
21600,3,0,15,0,0,0
21700,31,6,41,0,2,6
21800,31,0,50,0,10,0
21900,37,0,66,191,5,0
22000,24,2,79,61,10,2
22100,24,0,28,0,4,0
22200,2,0,30,0,1,0
22300,4,1,26,0,5,1
22400,42,0,18,0,7,0
22500,27,0,81,88,4,0
22600,14,0,23,0,4,0
22700,10,1,45,8,4,1
22800,5,3,55,0,5,3
22900,5,1,78,50,5,1
23000,12,3,28,0,5,3
23100,35,0,12,0,7,0
23200,16,2,87,164,5,2
23300,17,3,76,56,7,3
23400,9,0,79,33,6,0
23500,2,2,67,66,5,2
23600,6,0,58,0,3,0
23700,19,0,86,52,4,0
23800,9,1,35,19,6,1
23900,24,0,24,0,3,0
24000,26,1,47,9,6,1
24100,6,2,57,3,5,2
24200,22,0,12,0,2,0
24300,14,1,24,0,5,1
24400,9,2,57,0,7,2
24500,14,0,20,0,2,0
24600,16,0,36,0,8,0
24700,25,0,33,0,9,0
24800,8,0,54,0,2,0
24900,10,0,45,15,6,0
25000,21,1,30,0,11,1
25100,0,0,39,0,0,0
25200,28,2,64,0,16,2
25300,16,2,23,0,3,2
25400,6,0,17,0,3,0
25500,18,0,81,3,4,0
25600,0,1,26,0,0,1
25700,20,0,10,0,2,0
25800,22,0,47,0,10,0
25900,17,0,67,75,8,0
26000,9,0,23,0,2,0
26100,28,1,75,8,11,1
26200,5,0,37,46,6,0
26300,1,0,57,0,1,0
26400,52,0,42,90,6,0
26500,21,0,9,0,4,0
26600,34,1,31,24,4,1
26700,23,0,32,47,6,0
26800,9,0,33,0,4,0
26900,19,1,32,0,6,1
27000,3,0,35,0,3,0
27100,30,0,18,0,5,0
27200,16,0,20,0,4,0
27300,8,0,42,0,7,0
27400,15,0,9,0,4,0
27500,6,1,31,0,8,1
27600,15,1,31,0,5,1
27700,7,0,3,0,0,0
27800,26,0,51,0,5,0
27900,12,1,30,0,3,1
28000,5,0,18,0,3,0
28100,27,0,10,0,3,0
28200,17,0,37,0,5,0
28300,9,0,61,10,4,0
28400,7,0,65,107,9,0
28500,14,0,36,0,5,0
28600,7,0,15,0,3,0
28700,21,0,25,0,4,0
28800,41,0,22,12,5,0
28900,7,0,14,0,4,0
29000,11,0,13,0,0,0
29100,24,0,23,0,5,0
29200,5,0,32,0,4,0
29300,1,0,6,0,2,0
29400,27,0,39,0,5,0
29500,15,1,24,0,3,1
29600,3,0,14,0,2,0
29700,21,2,25,0,6,2
29800,12,0,44,0,6,0
29900,7,0,3,0,3,0
30000,6,0,22,0,2,0
30100,27,0,26,0,7,0
30200,12,1,16,0,7,1
30300,14,0,22,0,4,0
30400,34,2,18,0,7,2
30500,7,0,16,0,2,0
30600,27,0,19,0,7,0
30700,19,0,11,0,3,0
30800,18,0,32,0,6,0
30900,20,0,22,0,8,0
31000,10,0,21,0,3,0
31100,7,0,9,0,4,0
31200,32,0,37,0,4,0
31300,18,0,21,0,7,0
31400,20,2,10,0,2,2
31500,15,0,20,0,1,0
31600,2,0,4,0,1,0
31700,14,0,21,0,6,0
31800,11,0,23,0,1,0
31900,6,0,3,0,1,0
32000,18,0,21,0,0,0
32100,10,1,45,0,0,1
32200,5,0,6,0,0,0
32300,27,0,38,0,3,0
32400,15,1,72,100,8,1
32500,6,0,16,0,5,0
32600,3,0,8,0,1,0
32700,29,0,21,0,5,0
32800,44,0,20,1,3,0
32900,4,0,7,0,1,0
33000,14,1,28,0,9,1
33100,7,1,13,0,5,1
33200,13,0,9,0,3,0
33300,11,0,97,154,8,0
33400,5,0,46,44,4,0
33500,7,0,15,0,0,0
33600,1,1,11,0,4,1
33700,80,0,19,16,3,0
33800,18,0,16,2,2,0
33900,10,0,4,0,4,0
34000,16,0,65,65,6,0
34100,20,0,29,17,10,0
34200,20,0,17,0,1,0
34300,8,0,8,0,3,0
34400,44,1,72,134,6,1
34500,20,0,34,18,7,0
34600,12,0,3,0,2,0
34700,5,0,5,0,3,0
34800,55,0,19,12,7,0
34900,18,0,8,0,4,0
35000,21,0,11,0,3,0
35100,6,0,8,0,0,0
35200,29,5,32,22,31,5
35300,13,2,11,2,2,2
35400,5,0,13,0,7,0
35500,22,0,9,0,4,0
35600,9,2,39,14,7,2
35700,12,98,76,57,20,98
35800,1,114,70,27,18,114
35900,12,54,57,8,16,54
36000,0,0,0,0,0,0
36100,0,0,0,0,0,0
36200,2,0,32,10,3,0
36300,0,6,22,0,1,6
36400,3,1,83,78,4,1
36500,6,4,93,131,4,4
36600,5,17,93,145,8,17
36700,1,9,76,95,6,9
36800,32,0,38,23,2,0
36900,0,0,4,0,0,0
37000,37,16,62,12,17,16
37100,36,9,37,18,4,9
37200,8,1,12,0,2,1
37300,45,0,5,0,4,0
37400,17,1,64,1,6,1
37500,7,0,21,0,2,0
37600,3,1,33,0,5,1
37700,22,1,23,0,7,1
37800,0,0,12,0,1,0
37900,5,0,32,0,5,0
38000,17,0,25,0,4,0
38100,11,0,6,0,1,0
38200,7,0,31,0,0,0
38300,10,0,34,0,4,0
38400,1,0,17,0,0,0
38500,15,0,79,48,3,0
38600,3,0,20,0,1,0
38700,1,0,16,0,2,0
38800,13,2,31,0,3,2
38900,36,0,21,0,1,0
39000,11,0,13,0,1,0
39100,4,1,55,67,0,1
39200,15,0,94,169,7,0
39300,2,0,24,1,3,0
39400,8,0,14,0,1,0
39500,11,0,14,0,3,0
39600,33,0,25,0,4,0
39700,55,0,16,64,1,0
39800,17,0,19,0,5,0
39900,18,0,20,0,1,0
40000,10,0,16,0,2,0
40100,24,0,26,0,5,0
40200,5,0,5,0,1,0
40300,22,0,11,0,3,0
40400,20,0,36,0,5,0
40500,12,0,8,0,2,0
40600,23,0,11,0,5,0
40700,25,0,22,0,7,0
40800,20,0,4,0,2,0
40900,17,0,32,0,3,0
41000,11,0,65,68,3,0
41100,14,0,24,0,6,0
41200,30,0,44,26,8,0
41300,15,1,39,36,4,1
41400,27,3,57,63,4,3
41500,50,1,23,37,6,1
41600,17,0,4,0,3,0
41700,44,0,11,24,5,0
41800,68,0,32,18,6,0
41900,7,0,6,0,1,0
42000,10,0,16,0,0,0
42100,24,0,7,0,5,0
42200,5,0,12,0,2,0
42300,11,0,53,51,7,0
42400,10,0,34,14,3,0
42500,3,0,13,0,1,0
42600,13,0,4,0,1,0
42700,34,0,43,58,6,0
42800,38,0,72,132,8,0
42900,8,0,63,112,7,0
43000,7,0,7,0,2,0
43100,6,0,8,0,0,0
43200,45,0,51,75,2,0
43300,56,0,44,220,3,0
43400,19,0,10,0,1,0
43500,8,0,6,0,1,0
43600,24,0,35,30,4,0
43700,46,0,24,20,3,0
43800,3,0,0,0,1,0
43900,17,0,13,0,2,0
44000,7,0,5,0,0,0
44100,42,0,3,5,2,0
44200,14,0,7,0,3,0
44300,9,0,7,0,2,0
44400,7,0,8,0,1,0
44500,16,0,13,0,3,0
44600,10,0,67,81,1,0
44700,7,0,9,0,0,0
44800,13,0,11,0,3,0
44900,6,0,0,0,0,0
45000,42,0,10,7,0,0
45100,16,0,71,61,2,0
45200,1,0,0,0,0,0
45300,26,0,12,0,2,0
45400,4,0,10,0,3,0
45500,35,0,10,3,1,0
45600,15,0,8,0,0,0
45700,10,0,8,0,3,0
45800,0,0,3,0,0,0
45900,20,7,22,6,25,7
46000,5,0,10,0,2,0
46100,2,0,1,0,1,0
46200,19,0,3,0,7,0
46300,5,44,66,39,11,44
46400,0,152,46,20,18,152
46500,21,119,48,0,22,119
46600,4,0,57,63,0,0
46700,2,0,12,0,3,0
46800,0,0,3,0,1,0
46900,0,0,1,0,0,0
47000,2,6,53,42,1,6
47100,33,38,41,25,13,38
47200,19,25,29,32,8,25
47300,0,0,0,0,0,0
47400,1,11,46,3,4,11
47500,3,41,43,0,2,41
47600,7,48,48,36,30,48
47700,4,0,1,0,1,0
47800,25,0,12,0,1,0
47900,37,0,23,0,5,0
48000,0,44,64,88,20,44
48100,0,144,30,17,38,144
48200,13,130,54,18,12,130
48300,2,1,14,11,3,1
48400,0,0,4,0,2,0
48500,0,0,0,0,0,0
48600,0,0,0,0,0,0
48700,2,0,29,0,0,0
48800,7,46,81,88,20,46
48900,3,14,13,0,6,14
49000,0,0,9,0,0,0
49100,6,6,39,0,3,6
49200,21,70,77,5,12,70
49300,0,0,10,0,1,0
49400,14,0,31,0,5,0
49500,34,0,28,0,8,0
49600,14,1,21,0,0,1
49700,4,1,23,0,2,1
49800,7,0,42,0,1,0
49900,8,0,50,71,6,0
50000,3,0,34,16,2,0
50100,7,0,24,0,3,0
50200,3,0,3,0,3,0
50300,40,0,22,12,1,0
50400,6,0,10,0,2,0
50500,7,0,14,0,0,0
50600,24,0,27,0,6,0
50700,7,1,13,0,5,1
50800,17,0,17,0,0,0
50900,15,0,18,0,4,0
51000,17,2,18,0,4,2
51100,12,0,13,0,3,0
51200,23,0,83,69,6,0
51300,9,0,10,0,3,0
51400,11,0,9,0,2,0
51500,19,1,18,0,1,1
51600,22,0,12,0,3,0
51700,39,1,23,16,2,1
51800,16,0,10,0,3,0
51900,8,0,13,0,4,0
52000,19,0,20,0,3,0
52100,15,0,12,0,2,0
52200,8,0,5,0,1,0
52300,46,0,51,50,7,0
52400,9,0,18,0,1,0
52500,5,0,11,0,0,0
52600,32,0,14,0,4,0
52700,76,0,27,53,9,0
52800,12,0,13,0,5,0
52900,12,0,18,0,1,0
53000,8,0,12,0,4,0
53100,54,1,24,12,3,1
53200,18,0,15,0,0,0
53300,4,0,12,0,2,0
53400,30,0,77,64,22,0
53500,13,7,40,45,10,7
53600,3,0,1,0,0,0
53700,31,3,30,23,10,3
53800,62,0,41,133,3,0
53900,40,0,28,61,4,0
54000,44,2,48,150,14,2
54100,88,5,45,104,8,5
54200,40,0,9,5,4,0
54300,16,0,0,0,0,0
54400,93,0,11,80,5,0
54500,59,0,12,49,3,0
54600,4,1,10,0,0,1
54700,85,0,12,22,8,0
54800,7,0,3,0,2,0
54900,8,0,5,0,0,0
55000,47,0,3,10,1,0
55100,31,0,47,68,7,0
55200,5,0,67,67,4,0
55300,12,0,3,0,4,0
55400,45,0,3,16,3,0
55500,41,0,3,6,2,0
55600,11,0,50,50,11,0
55700,7,0,8,0,1,0
55800,6,0,10,0,0,0
55900,35,0,5,9,2,0
56000,8,0,5,0,2,0
56100,17,0,4,0,2,0
56200,3,0,6,0,0,0
56300,65,0,17,3,7,0
56400,5,0,2,0,1,0
56500,12,0,7,0,1,0
56600,48,0,3,5,2,0
56700,7,0,3,0,0,0
56800,5,0,4,0,3,0
56900,13,0,3,0,1,0
57000,5,0,14,0,0,0
57100,2,0,2,0,0,0
57200,11,1,8,0,1,1
57300,15,0,5,0,0,0
57400,9,0,4,0,0,0
57500,6,0,13,0,2,0
57600,7,0,1,0,0,0
57700,11,0,4,0,2,0
57800,14,0,2,0,0,0
57900,2,0,13,0,0,0
58000,7,0,61,44,8,0
58100,12,0,4,0,2,0
58200,0,0,4,0,0,0
58300,35,0,1,3,1,0
58400,6,0,5,0,1,0
58500,5,0,11,0,4,0
58600,6,0,2,0,1,0
58700,7,0,9,0,1,0
58800,3,0,1,0,2,0
58900,8,0,0,0,0,0
59000,8,0,10,0,1,0
59100,9,0,0,0,2,0
59200,1,0,6,0,1,0
59300,7,0,4,0,2,0
59400,4,0,0,0,1,0
59500,11,0,4,0,1,0
59600,8,0,4,0,3,0
59700,1,0,1,0,1,0
59800,2,0,2,0,0,0
59900,3,0,12,0,2,0
60000,7,0,57,41,5,0
60100,5,0,8,0,1,0
60200,6,0,1,0,1,0
60300,34,0,0,0,3,0
60400,4,0,4,0,1,0
60500,5,0,3,0,0,0
60600,8,0,4,0,0,0
60700,7,0,4,0,2,0
60800,5,0,2,0,0,0
60900,6,0,61,43,7,0
61000,3,0,1,0,0,0
61100,11,0,1,0,2,0
61200,35,0,7,0,1,0
61300,0,1,5,0,0,1
61400,5,0,4,0,0,0
61500,8,0,2,0,0,0
61600,14,0,9,0,1,0
61700,2,0,3,0,1,0
61800,2,0,1,0,0,0
61900,8,0,3,0,0,0
62000,10,0,6,0,2,0
62100,1,0,2,0,0,0
62200,6,0,3,0,1,0
62300,4,0,3,0,2,0
62400,1,0,2,0,0,0
62500,4,0,3,0,1,0
62600,8,0,3,0,1,0
62700,1,0,3,0,0,0
62800,4,0,3,0,0,0
62900,8,0,7,0,2,0
63000,0,0,3,0,1,0
63100,3,0,0,0,2,0
63200,2,0,4,0,1,0
63300,3,0,6,0,0,0
63400,0,0,1,0,0,0
63500,3,0,2,0,2,0
63600,3,0,4,0,0,0
63700,7,0,2,0,1,0
63800,1,0,3,0,1,0
63900,2,0,1,0,0,0
64000,4,0,3,0,1,0
64100,6,0,6,0,3,0
64200,1,0,1,0,0,0
64300,4,0,2,0,1,0
64400,6,0,5,0,0,0
64500,5,0,5,0,2,0
64600,5,0,2,0,0,0
64700,4,0,6,0,0,0
64800,5,0,2,0,0,0
64900,7,0,6,0,0,0
65000,7,0,1,0,2,0
65100,5,0,5,0,1,0
65200,6,0,65,57,3,0
65300,2,0,2,0,1,0
65400,0,0,7,0,0,0
65500,35,0,1,1,0,0
65600,5,0,3,0,1,0
65700,4,0,4,0,0,0
65800,0,0,1,0,0,0
65900,3,0,1,0,1,0
66000,3,0,3,0,0,0
66100,4,0,2,0,0,0
66200,5,0,1,0,1,0
66300,1,0,2,0,1,0
66400,6,0,3,0,0,0
66500,1,0,1,0,0,0
66600,4,0,3,0,4,0
66700,2,0,2,0,0,0
66800,0,0,0,0,0,0
66900,5,0,4,0,1,0
67000,4,0,1,0,1,0
67100,2,0,2,0,0,0
67200,5,0,5,0,1,0
67300,0,0,1,0,0,0
67400,5,0,5,0,0,0
67500,6,0,3,0,2,0
67600,0,0,1,0,0,0
67700,7,0,4,0,1,0
67800,5,0,5,0,1,0
67900,0,0,0,0,0,0
68000,3,0,2,0,3,0
68100,5,0,0,0,2,0
68200,0,0,3,0,1,0
68300,2,0,1,0,1,0
68400,6,0,2,0,2,0
68500,0,0,4,0,0,0
68600,2,0,1,0,1,0
68700,10,0,1,0,4,0
68800,1,0,3,0,0,0
68900,3,0,1,0,0,0
69000,2,0,4,0,1,0
69100,2,0,0,0,0,0
69200,10,0,1,0,2,0
69300,2,0,4,0,0,0
69400,0,0,0,0,0,0
69500,4,0,3,0,1,0
69600,6,0,3,0,1,0
69700,2,0,2,0,0,0
69800,5,0,0,0,1,0
69900,4,0,0,0,1,0
70000,7,0,3,0,0,0
70100,2,0,3,0,1,0
70200,2,0,2,0,0,0
70300,7,0,63,62,3,0
70400,2,0,2,0,1,0
70500,1,0,1,0,0,0
70600,35,0,0,6,1,0
70700,3,0,3,0,1,0
70800,0,0,1,0,0,0
70900,2,0,2,0,0,0
71000,6,0,5,0,0,0
71100,4,0,1,0,0,0
71200,2,0,2,0,0,0
71300,5,0,3,0,2,0
71400,4,0,0,0,1,0
71500,3,0,2,0,0,0
71600,2,0,1,0,0,0
71700,0,0,2,0,0,0
71800,4,0,3,0,0,0
71900,4,0,0,0,0,0
72000,1,0,3,0,0,0
72100,3,0,5,0,0,0
72200,3,0,0,0,0,0
72300,4,0,0,0,2,0
72400,7,0,3,0,1,0
72500,2,0,0,0,0,0
72600,2,0,2,0,0,0
72700,4,0,2,0,0,0
72800,5,0,0,0,3,0
72900,0,0,1,0,0,0
73000,0,0,1,0,0,0
73100,2,0,1,0,0,0
73200,1,0,5,0,0,0
73300,0,0,1,0,0,0
73400,2,0,0,0,1,0
73500,1,0,1,0,1,0
73600,1,0,2,0,0,0
73700,1,0,0,0,0,0
73800,0,0,3,0,3,0
73900,3,0,0,0,1,0
74000,2,0,1,0,0,0
74100,5,0,4,0,2,0
74200,1,0,1,0,0,0
74300,1,0,1,0,1,0
74400,5,0,5,0,0,0
74500,1,0,1,0,0,0
74600,1,0,1,0,0,0
74700,4,0,1,0,0,0
74800,3,0,1,0,1,0
74900,4,0,3,0,0,0
75000,3,0,0,0,1,0
75100,0,0,2,0,0,0
75200,2,0,1,0,1,0
75300,4,0,0,0,1,0
75400,5,0,1,0,2,0
75500,3,0,1,0,1,0
75600,4,0,0,0,0,0
75700,1,0,4,0,1,0
75800,2,0,1,0,1,0
75900,4,0,0,0,1,0
76000,5,0,1,0,2,0
76100,1,0,1,0,1,0
76200,0,0,0,0,1,0
76300,3,0,3,0,0,0
76400,4,0,1,0,0,0
76500,0,0,2,0,3,0
76600,2,0,0,0,1,0
76700,1,0,1,0,1,0
76800,1,0,1,0,1,0
76900,1,0,2,0,0,0
77000,4,0,0,0,0,0
77100,2,0,2,0,1,0
77200,4,0,2,0,0,0
77300,7,0,0,0,0,0
77400,3,0,4,0,0,0
77500,3,0,2,0,1,0
77600,2,0,0,0,0,0
77700,5,0,1,0,0,0
77800,9,0,2,0,1,0
77900,2,0,2,0,0,0
78000,3,0,0,0,1,0
78100,6,0,0,0,1,0
78200,5,0,40,55,3,0
78300,1,0,19,25,3,0
78400,2,0,0,0,1,0
78500,32,0,3,13,0,0
78600,1,0,2,0,1,0
78700,2,0,1,0,0,0
78800,1,0,3,0,0,0
78900,1,0,0,0,1,0
79000,2,0,1,0,1,0
79100,1,0,1,0,0,0
79200,0,0,0,0,1,0
79300,1,0,1,0,0,0
79400,3,0,2,0,1,0
79500,0,0,2,0,0,0
79600,1,0,1,0,0,0
79700,4,0,2,0,0,0
79800,0,0,2,0,0,0
79900,1,0,2,0,0,0
80000,3,0,2,0,0,0
80100,0,0,2,0,0,0
80200,3,0,2,0,0,0
80300,3,0,1,0,0,0
80400,1,0,1,0,1,0
80500,3,0,2,0,0,0
80600,0,0,1,0,1,0
80700,1,0,0,0,1,0
80800,3,0,0,0,0,0
80900,0,0,5,0,1,0
81000,0,0,0,0,0,0
81100,3,0,0,0,1,0
81200,2,0,5,0,0,0
81300,0,0,0,0,0,0
81400,1,0,1,0,0,0
81500,2,0,3,0,1,0
81600,0,0,0,0,0,0
81700,1,0,2,0,0,0
81800,1,0,1,0,1,0
81900,0,0,1,0,0,0
82000,1,0,1,0,0,0
82100,0,0,3,0,0,0
82200,3,0,2,0,0,0
82300,1,0,0,0,0,0
82400,2,0,1,0,0,0
82500,2,0,56,61,6,0
82600,0,0,0,0,0,0
82700,3,0,1,0,0,0
82800,30,0,2,1,1,0
82900,0,0,0,0,0,0
83000,5,0,1,0,0,0
83100,1,0,3,0,0,0
83200,0,0,0,0,0,0
83300,4,0,1,0,0,0
83400,0,0,4,0,0,0
83500,0,0,1,0,0,0
83600,1,0,2,0,1,0
83700,0,0,0,0,0,0
83800,0,0,1,0,0,0
83900,1,0,2,0,1,0
84000,1,0,0,0,0,0
84100,2,0,0,0,0,0
84200,2,0,3,0,0,0
84300,0,0,2,0,0,0
84400,0,0,1,0,0,0
84500,3,0,2,0,0,0
84600,0,0,1,0,0,0
84700,0,0,0,0,0,0
84800,1,0,2,0,1,0
84900,0,0,0,0,0,0
85000,1,0,0,0,0,0
85100,2,0,1,0,2,0
85200,0,0,0,0,0,0
85300,2,0,1,0,0,0
85400,0,0,2,0,0,0
85500,0,0,0,0,0,0
85600,3,0,1,0,0,0
85700,3,0,1,0,0,0
85800,1,0,0,0,1,0
85900,0,0,1,0,0,0
86000,2,0,1,0,0,0
86100,6,0,0,0,0,0
86200,2,0,2,0,0,0
86300,1,0,1,0,0,0
86400,1,0,0,0,0,0
86500,3,0,1,0,0,0
86600,3,0,1,0,0,0
86700,1,0,2,0,0,0
86800,0,0,0,0,0,0
86900,2,0,1,0,0,0
87000,6,0,0,0,0,0
87100,5,0,1,0,0,0
87200,3,0,0,0,1,0
87300,0,0,0,0,2,0
87400,2,0,0,0,0,0
87500,5,0,0,0,0,0
87600,4,0,3,0,0,0
87700,0,0,0,0,0,0
87800,3,0,0,0,0,0
87900,3,0,1,0,1,0
88000,1,0,1,0,0,0
88100,0,0,0,0,1,0
88200,2,0,0,0,1,0
88300,2,0,0,0,0,0
88400,2,0,0,0,1,0
88500,1,0,1,0,1,0
88600,0,0,0,0,0,0
88700,1,0,0,0,0,0
88800,1,0,3,0,1,0
88900,0,0,0,0,0,0
89000,2,0,0,0,0,0
89100,1,0,2,0,1,0
89200,0,0,0,0,0,0
89300,0,0,0,0,2,0
89400,1,0,1,0,0,0
89500,0,0,0,0,0,0
89600,1,0,0,0,1,0
89700,1,0,2,0,0,0
89800,1,0,1,0,0,0
89900,0,0,0,0,0,0
90000,3,0,1,0,0,0
90100,2,0,0,0,1,0
90200,3,0,0,0,0,0
90300,2,0,2,0,0,0
90400,0,0,0,0,0,0
90500,1,0,1,0,0,0
90600,3,0,1,0,0,0
90700,4,0,1,0,0,0
90800,0,0,1,0,0,0
90900,1,0,1,0,0,0
91000,3,0,0,0,0,0
91100,2,0,1,0,0,0
91200,1,0,2,0,0,0
91300,1,0,0,0,0,0
91400,1,0,1,0,0,0
91500,1,0,2,0,0,0
91600,1,0,0,0,0,0
91700,1,0,1,0,0,0
91800,1,0,2,0,0,0
91900,1,0,0,0,0,0
92000,0,0,1,0,1,0
92100,0,0,1,0,0,0
92200,1,0,0,0,0,0
92300,1,0,2,0,0,0
92400,0,0,1,0,0,0
92500,1,0,0,0,0,0
92600,2,0,2,0,0,0
92700,0,0,1,0,0,0
92800,0,0,0,0,0,0
92900,1,0,1,0,1,0
93000,0,0,1,0,0,0
93100,1,0,0,0,0,0
93200,1,0,2,0,0,0
93300,0,0,1,0,0,0
93400,1,0,0,0,0,0
93500,2,0,2,0,0,0
93600,0,0,1,0,0,0
93700,0,0,1,0,0,0
93800,2,0,1,0,0,0
93900,0,0,1,0,0,0
94000,0,0,0,0,1,0
94100,1,0,2,0,0,0
94200,0,0,0,0,0,0
94300,0,0,1,0,0,0
94400,2,0,2,0,0,0
94500,1,0,0,0,0,0
94600,0,0,1,0,0,0
94700,2,0,2,0,0,0
94800,0,0,1,0,0,0
94900,0,0,0,0,0,0
95000,1,0,2,0,0,0
95100,1,0,1,0,0,0
95200,1,0,0,0,0,0
95300,3,0,0,0,0,0
95400,3,0,1,0,1,0
95500,2,0,0,0,0,0
95600,3,0,0,0,1,0
95700,1,0,1,0,1,0
95800,0,0,0,0,0,0
95900,1,0,0,0,1,0
96000,2,0,1,0,0,0
96100,2,0,0,0,0,0
96200,3,0,1,0,0,0
96300,2,0,1,0,0,0
96400,2,0,1,0,0,0
96500,2,0,1,0,0,0
96600,2,0,0,0,0,0
96700,3,0,1,0,0,0
96800,4,0,0,0,0,0
96900,4,0,0,0,0,0
97000,3,0,15,0,0,0
97100,2,0,46,41,4,0
97200,2,0,0,0,1,0
97300,2,0,0,0,0,0
97400,34,0,0,1,0,0
97500,3,0,0,0,1,0
97600,2,0,0,0,0,0
97700,2,0,0,0,0,0
