cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,8,1,87,103,12,1
19300,8,1,43,0,5,1
19400,15,3,54,0,6,3
19500,3,1,19,0,7,1
19600,6,3,91,88,6,3
19700,7,0,69,50,4,0
19800,0,1,38,0,1,1
19900,4,0,46,2,1,0
20000,0,0,24,0,1,0
20100,11,2,32,0,10,2
20200,13,3,97,165,15,3
20300,14,2,72,63,6,2
20400,29,2,45,0,9,2
20500,7,0,14,0,3,0
20600,22,1,46,0,10,1
20700,25,0,28,0,6,0
20800,28,3,54,1,15,3
20900,9,0,96,158,10,0
21000,19,7,90,102,10,7
21100,6,0,86,167,7,0
21200,1,0,40,118,2,0
21300,5,0,12,0,1,0
21400,36,2,90,43,11,2
21500,11,1,43,0,10,1
21600,8,4,32,7,3,4
21700,23,3,80,57,14,3
21800,9,1,57,31,5,1
21900,15,2,82,25,6,2
22000,10,1,33,0,2,1
22100,24,0,40,0,5,0
22200,11,1,50,14,9,1
22300,17,0,69,6,8,0
22400,27,1,59,0,14,1
22500,21,1,22,0,10,1
22600,35,0,38,0,3,0
22700,25,1,75,3,7,1
22800,14,0,42,0,6,0
22900,17,1,36,0,6,1
23000,29,0,53,0,7,0
23100,23,1,74,119,7,1
23200,27,0,24,0,6,0
23300,27,2,30,1,12,2
23400,9,0,46,26,2,0
23500,29,2,93,123,5,2
23600,31,2,64,32,11,2
23700,10,0,43,0,2,0
23800,3,0,25,0,2,0
23900,31,0,54,0,5,0
24000,40,1,61,41,5,1
24100,24,2,64,8,6,2
24200,11,1,17,0,5,1
24300,19,0,28,0,11,0
24400,28,0,55,6,3,0
24500,25,3,55,53,14,3
24600,28,0,30,0,4,0
24700,1,0,7,0,0,0
24800,14,0,85,105,2,0
24900,17,0,91,107,9,0
25000,18,0,89,121,11,0
25100,3,1,49,19,4,1
25200,1,1,30,0,3,1
25300,4,0,75,0,4,0
25400,23,1,59,7,3,1
25500,31,0,38,20,1,0
25600,32,1,53,4,2,1
25700,16,0,50,6,3,0
25800,4,0,31,0,8,0
25900,5,1,42,0,6,1
26000,23,0,31,0,5,0
26100,10,0,87,97,5,0
26200,12,0,45,29,1,0
26300,18,0,49,0,1,0
26400,5,1,53,26,6,1
26500,8,1,45,23,11,1
26600,41,3,32,33,3,3
26700,19,2,57,42,3,2
26800,6,0,37,0,1,0
26900,5,0,35,0,2,0
27000,7,1,72,22,7,1
27100,5,0,53,93,10,0
27200,20,1,32,0,6,1
27300,22,0,23,0,2,0
27400,4,0,49,43,1,0
27500,57,0,50,54,6,0
27600,2,0,13,0,0,0
27700,3,0,55,7,1,0
27800,2,0,63,3,4,0
27900,8,1,37,0,1,1
28000,26,0,21,24,0,0
28100,29,0,45,0,4,0
28200,12,1,46,0,8,1
28300,2,3,54,9,4,3
28400,2,1,29,0,3,1
28500,21,0,13,0,1,0
28600,30,0,34,0,2,0
28700,12,1,28,0,5,1
28800,7,2,38,0,6,2
28900,12,0,15,0,4,0
29000,19,1,47,0,7,1
29100,6,1,13,0,1,1
29200,1,0,31,0,3,0
29300,34,0,55,0,5,0
29400,4,0,17,0,3,0
29500,4,0,30,0,1,0
29600,28,0,99,149,12,0
29700,14,2,21,9,6,2
29800,5,1,49,16,5,1
29900,3,0,48,61,6,0
30000,60,1,50,15,8,1
30100,1,1,26,0,0,1
30200,4,0,14,0,4,0
30300,23,0,88,94,1,0
30400,18,1,52,49,2,1
30500,7,4,28,0,4,4
30600,0,0,4,0,0,0
30700,27,0,36,0,0,0
30800,37,0,27,0,3,0
30900,3,0,9,0,1,0
31000,17,0,32,0,5,0
31100,6,0,84,105,5,0
31200,6,1,34,22,4,1
31300,8,0,30,0,6,0
31400,12,0,26,0,3,0
31500,31,0,41,0,8,0
31600,38,0,15,14,0,0
31700,2,0,40,0,3,0
31800,20,1,40,0,7,1
31900,2,0,13,0,2,0
32000,13,1,28,0,5,1
32100,27,0,18,0,5,0
32200,0,0,20,0,1,0
32300,14,0,14,0,3,0
32400,10,0,27,0,4,0
32500,10,1,22,0,2,1
32600,4,0,10,0,0,0
32700,31,0,38,0,12,0
32800,13,0,32,0,6,0
32900,5,0,18,0,0,0
33000,5,0,32,0,6,0
33100,14,1,28,0,3,1
33200,4,0,15,0,5,0
33300,15,0,25,0,7,0
33400,8,1,78,107,5,1
33500,4,0,16,0,0,0
33600,11,0,14,0,1,0
33700,2,0,10,0,1,0
33800,7,0,32,0,1,0
33900,41,0,20,36,3,0
34000,6,0,14,0,2,0
34100,6,0,13,0,5,0
34200,29,1,30,0,6,1
34300,16,0,23,0,3,0
34400,15,0,10,0,1,0
34500,16,0,11,0,8,0
34600,29,1,32,0,10,1
34700,8,1,12,0,1,1
34800,28,0,18,0,4,0
34900,1,0,5,0,3,0
35000,7,0,13,0,4,0
35100,15,0,23,0,11,0
35200,8,0,2,0,2,0
35300,17,0,8,0,4,0
35400,25,0,55,39,14,0
35500,5,0,19,4,1,0
35600,30,1,32,0,8,1
35700,12,0,77,50,0,0
35800,20,0,20,0,1,0
35900,31,0,21,0,4,0
36000,7,0,16,0,2,0
36100,43,1,28,0,3,1
36200,17,0,7,12,0,0
36300,22,0,74,82,8,0
36400,16,0,14,2,6,0
36500,4,0,14,0,2,0
36600,43,0,16,13,2,0
36700,23,0,21,0,6,0
36800,13,0,6,0,5,0
36900,25,0,8,0,6,0
37000,12,0,13,0,2,0
37100,21,0,6,0,5,0
37200,8,0,25,0,5,0
37300,20,0,30,0,7,0
37400,10,0,5,0,1,0
37500,17,1,8,0,5,1
37600,15,0,4,0,2,0
37700,21,0,13,0,2,0
37800,30,0,22,0,7,0
37900,7,0,8,0,2,0
38000,24,0,15,0,7,0
38100,21,0,8,0,4,0
38200,9,0,22,0,2,0
38300,21,1,67,86,6,1
38400,8,0,13,0,4,0
38500,11,1,10,0,1,1
38600,28,0,13,0,5,0
38700,60,0,8,14,4,0
38800,8,0,9,0,4,0
38900,26,1,10,0,9,1
39000,24,0,11,0,8,0
39100,23,0,13,0,6,0
39200,23,0,10,0,5,0
39300,8,0,19,0,7,0
39400,23,2,15,0,6,2
39500,13,0,9,0,5,0
39600,25,0,13,0,8,0
39700,44,0,11,0,1,0
39800,17,0,10,0,5,0
39900,5,0,6,0,3,0
40000,23,0,15,0,7,0
40100,18,0,25,0,6,0
40200,4,0,9,0,1,0
40300,16,0,65,69,9,0
40400,30,0,12,0,6,0
40500,10,1,13,0,1,1
40600,12,0,17,0,1,0
40700,50,0,16,23,5,0
40800,10,0,15,0,1,0
40900,20,0,9,0,5,0
41000,19,0,12,0,4,0
41100,21,0,10,0,4,0
41200,9,0,4,0,1,0
41300,14,1,33,0,9,1
41400,9,0,12,0,3,0
41500,9,0,7,0,1,0
41600,10,0,5,0,1,0
41700,21,0,5,0,2,0
41800,13,0,20,0,3,0
41900,2,0,13,0,0,0
42000,13,0,15,0,6,0
42100,4,0,23,0,1,0
42200,17,0,49,74,6,0
42300,14,0,7,0,1,0
42400,15,0,6,0,5,0
42500,3,0,14,0,5,0
42600,36,0,6,21,4,0
42700,17,0,8,0,2,0
42800,18,0,9,0,3,0
42900,8,0,6,0,1,0
43000,9,7,31,20,27,7
43100,11,0,7,0,2,0
43200,19,0,9,0,4,0
43300,6,0,10,0,2,0
43400,1,37,80,115,8,37
43500,2,116,70,60,21,116
43600,17,130,50,0,28,130
43700,18,0,6,0,2,0
43800,0,0,0,0,0,0
43900,0,0,18,0,0,0
44000,0,0,36,4,0,0
44100,2,8,21,0,1,8
44200,45,17,96,86,10,17
44300,5,8,57,53,14,8
44400,5,3,32,0,4,3
44500,25,2,15,0,6,2
44600,53,28,60,0,15,28
44700,21,1,40,0,3,1
44800,23,0,7,0,0,0
44900,52,2,30,0,7,2
45000,10,0,26,0,4,0
45100,6,1,29,0,9,1
45200,26,1,19,0,8,1
45300,8,0,22,0,2,0
45400,9,0,13,0,2,0
45500,9,0,17,0,2,0
45600,3,0,34,0,4,0
45700,2,1,15,0,1,1
45800,7,0,20,0,2,0
45900,26,0,20,0,4,0
46000,5,0,9,0,2,0
46100,2,0,7,0,1,0
46200,13,0,36,0,8,0
46300,12,0,14,0,1,0
46400,15,0,14,0,3,0
46500,13,0,71,66,9,0
46600,13,1,33,1,3,1
46700,13,0,11,0,3,0
46800,7,0,11,0,1,0
46900,56,0,19,5,3,0
47000,10,1,19,0,4,1
47100,10,0,7,0,1,0
47200,13,0,26,0,6,0
47300,14,0,19,0,4,0
47400,7,0,10,0,2,0
47500,28,0,19,0,2,0
47600,8,1,8,0,2,1
47700,13,0,20,0,3,0
47800,10,0,9,0,1,0
47900,4,0,53,26,6,0
48000,20,0,39,36,6,0
48100,12,0,11,0,1,0
48200,2,0,12,0,3,0
48300,19,0,21,0,1,0
48400,31,0,77,150,4,0
48500,7,0,7,0,1,0
48600,12,0,11,0,1,0
48700,11,0,6,0,2,0
48800,38,0,18,2,4,0
48900,9,0,12,0,4,0
49000,31,0,10,0,2,0
49100,19,0,19,0,5,0
49200,16,0,11,0,1,0
49300,28,0,55,31,1,0
49400,19,0,76,46,5,0
49500,3,1,17,0,4,1
49600,36,0,6,2,1,0
49700,63,0,5,0,0,0
49800,17,0,27,0,8,0
49900,14,0,5,0,4,0
50000,6,0,4,0,0,0
50100,21,0,8,0,6,0
50200,17,0,5,0,1,0
50300,43,0,48,48,5,0
50400,12,0,10,0,1,0
50500,8,1,67,59,6,1
50600,50,0,8,1,0,0
50700,17,0,57,48,6,0
50800,4,0,15,13,2,0
50900,45,0,6,2,2,0
51000,38,0,3,2,1,0
51100,12,0,29,1,0,0
51200,3,0,32,3,1,0
51300,6,3,38,5,11,3
51400,35,0,8,0,4,0
51500,10,0,10,0,3,0
51600,34,0,3,9,0,0
51700,4,51,22,11,44,51
51800,18,3,12,0,9,3
51900,6,0,2,0,0,0
52000,2,0,8,0,1,0
52100,10,2,33,0,27,2
52200,15,0,22,0,3,0
52300,15,0,60,23,3,0
52400,2,5,6,0,0,5
52500,26,5,53,48,4,5
52600,25,0,1,0,4,0
52700,40,0,13,0,6,0
52800,58,0,12,2,2,0
52900,5,3,20,0,2,3
53000,10,0,9,0,2,0
53100,15,0,13,0,4,0
53200,4,0,5,0,3,0
53300,15,0,7,0,1,0
53400,8,1,9,0,1,1
53500,12,0,8,0,3,0
53600,7,0,13,0,2,0
53700,6,1,9,0,4,1
53800,19,0,16,0,1,0
53900,13,0,4,0,0,0
54000,9,0,10,0,4,0
54100,15,0,13,0,2,0
54200,5,0,3,0,0,0
54300,8,0,5,0,5,0
54400,17,0,7,0,1,0
54500,16,0,10,0,6,0
54600,13,0,2,0,0,0
54700,13,0,12,0,5,0
54800,1,0,4,0,2,0
54900,12,0,5,0,2,0
55000,17,0,16,0,5,0
55100,5,0,13,0,16,0
55200,21,0,7,0,4,0
55300,12,0,17,0,1,0
55400,16,0,2,0,1,0
55500,15,0,1,0,3,0
55600,12,0,12,0,3,0
55700,3,0,4,0,1,0
55800,13,0,5,0,1,0
55900,5,0,14,0,16,0
56000,7,0,5,0,2,0
56100,3,0,4,0,0,0
56200,30,0,5,0,2,0
56300,7,0,4,0,2,0
56400,2,0,2,0,0,0
56500,13,0,10,0,5,0
56600,6,0,66,44,0,0
56700,4,0,4,0,1,0
56800,12,0,5,0,0,0
56900,12,0,5,0,3,0
57000,17,0,3,0,1,0
57100,31,0,66,145,3,0
57200,5,0,1,0,0,0
57300,6,0,12,0,15,0
57400,34,0,1,0,2,0
57500,14,0,10,0,3,0
57600,5,0,3,0,2,0
57700,9,0,1,0,2,0
57800,11,0,4,0,2,0
57900,3,0,5,0,2,0
58000,6,0,6,0,1,0
58100,4,0,12,0,3,0
58200,2,0,2,0,1,0
58300,25,0,1,0,1,0
58400,4,1,19,0,4,1
58500,2,0,1,0,1,0
58600,16,0,2,0,0,0
58700,5,0,12,0,6,0
58800,3,0,2,0,1,0
58900,13,0,2,0,1,0
59000,6,0,16,0,0,0
59100,3,0,1,0,0,0
59200,12,0,6,0,1,0
59300,4,0,3,0,3,0
59400,3,0,0,0,0,0
59500,2,0,4,0,1,0
59600,11,0,6,0,3,0
59700,3,0,4,0,0,0
59800,1,0,3,0,0,0
59900,9,0,1,0,1,0
60000,16,0,4,0,2,0
60100,5,0,4,0,2,0
60200,5,1,8,0,2,1
60300,6,1,4,0,3,1
60400,7,0,2,0,4,0
60500,16,0,62,33,3,0
60600,6,0,4,0,2,0
60700,2,0,1,0,3,0
60800,39,0,4,6,5,0
60900,6,0,4,0,3,0
61000,3,0,1,0,2,0
61100,5,0,3,0,3,0
61200,7,0,4,0,1,0
61300,14,0,1,0,1,0
61400,3,0,13,0,4,0
61500,6,0,0,0,2,0
61600,12,0,0,0,1,0
61700,5,0,63,70,9,0
61800,0,0,1,0,0,0
61900,4,0,9,0,2,0
62000,5,0,3,0,0,0
62100,38,0,7,12,2,0
62200,0,0,1,0,0,0
62300,5,0,0,0,1,0
62400,5,0,8,0,2,0
62500,0,0,4,0,1,0
62600,5,0,0,0,0,0
62700,14,0,10,0,1,0
62800,2,0,6,0,1,0
62900,7,0,1,0,2,0
63000,13,0,6,0,3,0
63100,4,1,6,0,0,1
63200,4,0,0,0,0,0
63300,12,0,19,0,3,0
63400,3,0,6,0,0,0
63500,2,0,2,0,0,0
63600,9,0,3,0,2,0
63700,6,0,5,0,2,0
63800,1,0,2,0,1,0
63900,0,0,9,0,0,0
64000,3,0,5,0,0,0
64100,2,0,1,0,0,0
64200,0,0,7,0,2,0
64300,0,0,1,0,0,0
64400,2,0,2,0,0,0
64500,7,0,3,0,1,0
64600,1,0,3,0,1,0
64700,2,0,2,0,0,0
64800,3,0,6,0,2,0
64900,8,0,8,0,0,0
65000,2,0,2,0,0,0
65100,3,0,3,0,0,0
65200,6,0,3,0,1,0
65300,5,0,2,0,2,0
65400,4,0,0,0,2,0
65500,2,0,2,0,0,0
65600,2,0,5,0,0,0
65700,4,0,7,0,1,0
65800,8,0,1,0,1,0
65900,4,0,5,0,1,0
66000,8,0,2,0,3,0
66100,3,0,2,0,0,0
66200,0,0,2,0,0,0
66300,4,0,0,0,2,0
66400,4,0,4,0,2,0
66500,5,0,2,0,3,0
66600,2,0,0,0,0,0
66700,10,0,1,0,2,0
66800,7,0,9,0,2,0
66900,1,0,61,36,0,0
67000,3,0,0,0,2,0
67100,5,0,6,0,1,0
67200,7,0,0,0,0,0
67300,42,0,4,0,2,0
67400,4,0,2,0,1,0
67500,1,0,0,0,1,0
67600,4,0,8,0,1,0
67700,2,0,1,0,0,0
67800,5,0,0,0,2,0
67900,7,0,8,0,1,0
68000,2,0,1,0,0,0
68100,10,0,6,0,1,0
68200,2,0,2,0,0,0
68300,3,0,1,0,0,0
68400,7,0,2,0,0,0
68500,13,0,1,0,0,0
68600,5,0,7,0,1,0
68700,0,0,1,0,1,0
68800,5,0,0,0,1,0
68900,12,0,4,0,3,0
69000,3,0,6,0,2,0
69100,2,0,0,0,0,0
69200,6,0,2,0,2,0
69300,10,0,4,0,0,0
69400,1,0,3,0,2,0
69500,5,0,1,0,1,0
69600,5,0,2,0,1,0
69700,8,0,2,0,1,0
69800,9,0,55,58,7,0
69900,0,0,2,0,0,0
70000,2,0,2,0,1,0
70100,7,0,3,0,2,0
70200,33,0,2,17,4,0
70300,0,0,1,0,0,0
70400,2,0,0,0,0,0
70500,1,0,6,0,4,0
70600,0,0,1,0,0,0
70700,2,0,0,0,0,0
70800,4,0,4,0,2,0
70900,3,0,0,0,1,0
71000,2,0,1,0,0,0
71100,8,0,5,0,1,0
71200,0,0,0,0,0,0
71300,2,0,3,0,1,0
71400,4,0,3,0,0,0
71500,7,0,1,0,0,0
71600,5,0,3,0,2,0
71700,1,0,1,0,2,0
71800,1,0,0,0,0,0
71900,7,0,2,0,1,0
72000,6,0,3,0,1,0
72100,1,0,1,0,0,0
72200,4,0,0,0,0,0
72300,5,0,6,0,2,0
72400,2,0,0,0,0,0
72500,7,0,2,0,0,0
72600,2,0,3,0,1,0
72700,2,0,3,0,1,0
72800,4,0,3,0,0,0
72900,2,0,4,0,0,0
73000,6,0,3,0,0,0
73100,8,0,1,0,1,0
73200,2,0,1,0,2,0
73300,4,0,1,0,2,0
73400,8,0,2,0,1,0
73500,6,0,2,0,3,0
73600,2,0,1,0,0,0
73700,4,0,1,0,1,0
73800,9,0,2,0,2,0
73900,4,0,2,0,0,0
74000,0,0,2,0,0,0
74100,5,0,2,0,1,0
74200,2,0,2,0,1,0
74300,3,0,0,0,1,0
74400,4,0,1,0,2,0
74500,0,0,1,0,1,0
74600,5,0,0,0,0,0
74700,2,0,5,0,1,0
74800,0,0,1,0,3,0
74900,3,0,0,0,0,0
75000,8,0,3,0,1,0
75100,5,0,3,0,3,0
75200,1,0,0,0,0,0
75300,6,0,1,0,1,0
75400,4,0,1,0,1,0
75500,4,0,0,0,3,0
75600,0,0,0,0,1,0
75700,3,0,4,0,2,0
75800,1,0,2,0,1,0
75900,0,0,1,0,0,0
76000,8,0,3,0,0,0
76100,1,0,2,0,0,0
76200,1,0,1,0,0,0
76300,6,0,3,0,2,0
76400,0,0,1,0,0,0
76500,2,0,0,0,0,0
76600,6,0,2,0,0,0
76700,6,0,3,0,1,0
76800,3,0,1,0,1,0
76900,1,0,1,0,1,0
77000,9,0,0,0,1,0
77100,3,0,6,0,0,0
77200,0,0,0,0,0,0
77300,3,0,1,0,0,0
77400,11,0,3,0,2,0
77500,2,0,2,0,0,0
77600,3,0,1,0,0,0
77700,6,0,4,0,2,0
77800,3,0,0,0,0,0
77900,0,0,2,0,1,0
78000,1,0,1,0,1,0
78100,2,0,2,0,1,0
78200,2,0,2,0,1,0
78300,1,0,1,0,0,0
78400,4,0,1,0,2,0
78500,2,0,1,0,1,0
78600,2,0,1,0,0,0
78700,4,0,2,0,2,0
78800,3,0,3,0,2,0
78900,1,0,0,0,0,0
79000,8,0,2,0,1,0
79100,4,0,5,0,1,0
79200,2,0,0,0,0,0
79300,9,0,0,0,3,0
79400,4,0,2,0,1,0
79500,2,0,0,0,0,0
79600,4,0,1,0,1,0
79700,2,0,5,0,0,0
79800,0,0,0,0,0,0
79900,5,0,2,0,2,0
80000,1,0,4,0,1,0
80100,4,0,1,0,0,0
80200,1,0,2,0,2,0
80300,4,0,2,0,1,0
80400,4,0,1,0,1,0
80500,4,0,0,0,0,0
80600,8,0,1,0,2,0
80700,0,0,2,0,0,0
80800,2,0,2,0,0,0
80900,9,0,1,0,1,0
81000,5,0,2,0,0,0
81100,4,0,1,0,1,0
81200,5,0,1,0,0,0
81300,4,0,2,0,0,0
81400,4,0,2,0,1,0
81500,3,0,0,0,0,0
81600,4,0,4,0,0,0
81700,5,0,0,0,0,0
81800,5,0,2,0,3,0
81900,1,0,53,69,12,0
82000,4,0,1,0,0,0
82100,1,0,4,0,0,0
82200,33,0,4,8,0,0
82300,4,0,1,0,0,0
82400,5,0,1,0,2,0
82500,2,0,3,0,1,0
82600,6,0,0,0,0,0
82700,5,0,2,0,2,0
82800,0,0,1,0,0,0
82900,2,0,1,0,2,0
83000,1,0,0,0,0,0
83100,1,0,3,0,0,0
83200,2,0,4,0,0,0
83300,0,0,0,0,1,0
83400,8,0,1,0,1,0
83500,3,0,2,0,0,0
83600,1,0,1,0,1,0
83700,6,0,2,0,2,0
83800,0,0,0,0,0,0
83900,2,0,2,0,0,0
84000,3,0,4,0,0,0
84100,0,0,3,0,0,0
84200,3,0,2,0,0,0
84300,6,0,1,0,1,0
84400,2,0,0,0,2,0
84500,2,0,0,0,0,0
84600,2,0,2,0,1,0
84700,1,0,1,0,0,0
84800,2,0,3,0,0,0
84900,0,0,2,0,0,0
85000,6,0,2,0,0,0
85100,2,0,3,0,0,0
85200,2,0,0,0,3,0
85300,4,0,1,0,0,0
85400,4,0,1,0,0,0
85500,0,0,1,0,1,0
85600,5,0,1,0,2,0
85700,3,0,2,0,0,0
85800,0,0,1,0,0,0
85900,6,0,4,0,0,0
86000,1,0,2,0,1,0
86100,0,0,1,0,1,0
86200,2,0,1,0,0,0
86300,2,0,1,0,2,0
86400,1,0,1,0,0,0
86500,1,0,6,0,0,0
86600,0,0,1,0,0,0
86700,3,0,1,0,0,0
86800,7,0,4,0,0,0
86900,0,0,4,0,0,0
87000,1,0,1,0,0,0
87100,7,0,2,0,0,0
87200,0,0,3,0,1,0
87300,2,0,0,0,0,0
87400,6,0,2,0,0,0
87500,0,0,7,0,0,0
87600,0,0,0,0,0,0
87700,8,0,2,0,1,0
87800,0,0,4,0,0,0
87900,0,0,0,0,0,0
88000,5,0,2,0,1,0
88100,1,0,3,0,0,0
88200,0,0,0,0,0,0
88300,3,0,0,0,1,0
88400,4,0,6,0,2,0
88500,0,0,0,0,0,0
88600,0,0,0,0,0,0
88700,5,0,5,0,2,0
88800,0,0,0,0,0,0
88900,1,0,0,0,0,0
89000,4,0,6,0,1,0
89100,2,0,0,0,0,0
89200,1,0,0,0,1,0
89300,8,0,5,0,2,0
89400,1,0,0,0,0,0
89500,1,0,1,0,0,0
89600,5,0,2,0,2,0
89700,1,0,0,0,0,0
89800,0,0,0,0,1,0
89900,2,0,5,0,0,0
90000,1,0,3,0,0,0
90100,3,0,1,0,0,0
90200,5,0,4,0,0,0
90300,1,0,3,0,1,0
90400,2,0,1,0,1,0
90500,5,0,1,0,0,0
90600,1,0,4,0,0,0
90700,0,0,1,0,0,0
90800,6,0,3,0,0,0
90900,1,0,2,0,2,0
91000,2,0,1,0,1,0
91100,4,0,0,0,1,0
91200,1,0,3,0,1,0
91300,0,0,0,0,0,0
91400,2,0,4,0,2,0
91500,0,0,0,0,0,0
91600,0,0,0,0,1,0
91700,4,0,1,0,0,0
91800,0,0,7,0,0,0
91900,1,0,1,0,0,0
92000,2,0,2,0,0,0
92100,3,0,2,0,0,0
92200,1,0,1,0,0,0
92300,1,0,5,0,0,0
92400,1,0,1,0,0,0
92500,3,0,0,0,1,0
92600,5,0,5,0,1,0
92700,1,0,2,0,0,0
92800,1,0,1,0,0,0
92900,4,0,1,0,1,0
93000,1,0,2,0,0,0
93100,1,0,1,0,0,0
93200,1,0,1,0,0,0
93300,1,0,4,0,1,0
93400,4,0,0,0,0,0
93500,6,0,0,0,2,0
93600,1,0,4,0,1,0
93700,2,0,0,0,0,0
93800,8,0,2,0,0,0
93900,3,0,3,0,2,0
94000,0,0,0,0,1,0
94100,4,0,1,0,0,0
94200,1,0,3,0,1,0
94300,0,0,1,0,0,0
94400,3,0,0,0,1,0
94500,1,0,2,0,1,0
94600,1,0,1,0,1,0
94700,3,0,3,0,0,0
94800,1,0,0,0,0,0
94900,0,0,1,0,0,0
95000,1,0,6,0,1,0
95100,1,0,0,0,0,0
95200,2,0,1,0,0,0
95300,1,0,5,0,0,0
95400,1,0,0,0,0,0
95500,2,0,4,0,0,0
95600,1,0,1,0,0,0
95700,0,0,0,0,0,0
95800,8,0,3,0,2,0
95900,4,0,0,0,1,0
96000,1,0,0,0,1,0
96100,3,0,1,0,1,0
96200,5,0,1,0,1,0
96300,0,0,2,0,0,0
96400,0,0,1,0,0,0
96500,1,0,1,0,0,0
96600,4,0,2,0,2,0
96700,0,0,1,0,0,0
96800,0,0,4,0,1,0
96900,2,0,0,0,1,0
97000,0,0,1,0,0,0
97100,4,0,4,0,0,0
97200,2,0,1,0,1,0
97300,0,0,1,0,0,0
97400,4,0,2,0,1,0
97500,2,0,0,0,1,0
97600,2,0,0,0,0,0
97700,2,0,1,0,1,0
