cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,12,0,23,0,3,0
19300,23,0,24,0,5,0
19400,6,1,33,0,4,1
19500,9,0,47,17,3,0
19600,7,0,35,0,3,0
19700,5,0,50,0,2,0
19800,9,1,66,0,6,1
19900,9,0,52,0,2,0
20000,16,0,76,13,7,0
20100,18,1,28,0,8,1
20200,13,1,49,8,12,1
20300,23,0,41,0,10,0
20400,31,0,53,10,7,0
20500,23,0,70,0,11,0
20600,5,3,49,0,6,3
20700,19,1,45,0,7,1
20800,7,1,55,7,5,1
20900,10,3,40,0,13,3
21000,11,3,55,3,5,3
21100,12,1,22,0,4,1
21200,56,0,41,0,8,0
21300,15,1,36,0,5,1
21400,23,5,52,0,16,5
21500,15,0,38,0,4,0
21600,35,2,51,0,8,2
21700,31,0,31,0,8,0
21800,23,1,62,14,11,1
21900,5,0,38,0,3,0
22000,28,4,50,0,5,4
22100,12,0,32,0,2,0
22200,4,1,33,0,1,1
22300,17,1,43,0,3,1
22400,13,0,21,0,2,0
22500,3,0,32,0,0,0
22600,15,0,44,0,3,0
22700,10,0,28,0,4,0
22800,5,1,27,0,0,1
22900,5,0,63,0,5,0
23000,5,0,58,21,2,0
23100,7,0,41,0,4,0
23200,10,0,87,93,8,0
23300,10,0,76,26,6,0
23400,2,1,37,0,11,1
23500,0,0,2,0,0,0
23600,8,0,16,0,0,0
23700,64,1,47,106,2,1
23800,14,0,84,203,11,0
23900,1,4,92,139,7,4
24000,4,0,35,31,3,0
24100,3,0,10,0,0,0
24200,1,0,11,0,1,0
24300,13,0,22,0,3,0
24400,48,0,54,63,4,0
24500,48,0,34,104,7,0
24600,30,0,21,4,2,0
24700,3,1,33,0,5,1
24800,17,1,44,0,5,1
24900,25,0,43,7,5,0
25000,12,0,49,6,4,0
25100,4,2,21,0,2,2
25200,10,0,43,0,8,0
25300,28,0,12,0,1,0
25400,8,0,18,0,1,0
25500,27,0,32,0,4,0
25600,3,0,39,1,7,0
25700,1,0,16,0,0,0
25800,4,0,36,0,6,0
25900,15,0,42,0,3,0
26000,17,0,22,0,2,0
26100,18,1,38,0,6,1
26200,0,0,32,0,2,0
26300,4,1,42,0,4,1
26400,23,0,22,0,4,0
26500,17,0,38,0,8,0
26600,11,0,13,0,3,0
26700,4,0,29,0,1,0
26800,14,0,58,0,5,0
26900,7,0,11,0,2,0
27000,6,1,45,0,5,1
27100,20,0,35,0,2,0
27200,3,0,15,0,1,0
27300,8,0,28,0,1,0
27400,7,0,11,0,1,0
27500,5,0,44,0,4,0
27600,9,1,20,0,1,1
27700,4,0,37,4,1,0
27800,32,0,62,69,4,0
27900,5,0,36,0,1,0
28000,4,0,11,0,4,0
28100,28,0,44,0,5,0
28200,31,0,75,182,3,0
28300,8,0,92,133,2,0
28400,16,0,29,0,5,0
28500,4,0,18,0,4,0
28600,37,1,23,13,3,1
28700,22,0,82,154,5,0
28800,40,1,14,30,1,1
28900,21,0,8,0,1,0
29000,11,0,29,0,4,0
29100,37,0,9,7,1,0
29200,8,0,4,1,3,0
29300,17,0,52,14,4,0
29400,6,0,70,119,2,0
29500,0,0,33,0,3,0
29600,10,0,21,0,3,0
29700,5,0,21,0,1,0
29800,33,0,32,12,2,0
29900,1,0,81,147,5,0
30000,3,0,12,0,1,0
30100,9,0,5,0,0,0
30200,15,0,19,0,3,0
30300,8,0,11,0,1,0
30400,29,0,81,223,2,0
30500,7,0,77,42,1,0
30600,3,0,15,0,2,0
30700,0,0,0,0,0,0
30800,19,0,40,0,1,0
30900,71,0,14,51,0,0
31000,0,0,7,11,3,0
31100,8,0,34,0,1,0
31200,10,1,17,0,3,1
31300,18,0,9,0,3,0
31400,15,0,26,0,2,0
31500,6,0,15,0,4,0
31600,10,0,13,0,2,0
31700,17,0,11,0,2,0
31800,2,0,10,0,0,0
31900,15,0,21,0,3,0
32000,14,0,68,49,4,0
32100,8,0,12,0,3,0
32200,8,0,7,0,0,0
32300,11,1,9,0,6,1
32400,39,0,19,2,2,0
32500,12,0,10,0,0,0
32600,14,0,13,0,3,0
32700,7,0,11,0,0,0
32800,18,4,19,20,28,4
32900,7,3,10,0,3,3
33000,15,0,19,0,3,0
33100,21,0,6,0,6,0
33200,8,21,36,7,4,21
33300,3,81,87,110,20,81
33400,0,100,85,103,15,100
33500,16,53,45,64,17,53
33600,5,0,3,0,2,0
33700,0,0,8,0,0,0
33800,0,4,61,6,4,4
33900,0,0,0,0,0,0
34000,15,1,46,0,2,1
34100,25,8,98,137,4,8
34200,2,6,56,3,4,6
34300,3,1,77,79,3,1
34400,12,10,41,0,10,10
34500,26,8,51,11,14,8
34600,5,4,20,13,3,4
34700,45,0,23,26,2,0
34800,14,0,40,0,6,0
34900,26,0,78,72,13,0
35000,12,0,0,0,2,0
35100,9,3,61,0,6,3
35200,2,0,5,0,1,0
35300,40,0,16,10,3,0
35400,7,0,32,0,3,0
35500,3,0,8,0,2,0
35600,4,0,22,0,3,0
35700,4,0,13,0,1,0
35800,5,0,13,0,1,0
35900,15,0,21,0,3,0
36000,28,0,10,0,0,0
36100,8,0,25,0,1,0
36200,20,0,13,0,1,0
36300,13,0,28,0,3,0
36400,13,0,13,0,2,0
36500,11,0,20,0,4,0
36600,7,2,27,0,1,2
36700,5,0,10,0,2,0
36800,18,0,17,0,2,0
36900,18,0,19,0,3,0
37000,4,0,16,0,1,0
37100,16,0,11,0,1,0
37200,17,1,26,0,2,1
37300,19,0,11,0,2,0
37400,15,1,25,0,3,1
37500,10,0,19,0,2,0
37600,6,0,78,71,3,0
37700,16,0,15,0,4,0
37800,10,0,12,0,0,0
37900,26,0,14,0,4,0
38000,36,0,13,15,1,0
38100,10,0,67,68,3,0
38200,25,1,28,0,7,1
38300,3,0,7,0,1,0
38400,18,7,10,16,27,7
38500,59,0,34,27,6,0
38600,11,1,4,0,0,1
38700,12,0,19,0,1,0
38800,15,0,33,10,0,0
38900,0,82,77,113,20,82
39000,1,126,69,16,27,126
39100,20,60,43,0,15,60
39200,0,1,15,0,0,1
39300,0,0,0,0,0,0
39400,0,0,0,0,0,0
39500,0,0,23,0,0,0
39600,0,15,91,20,7,15
39700,8,21,66,13,6,21
39800,0,0,0,0,0,0
39900,2,22,88,16,8,22
40000,7,13,101,183,6,13
40100,8,18,35,15,8,18
40200,10,0,7,0,0,0
40300,16,0,28,0,1,0
40400,21,1,25,0,7,1
40500,34,0,23,16,0,0
40600,9,0,29,0,8,0
40700,5,0,14,0,2,0
40800,2,0,27,0,0,0
40900,8,0,22,0,1,0
41000,2,0,5,0,0,0
41100,5,0,34,0,1,0
41200,9,1,25,0,6,1
41300,3,0,21,0,2,0
41400,5,0,25,0,2,0
41500,13,1,15,0,1,1
41600,13,0,15,0,3,0
41700,16,0,8,0,2,0
41800,8,0,77,78,6,0
41900,17,0,73,46,2,0
42000,15,0,21,9,0,0
42100,10,0,39,0,0,0
42200,39,0,68,118,3,0
42300,7,0,8,0,3,0
42400,54,0,13,0,3,0
42500,39,0,17,1,1,0
42600,3,0,25,0,0,0
42700,17,0,73,91,9,0
42800,5,0,19,0,4,0
42900,20,0,14,0,1,0
43000,41,1,11,9,2,1
43100,13,0,28,0,0,0
43200,21,0,27,0,4,0
43300,6,0,22,0,2,0
43400,11,1,19,0,2,1
43500,18,0,17,0,5,0
43600,17,0,9,0,6,0
43700,12,0,13,0,0,0
43800,8,0,20,0,4,0
43900,19,0,25,0,1,0
44000,21,0,47,37,1,0
44100,19,0,10,0,7,0
44200,25,0,73,29,6,0
44300,41,0,6,12,2,0
44400,12,0,64,56,8,0
44500,9,0,14,0,4,0
44600,31,0,63,123,7,0
44700,20,0,19,7,2,0
44800,37,0,17,12,2,0
44900,25,0,2,0,1,0
45000,28,0,57,146,6,0
45100,6,0,11,0,1,0
45200,3,0,7,0,0,0
45300,5,0,49,30,2,0
45400,43,0,30,53,1,0
45500,9,0,15,0,1,0
45600,2,0,18,0,1,0
45700,36,0,4,7,0,0
45800,8,0,63,55,3,0
45900,27,1,50,95,6,1
46000,1,0,11,0,0,0
46100,1,0,63,66,2,0
46200,68,0,5,30,0,0
46300,1,0,5,0,1,0
46400,35,0,7,10,0,0
46500,10,0,1,0,1,0
46600,4,0,9,0,1,0
46700,31,0,35,38,9,0
46800,6,0,3,0,1,0
46900,9,0,3,0,2,0
47000,22,0,20,1,4,0
47100,44,0,28,34,5,0
47200,1,0,2,0,0,0
47300,22,0,4,0,0,0
47400,27,0,5,2,0,0
47500,13,0,5,0,0,0
47600,8,0,6,0,0,0
47700,12,0,65,34,3,0
47800,15,0,5,0,0,0
47900,9,0,38,39,3,0
48000,20,0,74,166,5,0
48100,33,0,4,3,0,0
48200,3,0,3,0,0,0
48300,8,0,8,0,0,0
48400,49,0,6,51,0,0
48500,16,0,1,11,0,0
48600,9,0,5,0,1,0
48700,7,0,2,0,0,0
48800,6,0,1,0,5,0
48900,4,0,5,0,0,0
49000,2,0,2,0,0,0
49100,5,0,7,0,1,0
49200,4,0,6,0,0,0
49300,2,0,3,0,0,0
49400,8,0,3,0,0,0
49500,5,0,75,135,10,0
49600,0,1,36,54,11,1
49700,12,1,53,39,2,1
49800,2,0,4,0,1,0
49900,70,0,1,62,0,0
50000,33,0,5,4,2,0
50100,2,0,2,0,0,0
50200,7,0,4,0,1,0
50300,0,0,3,0,0,0
50400,5,7,12,12,24,7
50500,7,0,3,0,0,0
50600,5,0,4,0,0,0
50700,7,20,27,3,9,20
50800,3,69,35,62,44,69
50900,4,83,65,99,35,83
51000,6,0,20,10,4,0
51100,4,0,3,0,0,0
51200,0,0,20,0,2,0
51300,1,0,1,0,0,0
51400,36,6,63,134,15,6
51500,3,8,76,140,22,8
51600,2,2,9,0,5,2
51700,6,0,1,0,0,0
51800,12,1,11,0,1,1
51900,66,16,15,0,1,16
52000,5,3,8,0,2,3
52100,13,0,4,0,1,0
52200,51,0,20,0,2,0
52300,3,0,2,0,1,0
52400,10,0,25,0,3,0
52500,3,0,8,0,0,0
52600,7,0,12,0,3,0
52700,7,0,6,0,0,0
52800,4,0,8,0,2,0
52900,5,0,9,0,3,0
53000,7,0,5,0,0,0
53100,4,1,15,0,2,1
53200,4,0,5,0,0,0
53300,12,0,8,0,3,0
53400,12,0,5,0,3,0
53500,4,0,27,0,3,0
53600,11,0,40,56,6,0
53700,1,0,3,0,0,0
53800,14,0,4,0,1,0
53900,12,0,6,0,3,0
54000,35,0,3,1,1,0
54100,12,0,11,0,2,0
54200,7,0,5,0,2,0
54300,1,0,1,0,1,0
54400,11,1,7,0,2,1
54500,7,0,12,0,2,0
54600,0,1,17,0,4,1
54700,5,0,11,0,4,0
54800,1,0,1,0,2,0
54900,3,0,2,0,0,0
55000,14,0,6,0,3,0
55100,14,0,5,0,3,0
55200,6,0,3,0,0,0
55300,5,0,50,34,6,0
55400,7,0,5,0,0,0
55500,5,0,3,0,0,0
55600,16,0,3,0,2,0
55700,31,0,3,0,0,0
55800,5,0,4,0,1,0
55900,18,0,1,0,0,0
56000,10,0,11,0,1,0
56100,10,0,1,0,1,0
56200,6,0,1,0,0,0
56300,13,0,29,3,3,0
56400,6,0,53,81,21,0
56500,13,0,4,0,1,0
56600,8,0,3,0,2,0
56700,5,0,0,0,0,0
56800,69,0,7,24,16,0
56900,8,0,3,0,1,0
57000,18,0,8,0,18,0
57100,19,3,14,1,16,3
57200,17,4,7,0,15,4
57300,3,0,41,57,4,0
57400,15,0,18,19,3,0
57500,20,0,3,0,0,0
57600,17,0,0,0,0,0
57700,23,0,47,103,5,0
57800,17,0,11,6,0,0
57900,3,0,2,0,0,0
58000,31,0,0,3,0,0
58100,2,0,0,0,1,0
58200,1,0,1,0,0,0
58300,0,0,1,0,0,0
58400,1,0,0,0,0,0
58500,1,0,3,0,0,0
58600,0,0,1,0,0,0
58700,3,0,0,0,0,0
58800,1,0,2,0,1,0
58900,2,0,0,0,0,0
59000,2,0,1,0,1,0
59100,0,0,1,0,0,0
59200,1,0,0,0,0,0
59300,2,0,1,0,1,0
59400,0,0,0,0,1,0
59500,2,0,0,0,1,0
59600,1,0,2,0,0,0
59700,0,0,0,0,0,0
59800,0,0,2,0,0,0
59900,0,0,0,0,0,0
60000,1,0,1,0,0,0
60100,1,0,2,0,0,0
60200,0,0,0,0,0,0
60300,0,0,2,0,0,0
60400,1,0,1,0,0,0
60500,0,0,1,0,0,0
60600,0,0,0,0,0,0
60700,3,0,1,0,0,0
60800,3,0,0,0,1,0
60900,2,0,0,0,0,0
61000,5,0,0,0,0,0
61100,2,0,3,0,0,0
61200,2,0,0,0,0,0
61300,18,0,11,0,8,0
61400,0,0,2,0,1,0
61500,0,0,0,0,0,0
61600,20,0,0,0,0,0
61700,0,0,3,0,0,0
61800,0,0,0,0,0,0
61900,1,0,0,0,0,0
62000,1,0,1,0,1,0
62100,0,0,0,0,0,0
62200,0,0,0,0,1,0
62300,0,0,2,0,0,0
62400,0,0,0,0,0,0
62500,0,0,0,0,0,0
62600,2,0,3,0,0,0
62700,0,0,0,0,0,0
62800,0,0,0,0,0,0
62900,2,0,2,0,0,0
63000,0,0,0,0,0,0
63100,0,0,0,0,0,0
63200,1,0,2,0,0,0
63300,0,0,0,0,0,0
63400,0,0,0,0,0,0
63500,2,0,1,0,1,0
63600,0,0,0,0,0,0
63700,0,0,1,0,1,0
63800,1,0,1,0,0,0
63900,0,0,0,0,0,0
64000,1,0,0,0,1,0
64100,1,0,1,0,0,0
64200,0,0,0,0,0,0
64300,0,0,0,0,1,0
64400,1,0,1,0,0,0
64500,2,0,0,0,0,0
64600,1,0,0,0,1,0
64700,1,0,1,0,0,0
64800,1,0,0,0,0,0
64900,2,0,0,0,0,0
65000,3,0,1,0,1,0
65100,0,0,0,0,0,0
65200,0,0,0,0,0,0
65300,2,0,0,0,0,0
65400,3,0,1,0,0,0
65500,4,0,0,0,0,0
65600,2,0,0,0,0,0
65700,1,0,2,0,0,0
65800,0,0,0,0,0,0
65900,1,0,0,0,0,0
66000,1,0,1,0,1,0
66100,0,0,0,0,0,0
66200,1,0,0,0,0,0
66300,0,0,1,0,1,0
66400,0,0,0,0,0,0
66500,1,0,0,0,0,0
66600,1,0,1,0,0,0
66700,1,0,0,0,1,0
66800,1,0,0,0,0,0
66900,0,0,1,0,0,0
67000,1,0,0,0,1,0
67100,0,0,0,0,0,0
67200,1,0,1,0,0,0
67300,1,0,1,0,0,0
67400,0,0,0,0,0,0
67500,1,0,1,0,0,0
67600,1,0,0,0,1,0
67700,0,0,0,0,0,0
67800,0,0,0,0,1,0
67900,1,0,1,0,0,0
68000,0,0,0,0,0,0
68100,0,0,0,0,0,0
68200,1,0,1,0,0,0
68300,0,0,1,0,0,0
68400,1,0,0,0,0,0
68500,1,0,1,0,0,0
68600,0,0,0,0,1,0
68700,1,0,0,0,0,0
68800,0,0,2,0,0,0
68900,0,0,0,0,0,0
69000,1,0,0,0,0,0
69100,0,0,1,0,0,0
69200,0,0,0,0,1,0
69300,1,0,0,0,0,0
69400,1,0,1,0,0,0
69500,0,0,1,0,0,0
69600,1,0,0,0,0,0
69700,0,0,1,0,0,0
69800,1,0,0,0,1,0
69900,1,0,0,0,0,0
70000,2,0,0,0,0,0
70100,1,0,2,0,0,0
70200,0,0,0,0,0,0
70300,0,0,1,0,0,0
70400,1,0,0,0,1,0
70500,0,0,0,0,0,0
70600,0,0,0,0,0,0
70700,1,0,2,0,0,0
70800,0,0,0,0,0,0
70900,0,0,0,0,0,0
71000,3,0,1,0,0,0
71100,2,0,0,0,0,0
71200,0,0,0,0,1,0
71300,1,0,1,0,0,0
71400,0,0,0,0,0,0
71500,0,0,0,0,0,0
71600,1,0,1,0,0,0
71700,0,0,1,0,0,0
71800,1,0,0,0,0,0
71900,1,0,1,0,0,0
72000,0,0,1,0,0,0
72100,1,0,0,0,0,0
72200,1,0,1,0,0,0
72300,0,0,1,0,0,0
72400,1,0,0,0,0,0
72500,1,0,1,0,0,0
72600,0,0,1,0,0,0
72700,1,0,0,0,0,0
72800,3,0,0,0,0,0
72900,0,0,1,0,1,0
73000,0,0,0,0,0,0
73100,1,0,0,0,1,0
73200,0,0,0,0,1,0
73300,0,0,0,0,0,0
73400,1,0,0,0,0,0
73500,1,0,1,0,1,0
73600,0,0,0,0,0,0
73700,0,0,0,0,0,0
73800,1,0,1,0,0,0
73900,2,0,0,0,0,0
74000,1,0,0,0,0,0
74100,2,0,2,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,2,0,2,0,0,0
74500,0,0,0,0,0,0
74600,0,0,0,0,0,0
74700,2,0,2,0,0,0
74800,0,0,0,0,0,0
74900,0,0,0,0,0,0
75000,2,0,2,0,0,0
75100,0,0,0,0,0,0
75200,0,0,0,0,0,0
75300,3,0,1,0,0,0
75400,1,0,0,0,1,0
75500,0,0,0,0,0,0
75600,1,0,0,0,0,0
75700,0,0,1,0,1,0
75800,0,0,0,0,0,0
75900,0,0,0,0,1,0
76000,0,0,0,0,0,0
76100,2,0,0,0,0,0
76200,0,0,0,0,1,0
76300,0,0,1,0,0,0
76400,1,0,0,0,0,0
76500,3,0,0,0,0,0
76600,2,0,1,0,0,0
76700,0,0,1,0,0,0
76800,1,0,0,0,0,0
76900,1,0,1,0,0,0
77000,0,0,0,0,1,0
77100,0,0,0,0,0,0
77200,2,0,1,0,0,0
77300,2,0,0,0,0,0
77400,0,0,1,0,0,0
77500,1,0,1,0,0,0
77600,0,0,1,0,0,0
77700,0,0,0,0,0,0
77800,1,0,1,0,0,0
77900,0,0,0,0,0,0
78000,0,0,0,0,1,0
78100,1,0,1,0,0,0
78200,0,0,0,0,0,0
78300,2,0,0,0,0,0
78400,2,0,2,0,0,0
78500,0,0,0,0,0,0
78600,0,0,0,0,0,0
78700,1,0,1,0,1,0
78800,0,0,0,0,0,0
78900,0,0,0,0,0,0
79000,1,0,1,0,0,0
79100,0,0,1,0,0,0
79200,0,0,0,0,0,0
79300,2,0,1,0,0,0
79400,0,0,1,0,0,0
79500,0,0,0,0,0,0
79600,2,0,0,0,0,0
79700,0,0,2,0,0,0
79800,0,0,0,0,0,0
79900,2,0,0,0,0,0
80000,0,0,2,0,0,0
80100,0,0,0,0,0,0
80200,1,0,0,0,1,0
80300,0,0,1,0,0,0
80400,0,0,0,0,0,0
80500,1,0,0,0,0,0
80600,0,0,2,0,0,0
80700,0,0,0,0,0,0
80800,2,0,0,0,0,0
80900,0,0,1,0,1,0
81000,0,0,0,0,0,0
81100,1,0,0,0,0,0
81200,1,0,2,0,0,0
81300,0,0,0,0,0,0
81400,1,0,0,0,0,0
81500,0,0,1,0,1,0
81600,0,0,0,0,0,0
81700,1,0,0,0,0,0
81800,0,0,1,0,1,0
81900,0,0,0,0,0,0
82000,1,0,0,0,0,0
82100,1,0,2,0,0,0
82200,0,0,0,0,0,0
82300,0,0,0,0,0,0
82400,2,0,1,0,1,0
82500,0,0,0,0,0,0
82600,0,0,0,0,0,0
82700,2,0,2,0,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,1,0,1,0,1,0
83100,0,0,0,0,0,0
83200,0,0,0,0,0,0
83300,1,0,2,0,0,0
83400,0,0,0,0,0,0
83500,0,0,0,0,0,0
83600,2,0,1,0,1,0
83700,0,0,0,0,0,0
83800,0,0,0,0,0,0
83900,2,0,0,0,0,0
84000,2,0,2,0,0,0
84100,0,0,0,0,0,0
84200,0,0,0,0,1,0
84300,1,0,0,0,0,0
84400,0,0,1,0,0,0
84500,0,0,0,0,0,0
84600,1,0,1,0,0,0
84700,0,0,0,0,1,0
84800,1,0,0,0,0,0
84900,1,0,1,0,0,0
85000,0,0,1,0,0,0
85100,1,0,0,0,0,0
85200,1,0,1,0,0,0
85300,0,0,1,0,0,0
85400,1,0,0,0,0,0
85500,0,0,1,0,1,0
85600,0,0,0,0,0,0
85700,1,0,0,0,0,0
85800,0,0,1,0,0,0
85900,0,0,1,0,0,0
86000,0,0,1,0,0,0
86100,1,0,0,0,0,0
86200,0,0,1,0,0,0
86300,0,0,1,0,0,0
86400,0,0,0,0,0,0
86500,1,0,1,0,0,0
86600,0,0,1,0,0,0
86700,0,0,0,0,0,0
86800,2,0,0,0,1,0
86900,3,0,0,0,0,0
87000,2,0,0,0,0,0
87100,3,0,1,0,0,0
87200,2,0,0,0,0,0
87300,1,0,0,0,0,0
87400,4,0,1,0,0,0
87500,1,0,0,0,1,0
87600,0,0,0,0,0,0
87700,1,0,0,0,1,0
87800,0,0,0,0,0,0
87900,1,0,0,0,0,0
88000,3,0,1,0,0,0
88100,2,0,0,0,0,0
88200,3,0,0,0,0,0
88300,2,0,1,0,0,0
88400,0,0,0,0,1,0
88500,0,0,0,0,0,0
88600,1,0,0,0,0,0
88700,0,0,1,0,1,0
88800,0,0,0,0,0,0
88900,1,0,0,0,1,0
89000,0,0,1,0,0,0
89100,0,0,0,0,0,0
89200,2,0,0,0,0,0
89300,2,0,1,0,0,0
89400,3,0,0,0,0,0
89500,3,0,0,0,0,0
89600,2,0,1,0,0,0
89700,2,0,0,0,0,0
89800,3,0,0,0,0,0
89900,2,0,1,0,0,0
90000,2,0,0,0,0,0
90100,3,0,0,0,0,0
90200,2,0,1,0,0,0
90300,2,0,0,0,0,0
90400,1,0,0,0,1,0
90500,1,0,1,0,0,0
90600,0,0,0,0,0,0
90700,0,0,0,0,0,0
90800,2,0,1,0,0,0
90900,2,0,0,0,0,0
91000,2,0,0,0,0,0
91100,3,0,0,0,1,0
91200,2,0,0,0,0,0
91300,0,0,0,0,1,0
91400,0,0,1,0,0,0
91500,1,0,0,0,0,0
91600,0,0,0,0,1,0
91700,1,0,1,0,0,0
91800,0,0,0,0,1,0
91900,0,0,0,0,0,0
92000,1,0,1,0,0,0
92100,3,0,32,33,1,0
92200,3,0,24,37,1,0
92300,1,0,1,0,0,0
92400,29,0,0,9,0,0
92500,3,0,0,3,0,0
92600,1,0,1,0,0,0
92700,0,0,0,0,0,0
92800,0,0,0,0,0,0
92900,1,0,1,0,0,0
93000,0,0,0,0,0,0
93100,0,0,0,0,0,0
93200,1,0,0,0,0,0
93300,0,0,1,0,0,0
93400,0,0,0,0,0,0
93500,1,0,0,0,0,0
93600,0,0,1,0,0,0
93700,0,0,0,0,0,0
93800,0,0,0,0,1,0
93900,0,0,0,0,0,0
94000,0,0,0,0,0,0
94100,0,0,0,0,0,0
94200,0,0,1,0,0,0
94300,0,0,0,0,0,0
94400,1,0,0,0,0,0
94500,2,0,0,0,0,0
94600,2,0,0,0,0,0
94700,0,0,0,0,1,0
94800,0,0,0,0,0,0
94900,1,0,0,0,0,0
95000,0,0,1,0,0,0
95100,0,0,0,0,0,0
95200,1,0,0,0,0,0
95300,0,0,1,0,0,0
95400,0,0,0,0,0,0
95500,0,0,0,0,0,0
95600,1,0,1,0,0,0
95700,0,0,0,0,0,0
95800,0,0,0,0,0,0
95900,1,0,1,0,0,0
96000,0,0,0,0,0,0
96100,0,0,0,0,0,0
96200,0,0,0,0,1,0
96300,0,0,0,0,0,0
96400,0,0,0,0,0,0
96500,0,0,0,0,1,0
96600,0,0,0,0,0,0
96700,0,0,0,0,0,0
96800,1,0,1,0,0,0
96900,0,0,0,0,0,0
97000,0,0,0,0,0,0
97100,1,0,0,0,0,0
97200,0,0,1,0,0,0
97300,0,0,0,0,0,0
97400,1,0,0,0,0,0
97500,0,0,1,0,0,0
97600,0,0,0,0,0,0
97700,1,0,0,0,0,0
