cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,10,0,42,0,4,0
19300,4,1,34,0,2,1
19400,10,1,51,0,10,1
19500,18,1,45,6,15,1
19600,18,1,64,0,5,1
19700,21,2,64,13,6,2
19800,26,0,32,0,4,0
19900,0,0,19,0,1,0
20000,11,1,85,71,10,1
20100,15,0,84,46,12,0
20200,16,2,64,18,5,2
20300,10,1,60,0,8,1
20400,8,0,30,0,3,0
20500,14,3,37,0,8,3
20600,11,1,41,0,14,1
20700,10,1,53,0,5,1
20800,16,1,37,0,7,1
20900,12,1,44,0,12,1
21000,22,1,32,0,11,1
21100,45,0,55,0,9,0
21200,8,0,24,0,7,0
21300,38,3,41,0,9,3
21400,28,0,62,13,9,0
21500,21,3,34,0,7,3
21600,22,0,17,0,6,0
21700,8,0,50,0,8,0
21800,39,2,58,19,7,2
21900,10,1,29,0,4,1
22000,2,0,29,0,1,0
22100,46,1,45,0,14,1
22200,7,0,57,30,1,0
22300,13,0,45,0,3,0
22400,8,0,45,0,3,0
22500,20,0,43,3,7,0
22600,20,2,73,20,8,2
22700,5,2,48,0,6,2
22800,2,0,15,0,0,0
22900,12,0,36,0,3,0
23000,19,0,23,0,5,0
23100,8,1,34,0,2,1
23200,14,0,53,3,7,0
23300,17,0,34,1,4,0
23400,14,0,27,0,3,0
23500,6,0,57,30,11,0
23600,11,0,88,110,11,0
23700,10,0,57,3,2,0
23800,16,0,13,0,5,0
23900,1,0,42,0,0,0
24000,4,0,24,0,0,0
24100,39,0,46,47,17,0
24200,25,2,32,26,6,2
24300,4,0,46,0,2,0
24400,31,0,27,0,8,0
24500,6,0,36,0,3,0
24600,5,0,18,0,4,0
24700,8,0,39,0,1,0
24800,11,1,78,39,6,1
24900,7,0,75,65,1,0
25000,3,1,32,0,1,1
25100,29,0,10,0,2,0
25200,5,0,51,1,4,0
25300,16,0,52,0,3,0
25400,37,1,31,7,5,1
25500,4,0,57,48,1,0
25600,22,0,69,20,1,0
25700,17,0,34,0,5,0
25800,3,0,15,0,0,0
25900,4,0,65,27,1,0
26000,24,0,77,168,4,0
26100,30,0,37,37,5,0
26200,0,0,11,0,1,0
26300,15,0,23,0,6,0
26400,32,1,53,20,4,1
26500,31,0,64,159,4,0
26600,15,0,33,3,6,0
26700,8,0,27,0,4,0
26800,7,0,27,0,4,0
26900,38,0,19,0,6,0
27000,34,0,43,69,6,0
27100,1,0,77,66,2,0
27200,7,0,63,9,4,0
27300,27,0,40,23,4,0
27400,11,1,72,76,4,1
27500,59,0,27,39,6,0
27600,2,0,28,0,4,0
27700,24,0,55,11,7,0
27800,46,0,54,113,1,0
27900,13,0,24,0,10,0
28000,1,0,8,0,1,0
28100,4,0,17,0,2,0
28200,58,0,39,11,2,0
28300,7,1,19,0,7,1
28400,7,0,26,0,1,0
28500,16,0,8,0,2,0
28600,27,0,20,0,9,0
28700,9,5,58,112,31,5
28800,9,4,91,71,6,4
28900,27,0,10,0,3,0
29000,13,0,7,0,4,0
29100,6,33,78,12,7,33
29200,0,82,73,119,26,82
29300,5,94,82,26,20,94
29400,15,21,56,246,7,21
29500,3,7,54,175,4,7
29600,2,0,62,170,0,0
29700,0,0,7,5,0,0
29800,3,13,84,24,6,13
29900,0,0,56,7,3,0
30000,3,5,62,17,5,5
30100,2,3,53,18,7,3
30200,3,17,74,3,9,17
30300,5,10,69,45,18,10
30400,15,3,47,0,11,3
30500,7,1,68,82,8,1
30600,9,1,63,0,3,1
30700,12,2,62,0,8,2
30800,1,2,34,0,1,2
30900,31,2,36,0,1,2
31000,22,1,66,65,16,1
31100,9,1,31,13,2,1
31200,3,0,15,0,0,0
31300,38,0,22,0,4,0
31400,12,1,65,25,9,1
31500,3,1,15,0,0,1
31600,8,1,17,0,0,1
31700,19,0,53,0,6,0
31800,2,1,25,0,1,1
31900,4,0,18,0,5,0
32000,14,0,19,0,4,0
32100,5,0,42,0,2,0
32200,14,0,15,0,3,0
32300,18,1,25,0,0,1
32400,6,1,50,0,10,1
32500,2,0,28,0,1,0
32600,5,0,78,51,1,0
32700,45,0,33,3,10,0
32800,1,1,31,0,3,1
32900,5,1,27,0,3,1
33000,9,0,36,0,7,0
33100,57,0,11,5,2,0
33200,18,0,16,0,1,0
33300,25,0,24,0,7,0
33400,12,0,36,0,2,0
33500,4,1,17,0,2,1
33600,28,0,20,0,3,0
33700,7,0,42,0,4,0
33800,12,1,8,0,0,1
33900,13,1,37,0,6,1
34000,15,0,33,0,1,0
34100,13,0,17,0,1,0
34200,25,0,51,0,9,0
34300,5,0,12,0,1,0
34400,17,0,35,0,6,0
34500,38,0,28,0,9,0
34600,3,0,19,0,7,0
34700,17,0,16,0,5,0
34800,14,1,22,0,0,1
34900,10,0,42,0,11,0
35000,7,0,11,0,1,0
35100,7,1,29,0,5,1
35200,16,0,63,68,5,0
35300,12,0,23,8,5,0
35400,12,0,30,0,6,0
35500,12,0,8,0,0,0
35600,19,0,40,0,2,0
35700,47,0,14,6,7,0
35800,18,0,23,0,1,0
35900,15,0,27,0,4,0
36000,18,0,16,0,3,0
36100,16,0,77,81,3,0
36200,6,0,16,0,3,0
36300,5,1,65,49,14,1
36400,11,0,17,11,3,0
36500,30,0,6,0,4,0
36600,28,0,20,16,4,0
36700,41,0,21,0,2,0
36800,15,0,8,0,1,0
36900,15,0,13,0,3,0
37000,9,0,22,0,1,0
37100,12,0,16,0,1,0
37200,13,0,16,0,4,0
37300,31,0,5,0,2,0
37400,16,0,72,78,9,0
37500,30,0,12,0,6,0
37600,6,0,85,56,2,0
37700,36,0,14,3,1,0
37800,5,1,15,0,3,1
37900,8,0,58,48,2,0
38000,43,0,28,22,3,0
38100,8,0,69,66,2,0
38200,7,0,15,0,2,0
38300,1,0,12,0,1,0
38400,36,0,11,1,1,0
38500,20,0,17,0,2,0
38600,43,0,62,137,5,0
38700,3,0,102,217,6,0
38800,2,0,59,44,6,0
38900,6,0,11,0,0,0
39000,32,0,5,2,0,0
39100,72,0,37,117,2,0
39200,6,0,88,258,7,0
39300,2,0,29,14,4,0
39400,0,1,10,0,2,1
39500,3,0,4,0,0,0
39600,47,0,21,10,2,0
39700,39,0,10,39,2,0
39800,2,1,20,0,2,1
39900,6,0,15,0,0,0
40000,6,0,6,0,0,0
40100,12,1,23,0,3,1
40200,10,2,63,58,4,2
40300,6,1,11,0,0,1
40400,7,0,11,0,0,0
40500,1,1,13,0,2,1
40600,4,0,5,0,0,0
40700,50,0,11,4,1,0
40800,5,0,3,0,1,0
40900,5,0,8,0,4,0
41000,1,0,32,4,2,0
41100,17,0,39,41,3,0
41200,11,0,6,0,3,0
41300,3,0,6,0,1,0
41400,25,0,3,0,1,0
41500,38,0,7,19,4,0
41600,13,0,24,0,5,0
41700,7,0,4,0,1,0
41800,7,0,9,0,2,0
41900,13,0,0,0,2,0
42000,13,0,12,0,1,0
42100,17,0,12,0,5,0
42200,5,0,6,0,0,0
42300,13,0,8,0,4,0
42400,6,0,51,63,9,0
42500,6,0,22,9,6,0
42600,5,0,5,0,3,0
42700,3,0,5,0,1,0
42800,40,0,4,7,1,0
42900,4,0,10,0,2,0
43000,6,0,8,0,2,0
43100,8,0,5,0,3,0
43200,0,0,5,0,1,0
43300,10,0,6,0,0,0
43400,5,0,6,0,2,0
43500,14,0,7,0,2,0
43600,10,0,2,0,3,0
43700,9,0,5,0,2,0
43800,9,0,1,0,1,0
43900,7,0,14,0,4,0
44000,2,0,4,0,3,0
44100,12,0,8,0,3,0
44200,16,0,60,54,2,0
44300,4,0,11,0,0,0
44400,2,0,1,0,2,0
44500,37,0,6,6,2,0
44600,12,0,7,0,2,0
44700,8,0,3,0,0,0
44800,15,0,9,0,1,0
44900,17,0,7,0,4,0
45000,0,0,8,0,1,0
45100,11,0,8,0,3,0
45200,15,0,8,0,1,0
45300,3,0,5,0,1,0
45400,11,0,7,0,2,0
45500,11,0,6,0,4,0
45600,11,0,4,0,1,0
45700,8,0,3,0,5,0
45800,15,0,8,0,2,0
45900,11,0,10,0,3,0
46000,5,0,3,0,3,0
46100,20,0,5,0,1,0
46200,3,0,9,0,3,0
46300,7,0,7,0,2,0
46400,16,0,5,0,2,0
46500,2,0,6,0,3,0
46600,0,0,4,0,1,0
46700,9,0,2,0,6,0
46800,5,0,4,0,3,0
46900,7,0,6,0,1,0
47000,2,0,0,0,0,0
47100,4,0,11,0,4,0
47200,7,0,7,0,3,0
47300,9,0,3,0,3,0
47400,13,0,9,0,3,0
47500,13,0,5,0,0,0
47600,8,0,9,0,0,0
47700,7,0,3,0,2,0
47800,10,0,8,0,1,0
47900,8,0,6,0,1,0
48000,9,0,9,0,3,0
48100,6,1,5,0,3,1
48200,6,0,4,0,1,0
48300,9,0,3,0,3,0
48400,11,0,6,0,2,0
48500,3,0,4,0,0,0
48600,4,0,10,0,2,0
48700,5,0,37,16,1,0
48800,5,0,37,50,2,0
48900,9,0,2,0,1,0
49000,6,0,5,0,1,0
49100,1,0,80,158,3,0
49200,44,0,52,141,4,0
49300,7,0,9,0,1,0
49400,2,0,1,0,0,0
49500,41,0,1,1,0,0
49600,42,0,10,12,6,0
49700,3,0,2,0,0,0
49800,0,0,0,0,0,0
49900,9,3,46,98,19,3
50000,4,4,32,61,13,4
50100,3,0,2,0,1,0
50200,3,0,0,0,1,0
50300,43,23,38,52,11,23
50400,0,150,36,15,45,150
50500,6,105,26,0,29,105
50600,3,0,2,0,1,0
50700,7,7,10,9,24,7
50800,2,0,4,0,0,0
50900,0,0,29,0,1,0
51000,2,3,22,0,7,3
51100,14,53,57,113,45,53
51200,23,42,48,124,52,42
51300,10,62,52,78,42,62
51400,4,9,19,5,3,9
51500,1,15,36,3,13,15
51600,0,0,0,0,0,0
51700,15,2,50,0,13,2
51800,75,4,38,0,20,4
51900,24,2,38,60,21,2
52000,16,0,7,0,1,0
52100,28,0,22,0,6,0
52200,35,1,26,0,6,1
52300,5,0,25,0,1,0
52400,36,0,14,0,4,0
52500,18,0,26,0,4,0
52600,3,1,56,3,9,1
52700,4,0,11,0,2,0
52800,10,0,30,0,2,0
52900,1,0,19,0,3,0
53000,2,0,12,0,2,0
53100,6,0,35,0,2,0
53200,10,0,18,0,3,0
53300,6,0,8,0,2,0
53400,10,0,24,0,0,0
53500,6,0,21,0,3,0
53600,8,0,7,0,0,0
53700,12,0,13,0,1,0
53800,11,0,15,0,4,0
53900,11,0,12,0,4,0
54000,7,0,7,0,3,0
54100,7,0,13,0,2,0
54200,9,1,13,0,1,1
54300,9,0,9,0,3,0
54400,1,0,9,0,3,0
54500,17,0,9,0,8,0
54600,12,0,6,0,1,0
54700,4,1,8,0,3,1
54800,8,0,26,0,0,0
54900,11,1,9,0,2,1
55000,19,0,15,0,1,0
55100,5,0,19,0,3,0
55200,20,0,14,0,2,0
55300,14,0,45,29,6,0
55400,25,0,27,17,6,0
55500,23,12,27,40,16,12
55600,7,0,10,0,5,0
55700,33,0,12,0,2,0
55800,44,0,12,2,18,0
55900,14,0,15,0,1,0
56000,14,0,6,0,1,0
56100,18,0,11,0,4,0
56200,22,0,9,0,3,0
56300,8,0,4,0,2,0
56400,20,0,10,0,5,0
56500,7,0,13,0,0,0
56600,8,0,10,0,2,0
56700,8,0,12,0,4,0
56800,1,0,2,0,1,0
56900,33,0,28,0,16,0
57000,5,0,8,0,2,0
57100,6,0,4,0,1,0
57200,72,0,22,20,12,0
57300,9,0,17,0,17,0
57400,5,0,8,0,1,0
57500,77,0,8,6,3,0
57600,25,0,15,0,4,0
57700,27,0,3,0,1,0
57800,38,0,13,2,11,0
57900,9,0,4,0,1,0
58000,14,0,3,0,3,0
58100,9,0,12,0,18,0
58200,16,0,5,0,2,0
58300,12,0,3,0,0,0
58400,19,0,9,0,2,0
58500,9,0,4,0,0,0
58600,12,0,61,56,3,0
58700,4,0,30,53,24,0
58800,3,0,13,0,14,0
58900,33,0,5,13,2,0
59000,62,5,25,103,16,5
59100,31,1,4,0,1,1
59200,14,0,3,0,0,0
59300,55,0,4,42,0,0
59400,2,0,4,0,3,0
59500,1,0,2,0,1,0
59600,4,0,4,0,0,0
59700,3,0,4,0,1,0
59800,4,0,10,0,17,0
59900,2,0,3,0,1,0
60000,7,0,1,0,4,0
60100,8,0,2,0,0,0
60200,46,0,16,3,12,0
60300,3,0,3,0,0,0
60400,9,0,2,0,0,0
60500,35,0,3,0,1,0
60600,2,0,4,0,0,0
60700,3,0,2,0,0,0
60800,4,0,1,0,2,0
60900,1,0,2,0,3,0
61000,2,0,3,0,2,0
61100,4,0,0,0,0,0
61200,7,0,3,0,0,0
61300,7,0,10,0,18,0
61400,2,0,1,0,0,0
61500,10,0,0,0,2,0
61600,3,0,5,0,2,0
61700,14,0,0,0,1,0
61800,7,0,3,0,1,0
61900,2,0,6,0,1,0
62000,4,0,1,0,0,0
62100,5,0,5,0,1,0
62200,5,0,1,0,0,0
62300,5,0,3,0,0,0
62400,2,0,7,0,0,0
62500,2,0,1,0,1,0
62600,7,0,2,0,0,0
62700,7,0,3,0,3,0
62800,1,0,2,0,0,0
62900,6,0,2,0,0,0
63000,6,0,4,0,1,0
63100,1,0,2,0,0,0
63200,7,0,2,0,1,0
63300,3,0,3,0,2,0
63400,1,0,2,0,0,0
63500,5,0,2,0,1,0
63600,1,0,4,0,0,0
63700,4,0,2,0,0,0
63800,7,0,3,0,0,0
63900,4,0,2,0,3,0
64000,0,0,1,0,0,0
64100,5,0,1,0,2,0
64200,2,0,1,0,0,0
64300,3,0,8,0,0,0
64400,2,0,0,0,2,0
64500,6,0,1,0,1,0
64600,3,0,4,0,1,0
64700,5,0,2,0,0,0
64800,5,0,3,0,1,0
64900,5,0,3,0,2,0
65000,9,0,1,0,0,0
65100,4,0,6,0,1,0
65200,4,0,2,0,0,0
65300,3,0,1,0,2,0
65400,1,0,4,0,1,0
65500,3,0,1,0,0,0
65600,3,0,2,0,0,0
65700,0,0,6,0,1,0
65800,0,0,1,0,2,0
65900,10,0,0,0,0,0
66000,1,0,9,0,1,0
66100,0,0,1,0,0,0
66200,5,0,2,0,1,0
66300,3,0,5,0,1,0
66400,1,0,1,0,0,0
66500,6,0,2,0,0,0
66600,3,0,7,0,0,0
66700,2,0,2,0,0,0
66800,5,0,1,0,1,0
66900,2,0,2,0,1,0
67000,3,0,4,0,1,0
67100,3,0,1,0,0,0
67200,7,0,2,0,0,0
67300,5,0,3,0,0,0
67400,6,0,1,0,0,0
67500,9,0,57,55,3,0
67600,6,0,6,0,1,0
67700,4,0,0,0,0,0
67800,4,0,1,0,0,0
67900,39,0,2,5,2,0
68000,3,0,1,0,1,0
68100,2,0,1,0,0,0
68200,4,0,2,0,1,0
68300,4,0,2,0,0,0
68400,2,0,1,0,0,0
68500,3,0,5,0,0,0
68600,4,0,2,0,0,0
68700,2,0,1,0,0,0
68800,9,0,4,0,2,0
68900,3,0,1,0,0,0
69000,0,0,1,0,1,0
69100,5,0,3,0,1,0
69200,5,0,0,0,2,0
69300,5,0,1,0,0,0
69400,8,0,1,0,1,0
69500,4,0,4,0,1,0
69600,1,0,2,0,1,0
69700,6,0,0,0,1,0
69800,3,0,4,0,1,0
69900,3,0,2,0,0,0
70000,8,0,1,0,0,0
70100,6,0,4,0,1,0
70200,3,0,62,60,4,0
70300,4,0,1,0,0,0
70400,0,0,5,0,0,0
70500,35,0,0,4,2,0
70600,1,0,3,0,1,0
70700,1,0,1,0,0,0
70800,3,0,1,0,0,0
70900,2,0,1,0,2,0
71000,2,0,0,0,2,0
71100,1,0,2,0,0,0
71200,1,0,1,0,0,0
71300,3,0,1,0,2,0
71400,2,0,1,0,0,0
71500,2,0,4,0,2,0
71600,1,0,1,0,0,0
71700,1,0,1,0,1,0
71800,2,0,2,0,0,0
71900,2,0,2,0,1,0
72000,0,0,0,0,1,0
72100,3,0,2,0,0,0
72200,2,0,1,0,1,0
72300,7,0,58,39,3,0
72400,5,0,1,0,2,0
72500,1,0,1,0,2,0
72600,33,0,1,3,0,0
72700,4,0,1,0,0,0
72800,9,0,2,0,1,0
72900,0,0,1,0,0,0
73000,0,0,0,0,2,0
73100,5,0,1,0,1,0
73200,4,0,1,0,0,0
73300,2,0,3,0,0,0
73400,4,0,2,0,2,0
73500,2,0,6,0,0,0
73600,3,0,53,65,4,0
73700,2,0,2,0,2,0
73800,0,0,0,0,0,0
73900,33,0,2,2,0,0
74000,1,0,0,0,2,0
74100,3,0,0,0,0,0
74200,3,0,2,0,1,0
74300,0,0,0,0,1,0
74400,1,0,2,0,0,0
74500,3,0,0,0,1,0
74600,5,0,4,0,0,0
74700,0,0,0,0,0,0
74800,1,0,0,0,0,0
74900,2,0,2,0,0,0
75000,4,0,1,0,1,0
75100,3,0,1,0,1,0
75200,2,0,2,0,0,0
75300,2,0,1,0,1,0
75400,2,0,0,0,0,0
75500,1,0,2,0,2,0
75600,2,0,2,0,0,0
75700,1,0,0,0,0,0
75800,0,0,3,0,1,0
75900,2,0,1,0,1,0
76000,1,0,0,0,0,0
76100,2,0,3,0,0,0
76200,3,0,2,0,0,0
76300,1,0,0,0,0,0
76400,5,0,1,0,0,0
76500,2,0,5,0,0,0
76600,0,0,0,0,0,0
76700,3,0,1,0,1,0
76800,2,0,3,0,1,0
76900,0,0,0,0,0,0
77000,4,0,2,0,0,0
77100,1,0,2,0,1,0
77200,0,0,0,0,0,0
77300,4,0,2,0,0,0
77400,0,0,2,0,0,0
77500,0,0,1,0,1,0
77600,3,0,2,0,0,0
77700,1,0,1,0,2,0
77800,0,0,0,0,0,0
77900,5,0,0,0,1,0
78000,2,0,0,0,2,0
78100,1,0,0,0,3,0
78200,1,0,0,0,2,0
78300,3,0,0,0,1,0
78400,0,0,2,0,0,0
78500,2,0,0,0,0,0
78600,2,0,2,0,0,0
78700,4,0,0,0,3,0
78800,2,0,0,0,0,0
78900,6,0,1,0,0,0
79000,5,0,3,0,0,0
79100,1,0,0,0,0,0
79200,5,0,1,0,1,0
79300,5,0,2,0,0,0
79400,2,0,0,0,0,0
79500,6,0,1,0,0,0
79600,6,0,1,0,1,0
79700,2,0,0,0,0,0
79800,2,0,0,0,1,0
79900,6,0,2,0,0,0
80000,2,0,1,0,0,0
80100,2,0,0,0,1,0
80200,1,0,3,0,0,0
80300,0,0,0,0,1,0
80400,2,0,2,0,0,0
80500,1,0,2,0,1,0
80600,1,0,42,32,1,0
80700,2,0,22,19,0,0
80800,2,0,2,0,0,0
80900,30,0,0,2,0,0
81000,2,0,2,0,2,0
81100,0,0,1,0,0,0
81200,2,0,0,0,0,0
81300,1,0,2,0,0,0
81400,0,0,2,0,0,0
81500,0,0,0,0,0,0
81600,3,0,3,0,0,0
81700,2,0,1,0,1,0
81800,0,0,0,0,0,0
81900,3,0,3,0,0,0
82000,2,0,2,0,0,0
82100,0,0,0,0,0,0
82200,3,0,1,0,1,0
82300,2,0,2,0,1,0
82400,0,0,0,0,0,0
82500,3,0,2,0,0,0
82600,2,0,2,0,1,0
82700,0,0,0,0,0,0
82800,3,0,2,0,0,0
82900,2,0,3,0,0,0
83000,0,0,0,0,0,0
83100,2,0,0,0,1,0
83200,2,0,3,0,0,0
83300,0,0,0,0,0,0
83400,1,0,0,0,0,0
83500,2,0,4,0,1,0
83600,0,0,0,0,0,0
83700,1,0,0,0,2,0
83800,0,0,1,0,1,0
83900,0,0,0,0,0,0
84000,0,0,1,0,0,0
84100,0,0,2,0,0,0
84200,1,0,2,0,0,0
84300,2,0,1,0,0,0
84400,2,0,2,0,0,0
84500,1,0,2,0,0,0
84600,2,0,1,0,0,0
84700,2,0,1,0,1,0
84800,0,0,2,0,0,0
84900,1,0,1,0,0,0
85000,2,0,2,0,0,0
85100,2,0,2,0,0,0
85200,1,0,1,0,0,0
85300,2,0,2,0,0,0
85400,0,0,1,0,0,0
85500,1,0,1,0,0,0
85600,2,0,2,0,1,0
85700,0,0,0,0,0,0
85800,0,0,1,0,0,0
85900,2,0,2,0,1,0
86000,0,0,1,0,0,0
86100,2,0,0,0,0,0
86200,1,0,2,0,1,0
86300,0,0,1,0,0,0
86400,2,0,0,0,0,0
86500,1,0,2,0,0,0
86600,1,0,2,0,0,0
86700,2,0,0,0,0,0
86800,2,0,2,0,1,0
86900,0,0,1,0,0,0
87000,2,0,0,0,0,0
87100,0,0,3,0,0,0
87200,0,0,1,0,1,0
87300,0,0,0,0,0,0
87400,3,0,1,0,2,0
87500,0,0,1,0,1,0
87600,0,0,0,0,0,0
87700,1,0,3,0,0,0
87800,2,0,0,0,2,0
87900,0,0,0,0,0,0
88000,2,0,3,0,0,0
88100,2,0,1,0,1,0
88200,0,0,0,0,1,0
88300,2,0,2,0,0,0
88400,2,0,2,0,0,0
88500,0,0,1,0,0,0
88600,2,0,2,0,0,0
88700,4,0,0,0,1,0
88800,0,0,1,0,0,0
88900,2,0,2,0,0,0
89000,2,0,1,0,2,0
89100,0,0,0,0,0,0
89200,2,0,2,0,0,0
89300,3,0,0,0,1,0
89400,2,0,0,0,0,0
89500,4,0,0,0,0,0
89600,2,0,2,0,0,0
89700,2,0,1,0,1,0
89800,4,0,0,0,0,0
89900,3,0,2,0,1,0
90000,2,0,0,0,0,0
90100,2,0,0,0,2,0
90200,2,0,0,0,0,0
90300,2,0,2,0,0,0
90400,2,0,0,0,0,0
90500,4,0,2,0,0,0
90600,0,0,1,0,2,0
90700,2,0,0,0,0,0
90800,1,0,2,0,0,0
90900,2,0,2,0,1,0
91000,2,0,0,0,0,0
91100,0,0,2,0,1,0
91200,3,0,1,0,0,0
91300,1,0,0,0,0,0
91400,2,0,1,0,0,0
91500,4,0,2,0,0,0
91600,1,0,1,0,1,0
91700,0,0,0,0,0,0
91800,2,0,2,0,0,0
91900,4,0,2,0,0,0
92000,2,0,0,0,0,0
92100,4,0,1,0,1,0
92200,4,0,0,0,0,0
92300,2,0,2,0,0,0
92400,3,0,1,0,0,0
92500,4,0,0,0,0,0
92600,2,0,2,0,0,0
92700,2,0,0,0,0,0
92800,4,0,2,0,0,0
92900,2,0,2,0,0,0
93000,4,0,0,0,1,0
93100,4,0,0,0,0,0
93200,2,0,2,0,0,0
93300,1,0,1,0,0,0
93400,0,0,3,0,1,0
93500,0,0,0,0,0,0
93600,3,0,1,0,0,0
93700,0,0,2,0,0,0
93800,0,0,2,0,0,0
93900,0,0,1,0,0,0
94000,2,0,1,0,1,0
94100,2,0,2,0,0,0
94200,2,0,54,63,8,0
94300,2,0,1,0,1,0
94400,2,0,2,0,0,0
94500,32,0,0,5,0,0
94600,2,0,1,0,1,0
94700,2,0,2,0,0,0
94800,0,0,0,0,0,0
94900,2,0,2,0,0,0
95000,1,0,1,0,0,0
95100,0,0,0,0,0,0
95200,2,0,0,0,2,0
95300,0,0,1,0,0,0
95400,0,0,0,0,0,0
95500,3,0,0,0,1,0
95600,0,0,1,0,1,0
95700,0,0,0,0,0,0
95800,2,0,1,0,0,0
95900,0,0,1,0,2,0
96000,0,0,0,0,0,0
96100,2,0,0,0,1,0
96200,0,0,1,0,0,0
96300,0,0,0,0,0,0
96400,0,0,1,0,0,0
96500,0,0,1,0,1,0
96600,0,0,0,0,0,0
96700,4,0,0,0,0,0
96800,0,0,4,0,0,0
96900,0,0,0,0,0,0
97000,4,0,0,0,0,0
97100,0,0,4,0,0,0
97200,0,0,0,0,0,0
97300,2,0,1,0,1,0
97400,0,0,2,0,0,0
97500,0,0,0,0,0,0
97600,2,0,0,0,0,0
97700,0,0,4,0,0,0
