cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,8,3,41,78,9,3
19300,6,1,53,226,3,1
19400,0,0,54,26,0,0
19500,6,3,50,119,11,3
19600,16,4,74,62,7,4
19700,1,0,48,101,2,0
19800,3,1,15,0,6,1
19900,17,1,34,0,6,1
20000,7,1,74,57,7,1
20100,2,1,49,7,2,1
20200,26,3,46,0,12,3
20300,13,0,46,0,2,0
20400,7,0,21,0,1,0
20500,29,1,43,0,13,1
20600,25,0,47,0,4,0
20700,22,3,71,63,22,3
20800,34,2,60,0,3,2
20900,11,1,56,0,6,1
21000,4,0,80,33,4,0
21100,13,0,78,81,8,0
21200,8,3,60,68,6,3
21300,11,6,61,167,14,6
21400,7,2,48,4,6,2
21500,6,2,56,20,1,2
21600,9,3,47,0,13,3
21700,4,3,83,150,6,3
21800,4,0,61,187,0,0
21900,3,1,62,89,4,1
22000,14,1,44,0,8,1
22100,5,0,12,0,3,0
22200,11,1,34,0,3,1
22300,4,3,64,78,3,3
22400,7,0,54,1,2,0
22500,20,2,80,39,7,2
22600,2,0,16,0,0,0
22700,19,2,56,0,8,2
22800,17,0,46,28,11,0
22900,8,0,43,0,13,0
23000,23,0,43,0,7,0
23100,9,0,46,0,3,0
23200,34,0,43,0,6,0
23300,20,2,36,0,8,2
23400,22,0,59,17,6,0
23500,19,1,89,179,10,1
23600,35,0,66,0,5,0
23700,22,0,49,6,5,0
23800,0,0,4,0,0,0
23900,30,0,59,8,9,0
24000,45,0,64,139,2,0
24100,13,2,92,115,8,2
24200,11,0,85,89,7,0
24300,8,0,20,0,1,0
24400,0,0,4,0,0,0
24500,13,1,60,25,5,1
24600,18,0,80,88,11,0
24700,17,0,56,17,8,0
24800,12,0,35,0,2,0
24900,12,4,31,36,10,4
25000,13,0,76,15,6,0
25100,16,1,44,0,7,1
25200,22,0,45,0,9,0
25300,10,0,69,0,3,0
25400,14,1,40,0,5,1
25500,19,0,38,0,5,0
25600,20,0,26,0,4,0
25700,30,2,50,0,18,2
25800,12,0,60,7,4,0
25900,23,0,41,0,5,0
26000,45,0,56,4,8,0
26100,10,0,33,0,11,0
26200,6,2,54,53,15,2
26300,19,2,58,69,6,2
26400,46,2,54,0,12,2
26500,0,0,23,0,0,0
26600,43,0,64,36,22,0
26700,11,1,35,0,7,1
26800,3,2,36,0,3,2
26900,32,0,24,0,7,0
27000,12,0,61,4,5,0
27100,11,0,17,0,2,0
27200,34,1,27,0,9,1
27300,23,0,57,2,3,0
27400,20,1,78,53,5,1
27500,11,0,22,0,3,0
27600,11,1,55,20,5,1
27700,8,0,95,166,5,0
27800,9,0,69,65,5,0
27900,22,0,28,0,8,0
28000,0,0,33,0,0,0
28100,43,2,50,81,12,2
28200,2,2,95,215,5,2
28300,12,0,93,108,7,0
28400,4,0,76,59,1,0
28500,3,0,17,0,1,0
28600,8,0,35,0,3,0
28700,3,1,71,8,10,1
28800,54,1,51,210,2,1
28900,25,1,41,20,5,1
29000,31,0,30,0,6,0
29100,27,0,17,0,3,0
29200,26,0,79,18,12,0
29300,14,3,33,0,8,3
29400,6,1,26,0,5,1
29500,16,0,30,0,3,0
29600,7,1,97,121,7,1
29700,19,0,86,73,7,0
29800,5,0,45,0,3,0
29900,3,0,3,0,0,0
30000,44,0,13,25,3,0
30100,12,0,61,77,12,0
30200,1,1,20,0,4,1
30300,2,1,39,0,5,1
30400,24,0,39,1,7,0
30500,14,0,26,0,4,0
30600,10,0,20,0,4,0
30700,5,0,41,0,5,0
30800,7,2,90,206,10,2
30900,3,0,51,21,5,0
31000,17,0,14,0,3,0
31100,5,0,21,0,3,0
31200,47,0,67,13,7,0
31300,45,0,30,56,2,0
31400,3,0,7,0,1,0
31500,12,1,36,0,8,1
31600,6,0,83,78,9,0
31700,5,0,37,21,7,0
31800,37,1,29,0,11,1
31900,21,0,7,0,4,0
32000,8,0,50,0,2,0
32100,44,0,29,14,6,0
32200,10,0,37,0,4,0
32300,8,0,54,27,8,0
32400,24,0,14,0,2,0
32500,17,2,39,0,7,2
32600,2,0,29,0,1,0
32700,1,0,3,0,0,0
32800,14,0,31,0,8,0
32900,4,0,54,0,6,0
33000,8,0,2,0,3,0
33100,15,0,10,0,1,0
33200,2,0,24,0,3,0
33300,2,0,18,0,5,0
33400,2,0,42,6,1,0
33500,8,0,43,0,2,0
33600,0,0,20,0,0,0
33700,14,0,6,0,3,0
33800,7,1,59,0,6,1
33900,3,1,61,11,1,1
34000,15,0,30,0,0,0
34100,15,0,21,0,5,0
34200,6,1,42,0,5,1
34300,10,0,39,0,3,0
34400,10,0,78,112,2,0
34500,11,0,22,0,3,0
34600,1,0,12,0,1,0
34700,10,1,19,0,0,1
34800,52,0,46,39,10,0
34900,14,0,40,0,2,0
35000,7,0,89,112,4,0
35100,13,0,52,40,10,0
35200,8,0,53,9,6,0
35300,11,2,56,26,4,2
35400,38,0,6,3,2,0
35500,22,0,11,0,7,0
35600,42,0,13,5,2,0
35700,13,1,41,0,8,1
35800,11,1,32,0,4,1
35900,1,0,15,0,7,0
36000,37,0,11,0,7,0
36100,6,1,42,0,10,1
36200,18,0,15,0,3,0
36300,19,1,15,0,4,1
36400,7,0,77,107,2,0
36500,31,0,43,33,3,0
36600,7,0,25,0,5,0
36700,2,0,15,0,2,0
36800,28,0,48,0,6,0
36900,50,1,8,6,5,1
37000,19,0,9,0,0,0
37100,11,0,23,0,6,0
37200,12,0,18,0,10,0
37300,9,1,25,0,6,1
37400,11,0,5,0,3,0
37500,6,0,28,0,4,0
37600,20,0,17,0,3,0
37700,14,0,5,0,4,0
37800,18,0,36,0,5,0
37900,9,1,10,0,1,1
38000,4,0,20,0,1,0
38100,33,0,21,0,4,0
38200,16,0,45,7,3,0
38300,24,0,51,58,4,0
38400,17,0,25,0,2,0
38500,0,0,19,0,2,0
38600,20,0,43,0,8,0
38700,49,0,6,5,1,0
38800,22,0,4,0,3,0
38900,24,0,28,0,6,0
39000,11,0,17,0,4,0
39100,2,0,26,0,6,0
39200,3,0,59,29,3,0
39300,12,0,37,30,2,0
39400,30,0,5,0,4,0
39500,2,0,14,0,0,0
39600,16,0,21,0,4,0
39700,45,0,39,28,5,0
39800,11,0,6,0,1,0
39900,1,0,10,0,2,0
40000,11,0,28,0,6,0
40100,20,1,18,0,7,1
40200,0,1,4,0,1,1
40300,18,0,3,0,2,0
40400,7,0,8,0,1,0
40500,11,1,18,0,5,1
40600,13,0,8,0,4,0
40700,21,0,56,20,4,0
40800,34,0,31,29,8,0
40900,16,0,5,0,2,0
41000,4,0,61,68,6,0
41100,27,1,41,0,5,1
41200,42,0,19,23,4,0
41300,5,0,4,0,0,0
41400,39,0,14,7,3,0
41500,7,0,18,0,3,0
41600,6,0,10,0,2,0
41700,16,0,6,0,1,0
41800,16,0,4,0,3,0
41900,24,0,8,0,2,0
42000,30,0,13,0,1,0
42100,16,1,17,0,8,1
42200,13,0,18,0,2,0
42300,32,0,12,0,2,0
42400,7,0,17,0,3,0
42500,20,0,4,0,4,0
42600,18,0,9,0,8,0
42700,15,0,15,0,11,0
42800,8,0,6,0,4,0
42900,6,0,4,0,0,0
43000,22,0,20,0,4,0
43100,34,0,7,0,1,0
43200,25,0,19,0,5,0
43300,20,1,20,0,6,1
43400,5,0,69,77,7,0
43500,14,0,30,2,2,0
43600,6,0,54,91,10,0
43700,7,0,6,0,1,0
43800,5,0,2,0,0,0
43900,54,0,18,11,4,0
44000,38,0,4,8,1,0
44100,10,0,9,0,0,0
44200,5,0,6,0,4,0
44300,23,0,14,0,3,0
44400,23,0,14,0,2,0
44500,10,0,8,0,3,0
44600,7,0,11,0,5,0
44700,13,0,12,0,4,0
44800,16,0,13,0,2,0
44900,9,0,8,0,0,0
45000,28,0,7,0,3,0
45100,9,0,19,0,9,0
45200,5,0,1,0,0,0
45300,19,0,3,0,4,0
45400,26,0,25,0,4,0
45500,8,0,3,0,1,0
45600,5,0,32,0,3,0
45700,25,0,41,32,7,0
45800,4,0,8,0,2,0
45900,23,0,5,0,4,0
46000,6,0,7,0,2,0
46100,40,0,19,1,5,0
46200,27,0,11,0,5,0
46300,5,0,2,0,0,0
46400,8,0,4,0,0,0
46500,24,7,23,27,31,7
46600,22,0,14,0,8,0
46700,12,0,4,0,0,0
46800,11,0,14,0,3,0
46900,4,66,74,30,10,66
47000,2,132,61,9,23,132
47100,19,113,30,0,26,113
47200,2,0,7,0,0,0
47300,0,0,0,0,0,0
47400,0,0,0,0,0,0
47500,0,0,0,0,0,0
47600,4,0,38,0,0,0
47700,10,23,81,42,14,23
47800,1,38,36,46,8,38
47900,0,0,38,10,3,0
48000,7,4,70,34,1,4
48100,10,54,66,0,6,54
48200,15,19,13,0,3,19
48300,14,1,26,0,7,1
48400,28,0,30,0,7,0
48500,30,0,22,0,5,0
48600,6,0,12,0,0,0
48700,11,4,55,0,9,4
48800,5,0,12,0,0,0
48900,0,0,5,0,0,0
49000,12,2,37,0,2,2
49100,1,0,5,0,0,0
49200,4,1,16,0,2,1
49300,2,0,21,0,1,0
49400,3,0,25,0,3,0
49500,4,1,30,0,1,1
49600,5,0,70,88,3,0
49700,7,0,35,0,2,0
49800,18,0,27,0,3,0
49900,8,0,3,0,4,0
50000,57,0,30,11,0,0
50100,18,0,26,14,4,0
50200,13,0,2,0,1,0
50300,4,0,2,0,0,0
50400,32,0,19,0,5,0
50500,7,3,75,120,24,3
50600,4,4,31,6,2,4
50700,25,0,16,0,4,0
50800,10,1,20,0,3,1
50900,1,50,53,124,44,50
51000,29,82,25,89,53,82
51100,34,22,35,30,9,22
51200,2,0,27,0,6,0
51300,0,0,1,0,1,0
51400,1,2,44,25,19,2
51500,24,2,55,10,25,2
51600,2,1,24,18,6,1
51700,1,2,70,65,0,2
51800,8,8,69,32,5,8
51900,6,4,58,85,6,4
52000,37,1,19,0,3,1
52100,55,2,44,18,1,2
52200,40,0,29,6,1,0
52300,45,1,38,41,3,1
52400,2,1,19,0,1,1
52500,7,0,31,0,5,0
52600,0,1,27,0,5,1
52700,6,0,7,0,1,0
52800,21,0,62,68,9,0
52900,12,1,14,0,2,1
53000,14,8,52,51,3,8
53100,1,1,42,0,2,1
53200,55,5,40,113,7,5
53300,60,0,25,36,10,0
53400,18,2,51,11,7,2
53500,48,0,19,14,3,0
53600,34,0,7,5,3,0
53700,19,1,25,14,7,1
53800,10,0,10,0,0,0
53900,15,0,26,0,8,0
54000,12,0,10,0,2,0
54100,8,0,12,0,2,0
54200,26,0,9,0,4,0
54300,26,1,34,35,6,1
54400,29,0,93,181,6,0
54500,21,1,47,42,7,1
54600,5,1,31,0,2,1
54700,35,0,2,3,1,0
54800,59,0,11,0,4,0
54900,57,0,46,112,15,0
55000,8,0,4,0,1,0
55100,11,0,24,0,2,0
55200,17,0,7,0,3,0
55300,26,0,4,0,2,0
55400,12,0,10,0,1,0
55500,7,0,13,0,14,0
55600,17,0,29,0,4,0
55700,6,0,8,0,0,0
55800,5,0,5,0,1,0
55900,36,0,67,75,6,0
56000,29,0,43,78,27,0
56100,3,0,12,0,3,0
56200,36,0,46,107,2,0
56300,26,0,40,21,2,0
56400,25,0,10,0,2,0
56500,28,0,0,0,0,0
56600,21,0,17,2,7,0
56700,4,0,0,0,2,0
56800,10,0,7,0,3,0
56900,28,0,23,0,0,0
57000,1,0,0,0,1,0
57100,22,1,0,0,4,1
57200,21,0,19,5,19,0
57300,10,0,16,0,3,0
57400,3,0,8,0,1,0
57500,18,0,14,0,1,0
57600,23,0,10,0,4,0
57700,13,0,11,0,2,0
57800,16,0,7,0,4,0
57900,2,0,2,0,0,0
58000,13,0,19,0,4,0
58100,2,0,2,0,1,0
58200,11,0,8,3,23,0
58300,20,0,3,0,4,0
58400,3,0,1,0,5,0
58500,13,0,15,0,8,0
58600,22,0,23,4,4,0
58700,14,0,29,42,5,0
58800,28,0,14,0,3,0
58900,6,0,5,0,2,0
59000,35,0,6,7,15,0
59100,16,0,17,19,14,0
59200,8,0,8,0,1,0
59300,18,0,10,0,5,0
59400,15,0,17,0,11,0
59500,18,0,0,0,0,0
59600,25,0,4,0,5,0
59700,11,0,10,0,3,0
59800,3,0,6,0,2,0
59900,0,0,0,0,1,0
60000,8,0,13,0,3,0
60100,2,0,8,0,3,0
60200,4,0,6,0,4,0
60300,14,0,9,0,1,0
60400,7,0,5,0,1,0
60500,19,0,8,0,3,0
60600,12,0,8,0,2,0
60700,1,0,3,0,2,0
60800,15,0,0,0,4,0
60900,17,0,14,0,2,0
61000,0,0,4,0,2,0
61100,5,0,1,0,0,0
61200,20,0,9,0,7,0
61300,7,0,5,0,3,0
61400,2,0,3,0,0,0
61500,4,0,3,0,0,0
61600,10,0,13,0,4,0
61700,1,0,4,0,0,0
61800,3,0,0,0,0,0
61900,17,0,8,0,3,0
62000,8,0,3,0,0,0
62100,6,0,6,0,1,0
62200,36,0,9,0,2,0
62300,10,0,8,0,4,0
62400,5,0,0,0,1,0
62500,11,0,5,0,1,0
62600,5,0,3,0,2,0
62700,6,0,2,0,1,0
62800,10,0,2,0,1,0
62900,1,0,7,0,2,0
63000,4,0,1,0,0,0
63100,21,0,9,0,3,0
63200,5,0,5,0,4,0
63300,4,0,2,0,0,0
63400,8,0,2,0,0,0
63500,8,0,9,0,7,0
63600,5,0,5,0,1,0
63700,1,0,3,0,1,0
63800,8,0,4,0,1,0
63900,24,0,13,0,4,0
64000,3,0,4,0,0,0
64100,5,0,6,0,1,0
64200,5,0,1,0,0,0
64300,6,0,5,0,2,0
64400,4,0,4,0,3,0
64500,1,0,0,0,0,0
64600,7,0,5,0,4,0
64700,2,0,4,0,0,0
64800,5,0,1,0,2,0
64900,13,0,2,0,2,0
65000,9,0,5,0,2,0
65100,17,0,4,0,1,0
65200,7,0,1,0,2,0
65300,16,0,1,0,0,0
65400,12,0,7,0,2,0
65500,3,0,2,0,1,0
65600,12,0,2,0,0,0
65700,5,0,4,0,1,0
65800,8,0,6,0,2,0
65900,10,0,3,0,3,0
66000,8,0,5,0,2,0
66100,6,0,5,0,2,0
66200,12,0,1,0,1,0
66300,7,0,10,0,1,0
66400,7,0,2,0,1,0
66500,4,0,1,0,1,0
66600,4,0,9,0,1,0
66700,12,0,2,0,7,0
66800,3,0,0,0,0,0
66900,18,0,7,0,1,0
67000,12,0,5,0,4,0
67100,3,0,0,0,0,0
67200,9,0,3,0,0,0
67300,18,0,3,0,3,0
67400,17,0,8,0,2,0
67500,8,0,1,0,1,0
67600,13,0,5,0,3,0
67700,3,0,3,0,3,0
67800,6,0,0,0,2,0
67900,12,0,1,0,2,0
68000,2,0,3,0,0,0
68100,0,0,0,0,0,0
68200,13,0,6,0,4,0
68300,4,0,0,0,1,0
68400,1,0,1,0,0,0
68500,13,0,4,0,1,0
68600,8,0,3,0,5,0
68700,3,0,2,0,0,0
68800,10,0,3,0,3,0
68900,4,0,8,0,1,0
69000,5,0,5,0,2,0
69100,16,0,2,0,0,0
69200,7,0,5,0,6,0
69300,4,0,1,0,1,0
69400,13,0,2,0,4,0
69500,2,0,1,0,1,0
69600,1,0,1,0,0,0
69700,4,0,4,0,1,0
69800,13,0,3,0,5,0
69900,1,0,5,0,3,0
70000,13,0,2,0,4,0
70100,4,0,5,0,0,0
70200,5,0,1,0,3,0
70300,12,0,3,0,2,0
70400,5,0,3,0,1,0
70500,0,0,0,0,0,0
70600,9,0,8,0,1,0
70700,9,0,3,0,2,0
70800,0,0,1,0,0,0
70900,9,0,2,0,0,0
71000,7,0,3,0,1,0
71100,8,0,3,0,3,0
71200,3,0,3,0,2,0
71300,8,0,5,0,0,0
71400,15,0,8,0,2,0
71500,6,0,2,0,1,0
71600,4,0,1,0,1,0
71700,2,0,5,0,2,0
71800,1,0,3,0,3,0
71900,5,0,5,0,2,0
72000,5,0,2,0,1,0
72100,8,0,3,0,1,0
72200,9,0,4,0,0,0
72300,4,0,6,0,4,0
72400,10,0,1,0,1,0
72500,15,0,3,0,1,0
72600,6,0,8,0,2,0
72700,5,0,2,0,3,0
72800,4,0,3,0,0,0
72900,8,0,3,0,2,0
73000,6,0,1,0,2,0
73100,4,0,0,0,2,0
73200,5,0,3,0,2,0
73300,1,0,4,0,1,0
73400,3,0,8,0,0,0
73500,12,0,3,0,1,0
73600,7,0,5,0,1,0
73700,6,0,2,0,3,0
73800,8,0,2,0,0,0
73900,6,0,2,0,1,0
74000,4,0,60,61,10,0
74100,3,0,5,0,0,0
74200,1,0,0,0,1,0
74300,12,0,4,0,2,0
74400,37,0,3,5,2,0
74500,1,0,1,0,0,0
74600,4,0,0,0,2,0
74700,3,0,3,0,3,0
74800,4,0,2,0,1,0
74900,12,0,1,0,3,0
75000,3,0,7,0,3,0
75100,1,0,0,0,0,0
75200,11,0,3,0,2,0
75300,9,0,2,0,0,0
75400,5,0,1,0,2,0
75500,5,0,6,0,1,0
75600,6,0,1,0,1,0
75700,9,0,0,0,1,0
75800,13,0,5,0,3,0
75900,1,0,3,0,2,0
76000,6,0,1,0,4,0
76100,5,0,3,0,2,0
76200,1,0,2,0,0,0
76300,4,0,0,0,1,0
76400,6,0,8,0,2,0
76500,2,0,0,0,0,0
76600,2,0,1,0,1,0
76700,10,0,4,0,4,0
76800,3,0,1,0,2,0
76900,2,0,4,0,1,0
77000,2,0,2,0,1,0
77100,1,0,3,0,0,0
77200,9,0,8,0,1,0
77300,4,0,1,0,3,0
77400,1,0,0,0,0,0
77500,15,0,8,0,3,0
77600,3,0,3,0,1,0
77700,3,0,4,0,0,0
77800,8,0,1,0,0,0
77900,10,0,5,0,3,0
78000,2,0,1,0,0,0
78100,4,0,2,0,1,0
78200,1,0,0,0,1,0
78300,2,0,6,0,3,0
78400,4,0,2,0,1,0
78500,1,0,3,0,2,0
78600,12,0,3,0,5,0
78700,6,0,1,0,1,0
78800,4,0,1,0,0,0
78900,6,0,3,0,2,0
79000,0,0,5,0,1,0
79100,2,0,4,0,1,0
79200,9,0,1,0,0,0
79300,5,0,5,0,3,0
79400,5,0,3,0,1,0
79500,1,0,1,0,1,0
79600,13,0,1,0,1,0
79700,12,0,1,0,2,0
79800,6,0,6,0,3,0
79900,4,0,0,0,0,0
80000,7,0,2,0,0,0
80100,13,0,6,0,4,0
80200,3,0,1,0,1,0
80300,1,0,5,0,2,0
80400,3,0,1,0,0,0
80500,7,0,0,0,0,0
80600,9,0,8,0,3,0
80700,1,0,1,0,0,0
80800,5,0,2,0,1,0
80900,11,0,4,0,1,0
81000,4,0,2,0,0,0
81100,4,0,2,0,3,0
81200,5,0,1,0,0,0
81300,5,0,7,0,0,0
81400,1,0,3,0,1,0
81500,3,0,3,0,1,0
81600,3,0,3,0,0,0
81700,3,0,1,0,0,0
81800,11,0,4,0,1,0
81900,4,0,1,0,1,0
82000,1,0,2,0,0,0
82100,6,0,1,0,3,0
82200,0,0,1,0,1,0
82300,6,0,1,0,1,0
82400,3,0,1,0,1,0
82500,3,0,4,0,2,0
82600,1,0,1,0,0,0
82700,5,0,7,0,1,0
82800,2,0,2,0,0,0
82900,7,0,4,0,2,0
83000,6,0,3,0,0,0
83100,2,0,2,0,2,0
83200,4,0,5,0,0,0
83300,7,0,0,0,1,0
83400,7,0,2,0,1,0
83500,4,0,1,0,1,0
83600,9,0,1,0,0,0
83700,12,0,3,0,1,0
83800,3,0,1,0,0,0
83900,7,0,0,0,0,0
84000,15,0,4,0,4,0
84100,4,0,1,0,2,0
84200,2,0,3,0,4,0
84300,3,0,1,0,0,0
84400,3,0,1,0,0,0
84500,10,0,4,0,0,0
84600,6,0,3,0,1,0
84700,2,0,2,0,0,0
84800,5,0,5,0,0,0
84900,6,0,3,0,2,0
85000,5,0,3,0,1,0
85100,1,0,1,0,0,0
85200,4,0,0,0,2,0
85300,6,0,4,0,0,0
85400,0,0,1,0,1,0
85500,3,0,1,0,0,0
85600,7,0,2,0,1,0
85700,3,0,0,0,1,0
85800,8,0,38,48,5,0
85900,8,0,23,21,6,0
86000,2,0,0,0,0,0
86100,36,0,1,3,2,0
86200,15,0,1,7,1,0
86300,5,0,0,0,1,0
86400,10,0,2,0,1,0
86500,3,0,4,0,2,0
86600,3,0,0,0,0,0
86700,7,0,1,0,0,0
86800,22,0,4,0,3,0
86900,3,0,1,0,0,0
87000,2,0,2,0,0,0
87100,12,0,3,0,1,0
87200,1,0,0,0,1,0
87300,2,0,1,0,1,0
87400,2,0,2,0,5,0
87500,0,0,0,0,0,0
87600,8,0,1,0,1,0
87700,4,0,2,0,0,0
87800,2,0,3,0,1,0
87900,6,0,47,42,11,0
88000,8,0,2,0,0,0
88100,7,0,6,0,1,0
88200,3,0,0,0,0,0
88300,40,0,2,1,1,0
88400,5,0,2,0,0,0
88500,0,0,0,0,1,0
88600,2,0,3,0,0,0
88700,0,0,3,0,1,0
88800,2,0,1,0,1,0
88900,8,0,4,0,1,0
89000,3,0,4,0,1,0
89100,1,0,0,0,0,0
89200,9,0,2,0,2,0
89300,3,0,6,0,1,0
89400,1,0,0,0,0,0
89500,4,0,0,0,1,0
89600,8,0,3,0,4,0
89700,6,0,2,0,1,0
89800,2,0,1,0,1,0
89900,6,0,3,0,1,0
90000,5,0,0,0,0,0
90100,2,0,2,0,1,0
90200,6,0,2,0,4,0
90300,1,0,0,0,1,0
90400,4,0,0,0,1,0
90500,1,0,3,0,3,0
90600,0,0,1,0,1,0
90700,3,0,2,0,0,0
90800,2,0,0,0,0,0
90900,1,0,2,0,5,0
91000,1,0,1,0,0,0
91100,9,0,2,0,1,0
91200,3,0,3,0,1,0
91300,0,0,0,0,1,0
91400,9,0,3,0,1,0
91500,2,0,0,0,0,0
91600,1,0,0,0,1,0
91700,5,0,1,0,1,0
91800,5,0,1,0,0,0
91900,8,0,3,0,0,0
92000,3,0,0,0,2,0
92100,7,0,0,0,1,0
92200,6,0,2,0,1,0
92300,3,0,0,0,0,0
92400,9,0,2,0,1,0
92500,6,0,2,0,1,0
92600,0,0,4,0,0,0
92700,4,0,0,0,0,0
92800,10,0,1,0,0,0
92900,3,0,6,0,1,0
93000,0,0,0,0,0,0
93100,9,0,2,0,0,0
93200,5,0,3,0,0,0
93300,2,0,0,0,0,0
93400,3,0,4,0,1,0
93500,4,0,0,0,0,0
93600,13,0,0,0,0,0
93700,8,0,2,0,3,0
93800,6,0,1,0,0,0
93900,3,0,2,0,0,0
94000,1,0,1,0,1,0
94100,4,0,2,0,1,0
94200,7,0,22,1,0,0
94300,14,0,37,69,2,0
94400,5,0,1,0,1,0
94500,2,0,0,0,1,0
94600,4,0,0,0,1,0
94700,34,0,2,15,1,0
94800,0,0,0,0,0,0
94900,1,0,1,0,3,0
95000,5,0,1,0,0,0
95100,10,0,1,0,2,0
95200,4,0,2,0,1,0
95300,1,0,1,0,0,0
95400,3,0,0,0,1,0
95500,2,0,1,0,2,0
95600,1,0,1,0,0,0
95700,1,0,2,0,1,0
95800,2,0,0,0,0,0
95900,9,0,0,0,1,0
96000,7,0,2,0,4,0
96100,0,0,0,0,0,0
96200,5,0,0,0,1,0
96300,5,0,0,0,1,0
96400,6,0,0,0,2,0
96500,0,0,1,0,0,0
96600,4,0,2,0,0,0
96700,6,0,1,0,1,0
96800,3,0,0,0,0,0
96900,6,0,1,0,2,0
97000,7,0,1,0,0,0
97100,1,0,0,0,0,0
97200,5,0,2,0,1,0
97300,1,0,1,0,0,0
97400,2,0,1,0,1,0
97500,2,0,0,0,0,0
97600,3,0,1,0,0,0
97700,1,0,4,0,1,0
