cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,3,1,42,18,0,1
19300,0,0,24,0,1,0
19400,0,0,14,0,1,0
19500,17,1,53,0,3,1
19600,8,0,55,2,3,0
19700,10,0,39,0,11,0
19800,2,2,26,0,6,2
19900,10,3,40,0,8,3
20000,28,4,28,0,9,4
20100,44,2,34,0,10,2
20200,35,0,33,0,4,0
20300,31,0,53,0,4,0
20400,27,0,63,79,10,0
20500,9,2,77,90,10,2
20600,4,2,51,0,13,2
20700,8,1,29,0,8,1
20800,24,2,40,2,13,2
20900,40,0,69,52,10,0
21000,23,1,52,0,8,1
21100,16,1,39,5,4,1
21200,28,1,16,0,2,1
21300,26,1,51,1,11,1
21400,33,4,64,0,9,4
21500,5,1,17,0,5,1
21600,31,0,38,0,6,0
21700,26,0,22,0,9,0
21800,58,0,42,0,9,0
21900,10,0,50,0,7,0
22000,3,0,50,19,11,0
22100,8,0,96,204,3,0
22200,25,2,77,21,8,2
22300,0,0,5,0,0,0
22400,0,0,1,0,0,0
22500,0,0,34,0,4,0
22600,27,1,74,17,10,1
22700,33,0,38,37,0,0
22800,10,0,25,0,0,0
22900,9,1,22,0,4,1
23000,13,2,43,0,8,2
23100,12,1,39,0,5,1
23200,2,1,20,0,1,1
23300,9,0,10,0,1,0
23400,20,0,96,81,8,0
23500,3,0,39,0,2,0
23600,4,0,23,0,2,0
23700,2,0,105,169,4,0
23800,13,2,92,108,8,2
23900,3,0,46,0,3,0
24000,0,0,4,0,0,0
24100,1,0,20,0,0,0
24200,20,0,62,17,4,0
24300,31,0,77,148,1,0
24400,16,0,60,57,3,0
24500,11,0,43,0,3,0
24600,3,0,0,0,0,0
24700,7,2,36,0,2,2
24800,33,1,59,97,10,1
24900,27,1,24,14,5,1
25000,20,0,30,0,3,0
25100,17,2,43,0,6,2
25200,2,0,24,0,2,0
25300,19,2,26,0,5,2
25400,16,0,46,0,8,0
25500,16,3,47,0,11,3
25600,8,0,3,0,2,0
25700,25,2,95,125,17,2
25800,28,0,37,0,3,0
25900,0,0,6,0,0,0
26000,17,0,42,0,7,0
26100,18,0,50,16,5,0
26200,27,1,25,6,7,1
26300,6,1,38,0,5,1
26400,21,2,21,0,8,2
26500,16,0,22,0,2,0
26600,19,0,30,0,6,0
26700,1,0,36,0,0,0
26800,4,0,25,0,2,0
26900,3,0,92,91,4,0
27000,1,0,10,0,1,0
27100,20,0,39,0,4,0
27200,1,0,36,0,0,0
27300,1,0,15,0,2,0
27400,47,0,36,32,6,0
27500,4,0,42,0,6,0
27600,17,0,17,0,2,0
27700,16,0,22,0,7,0
27800,26,0,36,0,8,0
27900,20,0,21,0,1,0
28000,6,0,74,61,3,0
28100,14,0,38,0,6,0
28200,7,1,22,0,6,1
28300,3,1,7,0,4,1
28400,7,0,28,0,1,0
28500,59,0,11,10,3,0
28600,8,0,21,0,3,0
28700,13,0,78,82,8,0
28800,12,0,30,0,4,0
28900,9,0,28,0,5,0
29000,27,0,25,0,2,0
29100,50,0,28,2,2,0
29200,16,0,26,0,1,0
29300,11,0,44,0,7,0
29400,24,0,27,0,10,0
29500,11,0,64,46,8,0
29600,25,1,33,5,6,1
29700,33,0,37,0,7,0
29800,11,0,11,0,4,0
29900,20,0,24,0,9,0
30000,54,0,6,0,10,0
30100,9,0,12,0,3,0
30200,8,0,83,72,4,0
30300,22,0,24,3,9,0
30400,6,0,24,0,1,0
30500,18,0,8,0,5,0
30600,31,0,19,0,8,0
30700,37,0,9,0,2,0
30800,9,0,31,0,1,0
30900,10,2,37,0,5,2
31000,8,0,16,0,1,0
31100,11,0,8,0,2,0
31200,20,3,26,0,7,3
31300,10,0,17,0,1,0
31400,11,0,18,0,2,0
31500,15,0,9,0,6,0
31600,1,0,14,0,3,0
31700,26,0,10,0,3,0
31800,11,0,20,0,5,0
31900,21,0,20,0,2,0
32000,19,0,33,0,2,0
32100,18,0,91,165,10,0
32200,21,0,30,6,7,0
32300,2,0,55,23,6,0
32400,7,0,38,48,5,0
32500,59,0,40,27,1,0
32600,40,0,4,7,0,0
32700,20,1,21,0,5,1
32800,52,1,32,6,10,1
32900,0,0,3,0,0,0
33000,12,0,7,0,6,0
33100,22,0,14,0,5,0
33200,5,0,15,0,3,0
33300,9,0,8,0,3,0
33400,12,0,19,0,5,0
33500,12,0,7,0,4,0
33600,23,0,10,0,2,0
33700,38,0,25,0,6,0
33800,3,0,12,0,5,0
33900,22,0,21,0,2,0
34000,21,0,9,0,6,0
34100,27,2,21,0,8,2
34200,14,0,13,0,5,0
34300,12,0,11,0,2,0
34400,22,0,10,0,1,0
34500,11,0,10,0,5,0
34600,12,0,11,0,4,0
34700,19,0,16,0,1,0
34800,19,0,13,0,6,0
34900,13,0,10,0,0,0
35000,5,0,10,0,3,0
35100,28,0,7,0,8,0
35200,21,0,10,0,7,0
35300,8,0,1,0,2,0
35400,13,1,14,0,5,1
35500,10,0,17,0,7,0
35600,4,0,12,0,3,0
35700,19,0,13,0,4,0
35800,23,0,20,0,2,0
35900,5,0,7,0,2,0
36000,21,0,14,0,7,0
36100,5,0,4,0,0,0
36200,17,0,8,0,5,0
36300,10,0,14,0,2,0
36400,3,0,3,0,0,0
36500,20,0,8,0,5,0
36600,19,0,12,0,4,0
36700,11,0,5,0,3,0
36800,8,0,17,0,2,0
36900,14,0,70,68,4,0
37000,16,0,13,0,5,0
37100,27,1,17,0,6,1
37200,15,0,2,0,1,0
37300,23,1,78,57,9,1
37400,47,0,20,50,2,0
37500,16,0,4,0,1,0
37600,9,0,11,0,2,0
37700,51,0,11,1,1,0
37800,12,0,12,2,3,0
37900,10,0,4,0,1,0
38000,9,1,15,0,4,1
38100,11,0,8,0,1,0
38200,11,0,5,0,3,0
38300,16,0,6,0,1,0
38400,10,0,12,0,3,0
38500,6,0,3,0,1,0
38600,14,0,10,0,3,0
38700,17,0,14,0,12,0
38800,5,0,2,0,0,0
38900,19,0,11,0,2,0
39000,14,0,16,0,9,0
39100,5,0,2,0,0,0
39200,27,0,11,0,5,0
39300,6,0,78,81,7,0
39400,12,0,3,0,0,0
39500,21,0,8,0,1,0
39600,9,0,19,0,1,0
39700,32,0,3,0,1,0
39800,39,0,8,13,5,0
39900,7,0,9,0,3,0
40000,8,0,7,0,2,0
40100,14,0,14,0,2,0
40200,13,0,18,0,4,0
40300,4,0,7,0,1,0
40400,19,0,12,0,2,0
40500,10,0,4,0,3,0
40600,22,0,9,0,3,0
40700,13,0,12,0,9,0
40800,6,0,2,0,1,0
40900,8,0,14,0,3,0
41000,11,0,3,0,0,0
41100,14,0,12,0,6,0
41200,16,0,5,0,3,0
41300,12,0,8,0,3,0
41400,11,0,7,0,4,0
41500,7,0,5,0,1,0
41600,3,1,11,0,3,1
41700,20,0,17,0,2,0
41800,6,0,6,0,6,0
41900,10,0,41,19,1,0
42000,16,0,37,38,3,0
42100,14,0,10,0,4,0
42200,4,0,4,0,1,0
42300,13,0,11,0,5,0
42400,43,0,8,5,1,0
42500,9,0,11,0,4,0
42600,10,0,1,0,1,0
42700,25,0,8,0,6,0
42800,4,1,12,0,4,1
42900,3,0,1,0,3,0
43000,11,0,9,0,3,0
43100,8,0,65,77,8,0
43200,15,0,5,0,2,0
43300,3,0,11,0,2,0
43400,17,0,12,0,2,0
43500,40,0,0,5,1,0
43600,12,0,9,0,1,0
43700,14,0,5,0,5,0
43800,15,0,3,0,1,0
43900,12,0,9,0,5,0
44000,4,0,9,0,0,0
44100,14,0,7,0,1,0
44200,14,0,16,0,3,0
44300,9,0,6,0,1,0
44400,13,0,3,0,2,0
44500,13,0,5,0,1,0
44600,13,0,10,0,4,0
44700,2,0,5,0,1,0
44800,13,0,2,0,3,0
44900,18,0,6,0,4,0
45000,13,0,2,0,3,0
45100,7,0,10,0,2,0
45200,6,0,10,0,2,0
45300,7,0,8,0,1,0
45400,13,0,9,0,5,0
45500,12,0,7,0,1,0
45600,4,0,5,0,0,0
45700,18,0,5,0,4,0
45800,9,0,11,0,1,0
45900,3,0,5,0,0,0
46000,16,0,8,0,1,0
46100,6,0,14,0,6,0
46200,5,0,5,0,0,0
46300,25,0,8,0,1,0
46400,7,0,16,0,4,0
46500,3,0,53,49,0,0
46600,16,0,79,94,3,0
46700,7,0,17,0,1,0
46800,2,0,0,0,0,0
46900,25,0,6,0,1,0
47000,55,0,11,3,2,0
47100,0,0,2,0,0,0
47200,1,0,5,0,0,0
47300,9,0,4,0,2,0
47400,10,0,7,0,0,0
47500,2,0,6,0,2,0
47600,6,0,1,0,1,0
47700,10,0,12,0,1,0
47800,5,0,3,0,2,0
47900,16,0,2,0,2,0
48000,13,0,9,0,2,0
48100,5,0,1,0,1,0
48200,7,0,6,0,2,0
48300,11,0,9,0,2,0
48400,10,0,3,0,3,0
48500,10,0,4,0,3,0
48600,9,0,4,0,3,0
48700,8,0,2,0,1,0
48800,14,0,8,0,1,0
48900,3,0,7,0,4,0
49000,7,0,5,0,2,0
49100,15,0,6,0,1,0
49200,7,1,5,0,1,1
49300,11,0,5,0,2,0
49400,8,0,5,0,0,0
49500,4,0,7,0,3,0
49600,4,0,1,0,2,0
49700,8,0,66,43,2,0
49800,9,0,5,0,0,0
49900,6,1,67,53,1,1
50000,39,0,7,0,1,0
50100,7,0,0,0,1,0
50200,34,0,4,6,1,0
50300,14,0,6,0,3,0
50400,3,0,1,0,0,0
50500,1,0,9,0,0,0
50600,7,7,12,16,24,7
50700,8,0,8,0,1,0
50800,7,0,5,0,0,0
50900,9,15,12,2,20,15
51000,2,58,35,68,44,58
51100,2,45,29,96,64,45
51200,14,42,19,0,17,42
51300,6,0,13,0,3,0
51400,2,0,36,2,14,0
51500,0,0,0,0,1,0
51600,6,0,62,106,10,0
51700,9,5,46,30,14,5
51800,1,0,9,0,1,0
51900,4,4,1,0,2,4
52000,38,0,3,0,2,0
52100,33,0,33,0,1,0
52200,16,0,9,0,2,0
52300,9,0,4,0,1,0
52400,13,1,33,0,4,1
52500,8,0,4,0,3,0
52600,5,0,15,0,2,0
52700,8,0,11,0,4,0
52800,2,0,6,0,1,0
52900,4,0,9,0,2,0
53000,8,0,6,0,3,0
53100,10,0,8,0,2,0
53200,2,0,19,0,2,0
53300,13,0,2,0,0,0
53400,9,0,18,0,2,0
53500,13,0,6,0,0,0
53600,18,0,6,0,2,0
53700,12,0,7,0,0,0
53800,16,1,6,0,2,1
53900,8,0,16,0,4,0
54000,5,0,3,0,1,0
54100,12,0,7,0,1,0
54200,15,0,9,0,2,0
54300,3,0,8,0,0,0
54400,6,0,12,0,9,0
54500,12,0,22,7,10,0
54600,10,0,7,0,3,0
54700,3,0,6,0,2,0
54800,13,0,11,0,3,0
54900,28,0,3,0,3,0
55000,11,0,5,0,1,0
55100,17,0,12,0,2,0
55200,10,0,7,0,3,0
55300,4,0,2,0,2,0
55400,14,0,11,0,3,0
55500,13,0,5,0,1,0
55600,10,0,8,0,2,0
55700,5,0,2,0,3,0
55800,17,0,5,0,0,0
55900,9,0,11,0,7,0
56000,9,0,3,0,0,0
56100,11,0,9,0,3,0
56200,11,0,74,81,22,0
56300,9,0,10,0,0,0
56400,8,0,7,0,0,0
56500,39,0,9,58,24,0
56600,25,0,3,0,2,0
56700,6,0,9,0,12,0
56800,6,0,10,4,11,0
56900,24,0,9,40,24,0
57000,5,0,3,0,3,0
57100,28,0,3,25,23,0
57200,2,0,8,0,15,0
57300,25,0,8,4,12,0
57400,4,0,6,0,1,0
57500,26,0,4,0,3,0
57600,7,0,2,0,1,0
57700,20,0,1,0,0,0
57800,11,0,4,0,2,0
57900,5,0,1,0,3,0
58000,10,0,5,0,20,0
58100,9,0,2,0,3,0
58200,12,0,1,0,0,0
58300,3,0,12,0,2,0
58400,21,0,2,0,1,0
58500,11,0,3,0,0,0
58600,1,0,4,0,2,0
58700,6,0,0,0,1,0
58800,6,0,7,0,2,0
58900,4,0,6,0,0,0
59000,12,0,1,0,0,0
59100,9,0,6,0,0,0
59200,10,0,4,0,1,0
59300,11,0,4,0,2,0
59400,5,0,1,0,0,0
59500,11,0,2,0,2,0
59600,8,0,7,0,5,0
59700,3,0,0,0,0,0
59800,7,0,2,0,2,0
59900,8,0,1,0,3,0
60000,4,0,4,0,0,0
60100,6,0,3,0,1,0
60200,3,0,6,0,2,0
60300,2,0,2,0,1,0
60400,6,0,2,0,2,0
60500,10,0,1,0,3,0
60600,1,0,5,0,0,0
60700,6,0,60,37,2,0
60800,4,0,3,0,1,0
60900,10,0,10,0,1,0
61000,35,0,2,0,1,0
61100,4,0,1,0,0,0
61200,7,0,6,0,0,0
61300,4,0,1,0,0,0
61400,2,0,6,0,0,0
61500,4,0,3,0,2,0
61600,3,0,1,0,1,0
61700,8,0,6,0,1,0
61800,6,0,2,0,2,0
61900,2,0,1,0,0,0
62000,3,0,3,0,4,0
62100,6,0,3,0,0,0
62200,1,0,4,0,0,0
62300,3,0,3,0,1,0
62400,5,0,4,0,1,0
62500,2,0,2,0,1,0
62600,7,0,2,0,1,0
62700,11,0,2,0,4,0
62800,3,0,4,0,0,0
62900,6,0,3,0,0,0
63000,2,0,3,0,2,0
63100,2,0,2,0,1,0
63200,9,0,3,0,2,0
63300,4,0,5,0,3,0
63400,0,0,1,0,0,0
63500,6,0,2,0,0,0
63600,9,0,4,0,0,0
63700,2,0,2,0,1,0
63800,7,0,3,0,0,0
63900,4,0,5,0,1,0
64000,2,0,3,0,0,0
64100,4,0,2,0,2,0
64200,3,0,2,0,2,0
64300,5,0,1,0,2,0
64400,3,0,4,0,1,0
64500,5,0,7,0,0,0
64600,2,0,2,0,2,0
64700,3,0,1,0,1,0
64800,2,0,2,0,2,0
64900,1,0,2,0,0,0
65000,6,0,3,0,0,0
65100,7,0,3,0,2,0
65200,4,0,1,0,1,0
65300,10,0,3,0,1,0
65400,8,0,6,0,1,0
65500,4,0,1,0,2,0
65600,3,0,1,0,1,0
65700,3,0,2,0,2,0
65800,2,0,4,0,0,0
65900,3,0,1,0,0,0
66000,2,0,4,0,1,0
66100,1,0,4,0,0,0
66200,5,0,0,0,2,0
66300,7,0,1,0,2,0
66400,3,0,9,0,0,0
66500,1,0,1,0,1,0
66600,8,0,2,0,0,0
66700,9,0,1,0,2,0
66800,10,0,1,0,1,0
66900,4,0,3,0,2,0
67000,1,0,2,0,2,0
67100,3,0,0,0,0,0
67200,10,0,6,0,2,0
67300,3,0,2,0,1,0
67400,5,0,0,0,0,0
67500,7,0,4,0,1,0
67600,13,0,1,0,2,0
67700,5,0,58,62,5,0
67800,1,0,3,0,1,0
67900,3,0,1,0,1,0
68000,40,0,3,2,0,0
68100,3,0,4,0,2,0
68200,2,0,1,0,1,0
68300,5,0,1,0,0,0
68400,8,0,3,0,3,0
68500,4,1,3,0,2,1
68600,2,0,2,0,1,0
68700,4,0,1,0,1,0
68800,2,0,1,0,2,0
68900,2,0,4,0,0,0
69000,1,0,3,0,3,0
69100,2,0,1,0,0,0
69200,2,0,3,0,0,0
69300,9,0,4,0,2,0
69400,1,0,2,0,1,0
69500,2,0,2,0,1,0
69600,3,0,1,0,0,0
69700,5,0,3,0,0,0
69800,3,0,5,0,2,0
69900,3,0,1,0,1,0
70000,2,0,1,0,2,0
70100,4,0,3,0,1,0
70200,1,0,1,0,1,0
70300,1,0,5,0,1,0
70400,4,0,3,0,0,0
70500,5,0,1,0,0,0
70600,1,0,5,0,2,0
70700,4,0,2,0,1,0
70800,1,0,4,0,0,0
70900,2,0,3,0,0,0
71000,3,0,1,0,1,0
71100,2,0,4,0,0,0
71200,3,0,3,0,0,0
71300,4,0,3,0,2,0
71400,1,0,2,0,0,0
71500,2,0,1,0,1,0
71600,8,0,5,0,2,0
71700,1,0,0,0,0,0
71800,1,0,2,0,1,0
71900,4,0,2,0,1,0
72000,2,0,2,0,0,0
72100,3,0,3,0,2,0
72200,1,0,2,0,1,0
72300,1,0,1,0,0,0
72400,2,0,5,0,0,0
72500,0,0,2,0,1,0
72600,3,0,1,0,0,0
72700,3,0,4,0,1,0
72800,3,0,2,0,0,0
72900,3,0,1,0,0,0
73000,2,0,1,0,4,0
73100,0,0,1,0,0,0
73200,3,0,4,0,1,0
73300,4,0,3,0,0,0
73400,2,0,0,0,0,0
73500,7,0,2,0,1,0
73600,8,0,2,0,0,0
73700,5,0,2,0,2,0
73800,2,0,1,0,2,0
73900,3,0,1,0,0,0
74000,6,0,0,0,1,0
74100,8,0,2,0,2,0
74200,6,0,2,0,0,0
74300,3,0,1,0,2,0
74400,6,0,0,0,1,0
74500,8,0,1,0,0,0
74600,7,1,4,0,1,1
74700,5,0,0,0,0,0
74800,7,0,2,0,1,0
74900,6,0,3,0,0,0
75000,6,0,0,0,0,0
75100,8,0,3,0,1,0
75200,4,0,3,0,1,0
75300,4,0,63,74,2,0
75400,5,0,1,0,1,0
75500,2,0,2,0,1,0
75600,2,0,1,0,1,0
75700,34,0,2,8,1,0
75800,2,0,1,0,1,0
75900,3,0,1,0,0,0
76000,4,0,2,0,2,0
76100,0,0,1,0,0,0
76200,2,0,2,0,0,0
76300,4,0,2,0,0,0
76400,5,0,3,0,0,0
76500,5,0,1,0,1,0
76600,2,0,1,0,0,0
76700,7,0,1,0,0,0
76800,8,0,1,0,0,0
76900,3,0,3,0,2,0
77000,2,0,0,0,0,0
77100,3,0,2,0,1,0
77200,0,0,62,68,4,0
77300,1,0,1,0,0,0
77400,2,0,2,0,0,0
77500,35,0,3,8,0,0
77600,2,0,0,0,0,0
77700,5,0,1,0,2,0
77800,3,0,3,0,0,0
77900,0,0,0,0,0,0
78000,4,0,2,0,0,0
78100,5,0,3,0,0,0
78200,1,0,1,0,0,0
78300,2,0,1,0,0,0
78400,5,0,3,0,0,0
78500,2,0,0,0,0,0
78600,4,0,1,0,3,0
78700,3,0,1,0,0,0
78800,2,0,1,0,0,0
78900,2,0,1,0,1,0
79000,5,0,2,0,0,0
79100,0,0,2,0,3,0
79200,1,0,0,0,0,0
79300,2,0,2,0,1,0
79400,2,0,0,0,1,0
79500,3,0,1,0,0,0
79600,3,0,2,0,1,0
79700,3,0,1,0,0,0
79800,4,0,1,0,0,0
79900,6,0,3,0,1,0
80000,3,0,0,0,0,0
80100,4,0,1,0,0,0
80200,4,0,2,0,1,0
80300,6,0,0,0,0,0
80400,4,0,2,0,0,0
80500,3,0,3,0,0,0
80600,3,0,31,28,0,0
80700,4,0,33,37,0,0
80800,3,0,2,0,1,0
80900,21,0,0,0,0,0
81000,13,0,2,8,0,0
81100,2,0,2,0,1,0
81200,0,0,0,0,0,0
81300,1,0,2,0,0,0
81400,0,0,1,0,1,0
81500,1,0,1,0,0,0
81600,1,0,2,0,0,0
81700,2,0,2,0,0,0
81800,1,0,1,0,0,0
81900,0,0,1,0,1,0
82000,3,0,1,0,0,0
82100,0,0,3,0,0,0
82200,0,0,0,0,0,0
82300,3,0,1,0,0,0
82400,1,0,4,0,0,0
82500,1,0,0,0,0,0
82600,2,0,2,0,0,0
82700,1,0,3,0,0,0
82800,1,0,0,0,0,0
82900,3,0,2,0,0,0
83000,0,0,3,0,0,0
83100,1,0,0,0,0,0
83200,3,0,1,0,1,0
83300,0,0,3,0,0,0
83400,1,0,0,0,0,0
83500,3,0,2,0,0,0
83600,0,0,3,0,0,0
83700,2,0,0,0,0,0
83800,1,0,3,0,1,0
83900,0,0,1,0,0,0
84000,2,0,0,0,0,0
84100,1,0,3,0,1,0
84200,0,0,1,0,0,0
84300,1,0,0,0,0,0
84400,2,0,3,0,0,0
84500,1,0,2,0,0,0
84600,1,0,0,0,0,0
84700,0,0,3,0,0,0
84800,2,0,2,0,0,0
84900,2,0,0,0,0,0
85000,0,0,3,0,0,0
85100,2,0,2,0,0,0
85200,2,0,0,0,0,0
85300,1,0,3,0,0,0
85400,1,0,2,0,0,0
85500,1,0,1,0,0,0
85600,1,0,3,0,0,0
85700,1,0,1,0,0,0
85800,2,0,0,0,0,0
85900,3,0,3,0,0,0
86000,3,0,0,0,0,0
86100,1,0,3,0,0,0
86200,3,0,0,0,1,0
86300,4,0,0,0,0,0
86400,3,0,3,0,0,0
86500,3,0,1,0,0,0
86600,3,0,1,0,0,0
86700,3,0,2,0,0,0
86800,3,0,0,0,0,0
86900,2,0,1,0,2,0
87000,3,0,1,0,0,0
87100,3,0,1,0,0,0
87200,2,0,1,0,0,0
87300,3,0,2,0,0,0
87400,4,0,0,0,1,0
87500,5,0,0,0,0,0
87600,5,0,2,0,0,0
87700,4,0,0,0,0,0
87800,5,0,1,0,0,0
87900,3,0,3,0,0,0
88000,3,0,0,0,0,0
88100,4,0,2,0,0,0
88200,3,0,2,0,0,0
88300,3,0,0,0,0,0
88400,3,0,2,0,0,0
88500,2,0,1,0,1,0
88600,3,0,0,0,0,0
88700,4,0,55,46,6,0
88800,5,0,0,0,1,0
88900,0,0,1,0,1,0
89000,32,0,1,2,0,0
89100,4,0,0,0,0,0
89200,1,0,2,0,1,0
89300,1,0,1,0,0,0
89400,0,0,1,0,1,0
89500,0,0,0,0,1,0
89600,1,0,0,0,0,0
89700,1,0,2,0,1,0
89800,0,0,1,0,0,0
89900,2,0,0,0,0,0
90000,4,0,1,0,1,0
90100,3,0,0,0,0,0
90200,2,0,1,0,0,0
90300,2,0,0,0,1,0
90400,3,0,1,0,0,0
90500,3,0,1,0,0,0
90600,5,0,0,0,0,0
90700,5,0,1,0,0,0
90800,4,0,1,0,0,0
90900,5,0,0,0,0,0
91000,5,0,1,0,0,0
91100,4,0,1,0,0,0
91200,6,0,0,0,0,0
91300,5,0,1,0,0,0
91400,4,0,1,0,0,0
91500,5,0,0,0,0,0
91600,5,0,1,0,0,0
91700,1,0,1,0,1,0
91800,1,0,0,0,1,0
91900,2,0,1,0,0,0
92000,1,0,1,0,1,0
92100,2,0,0,0,0,0
92200,3,0,1,0,2,0
92300,3,0,0,0,0,0
92400,2,0,0,0,0,0
92500,1,0,1,0,2,0
92600,0,0,1,0,0,0
92700,2,0,0,0,0,0
92800,2,0,0,0,2,0
92900,3,0,1,0,0,0
93000,3,0,0,0,1,0
93100,2,0,1,0,0,0
93200,3,0,0,0,1,0
93300,4,0,0,0,0,0
93400,4,0,1,0,0,0
93500,5,0,1,0,0,0
93600,4,0,0,0,0,0
93700,6,0,0,0,0,0
93800,5,0,2,0,0,0
93900,4,0,0,0,0,0
94000,5,0,0,0,0,0
94100,6,0,1,0,0,0
94200,5,0,1,0,0,0
94300,5,0,0,0,0,0
94400,3,0,58,68,2,0
94500,3,0,4,0,0,0
94600,1,0,0,0,1,0
94700,32,0,1,2,0,0
94800,1,0,1,0,0,0
94900,3,0,0,0,0,0
95000,2,0,1,0,0,0
95100,3,0,0,0,0,0
95200,3,0,0,0,1,0
95300,0,0,1,0,1,0
95400,1,0,0,0,0,0
95500,1,0,2,0,0,0
95600,0,0,0,0,1,0
95700,1,0,0,0,0,0
95800,0,0,1,0,1,0
95900,0,0,0,0,1,0
96000,1,0,0,0,0,0
96100,3,0,1,0,0,0
96200,2,0,1,0,0,0
96300,2,0,0,0,0,0
96400,3,0,51,47,9,0
96500,1,0,1,0,0,0
96600,0,0,0,0,0,0
96700,32,0,1,1,0,0
96800,1,0,1,0,0,0
96900,0,0,0,0,0,0
97000,1,0,0,0,0,0
97100,1,0,2,0,0,0
97200,0,0,0,0,0,0
97300,1,0,0,0,0,0
97400,1,0,2,0,0,0
97500,0,0,0,0,0,0
97600,0,0,0,0,1,0
97700,1,0,1,0,0,0
