cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,5,0,49,32,9,0
19300,2,2,72,16,3,2
19400,4,2,63,0,1,2
19500,4,4,39,0,7,4
19600,6,2,34,0,7,2
19700,4,3,35,0,5,3
19800,16,2,58,0,9,2
19900,2,1,39,0,5,1
20000,32,0,47,0,12,0
20100,47,1,26,0,4,1
20200,17,0,30,0,3,0
20300,6,0,64,49,17,0
20400,37,1,31,0,16,1
20500,5,1,55,0,8,1
20600,2,0,35,0,2,0
20700,31,0,27,0,4,0
20800,52,1,60,0,14,1
20900,12,0,40,0,11,0
21000,31,2,53,0,11,2
21100,17,3,57,0,12,3
21200,29,1,38,12,11,1
21300,24,0,50,0,8,0
21400,41,1,29,0,5,1
21500,10,0,18,0,7,0
21600,30,2,57,0,18,2
21700,7,2,55,22,6,2
21800,14,0,3,0,3,0
21900,31,1,43,0,8,1
22000,13,1,23,0,4,1
22100,16,0,13,0,1,0
22200,17,4,68,27,13,4
22300,14,0,47,0,6,0
22400,11,1,36,0,2,1
22500,41,0,21,1,7,0
22600,32,0,52,0,9,0
22700,16,0,42,0,13,0
22800,21,1,18,0,9,1
22900,22,1,71,1,8,1
23000,31,1,34,1,8,1
23100,18,1,23,1,5,1
23200,18,0,35,0,5,0
23300,10,1,47,0,6,1
23400,23,0,18,0,7,0
23500,30,0,32,0,10,0
23600,31,3,28,0,11,3
23700,21,0,26,0,9,0
23800,8,2,37,0,5,2
23900,12,0,29,0,2,0
24000,10,0,54,22,7,0
24100,12,0,72,90,2,0
24200,2,1,33,0,0,1
24300,16,0,42,0,7,0
24400,9,0,47,18,3,0
24500,30,2,70,96,1,2
24600,36,0,23,33,6,0
24700,2,0,28,0,6,0
24800,4,0,24,0,2,0
24900,21,0,91,180,11,0
25000,24,0,74,208,3,0
25100,14,2,89,132,3,2
25200,4,0,28,21,3,0
25300,27,0,9,0,1,0
25400,28,1,53,12,8,1
25500,34,5,66,161,13,5
25600,46,0,35,38,0,0
25700,21,0,6,0,3,0
25800,2,0,19,0,0,0
25900,6,0,49,0,2,0
26000,34,1,43,58,1,1
26100,4,0,25,0,3,0
26200,11,0,77,106,8,0
26300,19,0,32,1,4,0
26400,17,0,31,2,9,0
26500,12,0,28,0,1,0
26600,6,0,36,0,1,0
26700,36,0,21,42,2,0
26800,5,0,29,0,7,0
26900,13,0,82,67,2,0
27000,2,1,32,3,5,1
27100,29,0,17,0,1,0
27200,7,1,23,0,1,1
27300,5,0,40,0,0,0
27400,53,1,38,5,3,1
27500,12,0,14,0,3,0
27600,8,0,78,65,1,0
27700,21,0,61,58,6,0
27800,8,0,6,0,2,0
27900,1,0,10,0,0,0
28000,16,0,85,71,6,0
28100,44,0,47,96,4,0
28200,6,0,8,0,1,0
28300,20,0,28,0,4,0
28400,5,0,35,0,5,0
28500,35,1,18,4,4,1
28600,17,3,25,0,7,3
28700,35,0,18,0,4,0
28800,14,0,11,0,4,0
28900,33,0,35,0,5,0
29000,6,0,51,9,8,0
29100,1,0,6,0,2,0
29200,25,0,52,64,4,0
29300,37,0,41,37,10,0
29400,2,0,13,0,0,0
29500,3,2,9,0,1,2
29600,29,0,38,2,9,0
29700,39,0,16,24,3,0
29800,2,0,7,0,0,0
29900,15,0,17,0,2,0
30000,10,0,16,0,7,0
30100,11,0,15,0,2,0
30200,21,0,25,0,4,0
30300,12,0,10,0,3,0
30400,9,0,18,0,1,0
30500,6,0,21,0,8,0
30600,23,0,3,0,3,0
30700,19,1,30,0,2,1
30800,30,0,8,0,8,0
30900,11,0,15,0,6,0
31000,17,0,18,0,7,0
31100,8,0,5,0,1,0
31200,10,0,42,0,1,0
31300,19,0,62,56,6,0
31400,8,0,71,62,2,0
31500,14,0,7,0,3,0
31600,15,0,20,0,2,0
31700,45,0,12,13,3,0
31800,44,0,14,2,1,0
31900,23,0,11,1,7,0
32000,5,0,4,0,0,0
32100,43,2,20,0,24,2
32200,21,6,47,4,16,6
32300,1,0,34,56,2,0
32400,6,0,11,0,3,0
32500,21,0,31,0,10,0
32600,2,44,83,132,13,44
32700,0,95,78,117,22,95
32800,42,72,51,67,17,72
32900,16,22,77,133,11,22
33000,0,0,59,35,4,0
33100,0,0,0,0,0,0
33200,0,0,17,0,0,0
33300,2,8,71,41,4,8
33400,3,10,93,128,5,10
33500,32,3,41,103,4,3
33600,3,8,38,0,3,8
33700,5,10,65,20,10,10
33800,7,10,40,1,7,10
33900,13,6,14,0,2,6
34000,15,1,45,0,8,1
34100,19,0,25,0,5,0
34200,5,0,35,0,8,0
34300,34,0,23,0,4,0
34400,6,2,48,0,11,2
34500,3,0,28,0,1,0
34600,14,0,18,0,2,0
34700,5,0,27,0,2,0
34800,11,0,20,0,2,0
34900,3,0,21,0,6,0
35000,12,0,17,0,7,0
35100,0,0,11,0,1,0
35200,1,0,26,0,0,0
35300,8,0,13,0,4,0
35400,1,0,23,0,0,0
35500,21,0,56,29,2,0
35600,18,0,46,57,6,0
35700,3,0,60,73,5,0
35800,5,0,39,31,5,0
35900,14,1,29,0,2,1
36000,32,0,30,27,0,0
36100,6,0,24,0,1,0
36200,37,0,17,17,2,0
36300,5,1,33,0,4,1
36400,1,0,5,0,0,0
36500,15,0,13,0,4,0
36600,23,0,20,0,5,0
36700,6,0,5,0,2,0
36800,10,2,23,0,4,2
36900,23,0,21,0,3,0
37000,3,0,9,0,1,0
37100,24,0,19,0,3,0
37200,21,0,51,0,5,0
37300,10,0,5,0,3,0
37400,31,0,18,0,10,0
37500,19,0,9,0,6,0
37600,12,0,15,0,2,0
37700,15,1,94,94,14,1
37800,11,0,9,0,0,0
37900,14,0,5,0,2,0
38000,22,2,26,0,3,2
38100,38,0,14,5,3,0
38200,17,1,10,0,2,1
38300,20,0,82,69,3,0
38400,9,0,20,0,1,0
38500,14,0,20,0,4,0
38600,9,1,22,0,5,1
38700,45,0,15,5,4,0
38800,5,0,15,1,3,0
38900,24,0,18,0,2,0
39000,5,0,9,0,1,0
39100,16,0,2,0,3,0
39200,19,0,5,0,2,0
39300,12,1,14,0,4,1
39400,1,0,41,12,0,0
39500,8,0,46,53,8,0
39600,23,6,60,40,6,6
39700,1,0,7,0,2,0
39800,16,0,14,0,3,0
39900,45,0,59,146,3,0
40000,47,1,19,9,0,1
40100,7,0,16,0,0,0
40200,4,0,10,0,2,0
40300,40,0,6,9,1,0
40400,23,0,10,0,3,0
40500,24,0,2,0,1,0
40600,14,0,15,0,2,0
40700,12,3,81,161,8,3
40800,14,4,46,13,8,4
40900,11,1,52,63,12,1
41000,3,0,4,0,1,0
41100,60,0,19,16,4,0
41200,55,0,48,207,6,0
41300,4,0,9,0,1,0
41400,48,1,7,16,1,1
41500,9,0,14,0,4,0
41600,36,0,3,1,1,0
41700,15,0,6,2,2,0
41800,10,0,1,0,1,0
41900,4,0,18,0,1,0
42000,5,0,9,0,3,0
42100,10,0,60,52,4,0
42200,10,0,6,0,3,0
42300,8,0,3,0,4,0
42400,3,0,2,0,1,0
42500,42,0,8,2,0,0
42600,2,0,11,0,4,0
42700,8,0,8,0,3,0
42800,4,0,9,0,2,0
42900,11,0,4,0,3,0
43000,15,0,7,0,4,0
43100,7,0,9,0,1,0
43200,3,0,8,0,2,0
43300,9,0,8,0,2,0
43400,6,0,13,0,0,0
43500,4,0,10,0,1,0
43600,5,0,5,0,4,0
43700,7,0,3,0,1,0
43800,3,0,5,0,1,0
43900,5,0,12,0,1,0
44000,4,0,6,0,0,0
44100,5,0,6,0,0,0
44200,11,1,4,0,3,1
44300,2,0,7,0,1,0
44400,9,0,2,0,1,0
44500,10,0,10,0,1,0
44600,10,0,12,0,1,0
44700,9,0,4,0,3,0
44800,7,0,1,0,3,0
44900,17,0,7,0,3,0
45000,3,0,18,0,6,0
45100,4,0,4,0,1,0
45200,13,0,3,0,1,0
45300,10,0,6,0,0,0
45400,9,0,8,0,3,0
45500,5,0,2,0,0,0
45600,2,0,6,0,1,0
45700,10,0,7,0,4,0
45800,7,0,4,0,0,0
45900,2,0,10,0,4,0
46000,3,0,1,0,1,0
46100,2,0,5,0,3,0
46200,12,0,6,0,2,0
46300,7,0,5,0,2,0
46400,6,0,6,0,1,0
46500,19,0,11,0,5,0
46600,4,0,1,0,1,0
46700,10,0,5,0,1,0
46800,8,0,8,0,3,0
46900,2,0,68,69,3,0
47000,17,0,10,0,2,0
47100,7,0,9,0,2,0
47200,3,0,3,0,0,0
47300,58,0,6,18,3,0
47400,2,0,66,116,6,0
47500,2,0,4,0,0,0
47600,2,0,5,0,2,0
47700,10,0,8,0,2,0
47800,40,0,6,5,1,0
47900,1,0,5,0,2,0
48000,7,0,1,0,3,0
48100,8,0,2,0,0,0
48200,4,0,6,0,1,0
48300,0,0,8,0,3,0
48400,12,0,4,0,0,0
48500,5,0,4,0,0,0
48600,5,0,15,0,0,0
48700,6,0,4,0,0,0
48800,7,0,4,0,1,0
48900,12,0,8,0,2,0
49000,5,0,4,0,3,0
49100,3,0,1,0,1,0
49200,1,0,2,0,1,0
49300,6,0,6,0,2,0
49400,7,0,9,0,2,0
49500,6,0,4,0,3,0
49600,13,0,3,0,0,0
49700,3,0,10,0,2,0
49800,4,0,2,0,1,0
49900,14,0,4,0,3,0
50000,6,0,9,0,3,0
50100,2,0,2,0,1,0
50200,7,0,8,0,1,0
50300,11,0,7,0,5,0
50400,2,0,2,0,0,0
50500,7,0,2,0,3,0
50600,7,0,3,0,3,0
50700,2,0,1,0,1,0
50800,4,0,5,0,0,0
50900,8,0,68,46,6,0
51000,7,0,2,0,0,0
51100,9,0,41,41,7,0
51200,44,0,27,35,5,0
51300,3,0,4,0,1,0
51400,4,0,1,0,0,0
51500,43,0,6,4,3,0
51600,12,0,7,0,2,0
51700,3,0,2,0,0,0
51800,4,0,3,0,1,0
51900,14,0,7,0,0,0
52000,1,0,10,0,2,0
52100,1,0,1,0,0,0
52200,6,0,1,0,3,0
52300,2,0,4,0,3,0
52400,2,0,3,0,0,0
52500,3,0,2,0,3,0
52600,0,0,4,0,0,0
52700,0,0,6,0,0,0
52800,4,0,5,0,0,0
52900,2,0,4,0,1,0
53000,1,0,2,0,0,0
53100,3,0,0,0,1,0
53200,8,0,4,0,1,0
53300,2,0,4,0,2,0
53400,7,0,0,0,0,0
53500,10,0,7,0,2,0
53600,5,0,6,0,0,0
53700,7,0,0,0,2,0
53800,8,0,8,0,0,0
53900,3,0,8,0,3,0
54000,3,0,1,0,0,0
54100,8,0,5,0,2,0
54200,0,0,5,0,2,0
54300,7,0,2,0,0,0
54400,3,0,5,0,3,0
54500,0,0,1,0,0,0
54600,5,0,1,0,2,0
54700,4,0,4,0,1,0
54800,2,0,3,0,0,0
54900,3,0,2,0,0,0
55000,6,0,67,46,2,0
55100,3,0,2,0,0,0
55200,4,0,3,0,1,0
55300,3,0,4,0,2,0
55400,32,0,2,3,0,0
55500,4,0,3,0,1,0
55600,8,0,6,0,1,0
55700,3,0,2,0,0,0
55800,4,0,1,0,0,0
55900,10,0,4,0,4,0
56000,1,0,3,0,0,0
56100,2,0,0,0,1,0
56200,6,0,4,0,0,0
56300,7,0,5,0,1,0
56400,1,0,4,0,0,0
56500,8,0,3,0,1,0
56600,1,0,3,0,2,0
56700,3,0,0,0,0,0
56800,10,0,7,0,1,0
56900,4,0,4,0,1,0
57000,3,0,0,0,0,0
57100,8,0,4,0,1,0
57200,10,0,4,0,3,0
57300,2,0,2,0,0,0
57400,6,0,1,0,1,0
57500,8,0,4,0,0,0
57600,3,0,6,0,0,0
57700,3,0,1,0,1,0
57800,4,0,6,0,1,0
57900,5,0,4,0,1,0
58000,3,0,1,0,1,0
58100,6,0,3,0,1,0
58200,8,0,2,0,2,0
58300,3,0,20,0,2,0
58400,1,0,43,63,3,0
58500,5,0,3,0,2,0
58600,4,0,1,0,0,0
58700,28,0,1,0,0,0
58800,21,0,3,6,1,0
58900,3,0,5,0,1,0
59000,2,0,1,0,0,0
59100,9,0,0,0,1,0
59200,1,0,6,0,1,0
59300,0,0,61,65,5,0
59400,6,0,0,0,0,0
59500,3,0,6,0,0,0
59600,33,0,1,12,0,0
59700,2,0,2,0,0,0
59800,3,0,2,0,2,0
59900,1,0,0,0,0,0
60000,2,0,3,0,0,0
60100,2,0,1,0,1,0
60200,1,0,5,0,0,0
60300,1,0,1,0,1,0
60400,4,0,1,0,0,0
60500,6,0,5,0,0,0
60600,0,0,4,0,0,0
60700,4,0,0,0,1,0
60800,3,0,4,0,1,0
60900,4,0,1,0,1,0
61000,3,0,2,0,0,0
61100,0,0,4,0,1,0
61200,2,0,1,0,1,0
61300,3,0,2,0,1,0
61400,2,0,3,0,0,0
61500,0,0,3,0,1,0
61600,3,0,0,0,0,0
61700,1,0,5,0,2,0
61800,2,0,3,0,0,0
61900,0,0,0,0,0,0
62000,4,0,2,0,3,0
62100,2,0,4,0,0,0
62200,1,0,0,0,0,0
62300,5,0,1,0,0,0
62400,7,0,1,0,3,0
62500,3,0,1,0,0,0
62600,7,0,2,0,0,0
62700,5,0,5,0,0,0
62800,3,0,0,0,0,0
62900,5,0,3,0,0,0
63000,4,0,61,51,4,0
63100,0,0,0,0,0,0
63200,2,0,6,0,0,0
63300,34,0,1,3,0,0
63400,3,0,1,0,0,0
63500,6,0,4,0,1,0
63600,2,0,0,0,0,0
63700,3,0,2,0,0,0
63800,5,0,4,0,0,0
63900,5,0,0,0,0,0
64000,4,0,3,0,0,0
64100,0,0,3,0,2,0
64200,2,0,0,0,1,0
64300,5,0,1,0,0,0
64400,1,0,4,0,0,0
64500,0,0,3,0,1,0
64600,1,0,1,0,1,0
64700,3,0,0,0,0,0
64800,0,0,3,0,1,0
64900,2,0,1,0,0,0
65000,5,0,0,0,0,0
65100,3,0,5,0,1,0
65200,0,0,0,0,0,0
65300,3,0,0,0,0,0
65400,6,0,5,0,2,0
65500,0,0,0,0,0,0
65600,1,0,1,0,0,0
65700,5,0,4,0,0,0
65800,1,0,0,0,0,0
65900,3,0,0,0,2,0
66000,3,0,3,0,1,0
66100,0,0,0,0,0,0
66200,3,0,1,0,1,0
66300,5,0,3,0,1,0
66400,3,0,0,0,0,0
66500,6,0,2,0,0,0
66600,5,0,4,0,0,0
66700,3,0,0,0,1,0
66800,1,0,0,0,2,0
66900,1,0,1,0,2,0
67000,2,0,2,0,0,0
67100,2,0,1,0,0,0
67200,0,0,1,0,1,0
67300,1,0,3,0,0,0
67400,3,0,1,0,0,0
67500,3,0,0,0,2,0
67600,0,0,3,0,0,0
67700,2,0,1,0,0,0
67800,5,0,2,0,0,0
67900,1,0,2,0,1,0
68000,1,0,1,0,0,0
68100,3,0,1,0,1,0
68200,3,0,0,0,1,0
68300,1,0,1,0,0,0
68400,2,0,3,0,1,0
68500,1,0,0,0,0,0
68600,1,0,1,0,0,0
68700,4,0,4,0,0,0
68800,0,0,1,0,0,0
68900,1,0,0,0,0,0
69000,3,0,3,0,0,0
69100,4,0,0,0,0,0
69200,3,0,1,0,0,0
69300,2,0,2,0,1,0
69400,4,0,55,70,6,0
69500,0,0,1,0,1,0
69600,2,0,1,0,0,0
69700,35,0,0,8,0,0
69800,2,0,1,0,1,0
69900,0,0,1,0,1,0
70000,1,0,0,0,0,0
70100,2,0,2,0,0,0
70200,1,0,2,0,0,0
70300,0,0,0,0,0,0
70400,2,0,1,0,1,0
70500,2,0,1,0,0,0
70600,1,0,1,0,0,0
70700,2,0,1,0,0,0
70800,0,0,2,0,0,0
70900,1,0,1,0,0,0
71000,2,0,1,0,1,0
71100,0,0,1,0,0,0
71200,1,0,1,0,0,0
71300,2,0,0,0,1,0
71400,0,0,1,0,1,0
71500,1,0,0,0,1,0
71600,3,0,1,0,0,0
71700,0,0,2,0,0,0
71800,1,0,1,0,0,0
71900,2,0,2,0,0,0
72000,0,0,1,0,0,0
72100,0,0,1,0,0,0
72200,2,0,2,0,0,0
72300,0,0,0,0,1,0
72400,1,0,1,0,0,0
72500,2,0,2,0,0,0
72600,3,0,0,0,0,0
72700,0,0,2,0,0,0
72800,2,0,1,0,1,0
72900,2,0,0,0,0,0
73000,0,0,0,0,2,0
73100,1,0,2,0,0,0
73200,0,0,1,0,0,0
73300,1,0,1,0,1,0
73400,1,0,0,0,1,0
73500,0,0,0,0,1,0
73600,0,0,0,0,2,0
73700,1,0,1,0,1,0
73800,0,0,0,0,0,0
73900,4,0,51,43,6,0
74000,2,0,2,0,0,0
74100,0,0,0,0,0,0
74200,1,0,0,0,1,0
74300,32,0,2,1,0,0
74400,0,0,0,0,0,0
74500,1,0,1,0,0,0
74600,0,0,1,0,1,0
74700,0,0,0,0,0,0
74800,1,0,0,0,0,0
74900,1,0,2,0,1,0
75000,0,0,0,0,0,0
75100,2,0,0,0,0,0
75200,1,0,3,0,0,0
75300,0,0,0,0,0,0
75400,2,0,0,0,0,0
75500,0,0,2,0,1,0
75600,0,0,0,0,0,0
75700,3,0,0,0,0,0
75800,0,0,2,0,1,0
75900,0,0,0,0,0,0
76000,3,0,0,0,1,0
76100,2,0,1,0,0,0
76200,0,0,0,0,1,0
76300,0,0,0,0,2,0
76400,1,0,0,0,0,0
76500,0,0,1,0,0,0
76600,2,0,0,0,0,0
76700,4,0,0,0,1,0
76800,2,0,1,0,0,0
76900,3,0,0,0,0,0
77000,3,0,0,0,1,0
77100,4,0,51,76,10,0
77200,0,0,0,0,0,0
77300,0,0,0,0,1,0
77400,33,0,0,10,0,0
77500,1,0,1,0,0,0
77600,0,0,1,0,0,0
77700,1,0,0,0,0,0
77800,0,0,0,0,1,0
77900,1,0,1,0,0,0
78000,1,0,0,0,0,0
78100,0,0,1,0,0,0
78200,1,0,1,0,0,0
78300,1,0,0,0,0,0
78400,2,0,0,0,0,0
78500,1,0,2,0,0,0
78600,0,0,0,0,0,0
78700,0,0,1,0,0,0
78800,1,0,1,0,0,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,1,0,2,0,0,0
79200,0,0,0,0,0,0
79300,1,0,0,0,0,0
79400,1,0,1,0,1,0
79500,0,0,0,0,0,0
79600,1,0,0,0,0,0
79700,1,0,0,0,1,0
79800,1,0,1,0,0,0
79900,0,0,1,0,0,0
80000,0,0,0,0,0,0
80100,1,0,1,0,0,0
80200,1,0,1,0,0,0
80300,0,0,0,0,0,0
80400,1,0,1,0,0,0
80500,1,0,0,0,0,0
80600,0,0,1,0,0,0
80700,1,0,1,0,0,0
80800,1,0,0,0,0,0
80900,0,0,1,0,0,0
81000,1,0,0,0,1,0
81100,1,0,0,0,0,0
81200,0,0,1,0,0,0
81300,0,0,0,0,1,0
81400,1,0,0,0,0,0
81500,0,0,1,0,0,0
81600,0,0,1,0,0,0
81700,1,0,0,0,0,0
81800,0,0,1,0,0,0
81900,1,0,1,0,0,0
82000,1,0,0,0,0,0
82100,1,0,1,0,0,0
82200,1,0,0,0,1,0
82300,0,0,0,0,0,0
82400,0,0,0,0,0,0
82500,1,0,1,0,0,0
82600,0,0,1,0,0,0
82700,0,0,0,0,0,0
82800,2,0,1,0,0,0
82900,0,0,1,0,0,0
83000,0,0,0,0,0,0
83100,2,0,1,0,0,0
83200,0,0,1,0,0,0
83300,0,0,0,0,0,0
83400,2,0,1,0,0,0
83500,0,0,0,0,1,0
83600,0,0,0,0,0,0
83700,2,0,1,0,0,0
83800,0,0,1,0,0,0
83900,0,0,0,0,0,0
84000,1,0,1,0,1,0
84100,0,0,0,0,0,0
84200,0,0,0,0,0,0
84300,1,0,0,0,0,0
84400,0,0,2,0,0,0
84500,0,0,0,0,0,0
84600,2,0,0,0,0,0
84700,0,0,2,0,0,0
84800,0,0,0,0,0,0
84900,1,0,0,0,1,0
85000,0,0,1,0,0,0
85100,0,0,0,0,0,0
85200,0,0,0,0,0,0
85300,1,0,2,0,0,0
85400,0,0,0,0,0,0
85500,1,0,0,0,0,0
85600,1,0,2,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,3,0,1,0,0,0
86000,1,0,1,0,0,0
86100,0,0,0,0,0,0
86200,1,0,1,0,0,0
86300,1,0,1,0,0,0
86400,0,0,0,0,0,0
86500,1,0,1,0,0,0
86600,0,0,0,0,1,0
86700,0,0,0,0,0,0
86800,1,0,1,0,0,0
86900,0,0,0,0,0,0
87000,0,0,1,0,0,0
87100,1,0,1,0,0,0
87200,1,0,0,0,0,0
87300,0,0,1,0,0,0
87400,1,0,1,0,0,0
87500,1,0,0,0,0,0
87600,0,0,1,0,0,0
87700,0,0,0,0,1,0
87800,1,0,0,0,0,0
87900,0,0,1,0,0,0
88000,0,0,0,0,0,0
88100,1,0,1,0,0,0
88200,0,0,1,0,0,0
88300,1,0,0,0,0,0
88400,1,0,1,0,0,0
88500,0,0,1,0,0,0
88600,1,0,0,0,0,0
88700,3,0,0,0,0,0
88800,0,0,1,0,1,0
88900,0,0,0,0,0,0
89000,2,0,0,0,0,0
89100,0,0,2,0,0,0
89200,0,0,0,0,0,0
89300,1,0,1,0,0,0
89400,0,0,1,0,0,0
89500,0,0,0,0,0,0
89600,0,0,1,0,0,0
89700,1,0,1,0,0,0
89800,1,0,0,0,0,0
89900,0,0,0,0,1,0
90000,0,0,1,0,0,0
90100,0,0,0,0,0,0
90200,1,0,2,0,0,0
90300,0,0,0,0,0,0
90400,0,0,0,0,0,0
90500,0,0,1,0,1,0
90600,0,0,0,0,0,0
90700,1,0,1,0,0,0
90800,0,0,1,0,0,0
90900,0,0,0,0,0,0
91000,1,0,1,0,0,0
91100,0,0,1,0,0,0
91200,1,0,0,0,0,0
91300,0,0,2,0,0,0
91400,0,0,0,0,0,0
91500,1,0,0,0,0,0
91600,0,0,1,0,1,0
91700,0,0,0,0,0,0
91800,1,0,0,0,0,0
91900,0,0,2,0,0,0
92000,0,0,0,0,0,0
92100,0,0,1,0,0,0
92200,1,0,1,0,0,0
92300,0,0,0,0,0,0
92400,1,0,1,0,0,0
92500,0,0,1,0,0,0
92600,0,0,0,0,0,0
92700,2,0,1,0,0,0
92800,0,0,1,0,0,0
92900,0,0,0,0,0,0
93000,2,0,1,0,0,0
93100,0,0,1,0,0,0
93200,0,0,0,0,0,0
93300,0,0,1,0,1,0
93400,0,0,0,0,0,0
93500,0,0,0,0,0,0
93600,1,0,1,0,0,0
93700,0,0,1,0,0,0
93800,1,0,0,0,0,0
93900,1,0,1,0,0,0
94000,0,0,1,0,0,0
94100,1,0,0,0,0,0
94200,0,0,2,0,0,0
94300,0,0,0,0,0,0
94400,1,0,0,0,0,0
94500,1,0,2,0,0,0
94600,0,0,0,0,0,0
94700,1,0,0,0,0,0
94800,1,0,2,0,0,0
94900,0,0,0,0,0,0
95000,1,0,0,0,0,0
95100,0,0,2,0,0,0
95200,0,0,0,0,0,0
95300,2,0,0,0,0,0
95400,0,0,2,0,0,0
95500,0,0,0,0,0,0
95600,2,0,0,0,0,0
95700,0,0,2,0,0,0
95800,0,0,0,0,0,0
95900,0,0,1,0,1,0
96000,0,0,0,0,0,0
96100,0,0,0,0,0,0
96200,2,0,1,0,0,0
96300,2,0,0,0,0,0
96400,3,0,0,0,0,0
96500,2,0,1,0,0,0
96600,2,0,0,0,0,0
96700,2,0,1,0,0,0
96800,2,0,0,0,0,0
96900,1,0,1,0,0,0
97000,1,0,0,0,0,0
97100,3,0,0,0,0,0
97200,4,0,0,0,0,0
97300,5,0,0,0,0,0
97400,4,0,0,0,0,0
97500,3,0,0,0,0,0
97600,4,0,0,0,0,0
97700,4,0,0,0,0,0
