Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238285
1050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229274
1051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227601
1052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233683
1053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228995
1054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232576
1055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223505
1056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238491
1057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233164
1058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229390
1059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235071
1060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230699
1061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229390
1062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238286
1063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234016
1064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237741
1065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244100
1066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229483
1067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244279
1068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223241
1069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227640
1070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233288
1071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232482
1072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243167
1073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239305
1074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
1075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233164
1076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238221
1077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234027
1078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234027
1079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231463
1080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219627
1081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244070
1082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232482
1083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234365
1084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238456
1085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225241
1086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244279
1087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241284
1088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241915
1089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237316
1090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221299
1091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241718
1092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241378
1093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229390
1094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244803
1095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232671
1096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244186
1097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232482
1098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234365
1099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228313
1100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232576
1101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229390
1102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244279
1103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232362
1104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249900
1105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230503
1106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
1107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
1108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233195
1109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244279
1110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232482
1111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229390
1112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236917
1113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231755
1114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239583
1115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245981
1116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229390
1117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232136
1118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233541
1119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237697
1120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236066
1121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223451
1122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227430
1123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249161
1124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220827
1125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248864
1126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238192
1127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232576
1128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238285
1129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221397
1130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238379
1131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250173
1132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243081
1133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230503
1134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233195
1135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244279
1136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232389
1137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238379
1138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
1139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224299
1140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240359
1141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236496
1142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227201
1143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232576
1144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238285
1145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221491
1146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238285
1147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241284
1148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229390
1149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238169
1150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230503
1151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
1152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244279
1153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224299
1154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
1155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241378
1156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229483
1157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238076
1158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230879
1159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239889
1160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238247
1161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231595
1162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238135
1163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232482
1164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229390
1165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237487
1166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231091
1167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240359
1168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236496
1169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227201
1170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232576
1171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238285
1172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221491
1173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238285
1174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227740
1175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232036
1176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
1177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
1178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228592
1179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237178
1180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229390
1181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230678
1182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248986
1183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224299
1184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235477
1185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240265
1186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239305
1187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229274
1188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236403
1189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235045
1190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238624
1191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230386
1192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229390
1193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244279
1194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224299
1195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240359
1196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236496
1197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223280
1198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236496
1199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235291
1200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235641
1201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238639
1202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232678
1203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226958
1204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239889
1205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244186
1206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254101
1207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247088
1208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243035
1209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259138
1210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244070
1211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259192
1212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244186
1213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250087
1214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242625
1215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231044
1216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228592
1217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247731
1218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233634
1219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237603
1220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238534
1221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230727
1222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228092
1223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242676
1224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229274
1225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239305
1226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232482
1227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235477
1228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238511
1229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243961
1230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252988
1231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229274
1232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239305
1233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232482
1234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235477
1235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247088
1236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223967
1237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239438
1238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237316
1239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234021
1240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239987
1241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229274
1242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230503
1243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
1244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230386
1245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238662
1246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230126
1247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
1248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244186
1249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
1250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226092
1251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213435
1252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213435
1253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213435
1254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213435
1255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.228375
1256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.339817
1257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.088959
1258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
1259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
1260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
1261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
1262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.219153
1263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.411858
1264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.813679
1265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.534640
1266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.618780
1267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.582808
1268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.541098
1269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.995758
1270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.760846
1271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.572783
1272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.220344
1273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.156029
1274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.461282
1275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.295794
1276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.940739
1277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.845623
1278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.695875
1279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.724339
1280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.826332
1281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.952782
1282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.099230
1283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.821657
1284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.621242
1285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.605185
1286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.456722
1287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.714777
1288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.682977
1289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.102041
1290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.806980
1291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.768870
1292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.582285
1293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.398313
1294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.763382
1295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.635755
1296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.092706
1297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.861813
1298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.933194
1299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.584638
1300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.676095
1301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.521995
1302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.851468
1303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.966466
1304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.962073
1305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.067257
1306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.790026
1307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.728537
1308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.777255
1309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.911494
1310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.045585
1311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.299569
1312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.000439
1313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.011399
1314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.803151
1315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.959075
1316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.262596
1317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.126717
1318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.397115
1319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.199397
1320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.115109
1321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.093618
1322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.009276
1323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.477660
1324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.367855
1325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.439410
1326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.499760
1327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.133987
1328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.488587
1329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.467643
1330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.549497
1331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.743915
1332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.525165
1333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.556882
1334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.692388
1335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.666024
1336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.926830
