Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280837
2039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281281
2040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266578
2041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.294641
2042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262486
2043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287555
2044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256792
2045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269518
2046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254287
2047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268367
2048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.286364
2049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275449
2050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272234
2051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261821
2052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267823
2053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269402
2054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283602
2055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254936
2056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274623
2057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274384
2058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249009
2059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280918
2060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258605
2061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246838
2062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271828
2063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267715
2064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260923
2065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271548
2066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254910
2067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271741
2068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275395
2069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263594
2070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273218
2071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281934
2072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244165
2073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.295055
2074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257830
2075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258099
2076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288021
2077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250867
2078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.286651
2079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253460
2080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250606
2081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271290
2082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273650
2083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255982
2084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271700
2085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243381
2086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301871
2087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261125
2088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.264823
2089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276586
2090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271436
2091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272210
2092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252252
2093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280600
2094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276644
2095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275147
2096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273778
2097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267877
2098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281374
2099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259075
2100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261615
2101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272455
2102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.264363
2103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254067
2104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283179
2105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280430
2106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258860
2107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287013
2108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247162
2109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265069
2110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273626
2111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288154
2112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278235
2113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261193
2114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.264868
2115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251833
2116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263956
2117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257621
2118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259693
2119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275699
2120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267669
2121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260260
2122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272886
2123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267694
2124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260208
2125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281552
2126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270324
2127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269880
2128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259332
2129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284407
2130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255773
2131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260422
2132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258285
2133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268852
2134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276579
2135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259146
2136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271591
2137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268838
2138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263653
2139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278468
2140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269694
2141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267351
2142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275229
2143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260529
2144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252436
2145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267586
2146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.286489
2147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268304
2148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283848
2149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237679
2150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277978
2151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259849
2152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273625
2153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268803
2154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273258
2155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269976
2156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265606
2157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259484
2158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284540
2159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255444
2160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257376
2161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268990
2162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244873
2163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273864
2164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267830
2165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251332
2166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257455
2167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244482
2168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251677
2169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254485
2170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238226
2171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252056
2172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256417
2173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241552
2174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259815
2175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244248
2176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254827
2177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240429
2178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251339
2179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266146
2180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244546
2181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256279
2182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250261
2183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244854
2184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251490
2185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255445
2186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244761
2187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259187
2188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261561
2189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243248
2190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242095
2191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244370
2192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265130
2193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236056
2194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244454
2195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240592
2196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252544
2197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244513
2198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261956
2199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251160
2200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240256
2201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247582
2202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249098
2203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239572
2204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262365
2205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249549
2206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251276
2207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248775
2208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239479
2209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265360
2210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242172
2211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250003
2212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235255
2213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248118
2214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253060
2215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257154
2216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233676
2217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249451
2218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253217
2219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241743
2220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247569
2221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248775
2222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252296
2223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252505
2224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248814
2225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242781
2226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252614
2227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245340
2228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245443
2229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253896
2230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244477
2231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262931
2232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252696
2233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245792
2234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252844
2235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245628
2236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260479
2237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266227
2238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234150
2239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242000
2240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248775
2241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241552
2242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261159
2243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255539
2244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245224
2245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245535
2246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262971
2247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237026
2248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259460
2249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245780
2250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246073
2251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247984
2252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243345
2253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260381
2254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256729
2255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235392
2256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259421
2257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263610
2258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238227
2259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253941
2260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256187
2261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238935
2262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262175
2263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240401
2264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247853
2265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258444
2266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235208
2267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270744
2268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243679
2269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255205
2270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241366
2271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252544
2272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268779
2273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246936
2274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249603
2275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238651
2276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248775
2277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245589
2278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253163
2279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248775
2280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241459
2281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261439
2282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231603
2283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250657
2284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249032
2285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237806
2286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265453
2287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244761
2288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247884
2289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244291
2290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251583
2291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254578
2292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255143
2293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254594
2294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257775
2295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249125
2296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256465
2297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255155
2298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248571
2299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246883
2300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250212
2301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259273
2302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255445
2303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238178
2304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253129
2305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250261
2306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235804
2307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260479
2308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240794
2309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260186
2310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251677
2311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254275
2312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246434
2313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257781
2314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235261
2315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249888
2316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257763
2317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241253
2318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251413
2319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252637
2320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241657
2321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249592
2322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239483
2323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254578
2324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247530
2325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252619
2326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.264154
2327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250564
2328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245473
2329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245658
2330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258166
2331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248530
2332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249604
2333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252428
2334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265979
2335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254243
2336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237199
