Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521732
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497339
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.539323
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478566
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.540231
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.526529
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484667
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.525923
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491916
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504709
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502707
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491136
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508320
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506222
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503030
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.527789
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477602
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509978
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.529787
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495239
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501454
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521455
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481563
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.537529
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483828
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482102
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523222
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486454
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503074
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491480
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503913
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477634
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500971
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471213
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532206
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505317
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.526163
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500164
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519649
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490345
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484601
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454713
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502968
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481635
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470938
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501589
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472290
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487226
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495936
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452510
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482808
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468261
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463035
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494608
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461480
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480880
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471676
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462414
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476367
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488409
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461970
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496574
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456697
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463478
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464457
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460491
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440338
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495636
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454620
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457522
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493514
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450502
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457420
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463137
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440131
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450700
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449488
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454737
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442300
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446186
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459090
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438103
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451094
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442110
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455936
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441085
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448387
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460664
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444747
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427154
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448525
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429381
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458093
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423649
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430373
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435702
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419322
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438376
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453938
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439167
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449350
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446892
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428348
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448495
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415417
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441091
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418514
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429521
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425117
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436508
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434435
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417690
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404691
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431211
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411513
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.369939
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378076
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393463
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365109
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388762
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.349237
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407868
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.373797
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.377808
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376076
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.374379
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378956
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368595
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342122
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395805
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.375127
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394082
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.354183
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394350
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.375344
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356461
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365466
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.369222
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360486
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376721
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339854
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365676
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.355992
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.359716
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.361471
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.369948
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347546
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393434
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356554
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360385
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.361112
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.357294
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387316
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371936
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365085
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360477
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.363266
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336374
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382672
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347508
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382191
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368125
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348095
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360641
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376436
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.364357
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.350543
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370473
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352932
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.354620
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356178
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.361883
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365950
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.354774
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332055
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319090
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339625
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.311649
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.358216
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.317467
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352410
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325583
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347552
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328511
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337234
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328362
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335443
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.310183
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319971
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335183
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332097
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.303225
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346550
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.302888
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.310434
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339982
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.327213
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331655
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.324247
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319202
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.338147
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325512
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.320124
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344690
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.313088
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.309912
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.326246
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334875
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.326696
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337210
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.299580
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336071
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.300482
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.322654
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.305047
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334861
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323227
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.327170
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.300440
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328917
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.316968
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.329316
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.324617
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328866
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340268
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344682
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.307004
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368229
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.299392
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337790
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.320665
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.303985
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.316760
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344984
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.295279
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332081
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.329548
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.304382
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.298139
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.310408
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.293954
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301676
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.286191
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.309682
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.291305
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.304327
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.298348
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.307786
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.310241
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.326798
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.292743
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.313628
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.306362
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.296669
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.320746
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.309606
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.305350
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.305490
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.307193
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.286487
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333020
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.305304
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301018
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282285
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285914
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.296849
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284644
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301510
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.312019
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278252
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.309019
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280896
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.300762
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.298069
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341197
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267477
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.299891
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280891
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.309631
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.292682
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.313000
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.290772
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.300220
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.297478
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.306047
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275191
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.308609
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277318
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277877
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.293928
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.303857
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245419
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.295110
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256116
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270179
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.264616
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273056
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263925
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254307
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278634
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272284
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258477
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276796
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284029
