cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,1,0,10,0,0,0
19300,1,1,11,0,1,1
19400,0,0,10,0,3,0
19500,0,0,9,0,1,0
19600,0,0,9,0,2,0
19700,0,1,8,0,1,1
19800,1,0,10,0,2,0
19900,1,1,10,0,1,1
20000,1,0,9,0,1,0
20100,1,0,10,0,3,0
20200,2,0,7,0,2,0
20300,0,0,9,0,1,0
20400,1,0,10,0,1,0
20500,2,2,11,0,1,2
20600,1,0,9,0,2,0
20700,4,0,9,0,1,0
20800,5,2,11,0,1,2
20900,2,0,7,0,2,0
21000,3,0,7,35,0,0
21100,0,0,0,100,0,0
21200,0,0,0,100,0,0
21300,0,0,0,100,0,0
21400,13,0,32,50,5,0
21500,12,0,19,0,4,0
21600,6,0,16,0,0,0
21700,8,2,8,0,3,2
21800,3,2,7,0,5,2
21900,6,1,6,0,5,1
22000,6,4,9,0,3,4
22100,4,1,9,0,2,1
22200,2,1,7,27,0,1
22300,0,0,0,100,0,0
22400,5,4,15,71,5,4
22500,11,8,15,62,4,8
22600,0,0,0,100,0,0
22700,0,0,0,100,0,0
22800,0,0,0,100,0,0
22900,0,0,0,100,0,0
23000,0,0,0,100,0,0
23100,0,0,0,100,0,0
23200,0,0,0,100,0,0
23300,35,1,23,0,6,1
23400,0,0,0,0,0,0
23500,54,6,30,0,10,6
23600,69,2,25,0,4,2
23700,61,0,30,0,9,0
23800,70,0,24,0,6,0
23900,60,0,14,0,9,0
24000,12,0,13,0,1,0
24100,36,0,6,0,4,0
24200,35,0,7,0,4,0
24300,20,1,7,0,6,1
24400,24,1,7,0,4,1
24500,15,1,6,0,4,1
24600,12,0,7,0,8,0
24700,5,0,7,0,2,0
24800,17,1,1,0,5,1
24900,20,0,6,0,1,0
25000,22,2,6,0,6,2
25100,19,4,7,0,3,4
25200,20,2,7,0,2,2
25300,27,1,7,0,2,1
25400,21,0,7,0,5,0
25500,27,1,5,0,4,1
25600,30,1,13,0,4,1
25700,38,1,13,0,9,1
25800,24,3,11,0,1,3
25900,37,0,6,0,6,0
26000,40,0,11,0,4,0
26100,24,0,15,0,3,0
26200,32,0,25,0,5,0
26300,22,0,11,0,3,0
26400,29,0,23,0,4,0
26500,17,0,18,0,7,0
26600,14,0,9,0,2,0
26700,16,0,10,0,3,0
26800,8,0,11,0,1,0
26900,24,0,7,0,4,0
27000,16,0,9,0,2,0
27100,10,0,11,0,1,0
27200,5,0,8,0,1,0
27300,18,0,10,0,3,0
27400,19,0,8,0,1,0
27500,11,0,8,0,2,0
27600,15,0,10,0,1,0
27700,5,0,6,0,2,0
27800,14,0,12,0,5,0
27900,11,0,6,0,3,0
28000,35,0,8,0,6,0
28100,9,0,9,0,2,0
28200,14,1,4,0,6,1
28300,8,0,8,0,2,0
28400,15,0,9,0,4,0
28500,12,0,10,0,2,0
28600,10,0,8,0,3,0
28700,15,0,9,0,1,0
28800,6,0,8,0,1,0
28900,9,0,12,0,0,0
29000,16,0,10,0,1,0
29100,11,0,13,0,0,0
29200,14,0,8,0,2,0
29300,10,0,6,0,4,0
29400,17,0,6,0,5,0
29500,1,0,8,0,2,0
29600,12,0,8,0,3,0
29700,12,1,8,0,4,1
29800,15,0,10,0,2,0
29900,5,0,10,0,0,0
30000,12,0,10,0,2,0
30100,19,0,13,0,0,0
30200,21,1,10,0,3,1
30300,4,0,8,0,1,0
30400,28,0,6,0,5,0
30500,16,0,9,0,3,0
30600,10,1,8,0,1,1
30700,22,0,8,0,4,0
30800,13,0,11,0,0,0
30900,6,0,10,0,1,0
31000,10,0,9,0,2,0
31100,24,0,10,0,4,0
31200,7,0,9,0,1,0
31300,14,0,12,0,1,0
31400,11,0,9,0,2,0
31500,10,0,9,0,4,0
31600,19,0,6,0,4,0
31700,11,0,10,0,2,0
31800,12,0,8,0,1,0
31900,18,0,12,0,1,0
32000,19,0,12,0,0,0
32100,13,0,9,0,1,0
32200,8,0,8,0,3,0
32300,7,0,10,0,2,0
32400,9,0,9,0,2,0
32500,13,0,12,0,1,0
32600,15,0,10,0,0,0
32700,6,0,11,0,1,0
32800,17,0,9,0,3,0
32900,16,0,10,0,1,0
33000,3,0,8,0,3,0
33100,14,0,10,0,0,0
33200,23,0,8,0,4,0
33300,3,0,11,0,1,0
33400,12,0,6,0,3,0
33500,18,1,14,0,1,1
33600,13,0,7,0,2,0
33700,5,0,9,0,2,0
33800,8,0,11,0,0,0
33900,9,0,10,0,0,0
34000,4,0,11,0,2,0
34100,11,0,9,0,1,0
34200,19,0,11,0,1,0
34300,5,0,8,0,2,0
34400,16,0,8,0,4,0
34500,12,0,11,0,2,0
34600,10,0,11,0,0,0
34700,8,1,8,0,4,1
34800,17,0,9,0,1,0
34900,9,0,9,0,2,0
35000,8,0,7,0,3,0
35100,17,0,6,0,4,0
35200,15,0,9,0,3,0
35300,16,0,9,0,2,0
35400,20,0,8,0,4,0
35500,8,1,10,0,1,1
35600,11,0,11,0,0,0
35700,12,0,12,0,1,0
35800,7,0,12,0,1,0
35900,11,0,10,0,2,0
36000,6,0,10,0,2,0
36100,12,0,9,0,3,0
36200,6,0,6,0,5,0
36300,13,0,9,0,2,0
36400,8,0,9,0,2,0
36500,4,0,12,0,1,0
36600,8,0,9,0,3,0
36700,17,0,10,0,1,0
36800,6,0,9,0,2,0
36900,10,0,12,0,0,0
37000,8,1,9,0,1,1
37100,7,0,9,0,3,0
37200,4,0,9,0,2,0
37300,7,0,6,0,4,0
37400,7,0,11,0,0,0
37500,15,1,7,0,3,1
37600,11,0,10,0,0,0
37700,13,0,13,0,1,0
37800,9,0,10,0,1,0
37900,18,0,10,0,0,0
38000,7,0,10,0,1,0
38100,9,0,9,0,1,0
38200,5,0,10,0,1,0
38300,8,0,11,0,0,0
38400,16,0,10,0,0,0
38500,8,0,11,0,2,0
38600,8,0,11,0,1,0
38700,11,0,11,0,0,0
38800,5,0,10,0,0,0
38900,12,0,9,0,2,0
39000,14,0,10,0,0,0
39100,11,0,12,0,0,0
39200,8,0,8,0,3,0
39300,6,0,10,0,1,0
39400,5,0,10,0,1,0
39500,7,0,8,0,2,0
39600,14,1,10,0,2,1
39700,16,0,10,0,1,0
39800,16,0,9,0,2,0
39900,10,1,11,0,0,1
40000,2,0,7,0,1,0
40100,6,0,11,0,1,0
40200,10,0,9,0,1,0
40300,9,0,13,0,0,0
40400,17,0,10,0,1,0
40500,11,0,13,0,1,0
40600,13,1,11,0,1,1
40700,10,0,10,0,0,0
40800,9,0,8,0,2,0
40900,14,1,11,0,2,1
41000,2,0,8,0,2,0
41100,5,1,9,0,1,1
41200,7,0,9,0,3,0
41300,12,0,5,0,4,0
41400,12,0,12,0,0,0
41500,9,0,7,0,4,0
41600,4,0,14,0,0,0
41700,19,0,10,0,1,0
41800,8,0,9,0,1,0
41900,18,0,14,0,1,0
42000,16,0,9,0,3,0
42100,15,0,10,0,1,0
42200,14,1,9,0,3,1
42300,8,0,10,0,2,0
42400,13,0,9,0,2,0
42500,10,0,11,0,1,0
42600,14,0,11,0,1,0
42700,12,1,11,0,1,1
42800,14,1,10,0,3,1
42900,10,0,9,0,2,0
43000,8,0,10,0,1,0
43100,15,0,10,0,1,0
43200,17,0,8,0,5,0
43300,9,0,9,0,2,0
43400,15,0,9,0,2,0
43500,7,0,11,0,0,0
43600,7,0,12,0,0,0
43700,10,2,8,0,3,2
43800,1,0,8,0,3,0
43900,10,0,11,0,0,0
44000,11,0,12,0,0,0
44100,6,0,13,0,0,0
44200,5,1,9,0,2,1
44300,9,0,12,0,0,0
44400,12,1,10,0,1,1
44500,11,0,11,0,2,0
44600,8,0,8,0,4,0
44700,5,0,9,0,1,0
44800,10,0,9,0,3,0
44900,9,0,8,0,3,0
45000,6,0,9,0,1,0
45100,10,0,11,0,1,0
45200,4,0,11,0,0,0
45300,8,0,9,0,2,0
45400,4,0,8,0,2,0
45500,7,0,9,0,2,0
45600,5,0,10,0,0,0
45700,13,0,13,0,0,0
45800,10,0,9,0,2,0
45900,8,0,12,0,0,0
46000,13,1,8,0,3,1
46100,13,0,7,0,3,0
46200,10,0,11,0,1,0
46300,10,1,10,0,0,1
46400,14,0,11,0,3,0
46500,14,0,10,0,1,0
46600,7,0,11,0,1,0
46700,15,1,11,0,2,1
46800,6,0,12,0,0,0
46900,4,0,10,0,0,0
47000,12,0,9,0,2,0
47100,9,0,10,0,1,0
47200,8,0,10,0,1,0
47300,11,0,10,0,2,0
47400,8,0,7,0,3,0
47500,16,0,11,0,1,0
47600,2,0,8,0,0,0
47700,19,0,7,0,4,0
47800,14,1,11,0,2,1
47900,8,1,10,0,2,1
48000,12,2,9,0,2,2
48100,8,0,9,0,1,0
48200,13,0,12,0,0,0
48300,6,0,9,0,1,0
48400,13,0,12,0,0,0
48500,13,0,10,0,1,0
48600,13,0,9,0,1,0
48700,2,1,10,0,1,1
48800,6,0,9,0,1,0
48900,3,0,9,0,1,0
49000,11,1,10,0,3,1
49100,5,0,8,0,2,0
49200,16,0,11,0,1,0
49300,18,1,10,0,0,1
49400,12,0,11,0,1,0
49500,10,0,9,0,2,0
49600,3,0,11,0,1,0
49700,11,0,11,0,1,0
49800,8,0,8,0,1,0
49900,6,1,11,0,0,1
50000,8,0,9,0,2,0
50100,6,0,8,0,4,0
50200,10,0,10,0,1,0
50300,5,0,8,0,1,0
50400,19,0,12,0,1,0
50500,3,0,12,0,0,0
50600,10,0,7,0,3,0
50700,10,0,12,0,0,0
50800,7,1,10,0,2,1
50900,7,1,11,0,1,1
51000,11,0,11,0,1,0
51100,12,0,9,0,2,0
51200,9,0,10,0,0,0
51300,7,0,11,0,0,0
51400,12,0,8,0,2,0
51500,10,0,13,0,1,0
51600,12,0,7,0,2,0
51700,10,0,11,0,0,0
51800,6,0,9,0,2,0
51900,4,0,10,0,1,0
52000,9,0,12,0,0,0
52100,9,0,9,0,2,0
52200,8,0,10,0,1,0
52300,9,0,10,0,2,0
52400,5,0,10,0,2,0
52500,17,0,9,0,2,0
52600,10,0,9,0,2,0
52700,6,0,9,0,2,0
52800,5,0,9,0,5,0
52900,8,0,8,0,3,0
53000,6,0,12,0,1,0
53100,12,1,11,0,0,1
53200,11,0,11,0,1,0
53300,3,0,10,0,1,0
53400,5,0,8,0,3,0
53500,5,0,10,0,0,0
53600,9,0,8,0,3,0
53700,8,0,9,0,2,0
53800,13,0,9,0,1,0
53900,10,0,12,0,0,0
54000,17,0,12,0,0,0
54100,11,0,9,0,3,0
54200,9,0,10,0,0,0
54300,13,0,9,0,3,0
54400,7,0,12,0,0,0
54500,12,0,10,0,2,0
54600,17,0,8,0,2,0
54700,4,0,11,0,0,0
54800,12,0,7,0,4,0
54900,9,0,12,0,1,0
55000,12,0,9,0,1,0
55100,6,0,12,0,0,0
55200,9,0,10,0,0,0
55300,6,0,9,0,3,0
55400,3,1,6,0,3,1
55500,7,1,10,0,1,1
55600,6,0,10,0,0,0
55700,11,0,9,0,3,0
55800,6,0,9,0,1,0
55900,3,0,9,0,2,0
56000,7,0,9,0,2,0
56100,14,0,12,0,1,0
56200,8,0,10,0,1,0
56300,15,0,10,0,1,0
56400,17,1,10,0,2,1
56500,17,0,9,0,1,0
56600,5,1,11,0,2,1
56700,15,1,11,0,0,1
56800,7,0,7,0,3,0
56900,15,0,8,0,3,0
57000,5,0,9,0,1,0
57100,4,0,7,0,4,0
57200,19,0,9,0,2,0
57300,10,0,9,0,4,0
57400,17,0,10,0,0,0
57500,20,0,16,0,1,0
57600,14,0,7,0,1,0
57700,5,0,12,0,2,0
57800,11,0,9,0,1,0
57900,0,0,12,0,1,0
58000,7,0,9,0,3,0
58100,17,0,8,0,0,0
58200,11,2,12,0,2,2
58300,28,0,11,0,1,0
58400,6,0,12,0,4,0
58500,26,0,8,0,3,0
58600,11,0,11,0,2,0
58700,14,0,11,0,0,0
58800,4,0,11,0,0,0
58900,12,0,9,0,3,0
59000,13,1,10,0,1,1
59100,13,0,10,0,2,0
59200,10,0,9,0,1,0
59300,13,1,10,0,3,1
59400,12,0,9,0,2,0
59500,14,0,11,0,1,0
59600,8,1,7,0,5,1
59700,8,0,11,0,0,0
59800,8,0,8,0,3,0
59900,10,0,10,0,2,0
60000,13,0,11,0,2,0
60100,8,0,8,0,2,0
60200,18,0,13,0,1,0
60300,13,0,10,0,1,0
60400,13,0,9,0,1,0
60500,18,0,9,0,2,0
60600,36,0,10,0,2,0
60700,11,0,6,0,3,0
60800,12,1,8,0,4,1
60900,26,0,11,0,0,0
61000,11,0,8,0,3,0
61100,9,0,9,0,2,0
61200,14,0,11,0,1,0
61300,19,0,11,0,1,0
61400,12,0,9,0,1,0
61500,30,0,9,0,3,0
61600,11,0,7,0,2,0
61700,13,3,10,0,1,3
61800,1,0,3,0,1,0
61900,0,0,0,0,0,0
62000,6,0,9,0,1,0
62100,30,0,23,0,4,0
62200,22,0,16,0,2,0
62300,19,0,10,0,2,0
62400,12,0,9,0,3,0
62500,36,0,10,0,1,0
62600,17,1,10,0,1,1
62700,9,0,2,0,0,0
62800,1,0,2,0,0,0
62900,0,0,0,0,0,0
63000,0,0,0,0,0,0
63100,0,0,0,0,0,0
63200,2,0,1,0,0,0
63300,36,0,21,0,3,0
63400,41,0,28,0,6,0
63500,35,1,24,0,4,1
63600,35,1,12,0,3,1
63700,0,0,0,0,0,0
63800,0,0,1,0,0,0
63900,0,0,0,0,0,0
64000,0,0,0,0,0,0
64100,0,0,0,0,0,0
64200,0,0,0,0,0,0
64300,25,0,14,0,2,0
64400,37,2,34,0,5,2
64500,44,1,18,0,1,1
64600,50,2,17,0,6,2
64700,9,0,9,0,0,0
64800,0,0,1,0,0,0
64900,0,0,0,0,0,0
65000,0,0,0,0,0,0
65100,0,0,0,0,0,0
65200,0,0,0,0,0,0
65300,0,0,0,0,0,0
65400,0,0,0,0,0,0
65500,24,1,12,0,4,1
65600,39,0,23,0,2,0
65700,33,0,26,0,8,0
65800,43,0,21,0,3,0
65900,41,0,17,0,3,0
66000,10,1,10,0,2,1
66100,3,0,4,0,1,0
66200,1,0,2,0,0,0
66300,0,0,0,0,0,0
66400,0,0,0,0,0,0
66500,35,0,22,0,6,0
66600,32,0,21,0,1,0
66700,35,0,20,0,1,0
66800,14,0,9,0,3,0
66900,12,0,11,0,3,0
67000,11,0,7,0,2,0
67100,14,0,6,0,2,0
67200,0,0,0,0,0,0
67300,0,0,0,0,0,0
67400,0,0,0,0,0,0
67500,8,0,5,0,5,0
67600,37,0,18,0,4,0
67700,52,1,23,0,8,1
67800,35,0,15,0,3,0
67900,33,0,10,0,2,0
68000,10,0,9,0,1,0
68100,8,0,2,0,2,0
68200,0,0,0,0,0,0
68300,0,0,0,0,0,0
68400,0,0,0,0,0,0
68500,2,0,1,0,0,0
68600,0,0,0,0,0,0
68700,21,0,7,0,1,0
68800,32,0,21,0,7,0
68900,34,0,18,0,6,0
69000,45,1,19,0,10,1
69100,27,0,15,0,1,0
69200,0,0,0,0,0,0
69300,0,0,0,0,0,0
69400,2,0,0,0,0,0
69500,0,0,0,0,0,0
69600,0,0,0,0,0,0
69700,0,0,0,0,0,0
69800,22,0,10,0,7,0
69900,57,0,11,0,4,0
70000,42,1,19,0,2,1
70100,38,1,19,0,7,1
70200,23,2,17,0,2,2
70300,4,0,2,0,1,0
70400,1,0,0,0,0,0
70500,1,0,1,0,0,0
70600,0,0,2,0,0,0
70700,0,0,0,0,0,0
70800,10,0,6,0,1,0
70900,34,0,16,0,5,0
71000,44,0,20,0,4,0
71100,40,0,28,0,7,0
71200,47,1,19,0,3,1
71300,3,0,1,0,0,0
71400,0,0,0,0,0,0
71500,0,0,0,0,0,0
71600,0,0,0,0,0,0
71700,0,0,0,0,0,0
71800,7,0,5,0,0,0
71900,36,0,25,0,3,0
72000,45,0,20,0,3,0
72100,50,1,27,0,9,1
72200,39,0,13,0,5,0
72300,21,0,10,0,3,0
72400,5,0,3,0,1,0
72500,0,0,0,0,0,0
72600,0,0,0,0,0,0
72700,0,0,0,0,0,0
72800,0,0,0,0,0,0
72900,29,0,18,0,2,0
73000,36,0,24,0,3,0
73100,37,1,26,0,8,1
73200,38,0,19,0,2,0
73300,28,0,9,0,2,0
73400,14,0,7,0,3,0
73500,2,0,0,0,1,0
73600,1,0,0,0,0,0
73700,0,0,0,0,0,0
73800,0,0,0,0,0,0
73900,20,0,4,0,1,0
74000,42,0,29,0,2,0
74100,39,0,22,0,3,0
74200,39,0,19,0,7,0
74300,14,0,9,0,2,0
74400,7,0,5,0,1,0
74500,1,0,0,0,0,0
74600,0,0,0,0,0,0
74700,0,0,0,0,0,0
74800,0,0,0,0,0,0
74900,28,0,18,0,3,0
75000,35,0,25,0,4,0
75100,31,1,20,0,6,1
75200,29,1,14,0,5,1
75300,7,0,6,0,6,0
75400,15,0,6,0,1,0
75500,0,0,0,0,0,0
75600,0,0,0,0,0,0
75700,0,0,0,0,1,0
75800,0,0,0,0,0,0
75900,0,0,0,0,0,0
76000,16,0,10,0,5,0
76100,42,0,24,0,3,0
76200,57,0,22,0,10,0
76300,58,0,19,0,4,0
76400,18,1,16,0,3,1
76500,13,0,3,0,0,0
76600,1,0,1,0,0,0
76700,2,0,0,0,0,0
76800,0,0,0,0,0,0
76900,0,0,0,0,0,0
77000,0,0,0,0,0,0
77100,35,0,13,0,1,0
77200,51,0,25,0,6,0
77300,46,0,18,0,4,0
77400,31,0,19,0,6,0
77500,1,0,2,0,1,0
77600,0,0,0,0,0,0
77700,0,0,0,0,0,0
77800,0,0,0,0,0,0
77900,0,0,0,0,0,0
78000,0,0,0,0,0,0
78100,31,0,14,0,1,0
78200,39,0,23,0,9,0
78300,38,0,21,0,6,0
78400,42,0,23,0,2,0
78500,35,1,10,0,3,1
78600,0,0,1,0,0,0
78700,0,0,0,0,0,0
78800,0,0,0,0,0,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,8,0,5,0,1,0
79200,43,0,22,0,5,0
79300,42,0,31,0,5,0
79400,51,0,17,0,4,0
79500,41,0,15,0,2,0
79600,6,0,0,0,1,0
79700,1,0,1,0,0,0
79800,1,0,1,0,1,0
79900,0,0,0,0,0,0
80000,0,0,0,0,0,0
80100,14,0,8,0,3,0
80200,32,0,32,0,4,0
80300,42,0,28,0,0,0
80400,39,0,16,0,8,0
80500,29,1,6,0,2,1
80600,0,0,1,0,0,0
80700,0,0,0,0,0,0
80800,0,0,0,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,44,0,17,0,7,0
81200,50,0,18,0,2,0
81300,38,1,17,0,7,1
81400,35,0,20,0,2,0
81500,5,0,4,0,0,0
81600,0,0,0,0,1,0
81700,1,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,19,0,13,0,2,0
82200,47,0,13,0,3,0
82300,37,0,23,0,0,0
82400,51,0,16,0,4,0
82500,41,0,19,0,3,0
82600,15,0,7,0,4,0
82700,3,0,2,0,2,0
82800,0,0,1,0,0,0
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,22,0,14,0,1,0
83200,44,1,22,0,6,1
83300,43,0,16,0,8,0
83400,43,0,27,0,3,0
83500,23,0,16,0,2,0
83600,11,0,0,0,1,0
83700,1,0,1,0,0,0
83800,0,0,0,0,1,0
83900,0,0,0,0,0,0
84000,0,0,0,0,0,0
84100,21,0,6,0,2,0
84200,48,0,24,0,5,0
84300,42,0,23,0,3,0
84400,36,0,19,0,4,0
84500,12,0,8,0,1,0
84600,2,0,0,0,0,0
84700,0,0,1,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,23,0,6,0,5,0
85100,54,1,24,0,4,1
85200,44,0,17,0,6,0
85300,46,0,25,0,4,0
85400,23,0,6,0,2,0
85500,2,0,0,0,0,0
85600,1,0,0,0,0,0
85700,1,0,0,0,1,0
85800,0,0,0,0,0,0
85900,0,0,0,0,0,0
86000,0,0,0,0,0,0
86100,20,0,6,0,2,0
86200,49,1,27,0,5,1
86300,55,0,16,0,7,0
86400,45,0,22,0,8,0
86500,45,0,17,0,2,0
86600,5,0,2,0,0,0
86700,2,0,0,0,0,0
86800,1,0,1,0,0,0
86900,0,0,0,0,0,0
87000,0,0,0,0,0,0
87100,25,0,13,0,3,0
87200,42,0,14,0,5,0
87300,55,0,19,0,5,0
87400,48,2,14,0,2,2
87500,13,0,3,0,1,0
87600,2,0,2,0,0,0
87700,0,0,0,0,2,0
87800,1,0,0,0,1,0
87900,3,0,1,0,0,0
88000,0,0,0,0,0,0
88100,32,0,6,0,6,0
88200,39,0,26,0,4,0
88300,47,1,15,0,6,1
88400,57,0,12,0,4,0
88500,38,0,18,0,1,0
88600,9,0,4,0,1,0
88700,6,0,1,0,0,0
88800,5,0,1,0,1,0
88900,0,0,0,0,0,0
89000,1,0,0,0,0,0
89100,3,0,2,0,0,0
89200,46,0,27,0,2,0
89300,39,0,26,0,4,0
89400,49,0,12,0,7,0
89500,57,0,11,0,4,0
89600,14,0,8,0,3,0
89700,1,0,0,0,0,0
89800,0,0,0,0,0,0
89900,2,0,0,0,0,0
90000,3,0,0,0,0,0
90100,30,0,19,0,0,0
90200,40,0,21,0,4,0
90300,50,0,22,0,2,0
90400,30,1,10,0,6,1
90500,3,0,1,0,0,0
90600,0,0,1,0,0,0
90700,0,0,0,0,0,0
90800,0,0,0,0,0,0
90900,18,0,7,0,3,0
91000,44,0,15,0,9,0
91100,53,0,14,0,8,0
91200,49,0,10,0,7,0
91300,52,0,13,0,7,0
91400,8,0,5,0,1,0
91500,1,0,1,0,0,0
91600,2,0,1,0,0,0
91700,0,0,0,0,0,0
91800,0,0,0,0,0,0
91900,9,0,3,0,0,0
92000,50,1,22,0,10,1
92100,64,0,19,0,6,0
92200,53,0,13,0,2,0
92300,31,1,8,0,5,1
92400,2,0,0,0,1,0
92500,2,0,1,0,0,0
92600,5,0,2,0,0,0
92700,2,0,2,0,0,0
92800,2,0,2,0,0,0
92900,46,1,18,0,3,1
93000,53,1,22,0,4,1
93100,58,0,16,0,7,0
93200,43,2,18,0,4,2
93300,21,0,9,0,4,0
93400,1,0,0,0,2,0
93500,0,0,1,0,0,0
93600,0,0,0,0,0,0
93700,22,0,5,0,0,0
93800,41,0,13,0,1,0
93900,48,0,22,0,8,0
94000,53,0,12,0,6,0
94100,33,0,5,0,1,0
94200,2,0,0,0,0,0
94300,0,0,0,0,0,0
94400,0,0,0,0,0,0
94500,30,0,9,0,4,0
94600,42,0,13,0,2,0
94700,43,0,17,0,2,0
94800,52,0,14,0,2,0
94900,26,0,9,0,4,0
95000,2,0,2,0,0,0
95100,5,0,0,0,0,0
95200,2,0,0,0,0,0
95300,43,0,14,0,7,0
95400,49,0,14,0,4,0
95500,55,1,18,0,6,1
95600,58,0,17,0,3,0
95700,32,0,7,0,3,0
95800,3,0,1,0,0,0
95900,3,0,1,0,0,0
96000,4,0,1,0,0,0
96100,2,0,1,0,0,0
96200,44,0,10,0,3,0
96300,44,0,14,0,5,0
96400,56,0,27,0,8,0
96500,43,0,19,0,2,0
96600,29,0,10,0,3,0
96700,4,0,0,0,1,0
96800,0,0,1,0,0,0
96900,4,0,0,0,0,0
97000,4,0,1,0,0,0
97100,43,0,27,0,8,0
97200,44,0,20,0,2,0
97300,48,2,16,0,9,2
97400,52,1,12,0,1,1
97500,18,1,5,0,4,1
97600,4,0,0,0,2,0
97700,1,0,0,0,0,0
